gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
HLF	0.05	0.908613166504362	36	1.35112625332997	190	0.0884284724828847	4.1999344569314e-07
MMD	0.05	0.998369203622792	10	3.08053006583166	14	0.000279248701820886	0.781096349997287
TMEM100	NA	NA	NA	NA	0	NA	NA
PCTP	NA	NA	NA	NA	0	NA	NA
ANKFN1	0.05	0.993922875902698	12	2.6134944426904	22	0.00257682396751633	0.398313156650608
NOG	NA	NA	NA	NA	0	NA	NA
C17orf67	0.05	0.989241857857172	22	1.63843291088421	124	0.0133815455130468	0.0536039515535999
DGKE	NA	NA	NA	NA	0	NA	NA
TRIM25	0.05	0.954980442329751	21	1.84291277754946	94	0.0426119494121332	0.000520513846065957
COIL	0.05	1.00158468835387	6	3.42551495572648	4	0.00695500400477721	0.164782253135036
SCPEP1	NA	NA	NA	NA	0	NA	NA
AKAP1	0.05	0.979443867866783	15	2.19488119332538	56	0.0171707173998766	0.0286427638797027
MSI2	0.05	1.00235043734133	10	2.60155530128761	33	7.44078082974692e-07	0.988555879295903
AC007431.1	0.05	1.00760242808101	9	3.30877672723269	2	0.0104736183765157	0.0879643738181993
MRPS23	NA	NA	NA	NA	0	NA	NA
CUEDC1	NA	NA	NA	NA	0	NA	NA
VEZF1	0.05	0.982860703047765	17	2.15650470286464	46	0.0136478309062585	0.0512640032540112
SRSF1	NA	NA	NA	NA	0	NA	NA
DYNLL2	NA	NA	NA	NA	0	NA	NA
OR4D1	0.05	1.02325260057339	4	3.11416261664594	6	0.0703327790515963	7.10406589683638e-06
OR4D2	0.05	0.984854597204493	26	2.0385262321553	27	0.0118309353180097	0.0696703472190759
EPX	0.05	0.949981024488636	24	1.69865549744188	92	0.0482609005261351	0.000217095598646797
MKS1	NA	NA	NA	NA	0	NA	NA
LPO	0.05	1.00896031230473	12	2.72850965718396	18	0.00663094403695069	0.175001746226463
MPO	0.05	1.00073486618248	12	2.65466912243739	19	4.24236315029615e-05	0.91375218495216
BZRAP1	0.05	0.998288823209338	8	2.91651678252225	11	8.22939581427941e-05	0.880095270226702
SUPT4H1	0.05	0.953859689907879	26	1.72095710603586	115	0.0428928731566349	0.000498345187846172
RNF43	0.05	0.995644946216938	10	2.74681699790231	22	0.00148745193646832	0.521164896789798
HSF5	NA	NA	NA	NA	0	NA	NA
MTMR4	0.05	0.997166009861938	14	2.38522952635616	15	0.000946378336231355	0.608887604331706
SEPT4	0.05	1.00272503123635	5	3.29563825808117	1	0.0148885986152417	0.0416919239529296
C17orf47	NA	NA	NA	NA	0	NA	NA
TEX14	0.05	0.931064009706743	31	1.62825226509325	143	0.0656457159205965	1.47124170637202e-05
RAD51C	0.05	0.841207171487737	35	1.69662963824995	119	0.160758470256275	3.37121432949982e-12
PPM1E	NA	NA	NA	NA	0	NA	NA
TRIM37	0.05	0.910695353350063	28	2.03934843877901	72	0.0898113277710547	3.37899970790044e-07
SKA2	0.05	0.989311794813171	12	2.57881327591428	65	0.00732890242344023	0.153824486543994
PRR11	NA	NA	NA	NA	0	NA	NA
SMG8	0.05	0.999005979731784	9	2.69635551136182	5	0.000418969546201654	0.733558204456181
GDPD1	0.05	0.956613642027158	24	1.55918742830965	69	0.0407911453290728	0.000690244706205754
YPEL2	NA	NA	NA	NA	0	NA	NA
DHX40	0.05	0.982258595718818	15	2.23230430109755	45	0.0143251682007168	0.0457827892311085
CLTC	NA	NA	NA	NA	0	NA	NA
PTRH2	NA	NA	NA	NA	0	NA	NA
VMP1	0.05	0.980685635330825	28	1.38039561677925	71	0.0164295159907633	0.0323375582190545
TUBD1	0.05	1.00518638013448	16	1.71600398400363	43	0.000134400803017936	0.847130754120736
RPS6KB1	0.05	1.00593526548501	5	3.16264675448444	4	0.0161620147008492	0.0337895385945801
RNFT1	0.05	1.00041799334529	15	2.15077824550325	56	0.00212855956098648	0.442738264428282
HEATR6	0.05	0.781908699811828	54	0.72764810085327	131	0.215460097945444	2.5841165820556e-16
CA4	NA	NA	NA	NA	0	NA	NA
USP32	0.05	0.999212633774035	8	2.92575053677514	10	0.000662264911819774	0.668656879870598
C17orf64	0.05	1.00253137468237	5	2.86121609662084	5	0.00897369208048625	0.114394741875529
APPBP2	NA	NA	NA	NA	0	NA	NA
RP11-15E18.4	0.05	0.999796164492156	15	2.17677809569217	33	0.00202338083099196	0.454247085195752
PPM1D	0.05	0.994276415300803	28	1.16250527352735	96	0.0104862622594878	0.0877719131287404
BCAS3	NA	NA	NA	NA	0	NA	NA
TBX2	0.05	0.911716399977108	44	0.933923129427268	166	0.0860919071180188	6.06220468693655e-07
C17orf82	NA	NA	NA	NA	0	NA	NA
TBX4	0.05	0.967611336995245	18	2.38205920992435	35	0.0309647667921507	0.00318704222884048
NACA2	NA	NA	NA	NA	0	NA	NA
BRIP1	0.05	0.988753527127899	13	2.68231788950784	23	0.00776051762707041	0.142184304313724
INTS2	0.05	0.98459902741875	31	0.923887407076191	191	0.0263742558090872	0.00655723385493169
MED13	NA	NA	NA	NA	0	NA	NA
RP11-51L5.7	0.05	1.00564807960956	6	4.71835140891943	1	0.0174996981514275	0.027145616104146
EFCAB3	NA	NA	NA	NA	0	NA	NA
METTL2A	NA	NA	NA	NA	0	NA	NA
TLK2	0.05	0.972614294260664	25	1.42668310159504	96	0.0269865385454591	0.00595339859300266
MRC2	0.05	1.00004620811516	5	3.05542604804175	6	0.00333283970180399	0.336669858184798
MARCH10	0.05	0.999733887762132	15	2.11929374301914	30	0.000495546522593021	0.711228678156598
TANC2	0.05	1.00163368252674	16	2.0476523845677	56	0.000668678158683623	0.667151935507923
CYB561	NA	NA	NA	NA	0	NA	NA
ACE	0.05	0.999843114276651	9	2.92470480075672	7	3.84850418832122e-05	0.917838483526497
KCNH6	0.05	0.997364133656784	12	2.49939947009482	21	0.000982984368854136	0.602040484237453
DCAF7	0.05	0.974987943594873	17	2.31436389595617	40	0.0227072051781821	0.0117318027309435
TACO1	NA	NA	NA	NA	0	NA	NA
MAP3K3	0.05	0.971306470448909	19	2.37289761556827	41	0.0255338512539277	0.00748867148866348
LIMD2	0.05	0.993542406724909	13	2.16487222056019	23	0.00289038902756778	0.370988314641792
STRADA	0.05	0.98698234462219	24	1.26276350679711	125	0.0155281150593032	0.0375073381997753
CCDC47	NA	NA	NA	NA	0	NA	NA
DDX42	0.05	0.986292607530948	13	2.37183948120662	78	0.010335998732307	0.0900888488853763
FTSJ3	0.05	0.630730163483326	46	1.56060140112844	137	0.372548028533496	7.19500578921389e-30
PSMC5	0.05	0.982533578103254	23	1.76970371007867	58	0.0144878378351273	0.0445602794486766
SMARCD2	0.05	0.997591099146153	9	2.51060170152565	9	0.000109114306262345	0.862100984994816
CSH2	0.05	1.0023195532852	4	3.0496409393131	8	0.00819670118613842	0.131412901048791
GH2	NA	NA	NA	NA	0	NA	NA
CSH1	0.05	1.00582120292922	11	2.33912713576842	24	0.000469279505084345	0.718653547347805
CSHL1	NA	NA	NA	NA	0	NA	NA
GH1	NA	NA	NA	NA	0	NA	NA
CD79B	NA	NA	NA	NA	0	NA	NA
SCN4A	0.05	1.00046572404971	5	2.73820169336304	2	0.00962705651744597	0.101949076039061
C17orf72	0.05	0.948697604049672	29	1.26091285900843	98	0.0484652692171733	0.000210338899431452
ICAM2	NA	NA	NA	NA	0	NA	NA
ERN1	NA	NA	NA	NA	0	NA	NA
TEX2	0.05	0.985671284948721	21	1.69831588606315	103	0.0156306839575345	0.0368780499161051
MILR1	0.05	0.998226589042413	13	2.78268132387049	30	7.15836599150246e-05	0.888114994449055
POLG2	NA	NA	NA	NA	0	NA	NA
DDX5	0.05	0.988126927472732	14	2.60530634537316	24	0.00839584182607539	0.126799433195685
CEP95	0.05	1.00159529812627	13	2.13988180346689	27	0.000270116529656797	0.784616224811808
SMURF2	0.05	0.965904123630301	25	1.57696268556575	125	0.0310294795809517	0.00315492145782107
LRRC37A3	0.05	0.997132264432183	12	2.14859400357247	32	0.00138683677303209	0.535615210594567
GNA13	0.05	0.839431967034971	34	1.931123436535	52	0.175406134475947	2.82166263038136e-13
RGS9	0.05	0.99701897822909	14	2.00232499807095	44	0.0018908312558276	0.469432817713673
AXIN2	NA	NA	NA	NA	0	NA	NA
CEP112	0.05	0.985389813927549	16	2.25811156806414	57	0.011791635533027	0.0701386054770667
APOH	NA	NA	NA	NA	0	NA	NA
PRKCA	0.05	0.872286578516228	29	1.85780104587073	141	0.133971471606308	2.854110756935e-10
CACNG5	NA	NA	NA	NA	0	NA	NA
CACNG4	NA	NA	NA	NA	0	NA	NA
CACNG1	0.05	1.00756643594736	9	3.00941239127095	4	0.014793628232824	0.0423537312844249
HELZ	0.05	0.948224177176452	25	1.47805838470288	168	0.0485313286144862	0.000208200213636905
PSMD12	0.05	0.992250702326976	10	3.14594536327601	9	0.00427349838232603	0.276511324862328
PITPNC1	NA	NA	NA	NA	0	NA	NA
NOL11	NA	NA	NA	NA	0	NA	NA
BPTF	0.05	1.00025891592426	10	2.66141282678477	17	6.00141808488237e-05	0.89750052857456
C17orf58	0.05	0.986263012213288	12	2.5085617045772	33	0.010725198903653	0.08421885842416
KPNA2	NA	NA	NA	NA	0	NA	NA
AMZ2	0.05	0.982660283748343	17	2.49387675750967	42	0.0150217697703096	0.040782050204504
ARSG	0.05	1.00493237612621	5	3.12889436106449	14	0.00848904840217153	0.124701977774858
SLC16A6	0.05	0.991795498446387	12	2.49458860363762	51	0.0051071726646099	0.234103378511706
PRKAR1A	0.05	0.877289665181539	47	0.763985107920416	288	0.124150503017322	1.41075680986571e-09
WIPI1	0.05	0.998696840358668	17	2.08531465462928	54	0.0021937791154216	0.435826081991535
FAM20A	0.05	0.983826703754927	13	2.54497189342904	46	0.0127111367542786	0.0600077461612573
ABCA8	0.05	0.991640950273955	12	2.34213689675646	44	0.0050174603412671	0.238266125068601
ABCA9	0.05	0.985309473682611	16	2.05195475446797	62	0.0118302117369195	0.0696789385721878
ABCA6	NA	NA	NA	NA	0	NA	NA
ABCA10	NA	NA	NA	NA	0	NA	NA
ABCA5	0.05	0.960172236845641	30	1.39879893468471	221	0.0424022907882671	0.00053770075353242
MAP2K6	NA	NA	NA	NA	0	NA	NA
KCNJ16	0.05	0.88963066611525	34	1.30115372635675	223	0.107324929443535	2.10808824402468e-08
KCNJ2	0.05	0.987698779670086	12	2.71333202054483	37	0.00877137028835801	0.118578992277171
AC007461.1	0.05	1.0046348006715	6	3.30137083284302	11	0.00839636039854631	0.126787656196342
SOX9	0.05	0.947166749133244	22	1.79505938857091	119	0.04942735528041	0.000181251406656323
SLC39A11	0.05	0.979334392304731	21	1.73364361507993	163	0.0212736238306163	0.0147536067217136
SSTR2	NA	NA	NA	NA	0	NA	NA
COG1	0.05	0.911680353876618	22	2.78812711862937	51	0.0950112563392039	1.48853489395633e-07
FAM104A	0.05	1.00071441110553	3	3.58659205395336	1	0.014482248268137	0.0446017146075192
C17orf80	NA	NA	NA	NA	0	NA	NA
CPSF4L	0.05	0.9885459361575	13	2.96616631110565	31	0.00793015312940589	0.137882417240207
CDC42EP4	0.05	0.977472729882081	16	2.13467459635152	92	0.0191941241618922	0.0206180234946462
SDK2	0.05	0.917249901477663	26	2.1564142472823	103	0.0832751561620973	9.42838827106901e-07
RPL38	0.05	1.00182686542512	9	2.59962473413698	27	2.85052081017581e-05	0.929257079807615
TTYH2	0.05	0.951194003129936	21	2.25154338988554	63	0.0475307967309292	0.000243057629892248
DNAI2	NA	NA	NA	NA	0	NA	NA
KIF19	0.05	0.98105167299932	20	2.12418390902534	58	0.015548232265742	0.037383037956684
BTBD17	0.05	0.963059170358542	19	2.22408382250278	78	0.0349451797553927	0.00171196564865445
GPR142	0.05	0.958927427774158	32	1.51623296936255	164	0.0403418635919123	0.000740055963714231
GPRC5C	NA	NA	NA	NA	0	NA	NA
CD300A	NA	NA	NA	NA	0	NA	NA
CD300LB	NA	NA	NA	NA	0	NA	NA
CD300C	0.05	1.00522106885892	2	3.60786812087123	2	0.0331339874623269	0.00227058774970883
CD300LD	NA	NA	NA	NA	0	NA	NA
C17orf77	NA	NA	NA	NA	0	NA	NA
CD300E	0.05	0.978515479888529	22	1.52270864694534	141	0.0213862719510479	0.0144896792947133
RAB37	0.05	0.977632248272301	13	2.79904162705091	23	0.024695437286089	0.00855208791735766
CD300LF	0.05	0.989937922988017	22	1.61193937835574	123	0.0115550068979081	0.0730298613563028
SLC9A3R1	NA	NA	NA	NA	0	NA	NA
NAT9	0.05	0.982611655605489	13	2.53777890886784	32	0.0155348808317477	0.0374654858606188
TMEM104	0.05	1.00450637403662	2	3.52223230884809	1	0.0311471420585382	0.00309735352633254
GRIN2C	0.05	0.981402493356153	17	2.21877729090814	47	0.0150858417364931	0.0403516971438559
FDXR	NA	NA	NA	NA	0	NA	NA
FADS6	NA	NA	NA	NA	0	NA	NA
USH1G	0.05	0.984558390802553	16	2.2719831688777	50	0.0119924738369342	0.0677802658333756
OTOP2	NA	NA	NA	NA	0	NA	NA
OTOP3	0.05	1.00113211521757	15	2.23785755494608	53	0.00141915218248256	0.530896647676283
HID1	0.05	0.992153244113037	18	2.38707609548427	41	0.00500808825302132	0.238706134864032
CDR2L	NA	NA	NA	NA	0	NA	NA
ICT1	0.05	0.984026837579099	13	3.24694355389723	3	0.018170697823524	0.024337381727453
KCTD2	0.05	0.981790177152399	15	2.42352003279527	34	0.016459260508394	0.0321801569840181
ATP5H	0.05	0.991408021938248	20	1.9032805540034	84	0.00878365348925837	0.118320220692042
SLC16A5	NA	NA	NA	NA	0	NA	NA
ARMC7	0.05	0.759116563191469	41	1.5962150175106	97	0.250359657925373	4.40166226493023e-19
NT5C	0.05	0.949091635545764	27	1.48906793839886	121	0.047566998720553	0.000241699971604826
HN1	0.05	0.965704161100059	21	1.60265023788928	108	0.031097495379141	0.00312151337556692
SUMO2	NA	NA	NA	NA	0	NA	NA
NUP85	0.05	0.619134610794024	50	1.32112355045077	108	0.386303161241423	3.28109191778707e-31
GGA3	0.05	0.991926308355448	17	2.3624842089604	39	0.0064381703844308	0.181424800798252
MRPS7	0.05	0.940343060381817	22	2.5069766422795	60	0.059111249046532	4.0508151830076e-05
MIF4GD	0.05	0.986176686468413	19	1.71142773078824	92	0.0120903228341751	0.0666619619906092
SLC25A19	NA	NA	NA	NA	0	NA	NA
GRB2	0.05	0.991546948927208	13	2.16122787633739	50	0.00575553731427174	0.206469937596585
KIAA0195	0.05	0.978604674336399	19	2.23867258012582	45	0.0180479740194667	0.0248276390019778
CASKIN2	NA	NA	NA	NA	0	NA	NA
TSEN54	0.05	0.920879462440689	34	1.43847024954596	125	0.0762980345055589	2.80585116863765e-06
LLGL2	NA	NA	NA	NA	0	NA	NA
MYO15B	0.05	0.941956100630472	25	1.63113784555072	119	0.0548718216557054	7.80744012259161e-05
RECQL5	0.05	1.00295040257857	10	2.39496858261914	35	7.03984896148589e-05	0.889039056824788
SMIM5	0.05	0.972863989950509	19	2.28261727802729	48	0.0239348373264474	0.00964937870164705
SMIM6	NA	NA	NA	NA	0	NA	NA
SAP30BP	0.05	1.00439519302952	2	4.07224505839775	1	0.0355781215721893	0.00155128543314642
ITGB4	NA	NA	NA	NA	0	NA	NA
GALK1	0.05	1.00083274523183	14	1.99211175320245	46	0.000472489405942459	0.717733802423014
H3F3B	NA	NA	NA	NA	0	NA	NA
UNK	NA	NA	NA	NA	0	NA	NA
UNC13D	0.05	0.993269113975453	15	2.48162375885917	12	0.00317705652391025	0.348241012099698
WBP2	0.05	0.973534348163192	18	2.14947376771819	56	0.0234526870479271	0.0104181916099368
TRIM47	0.05	0.925951761732978	33	1.11677969136424	169	0.0728425863357521	4.80747759648597e-06
TRIM65	0.05	0.857453888104848	51	0.729241605949101	274	0.141099683275528	8.86354721951635e-11
MRPL38	0.05	0.870715481006271	29	2.05787191595326	45	0.13866294610439	1.32318561490978e-10
FBF1	0.05	0.82882510520867	35	1.87690521209003	46	0.185865401013165	4.68341874661501e-14
ACOX1	NA	NA	NA	NA	0	NA	NA
TEN1	0.05	0.766909104754409	46	1.2986612015302	137	0.237297890811579	4.94258128617321e-18
CDK3	0.05	0.73966814397155	44	1.33381205561001	89	0.272562166732952	6.56515859019682e-21
EVPL	0.05	0.971112504630866	38	1.00486830152683	200	0.0424768284555678	0.00053152624047979
SRP68	0.05	0.936350707845155	25	2.15134576996467	59	0.0632238723643569	2.14199303723199e-05
GALR2	0.05	1.00474755499536	7	3.09340625840393	11	0.0056944036968501	0.208903845541873
ZACN	NA	NA	NA	NA	0	NA	NA
EXOC7	NA	NA	NA	NA	0	NA	NA
FOXJ1	NA	NA	NA	NA	0	NA	NA
RNF157	0.05	0.98697986997591	21	1.79865213962239	83	0.0119925306635359	0.0677796106123589
UBALD2	0.05	0.866587649752281	33	1.77567528421797	76	0.140826211571454	9.27166891156792e-11
QRICH2	0.05	0.957804259120333	27	1.99090072894434	72	0.038932213321521	0.000921008651952438
PRPSAP1	0.05	0.894141423307308	42	1.18535032119849	210	0.103880570252151	3.64913822781209e-08
SPHK1	NA	NA	NA	NA	0	NA	NA
UBE2O	0.05	1.00506108234822	9	3.61000962916085	2	0.0145174099749401	0.0443417321700851
AANAT	0.05	0.99054464306235	15	2.60220454339323	34	0.00615389389416142	0.191399363657948
RHBDF2	0.05	0.98870274494241	20	1.89138908975049	100	0.0107256017747854	0.0842129999379543
CYGB	0.05	0.998737898249437	14	2.53696517630959	24	0.000939789251171741	0.610137763957669
PRCD	NA	NA	NA	NA	0	NA	NA
ST6GALNAC2	0.05	0.863096238845572	37	1.55544712211588	130	0.141339008195926	8.52106649970053e-11
ST6GALNAC1	0.05	0.995575670471448	8	3.36819252454294	4	0.000858504188574939	0.626033032462506
MXRA7	0.05	0.601801072311053	59	0.843657735531921	253	0.404359446505008	5.12838388882624e-33
JMJD6	0.05	0.99594409893798	12	2.57105401462347	38	0.00186533770932372	0.472446365507765
METTL23	0.05	1.00241325449947	4	3.65484742304277	4	0.0177873223434834	0.0259029933393747
MFSD11	0.05	0.975783599321135	20	2.4760112163428	37	0.0213519420844536	0.0145695962966453
MGAT5B	0.05	0.915198468683677	26	1.96320472507106	113	0.0883085950779746	4.27982724120714e-07
SEC14L1	NA	NA	NA	NA	0	NA	NA
SEPT9	0.05	0.955742039583609	23	2.04608782681968	70	0.0432373559462603	0.000472448572468559
FLJ45079	NA	NA	NA	NA	0	NA	NA
TNRC6C	0.05	0.975222154677496	21	1.9118971572979	100	0.0218373510297822	0.0134802932831985
TMC6	0.05	0.988272241320138	18	2.19246944045702	46	0.0082189083485496	0.130889321900744
TMC8	0.05	0.968687815129418	25	2.04063688791683	77	0.0279537643309401	0.00511210163223234
C17orf99	0.05	0.989577692420892	17	2.41465047905387	25	0.00699039893561443	0.163707860470779
SYNGR2	0.05	0.878876838061491	41	0.881845669458162	265	0.119075296114657	3.20315470676146e-09
TK1	0.05	0.974606419978071	24	1.68070939909946	162	0.0247014894652591	0.00854388563473619
AFMID	0.05	1.00527057923917	11	2.46642723363827	38	0.000205984857276603	0.811365695695594
BIRC5	NA	NA	NA	NA	0	NA	NA
TMEM235	0.05	0.992265199282485	11	3.06082242858083	12	0.00420083189497477	0.280641813246363
SOCS3	NA	NA	NA	NA	0	NA	NA
PGS1	NA	NA	NA	NA	0	NA	NA
DNAH17	0.05	1.00209773923396	6	3.27664140256042	9	0.00417550263385335	0.282099774357813
CYTH1	0.05	0.946946108500511	30	1.33109061837182	201	0.0526803611963242	0.000109583632445737
USP36	0.05	0.812747153446986	31	2.4000389888156	70	0.19988012033376	4.08202610277659e-15
TIMP2	0.05	0.995365062618064	12	2.41706908304647	29	0.00210619764154093	0.44514703661064
DDC8	NA	NA	NA	NA	0	NA	NA
LGALS3BP	NA	NA	NA	NA	0	NA	NA
CANT1	0.05	0.981033666676214	17	2.31600244473901	47	0.0155676896641131	0.0372632226130814
C1QTNF1-AS1	NA	NA	NA	NA	0	NA	NA
C1QTNF1	0.05	0.980594431293966	19	1.91962561223133	70	0.0159960806255854	0.0347240993925062
ENGASE	0.05	0.897598490845965	30	1.80388457992321	100	0.122482611841834	1.84787171223199e-09
RBFOX3	0.05	1.00179276489505	7	3.68053578565809	5	0.00465962099710725	0.255790241874822
ENPP7	0.05	0.999060371307842	11	2.36100115793613	34	0.000366674570251376	0.750150904289905
CBX2	NA	NA	NA	NA	0	NA	NA
CBX8	0.05	0.962038769191091	19	2.60946695082869	25	0.0394701253931072	0.000847233189945849
CBX4	0.05	0.999059368658685	5	3.41668538075942	1	0.00386893676073539	0.300530616742189
TBC1D16	NA	NA	NA	NA	0	NA	NA
CCDC40	0.05	0.630215646339136	54	1.05160738249621	170	0.379454637967458	1.53940572825053e-30
GAA	0.05	0.857706967403654	33	1.8400933854321	100	0.151035397134897	1.71248088866929e-11
EIF4A3	0.05	0.966010431766522	18	2.73936654677822	22	0.0373378164733693	0.00117983717385711
CARD14	0.05	0.751403153748213	48	1.1700050356462	153	0.255006718544816	1.84373534193066e-19
SGSH	0.05	0.831283572140135	38	1.5371696730714	111	0.17173951317586	5.26968984688882e-13
SLC26A11	NA	NA	NA	NA	0	NA	NA
RNF213	0.05	0.983435618413388	16	2.61312328507317	37	0.0134460435486745	0.0530270535476373
ENDOV	0.05	0.990481550997651	15	2.09435977061225	40	0.00613731537046646	0.192000401362764
NPTX1	NA	NA	NA	NA	0	NA	NA
RPTOR	NA	NA	NA	NA	0	NA	NA
CHMP6	0.05	0.993438258933497	32	1.14861711056322	169	0.0196622104651733	0.0191169523118939
AC127496.1	0.05	1.00409650851426	14	2.30921805048159	29	8.34236909783941e-08	0.996167951260823
BAIAP2	0.05	0.792580556336977	38	1.24699556147478	140	0.210130687193698	6.68031415228894e-16
AATK	0.05	0.966111412927895	20	1.98331537703125	74	0.0315758760830267	0.00289641257365543
AZI1	NA	NA	NA	NA	0	NA	NA
ENTHD2	NA	NA	NA	NA	0	NA	NA
C17orf89	0.05	0.929305788592089	32	1.70315970836474	63	0.0691235079373164	8.57323011212854e-06
SLC38A10	0.05	0.92194088106403	34	1.64924143686143	103	0.0780885693820377	2.12182222139181e-06
TMEM105	0.05	0.493839541009966	57	1.1233017881142	103	0.526418335101441	7.2517735686803e-47
RP11-1055B8.6	0.05	0.997193725230066	9	2.50337592127708	25	0.000447365755244357	0.725029537051336
RP11-1055B8.7	NA	NA	NA	NA	0	NA	NA
ACTG1	0.05	1.00176433750118	6	2.74667321979901	11	0.00321274081020764	0.34554377441096
FSCN2	0.05	0.851119201873664	43	1.19885211545516	141	0.147408480142382	3.1267648525759e-11
C17orf70	NA	NA	NA	NA	0	NA	NA
NPLOC4	0.05	0.762086230207677	44	1.30019585488546	145	0.240343640694395	2.82216321816879e-18
PDE6G	NA	NA	NA	NA	0	NA	NA
OXLD1	NA	NA	NA	NA	0	NA	NA
CCDC137	0.05	0.901068859200196	31	1.92092995405701	63	0.100807820975768	5.94579478242693e-08
ARL16	0.05	0.445238914707239	57	1.09425279330374	108	0.562660572325802	1.1412055608768e-51
HGS	NA	NA	NA	NA	0	NA	NA
SLC25A10	NA	NA	NA	NA	0	NA	NA
GCGR	0.05	1.00465301926357	17	1.80053872273173	67	0.000571296477227904	0.690996340949669
FAM195B	NA	NA	NA	NA	0	NA	NA
PPP1R27	0.05	0.998087929728887	8	2.74903618559303	13	3.1055326063004e-05	0.926169090938286
P4HB	NA	NA	NA	NA	0	NA	NA
ARHGDIA	NA	NA	NA	NA	0	NA	NA
ALYREF	0.05	1.00334435565432	18	1.61481431528885	111	0.00334572020220751	0.335736336805398
ANAPC11	0.05	1.0039310754588	10	2.40731923324651	22	0.0010270865568722	0.594003137831976
PCYT2	0.05	1.00502433996516	5	3.44256615729309	7	0.0134289813253653	0.0531790266003225
SIRT7	0.05	1.00079592421196	3	3.28703718177988	8	0.0087541236309408	0.118943381194986
MAFG	NA	NA	NA	NA	0	NA	NA
PYCR1	NA	NA	NA	NA	0	NA	NA
MYADML2	NA	NA	NA	NA	0	NA	NA
NOTUM	0.05	0.993523500024067	17	2.01563958443794	59	0.00476857515493179	0.250292937164622
ASPSCR1	0.05	0.935946157170441	28	2.00751691758285	54	0.0624470973385822	2.41608044562956e-05
STRA13	0.05	0.812755830195554	48	1.2325142627392	126	0.186606937699941	4.12019950994996e-14
LRRC45	0.05	1.00900014295279	4	3.86609217055796	1	0.0452730720511002	0.000344710228960616
RAC3	0.05	0.762930702191608	41	1.44632648062699	171	0.238392734702498	4.04181959671241e-18
DCXR	0.05	0.713102409382871	42	1.36259845168719	167	0.292784571075833	1.27722030368613e-22
RFNG	0.05	0.967164508790401	23	1.57035619129076	81	0.0294119406430229	0.00406523330752805
GPS1	NA	NA	NA	NA	0	NA	NA
DUS1L	0.05	0.963849695351929	20	2.41493051198812	78	0.033130115193604	0.00227196047722288
FASN	0.05	0.953641268542922	28	1.46109305079841	167	0.043653286449427	0.000442971753748944
CCDC57	0.05	0.592957927222147	52	1.23261063804598	92	0.4142598683189	4.97321934109857e-34
SLC16A3	0.05	0.749195323134996	44	1.4203071479723	74	0.258074859169206	1.03500265436483e-19
CSNK1D	0.05	0.998381657641758	11	3.09883761216822	6	3.60542452866345e-05	0.920466702366767
AC132872.2	0.05	0.96635132421962	17	2.25199477511286	73	0.0330236090500157	0.00231004680889528
CD7	NA	NA	NA	NA	0	NA	NA
SECTM1	0.05	0.986569786455137	19	1.71945088038007	69	0.0113274200982895	0.0759308605252701
TEX19	0.05	0.976622723139573	19	2.18469355738238	42	0.0214747080860391	0.0142858664153491
UTS2R	0.05	0.841561405341779	48	1.12968735400672	130	0.15688384784626	6.45544536109055e-12
OGFOD3	0.05	0.940232182654637	23	2.06952198415938	39	0.0656743938733882	1.46470916964588e-05
HEXDC	0.05	0.975563703064746	21	1.93311690791748	45	0.0209564234213145	0.0155235353359582
C17orf62	0.05	0.952634879021207	30	1.72993662778606	78	0.0440223408296136	0.000418363903568897
NARF	0.05	0.656000493006676	45	1.54205137461012	71	0.350941766779622	8.0564734501768e-28
FOXK2	NA	NA	NA	NA	0	NA	NA
WDR45B	0.05	0.911509079170404	34	1.2802217724967	89	0.0863048601713261	5.86293028169304e-07
RAB40B	0.05	0.643085105842745	68	0.571411145424329	172	0.355882341438092	2.7769148469412e-28
FN3KRP	0.05	0.591514240413125	62	0.57757389635307	155	0.408453977209305	1.96301309848967e-33
FN3K	NA	NA	NA	NA	0	NA	NA
TBCD	0.05	0.895414368686533	26	2.20628954321451	62	0.112368359250344	9.41222982089275e-09
ZNF750	0.05	1.0040487159506	13	2.31500463962049	24	0.000423321077825119	0.732230713661286
B3GNTL1	0.05	0.895974115101261	40	0.89126385629705	96	0.101434690390065	5.38268505805842e-08
METRNL	NA	NA	NA	NA	0	NA	NA
RP11-683L23.1	0.05	0.999604909039578	6	3.04955687900333	3	0.00397687865797422	0.293871040103721
USP14	0.05	0.922307423473157	28	1.83342033179947	87	0.0781351683877586	2.10643951230278e-06
THOC1	0.05	0.957255953257354	28	1.02914764912355	186	0.0462042247872889	0.000298442928009753
COLEC12	0.05	0.998087044211473	7	3.23955113776035	3	0.00041891516303653	0.733574843284627
CETN1	0.05	0.971053146193632	17	2.44830643581374	36	0.0280796037907331	0.0050118802696924
CLUL1	0.05	0.848302744033127	42	1.03727715319355	166	0.149169723387548	2.33478329957822e-11
TYMS	0.05	1.0042848845041	11	2.43878687062006	36	9.55332813549446e-05	0.870887883695515
ENOSF1	NA	NA	NA	NA	0	NA	NA
YES1	0.05	0.962952779614139	25	1.48631067139885	156	0.0353343458536434	0.00161129152583187
ADCYAP1	0.05	0.957905862195432	26	1.53941661315243	135	0.0398484935258918	0.000798922165367895
METTL4	0.05	0.961387625829755	20	2.06532422575308	95	0.0355260378758508	0.00156391419792569
