gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MYBL2	0.95	0.961145599451918	16	0.162840164188186	3	0.0353293201913472	0.00253094565067256
GTSF1L	NA	NA	NA	NA	0	NA	NA
TOX2	0.95	0.357160218880676	44	0.103099381248066	8	0.657301473575358	5.2867341942689e-61
JPH2	0.95	0.9991868914111	7	0.184340492692025	3	0.000326175845832209	0.773672284208568
OSER1	0.95	0.944641413571882	17	0.15581851885101	8	0.0529465128094433	0.000204369651582129
GDAP1L1	0.95	0.971628284211862	10	0.152768929749976	6	0.025082412473104	0.0111608053373105
FITM2	0.95	0.998114813094586	9	0.159774446355276	6	0.00147036044882954	0.54136730846685
R3HDML	NA	NA	NA	NA	0	NA	NA
HNF4A	NA	NA	NA	NA	0	NA	NA
C20orf62	0.95	1.00408542035887	3	0.178804941811353	3	0.00484910750079102	0.266971429728476
TTPAL	0.95	0.990565432114754	7	0.198572899135084	1	0.00569598949743474	0.228838611391404
SERINC3	0.95	0.954614119149782	12	0.190808354831422	1	0.0532114665613697	0.000196798413405767
PKIG	NA	NA	NA	NA	0	NA	NA
ADA	0.95	0.992053058570943	12	0.137499916820723	10	0.00767686587222207	0.162199428616782
WISP2	NA	NA	NA	NA	0	NA	NA
KCNK15	NA	NA	NA	NA	0	NA	NA
RIMS4	NA	NA	NA	NA	0	NA	NA
YWHAB	0.95	0.81393718844974	25	0.16402902284892	2	0.195939454009012	1.04232161655078e-13
PABPC1L	0.95	0.963008789711242	15	0.149480365377644	11	0.0335195360470202	0.0032833056178333
TOMM34	0.95	1.01023864455523	3	0.221156011105862	1	0.0227215629261569	0.0157874424057833
STK4	NA	NA	NA	NA	0	NA	NA
KCNS1	NA	NA	NA	NA	0	NA	NA
WFDC5	NA	NA	NA	NA	0	NA	NA
WFDC12	0.95	1.01396811470093	8	0.192290007787208	1	0.00600135671424146	0.216724034972707
PI3	NA	NA	NA	NA	0	NA	NA
SEMG1	NA	NA	NA	NA	0	NA	NA
SEMG2	NA	NA	NA	NA	0	NA	NA
SLPI	0.95	0.990726009622938	7	0.197064514514692	2	0.00548843886576336	0.237536411517824
MATN4	NA	NA	NA	NA	0	NA	NA
RBPJL	0.95	0.996297155772858	8	0.194067876647256	2	0.0017363214465427	0.50686143404641
SDC4	NA	NA	NA	NA	0	NA	NA
SYS1	NA	NA	NA	NA	0	NA	NA
TP53TG5	NA	NA	NA	NA	0	NA	NA
SYS1-DBNDD2	0.95	0.973404078365136	21	0.0935783500452716	33	0.0295770339514172	0.00580149910545576
DBNDD2	0.95	0.965000756231332	15	0.158209576564761	7	0.0317928053835958	0.00421118441306015
PIGT	0.95	1.00006728743091	26	0.0753340883598434	66	0.0303381561269047	0.00519621299983616
WFDC2	0.95	1.00734306153998	8	0.178370248488188	5	0.000511846509212689	0.718653431427235
WFDC6	0.95	1.0084636692391	7	0.216665142748585	1	0.000797518902472469	0.652909106203777
EPPIN	0.95	0.94534973808565	17	0.170709519948181	4	0.0511972872018906	0.000262215241299792
WFDC8	0.95	0.994748736679812	14	0.181081961091131	6	0.00836614099314449	0.144464773670356
WFDC9	NA	NA	NA	NA	0	NA	NA
WFDC10A	NA	NA	NA	NA	0	NA	NA
WFDC11	0.95	1.00402909278521	16	0.120806942837877	23	0.00593505433123135	0.219288200706965
WFDC10B	0.95	0.995514712063656	8	0.175176212319099	3	0.00183824768635853	0.494636139450498
WFDC13	0.95	1.0029362233722	7	0.17820060093309	3	0.000265016208075744	0.795471992602697
SPINT4	NA	NA	NA	NA	0	NA	NA
WFDC3	0.95	0.483806650271432	40	0.124968537995501	8	0.526952985356431	3.54443298122183e-43
DNTTIP1	0.95	0.874399691190311	25	0.141953766721582	12	0.125146063011579	5.82176861790489e-09
UBE2C	0.95	0.997749699722545	6	0.195530104002726	1	0.000141781479203414	0.849630721958877
TNNC2	NA	NA	NA	NA	0	NA	NA
SNX21	0.95	1.01233835108465	6	0.183965238611793	4	0.00573301655999993	0.227327382663907
ACOT8	0.95	0.998610921459842	9	0.150017430448187	9	0.00190474020624928	0.486925406217208
ZSWIM3	NA	NA	NA	NA	0	NA	NA
ZSWIM1	NA	NA	NA	NA	0	NA	NA
SPATA25	NA	NA	NA	NA	0	NA	NA
NEURL2	NA	NA	NA	NA	0	NA	NA
CTSA	NA	NA	NA	NA	0	NA	NA
PLTP	0.95	0.941260035349866	19	0.124347382867928	29	0.0551029321450211	0.000150306879703027
PCIF1	NA	NA	NA	NA	0	NA	NA
ZNF335	NA	NA	NA	NA	0	NA	NA
MMP9	0.95	0.994296106510605	8	0.174140625036384	3	0.00292590113118233	0.388763830139996
SLC12A5	NA	NA	NA	NA	0	NA	NA
NCOA5	NA	NA	NA	NA	0	NA	NA
CD40	0.95	0.968230884931655	17	0.146053849494513	16	0.0284628017407294	0.00681897294203127
CDH22	0.95	0.98863768759719	7	0.202425782228966	2	0.00761222226387559	0.163985207507541
SLC35C2	0.95	1.00451357912486	5	0.188313647559323	5	0.00075016136966292	0.662718885463345
ELMO2	NA	NA	NA	NA	0	NA	NA
ZNF334	0.95	0.598916373643906	39	0.115878835240696	18	0.403759689267569	2.35544726741104e-30
OCSTAMP	0.95	0.978734757377651	9	0.193260660112827	1	0.0208375228355202	0.0208635705167655
SLC13A3	0.95	0.982905738228459	15	0.145805894513414	17	0.0153574624552264	0.0476202337935055
TP53RK	0.95	0.987199830037656	15	0.130911159174632	18	0.0135337958006539	0.0630889961148869
SLC2A10	0.95	0.997153776124396	11	0.132270062289738	18	0.00540033206859446	0.241348884414742
EYA2	0.95	0.995688317868532	5	0.210698174057052	3	0.00143972508037664	0.545613630495509
ZMYND8	0.95	0.97099377356753	15	0.12647870279201	18	0.0259505166425713	0.009830474215774
NCOA3	0.95	0.956398710813767	14	0.18389179471615	5	0.041124777543868	0.00110329770956971
SULF2	NA	NA	NA	NA	0	NA	NA
PREX1	0.95	1.00062494014465	5	0.171485174220514	9	0.000211984731049685	0.816672093066979
ARFGEF2	NA	NA	NA	NA	0	NA	NA
CSE1L	0.95	0.928495507901364	18	0.165287695669021	9	0.0731153817985264	1.14816632458898e-05
STAU1	NA	NA	NA	NA	0	NA	NA
DDX27	0.95	0.999498768856074	22	0.0914709600295166	41	0.0169155319043591	0.0375610538463969
ZNFX1	0.95	1.00001464169013	5	0.163957805579228	3	0.000190031578132583	0.826265143195415
KCNB1	0.95	0.996015169358822	7	0.163571037574163	5	0.00168266627655946	0.51350604980095
PTGIS	0.95	0.926710209961719	18	0.112479429574124	23	0.0711033876626725	1.53153123803306e-05
B4GALT5	NA	NA	NA	NA	0	NA	NA
SLC9A8	0.95	1.00430846566794	6	0.201029844148846	2	0.000709998798574581	0.671331141495393
SPATA2	0.95	0.974733505373858	25	0.0829944673873247	47	0.040050133466795	0.00128656388382144
RNF114	0.95	0.920718306559522	18	0.159223112844332	11	0.0844314572823091	2.25843016496805e-06
SNAI1	NA	NA	NA	NA	0	NA	NA
UBE2V1	NA	NA	NA	NA	0	NA	NA
TMEM189	NA	NA	NA	NA	0	NA	NA
CEBPB	0.95	1.00482528387305	4	0.188214907522577	1	0.00619199133283141	0.209546847062754
PTPN1	0.95	1.00219485479861	3	0.233551802131168	2	0.0040046005453928	0.313182434301635
FAM65C	0.95	0.965278253519428	21	0.0818305492779715	54	0.0499670332455243	0.000312459302421416
PARD6B	0.95	0.93642674664693	20	0.102156279737338	34	0.0603051287974482	7.16069050416978e-05
BCAS4	NA	NA	NA	NA	0	NA	NA
ADNP	0.95	0.973458988454061	18	0.108927658491579	29	0.0255850239480659	0.0103696977366219
DPM1	NA	NA	NA	NA	0	NA	NA
MOCS3	NA	NA	NA	NA	0	NA	NA
KCNG1	0.95	0.984914133282124	10	0.18247512928612	7	0.0113058279133529	0.0895545187350846
NFATC2	NA	NA	NA	NA	0	NA	NA
ATP9A	0.95	0.915638037094664	19	0.155707118801736	8	0.0874642779145249	1.45788396634888e-06
SALL4	0.95	0.981468285096425	18	0.119252502646231	31	0.0244532526493501	0.0122384893155206
ZFP64	NA	NA	NA	NA	0	NA	NA
TSHZ2	0.95	1.00672620226371	4	0.196770084682098	2	0.00977059008689633	0.11464214602438
ZNF217	NA	NA	NA	NA	0	NA	NA
BCAS1	0.95	1.00113071677724	10	0.156712771541279	14	0.00246882511813075	0.428596927986901
CYP24A1	0.95	0.996732732862324	8	0.146751885058688	10	0.00223108995020878	0.451767113404527
PFDN4	0.95	0.998083190497888	6	0.180320860651125	3	0.00015804588516065	0.841347925161541
DOK5	NA	NA	NA	NA	0	NA	NA
CBLN4	0.95	0.968960440634003	14	0.14594407717148	15	0.0272458942418476	0.00813861514267398
MC3R	NA	NA	NA	NA	0	NA	NA
FAM210B	0.95	0.966789895559229	17	0.158300237973319	11	0.0299038427542719	0.0055333099038288
AURKA	0.95	1.00773762666552	4	0.210639845366755	1	0.00728942179521105	0.173244452381941
CSTF1	0.95	0.966648995235271	14	0.144031642196596	20	0.0298609529466061	0.00556777813857933
CASS4	NA	NA	NA	NA	0	NA	NA
RTFDC1	0.95	0.992778487867884	8	0.19134502241251	5	0.00377478661411782	0.32750920832194
GCNT7	NA	NA	NA	NA	0	NA	NA
FAM209A	0.95	0.982513863942863	21	0.0980819786639923	55	0.0308860527247076	0.00480042138297713
FAM209B	NA	NA	NA	NA	0	NA	NA
TFAP2C	0.95	0.969583184176286	11	0.188433839949674	2	0.0326357924493044	0.00372906695118521
BMP7	0.95	0.881933738988984	32	0.0694404306276132	91	0.124635994268418	6.2811719967534e-09
SPO11	NA	NA	NA	NA	0	NA	NA
RAE1	0.95	1.00508071010874	4	0.206839165416463	2	0.00339809950781126	0.352931959832767
MTRNR2L3	NA	NA	NA	NA	0	NA	NA
RBM38	NA	NA	NA	NA	0	NA	NA
CTCFL	NA	NA	NA	NA	0	NA	NA
PCK1	NA	NA	NA	NA	0	NA	NA
ZBP1	NA	NA	NA	NA	0	NA	NA
PMEPA1	0.95	0.962638800709078	15	0.144934835399229	25	0.0339306316239006	0.00309467156357492
C20orf85	NA	NA	NA	NA	0	NA	NA
ANKRD60	NA	NA	NA	NA	0	NA	NA
PPP4R1L	NA	NA	NA	NA	0	NA	NA
RAB22A	0.95	0.982226730487411	7	0.197618267111307	1	0.0186977994848595	0.0287121596756783
VAPB	0.95	0.635763535268362	36	0.125556578119301	14	0.372875445528037	1.49430397670897e-27
APCDD1L	NA	NA	NA	NA	0	NA	NA
MGC4294	0.95	0.986167480644587	12	0.155523560790827	11	0.0112329778570688	0.0905997366158407
STX16	0.95	1.00984015131619	7	0.175321932736276	13	0.000213107210836861	0.816195969184031
NPEPL1	0.95	0.908696081375701	29	0.0968090045357418	46	0.0921838706207398	7.36460088369456e-07
STX16-NPEPL1	0.95	0.890500928980093	21	0.161280161775444	5	0.113487755572689	3.27498564614655e-08
GNAS	0.95	0.959840824183446	14	0.163380826825144	5	0.0381605526367461	0.00168618156367416
NELFCD	0.95	0.803384853420492	43	0.0650361523621949	73	0.198777048112079	6.60696988424149e-14
CTSZ	NA	NA	NA	NA	0	NA	NA
TUBB1	NA	NA	NA	NA	0	NA	NA
ATP5E	0.95	0.977655804282584	11	0.150487214134613	14	0.0188255702918305	0.028167294025325
SLMO2	0.95	0.975605588774717	9	0.186842364030127	4	0.0218763505717999	0.0178863635227167
ZNF831	NA	NA	NA	NA	0	NA	NA
EDN3	0.95	0.649901347931544	39	0.109253515777318	17	0.353317097022543	7.58170149414694e-26
PHACTR3	NA	NA	NA	NA	0	NA	NA
SYCP2	0.95	1.0063157522235	8	0.174369705853041	7	9.31553686296878e-05	0.877865929424384
FAM217B	0.95	0.981745634423048	12	0.144551006394254	17	0.0154422906449956	0.0470058633970857
CDH26	0.95	0.967146127335841	17	0.119656471407039	19	0.0311389605490047	0.00462815199793259
C20orf197	0.95	0.987703385783734	17	0.128128017756458	26	0.0147140397850567	0.0525635950129245
CDH4	0.95	0.930351727904459	20	0.116872591356838	40	0.0664444757081176	2.98149553090213e-05
RP11-429E11.3	0.95	0.999579436631858	4	0.224984477840703	2	9.5169437235792e-05	0.876563097598352
TAF4	NA	NA	NA	NA	0	NA	NA
LSM14B	0.95	0.989857560235206	8	0.166721734345152	7	0.00638229924654496	0.202659688635106
PSMA7	0.95	0.987378578969328	7	0.191006159210818	2	0.00948305697548831	0.120144636026012
SS18L1	0.95	0.91761080975034	15	0.194871384701855	6	0.0934232774246467	6.15323740924831e-07
MTG2	0.95	0.905523624263199	21	0.161368761615719	8	0.0924337949398718	7.10259470126612e-07
HRH3	0.95	1.00524416201692	2	0.205486620064715	1	0.0145556077473827	0.0538617008233756
OSBPL2	NA	NA	NA	NA	0	NA	NA
ADRM1	0.95	0.963698783926554	11	0.157388921952814	10	0.0353065988358501	0.00253922020214681
LAMA5	0.95	0.985012054273365	11	0.159292976691719	9	0.0116370119564323	0.0849639274789329
RPS21	NA	NA	NA	NA	0	NA	NA
CABLES2	0.95	0.787693123239868	31	0.12707401108572	22	0.213068045143578	6.49834239493664e-15
RBBP8NL	0.95	1.01057049471294	12	0.132273732744228	20	0.00281962686783215	0.397529424087992
GATA5	0.95	0.972735798724803	16	0.148658413517621	13	0.0239318484307086	0.0132117460057516
C20orf166	NA	NA	NA	NA	0	NA	NA
RP11-93B14.6	NA	NA	NA	NA	0	NA	NA
SLCO4A1	NA	NA	NA	NA	0	NA	NA
NTSR1	0.95	1.00041106498048	29	0.0576247760158276	99	0.0460007279391884	0.000549995592933396
MRGBP	NA	NA	NA	NA	0	NA	NA
OGFR	0.95	0.80117807489201	41	0.0787174731358251	44	0.195778443292851	1.06958977190468e-13
COL9A3	0.95	1.00966316773615	4	0.186610092349401	2	0.011843749710694	0.0822270485937837
TCFL5	0.95	0.884126411610366	20	0.14097823665932	24	0.116258046461544	2.1759949807214e-08
DIDO1	0.95	0.94449572277678	15	0.17565836604101	5	0.0558874425482853	0.000134409605082038
GID8	0.95	0.84683386753886	21	0.102441245147096	27	0.157707347197555	4.22025257901998e-11
SLC17A9	0.95	1.00692275472389	5	0.176637623584784	5	0.00283516330772589	0.396230388397487
BHLHE23	0.95	0.999062691982783	7	0.209097930112434	2	0.00091992876796924	0.629080475800034
YTHDF1	0.95	1.00088151450481	4	0.203748292935352	1	0.00239665139971333	0.435435491379095
BIRC7	NA	NA	NA	NA	0	NA	NA
NKAIN4	0.95	0.774850155513658	28	0.13847448841379	10	0.230069640695058	3.90836805682155e-16
ARFGAP1	0.95	0.947085285652673	29	0.0796018216270053	57	0.0690257856189786	2.06161933538994e-05
COL20A1	NA	NA	NA	NA	0	NA	NA
CHRNA4	0.95	0.811837195348532	26	0.111145012033319	23	0.193920627906709	1.44037975008944e-13
KCNQ2	0.95	0.969505045972575	11	0.166700046455682	4	0.0312584346069702	0.00454895943013009
EEF1A2	0.95	1.00011325517029	10	0.156871144916138	9	0.00117496527529566	0.585120420333752
PPDPF	0.95	0.945163045295655	18	0.114508094332131	29	0.0537292836819161	0.000182801620972559
PTK6	0.95	0.840347852861605	31	0.100472836266419	29	0.15671827052161	4.91328576259157e-11
SRMS	0.95	0.984877075397765	13	0.136985855615156	12	0.0120526881325844	0.079556906355795
C20orf195	NA	NA	NA	NA	0	NA	NA
HELZ2	0.95	1.00616164756385	4	0.19597161922282	1	0.00766759857194726	0.162454076499385
GMEB2	0.95	1.00131310191676	7	0.182082581275141	3	8.55134331858188e-07	0.988252889895902
STMN3	NA	NA	NA	NA	0	NA	NA
RTEL1	NA	NA	NA	NA	0	NA	NA
ARFRP1	NA	NA	NA	NA	0	NA	NA
ZGPAT	NA	NA	NA	NA	0	NA	NA
SLC2A4RG	0.95	1.01356247878003	16	0.0970480000010763	35	0.00612541101625426	0.21202114668567
ZBTB46	0.95	0.966081249257176	11	0.158322886560596	9	0.0320381423964895	0.00406471109447798
AL158091.1	NA	NA	NA	NA	0	NA	NA
TPD52L2	0.95	0.991456582891712	8	0.157158598323019	11	0.00603755217099064	0.215339226339579
DNAJC5	0.95	1.00157925298632	4	0.197372788405908	1	0.00137127536931038	0.555328392229685
UCKL1	0.95	1.00618363578308	14	0.118657059258737	20	0.00505417768667423	0.257066536997661
AL118506.1	NA	NA	NA	NA	0	NA	NA
ZNF512B	NA	NA	NA	NA	0	NA	NA
SAMD10	0.95	0.973415588522321	27	0.0778473709095002	49	0.0449251363779101	0.000641205262144443
PRPF6	NA	NA	NA	NA	0	NA	NA
SOX18	NA	NA	NA	NA	0	NA	NA
TCEA2	0.95	0.997735706615901	6	0.183535930402845	2	0.00019493123694742	0.824075636925829
RGS19	0.95	0.913241802320873	27	0.0945556049164771	31	0.083553658973737	2.56303308384665e-06
OPRL1	0.95	0.844218680835826	34	0.0976138862838954	27	0.1528326808868	8.91517073768498e-11
C20orf201	NA	NA	NA	NA	0	NA	NA
NPBWR2	NA	NA	NA	NA	0	NA	NA
MYT1	NA	NA	NA	NA	0	NA	NA
PCMTD2	0.95	0.769315146147762	35	0.0796907042718488	37	0.228681418788576	4.92749162192841e-16
TPTE	NA	NA	NA	NA	0	NA	NA
AL050302.1	0.95	1.00499289286329	3	0.225951353771824	1	0.010389758201364	0.103706934963074
POTED	NA	NA	NA	NA	0	NA	NA
LIPI	0.95	0.967941365214171	16	0.144535127722079	13	0.0287784058808861	0.00651366191437593
RBM11	0.95	0.817036217368706	27	0.145853022709035	7	0.192260866361623	1.87812607169475e-13
HSPA13	0.95	0.993192618300296	7	0.167140680156853	7	0.00465793793791753	0.276634659244627
SAMSN1	NA	NA	NA	NA	0	NA	NA
AF165138.7	NA	NA	NA	NA	0	NA	NA
NRIP1	NA	NA	NA	NA	0	NA	NA
USP25	0.95	0.99889680407311	10	0.138441817389679	11	0.00346971750825581	0.347899185481251
C21orf37	NA	NA	NA	NA	0	NA	NA
CXADR	0.95	1.00038859759902	7	0.170397538247064	7	0.000394863548374387	0.751688221124857
BTG3	0.95	0.805430360732	41	0.0761583235335992	59	0.191933227615476	1.97901453538998e-13
C21orf91	0.95	0.998228383941435	8	0.174423952160388	3	0.000896139157481472	0.633552822473357
CHODL	0.95	0.932203155334991	18	0.168870575414814	11	0.0670481960552156	2.73510844081447e-05
TMPRSS15	NA	NA	NA	NA	0	NA	NA
NCAM2	0.95	0.99708287844754	3	0.21046892606561	3	0.000168916124777203	0.836057140855822
MRPL39	0.95	0.906364084380561	18	0.16678103260927	9	0.100836321217626	2.09318524246184e-07
JAM2	NA	NA	NA	NA	0	NA	NA
ATP5J	NA	NA	NA	NA	0	NA	NA
GABPA	0.95	0.940904619687425	17	0.130952040107336	14	0.0575552102983661	0.00010597648300336
APP	NA	NA	NA	NA	0	NA	NA
CYYR1	NA	NA	NA	NA	0	NA	NA
ADAMTS1	0.95	1.00060116112456	5	0.193118163519295	2	0.000425483303467604	0.742567087264612
ADAMTS5	NA	NA	NA	NA	0	NA	NA
N6AMT1	0.95	0.972536858288123	18	0.151046681666241	21	0.0254896061656776	0.0105153649493795
LTN1	0.95	0.969258019985166	26	0.0869900531397241	41	0.0403301195465139	0.00123605792416719
RWDD2B	0.95	0.862798102398199	23	0.165392170003939	9	0.138618344551751	7.72781394925548e-10
USP16	NA	NA	NA	NA	0	NA	NA
CCT8	0.95	0.734135828902445	35	0.117010175895713	27	0.268737465478868	5.21486590159315e-19
MAP3K7CL	0.95	0.981683058116237	9	0.190465486426456	3	0.0157655983149083	0.0447393758831875
BACH1	0.95	0.991504459696454	9	0.174633489377344	4	0.00485485249102827	0.266687587245283
GRIK1	0.95	0.877325045370992	23	0.153907571497455	7	0.127284115054203	4.23271886767545e-09
CLDN17	NA	NA	NA	NA	0	NA	NA
CLDN8	NA	NA	NA	NA	0	NA	NA
KRTAP24-1	NA	NA	NA	NA	0	NA	NA
KRTAP26-1	NA	NA	NA	NA	0	NA	NA
KRTAP27-1	NA	NA	NA	NA	0	NA	NA
KRTAP13-2	NA	NA	NA	NA	0	NA	NA
KRTAP13-1	NA	NA	NA	NA	0	NA	NA
KRTAP13-3	NA	NA	NA	NA	0	NA	NA
KRTAP13-4	NA	NA	NA	NA	0	NA	NA
KRTAP15-1	NA	NA	NA	NA	0	NA	NA
KRTAP19-1	NA	NA	NA	NA	0	NA	NA
KRTAP19-2	NA	NA	NA	NA	0	NA	NA
KRTAP19-3	NA	NA	NA	NA	0	NA	NA
KRTAP19-4	NA	NA	NA	NA	0	NA	NA
KRTAP19-5	NA	NA	NA	NA	0	NA	NA
KRTAP19-6	NA	NA	NA	NA	0	NA	NA
KRTAP22-2	NA	NA	NA	NA	0	NA	NA
KRTAP6-2	NA	NA	NA	NA	0	NA	NA
KRTAP6-1	NA	NA	NA	NA	0	NA	NA
KRTAP20-2	NA	NA	NA	NA	0	NA	NA
KRTAP21-2	NA	NA	NA	NA	0	NA	NA
KRTAP21-1	NA	NA	NA	NA	0	NA	NA
KRTAP8-1	NA	NA	NA	NA	0	NA	NA
KRTAP11-1	0.95	0.997124315932357	9	0.159705431715338	5	0.00134561774734405	0.559054148978174
KRTAP19-8	NA	NA	NA	NA	0	NA	NA
TIAM1	NA	NA	NA	NA	0	NA	NA
SOD1	0.95	0.998196461621839	17	0.109110871018181	30	0.0157922197666352	0.0445579207938346
SCAF4	NA	NA	NA	NA	0	NA	NA
HUNK	NA	NA	NA	NA	0	NA	NA
MIS18A	0.95	1.0025598769046	8	0.182810841206365	8	7.62702331721489e-05	0.889409567782137
MRAP	0.95	0.995124822796123	17	0.120985381841656	27	0.0148819968223358	0.0512233160312249
URB1	0.95	0.905405341248407	21	0.133936664544222	19	0.0945945632330059	5.19138815615692e-07
C21orf119	0.95	0.800474085806081	35	0.0972924013283161	38	0.19829754504103	7.13684452686807e-14
EVA1C	NA	NA	NA	NA	0	NA	NA
TCP10L	0.95	0.973140977254018	11	0.164790638674425	3	0.0254634967863025	0.0105555861420022
C21ORF59	0.95	0.980577180384401	9	0.172536791356435	2	0.019729850365549	0.0246040361259098
C21orf59	0.95	0.987858634009695	8	0.174858522703669	3	0.0089453473130851	0.131233120592703
SYNJ1	NA	NA	NA	NA	0	NA	NA
PAXBP1	0.95	0.986146518279812	12	0.146065550680048	10	0.0101843551705613	0.107202789703805
C21orf49	0.95	0.995644188041937	7	0.178508398236456	6	0.00267889410210246	0.409582411824581
C21orf62	0.95	0.988597734542749	8	0.175701072705623	4	0.00778603579814171	0.159233476137255
OLIG2	NA	NA	NA	NA	0	NA	NA
OLIG1	0.95	0.983459525615087	19	0.101492997186031	31	0.0206072950077761	0.0215896655101402
C21orf54	NA	NA	NA	NA	0	NA	NA
IFNAR2	0.95	0.970021854772873	16	0.145119961472219	14	0.0263930988892504	0.00921553511515323
AP000295.9	0.95	0.94404580414342	15	0.148667830079213	10	0.0535770524302971	0.000186809882349073
IL10RB	0.95	0.849271127611703	29	0.112431403407501	31	0.150192735681719	1.33458029706344e-10
IFNAR1	0.95	0.809167561566181	28	0.125928572740438	13	0.194496266538559	1.31357742192528e-13
IFNGR2	NA	NA	NA	NA	0	NA	NA
TMEM50B	0.95	0.566557784030641	41	0.107236722126908	25	0.437773308050995	1.30338953171814e-33
DNAJC28	NA	NA	NA	NA	0	NA	NA
GART	NA	NA	NA	NA	0	NA	NA
SON	NA	NA	NA	NA	0	NA	NA
DONSON	NA	NA	NA	NA	0	NA	NA
CRYZL1	NA	NA	NA	NA	0	NA	NA
ITSN1	0.95	0.99901361188625	11	0.15136780293005	12	0.00275085082574352	0.403354410943209
ATP5O	NA	NA	NA	NA	0	NA	NA
MRPS6	0.95	1.00661281519652	16	0.124158587084107	29	0.00665302112376727	0.193313674285699
KCNE2	0.95	1.00923535908745	3	0.22160534465248	1	0.0178839937069664	0.0324484845851062
SMIM11	NA	NA	NA	NA	0	NA	NA
AP000322.54	0.95	0.992778804402756	10	0.174057230055483	3	0.00472646386578606	0.273121434480438
AP000322.53	NA	NA	NA	NA	0	NA	NA
KCNE1	NA	NA	NA	NA	0	NA	NA
RCAN1	0.95	0.954237669232445	19	0.131914138967377	17	0.0426102833006967	0.000892297563567402
CLIC6	0.95	0.86919881626307	26	0.141183771190248	11	0.129113494332142	3.22070523503526e-09
RUNX1	NA	NA	NA	NA	0	NA	NA
FKSG68	NA	NA	NA	NA	0	NA	NA
SETD4	0.95	0.867426974507611	27	0.12977364311338	19	0.131671080479138	2.19635411252102e-09
CBR1	0.95	0.724547899111925	41	0.0710491375225485	54	0.273851681294529	2.11917763056057e-19
CBR3	0.95	0.890076029152841	21	0.149917867361608	15	0.111381704507692	4.4658583640525e-08
DOPEY2	0.95	0.87050601472299	22	0.144940562992534	14	0.133885975605127	1.57544263635784e-09
MORC3	0.95	0.985313049751088	6	0.203320436796141	1	0.0170215225862886	0.0369628548411344
CHAF1B	0.95	1.00343216248303	7	0.172843277627527	6	2.35720944010969e-05	0.938383254609551
CLDN14	NA	NA	NA	NA	0	NA	NA
AP000695.1	0.95	0.996947219804065	13	0.115658630851002	20	0.00757207897230545	0.165105407062454
SIM2	0.95	0.985708061088925	13	0.144510129882612	14	0.0132320787267934	0.0661228822314926
HLCS	0.95	0.869401137121861	24	0.156209937648492	13	0.131792128903307	2.15686998040574e-09
RIPPLY3	0.95	0.947641789966872	23	0.0932328162429408	41	0.053993987593224	0.0001760356196315
PIGP	0.95	0.603122896757504	38	0.121935680147351	13	0.403384108940323	2.55272426530666e-30
TTC3	0.95	0.427778157515954	52	0.0712216767234155	34	0.573008962249253	7.61977832097663e-49
DSCR3	NA	NA	NA	NA	0	NA	NA
DYRK1A	0.95	0.960289683942407	12	0.161025358802634	7	0.0374458450304026	0.00186803026473948
AP001421.1	0.95	1.00600737670659	4	0.201376074131094	3	0.00788148471109429	0.156690555824883
KCNJ6	0.95	0.974351538984691	12	0.185934786619189	3	0.0221697682951032	0.0171271050786392
DSCR4	NA	NA	NA	NA	0	NA	NA
DSCR8	NA	NA	NA	NA	0	NA	NA
KCNJ15	NA	NA	NA	NA	0	NA	NA
ERG	NA	NA	NA	NA	0	NA	NA
ETS2	NA	NA	NA	NA	0	NA	NA
PSMG1	0.95	0.795170957191296	28	0.150752759592175	17	0.210588364549351	9.74501265362729e-15
BRWD1	0.95	0.995342235840319	17	0.128563481264299	30	0.0128171835280419	0.0705502485268201
HMGN1	NA	NA	NA	NA	0	NA	NA
WRB	0.95	0.539020861744342	35	0.151474128128124	3	0.476541128534254	1.43313520945231e-37
LCA5L	0.95	0.482006801297769	48	0.080551811147789	41	0.522007882967975	1.33398391721664e-42
SH3BGR	0.95	0.718800419962482	35	0.104495694003806	47	0.284668528751539	3.09167106774511e-20
B3GALT5	NA	NA	NA	NA	0	NA	NA
C21orf88	NA	NA	NA	NA	0	NA	NA
IGSF5	NA	NA	NA	NA	0	NA	NA
PCP4	0.95	0.50196127493656	38	0.114493398103344	10	0.518337544694557	3.53640425027833e-42
DSCAM	0.95	0.600112598697492	43	0.0901208764193489	40	0.40104850448081	4.20474165077497e-30
BACE2	0.95	0.87099261137975	27	0.119123399699496	34	0.126948143275007	4.45032023870952e-09
FAM3B	0.95	0.916156330063428	14	0.171453888713994	8	0.0888464210186119	1.19390585247504e-06
MX2	0.95	0.94070490072654	13	0.1636821388051	9	0.0603686976282635	7.09607352908219e-05
MX1	0.95	0.765467981731334	30	0.121530445523034	22	0.24244588224215	4.86602387290405e-17
TMPRSS2	NA	NA	NA	NA	0	NA	NA
RIPK4	0.95	0.979841161372757	11	0.157123877595005	12	0.0167591887418266	0.038461897322849
PRDM15	0.95	0.675596686027151	36	0.0812356163828828	65	0.323946829507107	2.22820802614364e-23
C2CD2	0.95	1.00413314464776	4	0.223402487892927	1	0.00689483615630615	0.185387229501342
ZBTB21	NA	NA	NA	NA	0	NA	NA
UMODL1	0.95	0.974485354128607	10	0.176119227019862	8	0.022262046818759	0.0168952131441537
