gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TNFRSF11A	NA	NA	NA	NA	0	NA	NA
ZCCHC2	NA	NA	NA	NA	0	NA	NA
PHLPP1	1	0.95769453834871	15	0.113266484626294	16	0.0403471182648766	0.000197115622253884
BCL2	NA	NA	NA	NA	0	NA	NA
KDSR	1	0.991020102223991	15	0.114967965039281	18	0.0102387100308183	0.0627528153403657
VPS4B	NA	NA	NA	NA	0	NA	NA
SERPINB5	1	1.0030495545166	16	0.0896936923074231	27	0.00663828863261039	0.134373559777046
SERPINB12	NA	NA	NA	NA	0	NA	NA
SERPINB13	NA	NA	NA	NA	0	NA	NA
SERPINB4	NA	NA	NA	NA	0	NA	NA
SERPINB3	NA	NA	NA	NA	0	NA	NA
SERPINB7	NA	NA	NA	NA	0	NA	NA
SERPINB2	1	0.995337354744177	6	0.147169228955998	3	0.00193775866452012	0.419152840809531
SERPINB10	1	0.947177850696623	16	0.152841042944855	9	0.0528642023270968	1.91059575709691e-05
HMSD	1	1.00185930879524	4	0.151296231379817	6	0.000101000504377878	0.853731441892045
SERPINB8	1	1.00382550160813	7	0.138518866152433	9	1.34540949253896e-06	0.983024309188134
CDH7	NA	NA	NA	NA	0	NA	NA
CDH19	1	0.982227664115042	12	0.11993131713585	6	0.0148852103739684	0.0246751444341767
DSEL	1	0.986794820631422	10	0.149819405253491	6	0.0104818416041309	0.0596976727871605
TMX3	NA	NA	NA	NA	0	NA	NA
CCDC102B	NA	NA	NA	NA	0	NA	NA
DOK6	1	0.953485273477448	16	0.141190526182455	8	0.0469890023270316	5.71306466138642e-05
CD226	NA	NA	NA	NA	0	NA	NA
RTTN	NA	NA	NA	NA	0	NA	NA
SOCS6	NA	NA	NA	NA	0	NA	NA
RP11-41O4.1	NA	NA	NA	NA	0	NA	NA
CBLN2	NA	NA	NA	NA	0	NA	NA
NETO1	NA	NA	NA	NA	0	NA	NA
FBXO15	NA	NA	NA	NA	0	NA	NA
TIMM21	NA	NA	NA	NA	0	NA	NA
CYB5A	NA	NA	NA	NA	0	NA	NA
FAM69C	1	0.974697100444806	21	0.0778765686346105	53	0.0346399830808368	0.000572573400438354
CNDP2	1	0.975873236286404	12	0.145670249185094	2	0.0249543418521562	0.0035442097927285
CNDP1	NA	NA	NA	NA	0	NA	NA
ZNF407	NA	NA	NA	NA	0	NA	NA
ZADH2	1	0.884826236296494	24	0.130316237873311	12	0.120370767417016	5.04809222730334e-11
TSHZ1	NA	NA	NA	NA	0	NA	NA
SMIM21	NA	NA	NA	NA	0	NA	NA
ZNF516	1	0.982913043199182	11	0.140978509472956	6	0.014222892658681	0.0281251627398335
RP11-17M16.1	1	0.999922747365003	6	0.173876314732164	2	2.97223763933245e-05	0.920337421265398
LINC00908	NA	NA	NA	NA	0	NA	NA
RP11-162A12.2	NA	NA	NA	NA	0	NA	NA
ZNF236	1	0.999232099692715	7	0.137635890731639	14	0.00128178985147838	0.511205140553689
MBP	1	0.994197196325022	9	0.154821850581708	6	0.00368576385920282	0.264979640912601
SALL3	NA	NA	NA	NA	0	NA	NA
ATP9B	1	0.887016247913856	22	0.145263108957292	5	0.119702992735778	5.75193896600625e-11
NFATC1	1	1.00390088184866	7	0.147624407356766	5	1.74591698653016e-05	0.938902781139995
CTDP1	1	0.859196089413656	35	0.07754834349594	31	0.138280837418199	1.47537643223519e-12
KCNG2	1	1.00189488534015	14	0.0886850051851174	17	0.00317041013692199	0.301275603252298
PQLC1	1	0.941849834911736	23	0.0775061226544627	29	0.0559008103371466	1.08421061425619e-05
HSBP1L1	1	0.632657874116203	50	0.0461214306795629	50	0.365606598062198	3.56069122823203e-35
TXNL4A	1	0.950122332326814	20	0.11336069733163	8	0.0475648365063283	5.1316254015594e-05
RBFA	1	0.965484718079579	19	0.0742847382904451	26	0.0332820845956199	0.000738368315091095
RBFADN	NA	NA	NA	NA	0	NA	NA
ADNP2	NA	NA	NA	NA	0	NA	NA
AC139100.2	NA	NA	NA	NA	0	NA	NA
PARD6G	1	0.935542871233542	21	0.106856330553718	17	0.0617772649347509	3.61646663914656e-06
PPAP2C	1	0.989301924496486	9	0.124410702479711	9	0.00778061127334156	0.104966134528716
MIER2	1	1.00554367996506	9	0.102327699998098	14	0.000966000722031274	0.568489309433753
THEG	1	0.975894592334022	30	0.053991924755942	71	0.0455892962419419	7.41614287460956e-05
C2CD4C	NA	NA	NA	NA	0	NA	NA
SHC2	1	0.972544558429441	15	0.102170390941259	25	0.0272452078411131	0.00229747210720907
ODF3L2	NA	NA	NA	NA	0	NA	NA
MADCAM1	NA	NA	NA	NA	0	NA	NA
TPGS1	NA	NA	NA	NA	0	NA	NA
CDC34	NA	NA	NA	NA	0	NA	NA
GZMM	1	0.993840473241121	8	0.145780164427944	2	0.00325300391573712	0.295052719807637
BSG	1	0.994442331532195	14	0.0993080011173003	21	0.00880803927534029	0.0844534877604107
HCN2	1	0.998947920576587	9	0.12437554293588	12	0.00151248667654245	0.475425699442088
POLRMT	1	0.981488596980877	16	0.101001999580642	20	0.0176579527934874	0.0143464182628499
FGF22	NA	NA	NA	NA	0	NA	NA
RNF126	NA	NA	NA	NA	0	NA	NA
FSTL3	1	0.953202393069127	14	0.11591243618774	11	0.0460552499958818	6.79919617277671e-05
PRSS57	NA	NA	NA	NA	0	NA	NA
PALM	1	0.984251518729632	12	0.125571991400508	6	0.0128801410077546	0.0367419407285211
MISP	1	0.991723651170737	9	0.132597679962089	5	0.00561692062391644	0.168591255210915
PTBP1	1	1.00362687503855	7	0.163856292630563	4	0.000446772425873819	0.698179457245074
LPPR3	NA	NA	NA	NA	0	NA	NA
AZU1	NA	NA	NA	NA	0	NA	NA
PRTN3	NA	NA	NA	NA	0	NA	NA
ELANE	1	0.989229683024933	6	0.169434595544377	2	0.00963038824568567	0.0711478363806351
CFD	1	0.732912112546854	32	0.0945822359637895	24	0.274754079314765	2.5514343632417e-25
MED16	1	0.935739191471105	25	0.103748316150695	22	0.0616030749087284	3.73623354078782e-06
R3HDM4	1	0.998935624752978	10	0.12934310259691	6	0.00171850357543833	0.446793012188823
KISS1R	1	0.938396404215921	29	0.0708848291287819	62	0.0645926473084624	2.13519886765256e-06
ARID3A	NA	NA	NA	NA	0	NA	NA
WDR18	1	0.862597466532424	22	0.133722475666284	8	0.146164121794318	3.05338302195184e-13
GRIN3B	1	0.966062374599645	13	0.140793267622803	10	0.0326762468012531	0.000827161284788486
TMEM259	1	0.999949730232704	5	0.161196593597662	3	3.54828014228648e-07	0.991281672440844
CNN2	1	0.977055242732855	12	0.133210483558904	6	0.0207540896829628	0.00789443609716476
ABCA7	1	0.849618417540221	43	0.0478022804263813	102	0.156088983970415	4.12507586170103e-14
HMHA1	NA	NA	NA	NA	0	NA	NA
POLR2E	1	0.969832383443559	16	0.104982684216779	25	0.0282933989446886	0.00188522984346042
GPX4	NA	NA	NA	NA	0	NA	NA
SBNO2	1	0.985436612366122	14	0.11861715190789	13	0.0121453607146993	0.0425813409776351
STK11	1	0.988369851064225	11	0.131101974766242	7	0.00879357149291638	0.0847102323786194
C19orf26	1	0.986641444820129	20	0.0849323569307588	44	0.0257433507002641	0.00305198101938049
ATP5D	1	0.997772792223247	9	0.120781633430047	13	0.00265571219594045	0.344169836531117
MIDN	NA	NA	NA	NA	0	NA	NA
CIRBP	NA	NA	NA	NA	0	NA	NA
C19orf24	NA	NA	NA	NA	0	NA	NA
MUM1	1	1.00317476245962	5	0.153675909089621	4	0.000267778306334229	0.764025203275678
EFNA2	NA	NA	NA	NA	0	NA	NA
NDUFS7	NA	NA	NA	NA	0	NA	NA
GAMT	NA	NA	NA	NA	0	NA	NA
DAZAP1	1	0.991511469224092	13	0.10533608813081	22	0.0115207478018839	0.0483077844560804
RPS15	NA	NA	NA	NA	0	NA	NA
AC027307.3	NA	NA	NA	NA	0	NA	NA
APC2	NA	NA	NA	NA	0	NA	NA
C19orf25	1	1.00082007680924	6	0.174280555631267	1	2.26831942557811e-06	0.977959068654932
PCSK4	NA	NA	NA	NA	0	NA	NA
REEP6	NA	NA	NA	NA	0	NA	NA
ADAMTSL5	1	1.00451150345965	4	0.19629050381393	1	0.00412108213871239	0.238470684737865
PLK5	NA	NA	NA	NA	0	NA	NA
MEX3D	NA	NA	NA	NA	0	NA	NA
MBD3	1	0.987646459763857	8	0.169973629365418	2	0.010304340192199	0.0619121292991446
UQCR11	1	0.982437376006003	11	0.119612353634186	8	0.0147599935034082	0.0252921434730591
TCF3	NA	NA	NA	NA	0	NA	NA
ATP8B3	1	0.978431592981299	16	0.10748227793227	27	0.0202942344039683	0.00862303837195569
REXO1	NA	NA	NA	NA	0	NA	NA
KLF16	1	0.986753478557914	12	0.1139705754196	14	0.0114164250561736	0.0493404058051767
ABHD17A	NA	NA	NA	NA	0	NA	NA
SCAMP4	NA	NA	NA	NA	0	NA	NA
CSNK1G2	NA	NA	NA	NA	0	NA	NA
BTBD2	NA	NA	NA	NA	0	NA	NA
MKNK2	1	0.991257180824239	13	0.124953277564033	16	0.00803351502570258	0.0994587954057943
MOB3A	NA	NA	NA	NA	0	NA	NA
IZUMO4	1	1.00125704849607	8	0.132929630560629	5	9.20992548987393e-05	0.860256315821117
AP3D1	NA	NA	NA	NA	0	NA	NA
DOT1L	NA	NA	NA	NA	0	NA	NA
PLEKHJ1	NA	NA	NA	NA	0	NA	NA
SF3A2	1	1.0003686507492	2	0.179792261718172	1	0.00389478601839699	0.251823953537944
AMH	1	0.990176295821826	12	0.12704830595379	13	0.00921848070690578	0.077507264469105
JSRP1	NA	NA	NA	NA	0	NA	NA
OAZ1	NA	NA	NA	NA	0	NA	NA
C19orf35	1	1.00150341495514	7	0.132498333080352	8	0.000544573754136984	0.668553160029588
LINGO3	1	0.98803594802082	11	0.139931312158991	4	0.00907711020387153	0.0798279217851336
LSM7	NA	NA	NA	NA	0	NA	NA
TMPRSS9	1	0.921094972163852	24	0.105929258953038	21	0.0770678548569764	2.04780682422094e-07
TIMM13	NA	NA	NA	NA	0	NA	NA
LMNB2	1	0.98267606633162	14	0.100515252268829	28	0.0191082277913612	0.0108350792222538
GADD45B	NA	NA	NA	NA	0	NA	NA
GNG7	1	0.955239356345457	14	0.158172267565415	3	0.0497708512278474	3.40146778870144e-05
DIRAS1	NA	NA	NA	NA	0	NA	NA
SLC39A3	NA	NA	NA	NA	0	NA	NA
SGTA	1	0.990754502374753	9	0.134971001619662	8	0.00667050524148711	0.133428972170948
THOP1	NA	NA	NA	NA	0	NA	NA
ZNF554	1	0.93758538418688	17	0.155444910986201	3	0.0648376036960047	2.0394504488528e-06
ZNF555	1	0.950743500648517	19	0.100953301292857	27	0.0465107302902346	6.24576526551736e-05
ZNF556	1	1.00287250641248	25	0.0728193513062666	51	0.0193562471128293	0.0103289593364498
ZNF57	1	1.0072597895595	10	0.1176533198335	22	0.00190328658892438	0.423324664654288
ZNF77	NA	NA	NA	NA	0	NA	NA
TLE6	1	0.998291000749344	5	0.142530085597927	4	9.18932397331479e-05	0.860411099274535
TLE2	1	1.00520325713405	3	0.165938139026701	1	0.0142068236218611	0.0282148129929153
AES	NA	NA	NA	NA	0	NA	NA
GNA11	1	0.995205383963248	6	0.168750667682938	2	0.00204822618401315	0.406186197772233
GNA15	NA	NA	NA	NA	0	NA	NA
S1PR4	1	0.970685471947699	13	0.11830851175792	12	0.0265857323480362	0.002602339464592
NCLN	NA	NA	NA	NA	0	NA	NA
CELF5	NA	NA	NA	NA	0	NA	NA
NFIC	NA	NA	NA	NA	0	NA	NA
C19orf77	1	0.969678543776015	14	0.113111110098351	15	0.0275096479524488	0.0021855906699489
DOHH	NA	NA	NA	NA	0	NA	NA
FZR1	1	1.00981446220988	3	0.163225580544666	1	0.0252886074419504	0.00332656067976358
C19orf71	NA	NA	NA	NA	0	NA	NA
MFSD12	NA	NA	NA	NA	0	NA	NA
HMG20B	1	1.0037539018243	5	0.165781463321349	1	0.00232370847016958	0.376274311365837
GIPC3	1	0.959512388247332	14	0.121575457111281	11	0.0391420589850947	0.000246829460928407
TBXA2R	NA	NA	NA	NA	0	NA	NA
CACTIN	NA	NA	NA	NA	0	NA	NA
PIP5K1C	1	1.00676222852355	6	0.161789780438054	5	0.00129326991460746	0.509318239733549
TJP3	1	0.994276757931241	6	0.177860481289165	3	0.00291278375296992	0.321808194226352
APBA3	1	0.959645243234697	14	0.131555814629171	6	0.0401409052242879	0.00020484838052186
MRPL54	1	0.999352473109678	9	0.129429843507018	8	0.00207744257598628	0.402855101606491
MATK	NA	NA	NA	NA	0	NA	NA
ZFR2	NA	NA	NA	NA	0	NA	NA
ATCAY	NA	NA	NA	NA	0	NA	NA
NMRK2	NA	NA	NA	NA	0	NA	NA
DAPK3	1	0.980299736041729	15	0.127212121607536	12	0.017639517122348	0.0143978694879706
EEF2	NA	NA	NA	NA	0	NA	NA
PIAS4	NA	NA	NA	NA	0	NA	NA
ZBTB7A	1	0.98878326958914	8	0.15919016920219	4	0.00847286843254577	0.0906228954477694
MAP2K2	NA	NA	NA	NA	0	NA	NA
CREB3L3	1	1.00099340499548	2	0.208049975981834	1	0.00309243912876497	0.307305802114331
SIRT6	NA	NA	NA	NA	0	NA	NA
ANKRD24	1	0.99826022896894	6	0.150736768062692	2	0.000197259816861765	0.796675497155139
EBI3	NA	NA	NA	NA	0	NA	NA
CCDC94	1	0.887825212526319	27	0.10625718073798	21	0.111786775584921	2.6860653173622e-10
SHD	NA	NA	NA	NA	0	NA	NA
TMIGD2	NA	NA	NA	NA	0	NA	NA
FSD1	1	0.984065731349875	10	0.181798038608893	6	0.0136074461369239	0.0317794042616285
STAP2	NA	NA	NA	NA	0	NA	NA
MPND	1	0.998750142839398	3	0.189373701838436	2	0.000106019598501353	0.85018298587781
SH3GL1	1	0.997784754892297	14	0.10973924122284	15	0.00500495518296623	0.193812145605232
CHAF1A	1	0.892156226608717	25	0.108865263596927	23	0.105792466937665	8.56456383259755e-10
UBXN6	1	0.951411449950962	23	0.101348505989024	21	0.0462762760589621	6.52476780204604e-05
HDGFRP2	1	0.957841139242137	13	0.123051583656059	14	0.0398359614799077	0.000216843992765345
PLIN4	NA	NA	NA	NA	0	NA	NA
PLIN5	NA	NA	NA	NA	0	NA	NA
LRG1	1	0.998766868744847	7	0.149664632584336	2	0.000323219536174586	0.741536149698236
SEMA6B	1	0.995940525457453	8	0.161573181844162	2	0.00168567188004255	0.451171155569157
TNFAIP8L1	1	0.913038111156767	20	0.0990184729221023	33	0.0849288208570669	4.62987085560079e-08
C19orf10	NA	NA	NA	NA	0	NA	NA
DPP9	NA	NA	NA	NA	0	NA	NA
FEM1A	NA	NA	NA	NA	0	NA	NA
TICAM1	1	0.998016381094655	7	0.139309022906311	4	0.00100271356336786	0.561227806069676
PLIN3	1	0.959857741160295	20	0.097558733385746	28	0.0383142146478051	0.00028808839810854
ARRDC5	1	0.980382023238492	12	0.129149876588604	8	0.0170194903350209	0.0162430251528257
KDM4B	1	0.999563632124503	8	0.125395564485532	8	0.000623448631345839	0.646880186252483
PTPRS	NA	NA	NA	NA	0	NA	NA
ZNRF4	1	1.00089437935269	6	0.144885252227504	3	5.30579112360405e-05	0.893702546838508
SAFB2	1	0.987073612474931	7	0.164952499838596	2	0.0132265229500888	0.0342850287100878
SAFB	NA	NA	NA	NA	0	NA	NA
RPL36	1	1.00049429525212	5	0.157196729412825	2	0.000195881164454854	0.797371800316219
C19orf70	NA	NA	NA	NA	0	NA	NA
HSD11B1L	NA	NA	NA	NA	0	NA	NA
LONP1	1	1.00238036611691	5	0.147609677500106	6	0.000254806658051829	0.769646804192928
CATSPERD	NA	NA	NA	NA	0	NA	NA
DUS3L	1	1.00379766514223	6	0.137607135011072	12	0.000187266519116725	0.801783069433157
NRTN	1	1.00198503308629	4	0.155334719299502	3	0.000732522283213529	0.619490464252533
FUT6	1	0.99845620432797	5	0.163419548488505	1	1.97660785283418e-05	0.934999901858128
FUT3	NA	NA	NA	NA	0	NA	NA
NDUFA11	1	0.993360084932699	7	0.132068627265596	6	0.00608899378357102	0.151685973414776
VMAC	NA	NA	NA	NA	0	NA	NA
CAPS	1	0.952275401934297	17	0.133591326155019	17	0.0455227249890369	7.50874467882841e-05
RANBP3	NA	NA	NA	NA	0	NA	NA
RFX2	1	0.989546481823876	16	0.0944173941649437	35	0.0182135973119017	0.0128808731967757
ACSBG2	NA	NA	NA	NA	0	NA	NA
MLLT1	1	0.983729251181534	17	0.0931654081812546	26	0.0187245093460684	0.011668498368895
ACER1	NA	NA	NA	NA	0	NA	NA
CLPP	1	0.989830741560341	6	0.155126889177077	4	0.00788906173889949	0.102564824774138
ALKBH7	NA	NA	NA	NA	0	NA	NA
PSPN	1	1.00088433118758	9	0.11964120675058	10	0.00124901271117115	0.51665974094159
GTF2F1	1	1.00053444639514	9	0.140912390331705	13	0.00151621499972244	0.474881749003637
KHSRP	1	0.980527887393391	10	0.145768969506114	8	0.0175556562410009	0.014634308363574
SLC25A41	1	0.996739251683907	10	0.14302534452341	10	0.00270701693415223	0.339545220935339
SLC25A23	1	0.998770671807321	10	0.134155064443839	7	0.00231907729640762	0.3767509126585
CRB3	1	0.988732500216454	11	0.126850103174306	12	0.00929604600918204	0.076264796162441
DENND1C	1	0.988087116083629	12	0.136007125764091	7	0.00910017581633429	0.0794442597326988
TUBB4A	NA	NA	NA	NA	0	NA	NA
TNFSF9	1	0.975137494848429	21	0.101816856486882	27	0.0280540563890109	0.00197225303369988
CD70	NA	NA	NA	NA	0	NA	NA
TNFSF14	1	0.997420582262674	6	0.166566219514488	3	0.000786170121274749	0.606942976774584
C3	NA	NA	NA	NA	0	NA	NA
GPR108	1	0.880495278457986	23	0.122951362651742	8	0.12500164980509	2.03711497776087e-11
TRIP10	NA	NA	NA	NA	0	NA	NA
SH2D3A	1	0.992152005730036	7	0.142991172118134	8	0.00491498282736327	0.197877314933938
VAV1	1	0.985459753099777	9	0.14818648156451	2	0.013100115819983	0.0351612019771396
EMR1	1	0.945741054862773	17	0.137582998230988	10	0.0531940640500874	1.79658931562705e-05
AC025278.1	1	1.00469305763448	5	0.156414696730465	4	0.00077108601079366	0.610415145143601
ZNF557	NA	NA	NA	NA	0	NA	NA
INSR	1	1.00070071824378	7	0.145825452907956	3	6.19998693443047e-05	0.885151085312052
CTB-133G6.1	1	0.949648797890819	22	0.116995844417312	23	0.0483239304836224	4.45456026501376e-05
ARHGEF18	NA	NA	NA	NA	0	NA	NA
PEX11G	1	0.66312737041701	47	0.0680625023094915	49	0.337031526672575	6.20915704487193e-32
C19orf45	1	0.998306745281167	14	0.0967969334210574	29	0.00807056489295762	0.0986787374105788
MCOLN1	1	0.977961494312388	15	0.113923010217769	21	0.02156449801234	0.00675921186065117
PNPLA6	NA	NA	NA	NA	0	NA	NA
CAMSAP3	NA	NA	NA	NA	0	NA	NA
XAB2	1	0.946144290727248	19	0.124506765848899	13	0.0523359174876543	2.10842465481379e-05
PET100	NA	NA	NA	NA	0	NA	NA
PCP2	1	0.991413419594618	9	0.150657927250594	4	0.00574193387562666	0.163914918444839
STXBP2	1	0.983324961208944	11	0.164796453029396	5	0.0137658418329661	0.030794222623377
RETN	NA	NA	NA	NA	0	NA	NA
C19orf59	NA	NA	NA	NA	0	NA	NA
TRAPPC5	1	0.988961527830722	10	0.139686348121849	9	0.00837475953325378	0.092519544098057
FCER2	1	0.959107234913329	17	0.118261067820467	12	0.0386132386602373	0.00027244286737139
CLEC4G	1	0.984429567083253	17	0.107516675794872	20	0.0173566398465418	0.0152114698215652
CD209	NA	NA	NA	NA	0	NA	NA
CLEC4M	1	0.999580563155952	9	0.127612706699851	12	0.00122402131808064	0.520887355605338
EVI5L	NA	NA	NA	NA	0	NA	NA
CTD-3193O13.9	1	0.996525827573076	6	0.135963096467641	4	0.00139927326429719	0.492442154656482
MAP2K7	1	1.0022861403591	14	0.103628278501819	26	0.00705983892609695	0.122578134214499
TGFBR3L	NA	NA	NA	NA	0	NA	NA
SNAPC2	1	0.996777077770591	14	0.110660389967469	17	0.00585785550654483	0.159710180640663
CTXN1	NA	NA	NA	NA	0	NA	NA
TIMM44	1	1.00303684874668	3	0.159490921293936	3	0.00564485485905397	0.167533269952443
ELAVL1	NA	NA	NA	NA	0	NA	NA
CCL25	NA	NA	NA	NA	0	NA	NA
FBN3	1	0.985785148113318	23	0.06667119768658	60	0.0319523693637806	0.00094744558519265
CERS4	1	0.986340277570257	11	0.137650733843615	9	0.010849083731805	0.0553778005852505
CD320	NA	NA	NA	NA	0	NA	NA
NDUFA7	NA	NA	NA	NA	0	NA	NA
RPS28	1	0.640738713606891	42	0.0899115375499596	17	0.363213696691282	6.73666049230942e-35
KANK3	NA	NA	NA	NA	0	NA	NA
ANGPTL4	1	0.982708928022749	11	0.13985612127012	5	0.014889144285361	0.0246560141435419
RAB11B	1	0.988329212281616	8	0.136042575163003	5	0.00920866875053487	0.0776659737974857
MARCH2	1	0.998094548175143	9	0.124541302998484	13	0.00254771018422796	0.354186929930536
HNRNPM	NA	NA	NA	NA	0	NA	NA
PRAM1	1	0.999426332653723	10	0.135645831760151	11	0.00157710942459492	0.466137654667415
ZNF414	NA	NA	NA	NA	0	NA	NA
MYO1F	1	0.959684035973807	18	0.12867495932179	16	0.0388549910159328	0.000260418695767024
ADAMTS10	1	0.990752676004788	10	0.126203612361484	8	0.0069997205808758	0.124187893435366
ACTL9	NA	NA	NA	NA	0	NA	NA
ZNF558	NA	NA	NA	NA	0	NA	NA
MBD3L1	1	0.992969810046673	8	0.141651599749586	4	0.00433459939801782	0.22664942485497
ZNF317	1	0.97357345010881	15	0.0983455953183314	18	0.0245928370535848	0.00379584686692071
OR7D2	1	0.982346660750735	12	0.12830593863748	5	0.0149363607761631	0.0244275957205823
ZNF699	1	0.989449900507026	16	0.112755794110125	15	0.0119150241984291	0.0446054805744378
ZNF559	1	0.995696092250198	6	0.15111097025322	3	0.00169524781114582	0.449887328135835
ZNF266	1	0.859818236451783	28	0.123107037866371	19	0.140516861523122	9.44977727108805e-13
ZNF560	NA	NA	NA	NA	0	NA	NA
ZNF426	NA	NA	NA	NA	0	NA	NA
ZNF121	1	0.969615549447262	12	0.154896030014234	3	0.0321472198864204	0.000913436364347138
ZNF561	NA	NA	NA	NA	0	NA	NA
C19orf82	NA	NA	NA	NA	0	NA	NA
ZNF562	1	0.990311282179427	14	0.110691290058921	18	0.0102991227871869	0.0619785224157814
ZNF812	1	0.96639633038125	15	0.137010642992711	6	0.0332673396112811	0.00074041125644785
ZNF846	1	0.996670309580002	6	0.158862956100631	1	0.000736932743349812	0.618437636639772
FBXL12	1	1.00196131121061	7	0.147188167419181	4	1.26864095266099e-05	0.947905165418894
UBL5	1	1.00281256296057	8	0.115713384328557	10	0.000496511088031316	0.682686235997869
PIN1	1	1.00611501823491	6	0.166116801410176	1	0.00708422105908003	0.121931847196783
OLFM2	1	0.972303038133437	14	0.136241277065073	11	0.0256292820308143	0.00311862737347156
COL5A3	1	0.741331585238119	41	0.0726616391304899	25	0.258627544285808	1.06907584942104e-23
C19orf66	1	0.952072868880382	20	0.104055220828117	20	0.0451838608077455	7.99834893458531e-05
ANGPTL6	1	0.987291933792447	30	0.0689650087028001	34	0.0315947755399012	0.0010132082136863
PPAN	NA	NA	NA	NA	0	NA	NA
P2RY11	NA	NA	NA	NA	0	NA	NA
EIF3G	NA	NA	NA	NA	0	NA	NA
DNMT1	1	0.991536631419285	7	0.137990818816012	4	0.00557082509214967	0.170353814073172
S1PR2	NA	NA	NA	NA	0	NA	NA
MRPL4	1	0.995572717766485	11	0.120034153637822	6	0.00366362267439099	0.2664223835296
ICAM1	NA	NA	NA	NA	0	NA	NA
ICAM4	1	0.877061838088734	25	0.119735006658271	10	0.127639480024147	1.21263874746552e-11
ICAM5	1	0.983327690560633	9	0.155707158762911	2	0.0164223308760931	0.0182497921041598
ZGLP1	1	0.994230530678581	13	0.102332073944038	17	0.0076240094402588	0.108542556563975
RAVER1	NA	NA	NA	NA	0	NA	NA
ICAM3	1	0.995378001771344	9	0.127600454649976	8	0.00298441932237305	0.31592072652268
TYK2	NA	NA	NA	NA	0	NA	NA
CDC37	NA	NA	NA	NA	0	NA	NA
PDE4A	1	1.00485115709394	14	0.102693077398928	21	0.00489444089463032	0.198819357015946
KEAP1	1	0.995058404255631	15	0.113060823898762	12	0.00626398647234489	0.145913052358796
S1PR5	NA	NA	NA	NA	0	NA	NA
ATG4D	1	1.00483326612288	7	0.137815957553597	5	2.10192187398288e-05	0.932975793656408
KRI1	1	0.96888147200385	18	0.110217072000513	16	0.0287931234718696	0.00171580498799171
CDKN2D	1	1.00720554200222	8	0.129113932733466	5	0.000320657893912771	0.742526098319904
AP1M2	1	0.990690321890693	16	0.109641354170765	21	0.0157750778856927	0.0207146029996363
SLC44A2	NA	NA	NA	NA	0	NA	NA
ILF3	NA	NA	NA	NA	0	NA	NA
QTRT1	NA	NA	NA	NA	0	NA	NA
DNM2	NA	NA	NA	NA	0	NA	NA
TMED1	1	0.997024553156545	12	0.134616162054289	7	0.00324053349957087	0.295981665416691
C19orf38	1	0.999071341530599	5	0.145223705937709	1	1.8093257957051e-05	0.937805401212154
CARM1	NA	NA	NA	NA	0	NA	NA
YIPF2	1	0.983876695387329	11	0.141978494501656	3	0.0137375571611434	0.0309677932823979
C19orf52	NA	NA	NA	NA	0	NA	NA
SMARCA4	1	1.0032351348566	7	0.13996038564434	4	4.60603137056262e-05	0.900921245457181
LDLR	1	1.00108581460373	5	0.153036374302584	3	0.000323629175493446	0.741378247911061
SPC24	1	0.996878015997437	8	0.135747857284295	8	0.00340050451478973	0.284341523820219
KANK2	1	0.999649536173041	17	0.109936868934446	20	0.00774823601502162	0.105694821046875
DOCK6	NA	NA	NA	NA	0	NA	NA
C19orf80	NA	NA	NA	NA	0	NA	NA
TSPAN16	NA	NA	NA	NA	0	NA	NA
RAB3D	NA	NA	NA	NA	0	NA	NA
TMEM205	1	0.989110775327509	13	0.103504995769527	13	0.00978977061429955	0.0688386895695203
CCDC159	1	0.956781424979619	22	0.0665014488527508	40	0.044702353679196	8.749484733425e-05
DKFZP761J1410	NA	NA	NA	NA	0	NA	NA
SWSAP1	1	0.992912494403703	14	0.136447781703008	9	0.00581426678924373	0.161276699890801
EPOR	1	0.99481566712103	7	0.146085119322376	2	0.0022895177235084	0.37981299985366
RGL3	1	0.993719878784649	9	0.146326655111446	3	0.00406084729285127	0.241939174401586
CCDC151	1	0.998186337820848	7	0.13284634767738	6	0.000462540913841732	0.693164260158678
PRKCSH	1	0.996798425975359	10	0.120950006500822	6	0.00286210240035838	0.326060784869192
ELAVL3	NA	NA	NA	NA	0	NA	NA
ZNF653	1	0.985282994801157	14	0.105515233153124	11	0.0133513216852898	0.0334422633384015
ECSIT	NA	NA	NA	NA	0	NA	NA
CNN1	NA	NA	NA	NA	0	NA	NA
ELOF1	NA	NA	NA	NA	0	NA	NA
ZNF627	1	0.999701019327101	5	0.178939325577173	2	4.71003732804161e-06	0.968243632998999
ACP5	1	0.974625013265899	16	0.1118040129334	15	0.0229220809981031	0.00521570227300769
ZNF823	NA	NA	NA	NA	0	NA	NA
ZNF441	NA	NA	NA	NA	0	NA	NA
ZNF491	NA	NA	NA	NA	0	NA	NA
ZNF440	NA	NA	NA	NA	0	NA	NA
ZNF439	1	0.999000869982999	5	0.149850435849267	4	3.25614416409521e-05	0.916632714499914
ZNF69	NA	NA	NA	NA	0	NA	NA
ZNF700	1	0.975172242620682	17	0.0830066447743173	22	0.0252167181312771	0.00337219973932784
ZNF763	1	0.989400266790348	10	0.135779348269466	2	0.00780715678025839	0.104372750450674
ZNF763	1	0.940704145336417	27	0.0905775453607572	23	0.0583341318619784	6.88318732439481e-06
