gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TUBA3E	NA	NA	NA	NA	0	NA	NA
CCDC115	0.5	0.995922194393868	5	0.336029979554076	3	0.000548844915241146	0.70910688006038
IMP4	NA	NA	NA	NA	0	NA	NA
PTPN18	0.5	0.957777955767419	14	0.308288570667102	4	0.0444443854574834	0.000686736648349304
POTEI	0.5	0.96603927685785	20	0.203690120922612	20	0.032173533092746	0.00398609433648953
CFC1B	NA	NA	NA	NA	0	NA	NA
AC013269.5	NA	NA	NA	NA	0	NA	NA
AC140481.2	NA	NA	NA	NA	0	NA	NA
CFC1	NA	NA	NA	NA	0	NA	NA
POTEJ	NA	NA	NA	NA	0	NA	NA
GPR148	NA	NA	NA	NA	0	NA	NA
AMER3	0.5	1.00940848605585	5	0.369993859595685	2	0.0077302780117939	0.160740561833291
ARHGEF4	0.5	0.989098982420498	9	0.32008876675951	5	0.00712072278082204	0.17832044334698
FAM168B	0.5	0.997698695324845	9	0.293089300462343	5	0.000508854469867264	0.71944228961979
PLEKHB2	NA	NA	NA	NA	0	NA	NA
POTEE	NA	NA	NA	NA	0	NA	NA
CYP4F31P	0.5	0.982353048684872	17	0.2253217381817	17	0.017268455668398	0.0356073200391736
MZT2A	0.5	0.694919308395276	40	0.163191699858347	37	0.308515210414934	4.0098531812604e-22
TUBA3D	0.5	0.960636063511535	27	0.159980610310012	42	0.0403653539179631	0.00122984483973782
CCDC74A	0.5	0.945946187001425	21	0.242504168271425	18	0.0504526568040775	0.000291567426445445
C2orf27A	0.5	0.768799735396527	30	0.241462859020932	16	0.238613806536269	9.30737533468871e-17
C2orf27B	0.5	0.991197630544291	15	0.21473289893998	19	0.0111008464035388	0.092529244180558
ANKRD30BL	NA	NA	NA	NA	0	NA	NA
GPR39	NA	NA	NA	NA	0	NA	NA
LYPD1	0.5	0.998141008278825	5	0.384225828267089	2	9.08069407295623e-06	0.96173309152807
NCKAP5	NA	NA	NA	NA	0	NA	NA
AC011755.1	NA	NA	NA	NA	0	NA	NA
MGAT5	0.5	0.988176291656153	12	0.277954711563347	8	0.00807572981894507	0.151655936825805
TMEM163	0.5	0.9896936383149	11	0.291623109451911	12	0.00716185554828499	0.177067246395554
ACMSD	0.5	0.994607171349245	10	0.279129352707244	18	0.00374749128803554	0.329267649120013
CCNT2	0.5	0.839018457633167	30	0.227635776205631	20	0.1614901182666	2.35590566599682e-11
MAP3K19	0.5	1.01433599172733	16	0.189728345833327	32	0.00285453553121609	0.394619167151407
RAB3GAP1	0.5	0.953807692084934	19	0.175026383308628	45	0.0432805850337364	0.000810845240872663
ZRANB3	NA	NA	NA	NA	0	NA	NA
R3HDM1	NA	NA	NA	NA	0	NA	NA
UBXN4	NA	NA	NA	NA	0	NA	NA
LCT	0.5	0.996967235608094	13	0.219844770978571	21	0.00519467418310005	0.250540765306774
MCM6	0.5	0.932546798772189	18	0.288940305086841	12	0.0696978294979498	1.87269297699133e-05
DARS	NA	NA	NA	NA	0	NA	NA
CXCR4	NA	NA	NA	NA	0	NA	NA
THSD7B	0.5	0.971797591816676	11	0.365769790975159	4	0.027595223693352	0.0077352423263173
HNMT	0.5	1.00394575466135	10	0.294956971142014	14	0.000233658910129239	0.807701888984541
SPOPL	0.5	1.00443786447535	11	0.271563358403781	19	0.00136521987350805	0.556203464403723
NXPH2	NA	NA	NA	NA	0	NA	NA
LRP1B	0.5	0.88941446546631	20	0.343752657730893	17	0.116660986898681	2.05020414637956e-08
KYNU	0.5	0.98389014214094	12	0.250175536735472	15	0.013112896573364	0.067363625490227
ARHGAP15	0.5	0.995849379010692	6	0.383554617465199	2	0.000934773022473835	0.626325798772863
GTDC1	NA	NA	NA	NA	0	NA	NA
ZEB2	NA	NA	NA	NA	0	NA	NA
ACVR2A	0.5	0.995158772720333	17	0.205334719056355	24	0.00990523387973862	0.112161073783149
ORC4	0.5	0.922843063273362	34	0.118302360076383	58	0.0867275747429719	1.62155185632897e-06
MBD5	NA	NA	NA	NA	0	NA	NA
EPC2	NA	NA	NA	NA	0	NA	NA
KIF5C	0.5	0.967426044059382	16	0.268202705994616	10	0.0291920159070115	0.00613441065170775
LYPD6B	NA	NA	NA	NA	0	NA	NA
LYPD6	0.5	0.949428197231581	19	0.311543403892913	7	0.0469410101697768	0.000480975568674633
MMADHC	NA	NA	NA	NA	0	NA	NA
RND3	0.5	1.0092112280161	11	0.252434319038264	22	0.000948237908394011	0.623850375298519
AC023469.1	NA	NA	NA	NA	0	NA	NA
RBM43	0.5	1.00380347829877	5	0.384308273239609	2	0.003671999081723	0.334196679451247
NMI	NA	NA	NA	NA	0	NA	NA
TNFAIP6	0.5	0.997635961410098	5	0.318908167937469	5	0.000123935785585988	0.859307219711469
RIF1	0.5	0.751422814248436	36	0.192356577417289	36	0.251100115160974	1.11190835406825e-17
NEB	0.5	0.968437581386212	13	0.258453997176404	33	0.0280039740839052	0.00728893287963243
ARL5A	NA	NA	NA	NA	0	NA	NA
CACNB4	0.5	1.00282404091206	7	0.29920176295265	13	4.6846730548645e-06	0.972509435017743
STAM2	0.5	0.991113379849464	8	0.371449572755573	6	0.00528576840169556	0.246417693101646
FMNL2	NA	NA	NA	NA	0	NA	NA
PRPF40A	0.5	0.996763295102169	9	0.302776156987	8	0.00178530590272034	0.500922934014748
ARL6IP6	NA	NA	NA	NA	0	NA	NA
RPRM	NA	NA	NA	NA	0	NA	NA
GALNT13	0.5	0.993654684805561	9	0.354665745133382	13	0.00369999388061439	0.332357490256481
KCNJ3	NA	NA	NA	NA	0	NA	NA
NR4A2	0.5	1.00463636952091	5	0.368416559986983	2	0.00300877969753444	0.382117860858367
GPD2	0.5	0.927923381208462	17	0.275733208172521	13	0.0773692441020825	6.23817930217668e-06
GALNT5	NA	NA	NA	NA	0	NA	NA
ERMN	0.5	1.00221368325696	3	0.403684558426031	1	0.00685627502605307	0.186625624814022
CYTIP	0.5	1.00442991925743	2	0.377872871549042	1	0.0127266479274709	0.0715576453687597
ACVR1C	NA	NA	NA	NA	0	NA	NA
ACVR1	0.5	1.00085420033174	2	0.400525864781975	2	0.0127001004187451	0.0718559384746699
UPP2	NA	NA	NA	NA	0	NA	NA
CCDC148	0.5	0.979361995393778	17	0.207856014697923	37	0.0203803709362406	0.0223307969902812
PKP4	NA	NA	NA	NA	0	NA	NA
DAPL1	NA	NA	NA	NA	0	NA	NA
TANC1	0.5	0.977895442468838	11	0.347971220650181	5	0.0198238647752966	0.0242612974346863
WDSUB1	0.5	0.63428158127493	39	0.201091880651932	19	0.370607406769315	2.37055618390872e-27
BAZ2B	0.5	0.947851827082343	21	0.1856503629534	49	0.0507092857277026	0.000281097703278566
MARCH7	NA	NA	NA	NA	0	NA	NA
CD302	NA	NA	NA	NA	0	NA	NA
LY75	0.5	0.679744204383152	37	0.218271484210686	28	0.325253019726769	1.73953962382482e-23
PLA2R1	0.5	0.937527528478225	23	0.222162063422956	35	0.0604675488272528	6.9967470783484e-05
ITGB6	0.5	0.713122929895557	31	0.261202250692125	14	0.301104609711803	1.57119647413773e-21
RBMS1	0.5	0.990058478741611	8	0.344241477873754	2	0.00622995297685174	0.208151330380367
TANK	NA	NA	NA	NA	0	NA	NA
PSMD14	0.5	0.98791702914759	14	0.2349780004023	10	0.0102673759674555	0.105774588425214
TBR1	NA	NA	NA	NA	0	NA	NA
SLC4A10	NA	NA	NA	NA	0	NA	NA
DPP4	NA	NA	NA	NA	0	NA	NA
GCG	NA	NA	NA	NA	0	NA	NA
FAP	0.5	1.00031043257425	5	0.358725715033992	2	0.00130732259308363	0.564704490623074
IFIH1	NA	NA	NA	NA	0	NA	NA
GCA	0.5	1.00830104014949	4	0.347095141053173	1	0.0199326241168221	0.0238709368042109
KCNH7	0.5	1.00066621361682	10	0.259911867877132	12	0.00119430820444365	0.582045948630102
FIGN	0.5	0.849271715327031	30	0.223796928078196	18	0.15495220633331	6.44333408542908e-11
GRB14	0.5	0.98976147134469	16	0.219395067391551	34	0.00965214169906823	0.116874607630439
COBLL1	0.5	1.00417183370908	5	0.433294473399859	2	0.00350061151934281	0.345758174299593
SLC38A11	0.5	0.745951338939897	36	0.205982850508192	36	0.260026589673282	2.38414095209458e-18
SCN3A	0.5	0.999236515588912	4	0.354532951973888	3	0.00130384443865888	0.56522311923414
SCN2A	NA	NA	NA	NA	0	NA	NA
CSRNP3	NA	NA	NA	NA	0	NA	NA
GALNT3	0.5	0.554018998127635	43	0.175846638723326	39	0.449635032994449	8.57555920780461e-35
TTC21B	0.5	1.00674496951476	5	0.377195671918405	4	0.00260381517418085	0.416231966581258
SCN1A	NA	NA	NA	NA	0	NA	NA
SCN9A	0.5	0.988510088189436	11	0.312546985972134	11	0.00823926418485985	0.147558305631333
SCN7A	NA	NA	NA	NA	0	NA	NA
XIRP2	0.5	0.943103467761634	23	0.195048214890927	33	0.0545337418186603	0.000163004997446084
B3GALT1	0.5	0.999258864805328	9	0.247232151329743	15	0.00181970118030891	0.496823319538539
STK39	0.5	0.970420883513093	18	0.250105640681452	21	0.0261309076006407	0.00957494391995763
CERS6	NA	NA	NA	NA	0	NA	NA
NOSTRIN	0.5	0.830551901092745	28	0.239169356546479	27	0.170271566112834	6.03231930822467e-12
SPC25	0.5	0.905490669660417	26	0.196033248705777	58	0.0911410552586426	8.56568441969715e-07
G6PC2	0.5	0.670705505239324	42	0.176323520907217	31	0.332441279437211	4.41630070960335e-24
ABCB11	0.5	0.961251310133354	16	0.251677040025039	22	0.0350728725710922	0.00262593661133771
DHRS9	NA	NA	NA	NA	0	NA	NA
LRP2	0.5	1.00075567837699	3	0.378365029219748	1	0.00423840561223164	0.299432010215151
BBS5	NA	NA	NA	NA	0	NA	NA
KLHL41	0.5	1.00226684356588	5	0.324969120028957	4	0.000716456028308074	0.669927389342669
FASTKD1	0.5	0.841027760447671	28	0.242669106618855	23	0.1635730340046	1.70732766111133e-11
PPIG	0.5	1.00410748654587	5	0.320609477370182	4	0.00169357893454974	0.512142488110168
CCDC173	0.5	0.797672140336214	38	0.136943695901131	104	0.199402077812812	5.97450959794526e-14
PHOSPHO2	0.5	0.7905223627403	26	0.309342218008344	18	0.224037616388506	1.06661938463357e-15
KLHL23	NA	NA	NA	NA	0	NA	NA
SSB	0.5	1.00422654744414	6	0.358113364801094	4	0.000331959649966578	0.77172931951898
METTL5	0.5	0.990545444993646	15	0.230230397041397	34	0.0131021775405976	0.0674764214236935
UBR3	NA	NA	NA	NA	0	NA	NA
MYO3B	0.5	0.935084773476814	21	0.245658818967708	28	0.0618670431317277	5.73071899644989e-05
AC007405.2	NA	NA	NA	NA	0	NA	NA
SP5	NA	NA	NA	NA	0	NA	NA
ERICH2	NA	NA	NA	NA	0	NA	NA
GAD1	0.5	0.997059214895082	8	0.320990715943516	10	0.00201076418487486	0.475033663860546
GORASP2	NA	NA	NA	NA	0	NA	NA
TLK1	NA	NA	NA	NA	0	NA	NA
METTL8	NA	NA	NA	NA	0	NA	NA
DCAF17	NA	NA	NA	NA	0	NA	NA
CYBRD1	0.5	0.829603605691987	26	0.262939307145381	12	0.178313516870992	1.7127251981369e-12
DYNC1I2	NA	NA	NA	NA	0	NA	NA
SLC25A12	NA	NA	NA	NA	0	NA	NA
HAT1	NA	NA	NA	NA	0	NA	NA
METAP1D	NA	NA	NA	NA	0	NA	NA
DLX1	NA	NA	NA	NA	0	NA	NA
DLX2	NA	NA	NA	NA	0	NA	NA
ITGA6	NA	NA	NA	NA	0	NA	NA
PDK1	NA	NA	NA	NA	0	NA	NA
RAPGEF4	0.5	0.926485827005694	23	0.22419554570926	39	0.0699610712323183	1.80348660640623e-05
MLTK	0.5	1.01213708280701	4	0.386655709084963	1	0.0270865255166201	0.0083296742976148
CDCA7	0.5	0.98033891682778	12	0.349655291572156	4	0.0160774273467856	0.0426615038743706
SP3	NA	NA	NA	NA	0	NA	NA
OLA1	0.5	0.997433498721422	8	0.33461440272419	5	0.00075201826544245	0.662327391338442
CIR1	0.5	0.987257906410714	13	0.241666177608678	20	0.0124055135175122	0.0752564175794712
SCRN3	0.5	0.993909842003537	9	0.330682912589228	2	0.00256120306975735	0.42007714768216
GPR155	0.5	0.979999314671152	9	0.322798323689365	4	0.0167355669734156	0.0385999494197417
WIPF1	0.5	0.984282722688736	14	0.273980888876436	18	0.0127364669152992	0.0714476517109673
CHRNA1	NA	NA	NA	NA	0	NA	NA
CHN1	0.5	0.915277328525828	17	0.292408265462685	17	0.0910738070765576	8.64951190527754e-07
ATF2	NA	NA	NA	NA	0	NA	NA
ATP5G3	0.5	0.926476097985887	16	0.306630889005139	16	0.079984521545622	4.28417586015249e-06
KIAA1715	0.5	0.872531643211775	24	0.27971478101968	16	0.133798855645234	1.59618863169035e-09
EVX2	NA	NA	NA	NA	0	NA	NA
HOXD13	0.5	0.983847779180942	12	0.238945540997042	16	0.0142562123628102	0.0564078285959993
HOXD12	0.5	0.98426554679262	15	0.230774321335052	25	0.0156216507961076	0.0457340249464481
HOXD11	0.5	1.00340686774274	6	0.331778282514693	6	0.000588598659251681	0.699249289608234
HOXD10	NA	NA	NA	NA	0	NA	NA
HOXD9	NA	NA	NA	NA	0	NA	NA
HOXD8	NA	NA	NA	NA	0	NA	NA
HOXD3	0.5	0.893646082191849	27	0.193613390146105	51	0.102982911155768	1.53004782353961e-07
HOXD1	0.5	1.00293013217543	5	0.377697779777103	3	0.00136607583583638	0.556079612144874
MTX2	NA	NA	NA	NA	0	NA	NA
HNRNPA3	NA	NA	NA	NA	0	NA	NA
NFE2L2	0.5	0.997364345147774	7	0.32420972692726	4	0.000590840817547236	0.698704832727237
AGPS	0.5	0.936272876639749	24	0.209866461196403	41	0.0618560908131913	5.73967941046824e-05
TTC30B	0.5	0.99791601840262	16	0.237975727672808	44	0.00827201465429848	0.146752723816854
TTC30A	0.5	0.989996186326182	10	0.342670531818069	6	0.00628827225684387	0.206028688610346
PDE11A	0.5	0.991677321438282	16	0.24525866631935	24	0.0122990395085582	0.0765273909730616
RBM45	0.5	0.98397362775868	10	0.368354127614247	17	0.0124742099579789	0.0744483715045125
OSBPL6	0.5	0.928102875139467	20	0.279732832349139	21	0.0713935945057489	1.46921642247835e-05
PRKRA	NA	NA	NA	NA	0	NA	NA
DFNB59	NA	NA	NA	NA	0	NA	NA
FKBP7	0.5	0.827989298117096	37	0.14899890367093	54	0.169103433623378	7.23622343209137e-12
PLEKHA3	0.5	0.973176050277402	16	0.239689689212847	17	0.0232670583301286	0.0145683384667594
TTN	NA	NA	NA	NA	0	NA	NA
CCDC141	NA	NA	NA	NA	0	NA	NA
SESTD1	0.5	0.98212652336351	11	0.270341066974065	21	0.0144596731354048	0.0546641030452893
ZNF385B	0.5	0.998468998411551	8	0.33857306169419	13	0.0014735945237073	0.540922583545709
CWC22	NA	NA	NA	NA	0	NA	NA
UBE2E3	0.5	0.985855927108413	8	0.396255418969899	3	0.0113658881775895	0.0887025800770389
ITGA4	0.5	1.00411885433167	6	0.318830846928821	6	0.000491906279089931	0.72396086387264
CERKL	NA	NA	NA	NA	0	NA	NA
NEUROD1	NA	NA	NA	NA	0	NA	NA
SSFA2	NA	NA	NA	NA	0	NA	NA
PPP1R1C	0.5	0.952065907315896	15	0.302203559397428	10	0.0474669240746814	0.000446228363704802
PDE1A	NA	NA	NA	NA	0	NA	NA
DNAJC10	NA	NA	NA	NA	0	NA	NA
FRZB	0.5	0.78715001625278	39	0.168617570798556	63	0.209967264089318	1.07840065008076e-14
NCKAP1	NA	NA	NA	NA	0	NA	NA
DUSP19	0.5	0.977882746970071	11	0.291718120679018	14	0.018307020395475	0.0304472855166239
NUP35	0.5	0.962756134642479	14	0.310616277524311	7	0.0356971898788744	0.00240069516362369
ZNF804A	NA	NA	NA	NA	0	NA	NA
FSIP2	NA	NA	NA	NA	0	NA	NA
ZC3H15	NA	NA	NA	NA	0	NA	NA
ITGAV	0.5	0.879461138692147	26	0.257993308190401	24	0.119053683849488	1.4389432166293e-08
FAM171B	0.5	0.974415498576979	11	0.321084170663513	9	0.0226344654856408	0.0159915465665126
ZSWIM2	NA	NA	NA	NA	0	NA	NA
CALCRL	0.5	0.957654318448327	17	0.272103853485718	8	0.0404640467008341	0.00121260827506707
TFPI	0.5	0.994735443184247	10	0.298495970665657	12	0.00304111732154239	0.379568262108081
GULP1	NA	NA	NA	NA	0	NA	NA
DIRC1	0.5	0.885589571024535	31	0.192604346243641	39	0.110979018363144	4.73840034219237e-08
COL3A1	0.5	1.00099526148471	9	0.292828380301839	7	0.000719939825624152	0.669173138273455
COL5A2	NA	NA	NA	NA	0	NA	NA
WDR75	0.5	0.740001897490058	34	0.225671561925214	38	0.265050572502055	9.94361364157012e-19
SLC40A1	NA	NA	NA	NA	0	NA	NA
ASNSD1	0.5	0.789272237844289	28	0.28527123559268	12	0.222861228176526	1.29619251417424e-15
ANKAR	NA	NA	NA	NA	0	NA	NA
OSGEPL1	NA	NA	NA	NA	0	NA	NA
ORMDL1	0.5	0.868612478756384	36	0.152479790243578	46	0.129274643295403	3.1440380201474e-09
PMS1	0.5	0.864692376472953	29	0.16488306784045	43	0.132302881382744	1.99789112394855e-09
C2orf88	0.5	1.00330084452933	3	0.365347708262587	2	0.00917128088705988	0.126441822864752
MSTN	0.5	1.00834031536585	14	0.226052090149777	22	0.00161048444815526	0.522687148601659
HIBCH	0.5	0.979712174367966	16	0.216557363097276	37	0.0257343064496278	0.0101459091553522
INPP1	0.5	0.82196571157857	32	0.228890679310825	22	0.178515104100257	1.65927779933864e-12
MFSD6	0.5	0.793813037876	34	0.201472894412442	31	0.205726775772134	2.14935998156398e-14
TMEM194B	0.5	0.862112980105767	24	0.282595782666144	17	0.139163214738669	7.1178362552941e-10
NAB1	NA	NA	NA	NA	0	NA	NA
GLS	0.5	0.999370836302755	6	0.336252977818228	7	2.26068088649403e-06	0.980901121635769
STAT1	0.5	0.983341865314919	12	0.237623947402031	14	0.0142120920327449	0.056793633887835
STAT4	0.5	0.8979098145133	22	0.294843457533011	14	0.101414725141999	1.92378761628621e-07
MYO1B	0.5	0.996462988889237	13	0.227284463729547	26	0.00659368640558894	0.19531828417091
NABP1	NA	NA	NA	NA	0	NA	NA
SDPR	NA	NA	NA	NA	0	NA	NA
TMEFF2	0.5	0.952733457716497	18	0.229434860093187	21	0.0438507546155801	0.000747457919715927
SLC39A10	0.5	0.946603143996413	21	0.199768455094005	35	0.0508464974480066	0.000275655074123738
DNAH7	0.5	0.741861767799111	34	0.210814584180803	36	0.261815875131993	1.74725247222828e-18
STK17B	0.5	0.969444332987587	12	0.349296571397583	6	0.0297940967263923	0.00562194105455495
HECW2	NA	NA	NA	NA	0	NA	NA
CCDC150	0.5	0.992492589192957	9	0.334181236739802	2	0.00376634045675496	0.328052003857826
GTF3C3	NA	NA	NA	NA	0	NA	NA
C2orf66	0.5	0.960074396597182	17	0.29092613773081	16	0.0361751664792362	0.00224149019149849
PGAP1	0.5	0.981300667642595	14	0.264945468772628	13	0.015924012303711	0.0436708767084483
ANKRD44	0.5	0.760900188313559	38	0.19119886433276	25	0.239237647522191	8.37659845381589e-17
SF3B1	0.5	0.979755948528206	11	0.326220936215233	14	0.0169591554739514	0.0373136365913334
COQ10B	NA	NA	NA	NA	0	NA	NA
HSPD1	NA	NA	NA	NA	0	NA	NA
HSPE1	NA	NA	NA	NA	0	NA	NA
MOB4	NA	NA	NA	NA	0	NA	NA
RFTN2	0.5	0.967640475519615	16	0.23135330371028	17	0.0285940252844914	0.00669030442578212
AC011997.1	NA	NA	NA	NA	0	NA	NA
MARS2	0.5	1.00188001916056	13	0.242708562557787	14	0.000827518024110162	0.646874725632005
BOLL	0.5	1.00515203340832	7	0.330808699367112	7	0.00013930724041488	0.850933130976561
PLCL1	0.5	0.973727023185745	13	0.319133682983558	10	0.0226732583604744	0.0159003077785193
SATB2	NA	NA	NA	NA	0	NA	NA
FTCDNL1	0.5	0.552387584848051	48	0.140852842438951	39	0.45043751985727	7.11870609304405e-35
C2orf69	0.5	0.977913002150326	35	0.0965745156592257	95	0.0582715108445236	9.56906357698265e-05
TYW5	NA	NA	NA	NA	0	NA	NA
C2orf47	0.5	0.983448803474857	8	0.335536352397387	5	0.0136742921355812	0.0617269158347884
SPATS2L	0.5	0.984686475853907	9	0.31013593251561	6	0.0118301801669473	0.0824037535504716
KCTD18	NA	NA	NA	NA	0	NA	NA
SGOL2	0.5	0.997179457887166	11	0.28567440899197	15	0.00400569598617109	0.313116125242248
AOX1	NA	NA	NA	NA	0	NA	NA
BZW1	0.5	1.00102106702889	7	0.30904313460144	2	9.9742334956244e-09	0.998731270467485
CLK1	0.5	0.998581154671002	11	0.258486655353604	20	0.00351664044835128	0.344654343617237
PPIL3	0.5	0.377063709662222	60	0.0960108732836143	73	0.622808021533585	1.05761621578183e-55
NIF3L1	0.5	1.00851350326012	7	0.333382340759824	7	0.00174387522168488	0.505937855303611
ORC2	0.5	1.00753532649819	11	0.265941334575887	16	0.00120201910373966	0.580829362182713
FAM126B	NA	NA	NA	NA	0	NA	NA
NDUFB3	NA	NA	NA	NA	0	NA	NA
CFLAR	NA	NA	NA	NA	0	NA	NA
CASP10	0.5	0.987795945729932	10	0.342002038414555	4	0.00843501782741874	0.14281588657724
CASP8	0.5	0.957933155240143	18	0.260305453321013	17	0.038325524110798	0.00164680161731609
ALS2CR12	0.5	0.942739149088464	23	0.245260904767024	31	0.0541224727057953	0.000172842301292884
TRAK2	NA	NA	NA	NA	0	NA	NA
STRADB	0.5	1.01049083091615	26	0.125343398555767	67	0.0240160501864857	0.0130493813901869
ALS2CR11	0.5	0.932671107005074	27	0.154754255726433	42	0.0642929954624053	4.05382078189719e-05
TMEM237	NA	NA	NA	NA	0	NA	NA
MPP4	0.5	1.00500836444971	9	0.299922015831479	7	0.000305108109613612	0.780911787694918
ALS2	0.5	0.924648435329395	18	0.32724992569038	10	0.0767577734523061	6.81049761021001e-06
CDK15	0.5	1.00289424876485	5	0.293343628407638	8	0.00107410106066795	0.601705324211205
FZD7	NA	NA	NA	NA	0	NA	NA
AC079354.1	NA	NA	NA	NA	0	NA	NA
SUMO1	0.5	0.985948986567645	22	0.160633308943073	40	0.0190414751915923	0.0272707522850672
AC079354.2	NA	NA	NA	NA	0	NA	NA
NOP58	0.5	0.976743670067282	19	0.207820513269997	20	0.0211397921679512	0.0199482051029579
BMPR2	NA	NA	NA	NA	0	NA	NA
FAM117B	0.5	0.983552501719082	19	0.188983872876779	38	0.0208561276374275	0.0208060020192304
ICA1L	0.5	0.943539789911569	21	0.240197389515426	19	0.0534287546764376	0.000190799061104365
WDR12	NA	NA	NA	NA	0	NA	NA
CARF	0.5	0.962088898805121	15	0.283777581484517	12	0.0354518181548799	0.00248680082725458
NBEAL1	0.5	0.95835474407713	22	0.193045402284244	31	0.0391589006818334	0.00146156138565683
CYP20A1	NA	NA	NA	NA	0	NA	NA
ABI2	NA	NA	NA	NA	0	NA	NA
RAPH1	0.5	1.00230340542236	5	0.336462013381536	3	0.00147954326953523	0.540106303617883
CD28	NA	NA	NA	NA	0	NA	NA
CTLA4	NA	NA	NA	NA	0	NA	NA
ICOS	0.5	1.00352133193187	7	0.287163322980249	6	0.000160107502140218	0.840330269222719
PARD3B	NA	NA	NA	NA	0	NA	NA
NRP2	NA	NA	NA	NA	0	NA	NA
INO80D	NA	NA	NA	NA	0	NA	NA
NDUFS1	0.5	0.903186681521809	25	0.216486282853466	33	0.0960321239386379	4.21303157626938e-07
EEF1B2	NA	NA	NA	NA	0	NA	NA
GPR1	NA	NA	NA	NA	0	NA	NA
ZDBF2	0.5	1.00072279955914	10	0.298806903521468	23	0.00110046922013306	0.597276510755502
ADAM23	0.5	0.977213153463883	13	0.239286951091293	29	0.0204882635550536	0.0219752106117186
DYTN	NA	NA	NA	NA	0	NA	NA
MDH1B	0.5	0.944349197873049	19	0.265250123007204	19	0.0539867709984031	0.000176216717489252
FASTKD2	0.5	0.977324980734476	12	0.273455568947465	13	0.0190410444876754	0.0272725111148881
CPO	0.5	0.995959856470968	7	0.327480614296952	10	0.00211820735736243	0.463455558949067
KLF7	0.5	1.00121365962472	3	0.339980618056851	1	0.0055231926177615	0.23605261298218
CREB1	NA	NA	NA	NA	0	NA	NA
METTL21A	NA	NA	NA	NA	0	NA	NA
CCNYL1	0.5	0.974859232041594	16	0.21635067389238	29	0.0239614082411536	0.0131545127287731
FZD5	0.5	1.0089509974478	18	0.185105826893746	43	0.00749034670576405	0.167413164349629
PLEKHM3	NA	NA	NA	NA	0	NA	NA
CRYGD	0.5	0.974065138373041	11	0.309800244687819	21	0.0229093635312661	0.015356373500612
CRYGC	NA	NA	NA	NA	0	NA	NA
CRYGB	NA	NA	NA	NA	0	NA	NA
CRYGA	NA	NA	NA	NA	0	NA	NA
C2orf80	NA	NA	NA	NA	0	NA	NA
IDH1	0.5	1.01098012635772	3	0.367930716161688	4	0.0263109640820345	0.00932662375237404
PIKFYVE	0.5	0.958051025102635	16	0.290821791454238	26	0.0383921653940252	0.00163115735909095
PTH2R	0.5	0.991533866349173	15	0.209998889581674	47	0.0129351870262994	0.0692598205283927
MAP2	0.5	1.00184646359546	2	0.410250969161179	1	0.00821312285536406	0.148204882400164
UNC80	NA	NA	NA	NA	0	NA	NA
RPE	0.5	0.998472798763072	10	0.264084135872201	6	0.00194758927987975	0.482061332946656
KANSL1L	NA	NA	NA	NA	0	NA	NA
ACADL	NA	NA	NA	NA	0	NA	NA
MYL1	NA	NA	NA	NA	0	NA	NA
LANCL1	NA	NA	NA	NA	0	NA	NA
CPS1	0.5	0.991250433074932	10	0.359262789839371	7	0.00555037128494523	0.234900011793023
ERBB4	0.5	0.90481695204069	25	0.219479470053703	53	0.0917100698818238	7.88798827849277e-07
IKZF2	0.5	0.968309677310707	17	0.209558160257559	31	0.0302757824939977	0.0052433160851021
SPAG16	0.5	0.862521937999448	22	0.318239652472134	22	0.146190162467931	2.45528212213482e-10
VWC2L	0.5	0.999763369665956	11	0.24407791224311	17	0.00304840660925384	0.37899686094514
BARD1	0.5	0.59202049987295	35	0.269267248188334	13	0.424044567231227	2.83467302370328e-32
ABCA12	0.5	0.997224160455836	6	0.338365414159355	7	0.00047198293348165	0.729385985355396
ATIC	0.5	0.705016097802035	46	0.113185253508721	72	0.292241430122206	7.89988549260359e-21
FN1	NA	NA	NA	NA	0	NA	NA
MREG	0.5	0.996014422182335	8	0.337226196124948	4	0.00110824443621681	0.59598352713629
PECR	NA	NA	NA	NA	0	NA	NA
TMEM169	0.5	0.99132411244363	12	0.307676409881836	15	0.00667203515135199	0.192676360130855
XRCC5	0.5	0.921553844454554	15	0.321463211917607	5	0.090143245404449	9.89687963604304e-07
MARCH4	NA	NA	NA	NA	0	NA	NA
SMARCAL1	0.5	0.933640505728581	22	0.257501333511823	23	0.0630151804656602	4.86483601921145e-05
RPL37A	NA	NA	NA	NA	0	NA	NA
IGFBP2	0.5	0.950397060716568	16	0.312749962955212	10	0.0496488387412472	0.000326954245755602
IGFBP5	NA	NA	NA	NA	0	NA	NA
TNP1	NA	NA	NA	NA	0	NA	NA
AC007557.1	NA	NA	NA	NA	0	NA	NA
DIRC3	0.5	0.982317016397225	21	0.185732624745872	57	0.0264930513526859	0.00908216110580577
TNS1	NA	NA	NA	NA	0	NA	NA
RUFY4	0.5	0.929008303421666	26	0.191634042250501	50	0.0677174204729512	2.48565381815296e-05
CXCR2	NA	NA	NA	NA	0	NA	NA
CXCR1	0.5	1.00463332184949	4	0.345792711106047	5	0.00735379420983767	0.171351327707577
ARPC2	0.5	0.811841105741071	29	0.261612856006727	17	0.189110859202913	3.10349847843123e-13
GPBAR1	0.5	0.972081444291555	13	0.299138389024421	6	0.0257906457514901	0.0100627347117642
