gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ATP2A1	0.05	0.996156624667107	19	1.73265775343991	50	0.00473974262080181	0.19186480341477
RABEP2	NA	NA	NA	NA	0	NA	NA
CD19	NA	NA	NA	NA	0	NA	NA
NFATC2IP	0.05	1.00175463591463	16	1.76111581557305	30	0.000211394416406558	0.78308172497928
SPNS1	0.05	1.00194656556057	15	1.99259018308821	30	0.00067774902432766	0.622007818056813
LAT	NA	NA	NA	NA	0	NA	NA
CTB-134H23.2	0.05	0.995837285280938	16	1.77658089102615	33	0.00327287592340456	0.278324741601971
NPIPB11	0.05	0.978073753103602	25	1.39572921142664	32	0.0192739551600585	0.00825550209483146
RP11-345J4.5	0.05	1.000232461327	14	1.87260070357467	31	0.000381651826621022	0.711434416230669
SULT1A4	0.05	0.998820030835971	15	1.44251382659923	45	0.00169081553688483	0.436043957023612
RP11-231C14.4	0.05	0.991042191155751	13	2.12150754537703	18	0.00634229682407499	0.130970932840186
SPN	0.05	0.990457261065126	14	2.40590164901596	12	0.00695993590811826	0.113567279619335
QPRT	0.05	1.00087365399171	9	2.41429043378418	12	0.000815595780565016	0.58861608826056
C16orf54	NA	NA	NA	NA	0	NA	NA
ZG16	0.05	1.00018777237394	3	2.91165019220329	2	0.00940818291639696	0.0656404294405194
KIF22	NA	NA	NA	NA	0	NA	NA
MAZ	0.05	0.982513795650226	26	1.05930931577301	86	0.0193218669236261	0.00817510948550697
PRRT2	0.05	1.00885913583145	14	1.67582417965257	36	0.000575083645031898	0.649740849390798
PAGR1	NA	NA	NA	NA	0	NA	NA
MVP	0.05	0.998063685321965	9	2.3682222649828	7	4.43930442818859e-05	0.899608631720531
CDIPT	NA	NA	NA	NA	0	NA	NA
SEZ6L2	NA	NA	NA	NA	0	NA	NA
ASPHD1	NA	NA	NA	NA	0	NA	NA
KCTD13	0.05	0.996053952833743	19	1.55941632642379	40	0.00363174615133227	0.253419665047587
TMEM219	NA	NA	NA	NA	0	NA	NA
TAOK2	NA	NA	NA	NA	0	NA	NA
HIRIP3	0.05	0.996858164685595	15	1.68149093022998	40	0.00199016532807486	0.398057641105123
INO80E	0.05	0.982705280130256	18	1.92497653887379	46	0.0147798695885708	0.0208636749194624
DOC2A	0.05	1.00119802398831	2	3.351526124484	1	0.014291674686104	0.0231056616345408
C16orf92	NA	NA	NA	NA	0	NA	NA
FAM57B	0.05	0.988863203785136	15	2.17354661029819	38	0.00848706881632225	0.0804590185959337
ALDOA	0.05	0.986804221424061	25	1.33048110647942	56	0.0124384774397307	0.034150166227941
PPP4C	NA	NA	NA	NA	0	NA	NA
TBX6	0.05	0.982349517279244	22	1.86271293549965	43	0.015365754941484	0.0184659196733136
YPEL3	NA	NA	NA	NA	0	NA	NA
GDPD3	NA	NA	NA	NA	0	NA	NA
MAPK3	0.05	0.971046681666485	27	1.08392999320031	69	0.0273554682732202	0.00161408586386782
CORO1A	0.05	1.00019833745841	9	2.82421819603792	24	6.40158202460532e-05	0.879586052329048
SULT1A3	0.05	1.0028990426928	10	2.2257475661986	12	0.00188598644086583	0.410702801038034
RP11-347C12.3	NA	NA	NA	NA	0	NA	NA
RP11-347C12.1	0.05	0.993288809063794	14	1.8954963309225	22	0.00402866622040288	0.228978408476049
CD2BP2	NA	NA	NA	NA	0	NA	NA
TBC1D10B	0.05	1.00403250987454	8	2.39947049126011	6	0.00803412284084571	0.0890274823773889
MYLPF	0.05	0.983079662430735	23	1.61986779788612	61	0.0161297200086101	0.015758132781946
ZNF48	NA	NA	NA	NA	0	NA	NA
ZNF771	0.05	0.971996328221128	28	1.0245707833819	99	0.0264962432718705	0.00191731978060648
DCTPP1	NA	NA	NA	NA	0	NA	NA
SEPHS2	NA	NA	NA	NA	0	NA	NA
ITGAL	0.05	0.990507328187303	14	2.10789044785895	25	0.00677185394529746	0.118580426216014
ZNF768	0.05	0.9977063223952	13	1.98749707658014	26	0.00141135692928372	0.476732152049665
ZNF764	0.05	1.0008636000331	5	2.45955383761556	3	0.00495000743105605	0.182273759514208
ZNF688	NA	NA	NA	NA	0	NA	NA
ZNF785	0.05	1.0028154705574	11	2.12652906991157	16	0.000148431047342405	0.817557905007497
ZNF689	NA	NA	NA	NA	0	NA	NA
PRR14	0.05	0.998471839148023	13	2.10929444794514	10	0.000261330145326772	0.759526039517438
FBRS	NA	NA	NA	NA	0	NA	NA
SRCAP	NA	NA	NA	NA	0	NA	NA
PHKG2	0.05	1.00840388094066	10	1.87293510830389	32	0.0022999865601772	0.36357818318088
C16orf93	0.05	0.991713685041339	18	1.97974826973451	16	0.00591485781086049	0.144744913402777
RNF40	0.05	0.998418337482639	16	1.61946471119952	38	0.00137544696003512	0.482397810727448
ZNF629	0.05	0.999946659513019	3	2.83310889736904	1	0.00871558637061149	0.0764763062274776
BCL7C	0.05	0.996046200074354	13	2.36667042791432	4	0.00119778491712458	0.512153990055874
CTF1	0.05	1.00530834102673	7	2.90422403084292	3	0.0129754731630513	0.0304773775787307
FBXL19	NA	NA	NA	NA	0	NA	NA
ORAI3	NA	NA	NA	NA	0	NA	NA
SETD1A	NA	NA	NA	NA	0	NA	NA
HSD3B7	0.05	0.811285388661371	45	0.961641306871534	142	0.186695619589647	7.47936252901996e-18
STX1B	0.05	0.991260792762815	19	1.79474646318993	38	0.00654470326349023	0.124962659651038
STX4	0.05	0.99886735782333	10	2.56704920448954	14	0.000175276075776375	0.802059087009659
ZNF668	NA	NA	NA	NA	0	NA	NA
ZNF646	0.05	0.992656837191976	14	2.12415969512935	15	0.00470698039291404	0.193411392123126
PRSS53	NA	NA	NA	NA	0	NA	NA
VKORC1	0.05	0.999725795833712	9	2.40687350102179	5	0.000961196950339907	0.55709720892303
BCKDK	0.05	0.996734483603689	8	2.4088935933455	22	0.000893784725835723	0.571268028985319
KAT8	NA	NA	NA	NA	0	NA	NA
PRSS8	0.05	0.986915987030842	22	1.95251512930498	17	0.0103464783410127	0.0534900445987646
PRSS36	NA	NA	NA	NA	0	NA	NA
FUS	NA	NA	NA	NA	0	NA	NA
PYCARD	0.05	0.9961855253656	19	1.34010007298016	55	0.00357937925199058	0.256876814318576
TRIM72	NA	NA	NA	NA	0	NA	NA
PYDC1	0.05	0.98503545933489	25	1.45061613129783	77	0.0151439261232523	0.0193385284864511
ITGAM	0.05	0.999356782488326	8	2.36372708786838	10	0.000311545485139906	0.73820953179422
ITGAX	NA	NA	NA	NA	0	NA	NA
ITGAD	0.05	1.00630738742408	20	1.47133249832182	62	0.00240177222112988	0.353159482400146
COX6A2	NA	NA	NA	NA	0	NA	NA
ZNF843	0.05	0.989289335408203	17	2.5889123030145	27	0.0081237069267686	0.0872578417478438
ARMC5	NA	NA	NA	NA	0	NA	NA
TGFB1I1	0.05	0.998081059904429	7	2.85216395870767	1	0.000144844665471741	0.819737261694961
SLC5A2	NA	NA	NA	NA	0	NA	NA
C16orf58	NA	NA	NA	NA	0	NA	NA
AHSP	0.05	0.983764603321822	25	1.17493635473698	81	0.0161898088772461	0.0155632507028018
ZNF720	NA	NA	NA	NA	0	NA	NA
ZNF267	NA	NA	NA	NA	0	NA	NA
TP53TG3D	NA	NA	NA	NA	0	NA	NA
SHCBP1	NA	NA	NA	NA	0	NA	NA
VPS35	0.05	1.0008095613634	12	1.94642956135763	6	0.000413216718589277	0.700291342873077
ORC6	0.05	1.00213962958203	14	1.64927543121492	9	0.000156503411103885	0.812751875866356
MYLK3	0.05	1.00365771466788	11	1.93149365784531	28	0.00332313860841851	0.274658740245383
C16orf87	0.05	1.00114313738269	10	2.1183515892589	7	0.000240028303638401	0.769246381299903
GPT2	0.05	0.99991837446679	13	1.70152357256789	14	5.65847360686126e-07	0.988636296900511
DNAJA2	0.05	0.998948253086966	14	2.09949785804169	26	0.00126969263729006	0.499746583609654
NETO2	0.05	1.00057711367148	13	1.98062050349891	19	0.00018668787555156	0.795854449098393
ITFG1	0.05	1.00607429730983	5	2.57566198708285	1	0.0296280942192271	0.00102478114236605
PHKB	0.05	0.999555402214016	6	2.2897417579238	2	0.00439182409203842	0.209057838290425
ABCC12	0.05	0.997076970274952	13	2.08762207941601	19	0.000941006979619413	0.561269924131502
ABCC11	NA	NA	NA	NA	0	NA	NA
LONP2	0.05	0.955612701822701	23	1.72781863033366	93	0.0429191826046385	7.31887102331431e-05
SIAH1	NA	NA	NA	NA	0	NA	NA
N4BP1	NA	NA	NA	NA	0	NA	NA
CBLN1	0.05	0.950168853717537	21	1.97256976606469	53	0.0493566785464124	2.04589775346805e-05
C16orf78	0.05	1.00518715815724	13	1.99791658445334	48	3.23709706571877e-05	0.91421193600715
ZNF423	NA	NA	NA	NA	0	NA	NA
CNEP1R1	0.05	1.00262729897318	2	2.93506219075985	2	0.0199322300772657	0.0072179942064884
HEATR3	0.05	0.986426554871808	13	2.4797460303064	29	0.0110897316967322	0.0455573489856317
PAPD5	0.05	0.995884142671325	10	2.67449931681857	6	0.00138642168734282	0.480654651266711
ADCY7	0.05	0.987986614852081	12	2.35263826976881	18	0.0106338156392812	0.0502635402461142
BRD7	NA	NA	NA	NA	0	NA	NA
NKD1	0.05	0.995639630586195	12	2.62262941364771	39	0.0023142365409318	0.362094373407488
SNX20	NA	NA	NA	NA	0	NA	NA
NOD2	0.05	0.974968475872728	18	1.68828258692167	78	0.0226621944611153	0.00414791772013494
CYLD	0.05	0.995949281505089	12	2.44695160639881	18	0.0014852136603673	0.465413002966982
SALL1	NA	NA	NA	NA	0	NA	NA
C16orf97	NA	NA	NA	NA	0	NA	NA
TOX3	NA	NA	NA	NA	0	NA	NA
CHD9	NA	NA	NA	NA	0	NA	NA
RBL2	0.05	0.965577495629223	19	2.53487262603862	52	0.0319616391064545	0.000643610501543508
AKTIP	NA	NA	NA	NA	0	NA	NA
RPGRIP1L	NA	NA	NA	NA	0	NA	NA
FTO	0.05	0.994175469126088	14	2.49321089603863	30	0.00321374955617964	0.282716276816511
IRX3	NA	NA	NA	NA	0	NA	NA
IRX5	0.05	1.00315228069719	13	2.16702656612898	59	0.000541178166983213	0.659554596279824
IRX6	0.05	0.980211001813387	20	1.86397427399039	93	0.0170894972929372	0.0129234594689747
MMP2	0.05	0.997872393201353	4	3.20242529022919	3	0.000112503866059236	0.840827112655392
LPCAT2	0.05	1.00156815860769	11	2.50494113671683	53	0.000780537678142966	0.596745581175005
CAPNS2	0.05	0.998603198383563	8	2.4910033142826	41	0.000195138443680134	0.791389162102805
SLC6A2	NA	NA	NA	NA	0	NA	NA
CES1	0.05	0.896038031510143	30	1.40199877727248	147	0.104884418270731	2.92625601800229e-10
GNAO1	0.05	0.994795026266864	16	2.23551528130633	69	0.0045799619279725	0.199546519834001
AMFR	NA	NA	NA	NA	0	NA	NA
NUDT21	0.05	0.904941554450409	30	1.94927125815793	56	0.109772471480725	1.07155147745544e-10
OGFOD1	0.05	0.93972892320485	25	1.90478070985044	97	0.0592203558967353	2.89444347911236e-06
BBS2	NA	NA	NA	NA	0	NA	NA
MT4	0.05	0.99333351124769	12	2.11650826335408	43	0.00413845521707019	0.222726560921717
MT3	NA	NA	NA	NA	0	NA	NA
MT2A	NA	NA	NA	NA	0	NA	NA
MT1E	NA	NA	NA	NA	0	NA	NA
MT1M	0.05	0.992793331874908	10	2.80609235406978	7	0.00556733210688701	0.157146904929482
MT1A	NA	NA	NA	NA	0	NA	NA
MT1B	0.05	0.995517039487965	6	2.6692472079031	15	0.00175503190006248	0.427453474149844
MT1F	NA	NA	NA	NA	0	NA	NA
MT1G	0.05	1.00057980665383	6	3.08712003654508	2	0.00362794721866556	0.253668533019907
MT1H	0.05	1.00300967925611	5	2.65995054623818	15	0.00447892349968614	0.204589786345638
MT1X	0.05	0.952306616298759	25	1.58258830165966	116	0.0451890077660086	4.66940236151345e-05
NUP93	NA	NA	NA	NA	0	NA	NA
SLC12A3	0.05	1.00128522201375	15	2.29957708215148	60	0.00103597804773877	0.542138284695078
HERPUD1	NA	NA	NA	NA	0	NA	NA
CETP	NA	NA	NA	NA	0	NA	NA
NLRC5	0.05	0.981047029366989	19	1.95742724165564	81	0.0163383542089298	0.0150920183084829
CPNE2	0.05	1.00008056188098	9	2.28331217462858	20	1.55085692312749e-06	0.981188187312779
FAM192A	0.05	0.983577983161058	15	2.01015194547877	62	0.0137579435891365	0.0258432100826011
RSPRY1	0.05	1.00367043290053	6	2.6886436213673	11	0.00648698934205407	0.126644106961353
ARL2BP	0.05	1.0029010452799	4	3.27899798855397	3	0.0153864482374105	0.0183866105256464
PLLP	0.05	0.997489680313933	7	3.01746238056019	5	0.000167222774615898	0.806567968875837
CCL22	0.05	1.00247061809733	5	2.75539670153698	10	0.00531393371718695	0.166949049397934
CX3CL1	NA	NA	NA	NA	0	NA	NA
CCL17	0.05	0.997349865743914	11	2.32573795315767	28	0.00105505762766188	0.538440247979029
CIAPIN1	0.05	1.00209541009522	10	2.63754640753543	9	0.00117606787008237	0.516005959153409
COQ9	0.05	0.975072065995331	20	2.11938982538166	48	0.02230552263145	0.00445816610477899
POLR2C	NA	NA	NA	NA	0	NA	NA
DOK4	0.05	0.996677374903328	9	2.84056243841029	9	0.000868326719839681	0.576803578135652
CCDC102A	0.05	0.983473820752125	15	2.13120337900145	48	0.0141732727651413	0.0236859386873672
GPR114	0.05	0.987809626112707	12	2.37465664473365	33	0.00990586414745008	0.0588689558138016
GPR56	0.05	0.998281985015808	5	3.25813902638841	1	0.00101972424142199	0.545325618836989
GPR97	0.05	0.982132848399858	21	1.57137209713292	118	0.0168842101960382	0.0134823604132731
CCDC135	NA	NA	NA	NA	0	NA	NA
KATNB1	NA	NA	NA	NA	0	NA	NA
KIFC3	NA	NA	NA	NA	0	NA	NA
CNGB1	NA	NA	NA	NA	0	NA	NA
TEPP	0.05	0.980120396173377	18	1.81501268534974	87	0.017284645931283	0.012414128924631
ZNF319	0.05	1.00172001060369	6	2.90034761209224	2	0.00700660802919702	0.112359653285593
USB1	0.05	0.967011091899359	17	2.22155459801312	57	0.0316920113181099	0.000679107736158639
MMP15	0.05	1.00753701336758	2	3.24014663897561	1	0.0423173898065459	8.24518261457561e-05
C16orf80	NA	NA	NA	NA	0	NA	NA
CSNK2A2	NA	NA	NA	NA	0	NA	NA
CCDC113	NA	NA	NA	NA	0	NA	NA
PRSS54	NA	NA	NA	NA	0	NA	NA
GINS3	NA	NA	NA	NA	0	NA	NA
NDRG4	0.05	1.00347118393157	4	3.12819997321474	1	0.0191951407758621	0.00838950223789256
SETD6	NA	NA	NA	NA	0	NA	NA
CNOT1	0.05	0.964080886501979	21	1.91141295195776	75	0.0345884649803476	0.000381732533574871
SLC38A7	NA	NA	NA	NA	0	NA	NA
GOT2	NA	NA	NA	NA	0	NA	NA
CDH8	NA	NA	NA	NA	0	NA	NA
CDH11	NA	NA	NA	NA	0	NA	NA
CDH5	NA	NA	NA	NA	0	NA	NA
BEAN1	0.05	0.974891175165505	23	1.45571876393003	95	0.0225787580669514	0.00421847674361773
RP11-403P17.5	NA	NA	NA	NA	0	NA	NA
TK2	0.05	0.951277045091678	23	2.16650547067991	40	0.0489344252730354	2.22432810711215e-05
CKLF	0.05	0.992575403727375	11	2.60007068710854	23	0.00466852314200634	0.195245383499667
CMTM1	NA	NA	NA	NA	0	NA	NA
CMTM2	NA	NA	NA	NA	0	NA	NA
CMTM3	NA	NA	NA	NA	0	NA	NA
CMTM4	NA	NA	NA	NA	0	NA	NA
DYNC1LI2	0.05	0.992972837476676	18	1.57957482048508	76	0.00643656752832697	0.128133633509749
CCDC79	0.05	0.985425234318791	15	2.14347656852912	24	0.0140159789225307	0.024480177486553
NAE1	0.05	0.93715505996675	29	1.18451047657237	149	0.0604105039381903	2.28505247841387e-06
CA7	NA	NA	NA	NA	0	NA	NA
PDP2	0.05	0.98901737789235	17	1.68882205465075	43	0.00853290752409227	0.0796426345902061
CDH16	NA	NA	NA	NA	0	NA	NA
RRAD	NA	NA	NA	NA	0	NA	NA
FAM96B	0.05	1.00210195453633	10	2.09799952438383	35	0.000230338393210876	0.773823179834931
CES2	0.05	1.00360284312526	2	4.00254349433631	1	0.024934568092437	0.00262348557064983
CES3	0.05	0.993448853927372	15	1.90342775665064	43	0.00472241131166581	0.192681152590001
CES4A	NA	NA	NA	NA	0	NA	NA
CBFB	NA	NA	NA	NA	0	NA	NA
C16orf70	0.05	1.00046216478143	13	2.0939289037599	42	0.000725164961510513	0.610074664208574
B3GNT9	0.05	1.00433855279693	12	2.07724108008502	21	0.000168198740004488	0.806015501037295
TRADD	NA	NA	NA	NA	0	NA	NA
FBXL8	0.05	0.999847345351031	6	2.70008457169062	1	0.00487235300807199	0.185749750501318
HSF4	NA	NA	NA	NA	0	NA	NA
NOL3	0.05	0.992404145936762	14	2.02034102971651	33	0.00526710731595618	0.168835658590654
KIAA0895L	0.05	0.997194344547541	25	1.42474947026294	71	0.005689137189293	0.152668579176293
EXOC3L1	NA	NA	NA	NA	0	NA	NA
E2F4	0.05	0.996971433995842	20	1.74965191439041	47	0.00377731788780907	0.244104241255555
ELMO3	0.05	0.99950679240209	16	1.64336415360665	40	0.00130922805979289	0.493140724050444
LRRC29	0.05	1.00009403888073	7	2.6736708708667	4	0.00316543273970038	0.286369996479964
TMEM208	NA	NA	NA	NA	0	NA	NA
FHOD1	0.05	0.968228712591836	25	1.23184185638373	67	0.0293128529084134	0.00109134523306713
SLC9A5	NA	NA	NA	NA	0	NA	NA
PLEKHG4	0.05	1.00023748547364	10	2.34056835002493	8	0.000578490371571193	0.648774223085726
KCTD19	0.05	0.971314115101472	25	1.52169701472846	54	0.0260144106486269	0.00211188537456233
LRRC36	0.05	0.822704274868063	42	1.30624287687136	88	0.176326387723352	7.47363875304966e-17
TPPP3	NA	NA	NA	NA	0	NA	NA
ZDHHC1	NA	NA	NA	NA	0	NA	NA
HSD11B2	NA	NA	NA	NA	0	NA	NA
ATP6V0D1	0.05	0.98359743063021	19	1.58456079774506	58	0.0149456856652307	0.0201542252675274
AGRP	NA	NA	NA	NA	0	NA	NA
FAM65A	NA	NA	NA	NA	0	NA	NA
CTCF	0.05	0.988279604937435	14	2.11387772953502	18	0.00912768719703562	0.0698173939245056
RLTPR	NA	NA	NA	NA	0	NA	NA
ACD	0.05	0.985544106313588	24	1.42157977438817	63	0.0124933763982249	0.0337544285463463
PARD6A	0.05	0.998949545173129	18	1.60996949002274	33	0.00191558008547023	0.407051897289271
ENKD1	0.05	0.997348288984913	14	1.74661350405055	29	0.00143068315120006	0.473727686339221
C16orf86	0.05	0.987413892189562	23	1.31211341848536	64	0.0123714316387622	0.0346400208089366
GFOD2	0.05	1.00195843396621	9	2.21344087689518	13	0.00193919933242039	0.404171973532861
RANBP10	0.05	1.000108675325	13	2.15379059364804	31	0.000338879085446344	0.727403731168433
TSNAXIP1	NA	NA	NA	NA	0	NA	NA
CENPT	NA	NA	NA	NA	0	NA	NA
NUTF2	0.05	0.990387265571332	14	1.97066773188461	31	0.00692974252166686	0.114356110365505
EDC4	NA	NA	NA	NA	0	NA	NA
NRN1L	0.05	1.00205810323378	9	2.47477356942124	9	0.00200526317973745	0.396272042771683
PSKH1	NA	NA	NA	NA	0	NA	NA
CTRL	NA	NA	NA	NA	0	NA	NA
PSMB10	0.05	0.981630854479053	14	2.53341945273875	41	0.0170553384254083	0.0130147873677654
LCAT	NA	NA	NA	NA	0	NA	NA
SLC12A4	0.05	0.974425291711429	19	1.38681225247393	65	0.0231359304314044	0.00376934998907644
DPEP3	NA	NA	NA	NA	0	NA	NA
DPEP2	0.05	0.975518723695541	17	2.27906070724153	18	0.0241016226576464	0.00310232031975871
DUS2L	0.05	0.999131825440757	13	2.22403327995717	25	0.000740653070321248	0.606283274838479
NFATC3	NA	NA	NA	NA	0	NA	NA
ESRP2	NA	NA	NA	NA	0	NA	NA
PLA2G15	NA	NA	NA	NA	0	NA	NA
SLC7A6	NA	NA	NA	NA	0	NA	NA
SLC7A6OS	NA	NA	NA	NA	0	NA	NA
PRMT7	0.05	0.99407371733301	12	2.37211430973003	21	0.0033171683940233	0.275091009236096
SMPD3	NA	NA	NA	NA	0	NA	NA
ZFP90	0.05	0.920363761290563	33	1.38358339825111	149	0.0772499624851597	7.93207488446032e-08
CDH3	NA	NA	NA	NA	0	NA	NA
CDH1	0.05	0.983483826308905	23	1.40336890627667	71	0.0149430874200782	0.0201651482153336
TANGO6	0.05	1.00429932101118	11	2.60875600006306	21	0.000520544581782799	0.665707756162749
HAS3	0.05	1.00098142681689	5	2.84753189237689	9	0.00210423351216377	0.384846365548655
CHTF8	0.05	1.00292060726566	9	2.7420982003419	3	0.00394197213376358	0.23406426625576
CIRH1A	0.05	0.99943207901275	8	2.82172970126372	3	0.000365224787726115	0.717441705386764
SNTB2	NA	NA	NA	NA	0	NA	NA
VPS4A	0.05	0.999087902448942	13	2.00774246498237	49	0.000582305534885534	0.647695774834953
COG8	0.05	0.99265958745575	12	2.07247802436523	35	0.00463893287207291	0.19667033016837
PDF	NA	NA	NA	NA	0	NA	NA
NIP7	NA	NA	NA	NA	0	NA	NA
TMED6	NA	NA	NA	NA	0	NA	NA
TERF2	0.05	0.997913657465419	8	2.70005027221912	4	3.36839978021147e-08	0.997227345232796
CYB5B	0.05	0.998738188243802	16	1.67431875110269	59	0.00186202965107971	0.413693611986133
NFAT5	NA	NA	NA	NA	0	NA	NA
NQO1	NA	NA	NA	NA	0	NA	NA
NOB1	0.05	0.995862364566314	16	1.52219352446987	58	0.0038728643446544	0.238216151636574
WWP2	NA	NA	NA	NA	0	NA	NA
CLEC18A	NA	NA	NA	NA	0	NA	NA
RP11-419C5.2	0.05	0.992824612663817	16	2.05935459083724	32	0.0053743757364312	0.164549320521281
PDPR	NA	NA	NA	NA	0	NA	NA
CLEC18C	0.05	0.991463056341991	17	2.02817970502096	19	0.00584785025500217	0.147047781282596
EXOSC6	0.05	0.907696055352247	33	1.56562523030442	54	0.0929378654656593	3.34812245045734e-09
AARS	0.05	1.00302319437731	14	2.1745660447396	17	1.74128020153717e-06	0.980066930087871
DDX19B	0.05	1.0000293964667	6	2.76511166832048	8	0.001210927702296	0.509846992700645
DDX19A	NA	NA	NA	NA	0	NA	NA
ST3GAL2	0.05	0.997779864799715	10	2.44573011405196	4	5.14641728576474e-05	0.891953899431223
FUK	NA	NA	NA	NA	0	NA	NA
COG4	0.05	0.990771822646742	15	1.92777273725971	40	0.00729778751475777	0.105135874847424
SF3B3	NA	NA	NA	NA	0	NA	NA
IL34	NA	NA	NA	NA	0	NA	NA
MTSS1L	NA	NA	NA	NA	0	NA	NA
VAC14	0.05	0.987715992704649	23	1.57316927931049	70	0.0117134293723601	0.039854642996847
HYDIN	NA	NA	NA	NA	0	NA	NA
FTSJD1	NA	NA	NA	NA	0	NA	NA
CALB2	0.05	0.994368732485585	18	1.85023977572495	47	0.00434581554741051	0.211464393694722
ZNF23	NA	NA	NA	NA	0	NA	NA
AC010547.9	NA	NA	NA	NA	0	NA	NA
ZNF19	0.05	0.992125596885731	19	1.6607849602859	44	0.00666805313190523	0.121451125130508
CHST4	NA	NA	NA	NA	0	NA	NA
TAT	0.05	0.982832681125096	27	1.0427902882058	105	0.01926502729981	0.00827057115150004
MARVELD3	NA	NA	NA	NA	0	NA	NA
PHLPP2	NA	NA	NA	NA	0	NA	NA
AP1G1	NA	NA	NA	NA	0	NA	NA
ATXN1L	NA	NA	NA	NA	0	NA	NA
ZNF821	NA	NA	NA	NA	0	NA	NA
IST1	0.05	0.991577874037538	16	1.85253695882933	54	0.00649453069578808	0.126422979588192
DHODH	0.05	0.965166912548394	30	1.23840964343326	127	0.0362120916994554	0.000276535975774292
TXNL4B	0.05	0.974115204743688	19	1.92529732449551	57	0.0241696940513111	0.00306007193466969
HP	NA	NA	NA	NA	0	NA	NA
HPR	NA	NA	NA	NA	0	NA	NA
DHX38	0.05	0.993964718672072	13	2.18997336214362	22	0.00376904670389	0.244622220767623
PMFBP1	NA	NA	NA	NA	0	NA	NA
ZFHX3	0.05	0.981669162924759	14	2.14929384271613	64	0.0163304985557434	0.0151165687356691
PSMD7	0.05	0.960534243894588	21	1.66974616534195	93	0.0369390152718474	0.000239392632778273
NPIPB15	0.05	0.990168874607048	17	1.8149944888621	70	0.00867866172200969	0.0771052637334094
CLEC18B	0.05	0.970545341598424	22	1.67173563660573	95	0.0268026903217545	0.00180308423711696
GLG1	0.05	1.00516825434588	9	2.82082843571249	11	0.00508622589504405	0.176355941281853
RFWD3	0.05	0.964256592817484	17	2.35724720261792	38	0.0354347702380913	0.000322673651427826
MLKL	NA	NA	NA	NA	0	NA	NA
FA2H	0.05	0.998755383172804	8	2.49415987527229	14	4.20513272742515e-06	0.969028227921131
WDR59	NA	NA	NA	NA	0	NA	NA
ZNRF1	0.05	0.995723638724652	16	1.81849561367162	76	0.00435970830549061	0.210734277755592
LDHD	0.05	0.986060123332884	21	1.53382123420185	88	0.013509938068828	0.0272273034666144
ZFP1	0.05	0.958303301262501	21	1.74012874933684	71	0.0398290248538508	0.000134981248029377
CTRB2	0.05	0.997312831024087	11	2.25693960705885	15	0.000371465779339693	0.715141719365614
CTRB1	NA	NA	NA	NA	0	NA	NA
BCAR1	0.05	1.00546128762203	11	2.21304565027721	38	0.000566586738448072	0.652166895862516
CFDP1	0.05	0.975321055550858	25	1.31867583974624	129	0.0254334706994945	0.00237317014631731
TMEM170A	NA	NA	NA	NA	0	NA	NA
CHST6	NA	NA	NA	NA	0	NA	NA
CHST5	0.05	1.00656008057895	4	3.69885372903035	1	0.0310460858871572	0.000772359205003604
TMEM231	NA	NA	NA	NA	0	NA	NA
GABARAPL2	NA	NA	NA	NA	0	NA	NA
ADAT1	0.05	0.99156189510074	12	2.04826203566509	23	0.00569195114022082	0.152566838491778
KARS	NA	NA	NA	NA	0	NA	NA
TERF2IP	0.05	0.994768351556709	13	2.54593782418392	20	0.0024722536782991	0.346182461976405
CNTNAP4	NA	NA	NA	NA	0	NA	NA
MON1B	0.05	0.984850772209278	12	2.34713252182933	57	0.0128051541011528	0.0315956291081447
SYCE1L	NA	NA	NA	NA	0	NA	NA
ADAMTS18	0.05	1.00167699334138	12	2.69366114808148	10	0.000627563165289523	0.635217026572225
NUDT7	NA	NA	NA	NA	0	NA	NA
VAT1L	0.05	0.988901569594117	19	1.88324134723232	110	0.0109487365890275	0.0469612398656593
WWOX	0.05	0.989153964264209	12	2.86895116120126	44	0.00810286109010296	0.0876662143181678
MAF	NA	NA	NA	NA	0	NA	NA
DYNLRB2	0.05	0.990508126636693	17	1.85521306175381	83	0.0088105204050235	0.0748843186712182
CDYL2	0.05	0.983006342131048	18	2.17824564184013	42	0.0144130701390477	0.0225259279884784
CMC2	0.05	1.00325736802824	7	3.01626909873262	14	0.0027667504645038	0.318947878230859
CENPN	NA	NA	NA	NA	0	NA	NA
ATMIN	0.05	0.841750293248724	35	1.67302870567248	126	0.161355825823199	1.97859979288028e-15
C16orf46	0.05	0.999863762358451	10	2.85225908817819	20	4.76978541717062e-05	0.89595933562196
GCSH	0.05	0.995759900602531	12	2.59190091989512	57	0.00315810160697472	0.286929583605807
PKD1L2	NA	NA	NA	NA	0	NA	NA
BCMO1	NA	NA	NA	NA	0	NA	NA
GAN	NA	NA	NA	NA	0	NA	NA
CMIP	NA	NA	NA	NA	0	NA	NA
PLCG2	0.05	0.965635005357088	20	1.5644023625216	157	0.0320337051370189	0.000634442646022037
SDR42E1	NA	NA	NA	NA	0	NA	NA
HSD17B2	0.05	0.999140800148625	16	1.81412729410573	112	0.00283736170871653	0.312841511364058
MPHOSPH6	0.05	0.975198526742284	17	2.20089092983942	77	0.0225481734769804	0.00424464439257607
CDH13	0.05	0.958084590273795	26	1.44015687710965	266	0.041667640693599	9.37749036922375e-05
