gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MYO15A	0.05	0.987787128252595	15	2.53904807813967	26	0.00931368654867171	0.107723171504906
ALKBH5	0.05	1.01305807065628	6	3.01283736953114	3	0.045205895860778	0.000348313554149408
LLGL1	NA	NA	NA	NA	0	NA	NA
FLII	0.05	0.996398060069793	9	2.87244135074416	15	0.000606339784897126	0.682160370168616
SMCR7	0.05	1.0020845553379	7	2.77618515516752	15	0.00167254122586995	0.496297028779516
TOP3A	0.05	0.967667531318869	19	1.83528918749572	42	0.0317865677284735	0.00280253793170057
SMCR8	0.05	0.96494943304964	27	1.37875998274547	136	0.0329772128286403	0.00232683858800777
SHMT1	NA	NA	NA	NA	0	NA	NA
EVPLL	0.05	0.896733469480167	33	1.88736056346581	58	0.104249641909975	3.44102982391303e-08
LGALS9C	0.05	0.983245096775301	27	1.74996458610954	46	0.0159050435376979	0.0352482054562023
FAM106A	0.05	0.985363675279576	23	1.68842174359568	65	0.0131687204848385	0.0555549153483489
TBC1D28	NA	NA	NA	NA	0	NA	NA
ZNF286B	NA	NA	NA	NA	0	NA	NA
TRIM16L	NA	NA	NA	NA	0	NA	NA
FBXW10	NA	NA	NA	NA	0	NA	NA
TVP23B	0.05	0.954961368691575	22	1.93696581426776	63	0.0419197130500555	0.000579454263024432
PRPSAP2	0.05	1.003245336196	12	2.1051700273643	35	1.76523032483116e-05	0.94430228046313
FAM83G	NA	NA	NA	NA	0	NA	NA
GRAP	0.05	0.999718578937993	11	2.30681176645675	23	0.000149489491259824	0.838888806272505
EPN2	0.05	0.971243622052263	26	1.54129507699392	67	0.0258888463158602	0.00707985435810359
B9D1	NA	NA	NA	NA	0	NA	NA
MAPK7	NA	NA	NA	NA	0	NA	NA
MFAP4	0.05	1.01107069947069	4	3.80353387441905	1	0.0748485377017176	3.51734728312298e-06
RNF112	0.05	0.988680383143626	23	1.34411511195687	71	0.0122369406142382	0.0650228224200418
SLC47A1	0.05	0.983983554481554	19	1.64590746428291	54	0.0132210919421486	0.0550679856126435
ALDH3A2	NA	NA	NA	NA	0	NA	NA
SLC47A2	0.05	1.00572344647555	6	2.5753246552083	8	0.0121035847830366	0.0665119081657768
ALDH3A1	NA	NA	NA	NA	0	NA	NA
ULK2	NA	NA	NA	NA	0	NA	NA
AKAP10	0.05	0.998290557850349	9	2.90871383404269	27	0.000141758320648971	0.843054905180417
SPECC1	0.05	0.992024195632375	15	2.27761501582572	47	0.00572870456262359	0.207534095472894
LGALS9B	0.05	0.971544837463221	21	1.92085254139082	68	0.0250101526166064	0.00813599934878722
CDRT15L2	0.05	0.988330248686015	13	2.51140775019746	18	0.00843650435181015	0.125879632663843
CCDC144NL	NA	NA	NA	NA	0	NA	NA
USP22	NA	NA	NA	NA	0	NA	NA
DHRS7B	0.05	0.999107301045726	9	2.72704488767838	19	1.36825370061225e-05	0.950954517194301
TMEM11	0.05	1.01158809476226	6	2.89438066582457	7	0.0202797541993344	0.0173065468713231
C17orf103	NA	NA	NA	NA	0	NA	NA
MAP2K3	NA	NA	NA	NA	0	NA	NA
KCNJ12	NA	NA	NA	NA	0	NA	NA
C17orf51	0.05	0.996097717089799	8	3.08199066347674	11	0.00059449024975553	0.685114126050446
UBBP4	NA	NA	NA	NA	0	NA	NA
WSB1	NA	NA	NA	NA	0	NA	NA
KSR1	NA	NA	NA	NA	0	NA	NA
LGALS9	0.05	0.987832100349879	26	1.21452721295823	92	0.0148206098249622	0.0421645994506753
NOS2	0.05	0.956688824424684	27	1.52629667723696	64	0.0400139594434628	0.000778673580970378
LYRM9	NA	NA	NA	NA	0	NA	NA
NLK	NA	NA	NA	NA	0	NA	NA
TMEM97	0.05	0.992161900821653	14	2.25518905909937	49	0.00549882398579925	0.216921044817928
IFT20	0.05	1.0041869936451	2	3.01116067812603	1	0.0332012438346625	0.00224687811774041
TNFAIP1	NA	NA	NA	NA	0	NA	NA
POLDIP2	0.05	1.00469045605514	18	1.68987019534111	74	0.00146395702736352	0.524476582519832
TMEM199	0.05	0.980796113341966	27	1.14495121212908	134	0.0239641621259181	0.0096045263840903
SARM1	NA	NA	NA	NA	0	NA	NA
SLC46A1	NA	NA	NA	NA	0	NA	NA
RP11-192H23.4	NA	NA	NA	NA	0	NA	NA
SLC13A2	NA	NA	NA	NA	0	NA	NA
FOXN1	NA	NA	NA	NA	0	NA	NA
UNC119	NA	NA	NA	NA	0	NA	NA
PIGS	NA	NA	NA	NA	0	NA	NA
ALDOC	0.05	0.999163444937731	16	1.99518852593468	41	0.00154349543398462	0.513411930080255
SPAG5	0.05	0.966909066180506	23	1.52077136596259	94	0.0302154063998934	0.00358395203662625
SGK494	0.05	0.989943957589088	13	2.27868605967528	26	0.00681098044918049	0.169237596691464
KIAA0100	NA	NA	NA	NA	0	NA	NA
SDF2	NA	NA	NA	NA	0	NA	NA
SUPT6H	0.05	1.00114041113882	10	2.74060147719082	18	7.3405053555951e-05	0.886709952813334
PROCA1	NA	NA	NA	NA	0	NA	NA
RAB34	NA	NA	NA	NA	0	NA	NA
RPL23A	0.05	0.99306070273737	16	2.03533075971741	37	0.00412796350657297	0.284862002411806
TLCD1	0.05	1.00001697320203	14	1.95766074044156	22	0.000342518069757358	0.758257034107607
NEK8	0.05	0.996751154237967	18	1.88458995503234	84	0.00419222676456611	0.28113606171612
TRAF4	NA	NA	NA	NA	0	NA	NA
FAM222B	NA	NA	NA	NA	0	NA	NA
ERAL1	NA	NA	NA	NA	0	NA	NA
FLOT2	NA	NA	NA	NA	0	NA	NA
DHRS13	0.05	0.981014393087604	24	1.49668733962466	90	0.018785947260659	0.0220257746702387
PHF12	NA	NA	NA	NA	0	NA	NA
PIPOX	0.05	0.999309201553593	11	2.6677851989137	10	6.15395962630537e-07	0.989592340955818
SEZ6	0.05	0.994703704115003	22	1.50259296677742	75	0.00741739310959343	0.151353251415081
MYO18A	0.05	0.987834153522866	18	2.56074664633872	21	0.00871078143521779	0.119864571683536
NUFIP2	0.05	1.01246648245697	6	2.69239277664152	17	0.0217699027155352	0.0136265273733065
TAOK1	NA	NA	NA	NA	0	NA	NA
ABHD15	0.05	1.0004546340144	12	2.65714667397837	24	4.88640834380158e-05	0.907463925551283
TP53I13	NA	NA	NA	NA	0	NA	NA
GIT1	NA	NA	NA	NA	0	NA	NA
ANKRD13B	0.05	0.921977441275731	36	1.28844893751423	103	0.0749544424176907	3.45976612596573e-06
CORO6	0.05	1.00786248139776	11	2.20442250438223	22	0.00118015312357287	0.567723979757805
SSH2	NA	NA	NA	NA	0	NA	NA
EFCAB5	NA	NA	NA	NA	0	NA	NA
NSRP1	NA	NA	NA	NA	0	NA	NA
SLC6A4	0.05	0.978759569679715	16	2.3300728907878	15	0.0211814967078163	0.0149731084201714
BLMH	NA	NA	NA	NA	0	NA	NA
TMIGD1	0.05	1.00053894871926	9	2.4078174412121	11	0.00204228995049223	0.452143962513948
CPD	NA	NA	NA	NA	0	NA	NA
GOSR1	NA	NA	NA	NA	0	NA	NA
TBC1D29	0.05	0.980775765645076	18	1.95860737327581	41	0.0158055012574094	0.0358307011324966
CRLF3	0.05	0.989379526719312	14	2.02688704466746	61	0.00728209381510155	0.15515007323682
ATAD5	NA	NA	NA	NA	0	NA	NA
TEFM	0.05	1.00496036691376	3	3.42810799260001	2	0.0282124226216239	0.00490825688352167
ADAP2	NA	NA	NA	NA	0	NA	NA
RNF135	NA	NA	NA	NA	0	NA	NA
NF1	NA	NA	NA	NA	0	NA	NA
OMG	0.05	1.00949690838406	6	3.12821835263154	4	0.0299296383016575	0.00374815202642181
EVI2A	0.05	0.985763606502624	12	2.55194273104391	42	0.0109358857815773	0.0812140122636965
RAB11FIP4	0.05	0.999966439378013	12	2.09683450965553	27	0.000295325205394526	0.775047420380742
COPRS	0.05	1.00063449354685	16	1.98665816011817	51	0.00122366956841948	0.560665979846314
UTP6	NA	NA	NA	NA	0	NA	NA
SUZ12	NA	NA	NA	NA	0	NA	NA
LRRC37B	0.05	0.999119151223147	11	2.21888771797149	41	0.000937341896119566	0.610603510399457
AC090616.2	0.05	0.989603224408414	13	2.31692812647007	29	0.0068976436641597	0.166540475072659
RHOT1	NA	NA	NA	NA	0	NA	NA
AC116407.2	NA	NA	NA	NA	0	NA	NA
RHBDL3	NA	NA	NA	NA	0	NA	NA
C17orf75	NA	NA	NA	NA	0	NA	NA
ZNF207	NA	NA	NA	NA	0	NA	NA
PSMD11	0.05	1.00123151170338	7	3.26463996479992	3	0.00485361214251696	0.246102452295836
CDK5R1	0.05	0.989712297660379	12	2.56331716998138	32	0.0067542636522089	0.171029715079465
MYO1D	NA	NA	NA	NA	0	NA	NA
TMEM98	0.05	1.01374668956042	7	2.99781522047394	17	0.0209669301806526	0.0154973853491589
SPACA3	NA	NA	NA	NA	0	NA	NA
ASIC2	0.05	0.998773990775958	9	3.04935655889215	15	2.7155216062706e-05	0.930948303778854
CCL2	NA	NA	NA	NA	0	NA	NA
CCL7	NA	NA	NA	NA	0	NA	NA
CCL11	0.05	0.992702195107858	25	1.43665084263599	238	0.01477208880191	0.0425053517022743
CCL8	NA	NA	NA	NA	0	NA	NA
CCL13	NA	NA	NA	NA	0	NA	NA
TMEM132E	0.05	1.01257013060716	6	3.32342369782932	6	0.0383449727640765	0.00100893830231067
CCT6B	0.05	0.996895886611971	17	2.23244682751653	70	0.00263271990554566	0.393237227798854
ZNF830	NA	NA	NA	NA	0	NA	NA
LIG3	0.05	1.00009694032565	8	2.91042511444951	24	8.35867157258304e-05	0.879164285610836
RFFL	0.05	1.00918879955272	14	2.23317572422198	83	0.000912141065317269	0.615444428594701
RAD51D	0.05	1.00395782816317	10	2.66692904977831	39	0.000633475970515687	0.675520755904265
FNDC8	NA	NA	NA	NA	0	NA	NA
NLE1	0.05	1.00894386989474	3	4.16749628278113	2	0.0408802080811571	0.000680777376708803
UNC45B	0.05	1.01515312424331	2	3.40407142100882	6	0.0680403362550353	1.01444967636902e-05
SLFN5	NA	NA	NA	NA	0	NA	NA
SLFN11	NA	NA	NA	NA	0	NA	NA
SLFN12	0.05	0.978711297658561	21	2.06697726958317	89	0.0181734820775577	0.0243263757590246
SLFN13	NA	NA	NA	NA	0	NA	NA
SLFN12L	NA	NA	NA	NA	0	NA	NA
PEX12	NA	NA	NA	NA	0	NA	NA
AP2B1	NA	NA	NA	NA	0	NA	NA
RASL10B	0.05	0.99639033883628	14	2.26845065648183	51	0.00257465897416947	0.398511653371909
GAS2L2	0.05	1.01011542711961	15	2.13521563434232	34	0.00117196753650831	0.569070842976607
MMP28	NA	NA	NA	NA	0	NA	NA
C17orf50	NA	NA	NA	NA	0	NA	NA
TAF15	NA	NA	NA	NA	0	NA	NA
C17orf66	NA	NA	NA	NA	0	NA	NA
CCL5	0.05	0.996609905243657	10	3.04679872875263	10	0.000282327273473742	0.779923749796492
RDM1	0.05	0.988906696337643	17	2.72140393959846	32	0.00786128538647793	0.13961109542321
LYZL6	NA	NA	NA	NA	0	NA	NA
CCL16	0.05	0.988734049032365	18	2.13242960379755	66	0.0102633299588045	0.0912329363901948
CCL15	0.05	1.00291524778698	7	3.6954494554081	3	0.00627243616413994	0.187164781050762
CCL23	0.05	0.998369775072273	7	3.0722945953479	27	1.96790569056824e-06	0.981389803659483
CCL18	NA	NA	NA	NA	0	NA	NA
CCL3	NA	NA	NA	NA	0	NA	NA
CCL4	0.05	0.995390260710998	9	2.68143148209079	16	0.00127436805363908	0.552651700815957
TBC1D3B	NA	NA	NA	NA	0	NA	NA
CCL3L3	0.05	0.906168637394813	35	1.16597928233906	224	0.0915608296830589	2.56540360760079e-07
CCL4L1	NA	NA	NA	NA	0	NA	NA
TBC1D3C	0.05	0.99766463576925	7	3.38280859421845	2	0.000391091427688925	0.742250919922855
CCL3L1	0.05	0.981220598243426	29	1.57813225318929	132	0.0204700551000495	0.0167848645900733
CCL4L2	0.05	0.986975184562387	13	2.83950143788349	13	0.0107161139769562	0.0843510863449487
TBC1D3H	NA	NA	NA	NA	0	NA	NA
ZNHIT3	NA	NA	NA	NA	0	NA	NA
MYO19	0.05	0.99741130788071	10	2.87178952972453	10	0.000154698332949948	0.836144854011713
PIGW	NA	NA	NA	NA	0	NA	NA
GGNBP2	NA	NA	NA	NA	0	NA	NA
DHRS11	0.05	0.98451090094254	14	2.46268530830908	41	0.0119818770832971	0.0679025661184504
MRM1	NA	NA	NA	NA	0	NA	NA
LHX1	0.05	0.976427852521956	24	1.1902889806783	128	0.0259248202281576	0.00703971158054135
AATF	NA	NA	NA	NA	0	NA	NA
ACACA	NA	NA	NA	NA	0	NA	NA
C17orf78	0.05	1.0023474921268	6	3.37676899194413	1	0.01506035138863	0.0405223379700802
TADA2A	0.05	0.961478011775132	21	2.14734617584911	52	0.0359893591339422	0.00145510856292455
DUSP14	NA	NA	NA	NA	0	NA	NA
SYNRG	0.05	0.917276661049437	26	2.10653506661311	62	0.0837307426037664	8.77887010427333e-07
DDX52	NA	NA	NA	NA	0	NA	NA
HNF1B	NA	NA	NA	NA	0	NA	NA
TBC1D3F	NA	NA	NA	NA	0	NA	NA
TBC1D3	0.05	0.997157052363658	17	1.79752552951794	58	0.00296607955130856	0.364788266961886
RP11-1407O15.2	0.05	1.00250683470453	8	3.80093157847593	5	0.00944178164987424	0.105320934343468
MRPL45	0.05	0.995034268475991	13	2.38618333332187	33	0.00278075632479161	0.380231987163779
GPR179	0.05	0.988827770990382	18	1.67116345422783	107	0.0106917967117363	0.0847061150658625
SOCS7	0.05	1.01502222190473	4	3.47584157469021	1	0.0675961043252797	1.08691227753309e-05
ARHGAP23	0.05	1.00437675380304	8	3.11399978790538	2	0.0136674045665304	0.0510962963960037
SRCIN1	NA	NA	NA	NA	0	NA	NA
C17orf96	NA	NA	NA	NA	0	NA	NA
MLLT6	0.05	0.996984966966645	15	2.2207394769591	31	0.00235906147277769	0.419023478297892
CISD3	NA	NA	NA	NA	0	NA	NA
PCGF2	NA	NA	NA	NA	0	NA	NA
PSMB3	0.05	0.980523540668925	22	1.61743775223984	74	0.0174421079238021	0.0274017377198811
PIP4K2B	0.05	0.951451750748968	25	1.68491705943511	79	0.0451498563558696	0.000351348359434955
CWC25	0.05	1.00652736807166	8	3.42745578170917	4	0.0134010946843918	0.0534284006689283
C17orf98	NA	NA	NA	NA	0	NA	NA
RPL23	NA	NA	NA	NA	0	NA	NA
LASP1	NA	NA	NA	NA	0	NA	NA
PLXDC1	0.05	0.983739073477944	17	2.49179762006997	18	0.0139099057283466	0.0490657143535346
CACNB1	0.05	1.00458435360289	29	1.1492393331784	146	0.0149713453939962	0.0411241041428255
RPL19	NA	NA	NA	NA	0	NA	NA
STAC2	NA	NA	NA	NA	0	NA	NA
FBXL20	NA	NA	NA	NA	0	NA	NA
MED1	0.05	0.967701319742621	26	1.61012719817054	58	0.028954365371952	0.00436801591817056
CDK12	0.05	0.999967645886906	13	2.35101475212833	29	0.000497603918596355	0.710656642611437
NEUROD2	0.05	0.99093066937143	16	2.07084760924448	34	0.00600612152713302	0.196834929889474
PPP1R1B	NA	NA	NA	NA	0	NA	NA
STARD3	0.05	0.997725226143279	6	3.3499271276996	5	8.0776761091942e-05	0.881197475871456
TCAP	0.05	0.997929915681569	9	2.55820156946377	14	7.34494974146829e-06	0.964055188082401
PNMT	NA	NA	NA	NA	0	NA	NA
PGAP3	NA	NA	NA	NA	0	NA	NA
ERBB2	NA	NA	NA	NA	0	NA	NA
MIEN1	NA	NA	NA	NA	0	NA	NA
GRB7	NA	NA	NA	NA	0	NA	NA
IKZF3	NA	NA	NA	NA	0	NA	NA
ZPBP2	0.05	1.00011888977572	6	3.43922578889685	1	0.00665481484204157	0.1742247100745
GSDMB	NA	NA	NA	NA	0	NA	NA
ORMDL3	0.05	0.999062228444396	12	2.45805367896867	28	0.000537246758918781	0.699887517861778
GSDMA	0.05	0.975224425011945	23	2.29544761060824	42	0.0212834744706086	0.0147303323115275
PSMD3	0.05	1.00907013563038	2	3.32236552154123	3	0.0378844355241376	0.00108375912743584
CSF3	NA	NA	NA	NA	0	NA	NA
MED24	NA	NA	NA	NA	0	NA	NA
THRA	NA	NA	NA	NA	0	NA	NA
NR1D1	NA	NA	NA	NA	0	NA	NA
MSL1	0.05	0.989112436390085	17	2.10473451471503	42	0.00741486600297336	0.151423200941166
CASC3	NA	NA	NA	NA	0	NA	NA
RAPGEFL1	0.05	0.988172663508371	18	2.05402669392185	45	0.00926619235852983	0.108629003376201
WIPF2	0.05	0.999746697411022	15	1.9786030435572	51	0.00120983774654592	0.562891005252406
CDC6	NA	NA	NA	NA	0	NA	NA
RARA	0.05	1.00077721497111	10	2.77584237340141	17	7.12763410440331e-05	0.888353853397381
TOP2A	NA	NA	NA	NA	0	NA	NA
IGFBP4	NA	NA	NA	NA	0	NA	NA
TNS4	0.05	1.00871671915489	5	3.30856710897547	1	0.0447110811691824	0.000376044261070271
CCR7	0.05	0.998943831449239	10	2.79805813064062	5	2.58142659400359e-05	0.932670672566326
SMARCE1	0.05	1.01043353296049	2	2.84736984681187	3	0.0112702393039324	0.076678922851583
KRT222	NA	NA	NA	NA	0	NA	NA
KRT24	0.05	0.983114232089072	15	2.15767790462243	36	0.0135486521294865	0.0521227083511356
KRT25	NA	NA	NA	NA	0	NA	NA
KRT26	NA	NA	NA	NA	0	NA	NA
KRT27	0.05	0.992144754295872	11	2.66181602529653	26	0.00446707644880239	0.265872975570897
KRT28	0.05	0.988028827677034	20	2.34520240207479	32	0.00844567631061196	0.125673181397166
KRT10	NA	NA	NA	NA	0	NA	NA
TMEM99	0.05	0.968993271480282	21	1.96196519406596	61	0.0277983803455363	0.0052386580847785
KRT20	0.05	0.993001403287576	12	2.83781761343165	26	0.00397938729738119	0.293718520153389
KRT23	0.05	0.999054999658171	11	3.27937911378335	30	0.00252501566174187	0.403102699507804
KRT39	0.05	0.955764206101442	23	2.24950828620573	39	0.0419570787568278	0.000576108283569474
KRT40	NA	NA	NA	NA	0	NA	NA
KRTAP3-3	NA	NA	NA	NA	0	NA	NA
KRTAP3-2	NA	NA	NA	NA	0	NA	NA
KRTAP3-1	0.05	1.00402593186238	4	3.24788507383585	2	0.0232308261215748	0.0107926524644187
KRTAP1-5	0.05	0.980546348872027	19	1.7591985964579	57	0.0160348151114811	0.0345035653524289
KRTAP1-3	NA	NA	NA	NA	0	NA	NA
KRTAP1-1	0.05	0.984208940091268	17	2.2715750715633	35	0.0126228815547576	0.0609091468425587
KRTAP2-1	0.05	0.994662213690908	12	2.51698830699815	11	0.0019622273618805	0.461154976781312
KRTAP2-2	0.05	1.00589699774928	6	2.68975708065702	23	0.00612456891872519	0.192464002753144
KRTAP2-3	NA	NA	NA	NA	0	NA	NA
KRTAP2-4	NA	NA	NA	NA	0	NA	NA
KRTAP4-7	NA	NA	NA	NA	0	NA	NA
KRTAP4-8	0.05	0.999753404443665	2	3.47200227356665	2	0.00406137174009122	0.288788993786943
KRTAP4-9	NA	NA	NA	NA	0	NA	NA
KRTAP4-11	0.05	0.999719033295224	8	2.79170817879174	5	0.000448421774238605	0.72471830085114
KRTAP4-12	0.05	0.985563417791965	17	2.03288429595232	34	0.0108991651771109	0.0817293314432787
KRTAP4-6	0.05	0.994378913576742	13	2.65599376888317	23	0.00225394492424334	0.429594157791255
KRTAP4-5	NA	NA	NA	NA	0	NA	NA
KRTAP4-4	NA	NA	NA	NA	0	NA	NA
KRTAP4-3	0.05	0.976744287794637	28	1.93228127045547	58	0.0200888177971862	0.0178466961030119
KRTAP4-2	0.05	0.984064890126778	13	2.65194971962583	17	0.0130848378517737	0.0563443077048025
KRTAP4-1	0.05	1.00502259070843	15	2.66022085803675	15	0.000528018668829536	0.702352680057599
KRTAP9-2	NA	NA	NA	NA	0	NA	NA
KRTAP9-3	NA	NA	NA	NA	0	NA	NA
KRTAP9-8	NA	NA	NA	NA	0	NA	NA
KRTAP9-4	NA	NA	NA	NA	0	NA	NA
KRTAP9-9	NA	NA	NA	NA	0	NA	NA
KRTAP9-6	NA	NA	NA	NA	0	NA	NA
KRTAP9-7	0.05	0.99888358737476	15	2.45593205031864	28	0.00274030639264075	0.383724274407128
KRTAP16-1	NA	NA	NA	NA	0	NA	NA
KRTAP17-1	NA	NA	NA	NA	0	NA	NA
KRT33A	0.05	1.00593220650151	9	2.69369249233241	7	0.00624760222927376	0.188042835156446
KRT33B	NA	NA	NA	NA	0	NA	NA
KRT34	NA	NA	NA	NA	0	NA	NA
KRT31	NA	NA	NA	NA	0	NA	NA
KRT37	0.05	0.997841510771936	8	2.57839625773615	7	4.65935439181027e-06	0.971367575840275
KRT38	0.05	0.996411636093854	13	2.19183113079389	28	0.00115100034449871	0.572549393190923
KRT32	0.05	0.989324359102249	17	2.35943291415146	40	0.00792210007495666	0.138083321847389
KRT35	0.05	0.996357526132111	6	3.02125993609673	8	0.000248190085089075	0.793337346663562
KRT13	NA	NA	NA	NA	0	NA	NA
KRT15	0.05	0.984113498505417	15	2.65699854065685	26	0.0135096262761926	0.0524647367444355
KRT19	0.05	1.01134906775447	12	2.39935605695405	14	0.00492273175400041	0.242759135844066
KRT9	NA	NA	NA	NA	0	NA	NA
KRT14	0.05	1.01511725991179	8	2.65255667257465	13	0.017859465398888	0.0256006306850608
KRT16	NA	NA	NA	NA	0	NA	NA
KRT17	NA	NA	NA	NA	0	NA	NA
EIF1	NA	NA	NA	NA	0	NA	NA
GAST	NA	NA	NA	NA	0	NA	NA
HAP1	NA	NA	NA	NA	0	NA	NA
JUP	0.05	1.00224610367835	7	2.83597125130512	5	0.00452952239454746	0.262550054433094
LEPREL4	NA	NA	NA	NA	0	NA	NA
FKBP10	NA	NA	NA	NA	0	NA	NA
NT5C3B	0.05	0.902406169518779	32	1.4323715127161	123	0.0955191426361574	1.3737590857317e-07
KLHL10	0.05	0.955332722449818	21	2.29785434307143	51	0.0433505162598005	0.000464239546593112
KLHL11	NA	NA	NA	NA	0	NA	NA
ACLY	0.05	1.00691760553518	5	2.86940902056851	3	0.0264075998312948	0.00652280414779432
CNP	0.05	0.988655216067389	17	1.86788986607055	40	0.00834348541975443	0.127994725775807
DNAJC7	NA	NA	NA	NA	0	NA	NA
NKIRAS2	NA	NA	NA	NA	0	NA	NA
ZNF385C	NA	NA	NA	NA	0	NA	NA
DHX58	NA	NA	NA	NA	0	NA	NA
KAT2A	NA	NA	NA	NA	0	NA	NA
HSPB9	0.05	1.00720622106554	5	3.12984731628996	5	0.0252892282715463	0.00778426324917006
RAB5C	0.05	0.982356889332905	12	2.81154634939834	18	0.0148488920570444	0.0419672976444545
KCNH4	0.05	1.00231646564271	10	2.75365757524134	17	0.000315730416110671	0.767620816446389
HCRT	0.05	0.994620913910062	11	2.24609240677367	29	0.00213295993187208	0.442266630542668
GHDC	NA	NA	NA	NA	0	NA	NA
STAT5B	0.05	0.989983760250894	18	1.97863029608137	65	0.00772159273389111	0.143192459292059
STAT5A	NA	NA	NA	NA	0	NA	NA
STAT3	0.05	1.00280601493612	5	3.33128616231575	3	0.0105288636964126	0.0871267814009313
PTRF	NA	NA	NA	NA	0	NA	NA
ATP6V0A1	0.05	0.972340795509562	16	1.92746737832339	55	0.0247686912857051	0.00845334537452842
NAGLU	NA	NA	NA	NA	0	NA	NA
HSD17B1	NA	NA	NA	NA	0	NA	NA
COASY	NA	NA	NA	NA	0	NA	NA
MLX	NA	NA	NA	NA	0	NA	NA
PSMC3IP	NA	NA	NA	NA	0	NA	NA
FAM134C	0.05	1.002411941265	10	2.56399568270904	40	3.87286577919439e-07	0.991743490243998
TUBG1	0.05	1.01109244628598	15	1.87529990723789	59	4.5007082903612e-08	0.99718532976061
TUBG2	0.05	1.00721134939019	18	2.13785872719405	40	1.68256229411877e-05	0.945620057343954
PLEKHH3	NA	NA	NA	NA	0	NA	NA
CCR10	0.05	0.964237260130756	21	1.62492329197606	76	0.0324479983554546	0.00252730632187538
CNTNAP1	0.05	0.947861977842208	21	2.32637070467421	38	0.0542336713425743	8.61761405233636e-05
EZH1	0.05	1.00477741261432	9	3.04574245316796	3	0.0125009479281915	0.0621781732288437
RAMP2	NA	NA	NA	NA	0	NA	NA
VPS25	NA	NA	NA	NA	0	NA	NA
WNK4	NA	NA	NA	NA	0	NA	NA
COA3	NA	NA	NA	NA	0	NA	NA
CNTD1	NA	NA	NA	NA	0	NA	NA
BECN1	NA	NA	NA	NA	0	NA	NA
PSME3	0.05	1.00311919255947	7	2.51878986221301	12	0.005411296348184	0.220626740247386
AOC2	0.05	1.00453314947465	7	3.05763796648571	2	0.0147964278008066	0.0423340661049368
AOC3	NA	NA	NA	NA	0	NA	NA
G6PC	NA	NA	NA	NA	0	NA	NA
AARSD1	NA	NA	NA	NA	0	NA	NA
PTGES3L	0.05	0.998184925831692	12	2.44584172034172	11	4.39343927020162e-06	0.972196283413408
RUNDC1	0.05	0.998632849352764	12	2.41704755667906	18	0.000115545123306427	0.858137163949202
RPL27	0.05	0.988241384554808	28	1.20021000243134	124	0.0168225161887982	0.0303207471072737
IFI35	NA	NA	NA	NA	0	NA	NA
VAT1	NA	NA	NA	NA	0	NA	NA
RND2	0.05	0.977168464148597	16	2.56545529874269	51	0.0195866576757831	0.0193514176784984
BRCA1	0.05	0.987652770831826	21	1.52615753782251	79	0.0125845436612545	0.0613051674519018
NBR1	0.05	0.999367756895717	12	2.25763131645841	25	6.10618102598671e-05	0.896614718537844
TMEM106A	0.05	1.000359969634	2	3.58124922514242	1	0.0117903938578675	0.0701534545784437
ARL4D	NA	NA	NA	NA	0	NA	NA
DHX8	0.05	0.982646120904125	17	1.98860474203512	69	0.013868894449833	0.0494030749046456
ETV4	NA	NA	NA	NA	0	NA	NA
MEOX1	0.05	1.00345791173374	9	2.7474923932699	20	0.00166555131455391	0.497199107852543
SOST	0.05	0.975619141511801	17	2.54099497456807	26	0.0239516545024804	0.009623630793674
DUSP3	0.05	0.991155200101927	16	2.03786256145339	46	0.00642953690546101	0.181718745956293
C17orf105	NA	NA	NA	NA	0	NA	NA
MPP3	0.05	0.99912207616718	16	2.19888510228268	27	0.000712150198293263	0.657169608786462
CD300LG	0.05	0.974625402357088	31	1.05619811170182	136	0.0299910013908456	0.00371226397032766
MPP2	0.05	1.00513674745084	9	2.55359685386483	21	0.00252872319512729	0.402757184042478
RP11-527L4.2	NA	NA	NA	NA	0	NA	NA
PPY	NA	NA	NA	NA	0	NA	NA
PYY	NA	NA	NA	NA	0	NA	NA
NAGS	NA	NA	NA	NA	0	NA	NA
TMEM101	NA	NA	NA	NA	0	NA	NA
LSM12	0.05	1.0133073621195	10	2.43575951774523	28	0.00877451231783788	0.118512739570579
G6PC3	NA	NA	NA	NA	0	NA	NA
HDAC5	NA	NA	NA	NA	0	NA	NA
C17orf53	0.05	1.00522977331087	6	3.11298198494121	21	0.00466646679231798	0.255440506145823
ASB16	0.05	0.975847005202523	16	2.48367000734163	44	0.0211455130490591	0.0150597479813802
TMUB2	NA	NA	NA	NA	0	NA	NA
ATXN7L3	NA	NA	NA	NA	0	NA	NA
UBTF	NA	NA	NA	NA	0	NA	NA
SLC4A1	NA	NA	NA	NA	0	NA	NA
RUNDC3A	0.05	0.998227145372193	24	1.37612551594872	111	0.00922568012836789	0.10940825199252
SLC25A39	NA	NA	NA	NA	0	NA	NA
GRN	0.05	0.970603871939224	27	1.6169305372426	58	0.026304066975845	0.00663031182922247
FAM171A2	0.05	0.977583713715145	14	2.91941662926181	18	0.0223305374233951	0.0124586043116077
ITGA2B	NA	NA	NA	NA	0	NA	NA
GPATCH8	0.05	1.00310497156556	9	2.82678426999036	12	0.00237265973490269	0.417684413440721
FZD2	NA	NA	NA	NA	0	NA	NA
C17orf104	NA	NA	NA	NA	0	NA	NA
