gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PHOSPHO1	NA	NA	NA	NA	0	NA	NA
ZNF652	1	1.00163499305794	7	0.154495180070115	4	7.07733059350416e-06	0.9647156705666
RP11-81K2.1	1	0.998278622334358	3	0.194803523408618	2	0.000215786537696707	0.807015878720328
PHB	NA	NA	NA	NA	0	NA	NA
NGFR	1	0.990129357243044	8	0.164302798035862	1	0.00641437393734064	0.182236331231836
NXPH3	1	1.00279254630286	7	0.147651376374465	5	5.46602635004292e-05	0.902155392522578
SPOP	NA	NA	NA	NA	0	NA	NA
SLC35B1	NA	NA	NA	NA	0	NA	NA
FAM117A	1	1.00415260358063	4	0.16208597798839	2	0.00295171502064521	0.365953817530199
KAT7	1	1.00801583841764	9	0.14618006617353	9	0.000302424572177775	0.772432907079463
TAC4	1	0.919596800461467	17	0.16273922577096	7	0.0890752111252505	3.79384286404654e-07
DLX4	1	0.972453343844241	14	0.135955923819788	7	0.0244062112127332	0.00895354734544137
DLX3	1	0.971165811104795	12	0.150206642614732	3	0.0270918663542359	0.00585535507896286
ITGA3	NA	NA	NA	NA	0	NA	NA
PDK2	1	0.767954072458231	39	0.0861387185425471	30	0.230192091242718	1.81201499899453e-17
SAMD14	1	0.984013509164224	9	0.152848341465789	4	0.0131398706484507	0.0558250875299135
PPP1R9B	1	1.00501937560223	2	0.196114787639564	1	0.0225421022015265	0.012044897027226
SGCA	1	0.757446084073202	34	0.109748815897225	22	0.244027283553318	1.42886346163205e-18
COL1A1	NA	NA	NA	NA	0	NA	NA
TMEM92	1	0.996155524159562	7	0.153609928372681	6	0.00135447492233346	0.540417313044168
XYLT2	1	0.991554027527453	13	0.134853736408581	12	0.00875046296105069	0.119020882591048
MRPL27	1	0.994614743194396	5	0.18299990122326	1	0.00182322326930966	0.477493580617324
EME1	NA	NA	NA	NA	0	NA	NA
LRRC59	NA	NA	NA	NA	0	NA	NA
ACSF2	NA	NA	NA	NA	0	NA	NA
CHAD	NA	NA	NA	NA	0	NA	NA
RSAD1	1	0.964735028382969	12	0.1747214101761	3	0.0354849958625315	0.00157393851533263
MYCBPAP	1	0.895338845841095	21	0.141474084960559	9	0.105067586159939	3.02094508413012e-08
EPN3	1	0.676440603003055	47	0.0606127149049263	64	0.321265302602349	4.11248496194167e-25
SPATA20	1	0.546605076139486	42	0.0978604892196145	16	0.461191963602339	4.46874144543931e-39
CACNA1G	1	0.98031410995074	15	0.115525300918885	21	0.0201016526154295	0.0178098507012576
ABCC3	NA	NA	NA	NA	0	NA	NA
ANKRD40	1	0.913755555577387	16	0.191152711025633	3	0.0934969093842745	1.89053898891478e-07
LUC7L3	1	0.990546383568027	12	0.12332333195163	13	0.00886077891155671	0.116709534724165
WFIKKN2	NA	NA	NA	NA	0	NA	NA
TOB1	1	0.956091007571838	19	0.103862619229159	28	0.0415129874810133	0.000617160642934969
SPAG9	NA	NA	NA	NA	0	NA	NA
NME1-NME2	1	0.997159820295306	15	0.111667599671751	15	0.00608349053931503	0.193966946412032
MBTD1	NA	NA	NA	NA	0	NA	NA
UTP18	1	0.973536244891096	22	0.0852119590714299	41	0.0321086602402738	0.00266492478080147
CA10	1	0.989669068754263	17	0.0985161374139833	35	0.0169429356610168	0.0297292210914098
AC102948.2	NA	NA	NA	NA	0	NA	NA
C17orf112	NA	NA	NA	NA	0	NA	NA
KIF2B	1	0.995689693387707	6	0.144077710141315	5	0.00130093445440801	0.548537772794071
TOM1L1	1	0.957554310948632	16	0.153547389612715	5	0.039561830221885	0.000835261307517756
COX11	1	0.967720390686773	15	0.120400806211597	16	0.0292759039133528	0.00415296432615504
STXBP4	1	0.860595544236488	31	0.0944103658193607	32	0.139062817701742	1.23906457068848e-10
HLF	1	0.911169476624154	20	0.142199562519662	11	0.0921404948815851	2.34144503168141e-07
MMD	1	0.999608111031492	8	0.169043897215725	4	0.000542806052052145	0.698414137069912
TMEM100	NA	NA	NA	NA	0	NA	NA
PCTP	NA	NA	NA	NA	0	NA	NA
ANKFN1	1	0.989215059209654	9	0.15024417589582	6	0.00728858799952804	0.154965394233933
NOG	NA	NA	NA	NA	0	NA	NA
C17orf67	1	0.996840349535609	5	0.180647938852979	1	0.000349143167514774	0.756003475518821
DGKE	NA	NA	NA	NA	0	NA	NA
TRIM25	1	0.945707666449673	14	0.127611239464794	15	0.0521627725965103	0.000118718227663917
COIL	1	0.997261357807001	5	0.179431171451783	1	0.000177639307407961	0.824598666246753
SCPEP1	NA	NA	NA	NA	0	NA	NA
AKAP1	1	0.971426823079124	13	0.120443970003926	17	0.0258358268261714	0.00713944211660111
MSI2	1	1.00200249928656	9	0.136271515769118	12	0.00226614929899895	0.428346478902027
AC007431.1	1	1.00886125001154	4	0.208760134389361	1	0.00675820731087314	0.170904405597441
MRPS23	NA	NA	NA	NA	0	NA	NA
CUEDC1	NA	NA	NA	NA	0	NA	NA
VEZF1	1	0.992787867690951	9	0.156435954193892	7	0.00425357708124284	0.277636053499041
SRSF1	NA	NA	NA	NA	0	NA	NA
DYNLL2	NA	NA	NA	NA	0	NA	NA
OR4D1	NA	NA	NA	NA	0	NA	NA
OR4D2	1	0.989663145091362	14	0.178119124242602	2	0.0108321799220257	0.0826784319398352
EPX	1	0.9348762211205	20	0.102301828017439	25	0.0618068432292031	2.66811144550648e-05
MKS1	NA	NA	NA	NA	0	NA	NA
LPO	1	1.00424266757338	5	0.188933791922532	1	0.00266471089057498	0.39037376159506
MPO	1	0.995040410366049	8	0.159877917809576	2	0.00203153675500014	0.453338089412801
BZRAP1	1	0.998466686534821	7	0.152769446232287	5	0.000543333055512582	0.698274915903568
SUPT4H1	1	0.934418065503405	19	0.119166502095125	18	0.0630743544255271	2.19222350771495e-05
RNF43	1	0.999832247730688	5	0.173304496766288	2	0.000133509892579258	0.847632071635675
HSF5	NA	NA	NA	NA	0	NA	NA
MTMR4	NA	NA	NA	NA	0	NA	NA
SEPT4	1	1.00030385898554	5	0.164781912904058	1	0.000225919015996067	0.802627923220491
C17orf47	NA	NA	NA	NA	0	NA	NA
TEX14	1	0.909505377763454	27	0.0980617808869597	21	0.0874131776451152	4.92643017579729e-07
RAD51C	1	0.847940679303515	28	0.117481963165764	10	0.154122261956612	1.02403706750461e-11
PPM1E	1	0.985823857315995	16	0.0948355305331539	21	0.0176026826697956	0.0266937623955262
TRIM37	1	0.902061777114491	24	0.122820120716527	7	0.0980794913054275	9.16273327317792e-08
SKA2	1	1.00107863759691	6	0.170451969182078	3	8.43822479584392e-05	0.878595036845542
PRR11	NA	NA	NA	NA	0	NA	NA
SMG8	1	0.996443228083593	9	0.134817775568091	2	0.00140374258833974	0.533137298320756
GDPD1	1	0.950979344717616	20	0.0939023388662978	13	0.0461599252769605	0.000300496096180568
YPEL2	NA	NA	NA	NA	0	NA	NA
DHX40	1	0.985068345533068	12	0.128330374302168	10	0.0117077628910844	0.0711491976319672
CLTC	NA	NA	NA	NA	0	NA	NA
PTRH2	NA	NA	NA	NA	0	NA	NA
VMP1	1	0.979549262385621	22	0.0912400883491314	15	0.0210227992989469	0.0153590898009206
TUBD1	1	1.00431329094577	14	0.0941656127012573	15	0.00222616714444617	0.432454468388924
RPS6KB1	1	1.00598394695387	3	0.173550045436864	1	0.015065469868602	0.0404880128404753
RNFT1	1	0.996287631146811	10	0.135698716651847	6	0.00356578061081351	0.320304553765715
HEATR6	1	0.821753819347812	46	0.052784640266792	37	0.179768433501604	1.33757701583886e-13
CA4	NA	NA	NA	NA	0	NA	NA
USP32	1	0.997929456920594	8	0.146287526838757	6	0.00087590734249127	0.622553481316553
C17orf64	NA	NA	NA	NA	0	NA	NA
APPBP2	NA	NA	NA	NA	0	NA	NA
RP11-15E18.4	1	0.999600304673697	13	0.119450563638724	8	0.00580220211179117	0.204634500574109
PPM1D	1	0.969067497387027	26	0.0637924051287718	35	0.0380185687915888	0.00106140947339311
BCAS3	NA	NA	NA	NA	0	NA	NA
TBX2	1	0.908586367357744	34	0.0743534864645152	37	0.0897930800504803	3.38871582978209e-07
C17orf82	NA	NA	NA	NA	0	NA	NA
TBX4	1	0.974556140192405	16	0.130715352111167	10	0.0219889269467931	0.0131574860220131
NACA2	NA	NA	NA	NA	0	NA	NA
BRIP1	1	0.985948903209467	10	0.154200687867107	4	0.0105990643215415	0.0860748171179408
INTS2	NA	NA	NA	NA	0	NA	NA
MED13	1	1.00679262427087	4	0.162254791435421	2	0.00562176449682727	0.211839912593605
RP11-51L5.7	NA	NA	NA	NA	0	NA	NA
EFCAB3	NA	NA	NA	NA	0	NA	NA
METTL2A	1	0.9974498012507	3	0.186221997287609	1	2.35272236517415e-05	0.935715656918736
TLK2	1	0.97562890614568	21	0.0859222423349305	28	0.0298322756975525	0.00380581524471457
MRC2	1	0.999348545899885	3	0.167666315789057	1	0.000623401465422518	0.677965958473244
MARCH10	1	1.00445676231846	14	0.111010275498771	9	0.00143686178011288	0.528342363715742
TANC2	1	1.00170835839256	8	0.148539650394332	4	5.07504254188674e-05	0.905702852273986
CYB561	NA	NA	NA	NA	0	NA	NA
ACE	1	1.00011773551993	6	0.168134990207169	2	2.04977960115433e-05	0.939988607175876
KCNH6	1	1.00041070502457	6	0.165202950298626	3	1.61764835262329e-05	0.946677789796216
DCAF7	1	0.970237668681032	16	0.121228203754567	10	0.0263115120235506	0.00662252130868146
TACO1	NA	NA	NA	NA	0	NA	NA
MAP3K3	1	0.984678346924255	12	0.164309678425676	3	0.0119035297353023	0.0688141104832659
LIMD2	1	0.993914150305353	13	0.10824361102801	8	0.00469701517399668	0.253886992952122
STRADA	1	0.994331510654169	15	0.0959644124564718	27	0.00988534183771809	0.0974428769732038
CCDC47	NA	NA	NA	NA	0	NA	NA
DDX42	1	0.986773098237021	12	0.124238820180026	7	0.00995845246203097	0.0962069432127785
FTSJ3	1	0.624701936755077	39	0.108062780580048	10	0.379774042962727	1.43286634649088e-30
PSMC5	1	0.975938510681132	18	0.111655640377512	8	0.0208075598730507	0.0158989311359207
SMARCD2	1	0.997446650838239	6	0.144329093449329	1	0.000246675144504865	0.793954862728939
CSH2	NA	NA	NA	NA	0	NA	NA
GH2	NA	NA	NA	NA	0	NA	NA
CSH1	NA	NA	NA	NA	0	NA	NA
CSHL1	NA	NA	NA	NA	0	NA	NA
GH1	NA	NA	NA	NA	0	NA	NA
CD79B	NA	NA	NA	NA	0	NA	NA
SCN4A	1	0.999056335133046	5	0.136910084668152	2	0.000247127681569472	0.793770189159049
C17orf72	1	0.966335043982145	22	0.0873110516978026	25	0.0362577081857231	0.0013956061643574
ICAM2	NA	NA	NA	NA	0	NA	NA
ERN1	NA	NA	NA	NA	0	NA	NA
TEX2	1	0.977715214527707	14	0.117598726246528	14	0.0205155003792314	0.0166626851151644
MILR1	1	0.983443025307797	11	0.152699465885422	2	0.0132048699067988	0.0552183290296091
POLG2	1	1.00752111002101	5	0.158081220524512	2	0.00642674399121901	0.181813954142137
DDX5	1	0.97305169190822	10	0.156905035823032	3	0.026423243891239	0.00650671397842462
CEP95	NA	NA	NA	NA	0	NA	NA
SMURF2	1	0.970874358200621	19	0.104232593182243	19	0.0268746435014751	0.00605937934643135
LRRC37A3	1	1.00101500142198	20	0.0740471251817841	42	0.0138407691382592	0.0496358423352713
GNA13	1	0.8208881045673	28	0.127641576676137	5	0.187369617549257	3.61108827268819e-14
RGS9	1	0.992691284081392	14	0.100116249903548	19	0.00819213332686055	0.131520885720154
AXIN2	NA	NA	NA	NA	0	NA	NA
CEP112	1	0.98798232520068	10	0.149254529982557	6	0.00965355048409003	0.101476586842382
APOH	1	1.01289890043488	11	0.124299435344238	14	8.5785287849246e-05	0.877597733297433
PRKCA	1	0.85787468405233	29	0.0928900522935364	36	0.139245426462018	1.20243847388983e-10
CACNG5	NA	NA	NA	NA	0	NA	NA
CACNG4	NA	NA	NA	NA	0	NA	NA
CACNG1	1	1.00408308831463	10	0.143631497677334	4	0.000334708461967713	0.760944351944413
HELZ	1	0.938932841633535	18	0.102347145654973	35	0.0577789305598257	4.97879030851515e-05
PSMD12	1	0.992250493227109	7	0.180853634428283	1	0.00418277647423286	0.281680115776206
PITPNC1	NA	NA	NA	NA	0	NA	NA
NOL11	NA	NA	NA	NA	0	NA	NA
BPTF	1	1.00445561198955	9	0.13940690010081	11	0.000912732863778844	0.615329793156018
C17orf58	1	0.986681392714667	11	0.131400437927999	10	0.0106756868747081	0.0849422010656013
KPNA2	NA	NA	NA	NA	0	NA	NA
AMZ2	1	0.972239799881314	13	0.150194169169474	6	0.0254563115783937	0.00758111182561574
ARSG	NA	NA	NA	NA	0	NA	NA
SLC16A6	1	0.991546659149081	9	0.143408534883591	8	0.0059947657850546	0.197260022128257
PRKAR1A	1	0.888243554920696	22	0.122209622476819	16	0.115689538099197	5.52382037774555e-09
WIPI1	1	0.995557476370486	15	0.114431512956011	19	0.00870025848059307	0.120089408795086
FAM20A	1	0.994411557725535	8	0.16056951504665	5	0.0035822855964891	0.319185149442152
ABCA8	1	1.00278511863905	6	0.154808356958144	8	0.000260688316927917	0.788317932943864
ABCA9	1	0.993003598871729	12	0.123579338310376	14	0.00762131482862375	0.145826743602241
ABCA6	NA	NA	NA	NA	0	NA	NA
ABCA10	NA	NA	NA	NA	0	NA	NA
ABCA5	1	0.96497476137574	17	0.128041737808184	16	0.0328214450199343	0.00238411948776468
MAP2K6	NA	NA	NA	NA	0	NA	NA
KCNJ16	1	0.916025520047247	23	0.108522761495778	26	0.0807542280884234	1.39894511573795e-06
KCNJ2	1	0.979403948428767	11	0.142126468363569	8	0.017249861230721	0.0282749593973818
AC007461.1	1	0.999972199611569	7	0.157565921667935	4	0.000409998905530421	0.736319278504808
SOX9	1	0.965196422115548	20	0.0985037731471646	33	0.0389309306672279	0.000921192066734046
SLC39A11	NA	NA	NA	NA	0	NA	NA
SSTR2	NA	NA	NA	NA	0	NA	NA
COG1	1	0.923422047449178	16	0.184286998263509	6	0.0818171624185912	1.18462267558215e-06
FAM104A	1	0.998682969127535	3	0.179329602697668	1	0.000593766596647707	0.685295618709556
C17orf80	NA	NA	NA	NA	0	NA	NA
CPSF4L	1	0.991691389458673	8	0.18714386879936	3	0.00486292658603114	0.245648664018438
CDC42EP4	1	0.989286449809723	15	0.111815936710889	30	0.0164158693433778	0.0324100403035419
SDK2	1	0.90486052301258	21	0.13605430803374	14	0.0965432648809773	1.16842126357169e-07
RPL38	1	0.997153643498139	10	0.124073388893519	17	0.00602106614608747	0.196277118690944
TTYH2	1	0.933355690700334	18	0.129436388148122	14	0.06395828498405	1.91145352601806e-05
DNAI2	NA	NA	NA	NA	0	NA	NA
KIF19	1	0.969583157922705	16	0.127929351929088	17	0.0271660015159054	0.00578732977931429
BTBD17	1	0.962720948102042	15	0.133945841901844	18	0.0339703439399575	0.00199284807883389
GPR142	1	0.944502531914187	13	0.183473913258371	1	0.0647407542800265	1.69300776739911e-05
GPRC5C	NA	NA	NA	NA	0	NA	NA
CD300A	NA	NA	NA	NA	0	NA	NA
CD300LB	NA	NA	NA	NA	0	NA	NA
CD300C	1	1.0007904832128	11	0.118686815345202	17	0.00494118226996581	0.241876026573411
CD300LD	NA	NA	NA	NA	0	NA	NA
C17orf77	NA	NA	NA	NA	0	NA	NA
CD300E	NA	NA	NA	NA	0	NA	NA
RAB37	1	0.970483499388105	11	0.153597236512603	5	0.0322158694834915	0.00262064832115747
CD300LF	1	0.996926765944007	8	0.154577753747122	6	0.00171490664441004	0.490887834058105
SLC9A3R1	NA	NA	NA	NA	0	NA	NA
NAT9	1	0.979965364337746	10	0.145891452662182	5	0.0174907235411081	0.0271853656335299
TMEM104	NA	NA	NA	NA	0	NA	NA
GRIN2C	1	0.978922467709724	13	0.133626255097232	8	0.0176900512258964	0.0263165206375398
FDXR	NA	NA	NA	NA	0	NA	NA
FADS6	NA	NA	NA	NA	0	NA	NA
USH1G	1	0.97858133559253	13	0.130611427092152	9	0.0181569998879508	0.0243916035793933
OTOP2	NA	NA	NA	NA	0	NA	NA
OTOP3	1	1.00839275277923	15	0.111892877747304	19	0.00549234294641588	0.217192888514265
HID1	1	0.976107913860559	11	0.165291457605813	1	0.0229514329053273	0.0112838112678824
CDR2L	NA	NA	NA	NA	0	NA	NA
ICT1	1	0.972840075526828	11	0.178175827101392	2	0.0275912369417008	0.00541232143614941
KCTD2	1	0.975427597816267	11	0.145956922969499	6	0.0220467533145764	0.0130364258073176
ATP5H	1	0.993315831525115	13	0.131791365008914	13	0.00728566021632649	0.155048622601435
SLC16A5	NA	NA	NA	NA	0	NA	NA
ARMC7	1	0.731907694835196	35	0.105505115672334	18	0.270060828726576	1.0608903218293e-20
NT5C	1	0.952985197489549	22	0.0939495313710768	30	0.0460203709534581	0.000307057007615261
HN1	1	0.959142986484241	15	0.105930464803235	22	0.0380405777387934	0.0010577867649498
SUMO2	NA	NA	NA	NA	0	NA	NA
NUP85	1	0.616324672562036	37	0.120931572840498	8	0.38877431690239	1.87053689824863e-31
GGA3	1	1.00330890474631	11	0.156153254421298	8	0.000773562033474806	0.643671032895277
MRPS7	1	0.942643017437842	15	0.173593889264782	4	0.058721008753669	4.3031250501115e-05
MIF4GD	1	0.996461498089073	12	0.118506646999709	22	0.00631193782533242	0.185777878029157
SLC25A19	NA	NA	NA	NA	0	NA	NA
GRB2	1	0.988332644682801	13	0.108061393816869	20	0.0121934155114882	0.0655049056779329
KIAA0195	1	0.952875280897629	15	0.134824452412091	7	0.0448111620267834	0.000370262481473726
CASKIN2	NA	NA	NA	NA	0	NA	NA
TSEN54	1	0.908024827241699	24	0.114522571354255	15	0.0903909877554942	3.08437601427554e-07
LLGL2	NA	NA	NA	NA	0	NA	NA
MYO15B	1	0.941293658447312	20	0.102913125881883	33	0.0560310868917132	6.52539133292226e-05
RECQL5	NA	NA	NA	NA	0	NA	NA
SMIM5	1	0.965592084109039	16	0.131222759161381	8	0.0309440314801137	0.00319740407271762
SMIM6	NA	NA	NA	NA	0	NA	NA
SAP30BP	1	1.00444136437838	9	0.147024519213771	4	0.000177651623107861	0.824592684460435
ITGB4	NA	NA	NA	NA	0	NA	NA
GALK1	NA	NA	NA	NA	0	NA	NA
H3F3B	NA	NA	NA	NA	0	NA	NA
UNK	NA	NA	NA	NA	0	NA	NA
UNC13D	1	0.97990476735424	12	0.142663213834677	3	0.017355683482988	0.0277907912474979
WBP2	1	0.97734330113104	13	0.135616413438252	7	0.0191824004568821	0.0206571375296078
TRIM47	1	0.92839002361301	27	0.0738158513892789	45	0.0780284093043003	2.14184716081617e-06
TRIM65	1	0.893858914718681	42	0.0554191199516218	75	0.112899278177594	8.64446936291379e-09
MRPL38	1	0.86058430142291	26	0.11830263154999	8	0.142977121791541	6.50497402654614e-11
FBF1	1	0.813559113578449	34	0.098313773333927	20	0.186439148062275	4.2414390902877e-14
ACOX1	NA	NA	NA	NA	0	NA	NA
TEN1	1	0.755896876417819	31	0.130465647263262	8	0.252916743813196	2.72862084344904e-19
CDK3	1	0.696148012185925	39	0.0841539961543965	30	0.30466456722196	1.19903777364294e-23
EVPL	1	0.988403195183826	11	0.17641426371479	2	0.00868779844208327	0.120356235192275
SRP68	1	0.937586697554095	14	0.179433051729057	2	0.073781808583172	4.15333789361629e-06
GALR2	1	1.00319851540286	5	0.16975047748834	3	0.00178094049477079	0.482649848543366
ZACN	NA	NA	NA	NA	0	NA	NA
EXOC7	NA	NA	NA	NA	0	NA	NA
FOXJ1	NA	NA	NA	NA	0	NA	NA
RNF157	1	0.988548481501468	12	0.136689566069454	10	0.00918345764584211	0.110226906696597
UBALD2	1	0.868674075681612	29	0.106940358309528	20	0.130769166052015	4.81363701526154e-10
QRICH2	1	0.942838711683825	25	0.109250554611782	18	0.054783645190667	7.91468394020599e-05
PRPSAP1	1	0.902407293627652	18	0.180994430414474	2	0.105787373836406	2.69371125574714e-08
SPHK1	NA	NA	NA	NA	0	NA	NA
UBE2O	1	0.988382095602597	12	0.156990113720162	7	0.00847087706194792	0.125107863549946
AANAT	1	0.997109692115174	7	0.188767661954389	4	0.00107789892556371	0.585012856443109
RHBDF2	1	1.0029281506972	5	0.190012068990907	1	0.00111123613488102	0.579262655620845
CYGB	1	0.993907467021616	11	0.14584467292712	7	0.00548789577225518	0.21737965666604
PRCD	NA	NA	NA	NA	0	NA	NA
ST6GALNAC2	1	0.802877323888397	32	0.0981375828643575	23	0.197375852627959	6.33122763625042e-15
ST6GALNAC1	1	0.980753375540952	9	0.160755148802119	3	0.0183751301907457	0.0235427657243673
MXRA7	1	0.569450436452227	48	0.0703652960926891	52	0.432028831711982	6.8347088446174e-36
JMJD6	1	0.998445349502221	7	0.162215110254358	6	0.000818164004356034	0.634269511408407
METTL23	NA	NA	NA	NA	0	NA	NA
MFSD11	1	0.953847868735332	15	0.156218589794541	4	0.0448051443124034	0.000370607600967917
MGAT5B	1	0.894058573078606	18	0.142413695660615	9	0.11623486581011	5.06023068507596e-09
SEC14L1	NA	NA	NA	NA	0	NA	NA
SEPT9	1	0.944936643344036	20	0.117625189604204	18	0.0517832635744451	0.000125896162722522
FLJ45079	NA	NA	NA	NA	0	NA	NA
TNRC6C	1	0.966546035363235	15	0.126370776193366	18	0.0305146225982059	0.00341980401775423
TMC6	1	0.98277898505654	9	0.166617930079312	5	0.0143115701983729	0.0458865606148975
TMC8	1	0.954557122382113	14	0.170199374448216	4	0.0475178295686197	0.0002435457830893
C17orf99	1	0.969912109498352	16	0.126481293966897	9	0.0274477318348483	0.00553604140998016
SYNGR2	1	0.923152796701995	23	0.101858893595251	39	0.0738315235930862	4.12129912607248e-06
TK1	1	0.9777958952089	17	0.116379577054321	26	0.0230401903754566	0.0111253581027849
AFMID	NA	NA	NA	NA	0	NA	NA
BIRC5	NA	NA	NA	NA	0	NA	NA
TMEM235	1	0.985081449774684	10	0.16032828963366	5	0.0113954688791262	0.0750507709204938
SOCS3	NA	NA	NA	NA	0	NA	NA
PGS1	NA	NA	NA	NA	0	NA	NA
DNAH17	1	1.00379596476365	5	0.171633057478256	4	0.00118047001833766	0.567671962170089
CYTH1	1	0.977944331353815	10	0.168739994603832	7	0.0191708970831778	0.0206955906423602
USP36	1	0.80100374935808	26	0.151425285883189	7	0.208351970911658	9.15974113351738e-16
TIMP2	1	0.9990338600725	10	0.132636516737747	14	0.00292584926393047	0.368065614385163
DDC8	NA	NA	NA	NA	0	NA	NA
LGALS3BP	1	1.00334845115009	3	0.18126141024149	1	0.00336502191410754	0.334343886016894
CANT1	1	0.980999720898724	12	0.146123181304582	10	0.0155233793993955	0.0375366614483181
C1QTNF1-AS1	NA	NA	NA	NA	0	NA	NA
C1QTNF1	1	0.971428467979719	16	0.110355148810382	27	0.0264099913675907	0.00652034180274816
ENGASE	1	0.694143648575666	29	0.094488895107096	30	0.32451558757677	2.1049006707263e-25
RBFOX3	1	0.993001657217022	6	0.192789363388075	1	0.00342755233446663	0.329885272670995
ENPP7	1	1.00477445665522	8	0.135728879873961	11	0.000267244047874179	0.785736571585398
CBX2	NA	NA	NA	NA	0	NA	NA
CBX8	1	0.951761810873643	16	0.150012644048724	6	0.0456499488121447	0.000325176006682818
CBX4	1	0.993004788492804	5	0.170834269037971	1	0.00377470226993577	0.306503593556009
TBC1D16	NA	NA	NA	NA	0	NA	NA
CCDC40	1	0.614454070797076	47	0.072817836603809	43	0.385310375314015	4.10954368529037e-31
GAA	1	0.816724631546233	28	0.116096725194587	15	0.189295893026716	2.58670126663701e-14
EIF4A3	1	0.955341023817291	13	0.172834426614645	2	0.0489262197701608	0.000195861781245004
CARD14	1	0.711338264828496	32	0.12313742243158	9	0.30072813838462	2.63725346738478e-23
SGSH	1	0.771665405568695	30	0.111508499956159	16	0.235342966633416	7.0741548126294e-18
SLC26A11	1	1.00199028805407	3	0.190715474680642	1	0.00543517079263202	0.219608546500895
RNF213	1	0.985119203099697	8	0.1895597231871	3	0.0118657013765424	0.0692588822967793
ENDOV	1	0.984714131597482	18	0.0910783660806408	31	0.0188182523934807	0.0219108374253529
NPTX1	NA	NA	NA	NA	0	NA	NA
RPTOR	NA	NA	NA	NA	0	NA	NA
CHMP6	1	1.00050214930293	8	0.17538553453169	4	0.000305617168001717	0.771267991915045
AC127496.1	1	1.00122560763688	13	0.120958660315538	11	0.00355377827650647	0.321121811859343
BAIAP2	1	0.789428043243695	26	0.108958007918035	18	0.219776592451838	1.19202096710227e-16
AATK	1	0.945045617324272	17	0.114016536441079	18	0.0519619201489408	0.000122464589535466
AZI1	NA	NA	NA	NA	0	NA	NA
ENTHD2	1	0.99990202951668	3	0.181349170690477	2	0.000322263664394007	0.765298359020457
C17orf89	1	0.924028170318464	20	0.14881599800581	7	0.0765754786388744	2.6870066966906e-06
SLC38A10	1	0.882223945665946	28	0.109010005957118	16	0.115817906580277	5.41102870919709e-09
TMEM105	1	0.41278382828601	52	0.0708723046546133	29	0.591195369834422	9.73446287429394e-56
RP11-1055B8.6	1	0.995409329247962	7	0.137372599158332	7	0.00309324320552119	0.354689359985891
RP11-1055B8.7	NA	NA	NA	NA	0	NA	NA
ACTG1	1	1.00068645684619	7	0.131091634145677	7	0.000614895452354741	0.680048555808235
FSCN2	1	0.816207957567161	26	0.132181282619399	7	0.19390671136668	1.16045646736618e-14
C17orf70	NA	NA	NA	NA	0	NA	NA
NPLOC4	1	0.775698097470694	42	0.0713481672817989	44	0.221558045222842	8.65146993074219e-17
PDE6G	NA	NA	NA	NA	0	NA	NA
OXLD1	1	1.00699767854913	6	0.128923006427475	5	0.000906842826571657	0.616472812237542
CCDC137	1	0.887852700111056	24	0.133013485688791	16	0.115438113839376	5.75155372429119e-09
ARL16	1	0.435112006343331	52	0.0690395209522274	26	0.564048481949677	7.33913637245024e-52
HGS	NA	NA	NA	NA	0	NA	NA
SLC25A10	NA	NA	NA	NA	0	NA	NA
GCGR	NA	NA	NA	NA	0	NA	NA
FAM195B	NA	NA	NA	NA	0	NA	NA
PPP1R27	1	0.997153259734424	7	0.143996680650804	4	0.00135009878572128	0.541072714659348
P4HB	NA	NA	NA	NA	0	NA	NA
ARHGDIA	NA	NA	NA	NA	0	NA	NA
ALYREF	1	0.999416900697491	15	0.0928322027635881	33	0.0103268006165533	0.0902328028595546
ANAPC11	NA	NA	NA	NA	0	NA	NA
PCYT2	NA	NA	NA	NA	0	NA	NA
SIRT7	NA	NA	NA	NA	0	NA	NA
MAFG	NA	NA	NA	NA	0	NA	NA
PYCR1	NA	NA	NA	NA	0	NA	NA
MYADML2	NA	NA	NA	NA	0	NA	NA
NOTUM	1	0.990959489218207	16	0.10558078903018	19	0.0121169655284469	0.0663608737919595
ASPSCR1	1	0.923878240426119	22	0.132690960979723	12	0.0734968574090478	4.34182146236986e-06
STRA13	1	0.733135543386386	28	0.156243645003036	1	0.284130482372169	6.98558179401251e-22
LRRC45	1	1.00217571250571	6	0.176131959876105	1	0.000567115239780544	0.692071391458599
RAC3	1	0.732533754445414	38	0.0831461994364937	31	0.266336786313193	2.16124485315209e-20
DCXR	1	0.68958312359488	31	0.113647560462369	12	0.321458238251036	3.95254006748965e-25
RFNG	1	0.971787996798405	17	0.103795923350783	22	0.0267003857292664	0.00622824960948839
GPS1	NA	NA	NA	NA	0	NA	NA
DUS1L	1	0.961446648692443	18	0.132519162782924	9	0.0351143800680872	0.0016674394061757
FASN	1	0.969215840242026	21	0.101172392669451	23	0.0299172978695651	0.00375541153501383
CCDC57	1	0.585788697713947	49	0.0708601351847515	28	0.412926156371347	6.82542182570675e-34
SLC16A3	1	0.711699771799416	35	0.107937028770019	7	0.292999563572944	1.22411419394674e-22
CSNK1D	1	0.99112580478381	24	0.0846335504512491	29	0.0180838232051279	0.0246833841855522
AC132872.2	1	0.960295715114567	13	0.135626783963386	5	0.0373111447127226	0.0011847383825879
