gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
COPS3	0.05	0.902860385307513	34	1.50141776716626	119	0.0944711100124527	7.52792395814711e-09
NT5M	0.05	0.843322841604888	38	1.58521671201597	74	0.162501129371788	1.11904465055555e-14
MED9	0.05	0.998265709293156	7	2.80428122580877	10	0.000130189324168504	0.834204506961837
RASD1	0.05	0.971976013244591	25	1.20299621061688	87	0.0272568334943717	0.00229243408365686
PEMT	0.05	0.994710300789491	13	2.58715389327379	25	0.00290556973031825	0.322409037113978
RAI1	0.05	0.995187213858798	12	1.90021608815782	31	0.00237077728649092	0.371477890966091
SREBF1	0.05	0.866361070516167	34	1.70701791358948	104	0.133392740982764	3.89348525473371e-12
TOM1L2	NA	NA	NA	NA	0	NA	NA
LRRC48	NA	NA	NA	NA	0	NA	NA
ATPAF2	NA	NA	NA	NA	0	NA	NA
GID4	NA	NA	NA	NA	0	NA	NA
DRG2	NA	NA	NA	NA	0	NA	NA
MYO15A	NA	NA	NA	NA	0	NA	NA
ALKBH5	NA	NA	NA	NA	0	NA	NA
LLGL1	0.05	0.99548873522676	14	2.24585647294607	19	0.00221125069881706	0.38809230645873
FLII	NA	NA	NA	NA	0	NA	NA
SMCR7	0.05	0.989539377484391	13	2.04979826453611	43	0.00754685698159523	0.110353348652145
TOP3A	0.05	1.00346535364436	7	3.00269718039868	11	0.00516564594923949	0.186791014555738
SMCR8	0.05	0.966030574066134	25	1.61911036588433	49	0.0312130940374562	0.00108847599721912
SHMT1	0.05	0.939618996183557	24	1.99931785507312	63	0.0596370324121632	5.39593752901889e-06
EVPLL	0.05	0.907611728818291	29	1.81815343195514	57	0.0926596416427307	1.06387321777073e-08
LGALS9C	0.05	0.91384457805341	29	1.92505414496359	60	0.0889733940843357	2.14734649576915e-08
FAM106A	0.05	0.992660973180728	15	2.13572841877669	13	0.00444293838237182	0.220920436132189
TBC1D28	0.05	0.978710877753782	24	1.44467468260074	57	0.0187307081780992	0.0116545274105829
ZNF286B	NA	NA	NA	NA	0	NA	NA
TRIM16L	0.05	0.99038308185661	21	1.49615908109148	65	0.0100312055858064	0.0654914745003282
FBXW10	0.05	0.992887371671164	17	2.03488381665915	25	0.0042048386185016	0.233747113480806
TVP23B	0.05	0.999189434473897	16	2.04028642115507	25	0.000625264618086802	0.646401151857335
PRPSAP2	0.05	0.927359638590724	31	1.53589313663622	60	0.0706197199118044	6.89378101326921e-07
FAM83G	0.05	0.957861131152823	24	1.93524474826255	37	0.0406237278693483	0.000187200263526279
GRAP	0.05	0.985886408257081	21	1.90126072623634	46	0.0134648764283245	0.0326941384962979
EPN2	0.05	0.930222019646385	26	1.72473968371368	149	0.0679302387230385	1.1422033548727e-06
B9D1	NA	NA	NA	NA	0	NA	NA
MAPK7	0.05	0.991145328898253	25	1.30957101811578	72	0.00963004025056912	0.0711529675880134
MFAP4	NA	NA	NA	NA	0	NA	NA
RNF112	0.05	0.932356995289988	27	1.83294895307704	51	0.0689087739739394	9.50597397876125e-07
SLC47A1	0.05	0.995338777848116	21	1.7549698463952	47	0.00375719778353725	0.260390413027198
ALDH3A2	NA	NA	NA	NA	0	NA	NA
SLC47A2	0.05	0.997252036845709	19	1.47721945219731	41	0.00294410300957296	0.319216649143183
ALDH3A1	0.05	0.988337697645933	22	1.34342345819478	82	0.0103951384811353	0.0607686835936344
ULK2	0.05	0.979993320799926	33	0.987559141164799	101	0.0259470796137292	0.00293650867312393
AKAP10	0.05	0.97794574882006	25	1.50175021994119	58	0.0199314105908607	0.00924598159794647
SPECC1	0.05	1.00170929283318	12	2.34037083477376	15	0.000118189817333318	0.841924544841341
LGALS9B	0.05	0.991928163815986	24	1.3965119970567	108	0.0110326416145685	0.0533435277459665
CDRT15L2	NA	NA	NA	NA	0	NA	NA
CCDC144NL	0.05	0.982159450323472	19	2.08876162889091	28	0.0151695797372707	0.0233309791503982
USP22	NA	NA	NA	NA	0	NA	NA
DHRS7B	NA	NA	NA	NA	0	NA	NA
TMEM11	0.05	1.00571475103361	5	2.8884566251608	2	0.0179280701773431	0.013613778608419
C17orf103	0.05	1.00135717469559	13	1.84490129617212	32	0.000117572687804192	0.842332377011816
MAP2K3	NA	NA	NA	NA	0	NA	NA
KCNJ12	0.05	0.96265418492791	28	1.28343371917583	74	0.0345776341540753	0.000579294635426017
C17orf51	0.05	0.981578734989231	31	1.09049467798873	119	0.0212666185918292	0.00715581599319638
UBBP4	NA	NA	NA	NA	0	NA	NA
WSB1	0.05	0.938363716786234	27	1.55912126744581	83	0.058996741474432	6.0817563503089e-06
KSR1	0.05	0.889682883042569	29	2.01218620661809	54	0.113400480463974	1.96371959208734e-10
LGALS9	0.05	0.96258010052608	27	1.63376634692746	86	0.0346073829401137	0.000576077880721261
NOS2	NA	NA	NA	NA	0	NA	NA
LYRM9	0.05	0.997159285704169	12	2.06465698036915	20	0.000998531371941447	0.562045980443173
NLK	NA	NA	NA	NA	0	NA	NA
TMEM97	0.05	1.00118376490079	13	2.01143911587461	39	0.000506986886489446	0.679539612325797
IFT20	0.05	1.00422726457127	2	3.08456723855491	2	0.0271849542391875	0.00232376281849233
TNFAIP1	0.05	0.974015117917669	22	1.68324510874534	91	0.0237324457760481	0.0044699906012309
POLDIP2	0.05	0.99603333746953	17	1.8698722921003	56	0.00314732068935654	0.303045300974542
TMEM199	0.05	0.984696606070835	18	1.64402868413484	61	0.0123982152757263	0.0404695602186467
SARM1	0.05	1.00323541900325	15	1.81629090109324	50	0.000231944279637721	0.779946067234473
SLC46A1	0.05	0.99919939217593	16	1.94280582854371	66	0.00253109313345646	0.355763198193485
RP11-192H23.4	0.05	0.998763399909638	9	2.47033056616253	9	1.20677185925088e-06	0.983922587247549
SLC13A2	0.05	1.0036148342992	11	2.53454083532862	27	0.000230963506145246	0.780399905034328
FOXN1	0.05	1.00595581465345	8	2.67790587107628	4	0.0156254737590391	0.0213315437009548
UNC119	0.05	0.972345083144231	28	1.18370641225605	101	0.0264071190253323	0.0026917284671582
PIGS	0.05	0.999627791133343	13	2.18920037534348	35	0.000638790403198767	0.642859437207561
ALDOC	0.05	0.993343255179498	13	2.13443188653883	46	0.00487931617874093	0.199516321315415
SPAG5	NA	NA	NA	NA	0	NA	NA
SGK494	0.05	1.00193659230621	4	3.21699316016476	1	0.017473390395556	0.01487011531277
KIAA0100	0.05	1.00256791164604	14	2.02983023251731	38	0.000235560130537667	0.778281762743642
SDF2	0.05	0.996578887445237	13	2.15415302283381	29	0.00234721305721776	0.373868390516843
SUPT6H	0.05	0.99510211725004	11	2.63441431892816	33	0.00302867167288841	0.312353976743114
PROCA1	0.05	0.865149723817481	36	1.52348472234666	108	0.134428674765073	3.17100683661457e-12
RAB34	0.05	0.991789724028722	14	1.979313239884	52	0.00652456483997311	0.137767990480075
RPL23A	NA	NA	NA	NA	0	NA	NA
TLCD1	0.05	1.00148423289578	11	2.27923877913827	21	1.19454721591145e-05	0.94944723472501
NEK8	NA	NA	NA	NA	0	NA	NA
TRAF4	NA	NA	NA	NA	0	NA	NA
FAM222B	NA	NA	NA	NA	0	NA	NA
ERAL1	0.05	0.979422012072318	21	1.8103383561442	74	0.0177197395965458	0.0141753490885691
FLOT2	NA	NA	NA	NA	0	NA	NA
DHRS13	0.05	1.00039286107075	10	2.33161731107312	15	3.44660293242341e-05	0.914238304085605
PHF12	0.05	0.992914649511337	16	2.01050069551959	33	0.00466559812384698	0.209677695185997
PIPOX	0.05	1.00078843498644	15	1.97493856494483	15	5.50724105821966e-05	0.891715549639165
SEZ6	0.05	1.00104370966926	3	7.3723378698865	1	0.0125335177131204	0.0393847789436529
MYO18A	0.05	0.989007875327395	14	2.17017730131909	40	0.00837450243721318	0.0925245703381565
NUFIP2	NA	NA	NA	NA	0	NA	NA
TAOK1	0.05	1.00710150486061	9	2.180432331139	18	0.00344356967753518	0.28130741864999
ABHD15	NA	NA	NA	NA	0	NA	NA
TP53I13	NA	NA	NA	NA	0	NA	NA
GIT1	0.05	0.985837458916012	18	1.87331929157332	68	0.012600522203781	0.0388588559344475
ANKRD13B	NA	NA	NA	NA	0	NA	NA
CORO6	0.05	0.990809339185952	18	1.53992425385761	46	0.0072712747120059	0.117096879177885
SSH2	NA	NA	NA	NA	0	NA	NA
EFCAB5	NA	NA	NA	NA	0	NA	NA
NSRP1	0.05	0.986532678271247	14	2.31304855300113	24	0.0117702157572618	0.0459294134594584
SLC6A4	NA	NA	NA	NA	0	NA	NA
BLMH	NA	NA	NA	NA	0	NA	NA
TMIGD1	0.05	0.988631948915938	16	1.97919210829223	29	0.00851715362903234	0.0897805739038523
CPD	0.05	0.996666192843213	12	2.02467709294565	16	0.000889013348615238	0.584330124069324
GOSR1	0.05	0.996903099506552	15	1.81636649997008	27	0.00150130240046431	0.477063532567718
TBC1D29	0.05	0.998236429435469	15	1.69365038078432	43	0.00121605754428331	0.522247329151055
CRLF3	0.05	0.981390068383285	16	2.13883082382599	53	0.0174224112150977	0.0150181921041674
ATAD5	NA	NA	NA	NA	0	NA	NA
TEFM	NA	NA	NA	NA	0	NA	NA
ADAP2	0.05	0.996545122933517	18	1.75925032476453	22	0.00241078760987253	0.367467493357287
RNF135	0.05	0.968429413194408	25	1.69084184086958	91	0.0289819020006506	0.00165587121990692
NF1	0.05	0.989910998807051	12	2.07696295634318	19	0.00820212114901088	0.0959621425221179
OMG	NA	NA	NA	NA	0	NA	NA
EVI2A	NA	NA	NA	NA	0	NA	NA
RAB11FIP4	0.05	0.973742444878413	22	1.77875311588398	72	0.0238828045904145	0.00434399061489555
COPRS	NA	NA	NA	NA	0	NA	NA
UTP6	0.05	0.955785728331067	29	1.36880798886363	86	0.0414119488841934	0.000161601334830953
SUZ12	0.05	0.998025984755685	17	1.77982970977426	55	0.00326894417739552	0.293870712057725
LRRC37B	0.05	0.979203273828752	20	1.68426625412888	85	0.0179252237569559	0.0136212958789748
AC090616.2	0.05	0.939377183244301	23	1.30740414095549	123	0.0581880402470248	7.07360784743073e-06
RHOT1	0.05	1.00458959386079	13	2.13514175735432	45	0.000151209623924393	0.821528776057544
AC116407.2	NA	NA	NA	NA	0	NA	NA
RHBDL3	NA	NA	NA	NA	0	NA	NA
C17orf75	0.05	0.963610489933937	25	1.81339859002481	64	0.034432987935433	0.000595194259269469
ZNF207	0.05	0.985659926242295	12	2.67974829250996	25	0.0125897679247235	0.0389427707047778
PSMD11	NA	NA	NA	NA	0	NA	NA
CDK5R1	0.05	0.976593533215468	17	1.81196293913149	68	0.0206085198694257	0.00811803917472679
MYO1D	0.05	0.99666204804136	10	2.53650160332706	44	0.00147692674311046	0.480665127766011
TMEM98	0.05	0.990961218215421	10	2.66867162404408	19	0.00628925826780601	0.145099942567737
SPACA3	0.05	0.99905694587524	13	2.39167194231133	43	0.00167186313252806	0.453032555869612
ASIC2	NA	NA	NA	NA	0	NA	NA
CCL2	NA	NA	NA	NA	0	NA	NA
CCL7	NA	NA	NA	NA	0	NA	NA
CCL11	0.05	0.98703135647142	14	2.65404688244796	18	0.0115561600255499	0.0479624449437763
CCL8	0.05	1.00202939474231	8	2.57531187556915	24	0.000545457777370522	0.668300227659066
CCL13	NA	NA	NA	NA	0	NA	NA
TMEM132E	0.05	0.988298883988772	11	2.37802346335331	33	0.00917563591812182	0.0782028472989203
CCT6B	NA	NA	NA	NA	0	NA	NA
ZNF830	NA	NA	NA	NA	0	NA	NA
LIG3	0.05	0.935085016410603	25	2.00531473086659	41	0.0702215724020475	7.42918402623808e-07
RFFL	NA	NA	NA	NA	0	NA	NA
RAD51D	0.05	0.997537548364599	14	2.15892488573908	47	0.00142827157441153	0.4879889051398
FNDC8	0.05	0.986907974222771	19	1.46287763637531	180	0.0159105395863829	0.0201718325971981
NLE1	0.05	0.993290617993221	11	2.63607109358716	26	0.00385150776038729	0.254480688590272
UNC45B	0.05	0.999716266777587	7	2.99268456213425	14	6.54054303773133e-05	0.882061373587586
SLFN5	NA	NA	NA	NA	0	NA	NA
SLFN11	0.05	0.999546619148291	23	1.49971525586587	100	0.00518127249533466	0.18612411711391
SLFN12	0.05	0.989942875124673	13	2.57080707750939	21	0.0071384868184994	0.120506904710434
SLFN13	0.05	0.980806617108501	19	1.87508223855514	60	0.0163561280806049	0.0184874224480453
SLFN12L	NA	NA	NA	NA	0	NA	NA
PEX12	0.05	0.998122938263739	7	2.64196900260647	11	1.27043379335882e-06	0.983504022733511
AP2B1	0.05	0.98932060323577	14	2.02309804538798	67	0.00837728642280003	0.0924701590020094
RASL10B	0.05	0.994965939331505	15	2.39690203505273	24	0.00269086049789645	0.340992508774548
GAS2L2	NA	NA	NA	NA	0	NA	NA
MMP28	0.05	0.990679257794781	27	1.42796018825826	114	0.0120884253052445	0.0430725581890792
C17orf50	0.05	0.956241198468121	18	2.74056506005835	16	0.0491782127997719	3.79879833281934e-05
TAF15	NA	NA	NA	NA	0	NA	NA
C17orf66	0.05	0.975588223871505	24	1.21384357750279	138	0.0245992064365436	0.00379126043106861
CCL5	0.05	0.999045512576964	6	2.84817925756549	7	0.000429792946998671	0.703694933059803
RDM1	0.05	0.979006748537352	19	1.81495791060553	74	0.0182039662022878	0.0129049248686697
LYZL6	0.05	1.00666186404675	6	2.87956597639088	4	0.0244062840823721	0.00393269870621672
CCL16	0.05	0.987365348188855	17	1.70641433140107	81	0.011144418271882	0.0521434894032729
CCL15	0.05	0.98641899713305	20	1.85921796555642	59	0.0107911267626335	0.0560369825990867
CCL23	0.05	0.999101166863334	14	1.88164562035478	36	0.00103122636329653	0.555709755039081
CCL18	0.05	0.992793237139885	16	1.91019535541675	69	0.0064173389764092	0.141056345328683
CCL3	0.05	1.00167902122926	20	1.64174361995278	95	0.0042434064529382	0.231609983065987
CCL4	0.05	1.00259116726804	17	1.70341329631712	83	0.00250427488952534	0.358327429341905
TBC1D3B	NA	NA	NA	NA	0	NA	NA
CCL3L3	NA	NA	NA	NA	0	NA	NA
CCL4L1	NA	NA	NA	NA	0	NA	NA
TBC1D3C	0.05	0.995919124227741	16	1.99243412227111	39	0.00324502872714414	0.295646377015389
CCL3L1	0.05	0.992485813109621	15	1.71013059198335	42	0.00665280340448054	0.133947069869866
CCL4L2	0.05	1.00292814573478	16	1.95696740434874	54	0.000626867653099395	0.645978990164328
TBC1D3H	0.05	0.995114894146686	12	2.31554969331493	18	0.0019766163102071	0.414523088323528
ZNHIT3	NA	NA	NA	NA	0	NA	NA
MYO19	NA	NA	NA	NA	0	NA	NA
PIGW	NA	NA	NA	NA	0	NA	NA
GGNBP2	NA	NA	NA	NA	0	NA	NA
DHRS11	0.05	0.989363081381438	16	2.08912199937098	58	0.0080189391310774	0.0997675151290532
MRM1	NA	NA	NA	NA	0	NA	NA
LHX1	0.05	1.00232614237513	16	1.56763035247921	70	0.00205246219248198	0.405700750184667
AATF	0.05	0.997033229147422	12	2.2766595683776	34	0.00171922659113449	0.446697340286818
ACACA	0.05	0.992817487585485	18	1.62395808731916	90	0.00683840536680085	0.128624131003388
C17orf78	0.05	1.00338096486875	6	2.49121893866945	20	0.00328123411061287	0.292963505737092
TADA2A	0.05	1.00114614091861	21	1.31659969693692	111	0.00670095816358927	0.132542885117551
DUSP14	0.05	0.966635775724502	21	1.95771237781287	66	0.0313121574134649	0.0010684163218955
SYNRG	0.05	0.99886750133906	22	1.42292380601664	114	0.0066938990252788	0.132747700139517
DDX52	NA	NA	NA	NA	0	NA	NA
HNF1B	0.05	1.00408302690828	16	1.76961455408223	83	0.00134870886019794	0.500371956280887
TBC1D3F	0.05	0.995809802084563	9	2.15661037121741	23	0.00151046095700972	0.475721669348041
TBC1D3	0.05	1.00163537908339	5	2.91183755139569	5	0.00518496993426219	0.185966724259415
RP11-1407O15.2	NA	NA	NA	NA	0	NA	NA
MRPL45	0.05	1.00257967721052	11	2.56738028583923	14	0.000409740278922827	0.710371652002368
GPR179	0.05	0.990099529669176	16	1.76252170327633	71	0.00828672732532283	0.094257978046976
SOCS7	0.05	0.99711016498593	11	2.54241373986206	24	0.000915586243152006	0.578764498866087
ARHGAP23	0.05	0.988011627714067	16	2.21233216227282	34	0.00909886919787277	0.0794659404498021
SRCIN1	0.05	0.999223513417085	4	2.77442312483624	6	0.00151376675190401	0.475238826681996
C17orf96	0.05	0.997508348703025	8	2.4529675048004	16	0.000303401065267498	0.749312017215848
MLLT6	NA	NA	NA	NA	0	NA	NA
CISD3	0.05	1.00039260908784	9	2.5494667526153	14	0.000206432997749235	0.792107172447964
PCGF2	0.05	0.982030311813832	19	1.92674253063654	37	0.0150839088023466	0.0237277840587586
PSMB3	0.05	1.00594198340362	4	2.73273818689765	6	0.0171133396773855	0.0159488752372374
PIP4K2B	0.05	1.00131481490459	8	2.47486016773732	20	0.000121369954107671	0.839840281015928
CWC25	NA	NA	NA	NA	0	NA	NA
C17orf98	0.05	0.981118030325403	18	1.77414251657492	39	0.016043830066619	0.0196520387902487
RPL23	0.05	0.999230094703888	19	2.04961551766078	39	0.00153586235830459	0.472031833333508
LASP1	0.05	1.00229866853355	13	2.20382871618884	45	0.000322142111943261	0.741951989615353
PLXDC1	0.05	0.726960475024063	48	1.22769177262475	98	0.280851254273232	6.08554200502407e-26
CACNB1	0.05	0.991640724841316	15	1.95898441034371	40	0.00630077341160161	0.144731134951374
RPL19	NA	NA	NA	NA	0	NA	NA
STAC2	0.05	0.996948741443159	10	2.39826739918525	21	0.000782753143803279	0.607725814746565
FBXL20	0.05	0.998517201377381	12	2.24373245962326	32	0.000392339095922326	0.716317813812073
MED1	0.05	0.996960640311668	13	2.01383430638792	47	0.00244408010983864	0.364176073082793
CDK12	0.05	1.00232749859454	7	2.37968752282902	23	0.000980241457839563	0.565651181519184
NEUROD2	0.05	1.00175444033357	15	1.81015135189306	32	8.6553323420186e-05	0.864487313774779
PPP1R1B	NA	NA	NA	NA	0	NA	NA
STARD3	0.05	1.00707779217389	6	2.89526899836158	8	0.021501491647675	0.00684119487495495
TCAP	NA	NA	NA	NA	0	NA	NA
PNMT	0.05	1.00745272633489	15	1.79053113717907	63	0.000662494776746465	0.63676076857453
PGAP3	NA	NA	NA	NA	0	NA	NA
ERBB2	NA	NA	NA	NA	0	NA	NA
MIEN1	NA	NA	NA	NA	0	NA	NA
GRB7	NA	NA	NA	NA	0	NA	NA
IKZF3	0.05	0.996790391854674	19	1.53732959703968	80	0.00574567838229578	0.163777145577116
ZPBP2	0.05	0.994398042288777	14	2.32143661560632	17	0.00268217885759453	0.341773628912844
GSDMB	0.05	0.924234638261189	30	1.66176416251814	99	0.0734936500602997	4.01566469630712e-07
ORMDL3	0.05	0.986505047091852	19	1.76343173652763	67	0.0116795024839488	0.0467797101931549
GSDMA	0.05	0.902943378536145	30	1.88584720252357	66	0.0988745158341948	3.24038126611571e-09
PSMD3	NA	NA	NA	NA	0	NA	NA
CSF3	NA	NA	NA	NA	0	NA	NA
MED24	0.05	0.989405676272592	16	2.0781037958885	44	0.00766968634446187	0.10748584094293
THRA	NA	NA	NA	NA	0	NA	NA
NR1D1	NA	NA	NA	NA	0	NA	NA
MSL1	0.05	1.00291332967583	11	2.13596007477392	31	2.1528808464277e-05	0.932170120247458
CASC3	NA	NA	NA	NA	0	NA	NA
RAPGEFL1	0.05	1.00151051801581	8	2.77631508039792	6	0.00258831442734315	0.350375101970798
WIPF2	NA	NA	NA	NA	0	NA	NA
CDC6	0.05	0.970767675341042	20	2.12739568622224	31	0.0276183334948352	0.00214121608091837
RARA	0.05	0.955318673015578	23	1.50861927238605	85	0.0418668099793246	0.000148456312388549
TOP2A	0.05	0.993002979270458	14	2.23907443896295	25	0.00473823744464775	0.206157214560111
IGFBP4	NA	NA	NA	NA	0	NA	NA
TNS4	0.05	1.00482380868019	10	3.00009995988943	20	0.00450734757867484	0.217596266731099
CCR7	0.05	0.954199234904417	24	1.96964079576267	90	0.0432034729825826	0.000115702909835588
SMARCE1	0.05	1.00755923342318	9	2.44586543695154	34	0.00140955255810962	0.490855856408385
KRT222	NA	NA	NA	NA	0	NA	NA
KRT24	0.05	0.992299610469681	12	2.41882690085364	14	0.00477124942149735	0.204580303395771
KRT25	NA	NA	NA	NA	0	NA	NA
KRT26	NA	NA	NA	NA	0	NA	NA
KRT27	NA	NA	NA	NA	0	NA	NA
KRT28	NA	NA	NA	NA	0	NA	NA
KRT10	NA	NA	NA	NA	0	NA	NA
TMEM99	NA	NA	NA	NA	0	NA	NA
KRT20	NA	NA	NA	NA	0	NA	NA
KRT23	0.05	0.847890136504767	38	1.1341826778718	151	0.149933998749771	1.43100121315239e-13
KRT39	0.05	0.985145729778901	19	2.02137075428949	33	0.0120174129796782	0.0436935510489127
KRT40	0.05	0.968229954743408	33	0.949293856249609	210	0.0422180514608218	0.000139042975731886
KRTAP3-3	NA	NA	NA	NA	0	NA	NA
KRTAP3-2	NA	NA	NA	NA	0	NA	NA
KRTAP3-1	0.05	0.995660515080101	17	1.83410078022373	54	0.00373945964363668	0.261520757582969
KRTAP1-5	0.05	1.00032213589807	3	3.04481805991579	1	0.0110764262267708	0.0528700239787431
KRTAP1-3	0.05	1.00465993430877	19	1.54321605969128	103	0.00121665870367784	0.522144450622581
KRTAP1-1	NA	NA	NA	NA	0	NA	NA
KRTAP2-1	0.05	0.997436334200899	18	1.67337738170098	75	0.00466258370550103	0.209825314447508
KRTAP2-2	0.05	0.998759196863094	9	2.44509887343789	9	4.40995083950493e-05	0.903042497868668
KRTAP2-3	NA	NA	NA	NA	0	NA	NA
KRTAP2-4	0.05	0.972481416986678	20	1.63706232211888	77	0.0246774108774033	0.00373540225882076
KRTAP4-7	NA	NA	NA	NA	0	NA	NA
KRTAP4-8	NA	NA	NA	NA	0	NA	NA
KRTAP4-9	NA	NA	NA	NA	0	NA	NA
KRTAP4-11	NA	NA	NA	NA	0	NA	NA
KRTAP4-12	NA	NA	NA	NA	0	NA	NA
KRTAP4-6	0.05	0.953431308145208	28	1.5540243559311	146	0.0437687980765758	0.000104128065141093
KRTAP4-5	NA	NA	NA	NA	0	NA	NA
KRTAP4-4	0.05	1.00093089917496	7	2.73600147328753	5	0.00294894703017178	0.318818271969299
KRTAP4-3	NA	NA	NA	NA	0	NA	NA
KRTAP4-2	NA	NA	NA	NA	0	NA	NA
KRTAP4-1	NA	NA	NA	NA	0	NA	NA
KRTAP9-2	0.05	1.00120568034012	7	2.60428708750045	19	0.000791032479710041	0.605832696093447
KRTAP9-3	NA	NA	NA	NA	0	NA	NA
KRTAP9-8	NA	NA	NA	NA	0	NA	NA
KRTAP9-4	0.05	0.993552847707893	13	2.36586808166715	14	0.00359179917909126	0.271170158140917
KRTAP9-9	NA	NA	NA	NA	0	NA	NA
KRTAP9-6	0.05	0.99164880423707	16	1.70270745591414	67	0.00733906669541427	0.115397026837652
KRTAP9-7	0.05	1.00126772288215	6	3.00936018465495	2	0.00639822455475521	0.141651707208487
KRTAP16-1	0.05	1.00240560169192	3	3.07876844535186	1	0.0207007025005783	0.00797570479452658
KRTAP17-1	NA	NA	NA	NA	0	NA	NA
KRT33A	NA	NA	NA	NA	0	NA	NA
KRT33B	NA	NA	NA	NA	0	NA	NA
KRT34	NA	NA	NA	NA	0	NA	NA
KRT31	0.05	1.00419500577876	10	2.21605069994533	18	0.00211168641386003	0.399001056007448
KRT37	0.05	0.993362101047162	24	1.87416308306591	70	0.010940116067975	0.0543589009541576
KRT38	0.05	0.779849786761185	38	1.87873035838902	118	0.226771437347937	1.36654452196141e-20
KRT32	0.05	1.0019120832019	11	2.3261217916895	21	2.69545861935903e-05	0.924125479364709
KRT35	0.05	0.990920078203752	18	1.81521276063609	47	0.00694420145407346	0.125695281001093
KRT13	0.05	1.00143869661731	2	3.70809412886751	1	0.014592524026836	0.0261423544331848
KRT15	NA	NA	NA	NA	0	NA	NA
KRT19	NA	NA	NA	NA	0	NA	NA
KRT9	NA	NA	NA	NA	0	NA	NA
KRT14	NA	NA	NA	NA	0	NA	NA
KRT16	0.05	1.00036674347268	19	1.57926750263228	69	0.0024611408759825	0.362505153305505
KRT17	0.05	0.999439415631915	11	2.41273260318288	8	9.50856302102146e-07	0.985728578792319
EIF1	NA	NA	NA	NA	0	NA	NA
GAST	0.05	1.00646122521018	12	2.21957075509236	16	0.0012159473455185	0.522266191737315
HAP1	0.05	0.998456717612401	9	2.43925607331014	13	3.4283228635334e-05	0.914465165921757
JUP	0.05	0.416523239212637	65	0.792721533983151	101	0.595401875906194	3.41234389793907e-68
LEPREL4	NA	NA	NA	NA	0	NA	NA
FKBP10	NA	NA	NA	NA	0	NA	NA
NT5C3B	0.05	0.804455462018276	33	2.09507692520249	42	0.204284288436234	1.80111770760308e-18
KLHL10	0.05	0.930535294477339	36	1.16624987459081	136	0.0674046651812333	1.26054498573665e-06
KLHL11	0.05	1.00640579100206	17	1.62030945679733	57	0.000116133519034758	0.843287799934855
ACLY	NA	NA	NA	NA	0	NA	NA
CNP	0.05	0.984531322174545	18	1.83810819097638	75	0.0132174396782144	0.034347224017064
DNAJC7	0.05	0.975358088066703	22	1.3710189879813	74	0.0222300690660152	0.00595177435648717
NKIRAS2	0.05	0.9808904480279	27	1.0904115362048	97	0.0208738834811431	0.00771513170969433
ZNF385C	0.05	0.965186780366123	22	1.77231684043623	43	0.0325405660403716	0.000848474797655332
DHX58	0.05	1.00182941052939	4	2.99755661553835	1	0.0151226794069005	0.0235473533430039
KAT2A	NA	NA	NA	NA	0	NA	NA
HSPB9	NA	NA	NA	NA	0	NA	NA
RAB5C	0.05	1.00161945258448	5	3.03910540782438	1	0.0121957661067465	0.042151353708108
KCNH4	0.05	1.00034578478064	9	2.40138086692086	24	6.83743407529135e-05	0.87943424806278
HCRT	0.05	0.998636530138253	6	2.64249177005829	13	2.80300986895466e-05	0.922631194526071
GHDC	NA	NA	NA	NA	0	NA	NA
STAT5B	NA	NA	NA	NA	0	NA	NA
STAT5A	0.05	0.988837112321952	16	2.24303832553101	13	0.00887561507254586	0.0832653286669632
STAT3	0.05	1.00179730355125	3	2.87077031283589	2	0.0144927985959322	0.0266626269940802
PTRF	0.05	0.999014477953492	24	1.46040113218718	86	0.00595039635165027	0.156441247286298
ATP6V0A1	0.05	0.997418863461222	11	3.23314544410515	1	3.15193935700583e-05	0.91797277736944
NAGLU	0.05	1.0051429337237	9	2.50198633150994	23	0.00146840655772152	0.481934512283579
HSD17B1	NA	NA	NA	NA	0	NA	NA
COASY	0.05	0.989868778535119	24	1.20998209292257	97	0.0122196710512719	0.0419490207864363
MLX	0.05	0.978777418475632	27	1.16879567323571	122	0.0223485089601591	0.00581869828947897
PSMC3IP	NA	NA	NA	NA	0	NA	NA
FAM134C	NA	NA	NA	NA	0	NA	NA
TUBG1	0.05	0.989716489183279	19	1.51054783520783	76	0.00977215438195825	0.0690899437928142
TUBG2	0.05	1.00100448752231	4	3.54723350612609	1	0.010997704288843	0.0537245591367774
PLEKHH3	0.05	0.975310253032134	22	1.57880965381398	54	0.0218114498204801	0.00644738653759052
CCR10	0.05	0.999075121305603	17	1.63503450442185	59	0.00274673893895585	0.33602174960882
CNTNAP1	0.05	0.981155507696772	30	1.07941360909253	104	0.0234057918542455	0.00475663566904272
EZH1	NA	NA	NA	NA	0	NA	NA
RAMP2	0.05	0.99330326363117	13	2.80108748353733	24	0.00473415524987321	0.206353203635034
VPS25	0.05	0.996442781371948	17	1.72742197239132	61	0.00317759845172768	0.300727366286877
WNK4	0.05	0.99820756697064	13	1.72099846312423	56	0.00224019927203782	0.385000524889039
COA3	NA	NA	NA	NA	0	NA	NA
CNTD1	NA	NA	NA	NA	0	NA	NA
BECN1	0.05	0.994733383652733	10	2.38963369169556	9	0.00233243712468074	0.375378326512768
PSME3	NA	NA	NA	NA	0	NA	NA
