gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
STX4	1	0.995111594777566	8	0.166049119394421	3	0.0021577165001595	0.459310917512141
ZNF668	NA	NA	NA	NA	0	NA	NA
ZNF646	NA	NA	NA	NA	0	NA	NA
PRSS53	NA	NA	NA	NA	0	NA	NA
VKORC1	NA	NA	NA	NA	0	NA	NA
BCKDK	1	1.00305617847181	10	0.13270130615337	7	0.00149800721608585	0.537586979678264
KAT8	1	0.848973236712392	31	0.0977761406213155	9	0.150387130817464	1.29556348946786e-10
PRSS8	1	0.998119599522518	9	0.147417401835003	5	0.00150650565467779	0.536434587773948
PRSS36	1	0.977871266222447	16	0.107619200469508	13	0.0201320098166685	0.0231720181329726
FUS	NA	NA	NA	NA	0	NA	NA
PYCARD	NA	NA	NA	NA	0	NA	NA
C16orf98	NA	NA	NA	NA	0	NA	NA
TRIM72	NA	NA	NA	NA	0	NA	NA
PYDC1	1	1.00166421355241	3	0.166448822095117	2	0.00255466180376793	0.420672076037723
ITGAM	1	0.994491919271479	7	0.15502621730983	2	0.00200143344350271	0.476061097255305
ITGAX	NA	NA	NA	NA	0	NA	NA
ITGAD	1	0.879443272532981	29	0.077470380655277	22	0.117961564451095	1.69146544568033e-08
COX6A2	NA	NA	NA	NA	0	NA	NA
ZNF843	1	0.990506100855796	23	0.0778940795633169	24	0.0182840080667392	0.0305527887284737
ARMC5	1	0.97808648571302	17	0.102195652400929	17	0.0224092082316887	0.0165320371954328
TGFB1I1	1	0.996945031628593	6	0.164361243050067	1	0.000359560732874	0.762701014444105
SLC5A2	NA	NA	NA	NA	0	NA	NA
C16orf58	NA	NA	NA	NA	0	NA	NA
AHSP	NA	NA	NA	NA	0	NA	NA
ZNF720	1	0.943330472927185	22	0.104074796122886	18	0.0531213617017667	0.00019934121504533
ZNF267	NA	NA	NA	NA	0	NA	NA
AC142381.1	1	1.00226605307496	3	0.164061595875478	2	0.00647302853799998	0.199469882451082
TP53TG3D	1	1.00280867200095	6	0.15843371995216	2	0.00217698372715822	0.457310930314333
TP53TG3	NA	NA	NA	NA	0	NA	NA
TP53TG3C	1	0.99269243406365	8	0.0766269939270894	1	0.00351583273401539	0.344709853049881
TP53TG3B	NA	NA	NA	NA	0	NA	NA
RP11-812E19.9	NA	NA	NA	NA	0	NA	NA
SHCBP1	NA	NA	NA	NA	0	NA	NA
VPS35	NA	NA	NA	NA	0	NA	NA
ORC6	NA	NA	NA	NA	0	NA	NA
MYLK3	NA	NA	NA	NA	0	NA	NA
C16orf87	1	1.00924592062557	4	0.140428831004699	2	0.0252758699061168	0.0108492706330123
GPT2	NA	NA	NA	NA	0	NA	NA
DNAJA2	NA	NA	NA	NA	0	NA	NA
NETO2	NA	NA	NA	NA	0	NA	NA
ITFG1	NA	NA	NA	NA	0	NA	NA
PHKB	NA	NA	NA	NA	0	NA	NA
ABCC12	NA	NA	NA	NA	0	NA	NA
ABCC11	1	1.00740695449799	2	0.185434950574897	1	0.0198418200530652	0.0241964014650716
LONP2	1	0.84745701511486	32	0.0921630192679481	24	0.149440457344874	1.49688164511084e-10
SIAH1	NA	NA	NA	NA	0	NA	NA
N4BP1	NA	NA	NA	NA	0	NA	NA
CBLN1	1	0.91036086517553	26	0.124959981592127	23	0.0872287536506083	1.5083359714642e-06
C16orf78	NA	NA	NA	NA	0	NA	NA
ZNF423	1	0.991517187956124	24	0.0722819225205739	52	0.0369840675182208	0.00199589504676009
CNEP1R1	NA	NA	NA	NA	0	NA	NA
HEATR3	1	0.632536030383299	35	0.131801386261208	19	0.373582266201604	1.29370826943581e-27
PAPD5	1	0.984635678146973	10	0.157486200902731	8	0.0115995468746788	0.085470298548283
ADCY7	1	0.977227453512931	14	0.120919879402788	29	0.0195383834021158	0.0253175722958349
BRD7	1	0.988700854871207	19	0.102302051515391	37	0.0213736833588007	0.0192682881092346
NKD1	1	0.899757331431945	24	0.0916298312942056	45	0.0967593793883724	3.79034544343737e-07
SNX20	1	0.963564691808806	18	0.107759221998555	29	0.0349337227302457	0.00267897491629172
NOD2	1	0.892062019343039	17	0.143539589107454	9	0.113787108077576	3.13360381777782e-08
CYLD	NA	NA	NA	NA	0	NA	NA
SALL1	1	0.996696151381028	6	0.188140192465327	2	0.00064392836300869	0.686146515063847
C16orf97	NA	NA	NA	NA	0	NA	NA
TOX3	NA	NA	NA	NA	0	NA	NA
CHD9	NA	NA	NA	NA	0	NA	NA
RBL2	1	0.468108279017731	41	0.112401732953171	12	0.538645511230701	1.46021346608038e-44
AKTIP	1	1.01243333157912	4	0.19004598194652	1	0.0268122558112126	0.00866921940071148
RPGRIP1L	1	1.00953962705637	4	0.175888556992786	4	0.0065936806061189	0.195318481283918
FTO	1	0.998666877024577	6	0.168087107373308	5	0.000251822591432135	0.800518546580844
RP11-324D17.1	NA	NA	NA	NA	0	NA	NA
IRX3	1	1.00246853634987	5	0.181201434712133	5	0.000947578162338105	0.623971156126733
IRX5	NA	NA	NA	NA	0	NA	NA
IRX6	1	0.978927169477732	17	0.11794894968895	24	0.0244692810219691	0.0122097577866891
MMP2	NA	NA	NA	NA	0	NA	NA
LPCAT2	1	0.926262598195619	18	0.133243551349338	18	0.072284199442017	1.29332680219788e-05
CAPNS2	NA	NA	NA	NA	0	NA	NA
SLC6A2	NA	NA	NA	NA	0	NA	NA
CES1	1	0.963239256747604	14	0.138403694114095	11	0.0330589289651197	0.00350848393264605
CES5A	1	1.00912991749298	11	0.139443129324287	12	0.00100814911188024	0.613093121196139
GNAO1	NA	NA	NA	NA	0	NA	NA
AMFR	1	0.984834262913079	9	0.167120258643305	3	0.011580384453755	0.0857305477150191
NUDT21	1	1.00289887486566	7	0.162810721284342	6	4.30863071034244e-05	0.916763511478196
OGFOD1	1	0.949160702845225	17	0.139446035331283	10	0.0472683592484744	0.000459041841041736
BBS2	1	0.922231375605116	17	0.158311132121191	6	0.0774573390863458	6.15977279111467e-06
MT4	NA	NA	NA	NA	0	NA	NA
MT3	1	0.947780647227622	12	0.19612333842795	2	0.0600145950922459	7.46357434317067e-05
MT2A	1	0.998618538665931	10	0.142436368099527	10	0.00239185520556864	0.435895788205456
MT1E	1	0.927665592493426	17	0.157923179395944	7	0.0738409108235954	1.0348002898387e-05
MT1M	1	1.00608678719465	3	0.188190040888015	1	0.0120402892098908	0.0797127371991256
MT1A	1	0.862354990218239	25	0.138271364156121	7	0.142274498952682	4.44712608495752e-10
MT1B	NA	NA	NA	NA	0	NA	NA
MT1F	1	0.974495221387374	17	0.121011322670233	28	0.0231583335640383	0.0148033942574402
MT1G	1	0.911155244761174	19	0.160473122360914	5	0.0904734413249985	9.43501081497233e-07
MT1H	NA	NA	NA	NA	0	NA	NA
MT1X	1	1.00805002932893	5	0.190320617370381	1	0.00437063142643673	0.291997983184481
NUP93	NA	NA	NA	NA	0	NA	NA
SLC12A3	NA	NA	NA	NA	0	NA	NA
HERPUD1	1	1.00028740712156	5	0.171539758474559	3	0.00026568624874247	0.795219314310904
CETP	NA	NA	NA	NA	0	NA	NA
NLRC5	1	0.984766275478212	9	0.150127246226349	11	0.0115344498480235	0.0863578727575788
CPNE2	1	0.97941495261766	13	0.133535420872653	13	0.0178229163131665	0.0327484930591396
FAM192A	1	0.933750925705419	17	0.16604883319263	10	0.0663559350854651	3.01944575895893e-05
RSPRY1	1	0.957229311338285	15	0.122403720754808	22	0.0393876167304791	0.00141449051890682
ARL2BP	NA	NA	NA	NA	0	NA	NA
PLLP	1	0.994099105383269	10	0.147067708872174	12	0.00498894474477069	0.2601673451008
CCL22	NA	NA	NA	NA	0	NA	NA
CX3CL1	1	1.00467832438617	3	0.192219250661813	1	0.00620963311869862	0.208896947325219
CCL17	NA	NA	NA	NA	0	NA	NA
CIAPIN1	1	0.984672081851879	8	0.170063971741668	7	0.011523258600506	0.0865114576593167
COQ9	1	0.944736264900516	14	0.170014669979195	1	0.0628008213668517	5.01593664494429e-05
POLR2C	NA	NA	NA	NA	0	NA	NA
DOK4	NA	NA	NA	NA	0	NA	NA
CCDC102A	1	0.967019433921051	16	0.130341204086069	20	0.0293436792697907	0.00600102161043153
GPR114	1	0.999736283904173	5	0.188772853263439	2	1.08399193558732e-05	0.958193404486252
GPR56	NA	NA	NA	NA	0	NA	NA
GPR97	1	1.00080186341361	6	0.176032324490445	3	6.17388139757425e-05	0.900440291858451
CCDC135	1	1.00411092210516	3	0.191243908431946	1	0.00954147018273534	0.119003709019601
KATNB1	NA	NA	NA	NA	0	NA	NA
KIFC3	1	0.979064721581012	12	0.127359030162615	15	0.0184739007440919	0.0296933984499038
CTD-2600O9.1	NA	NA	NA	NA	0	NA	NA
CNGB1	NA	NA	NA	NA	0	NA	NA
TEPP	1	0.568518540844884	35	0.125229103212151	10	0.442918856345987	4.03152664048002e-34
ZNF319	1	0.979885836995438	14	0.135148423379831	11	0.0178289799394436	0.032718580671039
USB1	1	0.993008116262814	8	0.163389431874588	4	0.00417688279631638	0.302973528749287
MMP15	1	1.00220052899498	3	0.194742928897105	1	0.000682764189037411	0.677335966786795
C16orf80	1	0.992499565433876	9	0.163715128772569	5	0.00515564584604495	0.252332995220222
CSNK2A2	NA	NA	NA	NA	0	NA	NA
CCDC113	NA	NA	NA	NA	0	NA	NA
PRSS54	1	1.00681445198553	17	0.0968789263966128	26	0.0088471067719375	0.133378996211585
GINS3	NA	NA	NA	NA	0	NA	NA
NDRG4	1	0.988289308586464	11	0.170046711911237	6	0.00870817802751697	0.13648051160184
SETD6	NA	NA	NA	NA	0	NA	NA
CNOT1	1	1.01075520496241	2	0.193194747952526	2	0.0147031958338995	0.0526513862905409
SLC38A7	NA	NA	NA	NA	0	NA	NA
GOT2	1	0.991777630401064	11	0.16412825011812	7	0.00642971964752861	0.200985125303063
CDH8	NA	NA	NA	NA	0	NA	NA
CDH11	1	0.996858692236675	10	0.14878485841406	11	0.005320794571595	0.244854374148689
CDH5	NA	NA	NA	NA	0	NA	NA
BEAN1	1	0.993664107747282	11	0.130608749830068	17	0.00754660126071789	0.165820877404508
RP11-403P17.5	1	0.984926970998937	11	0.135476959286458	9	0.012629112112818	0.0726601053520588
TK2	1	0.99362207928637	8	0.178320543213909	4	0.00338132718399247	0.354124870375012
CKLF	NA	NA	NA	NA	0	NA	NA
CMTM1	NA	NA	NA	NA	0	NA	NA
CMTM2	1	0.993015903473208	9	0.15770390622717	4	0.00436224190763554	0.292462620017693
CMTM3	1	0.956752648883633	24	0.0949667243067213	29	0.0445227029002259	0.000679104090782185
CMTM4	1	1.00891078215202	15	0.111480729022222	19	0.00402682986440315	0.311840416604019
DYNC1LI2	NA	NA	NA	NA	0	NA	NA
CCDC79	1	1.00071380677969	2	0.181382956730678	1	0.00798263317718647	0.154045759127977
NAE1	NA	NA	NA	NA	0	NA	NA
CA7	1	1.00320583824916	5	0.171939632975168	3	0.00142736660078102	0.547344078381887
PDP2	1	0.982838768821279	15	0.102025361880766	22	0.0175051262894307	0.0343565773607072
CDH16	NA	NA	NA	NA	0	NA	NA
RRAD	1	0.980249339863199	14	0.133500563009047	12	0.0162032831426832	0.0418516615390625
FAM96B	1	0.992479102039649	14	0.109832340591244	16	0.00917526642047336	0.12635905999269
CES2	1	1.0122188814084	9	0.124999681815602	8	0.000391995687457253	0.75256218133749
CES3	NA	NA	NA	NA	0	NA	NA
CES4A	NA	NA	NA	NA	0	NA	NA
CBFB	NA	NA	NA	NA	0	NA	NA
C16orf70	NA	NA	NA	NA	0	NA	NA
B3GNT9	NA	NA	NA	NA	0	NA	NA
TRADD	NA	NA	NA	NA	0	NA	NA
FBXL8	NA	NA	NA	NA	0	NA	NA
HSF4	1	0.99862181888809	5	0.173670641115625	1	1.60417767881156e-05	0.949153253434072
NOL3	NA	NA	NA	NA	0	NA	NA
KIAA0895L	1	1.01502529277194	6	0.14968917047614	4	0.0200447499408864	0.0234752643372289
EXOC3L1	NA	NA	NA	NA	0	NA	NA
E2F4	1	0.992635817342436	10	0.135091461384676	10	0.0055326376378103	0.235651294669984
ELMO3	1	1.00021799778777	12	0.106057119096128	15	0.00437233580965546	0.291903704069263
LRRC29	1	1.00719650122308	5	0.17979007844083	1	0.00740202849547323	0.169948299433045
TMEM208	NA	NA	NA	NA	0	NA	NA
FHOD1	1	0.919848530696142	34	0.0550284535375142	51	0.0915120049570612	8.11760354637509e-07
SLC9A5	1	0.999683641640868	28	0.0480370744732332	41	0.0279591663498242	0.00733655449692501
PLEKHG4	NA	NA	NA	NA	0	NA	NA
KCTD19	1	0.999329229175302	5	0.146185171520957	1	0.000185041049327471	0.828525880568356
LRRC36	NA	NA	NA	NA	0	NA	NA
TPPP3	NA	NA	NA	NA	0	NA	NA
ZDHHC1	1	0.991619176954984	8	0.154410567432602	3	0.00451147569370075	0.284335586450072
HSD11B2	NA	NA	NA	NA	0	NA	NA
ATP6V0D1	1	0.989803897401227	26	0.0716685316937003	32	0.0238365474675737	0.0133980038320315
AGRP	1	0.998668966485362	12	0.124966337126547	6	0.00230337163019734	0.444522851025264
FAM65A	1	1.00148935681506	7	0.15638287414495	4	1.45244729890499e-05	0.951614549487723
CTCF	NA	NA	NA	NA	0	NA	NA
RLTPR	1	0.996371751623816	8	0.161717840848343	1	0.00116094493609697	0.587369465443714
ACD	NA	NA	NA	NA	0	NA	NA
PARD6A	NA	NA	NA	NA	0	NA	NA
ENKD1	NA	NA	NA	NA	0	NA	NA
C16orf86	NA	NA	NA	NA	0	NA	NA
GFOD2	1	1.00286001408853	4	0.140559740036105	3	0.00323527831008225	0.364749365083258
RANBP10	1	0.959030755248942	24	0.109404077485062	12	0.041130404800784	0.00110241056748839
TSNAXIP1	1	0.996011540032185	14	0.108923278768465	13	0.005704017704203	0.228509928049638
CENPT	NA	NA	NA	NA	0	NA	NA
NUTF2	NA	NA	NA	NA	0	NA	NA
EDC4	NA	NA	NA	NA	0	NA	NA
NRN1L	NA	NA	NA	NA	0	NA	NA
PSKH1	1	0.994459405517358	11	0.124153176953139	6	0.00491309091026199	0.263831207924017
CTRL	NA	NA	NA	NA	0	NA	NA
PSMB10	NA	NA	NA	NA	0	NA	NA
LCAT	1	0.993067059308638	11	0.157972815093716	2	0.00424044204932253	0.299315694615573
SLC12A4	1	0.995003707847923	9	0.146160325161766	5	0.0026398962532992	0.413016681968619
DPEP3	NA	NA	NA	NA	0	NA	NA
DPEP2	NA	NA	NA	NA	0	NA	NA
DUS2L	NA	NA	NA	NA	0	NA	NA
NFATC3	1	0.896621399703256	22	0.129269034548539	8	0.105044947474972	1.1317332504108e-07
ESRP2	1	1.00457774375202	2	0.184730036577949	1	0.017674340013968	0.0334903670028681
PLA2G15	1	1.00508877556004	14	0.115632691360921	13	0.00381661227615031	0.324838665592998
SLC7A6	NA	NA	NA	NA	0	NA	NA
SLC7A6OS	1	0.985701562030191	11	0.14304051775832	4	0.0106526796575344	0.0994120318786973
PRMT7	1	0.752912208055331	43	0.0647445470922743	37	0.244271000578817	3.56905282259241e-17
SMPD3	1	1.00637358144759	7	0.142333469203939	3	0.00271418672744085	0.406510372785658
ZFP90	NA	NA	NA	NA	0	NA	NA
CDH3	NA	NA	NA	NA	0	NA	NA
CDH1	1	0.871446219349274	21	0.165886760191578	3	0.137022158447232	9.83003579202598e-10
TANGO6	1	0.990245420524517	9	0.171346128109668	2	0.00598555930379376	0.217331738111079
HAS3	1	0.990388315009897	21	0.078074100192452	31	0.0249352739398884	0.01140384286206
CHTF8	1	0.975900599631669	11	0.158494651004004	3	0.0205976940358699	0.0216205036370718
CIRH1A	1	0.83566081520327	32	0.0965107790322409	17	0.163743063044018	1.6629836193933e-11
SNTB2	NA	NA	NA	NA	0	NA	NA
VPS4A	1	1.00213619646777	3	0.20621507398743	1	0.00456735329397988	0.281366146553371
COG8	1	0.989514942842886	13	0.123803851518801	5	0.00736034792025088	0.171159920191367
PDF	1	0.959110902131281	17	0.120528523894535	16	0.0371423546694667	0.00195110274915661
NIP7	1	0.994125982296839	7	0.1732093924864	3	0.00258281977077569	0.418119974151961
TMED6	1	1.00423325870152	15	0.128780044189635	10	0.00319983324026381	0.367393862179888
TERF2	1	1.0012969179136	12	0.123492778160091	12	0.00225152652640157	0.449700429888193
CYB5B	1	0.98157480439932	36	0.0429409316114218	63	0.0600080627364522	7.47052943300135e-05
NFAT5	1	1.00628399725709	16	0.0837752185125684	25	0.00646238461231119	0.19984103865636
NQO1	1	0.988835888810892	12	0.152409994761335	6	0.00816459235158001	0.149413687519327
NOB1	1	0.998672292879073	14	0.12590540662729	10	0.00448326283634301	0.285849887957781
WWP2	NA	NA	NA	NA	0	NA	NA
CLEC18A	1	0.886317847116528	22	0.13788871952075	9	0.113308713849114	3.36255769440193e-08
RP11-419C5.2	1	0.491859640727449	47	0.0685321812347065	23	0.510157223309593	3.02574016463808e-41
PDPR	1	0.994585028372213	8	0.163702803717187	2	0.00232724297250226	0.44216980139287
CLEC18C	1	0.824912132718897	38	0.0794260073941378	28	0.172046040864181	4.57345589433792e-12
AC009060.1	NA	NA	NA	NA	0	NA	NA
FKSG63	1	0.988662470971332	22	0.102291045972848	14	0.0154146320148251	0.0472052638569889
EXOSC6	1	0.604167160999574	34	0.138076623858813	4	0.404824974099	1.87447356621984e-30
AARS	1	1.00043674635384	5	0.189628428852677	1	0.000302789908475683	0.781724648337786
DDX19B	NA	NA	NA	NA	0	NA	NA
DDX19A	1	0.996362236173632	6	0.163668540551199	1	0.000597825881223546	0.697016241147035
ST3GAL2	NA	NA	NA	NA	0	NA	NA
FUK	1	0.986167970973565	15	0.134652511803475	4	0.0129748611554723	0.0688316237888523
COG4	1	0.9254175916487	24	0.0949833976437227	24	0.0710105183091658	1.5520238311429e-05
SF3B3	NA	NA	NA	NA	0	NA	NA
IL34	1	0.942979773412371	16	0.164640741521108	1	0.0584147802288813	9.37562541646565e-05
MTSS1L	1	0.994615337084854	10	0.133853716028191	8	0.00357728260061784	0.340520875972431
VAC14	NA	NA	NA	NA	0	NA	NA
HYDIN	NA	NA	NA	NA	0	NA	NA
FTSJD1	1	0.946867815886553	16	0.150265516020365	13	0.0499881398212195	0.000311520887149025
CALB2	NA	NA	NA	NA	0	NA	NA
ZNF23	NA	NA	NA	NA	0	NA	NA
AC010547.9	NA	NA	NA	NA	0	NA	NA
ZNF19	1	0.984920022562876	11	0.152926793781776	4	0.0113172798413967	0.0893913981170299
CHST4	NA	NA	NA	NA	0	NA	NA
TAT	NA	NA	NA	NA	0	NA	NA
MARVELD3	NA	NA	NA	NA	0	NA	NA
PHLPP2	1	0.853428452594107	27	0.114661080541628	8	0.145400677791995	2.76819635012842e-10
AP1G1	NA	NA	NA	NA	0	NA	NA
ATXN1L	NA	NA	NA	NA	0	NA	NA
ZNF821	NA	NA	NA	NA	0	NA	NA
IST1	NA	NA	NA	NA	0	NA	NA
DHODH	1	0.745276004220455	43	0.0675288302786163	38	0.251930907551796	9.64166838011028e-18
TXNL4B	1	0.761253021821204	41	0.0798396108076844	27	0.235926725934228	1.46393430552799e-16
HP	1	0.85541622081764	33	0.0832839263896973	40	0.141396212544057	5.07932638000865e-10
HPR	1	0.751626550235698	32	0.112970001856677	17	0.246845961331543	2.3019455460335e-17
DHX38	1	0.917117933857427	18	0.157466952307435	8	0.0920538362616477	7.50470256368668e-07
PMFBP1	1	1.00681064772911	7	0.164210529060212	7	0.000118069883553651	0.862643382651807
ZFHX3	NA	NA	NA	NA	0	NA	NA
C16orf47	NA	NA	NA	NA	0	NA	NA
PSMD7	NA	NA	NA	NA	0	NA	NA
NPIPB15	1	0.963655102664977	14	0.135420426823796	13	0.033150076463259	0.00346271975361068
CLEC18B	1	0.89627318857614	30	0.0957080163849659	41	0.100603525014254	2.16547964452135e-07
GLG1	NA	NA	NA	NA	0	NA	NA
RFWD3	1	0.828193945349849	32	0.083669692878727	37	0.168836398029577	7.54334091772505e-12
MLKL	1	0.808331047112131	26	0.142158881647002	6	0.203402444187639	3.13225893497342e-14
FA2H	1	0.907026078947171	22	0.133797677976387	12	0.0913919826432318	8.25996850494234e-07
WDR59	1	0.981522581366802	12	0.164768172047431	1	0.0146375025640183	0.0531865391886592
ZNRF1	NA	NA	NA	NA	0	NA	NA
LDHD	NA	NA	NA	NA	0	NA	NA
ZFP1	1	0.704528949824185	40	0.0845405361541036	24	0.294597143913419	5.15270877152713e-21
CTRB2	NA	NA	NA	NA	0	NA	NA
CTRB1	NA	NA	NA	NA	0	NA	NA
BCAR1	1	0.92317466240807	22	0.123292108531662	11	0.0732061143678551	1.13333829962925e-05
CFDP1	1	0.949101300454813	21	0.122448798700402	20	0.047391955763334	0.000451023454512408
TMEM170A	1	0.902903193244988	21	0.128327894292385	13	0.0974285541564201	3.43880632484279e-07
CHST6	NA	NA	NA	NA	0	NA	NA
CHST5	NA	NA	NA	NA	0	NA	NA
TMEM231	1	0.960584259927129	15	0.15457957016979	4	0.0362310775923887	0.00222357585606242
GABARAPL2	1	0.983858703712473	9	0.154853770459443	7	0.0123506836287254	0.0759080779562829
ADAT1	1	0.510585552889942	53	0.0594210631516421	52	0.4891056094473	6.4668681976549e-39
KARS	NA	NA	NA	NA	0	NA	NA
TERF2IP	NA	NA	NA	NA	0	NA	NA
AC025287.1	1	0.992108833150876	8	0.185982413854584	2	0.00433070840486856	0.294217479280277
CNTNAP4	1	0.926030947160568	21	0.133780132540917	16	0.071033971675722	1.54682294542464e-05
MON1B	1	0.983791355726634	15	0.134061464357604	24	0.0165197508605446	0.0398854044622809
SYCE1L	1	0.471328302124413	42	0.107076384560785	10	0.536588532403596	2.57396494598758e-44
ADAMTS18	1	0.985816601623832	8	0.172182873993141	4	0.0103376647581687	0.104581624047597
NUDT7	1	0.889233371262745	25	0.123056567553619	26	0.109163634936013	6.18734417270047e-08
VAT1L	NA	NA	NA	NA	0	NA	NA
CLEC3A	NA	NA	NA	NA	0	NA	NA
WWOX	1	0.832781175310762	21	0.165247949711014	11	0.182438577316391	8.93983020396355e-13
PIH1	NA	NA	NA	NA	0	NA	NA
MAF	NA	NA	NA	NA	0	NA	NA
DYNLRB2	NA	NA	NA	NA	0	NA	NA
CDYL2	NA	NA	NA	NA	0	NA	NA
CMC2	1	0.912455777003827	14	0.145827153222034	9	0.100070398391444	2.34053349735922e-07
CENPN	NA	NA	NA	NA	0	NA	NA
ATMIN	1	0.995759283767621	14	0.120490462868783	32	0.00989721235254462	0.112307226258109
C16orf46	1	0.986960576232798	8	0.175222196587572	2	0.00952574523547675	0.119309671336121
GCSH	1	0.808062777214051	27	0.139977159329069	19	0.199742364867715	5.65584101727541e-14
PKD1L2	NA	NA	NA	NA	0	NA	NA
BCMO1	NA	NA	NA	NA	0	NA	NA
GAN	NA	NA	NA	NA	0	NA	NA
CMIP	1	0.987615441161915	11	0.173599947839707	5	0.00898922075117763	0.130287190589015
PLCG2	1	0.996365253165061	3	0.212252759437224	1	0.000125020440072824	0.858699317899439
SDR42E1	1	0.733303983794894	30	0.134621200329198	15	0.281648243020488	5.30684491926468e-20
HSD17B2	NA	NA	NA	NA	0	NA	NA
MPHOSPH6	1	0.759184795873838	29	0.138419161526984	11	0.247028275263919	2.23144706927472e-17
CDH13	NA	NA	NA	NA	0	NA	NA
HSBP1	1	0.997963898372886	6	0.187615582864065	4	0.000608643561352161	0.694423401552924
MLYCD	NA	NA	NA	NA	0	NA	NA
OSGIN1	1	0.975593877138152	11	0.166652998368226	7	0.020845953841382	0.0208374623490058
NECAB2	NA	NA	NA	NA	0	NA	NA
SLC38A8	NA	NA	NA	NA	0	NA	NA
MBTPS1	1	0.99077641487687	10	0.152885534965267	14	0.00795100683625338	0.15486725929642
HSDL1	1	0.987417785212915	9	0.151583208994615	12	0.00992615340207234	0.111780898191554
DNAAF1	1	0.97930549098891	10	0.19686847123418	1	0.0175177010049591	0.0342914139429513
TAF1C	1	0.485343145092109	48	0.0783250401854113	43	0.520407360234979	2.04259855897595e-42
ADAD2	1	0.755826208323212	25	0.135335588954724	14	0.261005942846361	2.01137221210643e-18
KCNG4	NA	NA	NA	NA	0	NA	NA
WFDC1	1	1.00135689696412	4	0.21194498152076	1	0.0011144203244094	0.594960633994759
ATP2C2	1	0.92788273198039	14	0.17652252327393	5	0.0790646041090004	4.88986272209988e-06
TLDC1	1	0.975943950693305	9	0.164889998444127	7	0.0209388203967381	0.0205520962255442
COTL1	1	0.999556115499875	3	0.193910169399455	2	0.00121318848234714	0.57907610214132
KLHL36	1	0.89502095685104	25	0.125703609114994	16	0.102541371470844	1.63199685368224e-07
USP10	NA	NA	NA	NA	0	NA	NA
CRISPLD2	1	0.999324314544595	10	0.165032669935969	6	0.00204013059827777	0.471823354747772
ZDHHC7	1	1.00654310898364	3	0.20979296438758	1	0.0127136536949561	0.0717034859751094
KIAA0513	NA	NA	NA	NA	0	NA	NA
FAM92B	NA	NA	NA	NA	0	NA	NA
CTC-786C10.1	1	0.96094953865743	14	0.142558740653874	16	0.0353842637605487	0.00251104869493979
RP11-680G10.1	1	1.00482470260336	5	0.184918911708856	3	0.00173407412478152	0.507136765514393
GSE1	NA	NA	NA	NA	0	NA	NA
GINS2	NA	NA	NA	NA	0	NA	NA
C16orf74	1	0.969724984174351	11	0.194999766109511	4	0.0283197790114377	0.00696207190231653
EMC8	1	0.978145968545262	9	0.198660415959817	3	0.0206407566211888	0.0214825406440623
COX4I1	NA	NA	NA	NA	0	NA	NA
IRF8	1	0.988133522019773	8	0.162989388706786	7	0.00810625138364508	0.150881551090517
FOXF1	NA	NA	NA	NA	0	NA	NA
MTHFSD	1	0.778512609808886	29	0.120176050054421	24	0.231119942233642	3.27903651147589e-16
FOXC2	NA	NA	NA	NA	0	NA	NA
FOXL1	1	0.985632471920886	7	0.184127980343905	3	0.0106156843376951	0.100004499583517
C16orf95	1	0.987354949477241	11	0.148479234629844	12	0.0106346283141434	0.099700640664702
FBXO31	1	0.95465396988796	11	0.204507401364813	5	0.0482885248055866	0.000396907922489325
MAP1LC3B	1	0.966990713175958	12	0.160524135675674	6	0.0307123414411072	0.00492249002563803
ZCCHC14	1	0.990113948799975	9	0.157224405218828	8	0.00696863798821049	0.183043446369416
JPH3	1	1.00080816827779	6	0.168011112388733	3	8.21063218232519e-06	0.963611176070172
AC010536.1	1	0.808789400764402	26	0.126552771793029	13	0.199308702745769	6.0650272355478e-14
KLHDC4	1	0.802125582353465	28	0.141822404019949	11	0.206162997306828	2.00246691859327e-14
SLC7A5	1	1.00689771867879	6	0.175178790291765	5	0.000464382591622547	0.731489295345433
CA5A	NA	NA	NA	NA	0	NA	NA
BANP	1	0.995583136386423	11	0.129745119248328	16	0.00614496884610978	0.21129076806853
ZNF469	NA	NA	NA	NA	0	NA	NA
ZFPM1	NA	NA	NA	NA	0	NA	NA
ZC3H18	NA	NA	NA	NA	0	NA	NA
IL17C	1	1.00566587107855	4	0.19505326450387	1	0.00703667994595185	0.180912818010908
CYBA	1	0.904598524328652	23	0.133056183710938	9	0.093891265175114	5.74931799587678e-07
MVD	NA	NA	NA	NA	0	NA	NA
SNAI3	NA	NA	NA	NA	0	NA	NA
RNF166	1	0.926941578215963	25	0.106236238940063	30	0.0704293348882747	1.68662244830224e-05
CTU2	1	0.9587667178369	31	0.075725908020702	56	0.0643073096282373	4.04554582041667e-05
PIEZO1	1	0.951901324668805	15	0.137846788686737	12	0.0447667163150388	0.000655864451715822
CDT1	NA	NA	NA	NA	0	NA	NA
APRT	1	0.999469997646389	10	0.165520312297822	6	0.00388869284892239	0.320303234794431
GALNS	1	0.776466248050968	28	0.103223048455875	20	0.235426522048482	1.59244328734099e-16
TRAPPC2L	1	0.809190504675556	29	0.126757425503513	13	0.195370675942626	1.14185707561149e-13
PABPN1L	NA	NA	NA	NA	0	NA	NA
CBFA2T3	NA	NA	NA	NA	0	NA	NA
