gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SPATC1L	0.5	0.50411940159617	51	0.12120943316323	45	0.496810356491544	4.179001593767e-44
LSS	0.5	0.962127511944923	24	0.187951366329434	32	0.0372616547554476	0.00105547984680877
AP001468.1	0.5	0.831658934911935	33	0.196007429110921	29	0.173178167262136	2.30786397880663e-13
MCM3AP	0.5	0.768463310864093	37	0.161948611406597	37	0.231599319501748	6.29567564574851e-18
YBEY	0.5	0.455402817062141	51	0.122569843628178	57	0.545975349276287	1.91671826167719e-50
C21orf58	NA	NA	NA	NA	0	NA	NA
PCNT	0.5	1.00576788102989	13	0.25778293665364	12	0.0005906544296912	0.682873211251148
DIP2A	0.5	0.937400858680147	17	0.255337281759137	14	0.0652665435739052	1.26192841289961e-05
S100B	0.5	0.999605690030799	8	0.264954861480589	5	0.000669371476435775	0.66361576774251
PRMT2	0.5	0.920145405085359	24	0.195499071868606	22	0.0767814802164495	2.02725872655169e-06
FAM110C	0.5	0.994429345725055	18	0.202745750617756	15	0.00710842839333667	0.155719705537844
SH3YL1	0.5	0.976601104128432	13	0.273456282773186	10	0.0201472067750993	0.0164912016922215
ACP1	0.5	0.961230224409337	17	0.253566503432163	14	0.0356132640711352	0.00137104908064769
FAM150B	0.5	1.01240453820476	4	0.316526446000582	7	0.0149712547192959	0.038988356987276
TMEM18	0.5	0.830729429260254	31	0.198946136509112	56	0.172049202637219	2.80820554475597e-13
SNTG2	0.5	0.955466309171529	18	0.272044751734239	22	0.0411934434456754	0.00056626731866205
TPO	NA	NA	NA	NA	0	NA	NA
PXDN	0.5	0.995261595359868	11	0.292202341356639	8	0.00459226340502453	0.254157466916517
MYT1L	0.5	0.915101253738201	27	0.192196088137569	52	0.0817070734471067	9.24000675558384e-07
TSSC1	NA	NA	NA	NA	0	NA	NA
TRAPPC12	0.5	0.940819892261933	15	0.338034492354638	5	0.070419125011167	5.57505595223711e-06
ADI1	0.5	0.892904216291963	26	0.249583903142807	37	0.106247449535603	1.76912349084019e-08
RNASEH1	NA	NA	NA	NA	0	NA	NA
RPS7	0.5	0.999350101685608	11	0.302155865491271	9	0.00197845408703212	0.454474696366576
COLEC11	0.5	0.656376733345263	44	0.150928054544279	60	0.344750536649099	8.42568453925245e-28
ALLC	NA	NA	NA	NA	0	NA	NA
DCDC2C	NA	NA	NA	NA	0	NA	NA
SOX11	NA	NA	NA	NA	0	NA	NA
FLJ30594	NA	NA	NA	NA	0	NA	NA
CMPK2	NA	NA	NA	NA	0	NA	NA
RSAD2	NA	NA	NA	NA	0	NA	NA
RNF144A	NA	NA	NA	NA	0	NA	NA
ID2	0.5	1.0071859927196	5	0.305099297610179	6	0.00282219747754136	0.371572317996127
KIDINS220	0.5	1.00672103795016	5	0.323424128366021	4	0.00676523539428343	0.16611286052128
MBOAT2	0.5	0.991267795827854	11	0.287016517693929	17	0.00783635205543342	0.136013096036253
ASAP2	0.5	0.922945144365149	22	0.223143314874762	35	0.0749871732431388	2.69753056074718e-06
ITGB1BP1	0.5	0.985115070074729	15	0.205959650089929	28	0.0183654072641905	0.0221179381694793
CPSF3	0.5	0.991662461550783	12	0.255989999141351	29	0.00859439325515048	0.118395695758045
IAH1	NA	NA	NA	NA	0	NA	NA
ADAM17	NA	NA	NA	NA	0	NA	NA
YWHAQ	0.5	1.00743401655798	6	0.3560243927281	3	0.00155961241756552	0.506671403339215
TAF1B	0.5	0.855963121844542	24	0.309148871672632	12	0.150972215190716	1.04828178018623e-11
GRHL1	0.5	0.928351572566607	19	0.294300864441575	10	0.0739201130073473	3.19655907882877e-06
KLF11	0.5	0.995524060740281	5	0.379783138773712	1	0.00103084504942995	0.589347496310271
CYS1	NA	NA	NA	NA	0	NA	NA
AC104794.4	0.5	1.00621365079952	3	0.353341115245119	1	0.0147632903120887	0.0403825758070314
RRM2	0.5	1.0053320047635	4	0.342317811902667	2	0.00583920180006572	0.1983592986924
C2orf48	NA	NA	NA	NA	0	NA	NA
HPCAL1	NA	NA	NA	NA	0	NA	NA
ODC1	NA	NA	NA	NA	0	NA	NA
NOL10	0.5	0.995314298604422	10	0.297190316702509	17	0.00325878021529131	0.336921409518719
ATP6V1C2	0.5	0.990918293817126	9	0.295011902919447	10	0.00642567790092248	0.17718051572473
PDIA6	0.5	0.998503933138136	12	0.255985944023631	19	0.00406568378406126	0.28336096475302
AC092687.4	NA	NA	NA	NA	0	NA	NA
KCNF1	NA	NA	NA	NA	0	NA	NA
C2orf50	0.5	0.993840262837971	6	0.350760862860594	2	0.00266862981772866	0.384930188750761
PQLC3	0.5	0.924548479639411	18	0.329594502536458	13	0.0779819959955017	1.67430261708097e-06
ROCK2	NA	NA	NA	NA	0	NA	NA
E2F6	NA	NA	NA	NA	0	NA	NA
GREB1	NA	NA	NA	NA	0	NA	NA
NTSR2	NA	NA	NA	NA	0	NA	NA
LPIN1	0.5	0.859938150407874	26	0.268053962029408	16	0.148248830158426	1.66366098883922e-11
TRIB2	0.5	0.98833834823102	8	0.281892201468407	7	0.00823447947256204	0.126423727299533
FAM84A	0.5	1.00675900243702	5	0.314180158750638	4	0.00278318101106135	0.374903735080973
NBAS	0.5	1.00386453942996	4	0.358194120673404	6	0.00224334600917957	0.425724654487913
DDX1	0.5	0.857402834444182	24	0.280544946274911	25	0.151415418553036	9.72256949145077e-12
AC008271.1	NA	NA	NA	NA	0	NA	NA
MYCN	NA	NA	NA	NA	0	NA	NA
FAM49A	0.5	0.998074985637074	8	0.31749536746149	5	0.000539609298169934	0.696175591425063
RAD51AP2	0.5	1.00414030818805	15	0.235272512496046	25	0.0047759227284093	0.244853161522278
VSNL1	0.5	0.985158528938888	12	0.259261675096969	22	0.01198305069386	0.064972751616233
SMC6	0.5	1.00053230339632	13	0.23282115063865	26	0.00381429158407151	0.298787070838282
GEN1	0.5	0.67520423500405	42	0.162951434501595	61	0.324323729909935	6.68460998999305e-26
MSGN1	NA	NA	NA	NA	0	NA	NA
KCNS3	0.5	0.842030800640292	28	0.215560849874337	29	0.160975194760021	1.90023440565446e-12
RDH14	NA	NA	NA	NA	0	NA	NA
OSR1	0.5	1.00052454653472	7	0.301140249881683	6	0.000123339959154177	0.851919266251944
TTC32	0.5	0.87584479183372	27	0.233679774318553	31	0.124682594092889	8.59163813222625e-10
WDR35	0.5	1.00177931819653	6	0.331814613762602	2	0.000424422125803128	0.729115959027422
MATN3	0.5	0.696337194604162	34	0.237840850898482	19	0.316871538849707	3.19214479645679e-25
LAPTM4A	0.5	1.00025348040617	8	0.279997610477944	8	0.00129765576666988	0.544739223076942
SDC1	0.5	0.959399453346059	13	0.323842875747498	9	0.0411757771552314	0.000567852082753662
PUM2	0.5	1.00320179919796	4	0.330163971068408	4	0.00236383317283142	0.413548986639613
RHOB	NA	NA	NA	NA	0	NA	NA
HS1BP3	0.5	0.929855483076297	18	0.266456240062887	12	0.0748565617878114	2.75417687345938e-06
GDF7	0.5	1.00925553781004	5	0.345222460072594	7	0.00318707172605444	0.342302897443833
C2orf43	0.5	0.843443219421729	32	0.189208959899589	33	0.155043827669736	5.24239226918845e-12
APOB	NA	NA	NA	NA	0	NA	NA
TDRD15	NA	NA	NA	NA	0	NA	NA
KLHL29	0.5	1.01125829122738	8	0.273998685054837	15	0.000921667214135052	0.609782693550198
AC011239.1	NA	NA	NA	NA	0	NA	NA
ATAD2B	0.5	1.00217984850849	9	0.248377349321874	12	0.000693539331235227	0.657974678115093
UBXN2A	0.5	0.916453052299725	19	0.306286867088373	15	0.0853109410775314	5.19184007579908e-07
MFSD2B	NA	NA	NA	NA	0	NA	NA
C2orf44	0.5	0.976598641990627	16	0.230842415051485	14	0.020657482611735	0.015167684822638
FKBP1B	0.5	0.990134093064471	15	0.255165046403547	20	0.00906609184516574	0.10871109881705
SF3B14	NA	NA	NA	NA	0	NA	NA
FAM228B	0.5	0.877527327670899	22	0.299018433403732	15	0.135375658995382	1.45122646184272e-10
TP53I3	0.5	0.970541222481753	22	0.185377174426882	24	0.0306204462540077	0.00303628509981944
PFN4	0.5	0.913934565818703	24	0.184975811814597	27	0.083948901027011	6.45667819432033e-07
RP11-507M3.1	0.5	0.868382848342401	24	0.283083534914249	4	0.143132427226954	3.94815225313931e-11
FAM228A	0.5	0.95213265488972	18	0.235146574201883	17	0.045152521577962	0.000302856682990986
ITSN2	NA	NA	NA	NA	0	NA	NA
NCOA1	0.5	0.948650209818924	18	0.264825642817748	11	0.0516748920275252	0.00010813993174839
PTRHD1	NA	NA	NA	NA	0	NA	NA
CENPO	NA	NA	NA	NA	0	NA	NA
ADCY3	0.5	0.827574446862048	38	0.138488217369359	40	0.170036855060904	3.98168805041894e-13
DNAJC27	NA	NA	NA	NA	0	NA	NA
EFR3B	NA	NA	NA	NA	0	NA	NA
POMC	0.5	0.905125487149911	34	0.116187197455862	52	0.094550067094352	1.17655205806947e-07
DNMT3A	NA	NA	NA	NA	0	NA	NA
DTNB	0.5	1.00764679729466	6	0.281743453339474	6	0.00328606838888469	0.334903249286343
ASXL2	0.5	0.978885374384038	19	0.179333436931777	25	0.0203080626762081	0.016061678680531
KIF3C	NA	NA	NA	NA	0	NA	NA
AC013449.1	NA	NA	NA	NA	0	NA	NA
RAB10	NA	NA	NA	NA	0	NA	NA
GAREML	0.5	0.911694958683526	23	0.261627829286805	7	0.0903391981360348	2.31731243387393e-07
HADHA	NA	NA	NA	NA	0	NA	NA
HADHB	0.5	0.95589059152729	19	0.249866040919292	16	0.0407874811907499	0.000603830345605557
GPR113	NA	NA	NA	NA	0	NA	NA
EPT1	NA	NA	NA	NA	0	NA	NA
DRC1	NA	NA	NA	NA	0	NA	NA
OTOF	0.5	1.00339521427951	5	0.311416873872124	2	0.00255917217866123	0.394869495460642
C2orf70	0.5	0.942406424935881	21	0.182052070449978	24	0.0543014771023175	7.14318426419092e-05
CIB4	NA	NA	NA	NA	0	NA	NA
KCNK3	NA	NA	NA	NA	0	NA	NA
SLC35F6	0.5	0.950091514499325	23	0.198618575698644	19	0.0466040269737441	0.000240809377722239
CENPA	NA	NA	NA	NA	0	NA	NA
DPYSL5	NA	NA	NA	NA	0	NA	NA
MAPRE3	0.5	1.00547455209419	2	0.335711885281596	1	0.0221451953982247	0.0118956303214747
TMEM214	NA	NA	NA	NA	0	NA	NA
AGBL5	0.5	0.988916532482624	18	0.218481078281958	14	0.00973165142105716	0.0964874223047825
OST4	0.5	1.00113423628257	2	0.394144713157923	1	0.0118898926424978	0.0660307425784
EMILIN1	NA	NA	NA	NA	0	NA	NA
KHK	0.5	0.940595838820277	28	0.191742044233591	35	0.0571278545890021	4.57122884584638e-05
CGREF1	0.5	0.989242152111361	19	0.1419513920757	39	0.0179602035446483	0.0236530469003591
ABHD1	NA	NA	NA	NA	0	NA	NA
PREB	0.5	1.00592364714399	4	0.318457243933327	2	0.0108208221034295	0.0795754629986136
C2orf53	0.5	0.983934018398794	12	0.250101445488988	8	0.0126684029441434	0.057720569251473
TCF23	NA	NA	NA	NA	0	NA	NA
SLC5A6	0.5	0.965263861325875	14	0.289864106730372	13	0.0350986528660844	0.00148782860511286
ATRAID	0.5	0.881893289532531	27	0.241268724956741	20	0.118106688364968	2.54201150981082e-09
CAD	NA	NA	NA	NA	0	NA	NA
SLC30A3	NA	NA	NA	NA	0	NA	NA
DNAJC5G	NA	NA	NA	NA	0	NA	NA
TRIM54	0.5	0.973418666053976	24	0.12684865284877	51	0.0370081378245365	0.00109878211226503
UCN	NA	NA	NA	NA	0	NA	NA
MPV17	NA	NA	NA	NA	0	NA	NA
GTF3C2	NA	NA	NA	NA	0	NA	NA
EIF2B4	0.5	0.999454484669405	6	0.295070915407731	4	5.79637794857024e-05	0.898175969747461
SNX17	0.5	0.976567221972997	22	0.169702029596419	32	0.0280190622859339	0.00460485327349744
ZNF513	0.5	1.00808107241392	5	0.332973708962376	1	0.00999572638965787	0.0920582145120193
PPM1G	NA	NA	NA	NA	0	NA	NA
NRBP1	0.5	0.9691042984689	20	0.210804311107537	22	0.0283630012137828	0.0043576696379568
KRTCAP3	0.5	0.999503647862992	9	0.312486443036036	2	0.000350342918646209	0.753045809750093
IFT172	0.5	0.997986031854662	6	0.328069857321879	1	5.77501523680273e-05	0.898362765902353
FNDC4	0.5	1.0019169615668	10	0.243681192521495	10	0.000881707897513924	0.617644042061563
GCKR	NA	NA	NA	NA	0	NA	NA
AC109829.1	NA	NA	NA	NA	0	NA	NA
C2orf16	0.5	1.00177875496282	18	0.176536751186115	37	0.00844676886882007	0.121618411343591
ZNF512	NA	NA	NA	NA	0	NA	NA
CCDC121	NA	NA	NA	NA	0	NA	NA
GPN1	NA	NA	NA	NA	0	NA	NA
SUPT7L	NA	NA	NA	NA	0	NA	NA
SLC4A1AP	NA	NA	NA	NA	0	NA	NA
AC074091.13	0.5	0.999311044015226	9	0.271933964318929	11	0.000608011823185348	0.678503009636211
MRPL33	0.5	0.984963513403215	16	0.196407179959606	27	0.0131403815077093	0.0532270442019588
RBKS	NA	NA	NA	NA	0	NA	NA
BRE	NA	NA	NA	NA	0	NA	NA
FOSL2	NA	NA	NA	NA	0	NA	NA
PLB1	0.5	0.929910450368131	33	0.144229554695809	71	0.0741000153107859	3.10640070180055e-06
PPP1CB	0.5	0.974674341714551	18	0.202846330558671	42	0.0248207079668532	0.00770678580597624
SPDYA	NA	NA	NA	NA	0	NA	NA
TRMT61B	0.5	0.689399823201798	42	0.172034769898335	42	0.311794233267905	9.17420494596541e-25
WDR43	0.5	0.994231433422383	16	0.22994717506573	24	0.00788553312791015	0.134785867828068
FAM179A	0.5	0.819474904662081	25	0.318659661240662	5	0.197094876492426	3.40653104908744e-15
C2orf71	0.5	0.983039202718747	10	0.280830644093643	10	0.0136834762158584	0.0485083229361609
CLIP4	0.5	1.00069113194353	2	0.394319613427887	2	0.00510420722278892	0.229229736892033
ALK	0.5	0.966712953979791	14	0.252790555403017	17	0.0305500661278445	0.00307061856785207
YPEL5	0.5	1.00756812365905	9	0.310118410445986	6	0.000283298254033943	0.777238843462515
LBH	0.5	0.977667570212646	12	0.303935353819731	10	0.0197173524675351	0.0176977397362675
LCLAT1	0.5	0.883841935396041	28	0.196626119772389	47	0.11369102156938	5.24728025561194e-09
CAPN13	NA	NA	NA	NA	0	NA	NA
GALNT14	0.5	0.956416787835575	16	0.281574265107896	11	0.0414958585686736	0.00053981665426076
CAPN14	NA	NA	NA	NA	0	NA	NA
EHD3	NA	NA	NA	NA	0	NA	NA
XDH	NA	NA	NA	NA	0	NA	NA
MEMO1	NA	NA	NA	NA	0	NA	NA
DPY30	NA	NA	NA	NA	0	NA	NA
SPAST	NA	NA	NA	NA	0	NA	NA
SLC30A6	0.5	0.980469631900393	15	0.235213829480022	17	0.0172634354751473	0.0265547723488105
NLRC4	NA	NA	NA	NA	0	NA	NA
YIPF4	NA	NA	NA	NA	0	NA	NA
BIRC6	0.5	0.979148732960502	16	0.204112643896239	25	0.0197219341149604	0.0176844134557416
TTC27	0.5	0.954879375775687	23	0.199170695893317	34	0.0443014465053212	0.000346442717904531
LTBP1	0.5	0.997560427968391	7	0.312783875016778	7	0.00229609593425486	0.420329366949207
RASGRP3	0.5	0.950502840773253	19	0.190680722672853	37	0.046963780409316	0.000227510280307156
FAM98A	0.5	1.00058787106342	6	0.350949122211234	2	0.000103876335017197	0.863981121223332
CRIM1	0.5	0.992091802542781	7	0.341085293054604	3	0.00448850368769594	0.259605521558247
AC007401.2	NA	NA	NA	NA	0	NA	NA
FEZ2	0.5	0.993892944030373	10	0.314741956640134	7	0.00416411015801883	0.277596399819367
VIT	0.5	0.988511849743025	11	0.267726070745436	19	0.00904065023233028	0.109210698107458
AC007382.1	NA	NA	NA	NA	0	NA	NA
STRN	NA	NA	NA	NA	0	NA	NA
HEATR5B	0.5	0.981838411597629	10	0.290346625212063	8	0.0150357673539141	0.0385661325827375
GPATCH11	NA	NA	NA	NA	0	NA	NA
EIF2AK2	NA	NA	NA	NA	0	NA	NA
SULT6B1	NA	NA	NA	NA	0	NA	NA
AC007390.5	NA	NA	NA	NA	0	NA	NA
CEBPZ	0.5	0.908175203483909	24	0.243158442594457	20	0.0905759981750507	2.23076997240181e-07
NDUFAF7	NA	NA	NA	NA	0	NA	NA
PRKD3	0.5	0.990884743365565	14	0.293785455532309	21	0.00898736422760177	0.110265235870268
QPCT	0.5	1.00266275217445	15	0.226096904966278	26	0.00589914457445736	0.196064789587537
CDC42EP3	0.5	1.00274409919519	4	0.356905811352369	4	0.00373822450814066	0.303665047475014
RMDN2	NA	NA	NA	NA	0	NA	NA
CYP1B1	0.5	0.967157041922444	13	0.338239858438836	8	0.0316990123948673	0.0025560489392346
ATL2	0.5	1.00123975827849	6	0.315477800198511	4	0.000300376599500328	0.770804058672158
HNRNPLL	NA	NA	NA	NA	0	NA	NA
GALM	0.5	1.00331725900879	13	0.23752682684433	24	0.00336417881193208	0.329214623528476
SRSF7	NA	NA	NA	NA	0	NA	NA
GEMIN6	NA	NA	NA	NA	0	NA	NA
DHX57	0.5	0.986097854338107	9	0.363234531943023	7	0.010587907398803	0.0829035238896343
MORN2	0.5	0.992956338333435	7	0.367311618282982	1	0.00356366815946505	0.315253709537171
ARHGEF33	0.5	1.0054637176794	2	0.375457304581781	1	0.0174466703775597	0.0257577700681647
SOS1	0.5	0.977387635372317	20	0.166694588798108	42	0.0303477513676348	0.00317151229876396
CDKL4	0.5	0.989409838268278	16	0.207191588847964	26	0.0119096747515316	0.0658045581711118
MAP4K3	NA	NA	NA	NA	0	NA	NA
TMEM178A	NA	NA	NA	NA	0	NA	NA
THUMPD2	NA	NA	NA	NA	0	NA	NA
SLC8A1	0.5	0.985955426871924	9	0.299917790718004	15	0.0106253979875122	0.082357896394221
C2orf91	0.5	0.998313672192622	6	0.344421772905812	5	0.000304152157505919	0.769408451901256
PKDCC	0.5	0.992752001550739	10	0.277047684239619	13	0.00476707409829526	0.245291815926155
EML4	0.5	0.99868947686513	4	0.341542106694363	2	0.000182448991763201	0.820393558037396
COX7A2L	0.5	0.931071539292388	17	0.335231578265404	5	0.0746054614348154	2.86643040780199e-06
KCNG3	NA	NA	NA	NA	0	NA	NA
MTA3	NA	NA	NA	NA	0	NA	NA
OXER1	0.5	0.848278928231278	29	0.223691384637315	19	0.15248998709166	8.09921741207617e-12
HAAO	0.5	0.922239921891429	23	0.223530280914972	35	0.0746530792175272	2.84479827874889e-06
THADA	0.5	1.00560389509332	5	0.411574924936741	1	0.00500118758049238	0.233999578173219
ZFP36L2	0.5	0.997490256796432	8	0.348529277939425	2	0.000688988084553016	0.659027935293336
PLEKHH2	0.5	0.77593167338506	34	0.190405550951653	37	0.223889062112163	2.62865285886135e-17
DYNC2LI1	0.5	0.995198436093739	8	0.349443380299453	4	0.00300757930449103	0.356291324560527
ABCG5	0.5	0.972428971438402	15	0.269688898584408	7	0.0247476958957774	0.00779827752502236
ABCG8	0.5	1.00115596654717	6	0.37756242229767	3	4.1877811684141e-05	0.913385519920485
LRPPRC	0.5	0.857728913029266	32	0.193760798184336	42	0.139295711642593	7.52617717843185e-11
PPM1B	NA	NA	NA	NA	0	NA	NA
SLC3A1	0.5	0.988969375368707	9	0.329324330680296	4	0.00757281096621382	0.142805382546583
PREPL	0.5	1.00186726984142	3	0.338071753951368	4	0.0041699211596772	0.277260691299676
CAMKMT	0.5	1.0077612058788	6	0.333383710548172	5	0.00398494850774097	0.288202476270488
SIX3	0.5	1.00516547749639	4	0.375120897280919	1	0.0093763464326861	0.102815247588624
SIX2	0.5	0.964160893716336	14	0.322613938683775	7	0.0343735598483389	0.00166956432845323
SRBD1	0.5	0.951730020151893	16	0.225621798821836	38	0.0450089563484756	0.000309803686965056
PRKCE	NA	NA	NA	NA	0	NA	NA
EPAS1	0.5	0.98683326559952	8	0.309130691394913	9	0.00972449829980916	0.096610563786761
TMEM247	NA	NA	NA	NA	0	NA	NA
ATP6V1E2	0.5	0.723613295489463	33	0.22186387196466	27	0.293072813617236	4.21785463269191e-23
RHOQ	0.5	0.999700879063041	6	0.363365198973755	1	1.28967361018301e-05	0.951868734120933
PIGF	0.5	0.856656830957546	30	0.178795149482477	63	0.141186037630507	5.47855697751998e-11
CRIPT	0.5	0.873582142384074	22	0.281234019050375	16	0.131577151222196	2.73531498812775e-10
SOCS5	0.5	1.00888841848982	3	0.40338806742377	1	0.0188333405811183	0.0204721133173445
AC016722.1	NA	NA	NA	NA	0	NA	NA
AC016722.2	NA	NA	NA	NA	0	NA	NA
MCFD2	0.5	0.599454773423602	45	0.16142504441654	47	0.406959556137609	5.75605055508164e-34
TTC7A	NA	NA	NA	NA	0	NA	NA
CALM2	0.5	0.998798532272529	7	0.340472378006094	2	9.00336318765552e-05	0.873286229479624
C2orf61	NA	NA	NA	NA	0	NA	NA
EPCAM	0.5	0.959184214307651	19	0.231252979500951	21	0.0379536656873977	0.000945808252509827
MSH2	0.5	0.618393703512282	41	0.202125418247603	25	0.386992971272195	6.39428528401382e-32
KCNK12	NA	NA	NA	NA	0	NA	NA
AC138655.1	NA	NA	NA	NA	0	NA	NA
MSH6	0.5	0.995725900722038	9	0.331342023736981	5	0.00319219910312171	0.341914293675498
FBXO11	NA	NA	NA	NA	0	NA	NA
FOXN2	0.5	0.93285947850154	19	0.242149439716713	22	0.0671218741788301	9.40540714971215e-06
PPP1R21	0.5	0.9950496165285	9	0.302238588071655	6	0.00258069963001836	0.392885971176608
STON1-GTF2A1L	0.5	0.703116173223282	36	0.215713562510911	20	0.306700224339946	2.62577002748875e-24
STON1	0.5	0.971468696030583	14	0.297306383560812	10	0.0252298504279369	0.00721389049793746
GTF2A1L	0.5	0.832404102687291	26	0.259078619825351	15	0.175723047295506	1.48157357994331e-13
LHCGR	0.5	0.978770711004835	19	0.233987689878446	22	0.0208169025433945	0.0147768918756045
FSHR	0.5	0.90747748118448	21	0.276462974980652	19	0.0933082286388212	1.4372168687628e-07
NRXN1	NA	NA	NA	NA	0	NA	NA
GPR75-ASB3	NA	NA	NA	NA	0	NA	NA
CHAC2	0.5	0.995129202477642	10	0.264540997232	13	0.00402518577139502	0.285776576975128
ERLEC1	0.5	0.997922257351383	6	0.342890483681494	3	0.000147291242001251	0.838359423850685
ASB3	0.5	0.96781606722875	22	0.168629491769533	51	0.0374615935655187	0.00102254179602402
GPR75	NA	NA	NA	NA	0	NA	NA
PSME4	0.5	1.01143222643574	8	0.272117639827124	11	0.00133889398399927	0.538411584847436
ACYP2	0.5	0.989348700680836	12	0.291172114683523	12	0.00794398279826284	0.133343357452754
TSPYL6	NA	NA	NA	NA	0	NA	NA
C2orf73	NA	NA	NA	NA	0	NA	NA
SPTBN1	0.5	0.947239173193109	21	0.251737522706201	30	0.0496652544849609	0.000148513480410352
EML6	0.5	0.601140449603394	42	0.194401749695378	21	0.405838998692735	7.52868776576941e-34
RTN4	0.5	0.663594264300043	47	0.128988963440546	64	0.334466996186828	7.74467390462598e-27
CLHC1	0.5	0.578025651057445	44	0.179726337735178	30	0.428089855427304	3.30953360138577e-36
RPS27A	NA	NA	NA	NA	0	NA	NA
MTIF2	0.5	0.986984310087397	13	0.24295101010286	14	0.0101714633872358	0.0892327452857385
CCDC88A	0.5	0.994694758907401	8	0.307114808704378	10	0.00299536184586201	0.357271522103605
CCDC104	NA	NA	NA	NA	0	NA	NA
SMEK2	0.5	0.987603633499433	7	0.378577058512202	3	0.0101477726420296	0.0896081209544538
PNPT1	NA	NA	NA	NA	0	NA	NA
EFEMP1	NA	NA	NA	NA	0	NA	NA
CCDC85A	0.5	1.00548976957076	2	0.341466136010701	1	0.027705171712865	0.00484281338382157
VRK2	NA	NA	NA	NA	0	NA	NA
FANCL	0.5	0.991946570475379	10	0.276799641016978	10	0.00501548086251565	0.233330715472765
BCL11A	0.5	1.0051465045591	6	0.328003233040506	3	0.00147422124183637	0.518550393505518
PAPOLG	NA	NA	NA	NA	0	NA	NA
REL	NA	NA	NA	NA	0	NA	NA
PUS10	0.5	0.973112918659993	13	0.31547705071041	6	0.025122742609964	0.00733974389691059
PEX13	0.5	0.965215869091198	19	0.198925951006205	28	0.0321867715492277	0.00236478278153129
KIAA1841	0.5	1.00119712078369	8	0.288745020043746	6	0.000129494107594943	0.848313450776501
AHSA2	0.5	0.523670467900055	51	0.130383623982074	32	0.476386608284921	1.18862456638648e-41
USP34	0.5	0.986346920522025	13	0.228721725147847	22	0.011588161194841	0.0695850279122412
XPO1	NA	NA	NA	NA	0	NA	NA
FAM161A	0.5	0.915321443436986	26	0.161641789135578	45	0.0815477699141794	9.47818117162542e-07
CCT4	0.5	1.01029409301974	6	0.322636294521026	3	0.00726650129727391	0.151181725873534
COMMD1	0.5	0.996568038220913	13	0.212712305773524	18	0.00437164694135876	0.265914710589856
B3GNT2	0.5	0.997336770994503	14	0.205669222072599	28	0.00682985574195247	0.164097160833595
TMEM17	0.5	0.977201532110103	21	0.157626744765534	40	0.026404581544776	0.0059691757539466
EHBP1	0.5	0.987819560762588	13	0.240683151602431	18	0.0102491887123253	0.0880130623625627
OTX1	0.5	0.999536207326597	10	0.306445294726201	2	0.000471891815870977	0.714992696344284
WDPCP	NA	NA	NA	NA	0	NA	NA
MDH1	0.5	0.98869539737183	10	0.313477823498597	9	0.00783232354971655	0.136114170519313
UGP2	0.5	0.860849564383941	29	0.215872904574195	16	0.139841514254181	6.86724168219592e-11
VPS54	NA	NA	NA	NA	0	NA	NA
PELI1	0.5	0.985140069765058	14	0.236774685584663	28	0.0131675389996291	0.0529799727504478
LGALSL	NA	NA	NA	NA	0	NA	NA
AFTPH	NA	NA	NA	NA	0	NA	NA
SERTAD2	0.5	0.916005883964019	19	0.307521810674634	3	0.0980805473272899	6.65384078002865e-08
SLC1A4	0.5	0.955775456724916	19	0.231412432597648	30	0.0410426726510632	0.000579936204945222
CEP68	0.5	0.86196100726835	25	0.288877706544728	12	0.141481240373866	5.21322096997757e-11
RAB1A	NA	NA	NA	NA	0	NA	NA
ACTR2	0.5	0.908498539361996	18	0.327830725483914	5	0.10394583831594	2.5720895692246e-08
SPRED2	NA	NA	NA	NA	0	NA	NA
MEIS1	0.5	0.962689057901935	12	0.282572211618723	10	0.0376487065087844	0.000992652736175458
ETAA1	0.5	0.938399791557487	22	0.218752280193241	34	0.058359781000743	3.76273138043116e-05
C1D	NA	NA	NA	NA	0	NA	NA
WDR92	0.5	0.977009203164239	16	0.262956149732466	16	0.0201378990214055	0.0165164129451634
PNO1	0.5	0.986220892354294	13	0.253029676231891	17	0.0123686464520402	0.0607810460106567
PPP3R1	0.5	0.857840229997114	26	0.234473944525805	26	0.149235904354264	1.40743559337601e-11
CNRIP1	0.5	0.977924044835596	13	0.269276933523906	29	0.0196600489162361	0.0178652870957846
PLEK	0.5	1.00096100894811	5	0.338488700314507	4	0.000599479163464571	0.680642101603704
FBXO48	0.5	0.991638626295437	12	0.250764987515095	16	0.00674020905628098	0.166901067939708
APLF	0.5	0.99917819524316	11	0.281895309454785	29	0.00133889746740623	0.538411056038863
PROKR1	0.5	0.949900058638053	16	0.239762756707822	19	0.0478453022919809	0.000197947854939849
ARHGAP25	NA	NA	NA	NA	0	NA	NA
BMP10	0.5	1.00424447517928	4	0.334245959820486	6	0.00420159412654876	0.275439821369844
GKN2	NA	NA	NA	NA	0	NA	NA
GKN1	NA	NA	NA	NA	0	NA	NA
ANTXR1	NA	NA	NA	NA	0	NA	NA
GFPT1	0.5	0.945170129167099	25	0.175181430601089	44	0.0521117776463831	0.000100932935864876
NFU1	NA	NA	NA	NA	0	NA	NA
AAK1	0.5	0.951016585047629	18	0.203965689222298	34	0.0466763529814202	0.000238074598108147
ANXA4	0.5	0.985998753612214	13	0.276837780933776	17	0.0114311114117729	0.0715150886524895
