gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MAPRE3	0.5	0.898484977949057	24	0.259053023019739	28	0.100090198350762	1.80715122523278e-08
TMEM214	0.5	0.998726909523498	11	0.260949413886077	7	0.000597840434481723	0.671626849715162
AGBL5	NA	NA	NA	NA	0	NA	NA
OST4	0.5	1.00020541525408	5	0.295775807694919	1	0.00184695178686912	0.456069701736539
EMILIN1	0.5	0.998353560357146	2	0.361500266624463	1	0.000657286406333764	0.656681497267902
KHK	0.5	0.672337131656108	36	0.221719435076252	14	0.334727151736728	1.81391356175359e-28
CGREF1	0.5	0.979123261746859	22	0.153780141414241	35	0.0289032186211637	0.00299017169521298
ABHD1	NA	NA	NA	NA	0	NA	NA
PREB	NA	NA	NA	NA	0	NA	NA
C2orf53	NA	NA	NA	NA	0	NA	NA
TCF23	0.5	1.00293591856638	6	0.337237397546541	3	0.0011458203885621	0.55723347127965
SLC5A6	0.5	0.970239271745814	15	0.242735127727152	9	0.0272112391071634	0.00398566637234319
ATRAID	0.5	0.959377206810197	15	0.331098921396729	6	0.0400924017027651	0.000453924939792933
CAD	0.5	0.992341114175607	9	0.288345838968832	7	0.00464230108147996	0.237014718142616
SLC30A3	0.5	0.999956871238744	12	0.189388694574796	13	0.00243786628560748	0.391759280651925
DNAJC5G	0.5	1.0052567841544	4	0.299524652056903	4	0.0130418477212477	0.0470145346359759
TRIM54	0.5	1.00390854332335	4	0.314292201576568	1	0.00912532510531794	0.096965626933036
UCN	0.5	1.01411736047755	5	0.307332242875438	3	0.021908236404777	0.00987869416120621
MPV17	0.5	0.998861711312326	6	0.268929894076988	4	8.9676697860277e-05	0.869603779129514
GTF3C2	NA	NA	NA	NA	0	NA	NA
EIF2B4	NA	NA	NA	NA	0	NA	NA
SNX17	NA	NA	NA	NA	0	NA	NA
ZNF513	0.5	0.998865843173703	4	0.321485811702771	2	0.000195203560633746	0.8086193748596
PPM1G	0.5	0.962688516728351	20	0.216658846735802	14	0.0347322360338732	0.00111710009233561
NRBP1	0.5	0.887142473099119	21	0.306647235014097	8	0.123791588173187	2.94274054274888e-10
KRTCAP3	0.5	0.960274816221407	17	0.220413625002256	20	0.0369699088918887	0.000766727396878188
IFT172	0.5	0.994566861915589	13	0.228086724545177	12	0.00429983577765902	0.25514889995496
FNDC4	NA	NA	NA	NA	0	NA	NA
GCKR	0.5	0.987671263513451	9	0.305892176366096	4	0.0092810714194479	0.0941472497820866
AC109829.1	NA	NA	NA	NA	0	NA	NA
C2orf16	0.5	1.00486491735779	5	0.312456282741149	2	0.00470901309220943	0.233666343616667
ZNF512	0.5	0.995097073166882	11	0.242751053217137	8	0.0035048476874624	0.304344894386439
CCDC121	NA	NA	NA	NA	0	NA	NA
GPN1	0.5	0.989713792895388	9	0.286501248058326	5	0.00701135865291128	0.145925034510178
SUPT7L	NA	NA	NA	NA	0	NA	NA
SLC4A1AP	NA	NA	NA	NA	0	NA	NA
AC074091.13	0.5	1.001177037873	24	0.126320363853993	55	0.0182888541952731	0.0185155657417856
MRPL33	0.5	1.00744316354479	9	0.294457015746564	4	0.00142485440417235	0.512738313077008
RBKS	NA	NA	NA	NA	0	NA	NA
BRE	NA	NA	NA	NA	0	NA	NA
FOSL2	0.5	0.999761805972153	6	0.314911003739582	4	3.61629597891972e-05	0.916974310901634
PLB1	0.5	0.950486388633798	16	0.291731084246155	12	0.0532675502213695	4.99727967925504e-05
PPP1CB	0.5	0.99912250958652	6	0.291294531638261	6	2.15064471840981e-05	0.935926022736127
SPDYA	0.5	0.995889771332328	14	0.225529301920505	16	0.0066106166671559	0.158018173176202
TRMT61B	0.5	0.839407304841112	28	0.253471277141097	19	0.16600080006539	1.51615136706451e-13
WDR43	NA	NA	NA	NA	0	NA	NA
FAM179A	0.5	0.777309255037325	35	0.216313705617956	24	0.225678094500841	1.83424459427844e-18
C2orf71	0.5	1.00273869169804	9	0.318064918173983	4	2.03053071746941e-07	0.993767489948086
CLIP4	NA	NA	NA	NA	0	NA	NA
ALK	NA	NA	NA	NA	0	NA	NA
YPEL5	NA	NA	NA	NA	0	NA	NA
LBH	0.5	0.968441027269947	14	0.24372320786973	32	0.0291790606654958	0.00285354009626424
LCLAT1	0.5	0.938242117235645	15	0.305373353164732	8	0.0649697901406039	7.02382676631126e-06
CAPN13	0.5	1.00058219403141	3	0.372602379817459	1	0.0041330888140918	0.264592241624604
GALNT14	0.5	0.996500264162619	4	0.356040478962888	2	0.000398218616673205	0.729372365765582
CAPN14	NA	NA	NA	NA	0	NA	NA
EHD3	NA	NA	NA	NA	0	NA	NA
XDH	0.5	0.977288423666536	11	0.263147019121826	8	0.0199279549722742	0.0139153707599677
MEMO1	0.5	1.00106493413513	3	0.340232691563639	2	0.00455704357223804	0.241378687771872
DPY30	0.5	1.00372029476504	13	0.225653755451929	16	0.00205183032326851	0.432086161253468
SPAST	NA	NA	NA	NA	0	NA	NA
SLC30A6	NA	NA	NA	NA	0	NA	NA
NLRC4	0.5	0.991663939837331	10	0.301996388940612	7	0.00542975678888535	0.200862612361274
YIPF4	NA	NA	NA	NA	0	NA	NA
BIRC6	NA	NA	NA	NA	0	NA	NA
TTC27	0.5	0.992160348576493	14	0.218269765598737	23	0.00765036118043816	0.128727939927045
LTBP1	NA	NA	NA	NA	0	NA	NA
RASGRP3	0.5	0.822995710098887	26	0.297203011207269	7	0.189469570649342	1.93811408515162e-15
FAM98A	0.5	0.860154732953191	24	0.301709152668001	6	0.148381327585408	3.72077942715593e-12
CRIM1	0.5	1.00246158780485	5	0.312360450834323	8	0.0015349756044993	0.496870035652581
AC007401.2	0.5	1.00435435842389	11	0.269494947996433	23	0.00230871028430122	0.404614049196755
FEZ2	0.5	0.990452262244869	6	0.294385467583485	7	0.00657923165490996	0.159012076488963
VIT	NA	NA	NA	NA	0	NA	NA
AC007382.1	0.5	0.997488164332224	9	0.250192216691738	12	0.00145907417591504	0.507715433579544
STRN	0.5	0.987036768106709	13	0.270749534081225	10	0.00998433516007723	0.0824781477723918
HEATR5B	NA	NA	NA	NA	0	NA	NA
GPATCH11	NA	NA	NA	NA	0	NA	NA
EIF2AK2	NA	NA	NA	NA	0	NA	NA
SULT6B1	0.5	1.00250974432011	10	0.288758096719486	8	0.00183294984715499	0.45778384171652
AC007390.5	0.5	1.00000394834116	6	0.347730347754896	4	7.89819543645898e-06	0.961144220201725
CEBPZ	0.5	0.941120665056166	20	0.239483036748729	17	0.0570727101871835	2.64208675496651e-05
NDUFAF7	0.5	1.00476360697584	9	0.244752167668011	15	0.000257593997780694	0.780828710213215
PRKD3	0.5	0.965169877133684	15	0.266928128141661	18	0.0318553395464856	0.0018144512138232
QPCT	0.5	1.00010608736473	3	0.371661174799537	1	0.00287462028505372	0.352324071305395
CDC42EP3	0.5	0.982095474184405	12	0.279164941103846	12	0.0146797503731726	0.035024531679456
RMDN2	0.5	0.853552564216857	32	0.183301437774556	41	0.145768776576417	5.95028465933555e-12
CYP1B1	0.5	0.999455830437566	9	0.257961539125857	10	0.000723940951131224	0.640856795021252
ATL2	0.5	0.963549572845907	13	0.314686015955279	13	0.0356793255270554	0.000952522206756845
HNRNPLL	NA	NA	NA	NA	0	NA	NA
GALM	0.5	0.92781560244542	23	0.24035954254523	15	0.0719398042869931	2.17354149065949e-06
SRSF7	NA	NA	NA	NA	0	NA	NA
GEMIN6	NA	NA	NA	NA	0	NA	NA
DHX57	0.5	0.90508455641093	22	0.262000851312702	11	0.097926100005358	2.62093019120295e-08
MORN2	0.5	1.00447334527776	3	0.30709708542442	1	0.0151314943198075	0.0323135812883769
ARHGEF33	0.5	0.969191224864329	13	0.267908736004038	7	0.0290540518440581	0.00291466137104142
SOS1	0.5	1.00437859552316	7	0.296234529290914	5	0.000967260368856254	0.589706506560216
CDKL4	0.5	1.00318560343587	6	0.33553237529729	2	0.0013615759237389	0.522257427877377
MAP4K3	0.5	0.962780900717461	15	0.224635027094707	21	0.0343079660570451	0.00119982702834452
TMEM178A	NA	NA	NA	NA	0	NA	NA
THUMPD2	0.5	0.956636309652714	18	0.233424609231813	22	0.0408020779877289	0.00040299163243926
SLC8A1	0.5	1.00411100236173	7	0.290838821300809	12	4.41854363896329e-05	0.908262536591971
C2orf91	NA	NA	NA	NA	0	NA	NA
PKDCC	0.5	0.997154715958875	8	0.277382323547562	8	0.00149115049891534	0.503083439533171
EML4	0.5	0.841863407290598	34	0.148353813656465	68	0.155386978972835	1.04981409766674e-12
COX7A2L	0.5	0.768247242563433	32	0.245461875407933	21	0.236285590140099	2.24995931798676e-19
KCNG3	0.5	0.991186252424154	10	0.261784713044733	14	0.0061619721773999	0.172924561899158
MTA3	NA	NA	NA	NA	0	NA	NA
OXER1	NA	NA	NA	NA	0	NA	NA
HAAO	0.5	0.953972721549741	14	0.350540231345683	9	0.0475048412074284	0.000131126063511385
THADA	0.5	0.990790808724296	11	0.2359365851642	15	0.00833336816978177	0.112790814481833
ZFP36L2	NA	NA	NA	NA	0	NA	NA
PLEKHH2	0.5	0.947443086716194	17	0.296919053010611	6	0.0538381530609612	4.54192790553474e-05
DYNC2LI1	0.5	0.988067939578698	14	0.264328006669707	13	0.010435587227459	0.0758163020779591
ABCG5	NA	NA	NA	NA	0	NA	NA
ABCG8	0.5	0.995245214260104	10	0.264751213388831	13	0.00495664506841751	0.22172394035666
LRPPRC	0.5	0.822238665115034	26	0.262514521371716	18	0.187129054075256	3.00924539034213e-15
PPM1B	NA	NA	NA	NA	0	NA	NA
SLC3A1	0.5	1.00722101176243	9	0.239855002727897	19	0.000240281624430178	0.78814090961227
PREPL	NA	NA	NA	NA	0	NA	NA
CAMKMT	NA	NA	NA	NA	0	NA	NA
SIX3	0.5	0.973141924714544	16	0.231190563233861	19	0.0236953302417582	0.00726522317609235
SIX2	NA	NA	NA	NA	0	NA	NA
SRBD1	NA	NA	NA	NA	0	NA	NA
PRKCE	0.5	0.998550983421843	12	0.247430626103838	32	0.00550640484468255	0.197704527237845
EPAS1	0.5	1.0054038684489	6	0.318634212321822	4	0.00159297020959173	0.488843875206354
TMEM247	0.5	0.998703951923451	6	0.352503363234884	2	6.59688824979599e-06	0.964486832457717
ATP6V1E2	0.5	0.779260613498517	28	0.252468715329551	18	0.237295184584927	1.83997371795567e-19
RHOQ	0.5	1.00676151566143	3	0.369381554314874	2	0.0174949628511577	0.0212791027891274
PIGF	0.5	1.00262713579343	3	0.406510663241551	1	0.00638684790763014	0.165261779146064
CRIPT	0.5	0.862235196580776	26	0.264423298055241	12	0.139844234160607	1.71758176610604e-11
SOCS5	0.5	0.975805187568202	12	0.32811171739388	8	0.0215487279715968	0.0105107902470995
AC016722.1	NA	NA	NA	NA	0	NA	NA
AC016722.2	0.5	0.995749798694329	8	0.316297116566296	5	0.00188091758322923	0.451953155005097
MCFD2	0.5	0.882744395275067	25	0.266672836363342	12	0.120749843257675	5.01648983907203e-10
TTC7A	0.5	0.953755990053774	24	0.163089486317606	57	0.0488236014126718	0.000105151838443297
CALM2	NA	NA	NA	NA	0	NA	NA
C2orf61	NA	NA	NA	NA	0	NA	NA
EPCAM	0.5	1.00110607599971	16	0.187518736688267	38	0.00775786460864716	0.126062535321102
MSH2	0.5	0.908054839726118	20	0.213933732731516	18	0.093338975976897	5.75136875194132e-08
KCNK12	NA	NA	NA	NA	0	NA	NA
AC138655.1	NA	NA	NA	NA	0	NA	NA
MSH6	0.5	0.881641729530606	23	0.255533387296665	12	0.12871992165025	1.23596087951166e-10
FBXO11	NA	NA	NA	NA	0	NA	NA
FOXN2	0.5	0.878076587067951	28	0.220990440019817	23	0.124905777034438	2.41954002592914e-10
PPP1R21	0.5	0.882904299292937	25	0.151734878310947	60	0.114202378721174	1.57331545511229e-09
STON1-GTF2A1L	0.5	0.847062911779714	31	0.211158716799853	21	0.155401040246309	1.04714148045134e-12
STON1	NA	NA	NA	NA	0	NA	NA
GTF2A1L	0.5	0.947767004756168	20	0.244996196869298	16	0.0498300759018736	8.88484685128889e-05
LHCGR	0.5	0.964083333765596	18	0.200884415306182	30	0.033760914681343	0.00131565779323716
FSHR	0.5	0.991961657396872	10	0.292907569787147	9	0.00499832427164494	0.219786316795917
NRXN1	NA	NA	NA	NA	0	NA	NA
GPR75-ASB3	NA	NA	NA	NA	0	NA	NA
CHAC2	0.5	0.979664059883151	11	0.285765629318412	6	0.0184401870196941	0.0180321155434941
ERLEC1	0.5	0.99413854762946	10	0.307796544333011	3	0.00292716860485288	0.347953749014953
ASB3	NA	NA	NA	NA	0	NA	NA
GPR75	0.5	1.00619931750042	4	0.318291249207562	2	0.0100727526403782	0.0811249920962505
PSME4	0.5	0.992903642540979	9	0.3151024882048	7	0.00445056164108735	0.24696671981791
ACYP2	0.5	0.981401524592085	11	0.328418817325419	4	0.0157940165437394	0.0287253465457325
TSPYL6	NA	NA	NA	NA	0	NA	NA
C2orf73	0.5	0.998433697224283	11	0.247034808266243	12	0.0026808206476238	0.369106668959199
SPTBN1	0.5	0.954739204108585	16	0.243964723679872	10	0.0438665103366284	0.000241138562572247
EML6	0.5	0.958550955080934	17	0.286018918626322	14	0.0397150571061622	0.000483586728402567
RTN4	0.5	0.769904625101941	38	0.173323712182441	40	0.22960737043244	8.45850211800159e-19
CLHC1	0.5	0.785056499680532	28	0.270959159890229	9	0.232407976917512	4.8606180638664e-19
RPS27A	NA	NA	NA	NA	0	NA	NA
MTIF2	0.5	0.958001923463654	14	0.247084445939156	12	0.0429550538913887	0.000280917569960915
CCDC88A	NA	NA	NA	NA	0	NA	NA
CCDC104	NA	NA	NA	NA	0	NA	NA
SMEK2	0.5	0.947250230620256	22	0.236277550077175	33	0.0496292580545584	9.18858523241049e-05
PNPT1	0.5	0.979456121604214	18	0.208310495446281	19	0.0196275811129615	0.0146609254672778
EFEMP1	0.5	0.944505991352307	19	0.231058333014553	12	0.0544756891306192	4.08202068379848e-05
CCDC85A	0.5	0.945430466987845	36	0.0871674839811855	91	0.0757946782264873	1.13403992198494e-06
VRK2	0.5	0.980811338293303	17	0.198202178171524	18	0.0179006119674053	0.0198176974966074
FANCL	0.5	1.0003361786068	8	0.307596527327633	3	5.32901788184907e-05	0.899298933316613
BCL11A	NA	NA	NA	NA	0	NA	NA
PAPOLG	0.5	1.0056521939156	10	0.270085699881827	15	0.000464567224597584	0.708644051291148
REL	NA	NA	NA	NA	0	NA	NA
PUS10	0.5	0.994272946680114	17	0.218071325997715	21	0.00717017604090012	0.141423211714321
PEX13	0.5	1.00088182752087	6	0.28871560820177	5	0.000259739922528648	0.779940980106962
KIAA1841	NA	NA	NA	NA	0	NA	NA
AHSA2	0.5	0.694358652630225	37	0.190699886871008	27	0.311720333617788	3.13276230000727e-26
USP34	NA	NA	NA	NA	0	NA	NA
XPO1	NA	NA	NA	NA	0	NA	NA
FAM161A	0.5	0.962371520668639	15	0.295480174069057	7	0.0373532594142281	0.000718898260910232
CCT4	0.5	0.993398900403391	11	0.254711736740349	5	0.00383538889705592	0.282556499933672
COMMD1	0.5	0.996454836031935	10	0.262137124619584	4	0.00125726980378928	0.538649839907344
B3GNT2	NA	NA	NA	NA	0	NA	NA
TMEM17	0.5	0.983221147928603	13	0.288555581952443	6	0.0137646705395712	0.04126671845969
EHBP1	0.5	1.00436332466764	6	0.335481221871989	1	0.00305889939322824	0.337314942257064
OTX1	0.5	0.988272986677753	12	0.260658884938673	9	0.00848751513942501	0.109502253244684
WDPCP	NA	NA	NA	NA	0	NA	NA
MDH1	NA	NA	NA	NA	0	NA	NA
UGP2	0.5	0.95388699618911	19	0.200460873804412	10	0.0436388302971673	0.000250512714031305
VPS54	NA	NA	NA	NA	0	NA	NA
PELI1	0.5	0.978730326833707	12	0.26334831643759	9	0.0200824610227116	0.0135470943304676
LGALSL	NA	NA	NA	NA	0	NA	NA
AFTPH	NA	NA	NA	NA	0	NA	NA
SERTAD2	0.5	1.00500974954003	9	0.288178811623797	4	0.000165169409888416	0.823695120933463
SLC1A4	NA	NA	NA	NA	0	NA	NA
CEP68	0.5	0.994195837920559	7	0.357697282964073	5	0.00272037251691497	0.365593524702084
RAB1A	0.5	1.00595839459864	2	0.327126839858292	1	0.0230692887755924	0.00808943522636874
ACTR2	0.5	0.93029450391343	24	0.19966715246282	43	0.0666601753086429	5.28673338820437e-06
SPRED2	0.5	1.00349614833554	11	0.263500622127753	14	0.00103945147432031	0.576139075337555
MEIS1	0.5	0.977393205531433	14	0.214740562959549	26	0.020084324036159	0.0135427150454482
ETAA1	NA	NA	NA	NA	0	NA	NA
C1D	NA	NA	NA	NA	0	NA	NA
WDR92	0.5	0.992330689699886	9	0.306563344666929	3	0.00442067353922751	0.24856341993396
PNO1	0.5	1.01166094992545	4	0.31380601944723	2	0.0190193496232653	0.0162984373065112
PPP3R1	0.5	0.92044949330256	26	0.16300312472978	52	0.0766721552688199	9.77744767969128e-07
CNRIP1	NA	NA	NA	NA	0	NA	NA
PLEK	NA	NA	NA	NA	0	NA	NA
FBXO48	0.5	1.00326364283772	5	0.312740115244736	3	0.00303294697642453	0.339375991021626
APLF	NA	NA	NA	NA	0	NA	NA
PROKR1	NA	NA	NA	NA	0	NA	NA
ARHGAP25	NA	NA	NA	NA	0	NA	NA
BMP10	0.5	1.00200275981894	2	0.378749892273919	1	0.010467638885716	0.075365559041139
GKN2	NA	NA	NA	NA	0	NA	NA
GKN1	NA	NA	NA	NA	0	NA	NA
ANTXR1	0.5	1.00551351330693	2	0.366613891732426	2	0.0192093055603645	0.0157678253626573
GFPT1	NA	NA	NA	NA	0	NA	NA
NFU1	NA	NA	NA	NA	0	NA	NA
AAK1	0.5	0.984514206075916	17	0.194052135348195	25	0.0148977121020896	0.0336881831824929
ANXA4	NA	NA	NA	NA	0	NA	NA
GMCL1	0.5	1.00101430098872	6	0.345770590686189	1	0.000250929039255358	0.783611555172811
SNRNP27	NA	NA	NA	NA	0	NA	NA
MXD1	NA	NA	NA	NA	0	NA	NA
AC019206.1	NA	NA	NA	NA	0	NA	NA
ASPRV1	NA	NA	NA	NA	0	NA	NA
PCBP1	0.5	0.999696258754344	7	0.315181399686167	4	4.64272991638725e-05	0.905974547903856
C2orf42	0.5	0.985232081071365	12	0.240433566636297	24	0.0129316104989754	0.0479623130988512
TIA1	0.5	0.956059212394619	20	0.175604160134237	53	0.0454813672834773	0.000183998897606587
PCYOX1	NA	NA	NA	NA	0	NA	NA
SNRPG	NA	NA	NA	NA	0	NA	NA
FAM136A	0.5	0.980083143753618	12	0.278374702480517	15	0.0166798064349567	0.0245610293348666
TGFA	NA	NA	NA	NA	0	NA	NA
ADD2	0.5	0.999387578041973	6	0.354923950346333	3	8.19956645861296e-06	0.960410445369621
FIGLA	NA	NA	NA	NA	0	NA	NA
CLEC4F	0.5	0.838419174620963	27	0.214810420697338	17	0.170317821920761	6.85745136753202e-14
CD207	0.5	0.967644083164038	17	0.26476678250489	14	0.029153414176721	0.00286597318216379
VAX2	0.5	0.958047941163245	15	0.298985205329146	3	0.0463423197424703	0.000159298241184068
ATP6V1B1	0.5	0.955070852484351	16	0.287967646647205	4	0.0466103508780922	0.000152307968151107
AC007040.11	0.5	0.938221699856203	20	0.202386816833772	24	0.0600935935206609	1.59231534344132e-05
ANKRD53	NA	NA	NA	NA	0	NA	NA
TEX261	0.5	0.83312010960758	29	0.237132717935653	20	0.170883511764023	6.17858515626439e-14
NAGK	0.5	0.904067785626527	26	0.197696043656411	34	0.0930294942916117	6.06393786602262e-08
MCEE	0.5	0.968096314401331	15	0.273977189271415	15	0.0295745963482898	0.00266853966311657
MPHOSPH10	0.5	1.00268772650057	6	0.307677169832227	3	0.00011864581072848	0.850229249383612
PAIP2B	0.5	0.995942753591309	9	0.315074437653681	9	0.00222302602293421	0.413482841817151
ZNF638	NA	NA	NA	NA	0	NA	NA
DYSF	0.5	0.970846261978501	11	0.31157790839582	5	0.0304905337402767	0.00228523389659954
CYP26B1	NA	NA	NA	NA	0	NA	NA
EXOC6B	0.5	1.00000396176024	5	0.331342607151769	3	0.000251026182163373	0.783570711109402
SPR	NA	NA	NA	NA	0	NA	NA
EMX1	NA	NA	NA	NA	0	NA	NA
SFXN5	0.5	0.921122833952505	26	0.19194399096175	22	0.0765074886672308	1.00534213904779e-06
RAB11FIP5	0.5	0.982210089807448	20	0.190145142937969	20	0.0165275019422497	0.0252299618877098
NOTO	NA	NA	NA	NA	0	NA	NA
SMYD5	0.5	0.99617145234029	8	0.229127267388955	9	0.00181975798318465	0.459408115343364
PRADC1	0.5	0.931958892800601	24	0.215753392154703	15	0.0664092739032489	5.51451540667036e-06
CCT7	0.5	0.998105468370859	8	0.292692088285735	2	0.000516076927016694	0.693688458973392
FBXO41	0.5	0.959130781011283	25	0.159541154234555	27	0.038654347134542	0.000577801209925747
EGR4	NA	NA	NA	NA	0	NA	NA
ALMS1	0.5	0.952914657672571	16	0.292149472243273	3	0.0511748991344327	7.09388480831087e-05
NAT8	0.5	0.946314230023148	17	0.311668591102109	6	0.0569172998402287	2.71178925256959e-05
TPRKB	NA	NA	NA	NA	0	NA	NA
DUSP11	0.5	0.997538673032065	8	0.251702931032667	8	0.00173301630421653	0.470320016052187
C2orf78	NA	NA	NA	NA	0	NA	NA
STAMBP	0.5	0.952070895609497	14	0.31964168434036	3	0.0564165249569656	2.94912597569554e-05
ACTG2	NA	NA	NA	NA	0	NA	NA
DGUOK	0.5	1.00628815382518	10	0.217533006884187	16	5.30204355577568e-05	0.899552772660787
TET3	0.5	0.990290115095011	15	0.186295648662561	34	0.00956147432449618	0.089294002642617
MGC10955	0.5	0.717611830019719	34	0.237070204749926	13	0.289968779923796	3.50698586267771e-24
BOLA3	NA	NA	NA	NA	0	NA	NA
MOB1A	0.5	0.99882624428907	8	0.302765767767865	5	0.000276262494213023	0.773234517779669
MTHFD2	NA	NA	NA	NA	0	NA	NA
SLC4A5	NA	NA	NA	NA	0	NA	NA
DCTN1	0.5	0.994827369273416	10	0.314772199762661	1	0.0025082797441165	0.384996580965298
C2orf81	NA	NA	NA	NA	0	NA	NA
WDR54	0.5	1.00902451282329	17	0.197170010982892	39	0.00674932328902742	0.153708955571647
RTKN	NA	NA	NA	NA	0	NA	NA
INO80B	0.5	0.994043692706938	11	0.291892892994268	11	0.0038062905813914	0.284393342263787
WBP1	NA	NA	NA	NA	0	NA	NA
MOGS	0.5	0.857444445534168	22	0.245437159440907	18	0.160214075452974	4.36620297847981e-13
CCDC142	0.5	1.00383636531283	5	0.293580440884245	5	0.00412679063687876	0.264957311298541
TTC31	0.5	0.9888686389355	13	0.247836245662832	14	0.00992326330302145	0.0834269459800769
LBX2	NA	NA	NA	NA	0	NA	NA
PCGF1	0.5	0.99546435494758	8	0.296629718083955	6	0.00229105456949888	0.406418603199235
TLX2	0.5	0.986506578705889	13	0.246803494765847	13	0.0109974182420089	0.0683154001103649
DQX1	NA	NA	NA	NA	0	NA	NA
AUP1	NA	NA	NA	NA	0	NA	NA
HTRA2	NA	NA	NA	NA	0	NA	NA
LOXL3	0.5	1.00454743258323	5	0.315943652260813	3	0.00417212622705026	0.262343299955397
DOK1	NA	NA	NA	NA	0	NA	NA
M1AP	NA	NA	NA	NA	0	NA	NA
SEMA4F	NA	NA	NA	NA	0	NA	NA
HK2	NA	NA	NA	NA	0	NA	NA
POLE4	0.5	0.987623735763647	11	0.23629621753641	16	0.00980382603150908	0.0853165807140816
TACR1	0.5	0.98280162181781	11	0.268863686763148	10	0.0141040072753226	0.0388265436196689
EVA1A	NA	NA	NA	NA	0	NA	NA
MRPL19	0.5	0.799157096533064	35	0.19732517651106	32	0.201080630945128	2.14676568181288e-16
GCFC2	0.5	0.999105939489049	7	0.342405068727128	8	9.69367322885383e-05	0.86447705219407
LRRTM4	NA	NA	NA	NA	0	NA	NA
REG3G	NA	NA	NA	NA	0	NA	NA
REG1B	NA	NA	NA	NA	0	NA	NA
REG1A	NA	NA	NA	NA	0	NA	NA
REG3A	0.5	0.994305338482988	14	0.190265711441253	36	0.0103527109125611	0.0769952132335548
CTNNA2	NA	NA	NA	NA	0	NA	NA
LRRTM1	0.5	1.0060734763274	9	0.248790212200763	16	0.000155901554370305	0.828634235978029
SUCLG1	0.5	0.996387146711065	14	0.206182060734885	30	0.00744147362054512	0.134087649996834
DNAH6	0.5	0.712394224851746	39	0.193844709882339	26	0.289430014402402	3.93464717847591e-24
TRABD2A	0.5	1.00641673398844	5	0.321122031923105	14	0.00379773345227735	0.284936380369409
TMSB10	0.5	1.00160073312367	9	0.247290518638923	19	0.000474999060567163	0.705541326796749
KCMF1	NA	NA	NA	NA	0	NA	NA
TCF7L1	NA	NA	NA	NA	0	NA	NA
TGOLN2	0.5	0.794452689449214	32	0.220109461057415	24	0.20840130913301	5.27927082179684e-17
RETSAT	0.5	0.963445217400834	15	0.259211260481194	11	0.0338970712841503	0.00128581704862083
ELMOD3	0.5	1.00273785357854	2	0.333725322490214	3	0.00905707254416762	0.0982294348628518
CAPG	0.5	0.821557916729177	30	0.243820144578033	7	0.185311318157729	4.2315969952567e-15
SH2D6	NA	NA	NA	NA	0	NA	NA
MAT2A	NA	NA	NA	NA	0	NA	NA
GGCX	0.5	0.912043034924864	25	0.226825902956665	20	0.0875510313499874	1.54426028474627e-07
VAMP8	0.5	0.930806982958837	33	0.141494488222446	61	0.0700516514203753	2.98771182357015e-06
VAMP5	0.5	0.943175683808013	24	0.19305006186292	40	0.0537966623912253	4.57359280493877e-05
RNF181	NA	NA	NA	NA	0	NA	NA
TMEM150A	NA	NA	NA	NA	0	NA	NA
USP39	0.5	0.964634190374404	15	0.28648267138133	8	0.0340590104068417	0.00125121073932565
C2orf68	NA	NA	NA	NA	0	NA	NA
SFTPB	NA	NA	NA	NA	0	NA	NA
GNLY	0.5	0.92073047505587	20	0.256481661409708	16	0.0801942119329165	5.38728577130982e-07
ATOH8	0.5	0.985632113769674	14	0.210147389956876	26	0.0133751177448814	0.0442667775907802
ST3GAL5	0.5	0.987585198266528	9	0.293839299331716	4	0.00935736945114078	0.0927990481149576
POLR1A	0.5	0.784931414199391	39	0.165811977222296	42	0.21264893796792	2.32625010918863e-17
PTCD3	0.5	0.991679159402096	9	0.30366085795865	3	0.00514433456870043	0.213155264737172
IMMT	0.5	0.718341707058087	42	0.158529732288969	47	0.280891437679025	2.40989186533034e-23
MRPL35	0.5	0.850672744610287	29	0.202672280328711	34	0.151699719157844	2.0457036412282e-12
REEP1	0.5	0.985758307990337	10	0.341051769220854	10	0.0110569456839413	0.067568295562412
KDM3A	NA	NA	NA	NA	0	NA	NA
CHMP3	NA	NA	NA	NA	0	NA	NA
RNF103	NA	NA	NA	NA	0	NA	NA
RMND5A	0.5	1.00337054712127	6	0.314984318133279	1	0.00214801080015246	0.421484417538368
CD8A	NA	NA	NA	NA	0	NA	NA
CD8B	0.5	0.99612350090296	9	0.274136677829714	7	0.00153844105714948	0.496384248186297
RGPD1	0.5	1.00130148707735	2	0.259963821396904	3	0.00749627679889394	0.132657893965065
PLGLB1	0.5	0.781873146546988	39	0.154298192074137	22	0.218853392686728	6.97419417602606e-18
PLGLB2	0.5	0.828114454157362	26	0.279815857916357	4	0.186994334786769	3.08631634059362e-15
RGPD2	NA	NA	NA	NA	0	NA	NA
KRCC1	0.5	0.994696528697217	9	0.267018801041405	2	0.00217330203197268	0.418761240442416
SMYD1	NA	NA	NA	NA	0	NA	NA
FABP1	NA	NA	NA	NA	0	NA	NA
THNSL2	0.5	0.289257657068796	75	0.0479183178442425	52	0.710001712186665	6.70804088658034e-83
TEX37	NA	NA	NA	NA	0	NA	NA
EIF2AK3	0.5	0.98774381941761	8	0.339660587910662	1	0.0105729302898834	0.073904891284414
RPIA	0.5	0.960245786747713	22	0.154026639972723	20	0.0367529843295073	0.000795194962424823
