gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SPECC1	0.5	0.982420842747532	12	0.263871598303943	9	0.0141299474898017	0.0472964685488384
LGALS9B	0.5	0.919939086306174	22	0.265385416995584	20	0.0781997416896487	2.08530681861536e-06
CDRT15L2	NA	NA	NA	NA	0	NA	NA
CCDC144NL	0.5	0.883562184447774	22	0.247187025568395	10	0.121689622057189	2.10058218671809e-09
USP22	NA	NA	NA	NA	0	NA	NA
DHRS7B	0.5	0.99166896049646	6	0.319117637127478	1	0.0063577027350328	0.18418590565646
TMEM11	NA	NA	NA	NA	0	NA	NA
C17orf103	NA	NA	NA	NA	0	NA	NA
MAP2K3	0.5	0.98813056518937	20	0.151032119130235	41	0.0193197232887778	0.0202037316639679
KCNJ12	NA	NA	NA	NA	0	NA	NA
C17orf51	0.5	0.924359771291666	18	0.300405640158988	7	0.0850035817400823	7.19089720832097e-07
UBBP4	0.5	1.00463706719842	3	0.333914049830129	1	0.016640832862646	0.0312363946093955
MTRNR2L1	NA	NA	NA	NA	0	NA	NA
WSB1	NA	NA	NA	NA	0	NA	NA
KSR1	0.5	1.00100768804012	23	0.14476076596025	39	0.0154487511039028	0.0380019270281641
LGALS9	0.5	0.906103888952381	32	0.162554173549149	37	0.0910146578912144	2.79588780647222e-07
NOS2	0.5	0.996405097762192	7	0.288785519862805	5	0.00164935723242672	0.499299679584517
RP1-66C13.4	0.5	1.01105232041432	7	0.322194667431374	5	0.00518211386874817	0.230693014916945
LYRM9	NA	NA	NA	NA	0	NA	NA
NLK	NA	NA	NA	NA	0	NA	NA
TMEM97	0.5	0.994276868275926	12	0.252538745359175	15	0.00593025847264072	0.19969523536819
IFT20	NA	NA	NA	NA	0	NA	NA
TNFAIP1	NA	NA	NA	NA	0	NA	NA
POLDIP2	0.5	0.975504316251478	26	0.143992443587768	46	0.0338511453243578	0.00203023667037256
TMEM199	0.5	0.993680485519834	10	0.301703987735397	6	0.00351900099505261	0.323505363770758
SEBOX	NA	NA	NA	NA	0	NA	NA
SARM1	NA	NA	NA	NA	0	NA	NA
VTN	NA	NA	NA	NA	0	NA	NA
SLC46A1	0.5	0.985282870628227	13	0.21674139630829	16	0.0135860167549181	0.0517974368972256
RP11-192H23.4	0.5	1.00065430662443	5	0.316841659720472	2	0.00104057770638872	0.591588694510406
SLC13A2	0.5	1.00505913989712	5	0.309682007409584	1	0.0069549577891195	0.164783661217375
FOXN1	0.5	1.00093334433958	9	0.309900992482086	5	0.00023008223860663	0.800855336058033
UNC119	0.5	1.00078006766104	8	0.265413905250365	13	2.2330624382705e-05	0.937368314136804
PIGS	0.5	1.01482090119834	7	0.279554243458224	8	0.0077037442513811	0.143657409205677
ALDOC	0.5	1.00566208761897	11	0.246397410463764	15	0.000555158300554732	0.695171183286728
SPAG5	0.5	0.98399388853649	28	0.110943056598426	68	0.0362071076042845	0.00140663576627838
SGK494	NA	NA	NA	NA	0	NA	NA
KIAA0100	NA	NA	NA	NA	0	NA	NA
SDF2	NA	NA	NA	NA	0	NA	NA
SUPT6H	NA	NA	NA	NA	0	NA	NA
PROCA1	0.5	0.872833267926798	27	0.221438337255336	25	0.127795233394608	7.81018930997688e-10
RAB34	0.5	0.996467198030521	7	0.293232325170778	6	0.00110252072879557	0.580754976771688
RPL23A	0.5	0.997759349249152	6	0.36129625668053	3	0.000112398585084037	0.860062012147969
TLCD1	0.5	1.00301706295025	7	0.302162967619725	14	2.50844679398818e-05	0.933627015467941
NEK8	0.5	1.00643689694204	7	0.291607087809682	4	0.000692375902237293	0.66166399797667
TRAF4	NA	NA	NA	NA	0	NA	NA
FAM222B	NA	NA	NA	NA	0	NA	NA
ERAL1	NA	NA	NA	NA	0	NA	NA
FLOT2	NA	NA	NA	NA	0	NA	NA
DHRS13	0.5	1.00551359219648	3	0.310184276498429	1	0.0125603297981979	0.0615566941237814
PHF12	0.5	0.966747998301006	19	0.169131459194866	29	0.0325043174477711	0.00250516960609779
PIPOX	0.5	0.991641688752084	11	0.270950666211694	9	0.00596160061820631	0.198507679470338
SEZ6	NA	NA	NA	NA	0	NA	NA
MYO18A	0.5	0.960459276717992	17	0.326781751688351	7	0.0371685091097052	0.00121129863299753
CRYBA1	NA	NA	NA	NA	0	NA	NA
NUFIP2	0.5	1.0077248357196	8	0.284989393892949	9	4.02296884147373e-05	0.916003513358192
TAOK1	NA	NA	NA	NA	0	NA	NA
ABHD15	0.5	0.975035727930225	18	0.204367788504416	9	0.0215003442654441	0.0142273343594925
TP53I13	0.5	0.869343355107522	28	0.221391417316328	13	0.138771128172076	1.29988275418034e-10
GIT1	NA	NA	NA	NA	0	NA	NA
ANKRD13B	0.5	0.849749452466887	27	0.227569961580232	35	0.155374357579936	8.30867012689988e-12
CORO6	0.5	1.00152751782735	12	0.249524395434963	10	0.00127604144151477	0.552390865373233
SSH2	0.5	0.953598264371612	22	0.197105527066774	29	0.0434149782029225	0.000459627343309226
EFCAB5	0.5	0.941600511591083	19	0.28154766209615	11	0.0578040200314725	4.95949132632114e-05
NSRP1	0.5	1.00110315452633	2	0.296404966114654	1	0.0144057649163095	0.045172750910793
SLC6A4	NA	NA	NA	NA	0	NA	NA
BLMH	0.5	0.967313573321327	22	0.163534769676884	33	0.0309179598662454	0.0032104808555759
TMIGD1	NA	NA	NA	NA	0	NA	NA
CPD	NA	NA	NA	NA	0	NA	NA
GOSR1	0.5	0.994681987182362	14	0.20255984219807	18	0.00743850611377947	0.150770269994933
TBC1D29	0.5	0.990353568194958	9	0.316674886955734	5	0.00610015190114873	0.193355713720671
CRLF3	0.5	0.911945006909231	22	0.271741133433753	13	0.0891856601397562	3.72850898358814e-07
ATAD5	NA	NA	NA	NA	0	NA	NA
TEFM	0.5	0.950860377181239	21	0.240776525018568	15	0.0464277432747386	0.000288295708664031
ADAP2	NA	NA	NA	NA	0	NA	NA
RNF135	0.5	0.986763113754698	8	0.333105192894848	1	0.0123578443004657	0.0637033419929046
NF1	NA	NA	NA	NA	0	NA	NA
OMG	NA	NA	NA	NA	0	NA	NA
CTD-2370N5.3	NA	NA	NA	NA	0	NA	NA
EVI2A	0.5	0.999572723640495	4	0.319516835800923	4	7.03783425363506e-07	0.988870042834557
RAB11FIP4	0.5	0.996094173490387	11	0.266907851577955	5	0.00214907009421848	0.440546504055775
AC003101.1	NA	NA	NA	NA	0	NA	NA
COPRS	0.5	0.977737828506237	19	0.205790367486107	25	0.023198093818202	0.0108490485283381
UTP6	0.5	0.996791810438197	11	0.257891384705821	21	0.00308643442628244	0.355220320912368
SUZ12	NA	NA	NA	NA	0	NA	NA
LRRC37B	0.5	0.994439675930755	11	0.288811924704299	9	0.00373693914833448	0.308940132417961
AC090616.2	NA	NA	NA	NA	0	NA	NA
RHOT1	0.5	0.998175854671588	6	0.301446133823429	5	0.000402674979017115	0.738598539336795
AC116407.2	0.5	0.989622095927608	14	0.232196790844598	19	0.010706153412063	0.0844963153983876
RHBDL3	0.5	0.994544632354421	12	0.254435729038691	11	0.0043024631131277	0.274886176448548
C17orf75	0.5	0.932683232228288	18	0.265848517697137	19	0.0666513479774535	1.25863697311566e-05
ZNF207	NA	NA	NA	NA	0	NA	NA
PSMD11	0.5	1.0007025979071	6	0.354409976281787	3	0.000207673924252877	0.810608431405461
CDK5R1	0.5	0.974719035530421	14	0.291948575643367	10	0.0221173386439375	0.0128901953100537
MYO1D	NA	NA	NA	NA	0	NA	NA
TMEM98	0.5	0.907093032992879	25	0.23830805531061	22	0.0926175579507556	2.17180827103444e-07
SPACA3	NA	NA	NA	NA	0	NA	NA
ASIC2	NA	NA	NA	NA	0	NA	NA
CCL2	0.5	1.00932188962382	10	0.23727668240633	25	0.000909133478540902	0.616027738959397
CCL7	0.5	0.993549372214807	8	0.305385694543667	6	0.00397162185399037	0.294190970176184
CCL11	NA	NA	NA	NA	0	NA	NA
CCL8	0.5	1.00059966880208	8	0.29741249977489	5	7.87042889969741e-05	0.882720316671772
CCL13	NA	NA	NA	NA	0	NA	NA
CCL1	0.5	0.985142693075748	8	0.292007759640493	16	0.011714249544905	0.0710704883467655
C17orf102	0.5	0.998086236270001	6	0.343844555808306	2	0.000540628379636728	0.69899024889255
TMEM132E	0.5	1.00854778892324	4	0.368578756680805	2	0.0161150062891519	0.0340516119128366
CCT6B	0.5	0.893061338958444	25	0.221733468470747	20	0.105156981525576	2.97824536296769e-08
ZNF830	NA	NA	NA	NA	0	NA	NA
LIG3	0.5	0.859429464813113	22	0.280781624499923	16	0.147586817880581	3.03571752761215e-11
RFFL	0.5	0.953881448181164	17	0.240490955952308	24	0.042744811451503	0.000509908633439967
RAD51D	0.5	0.99305642313313	16	0.229702973729125	35	0.00935470056046202	0.106947568541972
FNDC8	NA	NA	NA	NA	0	NA	NA
NLE1	0.5	0.980585253117664	9	0.358794116131968	6	0.0187943579067651	0.0219957911082158
UNC45B	0.5	0.995088973504226	12	0.268986104882149	16	0.00531974485984572	0.224583692830306
SLC35G3	NA	NA	NA	NA	0	NA	NA
SLFN5	0.5	0.84069749962319	25	0.296944328676043	6	0.170136790848863	6.91866606132523e-13
SLFN11	0.5	1.00743787774843	6	0.333437060973173	2	0.00315511148401921	0.349913912754826
SLFN12	0.5	0.93906881374083	15	0.346587452485679	4	0.068921154328746	8.84709770808395e-06
SLFN13	0.5	0.993953897601024	7	0.375089921584623	1	0.00254028594838485	0.401682373644761
SLFN12L	NA	NA	NA	NA	0	NA	NA
SLFN14	0.5	1.00148220399999	9	0.257830714623184	14	0.000946741513148969	0.608818857749287
PEX12	0.5	0.997628132942434	9	0.310307829150853	5	0.00134213171576984	0.542269670218426
AP2B1	0.5	0.974338494775188	13	0.248361396199998	12	0.0224636536608581	0.0121966392338913
RASL10B	0.5	0.99661777093971	6	0.384628833652655	9	0.00092350694680619	0.613250864127701
GAS2L2	0.5	0.986445681141469	12	0.236423762028325	12	0.0104758302928594	0.0879306720231045
MMP28	NA	NA	NA	NA	0	NA	NA
C17orf50	0.5	1.00455454293838	7	0.273818698241684	10	0.00011046946019633	0.861255887186638
TAF15	NA	NA	NA	NA	0	NA	NA
C17orf66	NA	NA	NA	NA	0	NA	NA
CCL5	0.5	1.00604396896749	5	0.353526640462275	2	0.00544616671532332	0.219141473853899
RDM1	0.5	1.01092976724782	5	0.306393871237201	14	0.00667277937064592	0.17364254043081
LYZL6	0.5	0.997225876246491	14	0.26402035249663	13	0.00579181120337783	0.205041535204253
CCL16	0.5	1.0021777550798	2	0.378859778151327	1	0.0140697214003776	0.0477739615363442
CCL15	0.5	0.996290958187551	8	0.327326378772579	7	0.00177713479434077	0.483118413050174
CCL23	NA	NA	NA	NA	0	NA	NA
CCL18	0.5	0.995260582038631	10	0.286366107336134	12	0.0036004237631318	0.317960878952369
CCL3	0.5	0.979235269566011	12	0.314511900873195	7	0.0180516796164702	0.0248126876941106
CCL4	0.5	0.963235148301978	13	0.324615573687227	6	0.0399768858001726	0.000783165149079615
TBC1D3B	0.5	1.00397157285859	3	0.378821361723644	7	0.0143547880075666	0.045557599533902
CCL3L3	0.5	0.773738787119915	39	0.139278983040451	67	0.223705233600045	5.8737826179503e-17
CCL4L1	0.5	0.959816936231147	16	0.286526526428414	12	0.0382178164056623	0.0010290621883258
TBC1D3C	NA	NA	NA	NA	0	NA	NA
CCL3L1	0.5	0.87565982446507	28	0.198105159554729	38	0.122635134799766	1.80285178554218e-09
CCL4L2	0.5	0.872679583377303	27	0.215860134384019	27	0.127156709013064	8.66388795865802e-10
TBC1D3H	0.5	0.988197904978068	14	0.188762216577778	35	0.0138225552306533	0.0497871964290459
TBC1D3G	NA	NA	NA	NA	0	NA	NA
ZNHIT3	NA	NA	NA	NA	0	NA	NA
MYO19	0.5	0.939803591525585	16	0.323427438607543	6	0.0679531379170887	1.02828287025842e-05
PIGW	NA	NA	NA	NA	0	NA	NA
GGNBP2	0.5	1.00231640635201	5	0.387569158638574	2	0.000797298733433542	0.638627695019187
DHRS11	0.5	0.935655299421091	17	0.311030893117084	8	0.0693747712989151	8.24490341060985e-06
MRM1	0.5	1.004128723074	7	0.292136676321702	4	0.000248967463279046	0.793021255314727
LHX1	NA	NA	NA	NA	0	NA	NA
AATF	0.5	1.00040145297592	6	0.309416809173838	4	3.48516029075238e-05	0.921800122647975
ACACA	NA	NA	NA	NA	0	NA	NA
C17orf78	NA	NA	NA	NA	0	NA	NA
TADA2A	0.5	0.727783052311663	31	0.283725252629064	17	0.280542690080532	1.40475471033464e-21
DUSP14	0.5	0.978181705753889	12	0.298924963977989	7	0.0194074686664578	0.0199193871768308
SYNRG	0.5	0.699990457933388	31	0.274906765721666	9	0.315620932399537	1.30619533055124e-24
DDX52	NA	NA	NA	NA	0	NA	NA
HNF1B	NA	NA	NA	NA	0	NA	NA
TBC1D3F	0.5	0.990655992838806	12	0.275619060635792	13	0.01075718334384	0.0837551061210096
TBC1D3	NA	NA	NA	NA	0	NA	NA
RP11-1407O15.2	NA	NA	NA	NA	0	NA	NA
MRPL45	NA	NA	NA	NA	0	NA	NA
GPR179	0.5	0.970151181623339	13	0.306228006253568	6	0.0294785207094537	0.00402298071175663
SOCS7	NA	NA	NA	NA	0	NA	NA
ARHGAP23	0.5	0.977762796388618	11	0.273844653776691	9	0.0192717427711832	0.0203609768642175
SRCIN1	0.5	1.00410778480898	6	0.297827718706819	6	0.000334399012791243	0.761051536696052
C17orf96	NA	NA	NA	NA	0	NA	NA
MLLT6	0.5	1.00344629097979	10	0.251685572500733	14	0.000414190040133743	0.735025144577547
CISD3	NA	NA	NA	NA	0	NA	NA
PCGF2	0.5	0.850181639145939	26	0.25414216261482	13	0.160329496538298	3.62309882365561e-12
PSMB3	0.5	0.958679266311145	14	0.268645178673564	6	0.0424953136991198	0.000530006003373494
PIP4K2B	0.5	1.00235373566555	7	0.299083098143861	7	4.13200961656316e-05	0.914877028536792
CWC25	0.5	0.988376824799611	8	0.329586708153038	3	0.00874714107306779	0.119091259615551
C17orf98	NA	NA	NA	NA	0	NA	NA
RPL23	NA	NA	NA	NA	0	NA	NA
LASP1	NA	NA	NA	NA	0	NA	NA
FBXO47	NA	NA	NA	NA	0	NA	NA
PLXDC1	0.5	0.994430790391373	8	0.277054000610436	12	0.00316732818005614	0.348981277182138
ARL5C	NA	NA	NA	NA	0	NA	NA
CACNB1	NA	NA	NA	NA	0	NA	NA
RPL19	NA	NA	NA	NA	0	NA	NA
STAC2	NA	NA	NA	NA	0	NA	NA
FBXL20	NA	NA	NA	NA	0	NA	NA
MED1	NA	NA	NA	NA	0	NA	NA
CDK12	NA	NA	NA	NA	0	NA	NA
NEUROD2	0.5	0.99215062607804	11	0.252413053820957	12	0.00517788627004017	0.230883805398813
PPP1R1B	NA	NA	NA	NA	0	NA	NA
STARD3	0.5	1.00253498285593	5	0.350616872117642	2	0.00179602703289459	0.480799682793813
TCAP	0.5	0.997168019255904	5	0.337557964307376	2	2.28036811287389e-05	0.936709760413868
PNMT	0.5	1.00763815203934	4	0.339645767504721	4	0.00810210631635313	0.133669378008542
PGAP3	0.5	0.936547951436295	18	0.311933385395619	8	0.0617181067919613	2.70505263277803e-05
ERBB2	NA	NA	NA	NA	0	NA	NA
MIEN1	NA	NA	NA	NA	0	NA	NA
GRB7	NA	NA	NA	NA	0	NA	NA
IKZF3	NA	NA	NA	NA	0	NA	NA
ZPBP2	0.5	1.00013058438398	8	0.272326427034026	7	0.000211125370603123	0.809071093755733
GSDMB	0.5	0.995630526035334	8	0.34761937153826	3	0.00187548520726463	0.471243126701454
ORMDL3	0.5	0.932170331562841	24	0.202577774840393	28	0.0645047589386743	1.75612933104362e-05
LRRC3C	NA	NA	NA	NA	0	NA	NA
GSDMA	0.5	0.641925781744693	43	0.177485185452201	27	0.362145385681022	7.11413919752173e-29
PSMD3	NA	NA	NA	NA	0	NA	NA
CSF3	0.5	1.00159189377294	9	0.273397739480085	9	0.000594291416290699	0.685163980798505
MED24	0.5	0.954354091150261	19	0.25104225611953	21	0.0422626856901506	0.00054945946342579
THRA	NA	NA	NA	NA	0	NA	NA
NR1D1	NA	NA	NA	NA	0	NA	NA
MSL1	0.5	0.960448902830008	14	0.298665560858485	5	0.0439550947887152	0.00042274336746687
CASC3	0.5	1.00047457375471	4	0.377891196112167	4	0.000187569868815156	0.819844086281734
RAPGEFL1	0.5	0.908519342474319	27	0.230459337318034	20	0.089545859104609	3.52312390057332e-07
WIPF2	NA	NA	NA	NA	0	NA	NA
CDC6	0.5	0.998861651267197	8	0.268646037172968	7	0.000158780018479051	0.834028161686824
RARA	NA	NA	NA	NA	0	NA	NA
TOP2A	NA	NA	NA	NA	0	NA	NA
IGFBP4	NA	NA	NA	NA	0	NA	NA
TNS4	NA	NA	NA	NA	0	NA	NA
CCR7	0.5	0.98754628119096	11	0.26337421439424	6	0.00892208339650961	0.115446437845639
SMARCE1	NA	NA	NA	NA	0	NA	NA
KRT222	0.5	0.99982269092042	9	0.315939811245784	3	0.000380717683415238	0.745573038920279
KRT24	NA	NA	NA	NA	0	NA	NA
KRT25	NA	NA	NA	NA	0	NA	NA
KRT26	0.5	0.999769434119549	19	0.174283634195691	34	0.0114604539147736	0.0742204726376932
KRT27	0.5	1.01310658760268	5	0.294415479979568	10	0.0115168559351648	0.0735077867348794
KRT28	0.5	0.983176855808645	19	0.258164402150401	14	0.014994844809845	0.040964324609323
KRT10	NA	NA	NA	NA	0	NA	NA
TMEM99	0.5	0.747556159651202	38	0.190543300093954	28	0.256123265667333	1.49471717760108e-19
KRT12	NA	NA	NA	NA	0	NA	NA
KRT20	0.5	1.00222957841703	8	0.313780947451359	6	1.20503132618759e-07	0.995394415506434
KRT23	0.5	0.9000977408685	21	0.304802019795829	11	0.104229196522552	3.45224304055829e-08
KRT39	0.5	0.969221082081804	12	0.331189538284515	7	0.032105236593531	0.002666351081487
KRT40	0.5	0.985926636608946	13	0.221711937636335	22	0.0114140460675172	0.0748124066544213
KRTAP3-3	NA	NA	NA	NA	0	NA	NA
KRTAP3-2	0.5	1.00672688524101	9	0.262804776190071	9	6.0424148664963e-06	0.967395841757708
KRTAP3-1	NA	NA	NA	NA	0	NA	NA
KRTAP1-5	NA	NA	NA	NA	0	NA	NA
KRTAP1-4	NA	NA	NA	NA	0	NA	NA
KRTAP1-3	NA	NA	NA	NA	0	NA	NA
KRTAP1-1	0.5	0.997255436193729	16	0.188820600250882	30	0.00754233316875937	0.147939870940372
KRTAP2-1	0.5	0.971481595721365	14	0.252049844071683	8	0.0252333920925275	0.00785337873703404
KRTAP2-2	NA	NA	NA	NA	0	NA	NA
KRTAP2-3	0.5	1.00225807632148	27	0.151054347515559	45	0.0162566398597438	0.0332683337248926
KRTAP2-4	NA	NA	NA	NA	0	NA	NA
KRTAP4-7	NA	NA	NA	NA	0	NA	NA
KRTAP4-8	NA	NA	NA	NA	0	NA	NA
KRTAP4-9	NA	NA	NA	NA	0	NA	NA
KRTAP4-11	NA	NA	NA	NA	0	NA	NA
KRTAP4-12	0.5	1.00345112924596	3	0.38338071713296	1	0.0110265473342684	0.0799565765323936
KRTAP4-6	0.5	0.996276737620126	6	0.325139465854116	4	0.00330324956991483	0.33882759118738
KRTAP4-5	NA	NA	NA	NA	0	NA	NA
KRTAP4-4	NA	NA	NA	NA	0	NA	NA
KRTAP4-3	0.5	0.99075458271245	3	0.610106329296242	1	0.0065014894585681	0.179285627108975
KRTAP4-2	NA	NA	NA	NA	0	NA	NA
KRTAP4-1	NA	NA	NA	NA	0	NA	NA
KRTAP9-2	NA	NA	NA	NA	0	NA	NA
KRTAP9-3	NA	NA	NA	NA	0	NA	NA
KRTAP9-8	NA	NA	NA	NA	0	NA	NA
KRTAP9-4	0.5	0.998573521771977	7	0.350432287800258	2	0.000406804335600805	0.737310645990212
KRTAP9-9	NA	NA	NA	NA	0	NA	NA
KRTAP9-6	NA	NA	NA	NA	0	NA	NA
KRTAP9-7	NA	NA	NA	NA	0	NA	NA
KRTAP29-1	NA	NA	NA	NA	0	NA	NA
KRTAP16-1	NA	NA	NA	NA	0	NA	NA
KRTAP17-1	NA	NA	NA	NA	0	NA	NA
KRT33A	NA	NA	NA	NA	0	NA	NA
KRT33B	NA	NA	NA	NA	0	NA	NA
KRT34	0.5	0.996935920660311	12	0.253468497678919	25	0.00282706961496929	0.37628818170716
KRT31	NA	NA	NA	NA	0	NA	NA
KRT37	NA	NA	NA	NA	0	NA	NA
KRT38	NA	NA	NA	NA	0	NA	NA
KRT32	0.5	0.972533794283605	14	0.329577621428545	5	0.0245400215880937	0.00876548250771527
KRT35	NA	NA	NA	NA	0	NA	NA
KRT36	NA	NA	NA	NA	0	NA	NA
KRT13	NA	NA	NA	NA	0	NA	NA
KRT15	NA	NA	NA	NA	0	NA	NA
KRT19	0.5	0.994881554387513	11	0.266272693768616	10	0.00373679811279142	0.308949279145061
KRT9	0.5	0.992379635757178	8	0.31417707425974	4	0.00405198998840986	0.28934774345129
KRT14	NA	NA	NA	NA	0	NA	NA
KRT16	NA	NA	NA	NA	0	NA	NA
KRT17	0.5	0.997366499966012	9	0.281331661493229	3	0.00105567614071006	0.588910364040798
EIF1	NA	NA	NA	NA	0	NA	NA
GAST	NA	NA	NA	NA	0	NA	NA
HAP1	0.5	1.00020026540027	5	0.371600717505514	1	0.000508450863249333	0.707662789810518
JUP	NA	NA	NA	NA	0	NA	NA
LEPREL4	NA	NA	NA	NA	0	NA	NA
FKBP10	0.5	0.921186403042962	23	0.253916995978047	17	0.0795968352837516	1.67642733998613e-06
NT5C3B	0.5	0.420701087190672	50	0.15777179929895	27	0.583637767974975	1.23854540359939e-54
KLHL10	0.5	0.922286968996383	24	0.217019092103898	14	0.0781515301861692	2.10106474455129e-06
KLHL11	0.5	0.994631208633694	7	0.306968300702891	3	0.00204495143525979	0.451849166789358
ACLY	NA	NA	NA	NA	0	NA	NA
CNP	0.5	0.996351295120195	12	0.241242977081612	21	0.00448027391099794	0.265166382456524
DNAJC7	0.5	0.984956522107837	12	0.212222122108039	17	0.012174079166115	0.0657202905507395
NKIRAS2	NA	NA	NA	NA	0	NA	NA
ZNF385C	NA	NA	NA	NA	0	NA	NA
DHX58	0.5	0.894409157837224	31	0.125626816052298	47	0.105820689081537	2.67945033122496e-08
KAT2A	0.5	1.00123561639264	3	0.333907427168668	1	0.00784875890545622	0.139928121532272
HSPB9	NA	NA	NA	NA	0	NA	NA
RAB5C	0.5	0.905409564456186	22	0.278201903708512	15	0.0979232798220816	9.39217527742642e-08
KCNH4	0.5	0.97630074004987	12	0.328083998584782	2	0.0218448220742767	0.013464194352659
HCRT	NA	NA	NA	NA	0	NA	NA
GHDC	NA	NA	NA	NA	0	NA	NA
STAT5B	NA	NA	NA	NA	0	NA	NA
STAT5A	0.5	0.995171540160439	8	0.277324123548917	3	0.00169064972655829	0.493972793635761
STAT3	NA	NA	NA	NA	0	NA	NA
PTRF	0.5	0.997484537945953	12	0.242167488443386	6	0.00270933841191188	0.386428659537442
ATP6V0A1	0.5	1.00266764015436	9	0.272756373153365	7	7.82846963659647e-05	0.883031115319045
NAGLU	0.5	0.932310731265171	24	0.16991185742061	33	0.0644543027099261	1.76992652941253e-05
HSD17B1	0.5	0.968439373210537	13	0.295582936086864	12	0.0315491082262259	0.00290856411784181
COASY	NA	NA	NA	NA	0	NA	NA
MLX	0.5	1.00126561626416	4	0.325712287385954	3	0.00111856954692542	0.578012879625383
PSMC3IP	NA	NA	NA	NA	0	NA	NA
FAM134C	0.5	1.00856432991214	12	0.229943374280763	14	0.000283574059868142	0.779450820703627
TUBG1	NA	NA	NA	NA	0	NA	NA
TUBG2	0.5	0.9821993372068	12	0.278061476189682	11	0.0142851185757495	0.0460891292355911
PLEKHH3	NA	NA	NA	NA	0	NA	NA
CCR10	0.5	1.00262877051923	7	0.298467567882496	2	0.000972908191048331	0.603908888842947
CNTNAP1	0.5	0.942301804701725	16	0.288518209654405	13	0.0613034813649795	2.88454204470641e-05
EZH1	NA	NA	NA	NA	0	NA	NA
RAMP2	NA	NA	NA	NA	0	NA	NA
VPS25	NA	NA	NA	NA	0	NA	NA
WNK4	NA	NA	NA	NA	0	NA	NA
COA3	0.5	1.01584550874449	6	0.316868668302295	5	0.0194486962395906	0.0197872100703159
CNTD1	0.5	1.00313000427099	8	0.235651912203413	13	0.000397291492753741	0.74028864313751
BECN1	0.5	0.992513016977926	8	0.315811091973676	3	0.00392269492478945	0.297190099374787
PSME3	NA	NA	NA	NA	0	NA	NA
AOC2	NA	NA	NA	NA	0	NA	NA
AOC3	NA	NA	NA	NA	0	NA	NA
G6PC	NA	NA	NA	NA	0	NA	NA
AARSD1	NA	NA	NA	NA	0	NA	NA
PTGES3L	NA	NA	NA	NA	0	NA	NA
PTGES3L-AARSD1	NA	NA	NA	NA	0	NA	NA
RUNDC1	NA	NA	NA	NA	0	NA	NA
RPL27	0.5	0.996511081569444	11	0.237239433574327	12	0.00446587496736814	0.265937418808657
IFI35	0.5	1.0073036842365	2	0.361431430641128	1	0.0261735612180445	0.00676839375909692
VAT1	NA	NA	NA	NA	0	NA	NA
RND2	0.5	0.903938456668449	24	0.243583241742791	18	0.0977038950397489	9.72408898634099e-08
BRCA1	NA	NA	NA	NA	0	NA	NA
NBR1	0.5	1.00260373674874	7	0.312158947321042	5	0.000124551562584456	0.852772506556874
TMEM106A	0.5	1.0099996985294	17	0.202456518521321	17	0.00108158776875031	0.584370943889079
ARL4D	NA	NA	NA	NA	0	NA	NA
DHX8	NA	NA	NA	NA	0	NA	NA
ETV4	0.5	1.00574283364451	5	0.356330489942084	1	0.00365045126390199	0.314615821580358
MEOX1	0.5	1.00274483422833	3	0.337848982987759	3	0.00520276095718299	0.229763930914227
SOST	0.5	0.978657742631856	11	0.322500404201777	4	0.0181718742575898	0.0243327307365032
DUSP3	NA	NA	NA	NA	0	NA	NA
C17orf105	NA	NA	NA	NA	0	NA	NA
MPP3	NA	NA	NA	NA	0	NA	NA
CD300LG	0.5	1.00446029512398	11	0.232474455094988	13	0.000436098852604729	0.728376172823948
MPP2	0.5	0.987819143624227	9	0.284338506020991	3	0.00862944234601711	0.121614631360261
FAM215A	NA	NA	NA	NA	0	NA	NA
RP11-527L4.2	NA	NA	NA	NA	0	NA	NA
PPY	NA	NA	NA	NA	0	NA	NA
PYY	NA	NA	NA	NA	0	NA	NA
NAGS	0.5	0.965415953504985	13	0.31949173393585	9	0.0336687877839683	0.00208880825767691
TMEM101	0.5	0.98880364133875	18	0.185117221594999	39	0.0159904952974871	0.0347560200023947
LSM12	0.5	1.00891663849965	7	0.301078248883499	11	0.00343032676054384	0.329689280565269
G6PC3	0.5	0.984273899552742	16	0.225438485207877	12	0.0128250481758761	0.0588651095585807
HDAC5	0.5	0.997630546994592	20	0.159230736972198	49	0.0131308570523701	0.0559097816425583
C17orf53	0.5	1.00252396859037	4	0.331518509166774	2	0.0011975365438835	0.564884102408218
ASB16	0.5	0.914057611434974	26	0.210193227957087	24	0.082921756546405	9.96499256547767e-07
TMUB2	0.5	0.992954367184774	9	0.269995687657633	7	0.00363227263819765	0.315825988308847
ATXN7L3	NA	NA	NA	NA	0	NA	NA
UBTF	NA	NA	NA	NA	0	NA	NA
SLC4A1	0.5	0.997074941047711	7	0.294260402062186	2	0.000426486094582157	0.731269962538471
RUNDC3A	0.5	0.980265579966315	11	0.246793957742426	15	0.0162179260988071	0.033480556475771
SLC25A39	0.5	0.961054846655742	20	0.2102185336419	17	0.0358442205411858	0.00148834756750551
GRN	0.5	0.998125340088873	8	0.338295657750186	4	0.000490590356639998	0.712612246588175
FAM171A2	0.5	0.99774647112456	12	0.295349588225267	11	0.00260119205613716	0.396088769552995
ITGA2B	NA	NA	NA	NA	0	NA	NA
GPATCH8	NA	NA	NA	NA	0	NA	NA
