gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
VIT	0.5	0.966514663136196	13	0.256216741782229	28	0.0300120940374494	0.00544727184441777
AC007382.1	0.5	0.952996307576679	23	0.169953115205902	58	0.0461176745305194	0.000540897858347476
STRN	0.5	1.00677994743908	14	0.210299017631088	40	0.00596790853714485	0.21801312952997
HEATR5B	NA	NA	NA	NA	0	NA	NA
GPATCH11	NA	NA	NA	NA	0	NA	NA
EIF2AK2	0.5	0.991854015676533	9	0.322848443792497	4	0.00465317191940968	0.276881102833878
AC007390.5	0.5	0.992931663639769	7	0.311559249391203	6	0.00347957074001111	0.347214398108758
CEBPZ	0.5	0.961741304842854	13	0.302268121911639	18	0.0352263971451778	0.00256864623441627
NDUFAF7	NA	NA	NA	NA	0	NA	NA
PRKD3	0.5	0.981733347385636	10	0.322582354755512	7	0.0169378515105246	0.0374342524096977
QPCT	NA	NA	NA	NA	0	NA	NA
CDC42EP3	NA	NA	NA	NA	0	NA	NA
RMDN2	0.5	0.995142989786102	10	0.344774674724992	1	0.00206527103889702	0.469102715573771
CYP1B1	0.5	0.992479288494977	13	0.250996745263689	19	0.011378498739352	0.0885248146172923
ATL2	0.5	1.0002906480459	4	0.413205222746222	1	0.00244036203535316	0.431274315477735
HNRNPLL	0.5	0.990530946352448	7	0.319812933571913	2	0.00563776548237499	0.231239398868386
GALM	0.5	1.00668516136652	6	0.299918027952936	10	0.000791404706177396	0.654155663234259
SRSF7	NA	NA	NA	NA	0	NA	NA
GEMIN6	NA	NA	NA	NA	0	NA	NA
DHX57	NA	NA	NA	NA	0	NA	NA
MORN2	0.5	0.983367019658065	16	0.238276400876377	22	0.0146145487855318	0.0533748727803068
ARHGEF33	NA	NA	NA	NA	0	NA	NA
SOS1	0.5	0.99850705432727	4	0.379721258647207	2	0.00015798638225284	0.841377399186382
MAP4K3	NA	NA	NA	NA	0	NA	NA
TMEM178A	NA	NA	NA	NA	0	NA	NA
THUMPD2	0.5	0.999951960627744	7	0.298641326190311	8	0.00026177774987013	0.796698073835938
SLC8A1	0.5	0.99484566289085	7	0.364482562283679	2	0.00171368295413555	0.509646784033461
PKDCC	0.5	1.00789598579824	8	0.332007485615405	5	0.000596606431162879	0.697310214311978
EML4	0.5	1.01291036972235	7	0.387577432703663	6	0.00167342669179658	0.514665491180307
COX7A2L	0.5	0.969253156321727	16	0.245957705196751	29	0.0273703523926532	0.00799250863184894
KCNG3	0.5	0.994890444629961	11	0.257154673205581	14	0.00583784689010918	0.22311307765825
MTA3	0.5	0.959008911284548	13	0.297031087414652	7	0.0405876540985846	0.00119136229888897
OXER1	0.5	0.934727806431248	20	0.283649654060108	16	0.0631152691595371	4.79584820899434e-05
HAAO	0.5	0.870925764671372	29	0.212933515969809	27	0.128491824811612	3.53427492080885e-09
THADA	NA	NA	NA	NA	0	NA	NA
ZFP36L2	0.5	0.971988381909855	17	0.252286637892133	18	0.0251297995799381	0.0110836622433809
PLEKHH2	0.5	0.953575618784908	18	0.208105551761754	32	0.0444550160088146	0.000685695605659716
DYNC2LI1	NA	NA	NA	NA	0	NA	NA
ABCG5	NA	NA	NA	NA	0	NA	NA
ABCG8	NA	NA	NA	NA	0	NA	NA
LRPPRC	NA	NA	NA	NA	0	NA	NA
PPM1B	0.5	0.978741105302293	15	0.265070220440138	20	0.0218690183304289	0.0179057725606209
SLC3A1	NA	NA	NA	NA	0	NA	NA
PREPL	NA	NA	NA	NA	0	NA	NA
CAMKMT	0.5	0.986217066841816	10	0.36285183198505	5	0.00992791904758096	0.111748875300213
SIX3	NA	NA	NA	NA	0	NA	NA
SIX2	NA	NA	NA	NA	0	NA	NA
SRBD1	NA	NA	NA	NA	0	NA	NA
PRKCE	0.5	0.97331418379833	13	0.30203746374704	22	0.0228960734125364	0.0153864791720982
EPAS1	NA	NA	NA	NA	0	NA	NA
TMEM247	NA	NA	NA	NA	0	NA	NA
ATP6V1E2	0.5	0.990165569990393	8	0.337760086309874	6	0.00597704316636717	0.217660179732606
RHOQ	NA	NA	NA	NA	0	NA	NA
PIGF	0.5	0.985058478017968	14	0.294900463510784	21	0.013467476331084	0.0637429750699872
CRIPT	0.5	0.969224839510225	12	0.341621098911998	6	0.0308379823144144	0.0048338912136592
SOCS5	NA	NA	NA	NA	0	NA	NA
AC016722.2	NA	NA	NA	NA	0	NA	NA
MCFD2	0.5	0.990825946881658	8	0.362923054070999	3	0.00535474691654612	0.243350471881543
TTC7A	0.5	0.989986746584324	9	0.37739578092831	2	0.00613143809671618	0.211795750740695
CALM2	0.5	0.903857376374957	26	0.158987455358731	71	0.0940107392969546	5.65049905601264e-07
C2orf61	NA	NA	NA	NA	0	NA	NA
EPCAM	0.5	1.0022405714879	2	0.395469813064126	1	0.0160114214064426	0.0430927591607022
MSH2	0.5	0.903094731712372	31	0.156219315185303	63	0.096168434533474	4.13038487279863e-07
KCNK12	NA	NA	NA	NA	0	NA	NA
MSH6	NA	NA	NA	NA	0	NA	NA
FBXO11	NA	NA	NA	NA	0	NA	NA
FOXN2	0.5	0.957213308857895	22	0.200346553243347	40	0.0438504550636994	0.000747489881337999
PPP1R21	NA	NA	NA	NA	0	NA	NA
STON1-GTF2A1L	0.5	0.757429161752518	32	0.254850881949283	12	0.257278048681634	3.83761839453917e-18
STON1	0.5	0.997228931356476	6	0.330124407488489	2	0.000117461509576059	0.862994228561566
GTF2A1L	0.5	0.94691058506099	17	0.314204837806265	11	0.0526969288901417	0.00021176793101614
LHCGR	0.5	0.782710436557624	30	0.250155239060748	18	0.225078589515304	8.97415777870615e-16
NRXN1	NA	NA	NA	NA	0	NA	NA
GPR75-ASB3	NA	NA	NA	NA	0	NA	NA
CHAC2	0.5	0.958800758545358	16	0.283944683720659	23	0.0374553995587477	0.00186547356661498
ERLEC1	NA	NA	NA	NA	0	NA	NA
ASB3	0.5	1.00619818220368	6	0.318818343955234	11	0.00121434313586281	0.578895457629922
GPR75	NA	NA	NA	NA	0	NA	NA
PSME4	NA	NA	NA	NA	0	NA	NA
ACYP2	0.5	0.976825572314784	13	0.301937512260983	21	0.0193455094487558	0.026057956560394
TSPYL6	NA	NA	NA	NA	0	NA	NA
C2orf73	0.5	0.999122769469014	4	0.382316843555371	1	0.000606130703268211	0.695023314042551
SPTBN1	0.5	0.999448572484713	5	0.350278194674798	4	0.000166498771409467	0.837218023796573
EML6	0.5	0.983134077437614	11	0.269794375661677	10	0.0132917569171314	0.0655107404995254
RTN4	0.5	0.926366354287844	27	0.160433437686544	52	0.0742536498394549	9.75361027075203e-06
CLHC1	0.5	0.947905905777419	15	0.324165778244483	3	0.0597301618671398	7.7724862242512e-05
RPS27A	NA	NA	NA	NA	0	NA	NA
MTIF2	NA	NA	NA	NA	0	NA	NA
CCDC88A	NA	NA	NA	NA	0	NA	NA
CCDC104	0.5	1.00009415270388	9	0.325226727932764	7	0.000216539119401727	0.814748392459361
SMEK2	NA	NA	NA	NA	0	NA	NA
PNPT1	0.5	0.971054452518219	20	0.189426720153839	37	0.0315312512207289	0.00437322201075294
EFEMP1	NA	NA	NA	NA	0	NA	NA
CCDC85A	NA	NA	NA	NA	0	NA	NA
VRK2	NA	NA	NA	NA	0	NA	NA
FANCL	0.5	1.00612650876603	9	0.276729704966552	12	0.000185218512897136	0.828444945058266
BCL11A	0.5	0.981512453321666	16	0.212466344623082	35	0.0218371753793896	0.0179903143315502
PAPOLG	NA	NA	NA	NA	0	NA	NA
REL	NA	NA	NA	NA	0	NA	NA
PUS10	0.5	1.01185272709637	10	0.272727079598247	12	2.18530434994701e-06	0.981222162713491
PEX13	0.5	1.00418428460624	9	0.297126192385974	10	0.000211613872981298	0.81682969221433
KIAA1841	0.5	0.996500793673527	12	0.298658132497278	9	0.00320719579127938	0.366842377664614
AHSA2	0.5	0.832069548885036	29	0.258102560862358	15	0.167287909601738	9.59710557915257e-12
USP34	NA	NA	NA	NA	0	NA	NA
XPO1	NA	NA	NA	NA	0	NA	NA
FAM161A	NA	NA	NA	NA	0	NA	NA
CCT4	0.5	0.986508468952866	16	0.256439978410814	12	0.0112505901963361	0.0903458426720036
COMMD1	NA	NA	NA	NA	0	NA	NA
B3GNT2	NA	NA	NA	NA	0	NA	NA
TMEM17	0.5	0.961750647362925	16	0.285339809544831	8	0.0351701252115185	0.00258949736878696
EHBP1	0.5	0.995079417952184	11	0.285436511449948	5	0.00357973840446689	0.340354890242921
OTX1	0.5	0.984483590188967	17	0.219960512760545	13	0.0179250458336826	0.0322484420561494
WDPCP	NA	NA	NA	NA	0	NA	NA
MDH1	0.5	0.910999272013581	22	0.268837638285323	25	0.0894812174427884	1.08917744336498e-06
UGP2	NA	NA	NA	NA	0	NA	NA
VPS54	NA	NA	NA	NA	0	NA	NA
PELI1	0.5	0.999972692300978	16	0.226486001213457	24	0.00451721929402487	0.284028545090119
LGALSL	0.5	0.96260363810661	15	0.242290026745783	20	0.0336314156439819	0.00323084845045374
AFTPH	0.5	0.976260626501332	12	0.331800944317396	5	0.020682894546955	0.0213484164300557
SERTAD2	0.5	0.972635048802427	13	0.31249930706082	4	0.0247606843640155	0.0116992342843471
SLC1A4	0.5	0.980733624394611	9	0.364992815024973	4	0.0177646096415466	0.0330375770548859
CEP68	0.5	1.00291458527732	5	0.324786412361721	3	0.000659360126682166	0.682609410092903
RAB1A	0.5	0.985677740839188	8	0.324158378394573	11	0.0109038599943064	0.0954887504876124
ACTR2	NA	NA	NA	NA	0	NA	NA
SPRED2	0.5	0.996626806906465	6	0.363771033935917	4	0.000436597884383129	0.739346381233446
MEIS1	0.5	0.973537903287786	10	0.39997861224635	4	0.0275542822564723	0.00778144763480721
ETAA1	0.5	0.997996928120519	5	0.361742316292314	5	9.99235971999778e-05	0.873542714424301
C1D	NA	NA	NA	NA	0	NA	NA
WDR92	0.5	1.00586577576959	4	0.393025560582136	4	0.0049794637923908	0.260621841561566
PNO1	0.5	0.994989666141049	17	0.228161120055626	39	0.0116174245417824	0.0852282637846117
PPP3R1	NA	NA	NA	NA	0	NA	NA
CNRIP1	NA	NA	NA	NA	0	NA	NA
PLEK	NA	NA	NA	NA	0	NA	NA
FBXO48	0.5	0.996354192669737	8	0.322014726854761	4	0.00114475725654314	0.589988125069178
APLF	0.5	0.986859383996544	8	0.29783359902551	10	0.00930834416456818	0.123629669502825
ARHGAP25	0.5	0.97275996419537	12	0.268652376482396	11	0.0240760398229199	0.0129349485290931
BMP10	0.5	0.980895725373809	18	0.207325924310304	39	0.0209910697960786	0.0203933097061159
GKN2	NA	NA	NA	NA	0	NA	NA
GKN1	NA	NA	NA	NA	0	NA	NA
ANTXR1	0.5	0.999605239994017	6	0.355698456473589	4	6.06951245492949e-05	0.901281084427086
GFPT1	0.5	0.990998111807172	10	0.303104879395559	4	0.00527231767028555	0.247021263226604
NFU1	0.5	1.0006718366799	7	0.321893378063389	2	6.20285500833117e-05	0.900208163676074
AAK1	NA	NA	NA	NA	0	NA	NA
ANXA4	0.5	0.983250575458592	13	0.277272645557945	7	0.0133083440092197	0.0653416704866414
GMCL1	NA	NA	NA	NA	0	NA	NA
SNRNP27	NA	NA	NA	NA	0	NA	NA
MXD1	0.5	0.989985208585487	11	0.285119022476224	15	0.00805269588056083	0.152243311932569
AC019206.1	NA	NA	NA	NA	0	NA	NA
ASPRV1	NA	NA	NA	NA	0	NA	NA
PCBP1	NA	NA	NA	NA	0	NA	NA
C2orf42	NA	NA	NA	NA	0	NA	NA
TIA1	NA	NA	NA	NA	0	NA	NA
PCYOX1	0.5	1.00396660199229	3	0.382124578302054	4	0.0103659018984362	0.104106507942141
SNRPG	NA	NA	NA	NA	0	NA	NA
FAM136A	0.5	0.95000921390804	20	0.230064268074917	26	0.0467565522827133	0.000493794384904009
TGFA	0.5	0.93602482866595	17	0.270425018747803	22	0.0622663241584017	5.41341566658393e-05
ADD2	0.5	0.480618397201244	42	0.220933691797479	17	0.530384911267397	1.40136128670886e-43
CLEC4F	0.5	0.961128299305627	19	0.230714602072234	46	0.0384078966217218	0.00162748626161676
CD207	0.5	0.958837952618972	11	0.357239656507464	4	0.0437195990975182	0.000761583892018139
VAX2	0.5	0.973914498828166	21	0.186379182089688	42	0.0305894922204947	0.00501070895499015
ATP6V1B1	0.5	0.978417638940232	13	0.26861705931881	17	0.0184338747734511	0.0298724372893594
ANKRD53	0.5	1.00102318036066	2	0.369506228806517	2	0.00664370754488844	0.193626741910506
TEX261	0.5	0.996227044781113	13	0.258481357203277	17	0.0050081308535209	0.259250588711531
NAGK	NA	NA	NA	NA	0	NA	NA
MCEE	NA	NA	NA	NA	0	NA	NA
MPHOSPH10	0.5	1.00318350958603	3	0.41709146798468	4	0.0061405338529899	0.211456130244607
PAIP2B	0.5	1.00266225404928	5	0.348289835166349	3	0.00194094321320075	0.482810520511554
ZNF638	NA	NA	NA	NA	0	NA	NA
DYSF	NA	NA	NA	NA	0	NA	NA
CYP26B1	0.5	1.00232703282498	5	0.318473994513376	3	0.00206975614067804	0.468619997084572
EXOC6B	0.5	0.989959522699342	14	0.236611572504301	29	0.0143620291059157	0.0554937443806238
SPR	0.5	0.986110229240963	25	0.12849352603027	57	0.0259063164077616	0.00989413719546149
EMX1	NA	NA	NA	NA	0	NA	NA
SFXN5	0.5	0.980887966306806	16	0.252687096747678	12	0.0161781815326681	0.042011891117889
RAB11FIP5	NA	NA	NA	NA	0	NA	NA
SMYD5	NA	NA	NA	NA	0	NA	NA
PRADC1	0.5	0.952118277735187	23	0.206901314709732	23	0.0463262627844015	0.00052504370902741
CCT7	0.5	0.998216572466747	4	0.331173251362402	3	0.000301911054080021	0.782033687653723
FBXO41	0.5	0.978789226610576	11	0.308988442982018	9	0.0177460748426392	0.0331300260280657
EGR4	0.5	0.991065873690764	18	0.171922904958609	33	0.0137738124100077	0.0607809426070502
ALMS1	0.5	0.950636695952847	22	0.155264224771951	37	0.0479219427234501	0.000418200615621831
NAT8	NA	NA	NA	NA	0	NA	NA
TPRKB	0.5	1.00937206434242	3	0.323663469077195	3	0.0210160852742317	0.0203177341908223
DUSP11	0.5	1.00731101938843	14	0.21737113648978	16	0.000887455448861108	0.635203458158542
C2orf78	NA	NA	NA	NA	0	NA	NA
STAMBP	NA	NA	NA	NA	0	NA	NA
ACTG2	NA	NA	NA	NA	0	NA	NA
DGUOK	0.5	0.996117956162116	7	0.35045711950155	4	0.00132223071748713	0.562491878378694
TET3	NA	NA	NA	NA	0	NA	NA
MGC10955	NA	NA	NA	NA	0	NA	NA
BOLA3	0.5	0.95041456120131	20	0.228825964743963	15	0.0466577818290565	0.000500798539004287
MOB1A	NA	NA	NA	NA	0	NA	NA
MTHFD2	NA	NA	NA	NA	0	NA	NA
SLC4A5	0.5	0.991012435344778	18	0.202452466915073	36	0.0156752577680574	0.0453609336388364
DCTN1	NA	NA	NA	NA	0	NA	NA
C2orf81	0.5	0.985903527316365	15	0.266821114511476	16	0.012335189656245	0.0760933163729767
WDR54	0.5	0.972554823500692	21	0.169079644872998	51	0.0341777868965773	0.00298656436787066
RTKN	NA	NA	NA	NA	0	NA	NA
INO80B	0.5	1.00401262273045	3	0.362575885280825	2	0.00463385217216819	0.277882919501809
WBP1	0.5	0.997102062996652	8	0.328342896935124	3	0.000644914142139336	0.685919099916658
MOGS	0.5	0.98665367702543	14	0.272725358343258	12	0.0105196755657869	0.101560013995568
CCDC142	NA	NA	NA	NA	0	NA	NA
TTC31	NA	NA	NA	NA	0	NA	NA
LBX2	0.5	0.998965201908667	10	0.31857470158388	15	0.00262045754322208	0.414744348091157
PCGF1	NA	NA	NA	NA	0	NA	NA
DQX1	NA	NA	NA	NA	0	NA	NA
AUP1	0.5	0.999898676330274	6	0.359026578722603	5	9.29658113161716e-06	0.961281230166385
HTRA2	NA	NA	NA	NA	0	NA	NA
LOXL3	NA	NA	NA	NA	0	NA	NA
DOK1	NA	NA	NA	NA	0	NA	NA
M1AP	0.5	1.00715152162246	11	0.2978544052563	16	0.000726679771895254	0.667720021779529
SEMA4F	0.5	0.980484174682242	11	0.287537807790424	14	0.0158015348339823	0.0444946101167446
HK2	0.5	1.00674557126017	2	0.388383746698459	2	0.0213177070903774	0.0194288131485055
POLE4	0.5	0.980706727531217	12	0.307359690499612	8	0.0154908019726108	0.0466582573464607
TACR1	NA	NA	NA	NA	0	NA	NA
EVA1A	0.5	0.945580256271647	12	0.350730233114758	11	0.0598768265195372	7.61163762907841e-05
MRPL19	0.5	0.8946447843095	32	0.132611802989602	88	0.10638576083845	9.29974525551358e-08
GCFC2	NA	NA	NA	NA	0	NA	NA
LRRTM4	0.5	0.946677084264669	21	0.233109020819367	33	0.0498969124752388	0.000315597289633589
REG3G	0.5	1.00180127136284	13	0.265794695385846	30	0.00505689372232718	0.256938420458811
REG1B	NA	NA	NA	NA	0	NA	NA
REG1A	NA	NA	NA	NA	0	NA	NA
REG3A	NA	NA	NA	NA	0	NA	NA
CTNNA2	0.5	0.991112610846667	14	0.246233745253189	28	0.0118629342719554	0.0819779172758495
LRRTM1	0.5	0.962486457918451	12	0.307487237452198	10	0.0358418265524368	0.00235135303089334
SUCLG1	NA	NA	NA	NA	0	NA	NA
DNAH6	0.5	0.901465995142531	37	0.124757784577679	79	0.107273399702151	8.16521259958485e-08
TRABD2A	NA	NA	NA	NA	0	NA	NA
TMSB10	0.5	0.996496476413041	4	0.40625376082411	5	0.000410515022509925	0.746978972678524
KCMF1	NA	NA	NA	NA	0	NA	NA
TCF7L1	0.5	1.00317560082276	3	0.345869759124947	2	0.0017230142465794	0.508495518878588
TGOLN2	NA	NA	NA	NA	0	NA	NA
RETSAT	NA	NA	NA	NA	0	NA	NA
ELMOD3	0.5	0.982664751884644	13	0.294812547664639	25	0.0147706610163522	0.0521076905908008
CAPG	0.5	1.00141828113457	4	0.403238745596231	3	0.00614884046718551	0.211146536402653
SH2D6	NA	NA	NA	NA	0	NA	NA
MAT2A	0.5	0.997892705589671	8	0.306884534326176	5	0.000368541376574611	0.759845333559329
GGCX	0.5	0.997895870666591	8	0.324205522847348	5	0.00129746979342279	0.566176035561069
VAMP8	NA	NA	NA	NA	0	NA	NA
VAMP5	NA	NA	NA	NA	0	NA	NA
RNF181	0.5	0.989184644082407	14	0.257841767680108	13	0.00858106387070321	0.139388767547168
TMEM150A	NA	NA	NA	NA	0	NA	NA
USP39	0.5	0.998381626021003	7	0.317581063241742	6	0.00021478102383136	0.815488433120799
C2orf68	NA	NA	NA	NA	0	NA	NA
SFTPB	NA	NA	NA	NA	0	NA	NA
GNLY	NA	NA	NA	NA	0	NA	NA
ATOH8	0.5	0.999288511332849	3	0.411125892590288	1	0.00172564537775159	0.50817170670868
ST3GAL5	NA	NA	NA	NA	0	NA	NA
POLR1A	0.5	0.898734412383774	29	0.187409189155368	41	0.0982444925696775	3.05377332013781e-07
PTCD3	NA	NA	NA	NA	0	NA	NA
IMMT	0.5	0.985124061875137	13	0.230802889656592	22	0.012170137539586	0.0780968661465721
MRPL35	0.5	0.876844963212343	27	0.225226426393316	27	0.120158395926905	1.22164453388916e-08
REEP1	0.5	0.971652830908771	13	0.304451940678184	2	0.0301853492606438	0.00531237783326977
KDM3A	NA	NA	NA	NA	0	NA	NA
CHMP3	NA	NA	NA	NA	0	NA	NA
RNF103	NA	NA	NA	NA	0	NA	NA
RMND5A	NA	NA	NA	NA	0	NA	NA
CD8A	0.5	0.988715200216096	11	0.286242240508778	12	0.00836519661474823	0.14448752941142
CD8B	0.5	0.989611800328142	11	0.252268493997136	6	0.00665402125002119	0.193280090947433
PLGLB1	0.5	0.980593123336965	13	0.256077334153478	6	0.0155953724885034	0.0459180875428929
PLGLB2	0.5	0.96725964407975	14	0.279421350982894	4	0.0318083842440486	0.00420172674910042
RGPD2	0.5	0.996630101919781	24	0.137739360464616	33	0.0196523838516104	0.0248901976129083
KRCC1	NA	NA	NA	NA	0	NA	NA
SMYD1	0.5	0.91633109013056	25	0.261505085190713	4	0.0807939428527469	3.81338552349557e-06
FABP1	0.5	0.763869261012007	38	0.189212703058965	18	0.234481481471119	1.86656022375164e-16
THNSL2	0.5	0.624442788453849	36	0.248896913997832	7	0.389234829018475	5.09798571378711e-29
TEX37	NA	NA	NA	NA	0	NA	NA
EIF2AK3	0.5	0.983633910235353	22	0.153790913092992	28	0.0226872664572189	0.0158674925802577
RPIA	0.5	0.990360912256731	11	0.267239376105888	6	0.00602877129270447	0.215674210156877
TEKT4	NA	NA	NA	NA	0	NA	NA
MAL	NA	NA	NA	NA	0	NA	NA
MRPS5	0.5	0.995839359202791	10	0.250552619719257	1	0.00115971024422112	0.587568366228477
ZNF514	0.5	0.991830638514981	22	0.147076508648748	13	0.0133061884043646	0.0653636160826846
ZNF2	NA	NA	NA	NA	0	NA	NA
PROM2	NA	NA	NA	NA	0	NA	NA
KCNIP3	0.5	1.00143944529022	16	0.156846794836979	18	0.00352296992545853	0.344219772683667
FAHD2A	0.5	0.993645485101175	12	0.227844008809953	11	0.00426440653012534	0.297951247904939
FLJ14082	NA	NA	NA	NA	0	NA	NA
ANKRD36C	0.5	0.981322077682083	13	0.254195435260407	4	0.0148350992715824	0.0515938988916328
GPAT2	0.5	0.954996022511333	24	0.180751477700572	20	0.0420099524785027	0.000972196368719278
ADRA2B	0.5	0.923274011947219	27	0.188309276826894	13	0.0733408926093398	1.1116636750855e-05
ASTL	NA	NA	NA	NA	0	NA	NA
DUSP2	0.5	0.986889679948453	15	0.21900640682021	6	0.00980783277658979	0.113949913575329
STARD7	0.5	1.00179701085242	13	0.199471216348239	11	0.00267327868380529	0.410074334586835
TMEM127	NA	NA	NA	NA	0	NA	NA
CIAO1	NA	NA	NA	NA	0	NA	NA
SNRNP200	0.5	1.00729851926231	9	0.315496280699356	4	0.000785397836419066	0.655385976554836
ITPRIPL1	0.5	0.99644862877971	16	0.174088166111045	16	0.00736352761602688	0.171067142107048
NCAPH	NA	NA	NA	NA	0	NA	NA
ARID5A	NA	NA	NA	NA	0	NA	NA
KANSL3	0.5	0.997345616049804	18	0.151059136643812	18	0.00655549011992021	0.196621544283873
LMAN2L	NA	NA	NA	NA	0	NA	NA
CNNM4	0.5	0.999482931868132	9	0.273460708524135	5	0.000119218439295747	0.861983545241573
CNNM3	NA	NA	NA	NA	0	NA	NA
ANKRD23	NA	NA	NA	NA	0	NA	NA
ANKRD39	NA	NA	NA	NA	0	NA	NA
SEMA4C	NA	NA	NA	NA	0	NA	NA
FAM178B	0.5	0.996876116051646	6	0.311549389147873	4	0.00036962651015041	0.759502865706218
FAHD2B	NA	NA	NA	NA	0	NA	NA
ANKRD36	NA	NA	NA	NA	0	NA	NA
COX5B	0.5	0.98932971260263	14	0.282406888552322	10	0.00993304180902085	0.111656022396937
ACTR1B	0.5	1.00534402189679	10	0.254026235220474	12	5.96689311961776e-06	0.968976216040048
ZAP70	0.5	0.879479627005809	29	0.206492354343538	39	0.117528912980106	1.80327635198565e-08
TMEM131	0.5	1.00254553785909	4	0.358818578028934	1	0.00587641874819954	0.221585940644557
VWA3B	0.5	0.899289274458508	20	0.307356973228819	21	0.106903144969291	8.62067861990253e-08
CNGA3	NA	NA	NA	NA	0	NA	NA
INPP4A	0.5	0.941680672302565	18	0.27558261150972	20	0.0608523405123631	6.62314737732696e-05
COA5	NA	NA	NA	NA	0	NA	NA
UNC50	0.5	1.0060940619361	5	0.335914193077348	2	0.00902943994632297	0.129426686374989
MGAT4A	0.5	1.00855420973347	12	0.200626051088418	24	0.00222070985912246	0.452822493237302
KIAA1211L	0.5	1.00232626821243	6	0.341500533944582	4	0.000347015944626377	0.766755918519558
TSGA10	0.5	0.987594816245714	12	0.297630526380415	17	0.00942031848990146	0.121383475327168
C2orf15	NA	NA	NA	NA	0	NA	NA
LIPT1	NA	NA	NA	NA	0	NA	NA
MITD1	NA	NA	NA	NA	0	NA	NA
MRPL30	NA	NA	NA	NA	0	NA	NA
LYG2	NA	NA	NA	NA	0	NA	NA
LYG1	NA	NA	NA	NA	0	NA	NA
TXNDC9	NA	NA	NA	NA	0	NA	NA
EIF5B	0.5	0.99974737714831	8	0.288836273642341	6	0.000290227849960888	0.786188804252618
REV1	0.5	0.980647576907245	11	0.29572778753008	7	0.0155531468134318	0.046215477523309
AFF3	NA	NA	NA	NA	0	NA	NA
LONRF2	0.5	1.01175969833894	8	0.255720859072168	17	0.000177068620492435	0.832204660243551
CHST10	NA	NA	NA	NA	0	NA	NA
PDCL3	0.5	1.00780707040231	3	0.354579079383129	5	0.0163612757707773	0.0408576916788632
NPAS2	NA	NA	NA	NA	0	NA	NA
RPL31	NA	NA	NA	NA	0	NA	NA
TBC1D8	NA	NA	NA	NA	0	NA	NA
CNOT11	0.5	0.985924286806679	10	0.347845085166052	7	0.0102222294807627	0.106548648384336
RNF149	0.5	0.993356311057715	4	0.395771591738339	1	0.00340982045515766	0.352101566109499
CREG2	NA	NA	NA	NA	0	NA	NA
RFX8	0.5	0.975992658055342	14	0.318743058443324	5	0.0202305133807898	0.0228345405559363
MAP4K4	NA	NA	NA	NA	0	NA	NA
IL1R2	0.5	0.996251215709627	10	0.287711536763658	11	0.00291679678919001	0.389503883669366
IL1R1	0.5	0.993892770034542	10	0.295443999653214	9	0.00461460499080072	0.278885496454116
IL1RL2	0.5	0.996693181178865	9	0.314024039226052	15	0.00186890296908633	0.491056156112388
IL1RL1	NA	NA	NA	NA	0	NA	NA
IL18R1	NA	NA	NA	NA	0	NA	NA
IL18RAP	0.5	0.998056664391432	4	0.325067737132949	2	5.54161900102999e-05	0.905650867854496
SLC9A4	NA	NA	NA	NA	0	NA	NA
SLC9A2	NA	NA	NA	NA	0	NA	NA
MFSD9	0.5	0.963177079918256	15	0.295767403979172	10	0.0338557189062899	0.00312821209737794
TMEM182	NA	NA	NA	NA	0	NA	NA
POU3F3	0.5	1.00028365615207	2	0.415859184204443	1	0.00396333179084444	0.315693878209365
MRPS9	0.5	0.770761546633511	31	0.255023251083875	44	0.232056024675778	2.80353435065114e-16
GPR45	0.5	0.997582127863919	11	0.236765560071006	24	0.0046948151296566	0.274737045661284
TGFBRAP1	NA	NA	NA	NA	0	NA	NA
C2orf49	NA	NA	NA	NA	0	NA	NA
FHL2	NA	NA	NA	NA	0	NA	NA
NCK2	NA	NA	NA	NA	0	NA	NA
C2orf40	0.5	0.997337047061419	6	0.383746980884392	11	0.000759556782208482	0.660743906574522
UXS1	NA	NA	NA	NA	0	NA	NA
RGPD3	NA	NA	NA	NA	0	NA	NA
ST6GAL2	0.5	0.99439958547146	7	0.323360366479159	8	0.00248136958694414	0.427424872451753
SLC5A7	NA	NA	NA	NA	0	NA	NA
SULT1C3	NA	NA	NA	NA	0	NA	NA
SULT1C2	0.5	0.873769878342266	24	0.289021254423159	4	0.13433333846564	1.4730580845695e-09
SULT1C4	0.5	0.947710511488467	28	0.196300702412482	22	0.0489148073895936	0.000363011800318815
GCC2	0.5	0.978227153629643	26	0.170066915343203	42	0.0308431824208834	0.00483025919401883
LIMS1	NA	NA	NA	NA	0	NA	NA
RANBP2	0.5	1.00627013475535	6	0.352824575960238	8	0.00126886609017041	0.570490500673855
CCDC138	0.5	1.00727195340726	3	0.332792670822198	1	0.0193550064770521	0.0260209824626369
EDAR	NA	NA	NA	NA	0	NA	NA
SH3RF3	0.5	0.995526737883402	6	0.337383311355214	2	0.000862015828019786	0.640096710345883
SEPT10	0.5	0.999006768711645	11	0.286263120213097	3	0.000547898298185061	0.709346498716966
SOWAHC	0.5	0.995325262527787	17	0.204687514778849	18	0.0104336840428554	0.102975573784572
RGPD5	0.5	0.997687019539413	6	0.343470315058774	3	7.28162671855462e-05	0.891927033904864
MALL	NA	NA	NA	NA	0	NA	NA
NPHP1	0.5	1.00245931537038	6	0.299133967174761	5	0.000589892650997057	0.69893492823511
