gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CDC37	NA	NA	NA	NA	0	NA	NA
PDE4A	NA	NA	NA	NA	0	NA	NA
KEAP1	0.05	0.99457583763054	10	2.57157094529949	19	0.00231797532726544	0.403671751926203
S1PR5	0.05	0.989323100702029	10	2.99633302780587	12	0.00852712909756711	0.108674181846099
ATG4D	NA	NA	NA	NA	0	NA	NA
KRI1	0.05	0.907625961607081	30	1.56134571021261	84	0.0907207090162148	8.99588640974729e-08
CDKN2D	0.05	0.986587200494574	19	2.02100330122658	49	0.0104402585246258	0.0757504304976482
AP1M2	NA	NA	NA	NA	0	NA	NA
SLC44A2	0.05	0.844481857700898	37	1.78701739905609	69	0.163440420161956	2.42295165040797e-13
ILF3	0.05	0.992608579045298	15	2.31045072226573	43	0.00527197869214974	0.207551486617244
QTRT1	0.05	0.990943640460288	12	2.97789651602276	10	0.00579145886915086	0.186456531254714
DNM2	0.05	0.996879005039138	10	2.66795326620248	20	0.000754910032566505	0.633804751689823
TMED1	NA	NA	NA	NA	0	NA	NA
C19orf38	0.05	0.999090344327128	12	2.502740919648	14	3.56757877435654e-05	0.917533451363847
CARM1	NA	NA	NA	NA	0	NA	NA
YIPF2	0.05	0.988535888277368	20	1.70077247767147	88	0.0096669712479307	0.0875385799924268
C19orf52	0.05	1.00044579314014	11	2.77614242666533	21	1.19556811045226e-05	0.952204052733217
SMARCA4	0.05	0.851256813231671	28	2.14832873566114	74	0.156173764778555	9.10214625847497e-13
LDLR	NA	NA	NA	NA	0	NA	NA
SPC24	0.05	0.972635378416917	20	1.66694971628527	85	0.0244169877351461	0.00642022810002954
KANK2	0.05	0.992853564409446	23	1.27493261175281	138	0.0127722277902479	0.0493682391214472
DOCK6	0.05	0.975924636298589	22	2.13121800846738	31	0.0227792497259385	0.00850291937489906
C19orf80	NA	NA	NA	NA	0	NA	NA
TSPAN16	NA	NA	NA	NA	0	NA	NA
RAB3D	0.05	0.968964664872326	26	1.32177903131772	119	0.0300057837297843	0.00248061750057946
TMEM205	0.05	0.997779983693521	6	3.05278819204343	3	9.14471271922995e-05	0.868334481385592
CCDC159	0.05	1.00187433073894	12	2.27827981385082	21	8.22845934142235e-05	0.875047799833281
DKFZP761J1410	0.05	0.996705903345645	10	3.01392384360859	13	0.000566357369892491	0.679899620294152
SWSAP1	0.05	0.992129523056325	17	1.66614320657974	73	0.00731195442936635	0.137535347167697
EPOR	NA	NA	NA	NA	0	NA	NA
RGL3	0.05	0.998319910919902	10	2.65756503127155	23	0.000267775377943703	0.776651505067883
CCDC151	NA	NA	NA	NA	0	NA	NA
PRKCSH	NA	NA	NA	NA	0	NA	NA
ELAVL3	NA	NA	NA	NA	0	NA	NA
ZNF653	NA	NA	NA	NA	0	NA	NA
ECSIT	0.05	0.991173186696295	14	2.56391496030132	24	0.0055884771365706	0.194387032484014
CNN1	NA	NA	NA	NA	0	NA	NA
ELOF1	0.05	0.998836766090601	9	2.75058296242705	5	8.09883418472039e-05	0.87602792749311
ZNF627	NA	NA	NA	NA	0	NA	NA
ACP5	0.05	0.987061499813984	26	1.43285600313741	103	0.0154145269141713	0.0307269454852156
ZNF823	0.05	0.985988121326286	24	1.33513911210174	125	0.0145087650244284	0.0361113969739434
ZNF441	NA	NA	NA	NA	0	NA	NA
ZNF491	0.05	0.993195675705147	16	2.27208994974012	36	0.00462019969693863	0.238136767569085
ZNF440	0.05	1.00116417503051	2	3.88634340708799	2	0.0140859613962184	0.0389524426650311
ZNF439	0.05	0.99400344068591	20	1.61748454651516	60	0.0063746139251901	0.165668555951148
ZNF69	0.05	1.00190786510915	7	2.45533666748819	30	0.00102364064656298	0.579056751319594
ZNF700	0.05	1.00332216530944	22	1.62924097542291	72	0.00337630883016678	0.313398431804701
ZNF763	0.05	0.994203838351548	14	2.23419763122044	29	0.00323941280595505	0.323430037905387
ZNF763	0.05	0.999246480544978	11	2.22634417562716	36	0.000439264052130369	0.716338497669549
ZNF433	0.05	1.00476668312554	8	2.73850564928939	22	0.00380286862940285	0.284610343430334
ZNF878	NA	NA	NA	NA	0	NA	NA
ZNF844	NA	NA	NA	NA	0	NA	NA
ZNF20	NA	NA	NA	NA	0	NA	NA
ZNF788	0.05	0.957105471941278	21	2.35191066692916	30	0.0450627319534714	0.000197360191299551
ZNF625	0.05	1.00567452074935	3	3.00471363982159	7	0.0233575262134291	0.00769876154387646
ZNF136	0.05	0.994595407320337	10	2.56566991196454	27	0.00244489642807365	0.391076511849987
ZNF44	0.05	0.997319329536765	16	1.89784662579395	47	0.00173077862591162	0.470606978299036
ZNF563	0.05	0.996642751542435	12	2.30252084934433	48	0.00228675493085491	0.406859836888061
ZNF442	NA	NA	NA	NA	0	NA	NA
CTD-3105H18.14	0.05	0.949538096672899	24	2.07987309349231	44	0.0519843044738325	6.19495815797393e-05
ZNF799	NA	NA	NA	NA	0	NA	NA
ZNF443	0.05	0.980232219789552	27	1.08969297329595	156	0.0252945833511336	0.00552561688554705
CTD-3105H18.18	0.05	0.961628427683765	21	2.11041392397375	54	0.037323004446444	0.000722561641151048
ZNF709	NA	NA	NA	NA	0	NA	NA
ZNF564	NA	NA	NA	NA	0	NA	NA
ZNF490	NA	NA	NA	NA	0	NA	NA
ZNF791	0.05	0.997646036461194	16	2.26856737719206	36	0.00121879882433534	0.544933096037684
CTD-2192J16.22	0.05	0.992637545215737	11	2.80384945480712	7	0.00413608621708462	0.264418717962716
MAN2B1	0.05	0.998591976178611	11	2.316661045829	33	0.000558134931889969	0.682104363362269
WDR83	NA	NA	NA	NA	0	NA	NA
DHPS	0.05	1.00267005613697	4	3.26902675906104	4	0.0121493862246383	0.0552918979576621
FBXW9	0.05	0.946214842650411	35	1.02759970147544	164	0.0541539234985385	4.30800625106269e-05
TNPO2	0.05	0.991086456195139	17	2.13911881319868	44	0.00608830864335299	0.175522469054263
C19orf43	NA	NA	NA	NA	0	NA	NA
ASNA1	NA	NA	NA	NA	0	NA	NA
BEST2	NA	NA	NA	NA	0	NA	NA
HOOK2	NA	NA	NA	NA	0	NA	NA
JUNB	0.05	1.00034162520825	7	3.12487388510262	2	0.00263421648708462	0.373306694742185
PRDX2	NA	NA	NA	NA	0	NA	NA
RNASEH2A	0.05	1.00531608366264	13	2.00694822634824	61	5.48275429140099e-05	0.897864511063409
RTBDN	NA	NA	NA	NA	0	NA	NA
MAST1	NA	NA	NA	NA	0	NA	NA
DNASE2	0.05	0.986319713038909	15	2.57514385470743	16	0.0110999147197581	0.0670344114081671
KLF1	0.05	1.00277972681038	13	2.03812696181956	32	9.14643429161988e-07	0.986772775797329
GCDH	0.05	0.879651455355368	44	1.21651145896994	129	0.117522259204855	8.82027909016296e-10
SYCE2	0.05	1.0019789747659	16	1.70930671617829	63	0.00242676450810989	0.392840964326132
FARSA	0.05	0.999605548791133	3	3.74488044813331	3	0.0062904418922326	0.168498387961113
CALR	0.05	0.993321567604351	11	2.45924039857751	22	0.00368048943060854	0.292510699714051
RAD23A	0.05	0.983226417492945	21	1.63887182370365	111	0.0160067989593059	0.0276625955962279
GADD45GIP1	NA	NA	NA	NA	0	NA	NA
DAND5	NA	NA	NA	NA	0	NA	NA
NFIX	NA	NA	NA	NA	0	NA	NA
LYL1	NA	NA	NA	NA	0	NA	NA
TRMT1	0.05	0.976728963822377	26	1.53768006230178	92	0.021184948107472	0.0111924332140999
NACC1	NA	NA	NA	NA	0	NA	NA
STX10	0.05	1.00415486300307	9	2.54067875914631	21	0.00153348920848033	0.497078644123956
IER2	NA	NA	NA	NA	0	NA	NA
CACNA1A	0.05	0.920430897048219	30	1.59849524123413	117	0.081085079626903	4.63236368909735e-07
CCDC130	0.05	0.964674717662411	26	1.46464213202409	101	0.0321924030942561	0.00171407463873495
MRI1	0.05	0.603005353321216	74	0.43830537035898	296	0.395047633113258	1.02527641657887e-34
C19orf53	0.05	0.899411780024122	32	1.77285655273844	73	0.100385493175236	1.7176738964765e-08
AC008686.1	0.05	1.00415654491374	13	2.79307859493443	10	0.000850308953756467	0.613140564085763
ZSWIM4	NA	NA	NA	NA	0	NA	NA
NANOS3	0.05	1.00335768493848	7	2.53219628542488	9	0.0037796056964096	0.286091108526887
C19orf57	0.05	1.00251063696943	4	3.62285992508239	2	0.0156822262992631	0.0293005380984712
CC2D1A	0.05	0.986584354200487	19	1.76166528833307	107	0.0127504772229869	0.0495634330738436
PODNL1	0.05	0.973695587545761	18	2.35043650350568	40	0.023620281369415	0.00735934719285148
DCAF15	NA	NA	NA	NA	0	NA	NA
RFX1	NA	NA	NA	NA	0	NA	NA
RLN3	0.05	0.993444284935375	11	2.81340307710066	17	0.00341139621629612	0.310892827119345
IL27RA	0.05	0.972358318181234	16	2.47650107645597	29	0.0294294765132594	0.0027349662035025
PALM3	0.05	0.983359229537782	13	2.63731157138849	26	0.0153647375982091	0.0310000851214057
hsa-mir-1199	0.05	0.945524198446097	28	1.59127460624459	118	0.0513507795397364	6.8880692483788e-05
C19orf67	0.05	1.00766693471337	6	2.94056060526045	7	0.0152799699304874	0.0314709210170036
SAMD1	0.05	0.997809488925355	10	2.5461643301681	41	0.000638645689483068	0.661278214295642
PRKACA	0.05	1.00447218064547	9	2.78264697333445	9	0.00344724737949603	0.308359469855731
ASF1B	NA	NA	NA	NA	0	NA	NA
LPHN1	NA	NA	NA	NA	0	NA	NA
CD97	0.05	1.00182592733874	14	2.21840740263472	38	3.78556594937197e-06	0.973094189066371
DDX39A	0.05	1.00106426412203	10	2.50962527696863	21	0.000330173425101117	0.752751242313038
PKN1	0.05	0.997303316305853	11	2.99046583319753	3	9.56153457888559e-06	0.957251635374941
PTGER1	0.05	1.00121084134173	13	2.14590198212229	45	0.000172134908959123	0.820078009940724
GIPC1	0.05	0.988402702070573	30	1.05197966233861	209	0.0274450403091131	0.00383029404608081
DNAJB1	0.05	0.881144265600911	37	1.23066890597215	142	0.118520261461505	7.40932293676807e-10
TECR	0.05	0.983169005231022	21	1.93446085696601	62	0.014222643132896	0.0380093620405188
NDUFB7	NA	NA	NA	NA	0	NA	NA
CLEC17A	0.05	0.99947752666854	18	1.90580555067536	46	0.00196156280487914	0.442407719747993
EMR3	NA	NA	NA	NA	0	NA	NA
ZNF333	0.05	0.948834085140401	29	1.61327374045642	103	0.0484449457731231	0.000112032499306001
AC090427.1	0.05	1.00208214958229	18	1.88329442379828	83	0.00244447193993709	0.391117689956773
EMR2	0.05	0.831362464550319	34	1.86499774777089	71	0.177785732750675	1.72264896657185e-14
OR7A5	0.05	0.836022158826197	32	2.23009071081216	34	0.180753693432198	9.91658989959132e-15
OR7C1	0.05	0.797092986557378	37	1.74536822159625	73	0.211746599554217	2.76959768691342e-17
OR7A17	0.05	1.00355580682743	9	2.58867699553546	20	0.0010349924848313	0.57695896388772
OR7C2	0.05	1.00246201570957	6	4.40558975499552	1	0.0146857189152211	0.0349872132558002
SLC1A6	0.05	0.939541378609906	28	1.9917410586482	76	0.0604616202078617	1.49700520094951e-05
CCDC105	NA	NA	NA	NA	0	NA	NA
CASP14	NA	NA	NA	NA	0	NA	NA
OR1I1	NA	NA	NA	NA	0	NA	NA
SYDE1	0.05	0.964516237845269	25	1.32575380550309	144	0.036566304313474	0.000820542024120144
ILVBL	0.05	0.98798760921346	14	2.45842019405034	39	0.00875008794153534	0.104139313596857
NOTCH3	0.05	0.991429236081258	15	1.98595879542041	70	0.006632252222192	0.157337113030643
EPHX3	0.05	1.00007451069054	2	3.72833713243368	1	0.01230177567885	0.0537765688315124
BRD4	NA	NA	NA	NA	0	NA	NA
AKAP8	0.05	1.00229192572426	5	3.50271191513592	2	0.0119013827777614	0.0578550889238757
AKAP8L	NA	NA	NA	NA	0	NA	NA
WIZ	NA	NA	NA	NA	0	NA	NA
RASAL3	NA	NA	NA	NA	0	NA	NA
PGLYRP2	NA	NA	NA	NA	0	NA	NA
CYP4F22	0.05	0.966879029884012	18	2.17023939187682	73	0.0312768508374384	0.00200072743713898
CYP4F3	0.05	0.984705327482969	19	1.92321475508551	69	0.012880138343412	0.0484116984692754
CYP4F12	0.05	0.779435113991023	32	2.36610500354022	79	0.233678897347595	3.77771458019048e-19
OR10H2	0.05	0.849128945389928	35	1.50480254564813	180	0.150388596242715	2.59176535004041e-12
OR10H3	NA	NA	NA	NA	0	NA	NA
OR10H5	NA	NA	NA	NA	0	NA	NA
OR10H1	0.05	0.99566915354561	21	1.68593423244562	112	0.00807179504041491	0.118621901080498
CYP4F2	0.05	0.92975062917305	25	2.17136697671418	60	0.0722722799947874	2.05505580985059e-06
CYP4F11	0.05	0.432531282674017	65	0.740504968626157	161	0.570409623573868	3.61275607806328e-57
OR10H4	NA	NA	NA	NA	0	NA	NA
TPM4	NA	NA	NA	NA	0	NA	NA
RAB8A	0.05	0.982850335093424	24	1.67598620038792	117	0.0157123971675762	0.0291441352322826
HSH2D	NA	NA	NA	NA	0	NA	NA
CIB3	0.05	0.983201262699155	19	2.24554288477685	25	0.0137600718125765	0.0413008666828891
FAM32A	0.05	0.99053200567983	9	2.86073587652049	22	0.00680116931865168	0.152132451928954
AP1M1	0.05	0.921032670896034	34	1.25305274026212	134	0.075922167019554	1.10987317346391e-06
KLF2	0.05	0.94521649764673	20	2.68887017231056	22	0.0648752492459965	7.13628080290436e-06
EPS15L1	NA	NA	NA	NA	0	NA	NA
CALR3	0.05	1.00088062095401	2	3.48156939339339	2	0.00803394897455607	0.119492691626596
C19orf44	0.05	0.923687775901672	32	1.70281421690637	113	0.074100704348674	1.50960552805266e-06
CHERP	NA	NA	NA	NA	0	NA	NA
SLC35E1	0.05	0.96288655286441	24	1.3139389479219	182	0.0352837702592016	0.00101806816590103
MED26	NA	NA	NA	NA	0	NA	NA
CTD-3222D19.2	0.05	1.00554541178372	11	3.27296359019088	2	0.00492178555286791	0.223360167760626
CTC-429P9.4	NA	NA	NA	NA	0	NA	NA
SMIM7	0.05	0.972627898620475	19	2.0448415581264	53	0.0243908675906942	0.00644899878197752
TMEM38A	0.05	0.997491262797346	15	1.81870969682943	105	0.00419131510798407	0.261246494846915
NWD1	0.05	1.00140833159899	8	3.35253428202409	4	0.00468034941112094	0.235097982204992
SIN3B	NA	NA	NA	NA	0	NA	NA
F2RL3	0.05	0.992961092469404	10	2.54887378815043	27	0.00381026174680268	0.284141774876714
CPAMD8	NA	NA	NA	NA	0	NA	NA
HAUS8	NA	NA	NA	NA	0	NA	NA
MYO9B	0.05	0.985846737994974	14	2.58628482271753	20	0.0122898880774365	0.0538931873487948
USE1	0.05	1.0034102743548	8	2.79989180897446	15	0.00260924510806875	0.375584614924019
OCEL1	0.05	0.916678679426768	33	1.40277708405223	129	0.0804041415876151	5.19903512127226e-07
NR2F6	0.05	0.944394656479222	27	2.26204558324636	50	0.0576075465721571	2.41559911961187e-05
USHBP1	0.05	0.957174304479961	22	1.48859846961257	123	0.0397387168906649	0.000481671064181945
BABAM1	0.05	0.975212911847843	21	1.95631072088651	74	0.0215734564389717	0.0104660204581006
ANKLE1	0.05	0.973182590841732	20	2.07538812853073	70	0.0238331418875428	0.00709555633171171
ABHD8	0.05	0.790530276256286	37	1.86819071027953	56	0.226593146491611	1.53220443810909e-18
MRPL34	0.05	0.775503966402896	41	1.66699013964801	83	0.237151470660117	1.8934521967782e-19
DDA1	NA	NA	NA	NA	0	NA	NA
ANO8	NA	NA	NA	NA	0	NA	NA
GTPBP3	0.05	0.987836265891523	18	2.15978589977412	27	0.00924491159299131	0.0947935929556875
PLVAP	0.05	0.850531015300486	39	1.37741276405343	120	0.150843362126933	2.38765475941994e-12
BST2	0.05	0.995845143123082	11	2.59646584673061	21	0.00129085899684506	0.533271170901248
MVB12A	0.05	0.937686836645424	40	0.896324906791319	209	0.0637455244556384	8.62741618794052e-06
TMEM221	NA	NA	NA	NA	0	NA	NA
SLC27A1	NA	NA	NA	NA	0	NA	NA
PGLS	0.05	0.991917713887907	11	2.76294747525676	23	0.00480079884026418	0.229152027423397
FAM129C	NA	NA	NA	NA	0	NA	NA
COLGALT1	NA	NA	NA	NA	0	NA	NA
UNC13A	0.05	0.990310579193076	16	1.85909829585785	85	0.00868745890311419	0.105391929572254
MAP1S	0.05	0.979101074979221	19	2.29158713844806	40	0.0177080020618426	0.0204982729111296
FCHO1	NA	NA	NA	NA	0	NA	NA
B3GNT3	0.05	0.932507392159881	43	1.07885855523592	161	0.0657132488160228	6.19894564409113e-06
INSL3	0.05	0.999377027475048	8	2.92762076225359	4	0.000922292639724622	0.598491387051615
JAK3	0.05	1.00294090891956	16	1.90330262625997	85	0.0017055026965213	0.473868084020532
RPL18A	0.05	0.98222695054145	13	2.53570475788185	25	0.0168569854201985	0.0238058235643512
SLC5A5	NA	NA	NA	NA	0	NA	NA
CCDC124	0.05	0.988573735407136	12	2.82609423184861	13	0.00962357476877029	0.088256131120047
ARRDC2	0.05	0.957585114225689	22	1.73987640076469	90	0.0399147862422187	0.000467652279382257
IL12RB1	0.05	1.00096023678444	5	3.12044919795548	2	0.00637630760634953	0.165612173544267
MAST3	0.05	0.988952382621288	11	2.77003767688564	10	0.00990855265009902	0.0836572358534194
PIK3R2	0.05	1.00087579165285	14	2.1593568395476	35	3.71840156791505e-05	0.915814638113264
MPV17L2	0.05	0.998584856961313	6	3.40270400149196	3	0.000999356311781565	0.583595948142145
RAB3A	NA	NA	NA	NA	0	NA	NA
PDE4C	0.05	0.97730238175501	19	1.87900294115791	65	0.0195063383858557	0.0149733298753708
KIAA1683	0.05	0.851130085388098	29	2.39522003969298	47	0.160822370409725	3.9079676956268e-13
JUND	0.05	0.968915575232086	23	1.49746958899655	116	0.029348387386966	0.00277280785980531
LSM4	0.05	0.985556808013609	12	2.31556968651883	28	0.0115663660989384	0.0615187154429551
PGPEP1	0.05	0.859751358688054	35	1.65034142212437	78	0.147668309398217	4.22997730667425e-12
GDF15	NA	NA	NA	NA	0	NA	NA
LRRC25	0.05	1.00417498383045	9	2.75261456580572	23	0.00202548287669869	0.435060589893921
SSBP4	0.05	0.854646276928335	36	1.59321819165772	111	0.144766974695723	7.12165143745021e-12
ISYNA1	NA	NA	NA	NA	0	NA	NA
ELL	NA	NA	NA	NA	0	NA	NA
FKBP8	0.05	0.991641512660606	21	1.37797557591765	110	0.011535621590958	0.0618670161947399
KXD1	0.05	0.975850244861479	15	2.39807032790916	32	0.0246804704529848	0.00613719124137141
UBA52	0.05	0.961632153564057	20	2.34014390049449	38	0.0365242532715883	0.000826362726270124
CRLF1	NA	NA	NA	NA	0	NA	NA
C19orf60	0.05	1.00547396146088	12	2.06815799306399	41	0.00010064921267835	0.861931754134039
TMEM59L	0.05	0.992076437198445	11	2.60640771123759	10	0.00556923934305184	0.195158793553344
KLHL26	0.05	1.00301701505011	7	2.97425940676224	8	0.00461375692828784	0.238465063484829
CRTC1	NA	NA	NA	NA	0	NA	NA
COMP	0.05	1.00063497426044	3	3.69590527956774	1	0.0129415782843485	0.0478757950887625
UPF1	NA	NA	NA	NA	0	NA	NA
CERS1	NA	NA	NA	NA	0	NA	NA
COPE	0.05	0.977988430638547	21	1.77314079262214	69	0.0188479465563036	0.0167929297064374
DDX49	0.05	0.976203505309955	20	2.0374698868196	43	0.0206653310241608	0.0122451607253347
HOMER3	0.05	1.0029910105841	7	2.9946166725438	1	0.0130706708942597	0.0467699782820573
SUGP2	0.05	0.993107451304231	16	2.02840006887803	51	0.0045444095898223	0.242033615367675
ARMC6	0.05	1.00205892347571	9	2.59368969731252	11	0.00130247646853677	0.531433414714791
SLC25A42	NA	NA	NA	NA	0	NA	NA
TMEM161A	0.05	0.934774244037295	30	1.21376243699576	168	0.0634643390724993	9.04453341634689e-06
MEF2B	0.05	0.810130502359118	44	1.13365835943264	117	0.190084925410782	1.72606443353585e-15
MEF2BNB-MEF2B	NA	NA	NA	NA	0	NA	NA
MEF2BNB	NA	NA	NA	NA	0	NA	NA
RFXANK	NA	NA	NA	NA	0	NA	NA
NR2C2AP	0.05	0.989381883696223	16	1.9569996903118	65	0.00888319902453375	0.101530553460828
NCAN	0.05	0.988953053068249	19	1.59939000451261	73	0.0104637618782206	0.0754199288185577
HAPLN4	0.05	0.922940092747978	30	1.42819130395493	126	0.0741832606197932	1.48871542332302e-06
TM6SF2	NA	NA	NA	NA	0	NA	NA
SUGP1	0.05	0.987549298675538	12	2.49440306131792	25	0.00941590749829376	0.0917788280701663
MAU2	NA	NA	NA	NA	0	NA	NA
GATAD2A	0.05	0.995425632709885	7	2.87281893143282	13	0.00127860256610697	0.53522247425884
TSSK6	NA	NA	NA	NA	0	NA	NA
YJEFN3	0.05	1.00602789033838	6	3.20481174937707	2	0.0210061311709288	0.0115438645277318
CILP2	0.05	0.994750029905923	20	1.43511118977628	78	0.00646494389317107	0.162691732651304
PBX4	NA	NA	NA	NA	0	NA	NA
LPAR2	0.05	1.00076142441166	13	2.5516825238955	39	0.000356138830493946	0.743540784071491
GMIP	NA	NA	NA	NA	0	NA	NA
ATP13A1	0.05	1.00061101302439	8	2.73356796579216	8	0.000133958313197408	0.840978487527278
ZNF101	0.05	1.00598396680393	10	2.62446835207807	11	0.00364801454547799	0.294653806980549
ZNF14	0.05	0.941362358495026	29	1.6538082950287	101	0.0559247221070593	3.20238697201923e-05
ZNF506	0.05	0.973336084625863	19	1.5907562166592	109	0.0238352787759117	0.00709295743040645
ZNF253	0.05	0.945598704643899	18	3.02099239017829	27	0.0625612408691528	1.05251721001813e-05
ZNF93	0.05	0.953476323161956	24	1.8303240639096	137	0.0439816071193096	0.000236534262816253
AC007204.1	0.05	1.00354857129655	22	1.68236651523866	80	0.00242816208500941	0.392704558658534
ZNF682	0.05	0.913148524589951	31	1.36307690867122	127	0.0868597179615702	1.73712733731227e-07
ZNF90	0.05	0.879273889786475	33	1.4972904099154	113	0.121319075426621	4.54045801792416e-10
ZNF486	0.05	0.839624755042653	35	1.62640352749691	88	0.164196698185447	2.1099107804004e-13
ZNF737	0.05	0.921376964602162	27	1.94065920032157	103	0.080992489741957	4.70564325143544e-07
ZNF626	0.05	0.9920226557456	14	2.20443911051156	61	0.00603413783630831	0.177461508628662
ZNF66	0.05	0.948270641480547	26	1.54107303103477	167	0.0487821197096526	0.000105884515313401
ZNF85	0.05	0.960675879661224	18	2.06663799360685	44	0.0382859871276085	0.000614660443093106
ZNF430	0.05	0.982115499630111	27	1.24679909136909	137	0.0223503292671286	0.00915417504528063
ZNF714	0.05	0.967395954001064	18	2.15856605938084	66	0.0300341788820297	0.00246872128467733
ZNF431	0.05	1.00384150457977	11	2.27170614096059	32	2.96761708648004e-05	0.924764182554905
ZNF708	0.05	0.805466496756966	32	2.31031378856245	92	0.201933146407972	1.82436147984941e-16
ZNF738	0.05	0.871224509422762	37	1.45498581435791	119	0.129308151426199	1.11408414839964e-10
ZNF493	0.05	0.911176029058945	39	1.00960513267993	172	0.0863459318433022	1.89583771854327e-07
ZNF429	0.05	0.807033836427534	35	1.81807095087676	94	0.199855995751456	2.71133663941557e-16
ZNF100	0.05	0.480478009034599	62	0.882450896508436	195	0.529550113467753	3.25342091626095e-51
ZNF43	0.05	0.995868185536787	9	2.84525703327325	22	0.00141100930317276	0.514795033985691
ZNF208	0.05	0.904079108113939	26	1.8032148664852	78	0.0989245376226014	2.20799711588179e-08
ZNF257	0.05	0.7096187305233	45	1.23235051368358	155	0.291313037393923	2.63081227096844e-24
ZNF676	0.05	0.990172088333816	21	1.57271634384515	87	0.0106024130039646	0.0735013300100966
ZNF729	NA	NA	NA	NA	0	NA	NA
ZNF98	0.05	0.972960081416854	16	2.57653710674726	33	0.0255035273076261	0.00533193519046414
ZNF492	0.05	0.951538523442661	20	2.43844690139289	49	0.0484315590130001	0.000112283827809206
ZNF99	NA	NA	NA	NA	0	NA	NA
ZNF728	NA	NA	NA	NA	0	NA	NA
ZNF730	0.05	0.996705920690971	14	2.17680736312009	27	0.00173203375763024	0.470445984201931
ZNF724P	0.05	0.996211433295863	14	1.89980152871476	20	0.00142657859636849	0.512483179194956
ZNF91	NA	NA	NA	NA	0	NA	NA
ZNF675	0.05	0.996906967141898	20	1.46813540007383	64	0.00588441964632924	0.182950120523837
ZNF681	0.05	0.996422477964189	15	1.87848544546884	29	0.0016829595384603	0.476807559073542
RPSAP58	0.05	1.00463507466929	9	2.96265295248474	5	0.00890853510546663	0.101042112698478
ZNF726	0.05	1.00648452330483	5	2.79086874102462	5	0.0253654197276862	0.00545916840780772
ZNF254	NA	NA	NA	NA	0	NA	NA
UQCRFS1	0.05	1.00260103907817	6	2.81830914202985	9	0.00410238685438319	0.266377769714326
VSTM2B	NA	NA	NA	NA	0	NA	NA
POP4	0.05	1.00160585949599	6	2.92992005630989	15	0.00125931178502459	0.538320043919631
PLEKHF1	0.05	0.981316858106272	19	2.18516651915088	39	0.0155533934700433	0.0299782421501019
C19orf12	NA	NA	NA	NA	0	NA	NA
CCNE1	0.05	0.720497852916734	42	1.48854718211577	117	0.284795401451688	1.05502122017132e-23
URI1	0.05	0.993398075721139	12	2.54734649107513	25	0.00352653080483313	0.302851121003947
ZNF536	NA	NA	NA	NA	0	NA	NA
AC020952.1	NA	NA	NA	NA	0	NA	NA
TSHZ3	0.05	1.00559122157582	11	2.44037448124701	17	0.00258730090853044	0.377602488455051
ZNF507	0.05	0.982745543500113	14	2.53318556869389	20	0.0158447210526709	0.0284683241735975
DPY19L3	0.05	1.00063192623892	3	3.50098375561384	1	0.011592030393823	0.061229558407697
PDCD5	0.05	1.00199297313313	10	2.92832613418304	5	0.00281484742594381	0.357386551532062
ANKRD27	0.05	0.960224613561742	26	1.56210763149274	127	0.0368780377601505	0.000778656763978476
NUDT19	0.05	0.734853516162769	48	1.27636362502883	140	0.265199267500702	6.38479224023423e-22
TDRD12	NA	NA	NA	NA	0	NA	NA
SLC7A9	0.05	0.693991597021941	40	1.61916720069551	91	0.316909724739323	9.94823429850424e-27
CEP89	0.05	0.910299809765524	31	1.7756352919344	75	0.0881007336451316	1.40624460846107e-07
C19orf40	0.05	0.892760452417175	30	1.93579367049871	78	0.11238330288195	2.15878751550919e-09
RHPN2	0.05	0.994798192385771	12	2.43737995251907	40	0.00287338250980667	0.352427910639557
GPATCH1	0.05	0.997261519513572	13	2.30062840829776	69	0.00303036933055702	0.339581618069128
WDR88	NA	NA	NA	NA	0	NA	NA
LRP3	NA	NA	NA	NA	0	NA	NA
SLC7A10	0.05	0.990932657012145	14	2.63863972178752	17	0.00582272488529606	0.185268601251713
CEBPA	NA	NA	NA	NA	0	NA	NA
CEBPG	0.05	0.91668200333979	26	2.08377683628354	59	0.085091959749093	2.34646019407503e-07
PEPD	0.05	0.978410571677179	15	2.58016582993919	22	0.0210199038480826	0.0115164010221543
CHST8	0.05	0.990703878898746	15	2.66038333703423	21	0.00603092341447511	0.177577339756638
KCTD15	NA	NA	NA	NA	0	NA	NA
LSM14A	0.05	0.993987970413074	8	3.01574850689242	18	0.00272288758084136	0.36537169542595
KIAA0355	0.05	0.995501436149539	17	2.0847085047397	70	0.00353872765731622	0.302015012785415
GPI	0.05	1.00011600338524	5	3.26214355762857	1	0.00638031272635083	0.165478930580498
PDCD2L	NA	NA	NA	NA	0	NA	NA
UBA2	NA	NA	NA	NA	0	NA	NA
WTIP	NA	NA	NA	NA	0	NA	NA
SCGB2B2	0.05	0.99202637292807	9	3.15541299612521	12	0.00533736054038326	0.204748419811048
ZNF302	0.05	0.794978495903316	37	1.91348737765762	55	0.217769215104588	8.61381807782685e-18
ZNF181	0.05	0.893754847726305	25	2.5109944697475	28	0.121087327396504	4.72858307700749e-10
ZNF599	0.05	0.994378966133788	13	2.41202177521557	29	0.0034286313536231	0.309671583726457
ZNF30	0.05	0.945388129437936	26	1.99325279492637	63	0.0531723018827796	5.0776136608962e-05
