gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SLC7A10	1	0.990442761790351	8	0.146482588337881	2	0.00780533423396233	0.061124970337803
CEBPA	NA	NA	NA	NA	0	NA	NA
CEBPG	NA	NA	NA	NA	0	NA	NA
PEPD	1	0.915250828474744	25	0.0930885103280318	20	0.0843747278940802	3.37151074758266e-10
CHST8	1	0.805609324519286	36	0.0844411581881236	25	0.197335574179267	3.46924112231589e-23
KCTD15	1	0.953618175300313	20	0.114362836579429	10	0.0449714051917465	5.68519779046018e-06
LSM14A	1	0.971038582160651	13	0.131674724590915	5	0.0297150494881578	0.000238677663144691
KIAA0355	NA	NA	NA	NA	0	NA	NA
GPI	NA	NA	NA	NA	0	NA	NA
PDCD2L	NA	NA	NA	NA	0	NA	NA
UBA2	1	0.950735408257737	22	0.0845171158786765	25	0.047151689696917	3.33380923900317e-06
WTIP	NA	NA	NA	NA	0	NA	NA
SCGB2B2	1	0.946715760747953	21	0.116207554951026	11	0.0518463517841396	1.05532993852654e-06
ZNF302	1	0.541701849866716	53	0.0608386545902319	33	0.459292331399636	8.46236451191551e-62
ZNF181	1	0.69747750466184	35	0.11507301690636	5	0.311309607344297	3.50537437612408e-38
ZNF599	1	0.96973416738829	13	0.138019770934128	2	0.0343701402079003	7.61629176674631e-05
ZNF30	1	0.593535111741533	46	0.0785842667516714	19	0.410617656419741	2.17230414911632e-53
ZNF792	1	0.852887314488254	34	0.0781300169163766	35	0.145260780238544	5.25065062014499e-17
GRAMD1A	1	0.945595139292327	17	0.142864088501892	3	0.0587386101948208	1.94268931503568e-07
SCN1B	1	0.970105398273048	16	0.0978360519619808	16	0.0278099572078005	0.000381371839863604
HPN	NA	NA	NA	NA	0	NA	NA
AC020907.1	1	1.00303303301636	2	0.147612935045272	1	0.00999282317045035	0.0340082681970508
FXYD3	1	0.980998864316623	15	0.120594558077357	14	0.0169693844206064	0.00564902489625831
LGI4	1	0.987365898922815	9	0.128714009760961	3	0.0111142313655638	0.0253257656693474
FXYD1	NA	NA	NA	NA	0	NA	NA
FXYD7	1	0.990719218256603	18	0.0767936746105425	36	0.0141271107038259	0.0116263653631421
FXYD5	1	0.87928701688983	25	0.125553983317378	3	0.127432982576858	5.70127923011124e-15
FAM187B	NA	NA	NA	NA	0	NA	NA
LSR	1	0.943450531118637	21	0.105280128159218	12	0.0559393797394793	3.8652922601609e-07
USF2	1	1.0042128841151	9	0.128206060098893	7	2.45067531699398e-05	0.916595586068414
HAMP	NA	NA	NA	NA	0	NA	NA
MAG	1	0.516314859768312	48	0.0752682815503587	16	0.488647030068211	3.04798075078283e-67
CD22	1	0.683124811242746	42	0.0856628362023887	16	0.319708539784942	2.21480715182367e-39
FFAR1	1	0.691852578432625	40	0.0798275623674217	21	0.314118902037349	1.39690900476979e-38
FFAR3	1	0.90500825424799	33	0.0656657489999515	37	0.0936195038808579	3.30407212254482e-11
FFAR2	NA	NA	NA	NA	0	NA	NA
KRTDAP	1	0.978047156523747	18	0.0849272120972394	22	0.020412629775818	0.00238186355035683
DMKN	1	0.959649370268022	16	0.0891927500005574	20	0.038662822567286	2.6620967398694e-05
SBSN	1	0.959773661613659	20	0.0739591414470399	32	0.0384641887047553	2.79471677675279e-05
GAPDHS	1	0.999487562892736	5	0.137553259262065	1	3.76765858695093e-05	0.896686389466322
TMEM147	1	1.00421314175781	9	0.107650670197567	14	0.000473326593649112	0.64531037591424
ATP4A	1	1.00163305898402	7	0.128811361391175	3	5.62743589147807e-07	0.987338830338602
HAUS5	NA	NA	NA	NA	0	NA	NA
RBM42	1	1.00027515841101	9	0.109936750016944	4	0.000488044171989433	0.640221019036734
ETV2	1	0.877033673014644	24	0.123227818455205	6	0.13055301741234	2.52588980041734e-15
COX6B1	1	0.719989584407758	42	0.0816919337348712	24	0.281253857365086	5.27223882676495e-34
UPK1A	1	0.529888259688947	46	0.083782763067676	9	0.474263408268242	1.54548048187483e-64
ZBTB32	1	0.466346631306138	53	0.0657216245572809	13	0.535459958357568	1.33060306529077e-76
WBP7	1	0.975429921295872	13	0.144611041908327	2	0.0240860817256615	0.000956216386092739
IGFLR1	1	0.885002883192614	25	0.121307846602283	7	0.121649499421772	2.56090050880227e-14
U2AF1L4	1	0.382270781319536	57	0.0475771276109406	30	0.621157792563956	1.79284769087856e-96
LIN37	1	0.94910558722271	20	0.104284324019459	19	0.049459697686975	1.89423840770848e-06
HSPB6	1	0.995877992479435	8	0.116623457410854	8	0.00225957023980089	0.314351828539478
C19orf55	1	0.79147315457722	31	0.0993937138122106	9	0.217482439941054	1.11331286643952e-25
ARHGAP33	1	0.895981909406457	25	0.112797738902749	13	0.106831480688599	1.15628893793632e-12
PRODH2	NA	NA	NA	NA	0	NA	NA
NPHS1	1	0.986293329391678	9	0.123714412921669	3	0.0124055333285802	0.0181024425310916
KIRREL2	NA	NA	NA	NA	0	NA	NA
APLP1	NA	NA	NA	NA	0	NA	NA
NFKBID	NA	NA	NA	NA	0	NA	NA
HCST	1	1.00347128343779	6	0.132612418161165	3	0.00170740844907678	0.381855774718997
TYROBP	1	0.98161808925772	12	0.112352992963801	5	0.016790376157685	0.00591012220215951
LRFN3	1	0.993889229050274	11	0.106593866186437	11	0.00580579755689976	0.106482229818942
SDHAF1	NA	NA	NA	NA	0	NA	NA
SYNE4	NA	NA	NA	NA	0	NA	NA
ALKBH6	NA	NA	NA	NA	0	NA	NA
CLIP3	1	0.987611251135563	10	0.132950551977272	2	0.0111678995501829	0.0249729706054319
THAP8	1	0.990364270715463	11	0.126339295096515	2	0.0074787124735645	0.0668262408002144
WDR62	1	1.00542074256484	13	0.0801656690189522	23	0.00161867170231742	0.394527276990721
POLR2I	1	0.999289941220476	10	0.102538118890682	13	0.00177062949029219	0.373176559008249
TBCB	1	0.996546516381051	16	0.0895752975962322	22	0.00656594270232771	0.0859864796812618
CAPNS1	1	0.96291084485635	15	0.104703139266752	12	0.0364232338659712	4.60607354296536e-05
COX7A1	1	0.830490024417183	32	0.0766283166009441	40	0.168813466257784	9.33662321857703e-20
ZNF565	1	0.794110587675611	37	0.0888203127810721	14	0.207354362633966	2.03142243930066e-24
ZNF146	NA	NA	NA	NA	0	NA	NA
ZFP14	1	0.814757709292071	26	0.129748994962543	5	0.196851612229017	3.97552148485865e-23
ZFP82	1	0.872366069845644	38	0.067084891592521	22	0.126067494693001	8.13492759269452e-15
ZNF566	1	0.921170268796328	23	0.11298303114002	7	0.0794142249144949	1.16400810415145e-09
ZNF260	1	0.914107455367673	30	0.0891458439167997	14	0.0842027180378754	3.51981991090524e-10
ZNF529	1	0.971732004524684	17	0.115860284645356	5	0.026451443130706	0.000533026163452522
ZNF382	1	0.96511238177585	17	0.0941518759261515	18	0.0328689809429867	0.000110042382680658
ZNF461	1	0.97898712669923	22	0.0683775051549507	19	0.0205982554033295	0.00227409244212947
ZNF567	1	0.864953627146285	37	0.0711635957016276	21	0.133343612877236	1.21681864375846e-15
ZNF850	1	0.943023022829769	24	0.0942758098167032	13	0.0557067707171261	4.09253467462661e-07
ZNF790	1	0.974724948332078	22	0.0725363549396565	16	0.0242695999141969	0.000913756772354356
ZNF345	1	0.989079004425267	11	0.109568716662355	7	0.00873876872085815	0.0474942702601806
ZNF829	1	0.937575094002214	22	0.110072261256757	10	0.0622197471594376	8.24595261983103e-08
ZNF568	1	0.848701353062871	35	0.0829225173202466	13	0.150330017388992	1.36239667277679e-17
ZNF420	1	1.00132521000526	12	0.0814181494585889	10	0.00109448091067235	0.483905542647655
ZNF585A	NA	NA	NA	NA	0	NA	NA
ZNF585B	1	0.846771210787326	34	0.0911715238354998	10	0.153653369487703	5.60321134008656e-18
ZNF383	1	0.996540299586065	10	0.0962605676241351	12	0.00295400584944522	0.249897766921247
HKR1	1	0.961507301917526	21	0.0766059623135476	21	0.0364092795735963	4.62183940251395e-05
ZNF527	1	0.999590256940994	8	0.129092825739361	3	0.000395458215833995	0.673961854102613
ZNF569	NA	NA	NA	NA	0	NA	NA
ZNF570	1	1.00243183185447	3	0.132179489414136	1	0.00378573261588678	0.192637282309853
ZNF793	1	0.862854975993772	28	0.115310803801342	4	0.142093015604584	1.21544062833986e-16
ZNF540	NA	NA	NA	NA	0	NA	NA
ZNF571	1	0.961918228018325	19	0.100361647573475	6	0.0387796818704956	2.58703594072603e-05
ZFP30	1	0.856948386035049	35	0.0745271963736056	18	0.143253243771547	8.94060648299364e-17
ZNF781	1	0.869827225171905	45	0.0514563486631527	40	0.129756488796922	3.11016430140042e-15
ZNF607	1	0.995267248494862	13	0.110541779080122	6	0.00375642108678487	0.194371903494273
ZNF573	1	0.964163926142461	18	0.108045502603653	8	0.0347491533710278	6.94081845438363e-05
WDR87	1	0.859432227003516	35	0.0641561737235943	39	0.139274213484413	2.55898974807561e-16
SIPA1L3	1	0.933392666989838	21	0.0870861177785245	21	0.0645963084796654	4.58930608454523e-08
DPF1	NA	NA	NA	NA	0	NA	NA
SPINT2	1	0.90343766606648	36	0.0648106611287551	25	0.0946069282666213	2.57531689332201e-11
PPP1R14A	1	0.968750208356341	17	0.0996453328565725	8	0.0310277392191375	0.000172889653548099
C19orf33	1	0.720598315579211	41	0.0817874749914454	11	0.281680005993106	4.61291263743753e-34
YIF1B	1	0.998120292805065	8	0.130788985725295	3	0.00108372229270565	0.48606326934672
KCNK6	1	0.956494056091752	18	0.108910394433822	5	0.0427920288679152	9.69129778543403e-06
CATSPERG	1	0.685654805743074	41	0.0670662318391754	21	0.317846574965805	4.09717977565116e-39
PSMD8	1	0.994185622978628	10	0.118471915343869	4	0.00397392629616593	0.181919052188982
GGN	1	0.981996019850943	17	0.0890781972009745	16	0.0169394795509503	0.00569181387785785
SPRED3	1	0.957185597680911	16	0.122334339744618	4	0.0494745713123138	1.88734812407419e-06
FAM98C	1	1.00640534302891	3	0.136489139322433	3	0.0123286133917662	0.0184663827560225
RASGRP4	1	0.990170929295779	12	0.114383144336372	5	0.00762878526935197	0.0641395022990661
RYR1	NA	NA	NA	NA	0	NA	NA
MAP4K1	1	1.00117268840331	7	0.130873827561809	3	8.55214550232299e-06	0.950671462253115
EIF3K	1	0.966058713642744	15	0.104202306948015	10	0.0321762490284149	0.00013042262641077
ACTN4	1	0.989660150575019	13	0.113057203688092	8	0.00856968716501987	0.0497024980709651
CAPN12	1	0.748676208448157	37	0.0865065670923462	18	0.256847248104138	9.77157115912759e-31
LGALS7	1	0.566631312171045	52	0.0589695902152373	33	0.434830075631908	1.75290743872878e-57
LGALS7B	1	0.933478612365154	23	0.0756057772628708	26	0.0653820365482286	3.78031337664971e-08
LGALS4	1	0.75628516658452	39	0.0810830927469034	24	0.243773102571222	4.98535991332151e-29
ECH1	1	0.9448632831053	21	0.104841993125886	9	0.0548124077897968	5.09754467799777e-07
HNRNPL	1	0.943523272642251	23	0.0920835562577629	12	0.0557510065075536	4.04831584157573e-07
RINL	1	0.984039762126747	14	0.109843395629991	7	0.0139657356670645	0.0121165793391252
SIRT2	NA	NA	NA	NA	0	NA	NA
NFKBIB	1	0.922232349811976	24	0.100852700871675	21	0.0778350545310183	1.72517133629898e-09
CTC-360G5.1	1	1.00161444895556	3	0.136858416209282	1	0.0039211994025252	0.1848507102268
MRPS12	NA	NA	NA	NA	0	NA	NA
FBXO17	1	1.00431863978053	5	0.146634413869696	3	0.00164431900238466	0.390803998923531
FBXO27	1	0.685665793301648	37	0.0819643225140593	13	0.321829503374678	1.09684960551121e-39
PAPL	NA	NA	NA	NA	0	NA	NA
PAK4	1	0.621922209222346	48	0.0640295731359901	28	0.379101637790269	2.64064168605511e-48
NCCRP1	1	0.960086626530418	17	0.124044573992114	6	0.0416754020481913	1.2736487423445e-05
SYCN	1	0.999368303770177	4	0.13292638214841	2	0.000140801559106337	0.801795360463848
LRFN1	1	0.971721663060535	18	0.0850723610563467	17	0.0262116728102819	0.000565505141552281
GMFG	1	0.931247603321094	23	0.0947068438643277	17	0.0675504960775374	2.21250664019435e-08
SAMD4B	1	0.973631623244335	18	0.0836804211712696	24	0.0250648386984712	0.000750624918359539
PAF1	1	0.987844094376186	9	0.134319788712255	2	0.0117130053051055	0.0216646525523427
MED29	1	0.990349072984413	9	0.133780537401459	3	0.00792895923376354	0.0591038048434284
ZFP36	1	0.99704290718209	5	0.131998521196918	3	0.000940245406530981	0.516459381753168
PLEKHG2	1	0.981294508805131	15	0.113352084449508	10	0.0166477239582689	0.00612694985050794
RPS16	1	1.00189643226166	11	0.115677669117225	4	0.00038196456058567	0.679258342182024
SUPT5H	1	0.988679806197999	13	0.107536852542332	12	0.00938349887042229	0.0399749519571486
AC011500.1	1	0.984438173268896	12	0.103403876765501	13	0.0134371196474912	0.0138757147373142
TIMM50	1	0.994796200084411	10	0.0979784942795714	10	0.00396796520273295	0.182247785214192
DLL3	NA	NA	NA	NA	0	NA	NA
SELV	1	1.00503525772429	8	0.132679696581322	3	0.000383703920278458	0.678569519645261
EID2B	1	0.983928895779581	14	0.106382984851159	12	0.0141240072424998	0.0116355989139682
EID2	1	0.968218177631251	20	0.093159738220266	27	0.0310077934704438	0.000173738401684293
LGALS14	1	0.990127703277303	10	0.118340380339791	3	0.00786940181131099	0.060068527963398
CLC	1	0.991614257208403	9	0.117473540318263	5	0.00617753126056839	0.0958649815097394
DYRK1B	1	1.00050585603089	16	0.0890918879851777	19	0.00551899623980581	0.115552236152319
FBL	1	0.979059734497952	16	0.109615833506452	7	0.0188281774213344	0.0035398528229434
FCGBP	1	0.868155045658944	29	0.091629055178882	23	0.134789535290129	8.3275358969836e-16
PSMC4	1	0.996809956248231	15	0.0755610778927497	25	0.00720104749095356	0.0721185314446415
ZNF546	1	1.00388844778998	9	0.115424191908512	9	0.000160025961316883	0.788996250770734
ZNF780B	1	1.00501267823099	5	0.1460484036996	1	0.00416224684957228	0.171877114312803
ZNF780A	1	0.521439514535759	46	0.0839092281499284	13	0.482002819356173	5.53145687762869e-66
MAP3K10	1	0.834504613176253	31	0.107304568435759	6	0.170877072822857	5.31854085405706e-20
TTC9B	1	0.924670506186168	31	0.0697293836200007	42	0.0739135164682291	4.57395932782979e-09
CNTD2	1	0.994089626338425	7	0.146709809064424	1	0.00370598747523676	0.197399343472699
AKT2	1	0.995580633236475	8	0.116436576254828	3	0.00242949914508391	0.296798338195535
C19orf47	1	0.907086500060376	24	0.104730155827275	5	0.0994417653745649	7.5783976424911e-12
PLD3	1	0.990313918036114	14	0.0883812624694813	26	0.0110484604174185	0.0257651631037529
HIPK4	1	0.949056322656779	16	0.126640230688863	5	0.0532353888297866	7.50646100602261e-07
PRX	1	1.00021292554621	8	0.136085539665569	4	0.000180006220040486	0.776539829791529
SERTAD1	NA	NA	NA	NA	0	NA	NA
SERTAD3	1	0.681582671341108	39	0.0754153777583308	28	0.322185327058388	9.74663949864516e-40
BLVRB	NA	NA	NA	NA	0	NA	NA
SPTBN4	1	0.988711982108836	16	0.0899531389295036	21	0.0117365748637575	0.0215322554614353
SHKBP1	1	0.992948502418529	8	0.11971659248414	3	0.00484587099674933	0.140378898874662
LTBP4	1	0.994027543261569	11	0.0961510856633081	19	0.00633572423257597	0.0917008154611117
NUMBL	NA	NA	NA	NA	0	NA	NA
ADCK4	1	0.923180556753814	29	0.0705935079197105	42	0.0753879278087796	3.17120614678754e-09
ITPKC	1	0.936563517187325	33	0.0627639058923233	41	0.0642525088210881	4.99556889256984e-08
C19orf54	1	0.753980192592735	45	0.0586505360849168	40	0.245047154379625	3.40840091738447e-29
SNRPA	NA	NA	NA	NA	0	NA	NA
MIA	1	0.99854495274631	7	0.128029926336885	4	0.000314267143338249	0.707628993280942
RAB4B	1	0.984390839336956	15	0.120177866827368	8	0.0148679310898419	0.00962308794147881
EGLN2	NA	NA	NA	NA	0	NA	NA
CYP2A6	NA	NA	NA	NA	0	NA	NA
CYP2A7	1	0.979816641154353	12	0.123408479554991	8	0.0180100885048334	0.00434669328709953
CYP2B6	NA	NA	NA	NA	0	NA	NA
CYP2F1	1	0.963024615913006	20	0.0899403229733942	25	0.0356115656560794	5.61899998490812e-05
CYP2S1	NA	NA	NA	NA	0	NA	NA
AXL	1	0.961510895153616	18	0.112561936611956	11	0.0372478162360068	3.76400107266158e-05
HNRNPUL1	NA	NA	NA	NA	0	NA	NA
CCDC97	NA	NA	NA	NA	0	NA	NA
TGFB1	1	0.954952229636633	16	0.135184365726533	2	0.0503473191918936	1.52396526298479e-06
TMEM91	1	0.906952224564297	26	0.0586865243469183	46	0.0921230840320888	4.81809347520076e-11
B9D2	1	0.958993666286345	24	0.0880802437496333	21	0.0391193074807921	2.38069437686819e-05
EXOSC5	1	0.968273353146252	16	0.121085486931203	4	0.0316796999353686	0.000147321776779045
B3GNT8	1	0.825667509824251	34	0.0949065976967088	14	0.176055472422729	1.28817425022766e-20
ATP5SL	1	0.855465842849513	28	0.107022933567325	7	0.147392380087024	2.98009151386416e-17
C19orf69	1	0.942526885652137	20	0.12115682179504	6	0.0587066574523993	1.95801576378628e-07
CEACAM21	1	0.610647361533838	48	0.0660478218397965	32	0.391541798954841	2.79171016480419e-50
CEACAM4	1	0.960656989525337	15	0.137212557581945	7	0.0410352237036233	1.48964527041583e-05
CEACAM7	1	0.996184052805385	9	0.110480595165378	7	0.00237191005071059	0.302602129854215
CEACAM5	NA	NA	NA	NA	0	NA	NA
CEACAM6	1	1.00581452478695	13	0.0929529179683857	18	0.00191689969841598	0.354120531271632
CEACAM3	1	1.00426585716461	6	0.111145237761653	6	0.00132475245941054	0.441176585640163
LYPD4	NA	NA	NA	NA	0	NA	NA
DMRTC2	1	1.00254548464845	3	0.126616732717845	2	0.00381174778047024	0.19111282318055
RPS19	1	1.00565600756363	5	0.144275429423725	1	0.00454398770790131	0.153404111672841
CD79A	1	0.975421767085941	16	0.10939910623217	10	0.022425396563701	0.00144330417819369
ARHGEF1	1	0.993075403391301	13	0.105441302299169	8	0.00526316485777095	0.124363448781296
RABAC1	1	0.981140720567125	13	0.121681878498723	3	0.0174424025938083	0.00501403871266467
ATP1A3	NA	NA	NA	NA	0	NA	NA
GRIK5	NA	NA	NA	NA	0	NA	NA
ZNF574	1	0.992463831752016	9	0.117649880843347	4	0.00535843297904254	0.120998450987009
POU2F2	NA	NA	NA	NA	0	NA	NA
DEDD2	NA	NA	NA	NA	0	NA	NA
ZNF526	NA	NA	NA	NA	0	NA	NA
GSK3A	1	0.996013855930403	13	0.0969267206623589	8	0.00354939837917658	0.20715722088838
AC006486.1	1	1.00336525085879	8	0.117947817012	4	9.75136620411627e-05	0.834525726498243
ERF	NA	NA	NA	NA	0	NA	NA
CIC	1	1.00583481660096	2	0.130304598478484	2	0.0184917660251445	0.00385146048834104
PAFAH1B3	NA	NA	NA	NA	0	NA	NA
PRR19	NA	NA	NA	NA	0	NA	NA
TMEM145	NA	NA	NA	NA	0	NA	NA
MEGF8	1	0.990919078210708	25	0.0544996354432585	46	0.0204736256173172	0.002345892685611
CNFN	NA	NA	NA	NA	0	NA	NA
LIPE	1	0.978474195816472	15	0.0938632629109255	10	0.0193809698553585	0.00308221069314773
CXCL17	NA	NA	NA	NA	0	NA	NA
CEACAM1	1	0.996879047232825	15	0.0915540254268334	15	0.00532795610629501	0.122063857252872
CEACAM8	NA	NA	NA	NA	0	NA	NA
PSG5	1	0.984271598341814	12	0.111668777938864	6	0.0137049293923979	0.0129539974136692
PSG4	1	0.486580566043431	51	0.0707856434369653	15	0.515699809279691	1.52981147381181e-72
TEX101	NA	NA	NA	NA	0	NA	NA
LYPD3	1	0.88029373796304	29	0.105172483626108	14	0.120678279073763	3.29292942277049e-14
PHLDB3	1	0.716570979762411	42	0.074658559616763	30	0.285530309308332	1.37474957165327e-34
ETHE1	1	0.87614985312473	30	0.0958203310117203	13	0.125701847381522	8.94658478439916e-15
ZNF575	1	0.648463968192829	52	0.0558193056316165	37	0.350751845355719	6.05051548100151e-44
XRCC1	1	0.866697946672107	43	0.052929291811589	61	0.133891625698762	1.0539722963602e-15
PINLYP	1	0.714000146387793	41	0.0711638304583726	23	0.287091066983653	8.4006526998814e-35
IRGQ	1	0.992912920930892	12	0.11858468768711	12	0.00638838109802471	0.0903585142135108
ZNF576	1	0.999587162544276	8	0.123203944371398	4	0.00075049119813698	0.562164044358215
ZNF428	1	1.00147441657459	2	0.16569711883931	1	0.0042757456981182	0.166132470435739
CADM4	1	0.995250771131931	16	0.0767447203429761	26	0.00809295785663708	0.0565311499844268
PLAUR	1	1.0062994653084	4	0.155582264837186	3	0.00611108177656712	0.0976749582617585
IRGC	1	1.00376541436876	7	0.13576193358059	3	0.000344691200004931	0.694482095025895
SMG9	1	0.89622091842055	26	0.112432296848075	5	0.106376852080648	1.29855854609464e-12
KCNN4	1	0.965978897268486	16	0.0987380236781881	14	0.0320632850006878	0.000134087812781591
LYPD5	1	0.758925524357568	42	0.0663958892044544	40	0.239746799466457	1.65129005442324e-28
ZNF283	1	0.858271657220944	31	0.0831118039609939	21	0.142252183776624	1.16532564968622e-16
ZNF404	1	0.662604476950954	44	0.0771419011370327	25	0.339554898629413	2.83251576209712e-42
ZNF45	1	0.943693454823285	20	0.11833042955915	11	0.0555573531001296	4.24549027600844e-07
ZNF221	1	0.934237113724524	20	0.125528768490256	6	0.0688485289335555	1.60498095832293e-08
ZNF155	1	0.606024370553507	48	0.0514120088328686	55	0.394885510461844	8.09036729508011e-51
ZNF230	1	0.975134418329043	14	0.0943424273109287	11	0.0229603146372171	0.00126386934011924
ZNF222	1	0.966990650139967	15	0.103303512613151	15	0.0316804434059936	0.000147294899491515
ZNF223	1	0.302360328909969	57	0.0616969650186444	10	0.700790979261574	1.86716329598503e-119
ZNF284	1	1.00018715470354	9	0.100913821907463	15	0.00138782516425584	0.430496510621151
ZNF224	NA	NA	NA	NA	0	NA	NA
ZNF225	NA	NA	NA	NA	0	NA	NA
ZNF234	1	0.914266048275355	28	0.0947987759933388	20	0.084412178961137	3.3400549713314e-10
ZNF226	1	0.978800530151273	21	0.0817215555116447	38	0.0226939118754351	0.00135023185036514
ZNF227	1	0.993517951544435	6	0.140249347018994	2	0.00485253110308618	0.140105890039101
ZNF235	1	0.844664344662371	34	0.0895668877512564	17	0.155298745442398	3.60477136907376e-18
ZNF233	1	0.953622970125291	19	0.122489697030321	4	0.04629615324783	4.11065841580015e-06
ZNF112	1	0.956804172085233	16	0.117240361900399	9	0.0445966218075746	6.23137109845915e-06
ZNF285	1	0.773917957440523	38	0.088012027487062	14	0.227997367773374	5.25402246534964e-27
ZNF229	1	0.901022918495014	20	0.111491632794023	11	0.1035180623964	2.69070002757799e-12
ZNF180	1	0.804396210544332	37	0.079553515755929	24	0.196399682837408	4.51447546559481e-23
IGSF23	NA	NA	NA	NA	0	NA	NA
PVR	1	0.913722077150098	23	0.114712843053908	5	0.0916969686343618	5.36397599023639e-11
CEACAM19	1	0.721224379683438	40	0.0815378904659073	19	0.283490514355878	2.61275613580604e-34
BCL3	1	1.00316327389671	3	0.131135596258535	3	0.00474719334380069	0.144494507072489
CBLC	NA	NA	NA	NA	0	NA	NA
BCAM	1	0.994633085981946	13	0.106455199804461	19	0.00635699347456357	0.0911560512278869
PVRL2	1	0.880840685279156	28	0.090024949599246	27	0.118962784279467	5.13085632082861e-14
TOMM40	1	0.980183741045603	13	0.0948014674218048	14	0.0178517120228713	0.00452325755669629
APOE	1	0.95069108907423	17	0.109751424987869	15	0.0498466298067183	1.7229034907325e-06
APOC1	1	0.920509696550455	23	0.100615438987724	10	0.0820291522910931	6.06099667269434e-10
APOC2	1	1.00146986281611	5	0.134380669945692	2	0.000344424601422143	0.694594337719503
CTB-129P6.11	1	0.951747122216526	19	0.0946704048138822	18	0.0464835817713959	3.92629702468592e-06
CLPTM1	1	0.997843339048668	4	0.159724384200855	2	0.000213272908232058	0.757359851815298
RELB	NA	NA	NA	NA	0	NA	NA
CLASRP	NA	NA	NA	NA	0	NA	NA
ZNF296	1	0.965041841103505	18	0.0994349814079571	13	0.0328302282804049	0.000111093158082534
GEMIN7	1	0.813301697062102	35	0.0938370329378152	17	0.187897807659976	4.87320702336191e-22
PPP1R37	1	0.995533605380746	12	0.0954299748573819	19	0.00488621251676857	0.138734301129038
NKPD1	1	0.975427092366586	18	0.0807187371132914	32	0.0243644801031156	0.000892554533207518
TRAPPC6A	1	0.970478257953719	15	0.109077020136412	16	0.0278592491590329	0.000376770881243399
EXOC3L2	NA	NA	NA	NA	0	NA	NA
AC006126.3	1	0.997744557531962	8	0.11877740943658	2	0.000846680058001749	0.538112055243124
MARK4	1	0.973894975657761	22	0.0676472813204223	50	0.0313589706070642	0.000159387490173047
CKM	NA	NA	NA	NA	0	NA	NA
KLC3	NA	NA	NA	NA	0	NA	NA
ERCC2	1	0.862150606146594	29	0.0976367130725384	13	0.140591420766026	1.80757536293991e-16
PPP1R13L	NA	NA	NA	NA	0	NA	NA
ERCC1	1	0.866287169869483	27	0.116093060018046	10	0.139184186997531	2.62047064584458e-16
FOSB	NA	NA	NA	NA	0	NA	NA
RTN2	1	0.999829997264061	8	0.138739656445895	3	0.000449302716966881	0.653827755704835
PPM1N	1	0.676725773094185	37	0.109875505844912	4	0.330764284784626	5.54739020188179e-41
VASP	1	0.993115152469067	10	0.1406779369571	1	0.00486542626541298	0.139578983397226
OPA3	1	0.915330517761637	25	0.0974174914725184	29	0.0833884165314526	4.31511375426039e-10
GPR4	1	1.00734760829342	3	0.130412116309269	2	0.0135720453537137	0.0134032324126476
EML2	1	0.986183204194106	18	0.0693022218778437	45	0.0214463093744659	0.00184101923512797
GIPR	NA	NA	NA	NA	0	NA	NA
SNRPD2	1	0.889464034362634	34	0.0765526803375978	32	0.108754184130361	7.07452700545314e-13
QPCTL	1	0.984504352681546	10	0.146394799253421	1	0.0152708310742335	0.00868527239360943
FBXO46	NA	NA	NA	NA	0	NA	NA
AC074212.3	NA	NA	NA	NA	0	NA	NA
SIX5	1	1.00002195670857	7	0.124487724683638	4	3.73852758739822e-05	0.897084343961801
DMPK	1	0.930779165607389	23	0.104062417572558	4	0.0732364446157947	5.41105377456178e-09
DMWD	1	0.84659151671772	38	0.0694378797788704	41	0.151550033351406	9.83586300842868e-18
RSPH6A	1	0.988167524543079	15	0.0955666210090228	19	0.0114594855327608	0.023143023056134
SYMPK	1	0.990887270704762	8	0.146076465070679	1	0.00793416610863447	0.0590202467284719
FOXA3	1	0.992559238559257	10	0.121195636685984	8	0.00550679353703371	0.115956518759921
IRF2BP1	1	0.981746371277773	12	0.113910483882643	8	0.0162972244534352	0.0066947022031583
MYPOP	NA	NA	NA	NA	0	NA	NA
NANOS2	NA	NA	NA	NA	0	NA	NA
NOVA2	NA	NA	NA	NA	0	NA	NA
CCDC61	1	0.903057119826668	30	0.0705028643040519	49	0.0949918778697145	2.33676962293371e-11
PGLYRP1	NA	NA	NA	NA	0	NA	NA
IGFL4	1	0.981921510007345	17	0.104096585117849	12	0.0173676229547269	0.00510938044370702
IGFL3	1	0.99842266595688	8	0.113158704072702	9	0.00155995352841385	0.403246169519313
IGFL2	1	0.9213121936692	27	0.083393367045166	28	0.0767594931050202	2.2547453201265e-09
IGFL1	1	1.00530748530722	3	0.142941479549443	1	0.0129434562271906	0.0157549486033309
HIF3A	1	0.976514602649226	13	0.118161372734285	7	0.0219667154393202	0.00161751281513388
PPP5C	1	0.984818695717593	13	0.116720196681776	10	0.0131258217168864	0.0150320628852298
CCDC8	1	0.950250407861967	28	0.0666949152352023	44	0.0510737114929963	1.27542096965645e-06
PNMAL1	1	0.320911164763134	57	0.0601232131876791	18	0.681359148163674	2.5029160021731e-113
PPP5D1	1	0.904743969209835	24	0.0813283374243195	33	0.0940810607946591	2.9408703285034e-11
CALM3	1	0.988897468772303	9	0.134393748567292	2	0.0101694554809174	0.0324581032730718
