gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RRP1B	NA	NA	NA	NA	0	NA	NA
PDXK	NA	NA	NA	NA	0	NA	NA
CSTB	NA	NA	NA	NA	0	NA	NA
RRP1	0.95	0.998218571867574	8	0.221234455733132	2	0.000606218961173011	0.735969376468873
AGPAT3	0.95	0.997707289018294	6	0.205620885486837	3	0.000854273225468714	0.68893078825673
TRAPPC10	NA	NA	NA	NA	0	NA	NA
PWP2	0.95	0.781937279351681	26	0.170458570230123	12	0.226278112850844	4.04060008914262e-12
C21orf33	0.95	0.998289596860641	10	0.176146150184609	9	0.00247096163700356	0.495815950374805
AP001055.1	0.95	1.00217543458192	4	0.237565723103679	1	0.00237566266660985	0.504255686230026
ICOSLG	NA	NA	NA	NA	0	NA	NA
AIRE	NA	NA	NA	NA	0	NA	NA
PFKL	NA	NA	NA	NA	0	NA	NA
C21orf2	0.95	0.808855249479344	28	0.0984334602760078	37	0.187733100107113	4.26392381687532e-10
TRPM2	0.95	0.97290474865436	12	0.190030183887278	5	0.0221401403186214	0.0404727154892179
LRRC3	0.95	1.00685954162116	14	0.157281922135246	16	0.00527823191365246	0.31918228407455
LRRC3DN	NA	NA	NA	NA	0	NA	NA
TSPEAR	0.95	0.968817224552854	9	0.249560698221971	1	0.0300106888511548	0.01683756457631
C21orf90	0.95	0.905133365452228	20	0.126793152246717	27	0.0902366207007437	2.54252414641366e-05
KRTAP10-1	0.95	1.00715875417668	6	0.20592581882742	3	0.00190666895083246	0.549706567468328
KRTAP10-2	NA	NA	NA	NA	0	NA	NA
KRTAP10-3	NA	NA	NA	NA	0	NA	NA
KRTAP10-5	NA	NA	NA	NA	0	NA	NA
KRTAP10-7	0.95	0.961718362201007	23	0.088707211617256	50	0.0537626393042058	0.00128652666331115
KRTAP10-8	NA	NA	NA	NA	0	NA	NA
KRTAP10-9	NA	NA	NA	NA	0	NA	NA
KRTAP10-10	NA	NA	NA	NA	0	NA	NA
KRTAP10-11	0.95	1.01209707932995	5	0.236290771519838	2	0.00429944005903616	0.368745808789014
KRTAP12-3	NA	NA	NA	NA	0	NA	NA
KRTAP12-2	NA	NA	NA	NA	0	NA	NA
KRTAP12-1	NA	NA	NA	NA	0	NA	NA
KRTAP10-12	NA	NA	NA	NA	0	NA	NA
UBE2G2	NA	NA	NA	NA	0	NA	NA
SUMO3	0.95	0.998543279274183	5	0.216689706843657	1	3.33283219395457e-05	0.936991423092821
PTTG1IP	0.95	1.00930711576613	9	0.180067916188612	8	3.41006261403446e-05	0.936267092049559
ITGB2	NA	NA	NA	NA	0	NA	NA
C21orf67	NA	NA	NA	NA	0	NA	NA
FAM207A	NA	NA	NA	NA	0	NA	NA
AP001579.1	NA	NA	NA	NA	0	NA	NA
ADARB1	0.95	1.00531493157339	6	0.221001898787611	2	0.000878883972631088	0.68471742640384
PRED58	NA	NA	NA	NA	0	NA	NA
POFUT2	NA	NA	NA	NA	0	NA	NA
COL18A1	NA	NA	NA	NA	0	NA	NA
SLC19A1	NA	NA	NA	NA	0	NA	NA
PCBP3	0.95	0.881157208932906	25	0.133121631570172	21	0.114562923181872	1.7840979078494e-06
PRED62	NA	NA	NA	NA	0	NA	NA
COL6A1	NA	NA	NA	NA	0	NA	NA
COL6A2	NA	NA	NA	NA	0	NA	NA
FTCD	NA	NA	NA	NA	0	NA	NA
SPATC1L	0.95	0.998694152732219	11	0.146775244991621	19	0.00548980117747823	0.30964755721159
LSS	0.95	0.955498678566843	12	0.17302569707728	16	0.0405437826297019	0.005340234106333
AP001468.1	NA	NA	NA	NA	0	NA	NA
MCM3AP	NA	NA	NA	NA	0	NA	NA
YBEY	0.95	0.830675444154561	27	0.125341980809856	19	0.165848878371543	5.50308304607076e-09
C21orf58	0.95	53.6036447616928	100	0.00304786871367345	207	0.00160353098605504	0.583315900679362
PCNT	NA	NA	NA	NA	0	NA	NA
DIP2A	0.95	0.979352622971092	15	0.151030180917402	9	0.0168167905268401	0.0745453925682452
S100B	NA	NA	NA	NA	0	NA	NA
PRMT2	NA	NA	NA	NA	0	NA	NA
FAM110C	0.95	0.992970176038938	12	0.140352023472621	21	0.00766993640626856	0.229547318764222
SH3YL1	0.95	0.854672629175077	28	0.123707025785235	17	0.141121352216554	9.24965431633792e-08
ACP1	NA	NA	NA	NA	0	NA	NA
FAM150B	NA	NA	NA	NA	0	NA	NA
TMEM18	0.95	0.963797577249483	10	0.207968115593824	4	0.0372221590363489	0.0076550604143482
SNTG2	0.95	0.988503744894721	12	0.165306720122689	12	0.0123661814480653	0.126647032936825
TPO	NA	NA	NA	NA	0	NA	NA
PXDN	NA	NA	NA	NA	0	NA	NA
MYT1L	0.95	0.99840475402542	6	0.219247252920615	5	0.000260893764539306	0.824946037441221
TSSC1	0.95	0.92158223079399	15	0.163927139295316	6	0.0823054450303691	5.99298619151531e-05
TRAPPC12	NA	NA	NA	NA	0	NA	NA
ADI1	NA	NA	NA	NA	0	NA	NA
RNASEH1	0.95	0.974869016137142	10	0.206765968017329	3	0.0205003806759806	0.0487540957934996
RPS7	NA	NA	NA	NA	0	NA	NA
COLEC11	0.95	0.882490830841582	21	0.153073742913034	19	0.118279255738742	1.18389034768116e-06
ALLC	0.95	0.991989606601262	9	0.175031004770048	8	0.00459297716757952	0.352852843975496
DCDC2C	0.95	0.998020353877333	10	0.191626772930483	16	0.0031171937942156	0.444207653285476
SOX11	NA	NA	NA	NA	0	NA	NA
FLJ30594	NA	NA	NA	NA	0	NA	NA
CMPK2	NA	NA	NA	NA	0	NA	NA
RSAD2	0.95	0.988537977491517	9	0.192747678803455	8	0.00680070884296228	0.25799294139253
RNF144A	0.95	0.966134852554609	10	0.239397385467449	6	0.0290818567940066	0.0186529238669093
ID2	NA	NA	NA	NA	0	NA	NA
KIDINS220	NA	NA	NA	NA	0	NA	NA
MBOAT2	0.95	0.990934748805863	19	0.119841152304017	31	0.0207100950401992	0.0476029342456826
ASAP2	0.95	0.997773985650498	10	0.188740630333927	13	0.00466777079878619	0.348953224531924
ITGB1BP1	0.95	0.88631138857533	24	0.136004855997009	19	0.10914072175552	3.2385260347123e-06
CPSF3	NA	NA	NA	NA	0	NA	NA
IAH1	0.95	1.00107966150649	7	0.189217527106858	11	0.000260257856386802	0.825156082772554
ADAM17	0.95	0.995514886915614	7	0.205509137977486	2	0.000996916288299816	0.665412080541838
YWHAQ	NA	NA	NA	NA	0	NA	NA
TAF1B	NA	NA	NA	NA	0	NA	NA
GRHL1	NA	NA	NA	NA	0	NA	NA
KLF11	NA	NA	NA	NA	0	NA	NA
CYS1	0.95	0.963177731950111	15	0.169008191327895	10	0.0317964087760818	0.0138376977688215
RRM2	NA	NA	NA	NA	0	NA	NA
C2orf48	NA	NA	NA	NA	0	NA	NA
HPCAL1	0.95	0.960057870631841	12	0.214541735818317	3	0.0374512953150272	0.00746688259368064
ODC1	NA	NA	NA	NA	0	NA	NA
NOL10	NA	NA	NA	NA	0	NA	NA
ATP6V1C2	0.95	0.911994792822536	19	0.178437815053506	14	0.0836288878124357	5.1953176500152e-05
PDIA6	NA	NA	NA	NA	0	NA	NA
KCNF1	NA	NA	NA	NA	0	NA	NA
C2orf50	NA	NA	NA	NA	0	NA	NA
PQLC3	0.95	0.98073807559571	20	0.130560693703119	46	0.029906334076725	0.0170321745263675
ROCK2	0.95	0.972181003864269	12	0.163088478631997	13	0.0227465062968651	0.0377941553576126
E2F6	0.95	0.864945044026819	27	0.116522534031877	34	0.131029411835364	2.87107849012081e-07
GREB1	NA	NA	NA	NA	0	NA	NA
NTSR2	NA	NA	NA	NA	0	NA	NA
LPIN1	NA	NA	NA	NA	0	NA	NA
TRIB2	0.95	1.00231989095538	9	0.188312076960307	10	0.00143168140218667	0.604249809013486
FAM84A	NA	NA	NA	NA	0	NA	NA
NBAS	NA	NA	NA	NA	0	NA	NA
DDX1	0.95	0.560163020735517	38	0.127522136782156	12	0.448848419694495	4.12049919373966e-26
MYCN	NA	NA	NA	NA	0	NA	NA
FAM49A	0.95	1.00489683998311	12	0.13966457803162	16	0.00420207145649107	0.374235631935819
RAD51AP2	NA	NA	NA	NA	0	NA	NA
VSNL1	0.95	0.971269921224621	15	0.193411445616205	5	0.0251015916849207	0.0290158842516033
SMC6	0.95	1.01931365978232	8	0.218752698539214	4	0.00170961207057248	0.571110562510979
GEN1	NA	NA	NA	NA	0	NA	NA
KCNS3	NA	NA	NA	NA	0	NA	NA
RDH14	NA	NA	NA	NA	0	NA	NA
OSR1	NA	NA	NA	NA	0	NA	NA
TTC32	0.95	0.970714222585499	13	0.150373717572338	26	0.0257518012290112	0.0269850436838919
WDR35	NA	NA	NA	NA	0	NA	NA
MATN3	0.95	0.94901833204291	16	0.134212380688593	25	0.0469611612973651	0.00267215657709606
LAPTM4A	0.95	1.00607277899778	4	0.226685720124191	4	0.00524652426611256	0.320644057314314
SDC1	NA	NA	NA	NA	0	NA	NA
PUM2	0.95	1.01531582583309	5	0.2109010176848	3	0.0141955793165109	0.101567126440414
RHOB	NA	NA	NA	NA	0	NA	NA
HS1BP3	0.95	0.999672239906551	6	0.218061704432988	5	6.27094520122952e-05	0.913649601249418
GDF7	0.95	0.999602899709091	4	0.29272668676424	1	0.000232157659633839	0.834721569898224
C2orf43	0.95	1.00239024366019	6	0.24182358683249	6	0.000131534298560283	0.875206222938064
APOB	0.95	0.677465428482364	39	0.102002987352122	36	0.323544283844022	1.11471040095644e-17
KLHL29	0.95	0.980960684123924	19	0.102993764622438	37	0.0273635533297429	0.0225580492746621
AC011239.1	NA	NA	NA	NA	0	NA	NA
ATAD2B	0.95	0.996208001554955	7	0.209724080260873	5	0.00155308178769584	0.589305391195292
UBXN2A	NA	NA	NA	NA	0	NA	NA
MFSD2B	NA	NA	NA	NA	0	NA	NA
C2orf44	NA	NA	NA	NA	0	NA	NA
FKBP1B	NA	NA	NA	NA	0	NA	NA
SF3B14	0.95	0.987881580758596	13	0.147413526792909	15	0.0130462775870895	0.116608673401348
FAM228B	0.95	1.02036260624046	20	0.088974549465105	46	0.0125614760941408	0.123670430893299
TP53I3	0.95	0.959315474192844	18	0.122128172621182	23	0.0383528939499251	0.00677079115739188
PFN4	0.95	0.924130366364495	24	0.139527567191135	14	0.0714198207624752	0.0001934400429428
FAM228A	0.95	0.932371643262115	20	0.154590801054123	15	0.0627237037957391	0.000491949243114755
ITSN2	NA	NA	NA	NA	0	NA	NA
NCOA1	0.95	1.00677257295892	5	0.195082338519746	2	0.0082542956916024	0.212529466928371
PTRHD1	0.95	1.00836206655033	12	0.130401691015145	17	0.00261129857280677	0.483810948043341
CENPO	0.95	0.96976648290966	14	0.173094073127669	5	0.0265593829614664	0.0246649333951628
ADCY3	0.95	0.990117126613371	12	0.150302590847526	7	0.00846560168086477	0.206746193287788
DNAJC27	0.95	0.911340779075459	19	0.140426548876793	14	0.0865296259575413	3.79758598885867e-05
EFR3B	0.95	0.982928752667062	9	0.214600312488483	4	0.0121247001611586	0.130437488261389
POMC	0.95	0.996197791943073	10	0.155056227196612	7	0.00277788800323581	0.470168068782771
DNMT3A	NA	NA	NA	NA	0	NA	NA
DTNB	NA	NA	NA	NA	0	NA	NA
ASXL2	0.95	0.943195932725734	18	0.141583253606512	19	0.05224485855533	0.00151421529572784
KIF3C	NA	NA	NA	NA	0	NA	NA
RAB10	NA	NA	NA	NA	0	NA	NA
GAREML	0.95	0.973700097837477	14	0.147891021339196	12	0.0223025277632109	0.0397365800678342
HADHA	NA	NA	NA	NA	0	NA	NA
HADHB	0.95	0.96309842656325	17	0.1251990754085	20	0.0371335840948734	0.00772908324819015
GPR113	0.95	0.952537181839684	18	0.129545951132389	22	0.0457482676254817	0.00304496138220682
EPT1	NA	NA	NA	NA	0	NA	NA
DRC1	NA	NA	NA	NA	0	NA	NA
OTOF	NA	NA	NA	NA	0	NA	NA
C2orf70	NA	NA	NA	NA	0	NA	NA
CIB4	NA	NA	NA	NA	0	NA	NA
KCNK3	NA	NA	NA	NA	0	NA	NA
SLC35F6	NA	NA	NA	NA	0	NA	NA
CENPA	0.95	0.854634117746085	20	0.16081103627853	23	0.154230602473676	2.08995719673062e-08
DPYSL5	0.95	1.00692168265353	4	0.219120339315651	1	0.00634608799131107	0.274586690384476
MAPRE3	NA	NA	NA	NA	0	NA	NA
TMEM214	NA	NA	NA	NA	0	NA	NA
AGBL5	0.95	1.00258488878685	2	0.21285371496689	1	0.0191247650005831	0.0570663986177367
OST4	0.95	1.00057998155357	11	0.169475804358542	6	0.00313154044170803	0.443159577990416
EMILIN1	NA	NA	NA	NA	0	NA	NA
KHK	0.95	0.97705287423684	10	0.200556773660947	5	0.018298169006385	0.0627673211425512
CGREF1	0.95	1.0043818269812	7	0.153867594273626	6	0.000221752698938649	0.838415967205682
ABHD1	NA	NA	NA	NA	0	NA	NA
PREB	0.95	1.01396544835324	4	0.222518712681277	2	0.0233602480283382	0.0352699977924137
C2orf53	NA	NA	NA	NA	0	NA	NA
TCF23	0.95	0.993931347988504	9	0.153888457733382	7	0.00292438744335323	0.458674099019906
SLC5A6	NA	NA	NA	NA	0	NA	NA
ATRAID	0.95	1.01387406066054	12	0.128748708466378	13	0.000117249669923488	0.882125198417269
CAD	0.95	1.01686394104219	6	0.196745400724964	6	0.00208754748193059	0.531341217583491
SLC30A3	NA	NA	NA	NA	0	NA	NA
DNAJC5G	0.95	1.00090273240842	8	0.180490769746962	3	0.000197685450362346	0.847322964846961
TRIM54	NA	NA	NA	NA	0	NA	NA
UCN	0.95	1.00339473633274	8	0.202932449365617	1	7.01879374958678e-05	0.908666823386685
MPV17	0.95	0.994389258064118	7	0.207013813110605	3	0.00202098741827367	0.537967338299357
GTF3C2	0.95	0.982716854313593	17	0.119515377193967	23	0.0194277881269852	0.055115461345529
EIF2B4	0.95	0.972541743095013	15	0.125781256433263	17	0.0245532770880066	0.0308508543224623
SNX17	NA	NA	NA	NA	0	NA	NA
ZNF513	0.95	0.956237383249879	21	0.121745251247539	24	0.0412541951436748	0.00494526700740849
PPM1G	NA	NA	NA	NA	0	NA	NA
NRBP1	NA	NA	NA	NA	0	NA	NA
KRTCAP3	0.95	0.979616903256371	9	0.163883651478496	4	0.0155853563362492	0.0861284165192242
IFT172	NA	NA	NA	NA	0	NA	NA
FNDC4	0.95	1.00039390186605	4	0.223727086849359	3	1.15912344785494e-05	0.962816498606759
GCKR	NA	NA	NA	NA	0	NA	NA
AC109829.1	0.95	1.00408261186074	7	0.187141713852612	3	0.00043502539461546	0.775160438001507
C2orf16	NA	NA	NA	NA	0	NA	NA
ZNF512	NA	NA	NA	NA	0	NA	NA
CCDC121	NA	NA	NA	NA	0	NA	NA
GPN1	0.95	0.997764709992375	6	0.202655725701223	1	9.38790269929828e-05	0.894448772319428
SUPT7L	0.95	0.935858639835285	20	0.103544418527673	31	0.0627819825911337	0.000488883468057931
SLC4A1AP	NA	NA	NA	NA	0	NA	NA
AC074091.13	NA	NA	NA	NA	0	NA	NA
MRPL33	0.95	0.999470302119056	10	0.186706863409081	5	0.000964407269339801	0.670588683386911
RBKS	0.95	1.02906045717631	4	0.199086946726422	2	0.0417074962737392	0.00470878754060742
BRE	0.95	1.00401530017148	5	0.208556614306321	2	0.00369645352192596	0.404681196313439
FOSL2	NA	NA	NA	NA	0	NA	NA
PLB1	NA	NA	NA	NA	0	NA	NA
PPP1CB	0.95	1.00609369225647	3	0.214372029105014	3	0.010677826613792	0.155970003820391
SPDYA	NA	NA	NA	NA	0	NA	NA
TRMT61B	0.95	0.996262148465587	4	0.192908812639461	2	3.18832462483344e-05	0.938369789140883
WDR43	0.95	1.00278204211385	3	0.21777626945618	3	0.00707611623004007	0.248539414403752
FAM179A	NA	NA	NA	NA	0	NA	NA
CLIP4	0.95	0.989109275061464	9	0.186793024916919	9	0.00817733562536627	0.214683004765463
ALK	0.95	0.98175579529606	8	0.20383028324749	6	0.013192774633642	0.114562733402368
YPEL5	0.95	1.00476837933582	9	0.174759341108012	7	0.00117864484641136	0.638182468676657
LBH	NA	NA	NA	NA	0	NA	NA
LCLAT1	NA	NA	NA	NA	0	NA	NA
CAPN13	0.95	0.928198442445275	17	0.128474468610434	30	0.0678225354571891	0.000284654215853634
GALNT14	0.95	0.992108082010835	14	0.146552769113054	18	0.0120464083715724	0.131693214748943
CAPN14	NA	NA	NA	NA	0	NA	NA
EHD3	0.95	0.947971078233328	12	0.177652190624903	11	0.0478334986015531	0.00243272653098605
XDH	NA	NA	NA	NA	0	NA	NA
MEMO1	0.95	1.01581742169111	4	0.252502825361265	1	0.0225740742842518	0.0385365591083574
DPY30	0.95	1.00138791248786	3	0.24225127133145	2	0.00349196834780948	0.418013713437688
SPAST	NA	NA	NA	NA	0	NA	NA
SLC30A6	NA	NA	NA	NA	0	NA	NA
NLRC4	0.95	0.964034652786647	16	0.159368271525438	13	0.0327247324544744	0.0124995329792392
YIPF4	0.95	0.98551822219269	9	0.177928085113072	8	0.00979023929660573	0.174398113761236
BIRC6	0.95	0.99824748311275	6	0.206405187916425	2	3.11994866524836e-06	0.980703737830713
TTC27	NA	NA	NA	NA	0	NA	NA
LTBP1	0.95	0.988260111246736	9	0.207260271013751	4	0.00747757297305918	0.235501713754675
RASGRP3	NA	NA	NA	NA	0	NA	NA
FAM98A	NA	NA	NA	NA	0	NA	NA
CRIM1	0.95	0.993490906413094	17	0.173105272161757	16	0.0146889609568179	0.0957689353764436
AC007401.2	0.95	1.00282711740678	3	0.2367771521831	1	0.00805999171456794	0.218016435643106
FEZ2	NA	NA	NA	NA	0	NA	NA
VIT	NA	NA	NA	NA	0	NA	NA
AC007382.1	0.95	0.96900559996559	14	0.146594198418023	24	0.0288057833150462	0.0192302240636712
STRN	NA	NA	NA	NA	0	NA	NA
HEATR5B	NA	NA	NA	NA	0	NA	NA
GPATCH11	NA	NA	NA	NA	0	NA	NA
EIF2AK2	NA	NA	NA	NA	0	NA	NA
AC007390.5	NA	NA	NA	NA	0	NA	NA
CEBPZ	0.95	0.94386264028187	23	0.10528864009956	41	0.0608413739424256	0.000602011726167052
NDUFAF7	NA	NA	NA	NA	0	NA	NA
PRKD3	0.95	0.987161969649032	22	0.106349210658347	42	0.0315701389528842	0.0141854391472437
QPCT	NA	NA	NA	NA	0	NA	NA
CDC42EP3	0.95	0.99382224508498	4	0.242780450560348	1	0.00101967835220512	0.661846817206333
RMDN2	0.95	0.962740093785548	25	0.0993882325525487	37	0.0433443871702177	0.00394583071878069
CYP1B1	0.95	0.995576499061916	11	0.159749707750402	17	0.00615924235811195	0.28179037584973
ATL2	NA	NA	NA	NA	0	NA	NA
HNRNPLL	NA	NA	NA	NA	0	NA	NA
GALM	NA	NA	NA	NA	0	NA	NA
SRSF7	0.95	0.967378913426924	14	0.140656223230738	13	0.0282445518776938	0.0204609176484512
GEMIN6	NA	NA	NA	NA	0	NA	NA
DHX57	NA	NA	NA	NA	0	NA	NA
MORN2	NA	NA	NA	NA	0	NA	NA
ARHGEF33	0.95	0.996765970207004	9	0.188110978543937	1	0.00118765641650371	0.636900498817941
SOS1	0.95	1.0151777709426	5	0.212634121461633	1	0.00639530893237968	0.272727439588131
MAP4K3	0.95	0.99972991042673	8	0.194491969665281	3	0.00100932082167435	0.663463212410901
TMEM178A	0.95	0.93757517845006	20	0.141395487376753	15	0.0585759140918763	0.000767599440184229
THUMPD2	0.95	0.998990245528929	8	0.172606541497714	6	0.00168612579259184	0.573769099167645
SLC8A1	0.95	1.00268235344703	21	0.112010401989497	31	0.0123802189173076	0.126430464127442
PKDCC	0.95	0.894385923751655	20	0.179108236401841	8	0.106321914317821	4.41097395357944e-06
EML4	NA	NA	NA	NA	0	NA	NA
COX7A2L	0.95	0.93924757616882	13	0.225017736849906	4	0.0636548899533698	0.000445183454085301
KCNG3	NA	NA	NA	NA	0	NA	NA
MTA3	NA	NA	NA	NA	0	NA	NA
OXER1	0.95	0.992749411712753	7	0.207781851851044	3	0.00260440163279227	0.484389656322869
HAAO	0.95	1.02252982542589	2	0.214003048073226	1	0.0835339105203565	5.24886162507071e-05
THADA	NA	NA	NA	NA	0	NA	NA
ZFP36L2	NA	NA	NA	NA	0	NA	NA
PLEKHH2	NA	NA	NA	NA	0	NA	NA
DYNC2LI1	0.95	0.930790263297074	18	0.167119523975516	28	0.0646536977591013	0.000399947519043234
ABCG5	0.95	0.968244416732279	13	0.164507823873141	11	0.0271243585803062	0.0231646575019731
ABCG8	NA	NA	NA	NA	0	NA	NA
LRPPRC	NA	NA	NA	NA	0	NA	NA
PPM1B	0.95	1.00322719257008	2	0.257085708991843	1	0.00707728542749089	0.248500191100233
SLC3A1	NA	NA	NA	NA	0	NA	NA
PREPL	0.95	0.990860875874051	6	0.221542666834885	1	0.00391099644403016	0.391346937475986
CAMKMT	NA	NA	NA	NA	0	NA	NA
SIX3	NA	NA	NA	NA	0	NA	NA
SIX2	0.95	0.98932423244654	7	0.220759499192932	1	0.00547650260945362	0.310235900566733
SRBD1	0.95	0.992084369590489	9	0.176406536635902	10	0.00605653208296935	0.28585142258325
PRKCE	NA	NA	NA	NA	0	NA	NA
EPAS1	0.95	0.939465455584656	14	0.148135187388847	19	0.0560353229911885	0.00100808807944671
TMEM247	NA	NA	NA	NA	0	NA	NA
ATP6V1E2	NA	NA	NA	NA	0	NA	NA
RHOQ	NA	NA	NA	NA	0	NA	NA
PIGF	NA	NA	NA	NA	0	NA	NA
CRIPT	NA	NA	NA	NA	0	NA	NA
SOCS5	0.95	0.919870881335273	23	0.0996620391735085	54	0.085293879380425	4.34024708139692e-05
AC016722.2	NA	NA	NA	NA	0	NA	NA
MCFD2	0.95	0.96009125888621	11	0.220585838257725	7	0.0367743941671838	0.00803676963998161
TTC7A	NA	NA	NA	NA	0	NA	NA
CALM2	0.95	1.0055057878086	8	0.18830054476149	13	0.000491682028141601	0.761381924125824
C2orf61	NA	NA	NA	NA	0	NA	NA
EPCAM	0.95	0.824308689115642	20	0.214687416346261	3	0.196515335585338	1.50170565967362e-10
MSH2	0.95	0.967499216877279	14	0.143358475088108	21	0.0296983734473115	0.0174268841866665
KCNK12	0.95	0.918226237423096	18	0.159755504590672	10	0.0815403165397094	6.50860326212012e-05
MSH6	NA	NA	NA	NA	0	NA	NA
FBXO11	0.95	0.979425530987586	8	0.233520307940854	2	0.0169188434114995	0.0736630881480812
FOXN2	NA	NA	NA	NA	0	NA	NA
PPP1R21	NA	NA	NA	NA	0	NA	NA
STON1-GTF2A1L	0.95	1.00451952007667	11	0.187663124754237	18	0.00620158946094376	0.28013715852982
STON1	NA	NA	NA	NA	0	NA	NA
GTF2A1L	0.95	1.00860360094686	8	0.192297829238261	6	0.000208541307267509	0.843239379515742
LHCGR	0.95	1.01523411540529	7	0.194630619350838	11	0.00145572354924378	0.601227784301689
NRXN1	NA	NA	NA	NA	0	NA	NA
GPR75-ASB3	NA	NA	NA	NA	0	NA	NA
CHAC2	NA	NA	NA	NA	0	NA	NA
ERLEC1	NA	NA	NA	NA	0	NA	NA
ASB3	NA	NA	NA	NA	0	NA	NA
GPR75	0.95	0.974702431329353	11	0.180778079206327	8	0.020172115947213	0.0506148753979813
PSME4	NA	NA	NA	NA	0	NA	NA
ACYP2	0.95	0.971511927744712	10	0.206434627585662	2	0.023897875120131	0.0332025957234662
TSPYL6	NA	NA	NA	NA	0	NA	NA
C2orf73	0.95	0.991970787390549	7	0.208058506648719	1	0.00327814794988462	0.432662758004381
SPTBN1	NA	NA	NA	NA	0	NA	NA
EML6	NA	NA	NA	NA	0	NA	NA
RTN4	0.95	0.991888685614146	13	0.167455179430548	13	0.00897411482157855	0.193567814918368
CLHC1	0.95	0.995209070285479	9	0.175939506305219	4	0.00353459569823678	0.415181687001725
RPS27A	0.95	0.980838405608893	16	0.135735669082517	18	0.0226516361061387	0.0382007602064861
MTIF2	NA	NA	NA	NA	0	NA	NA
CCDC88A	NA	NA	NA	NA	0	NA	NA
CCDC104	NA	NA	NA	NA	0	NA	NA
SMEK2	0.95	1.01419998463981	5	0.214123041298634	3	0.0108860680393873	0.151972325260989
PNPT1	NA	NA	NA	NA	0	NA	NA
EFEMP1	0.95	0.950957412403935	14	0.170026024190441	9	0.0464296607789898	0.00282951326433121
CCDC85A	0.95	0.981961832816518	8	0.219072294253874	3	0.0131456930443126	0.115215942871763
VRK2	NA	NA	NA	NA	0	NA	NA
FANCL	NA	NA	NA	NA	0	NA	NA
BCL11A	NA	NA	NA	NA	0	NA	NA
PAPOLG	NA	NA	NA	NA	0	NA	NA
REL	0.95	1.01400925062099	4	0.216416791477757	2	0.0326260807721909	0.0126352471077956
PUS10	0.95	1.010493486594	8	0.210017464896697	3	0.00107194369427975	0.653836022094731
PEX13	NA	NA	NA	NA	0	NA	NA
KIAA1841	NA	NA	NA	NA	0	NA	NA
AHSA2	NA	NA	NA	NA	0	NA	NA
USP34	NA	NA	NA	NA	0	NA	NA
XPO1	NA	NA	NA	NA	0	NA	NA
FAM161A	0.95	0.971113826019527	14	0.133433211249522	11	0.0251094861808562	0.0289903038008694
CCT4	0.95	1.01336248693895	14	0.133492779987992	20	0.0061163979103276	0.283475506934178
COMMD1	0.95	0.978609789953044	13	0.165014448265646	8	0.0177196561238615	0.0671132453048327
B3GNT2	NA	NA	NA	NA	0	NA	NA
TMEM17	0.95	0.974317697051077	13	0.14934522320038	11	0.0221596787355174	0.0403833978911545
EHBP1	0.95	0.994843010939172	9	0.186575756062054	7	0.00271844537050583	0.474963718768428
OTX1	0.95	1.00155575221988	6	0.18472336624944	3	8.6014010712271e-05	0.898942335809458
WDPCP	0.95	1.0061562016805	9	0.168437230511928	6	5.299104224145e-05	0.920598312515151
MDH1	0.95	1.01045587095609	6	0.182555124507022	3	0.00202811983375599	0.537250154751152
UGP2	0.95	0.977347749216717	22	0.119136022569827	18	0.0382651427257021	0.00683555332816359
VPS54	0.95	0.992265505243857	16	0.124002630321689	22	0.0171653537713622	0.0715773913512363
PELI1	NA	NA	NA	NA	0	NA	NA
LGALSL	0.95	1.00429578559072	6	0.204407038032398	2	0.00134633994322015	0.615243402583201
AFTPH	0.95	1.019906779748	10	0.169085177989949	5	0.00110652800520212	0.648663196795715
SERTAD2	NA	NA	NA	NA	0	NA	NA
SLC1A4	0.95	0.94234410294582	10	0.248271719996014	4	0.064298902974882	0.000415464623199907
CEP68	0.95	0.978617257386946	11	0.179151064196562	9	0.0208449155996451	0.0468779235910129
RAB1A	NA	NA	NA	NA	0	NA	NA
ACTR2	NA	NA	NA	NA	0	NA	NA
SPRED2	NA	NA	NA	NA	0	NA	NA
MEIS1	0.95	0.993563682867386	11	0.157638056357492	22	0.00766152647676415	0.229803838078594
ETAA1	0.95	1.01597093930407	2	0.211835715551153	6	0.00648107896778849	0.269524895329713
C1D	NA	NA	NA	NA	0	NA	NA
WDR92	NA	NA	NA	NA	0	NA	NA
PNO1	0.95	0.978595169730074	12	0.194634834692619	12	0.0173965601911577	0.06967817103917
PPP3R1	0.95	0.995369990689261	6	0.212697631138898	3	0.00112941007774823	0.645294056033761
CNRIP1	NA	NA	NA	NA	0	NA	NA
PLEK	0.95	1.00306146686525	20	0.119093780428967	37	0.0160672019231612	0.081381858198477
FBXO48	NA	NA	NA	NA	0	NA	NA
APLF	0.95	1.00562776749773	6	0.214484891499217	3	0.000728434729391461	0.711652698976415
ARHGAP25	NA	NA	NA	NA	0	NA	NA
BMP10	0.95	0.962677350925431	14	0.12046287998584	30	0.0339413307481658	0.0109428091481378
GKN2	0.95	0.987785513361465	11	0.164195226397155	11	0.00992824562407421	0.171376681409242
GKN1	NA	NA	NA	NA	0	NA	NA
ANTXR1	0.95	1.00235231950383	3	0.235012248522408	2	0.00616753374862997	0.281465719898198
