gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
AP001468.1	0.05	0.854856450952011	46	1.07064691452946	171	0.142308269972518	4.53596970517861e-11
MCM3AP	0.05	0.772920917607627	44	1.16939999375976	162	0.226172042425832	1.72409721961461e-17
YBEY	0.05	0.452720147177528	56	0.971345049292449	138	0.550757115872945	4.26618433561436e-51
C21orf58	NA	NA	NA	NA	0	NA	NA
PCNT	0.05	0.994811267377111	22	1.69603958774227	70	0.00785940813717166	0.135436229132477
DIP2A	0.05	0.95027978231316	22	2.02350429106292	43	0.0497927245727358	0.000145554776728118
S100B	0.05	0.997227817389962	11	2.30444226511475	38	0.00100723779655898	0.593644503534583
PRMT2	0.05	0.920595484426627	29	1.54929671099933	72	0.077146600892778	1.91271036501128e-06
FAM110C	0.05	0.995284754586511	18	2.02745750617756	42	0.00347921413874025	0.321067286556101
SH3YL1	0.05	0.970265209753676	19	2.06859649607324	55	0.0264661621648406	0.00591028794981483
ACP1	0.05	0.960080422724787	19	2.31040354125817	56	0.0387048656232663	0.000839668123881266
FAM150B	0.05	1.00865839591768	7	2.75298560711158	15	0.0101629061057768	0.0893681378242972
TMEM18	0.05	0.844796821991644	46	0.990159609438682	255	0.152584132703145	7.97054154613688e-12
SNTG2	0.05	0.952919166757651	22	2.25856332207867	74	0.0443506974846941	0.000343757223931888
TPO	NA	NA	NA	NA	0	NA	NA
PXDN	0.05	1.00310310024458	13	2.66243890693914	23	4.61212032279888e-05	0.909121184261137
MYT1L	0.05	0.92959011226701	27	1.92196088137569	107	0.0696920335370827	6.25697644724083e-06
TSSC1	NA	NA	NA	NA	0	NA	NA
TRAPPC12	0.05	0.956289122840645	21	2.55710696914829	28	0.0470438584758444	0.000224651521387371
ADI1	0.05	0.901559257330294	35	1.64209542217369	175	0.09616614262855	9.06535500595213e-08
RNASEH1	NA	NA	NA	NA	0	NA	NA
RPS7	0.05	0.999754335748412	13	2.75313171177487	22	0.000240367912877824	0.794401216914402
COLEC11	0.05	0.680560682916494	52	1.04028853563785	215	0.322422817168753	9.97633065853917e-26
ALLC	NA	NA	NA	NA	0	NA	NA
DCDC2C	NA	NA	NA	NA	0	NA	NA
SOX11	NA	NA	NA	NA	0	NA	NA
FLJ30594	0.05	1.00581369176742	13	2.1609359891009	94	0.000727382628774874	0.650269353856312
CMPK2	NA	NA	NA	NA	0	NA	NA
RSAD2	0.05	1.00085179583167	13	2.26394595605742	74	0.00125264888662947	0.551803729210639
RNF144A	NA	NA	NA	NA	0	NA	NA
ID2	0.05	1.00567723375364	7	2.77995116899391	18	0.00611770241347876	0.187956465290067
KIDINS220	0.05	1.0060761814036	6	3.08724002578984	7	0.0137352029463206	0.0480824113892078
MBOAT2	0.05	0.979365327765398	19	1.97829352400548	109	0.0188513605386918	0.020411312893696
ASAP2	0.05	0.926350298459595	24	2.03319877790035	101	0.075088414957074	2.65442195058931e-06
ITGB1BP1	0.05	0.994629348117266	15	2.05959650089929	66	0.00581600793742014	0.199255523922589
CPSF3	0.05	0.963535253546892	19	1.84845489441635	106	0.0330813271130384	0.00205067671148876
IAH1	NA	NA	NA	NA	0	NA	NA
ADAM17	NA	NA	NA	NA	0	NA	NA
YWHAQ	0.05	1.00499116146491	6	3.560243927281	5	0.0075957657572179	0.142198937792919
TAF1B	0.05	0.842934373593848	38	1.61190477912686	177	0.15527719298128	5.03780935463714e-12
GRHL1	0.05	0.938288888068582	22	2.55967883317611	28	0.0681894027881869	7.94107932351945e-06
KLF11	0.05	0.994615258803124	8	3.30316006159487	5	0.00192900044521419	0.460174617266006
CYS1	NA	NA	NA	NA	0	NA	NA
AC104794.4	NA	NA	NA	NA	0	NA	NA
RRM2	0.05	1.00684192338582	6	3.11907240960658	6	0.019297236158119	0.0189645719600745
C2orf48	NA	NA	NA	NA	0	NA	NA
HPCAL1	NA	NA	NA	NA	0	NA	NA
ODC1	NA	NA	NA	NA	0	NA	NA
NOL10	0.05	0.998747657280539	11	2.83682558143222	33	0.000536378785754064	0.697041488953795
ATP6V1C2	0.05	0.993299992695029	11	2.68803858550958	26	0.00345611340422484	0.32268190234378
PDIA6	NA	NA	NA	NA	0	NA	NA
AC092687.4	NA	NA	NA	NA	0	NA	NA
KCNF1	NA	NA	NA	NA	0	NA	NA
C2orf50	0.05	0.991991625768336	14	2.41765856908507	38	0.00477450528361306	0.244923364520112
PQLC3	0.05	0.916341566884035	21	2.86664489849389	53	0.0909284923541035	2.10786921240878e-07
ROCK2	NA	NA	NA	NA	0	NA	NA
E2F6	NA	NA	NA	NA	0	NA	NA
GREB1	NA	NA	NA	NA	0	NA	NA
NTSR2	0.05	0.997884573448618	6	3.07071867029883	16	7.31699634411057e-07	0.988529003043812
LPIN1	0.05	0.900340397780326	30	2.22543108484195	76	0.110224096371312	9.25120442210342e-09
TRIB2	0.05	0.998610814595729	8	2.81892201468407	11	0.00011280518047164	0.85831478933475
FAM84A	NA	NA	NA	NA	0	NA	NA
NBAS	0.05	1.00306085106294	6	3.26373142217143	10	0.00532164467709906	0.219538912691282
DDX1	0.05	0.858068467240164	26	2.5562210646212	49	0.15934717791716	2.51218036212667e-12
AC008271.1	NA	NA	NA	NA	0	NA	NA
MYCN	NA	NA	NA	NA	0	NA	NA
FAM49A	0.05	0.9964169640697	15	2.29257341266153	43	0.00198955239924307	0.453210760310553
RAD51AP2	0.05	0.993927920944859	18	2.04628033086816	98	0.00833692143776687	0.124079196913927
VSNL1	0.05	0.981050298477057	15	2.25492583332605	64	0.0155043948544227	0.0356385160957323
SMC6	0.05	0.999145484975831	14	2.22239070020356	89	0.00173362389977322	0.483849404654203
GEN1	0.05	0.671524516499647	47	1.29136225104753	223	0.330459030879546	1.82195319050806e-26
MSGN1	NA	NA	NA	NA	0	NA	NA
KCNS3	0.05	0.85063992755749	30	1.96411018082098	114	0.158980605457666	2.67498710433104e-12
RDH14	NA	NA	NA	NA	0	NA	NA
OSR1	0.05	0.999719651108901	8	2.8745296076332	12	0.000108048227739738	0.861303602045981
TTC32	0.05	0.872216041687916	33	1.76770179663228	129	0.127928765231459	5.01704700930771e-10
WDR35	0.05	1.00429992737722	6	3.31814613762602	3	0.014794933550908	0.0401671244029062
MATN3	0.05	0.728041904864646	41	1.71740336110823	128	0.283522922969272	2.86236465842828e-22
LAPTM4A	0.05	1.00256806071837	5	3.21929211341667	10	0.00666728721152148	0.16922217363764
SDC1	0.05	0.964258378658606	15	2.95073567214456	21	0.0411064504672431	0.000574114171970872
PUM2	0.05	1.00337913671589	6	3.00833113848725	18	0.00387517165989889	0.294955140808556
RHOB	NA	NA	NA	NA	0	NA	NA
HS1BP3	0.05	0.948803335858015	19	2.54345392719944	35	0.058453457644707	3.70744334972952e-05
GDF7	NA	NA	NA	NA	0	NA	NA
C2orf43	0.05	0.868921549743641	49	0.858039645794011	280	0.132578605519113	2.31490085879822e-10
APOB	NA	NA	NA	NA	0	NA	NA
TDRD15	NA	NA	NA	NA	0	NA	NA
KLHL29	0.05	1.0080041097727	10	2.49657397046585	35	0.00137725365450748	0.532644940814751
AC011239.1	NA	NA	NA	NA	0	NA	NA
ATAD2B	0.05	1.00617522723355	8	2.60204023785736	14	0.00644781828561839	0.176433649768575
UBXN2A	0.05	0.915552945698806	23	2.54284737944871	71	0.0853760166231673	5.13801208757011e-07
MFSD2B	NA	NA	NA	NA	0	NA	NA
C2orf44	0.05	0.990052725140025	17	2.20350271019485	35	0.00708277934190183	0.156470448597791
FKBP1B	0.05	0.975469176265429	23	1.75875368744804	180	0.0230479740838719	0.0102709281235512
SF3B14	NA	NA	NA	NA	0	NA	NA
FAM228B	0.05	0.881848740409709	27	2.36966994765037	38	0.126586765536339	6.26786157568205e-10
TP53I3	0.05	0.987258666577776	21	1.94204048137239	145	0.0112463626342529	0.0738588798028642
PFN4	0.05	0.927020142419104	26	1.68543070507689	86	0.0729323798892295	3.74007792606938e-06
RP11-507M3.1	0.05	0.903054143766879	27	2.46211622149184	35	0.106779074376607	1.62245526146233e-08
FAM228A	0.05	0.962062288781578	18	2.35146574201883	51	0.0365469058805459	0.00118219536371394
ITSN2	NA	NA	NA	NA	0	NA	NA
NCOA1	0.05	0.949879673002245	27	1.74237589151095	97	0.0470070279579061	0.000225961864627219
PTRHD1	NA	NA	NA	NA	0	NA	NA
CENPO	NA	NA	NA	NA	0	NA	NA
ADCY3	0.05	0.818796459284514	41	1.20449988931315	123	0.178848874468915	8.58125806262271e-14
DNAJC27	NA	NA	NA	NA	0	NA	NA
EFR3B	NA	NA	NA	NA	0	NA	NA
POMC	0.05	0.90814561348379	36	1.05865447059218	125	0.0887374933007382	2.99720780477366e-07
DNMT3A	NA	NA	NA	NA	0	NA	NA
DTNB	NA	NA	NA	NA	0	NA	NA
ASXL2	0.05	0.99337056678984	19	1.79333436931777	63	0.00566248855669398	0.205308592607427
KIF3C	NA	NA	NA	NA	0	NA	NA
AC013449.1	NA	NA	NA	NA	0	NA	NA
RAB10	NA	NA	NA	NA	0	NA	NA
GAREML	0.05	0.915526058272308	36	1.42908373142552	103	0.0827071255355444	7.87519173424087e-07
HADHA	NA	NA	NA	NA	0	NA	NA
HADHB	0.05	0.949166809009026	21	2.27668630503687	32	0.0505490777788377	0.000129172834102583
GPR113	NA	NA	NA	NA	0	NA	NA
EPT1	NA	NA	NA	NA	0	NA	NA
DRC1	NA	NA	NA	NA	0	NA	NA
OTOF	0.05	1.00285188820322	5	3.11416873872123	2	0.0108628510654681	0.078990330074838
C2orf70	0.05	0.936058212889534	25	1.51142827202372	125	0.0616706301803631	2.22942467300321e-05
CIB4	0.05	1.00811420692515	7	2.57709652547879	15	0.012269141249571	0.0618345566644745
KCNK3	NA	NA	NA	NA	0	NA	NA
SLC35F6	0.05	0.944714019389914	35	1.13656851412413	113	0.0525846039002002	9.36730953438386e-05
CENPA	NA	NA	NA	NA	0	NA	NA
DPYSL5	NA	NA	NA	NA	0	NA	NA
MAPRE3	NA	NA	NA	NA	0	NA	NA
TMEM214	NA	NA	NA	NA	0	NA	NA
AGBL5	0.05	0.992578180682064	19	2.08550776083856	23	0.00473399979922502	0.246939901726775
OST4	NA	NA	NA	NA	0	NA	NA
EMILIN1	NA	NA	NA	NA	0	NA	NA
KHK	0.05	0.933918484991612	32	1.59187613672266	96	0.06297786441387	1.81292348782012e-05
CGREF1	0.05	0.998378031057739	22	1.23462081678046	114	0.00758008973494775	0.142612771220109
ABHD1	NA	NA	NA	NA	0	NA	NA
PREB	0.05	1.00340270530782	14	2.0000043036646	37	3.42578563719988e-05	0.921632972614929
C2orf53	0.05	0.994470327463024	14	2.27883122380214	36	0.00292484396247635	0.363001998550895
TCF23	NA	NA	NA	NA	0	NA	NA
SLC5A6	0.05	0.963621952729315	18	2.40650273778437	25	0.0378471053037488	0.000961918957781221
ATRAID	0.05	0.879505403721858	31	2.00305534099888	55	0.122349553468208	1.26341219758721e-09
CAD	NA	NA	NA	NA	0	NA	NA
SLC30A3	NA	NA	NA	NA	0	NA	NA
DNAJC5G	NA	NA	NA	NA	0	NA	NA
TRIM54	0.05	0.998153023078479	24	1.2684865284877	128	0.00979888967496481	0.0953381895466
UCN	0.05	1.00311758835207	24	1.33295696374671	115	0.0071556675832337	0.154347649447789
MPV17	NA	NA	NA	NA	0	NA	NA
GTF3C2	NA	NA	NA	NA	0	NA	NA
EIF2B4	0.05	1.00099166622902	6	2.95070915407731	6	0.00605841526273815	0.190116824377122
SNX17	0.05	0.977592251322899	25	1.47598170983699	107	0.0219562121455261	0.0122676755456369
ZNF513	0.05	1.00929358799976	5	3.32973708962376	5	0.0296152510018345	0.00356565215087766
PPM1G	NA	NA	NA	NA	0	NA	NA
NRBP1	0.05	0.966254773062625	22	1.92077037109771	73	0.0303601121786643	0.00316525308869764
KRTCAP3	0.05	1.00363734725643	10	2.98283451927794	9	0.00249851598348623	0.40053639097457
IFT172	0.05	1.00163599055101	13	2.36892978441026	26	9.69286469081823e-05	0.868565993628728
FNDC4	0.05	1.00606207840468	10	2.43681192521495	25	0.00214780926168069	0.435764738924241
GCKR	NA	NA	NA	NA	0	NA	NA
AC109829.1	NA	NA	NA	NA	0	NA	NA
C2orf16	0.05	0.986369308040035	22	1.46563912255656	113	0.0146287083394519	0.0413124784529144
ZNF512	NA	NA	NA	NA	0	NA	NA
CCDC121	NA	NA	NA	NA	0	NA	NA
GPN1	NA	NA	NA	NA	0	NA	NA
SUPT7L	NA	NA	NA	NA	0	NA	NA
SLC4A1AP	NA	NA	NA	NA	0	NA	NA
AC074091.13	0.05	0.976444065475133	35	0.811355022179481	202	0.0353428321075871	0.00143121966737258
MRPL33	0.05	0.988299035218998	17	1.87480170507745	37	0.00834358526871704	0.123928358753362
RBKS	NA	NA	NA	NA	0	NA	NA
BRE	NA	NA	NA	NA	0	NA	NA
FOSL2	NA	NA	NA	NA	0	NA	NA
PLB1	0.05	0.915351338319768	39	1.09104368876914	213	0.0832859529001255	7.17902415444026e-07
PPP1CB	0.05	0.972895910473646	19	1.93626651774295	99	0.0238195771696339	0.00906232559369261
SPDYA	NA	NA	NA	NA	0	NA	NA
TRMT61B	0.05	0.689088607712627	48	1.3013799449239	152	0.312637002867881	7.70361501849478e-25
WDR43	0.05	1.00493576025166	6	3.66140930234554	2	0.0181870274129283	0.0227806704599991
FAM179A	0.05	0.838543032029965	36	1.91031448125746	111	0.165244826855326	9.11651822222116e-13
C2orf71	0.05	0.994232470638827	11	2.68066457902936	29	0.00248728016528908	0.40159899148219
CLIP4	0.05	1.00043670070185	3	3.7639717842908	4	0.00747895030640421	0.145315413769868
ALK	0.05	0.971681318495319	21	1.82535232221677	103	0.0249467022612315	0.00755145876510956
YPEL5	0.05	1.00672068068641	11	2.82568345584119	45	0.000668273032113137	0.663875017443424
LBH	0.05	0.976087934154463	16	2.52332470317548	42	0.0215240196436731	0.0131638327821607
LCLAT1	0.05	0.872141056094266	33	1.55822837289308	149	0.127186962029378	5.67413116024174e-10
CAPN13	NA	NA	NA	NA	0	NA	NA
GALNT14	0.05	0.968293856354773	26	1.76836844739789	94	0.0287206743947638	0.00411483353678343
CAPN14	NA	NA	NA	NA	0	NA	NA
EHD3	NA	NA	NA	NA	0	NA	NA
XDH	NA	NA	NA	NA	0	NA	NA
MEMO1	NA	NA	NA	NA	0	NA	NA
DPY30	NA	NA	NA	NA	0	NA	NA
SPAST	0.05	1.00124004031873	6	2.95085229600663	12	0.00163365512123386	0.496743963174838
SLC30A6	0.05	0.987137073479636	20	1.86402937319252	91	0.0116232488039334	0.0691614475645408
NLRC4	NA	NA	NA	NA	0	NA	NA
YIPF4	NA	NA	NA	NA	0	NA	NA
BIRC6	0.05	0.982495531495848	18	1.85979839170516	62	0.0145078898812343	0.0421663345851157
TTC27	0.05	0.956297979070003	25	1.81476920207595	100	0.0404591729072067	0.00063602912312011
LTBP1	0.05	0.998557764062088	12	2.47875871831666	66	0.00219972845636065	0.430264664775489
RASGRP3	0.05	0.969070560350666	22	1.65844368363152	111	0.0287020673963062	0.00412712223657098
FAM98A	0.05	1.00248967861242	6	3.50949122211234	5	0.00883932657827248	0.113253872898095
CRIM1	0.05	0.994695168681258	8	3.25582440075322	15	0.00181375836239053	0.473906452851709
AC007401.2	NA	NA	NA	NA	0	NA	NA
FEZ2	0.05	1.00166272417104	11	3.00436448957566	16	2.65116236688614e-05	0.931034987026327
VIT	0.05	0.993123252880704	14	2.32854483005621	72	0.00490455298131361	0.238582792219737
AC007382.1	NA	NA	NA	NA	0	NA	NA
STRN	NA	NA	NA	NA	0	NA	NA
HEATR5B	0.05	0.992150559454506	12	2.64553031257054	33	0.00455464036979375	0.256116532260197
GPATCH11	NA	NA	NA	NA	0	NA	NA
EIF2AK2	NA	NA	NA	NA	0	NA	NA
SULT6B1	NA	NA	NA	NA	0	NA	NA
AC007390.5	0.05	1.0005908405134	12	2.33534388197926	33	0.000132876483878206	0.846369420685437
CEBPZ	0.05	0.923782469191722	27	2.11486812924623	79	0.0751338522226934	2.63529866150134e-06
NDUFAF7	NA	NA	NA	NA	0	NA	NA
PRKD3	0.05	0.978892236097532	15	2.80432453168059	45	0.0178275042284752	0.0241793130107484
QPCT	0.05	1.0009863566684	14	2.36862679299661	52	0.000693211195189586	0.658050477572604
CDC42EP3	0.05	1.00140691376142	7	3.10418473452214	11	0.00250200384566928	0.40020736243077
RMDN2	NA	NA	NA	NA	0	NA	NA
CYP1B1	0.05	0.967577103257677	17	2.80812672718394	36	0.0317611339601647	0.00253084730977532
ATL2	0.05	0.999789700218029	9	2.74386502070707	16	6.28008666074251e-05	0.894036428353588
HNRNPLL	NA	NA	NA	NA	0	NA	NA
GALM	NA	NA	NA	NA	0	NA	NA
SRSF7	NA	NA	NA	NA	0	NA	NA
GEMIN6	0.05	1.0027059587583	8	2.90910830213033	21	0.000787823065374068	0.637029560319972
DHX57	0.05	0.979247970729264	14	2.87857154656435	32	0.0178727275096693	0.0239986209933388
MORN2	0.05	0.997515028053725	19	2.10189212536613	31	0.0011090130409034	0.575558266703152
ARHGEF33	NA	NA	NA	NA	0	NA	NA
SOS1	0.05	0.980175830884971	23	1.44982452348936	116	0.020286453748115	0.0161187065126258
CDKL4	0.05	0.972678579961696	19	1.8020467775131	87	0.0239012562984005	0.00894316835590842
MAP4K3	NA	NA	NA	NA	0	NA	NA
TMEM178A	NA	NA	NA	NA	0	NA	NA
THUMPD2	NA	NA	NA	NA	0	NA	NA
SLC8A1	0.05	0.971133863456556	19	1.88357113430012	123	0.0259218052512923	0.00645195012477442
C2orf91	0.05	0.996347501414671	14	2.37396568093218	63	0.00322612606366961	0.339357834841491
PKDCC	0.05	0.999658009160553	11	2.64455439412664	43	6.96537726735482e-05	0.888440374490201
EML4	0.05	0.996619906737583	8	2.83554257234466	26	0.000501751054994717	0.706517353257829
COX7A2L	0.05	0.940004676923981	21	2.78315145668547	43	0.0630203080649017	1.8007885353911e-05
KCNG3	NA	NA	NA	NA	0	NA	NA
MTA3	NA	NA	NA	NA	0	NA	NA
OXER1	0.05	0.854975631961656	32	1.94555358682495	63	0.151700050199554	9.2634901206172e-12
HAAO	0.05	0.922704489031167	28	1.77143924889362	108	0.0749116648712134	2.73013548235188e-06
THADA	0.05	1.0071702237559	2	4.73211149076316	1	0.0404187109795843	0.000640114850811338
ZFP36L2	0.05	1.00054651945313	14	2.6364961734027	39	0.000389355449022996	0.740127615035233
PLEKHH2	0.05	0.756702896419457	53	0.786758097583024	268	0.24087086279559	1.10856110781559e-18
DYNC2LI1	0.05	0.987137718564155	20	1.99964349819961	79	0.0119710663921275	0.0651078421532417
ABCG5	0.05	0.980214939754039	14	2.82530338509521	28	0.0180382102341644	0.0233492093271136
ABCG8	0.05	1.00131066923215	8	3.44020817306385	6	0.00113078058807853	0.571832000144752
LRPPRC	0.05	0.846270035541834	36	1.6086361866791	147	0.152466387835947	8.13179460205986e-12
PPM1B	NA	NA	NA	NA	0	NA	NA
SLC3A1	0.05	0.995297287113032	12	2.86429508146957	22	0.0015200005017741	0.512122647651692
PREPL	0.05	1.00091700721912	5	3.08038391095126	18	0.00221542988892342	0.428621995897052
CAMKMT	0.05	1.00816279560754	4	3.65888210762113	3	0.0361236090421592	0.00126434063631197
SIX3	0.05	1.00384143555165	12	2.58556283719298	35	0.000116533538295345	0.856017419849488
SIX2	0.05	0.973489753726424	20	2.44045613572234	54	0.0232417944408294	0.00995269347589545
SRBD1	0.05	0.960661410206835	19	1.96234334494122	93	0.0367996758692388	0.00113572341378756
PRKCE	NA	NA	NA	NA	0	NA	NA
EPAS1	0.05	0.989625686149116	11	2.68866110519271	24	0.0069589532479459	0.160152916587443
TMEM247	NA	NA	NA	NA	0	NA	NA
ATP6V1E2	0.05	0.780032753216436	40	1.60203664753634	127	0.231348225583373	6.59703876810527e-18
RHOQ	0.05	1.00351106621505	6	3.63365198973755	2	0.014101787129746	0.0451741676877651
PIGF	0.05	0.874952506462015	39	1.17635269252138	256	0.122342014624254	1.26498572279079e-09
CRIPT	0.05	0.88310582199652	25	2.44603007571255	50	0.125053504859192	8.08011791814983e-10
SOCS5	0.05	1.00959869430391	2	4.22595693920521	1	0.048103447770542	0.000190042100377893
AC016722.1	NA	NA	NA	NA	0	NA	NA
AC016722.2	NA	NA	NA	NA	0	NA	NA
MCFD2	0.05	0.659614953732448	50	1.27926587066129	175	0.351956849214496	1.74426175875629e-28
TTC7A	NA	NA	NA	NA	0	NA	NA
CALM2	0.05	1.00544459975227	6	3.56684226588941	1	0.0241387623019137	0.00860566002485909
C2orf61	NA	NA	NA	NA	0	NA	NA
EPCAM	0.05	0.971873921035994	23	1.91990286264553	75	0.0251055827695122	0.00736011324464776
MSH2	0.05	0.631137765796884	57	0.960259491029991	198	0.37049987512162	2.79657122208991e-30
KCNK12	NA	NA	NA	NA	0	NA	NA
AC138655.1	0.05	1.00300491510921	3	4.14165975742732	1	0.0229668556754245	0.0104071765843738
MSH6	0.05	0.999668478024889	10	3.16282017385344	15	0.00019913537453148	0.812505568951937
FBXO11	0.05	0.998690436884436	18	1.78421887132037	99	0.00607532201315459	0.189497839795376
FOXN2	0.05	0.942063879183053	24	1.91899289821478	70	0.056727955208267	4.86931201888606e-05
PPP1R21	0.05	0.998125497650538	10	2.8850137778745	15	0.000198650202172113	0.812729889432549
STON1-GTF2A1L	0.05	0.75461839943667	44	1.4868299120351	135	0.251923641295578	1.36133249955087e-19
STON1	0.05	0.971500792192904	17	2.58581930573916	50	0.0260791238387431	0.00629043035397766
GTF2A1L	0.05	0.873427951729661	37	1.55313552179666	172	0.12413098028693	9.41249255256206e-10
LHCGR	0.05	0.968050373847621	29	1.46951088623817	126	0.0326711326094045	0.00218912159907738
FSHR	0.05	0.8918943840523	34	1.51011740977005	127	0.105158569537188	2.11197300263871e-08
NRXN1	NA	NA	NA	NA	0	NA	NA
GPR75-ASB3	NA	NA	NA	NA	0	NA	NA
CHAC2	0.05	0.998233675167982	12	2.41039904143449	36	0.00107033344940118	0.582299636531681
ERLEC1	0.05	1.00302032715677	6	3.42890483681495	6	0.00885049884634632	0.113025254524167
ASB3	0.05	0.95645831170577	26	1.39999166572233	152	0.0425964002334272	0.000453591764507929
GPR75	0.05	1.00044608059407	15	1.98607115179857	80	0.00218045933995672	0.432293604558393
PSME4	0.05	1.01096482452658	10	2.47943458692524	28	0.00436952647471991	0.266030938552408
ACYP2	0.05	0.988350444147116	20	2.00693644211675	121	0.0118323537387156	0.0666933367631055
TSPYL6	NA	NA	NA	NA	0	NA	NA
C2orf73	NA	NA	NA	NA	0	NA	NA
SPTBN1	0.05	0.91293355955399	32	1.50912680076674	154	0.0839665215992954	6.43850042911484e-07
EML6	0.05	0.640767585708324	48	1.47057794457008	124	0.368173068427832	4.72820136563701e-30
RTN4	0.05	0.659365183279687	57	0.81008828318673	234	0.33832764039063	3.38101308317649e-27
CLHC1	0.05	0.64103820876519	53	1.18247928942001	189	0.363716278574227	1.28601309874678e-29
RPS27A	NA	NA	NA	NA	0	NA	NA
MTIF2	0.05	0.995976478010969	13	2.4295101010286	30	0.00148607455412702	0.516872652811745
CCDC88A	0.05	0.993404582499928	11	2.67112798559784	35	0.00362466622314976	0.311139947965239
CCDC104	NA	NA	NA	NA	0	NA	NA
SMEK2	0.05	0.989526158729442	12	3.00015844580051	37	0.00705198813119727	0.157377113169921
PNPT1	NA	NA	NA	NA	0	NA	NA
EFEMP1	NA	NA	NA	NA	0	NA	NA
CCDC85A	NA	NA	NA	NA	0	NA	NA
VRK2	NA	NA	NA	NA	0	NA	NA
FANCL	0.05	0.995176434848051	11	2.64218670137306	26	0.00191083105936228	0.462297166744652
BCL11A	0.05	1.00352874949026	7	3.13094979878907	5	0.00536846245969963	0.217516656928374
PAPOLG	0.05	1.00143061831392	16	1.85701855881453	82	0.00192231036753424	0.460954354195633
REL	NA	NA	NA	NA	0	NA	NA
PUS10	0.05	0.978906732744194	16	2.74385850204179	21	0.0187398335456805	0.0207906160439223
PEX13	0.05	0.976386944622681	25	1.50480186835123	84	0.022725606134475	0.010823372369082
KIAA1841	0.05	1.0001534190799	8	2.88745020043746	20	2.61620770958545e-05	0.931490015016124
AHSA2	0.05	0.539935832617343	54	1.13401026916101	85	0.46245264233156	4.95842024322111e-40
USP34	0.05	0.990847452058503	15	2.08402717469202	50	0.00659208036019522	0.171654697711544
XPO1	NA	NA	NA	NA	0	NA	NA
FAM161A	0.05	0.915615392725925	34	1.11413415236463	119	0.0811702313945878	1.0067338724765e-06
CCT4	0.05	1.00987026108325	17	1.93415377146618	42	1.41212876953878e-05	0.949638386741844
COMMD1	0.05	0.996415718859831	18	1.68570864594947	54	0.00369650894703719	0.306383696967234
B3GNT2	0.05	0.998690260596758	15	1.9632123851224	53	0.00210100764169094	0.44081490505026
TMEM17	0.05	0.959201206519444	27	1.1923885185694	132	0.0389460423917775	0.000808194891429354
EHBP1	0.05	0.984841186572504	18	1.90737281566849	65	0.0127747098733199	0.0566746698657857
OTX1	0.05	1.00069495966205	20	1.92456576185933	38	0.00107344455302133	0.581751587596262
WDPCP	0.05	1.00958577784284	6	3.33804507600746	13	0.0122510213378558	0.0620284734327104
MDH1	0.05	0.982985005911761	14	2.6025479628831	39	0.0139877900265947	0.0460582620508772
UGP2	0.05	0.875568683879853	34	1.71075585093037	91	0.124082453301141	9.4883327550545e-10
VPS54	NA	NA	NA	NA	0	NA	NA
PELI1	0.05	0.983679356263411	32	1.02494109129951	186	0.0288888504455179	0.00400542914725816
LGALSL	NA	NA	NA	NA	0	NA	NA
AFTPH	NA	NA	NA	NA	0	NA	NA
SERTAD2	0.05	0.941983242671985	26	2.22055626386963	39	0.0666814096435429	1.00853978147815e-05
SLC1A4	0.05	0.948691088479045	25	1.75055018800328	119	0.0479764645729015	0.000193890694373955
CEP68	0.05	0.870270965378916	39	1.50621075614256	191	0.126695123793567	6.15627997626096e-10
RAB1A	NA	NA	NA	NA	0	NA	NA
ACTR2	0.05	0.924008043825318	21	2.85130446517098	17	0.0886077341537795	3.0602929083356e-07
SPRED2	0.05	0.999405921262549	8	2.88555499126269	30	3.57279138016742e-06	0.974655671281524
MEIS1	0.05	0.978553932578344	17	2.23933645257882	43	0.0185614121384784	0.0214125729576792
ETAA1	0.05	0.948321690400058	23	2.08809651449715	105	0.0488863548742984	0.000167945698951162
C1D	0.05	0.998645584387747	17	1.70116878292855	169	0.00752522182028502	0.144071891674484
WDR92	0.05	0.982011389179726	16	2.62956149732466	57	0.0145886839074679	0.0415933229730751
PNO1	0.05	0.998251885487675	15	2.30551217174459	72	0.00258472428538263	0.392516727002603
PPP3R1	0.05	0.886137625769986	31	1.85816591146286	117	0.120961821972844	1.58849563171898e-09
CNRIP1	0.05	0.977418701511282	20	1.9443973100326	165	0.0217531957105729	0.0126806025684061
PLEK	0.05	0.999857127953718	6	3.23103866482683	4	0.00263749609990056	0.387720671025645
FBXO48	0.05	0.999788481214871	11	2.62705351168916	27	7.82001963280825e-05	0.881841412398026
APLF	0.05	0.993379949694132	17	2.13243463812209	78	0.00542297381514268	0.215189870901076
PROKR1	0.05	0.948136394393162	20	1.99055252802586	71	0.053319693103303	8.34090928545314e-05
ARHGAP25	NA	NA	NA	NA	0	NA	NA
BMP10	0.05	0.99945045224278	6	3.04552469970501	18	0.000274051021081165	0.780810682017698
GKN2	NA	NA	NA	NA	0	NA	NA
GKN1	NA	NA	NA	NA	0	NA	NA
ANTXR1	NA	NA	NA	NA	0	NA	NA
GFPT1	0.05	0.941804486505182	28	1.52363874542454	113	0.0552847606124324	6.11588534081279e-05
NFU1	NA	NA	NA	NA	0	NA	NA
AAK1	0.05	0.957756217338976	29	1.22274218294216	216	0.0464821124204476	0.000245490566215583
