gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
B9D2	NA	NA	NA	NA	0	NA	NA
EXOSC5	0.05	0.930062574358435	33	1.25403485762788	157	0.068683062501989	9.18052332710153e-06
B3GNT8	0.05	1.00814547557085	6	3.25909805410947	1	0.0357331966935269	0.00151428852819288
ATP5SL	0.05	0.99812085316494	18	1.72160318936916	80	0.00462663964590984	0.257483449200459
C19orf69	0.05	0.987300876871911	16	2.276939135433	61	0.00985176560234276	0.0980162423524983
CEACAM21	0.05	0.989919433465508	14	2.41444495840853	40	0.00662882349606904	0.175070965443392
CEACAM4	0.05	0.98950448253891	19	1.64617448588614	88	0.0103791427420041	0.0894169281564252
CEACAM7	NA	NA	NA	NA	0	NA	NA
CEACAM5	NA	NA	NA	NA	0	NA	NA
CEACAM6	NA	NA	NA	NA	0	NA	NA
CEACAM3	NA	NA	NA	NA	0	NA	NA
LYPD4	0.05	1.00540919145256	7	2.96136709168561	2	0.0198216113575992	0.0186318011693931
DMRTC2	NA	NA	NA	NA	0	NA	NA
RPS19	NA	NA	NA	NA	0	NA	NA
CD79A	0.05	0.999113065736976	14	2.08672149013625	30	0.000968242900070787	0.604778121209221
ARHGEF1	NA	NA	NA	NA	0	NA	NA
RABAC1	NA	NA	NA	NA	0	NA	NA
ATP1A3	0.05	0.997758902853431	17	1.53632072283519	64	0.00350347325545123	0.324577111183847
GRIK5	0.05	1.0055360437936	7	2.97283514371391	8	0.0121041532601295	0.0665054840926437
ZNF574	NA	NA	NA	NA	0	NA	NA
POU2F2	0.05	0.974327852541038	22	1.66887133705036	67	0.022919759397811	0.0113409115762117
DEDD2	0.05	1.00451245009779	7	3.31593514265981	5	0.00694982169575269	0.164940231227901
ZNF526	0.05	1.00125209873793	18	2.09157046283179	37	0.000611697598383599	0.680835868477639
GSK3A	NA	NA	NA	NA	0	NA	NA
AC006486.1	0.05	0.992723562864469	17	1.86894078215353	49	0.00572098600982636	0.207841399186853
ERF	0.05	1.00962071775793	12	1.95658716297363	41	0.0008736923694163	0.62299394512073
CIC	NA	NA	NA	NA	0	NA	NA
PAFAH1B3	NA	NA	NA	NA	0	NA	NA
PRR19	NA	NA	NA	NA	0	NA	NA
TMEM145	0.05	0.994736677657423	11	2.72888291692313	12	0.00169693563196718	0.493170257596605
MEGF8	0.05	0.999274503262326	9	2.72440136651302	7	0.00014587350432009	0.840823047496142
CNFN	NA	NA	NA	NA	0	NA	NA
LIPE	0.05	0.99816411846612	14	1.95418828882512	37	0.00156308488670857	0.510749186762101
CXCL17	0.05	0.993121392296621	13	2.35214262410026	28	0.00345738523153753	0.327785863830885
CEACAM1	0.05	0.9942674565279	12	2.27460524022256	35	0.0032220303066734	0.344846246934362
CEACAM8	0.05	0.975232393460468	19	2.09020019331571	33	0.0234661662099878	0.0103958724708425
PSG5	0.05	0.991279685432854	16	1.74962119322732	64	0.00697635219416862	0.16413328493994
PSG4	0.05	0.996961627044604	13	2.38828123134274	31	0.00178435390753419	0.482230217588943
TEX101	NA	NA	NA	NA	0	NA	NA
LYPD3	0.05	1.00554511955662	5	3.5865922086383	3	0.0157698925540517	0.0360414979481266
PHLDB3	0.05	0.944045333382804	23	2.41062753651322	43	0.0574986955650264	5.19951351108631e-05
ETHE1	0.05	0.985275903304814	14	2.48779411929135	54	0.0112708516635743	0.076670870096421
ZNF575	0.05	0.978776525430885	19	2.20443086953327	52	0.0177498106116794	0.0260616656207214
XRCC1	0.05	0.881561173880631	35	1.61349230358639	91	0.119720657240909	2.88659122438116e-09
PINLYP	0.05	0.979236502309731	16	2.31176802344325	43	0.0174198544844361	0.0275013736790611
IRGQ	NA	NA	NA	NA	0	NA	NA
ZNF576	NA	NA	NA	NA	0	NA	NA
ZNF428	NA	NA	NA	NA	0	NA	NA
CADM4	NA	NA	NA	NA	0	NA	NA
PLAUR	0.05	0.979776767144763	17	2.08937608526618	78	0.0166994509283471	0.0309378801650817
IRGC	0.05	1.00118488595016	12	2.15871727113546	66	0.000374335634601444	0.74764175081894
SMG9	0.05	0.971556561605513	18	2.03499527362179	56	0.0254135008818995	0.00763264516105166
KCNN4	NA	NA	NA	NA	0	NA	NA
LYPD5	0.05	0.993327931944584	9	3.03824108862564	13	0.00313033557279409	0.351815740952404
ZNF283	0.05	0.966390087485234	17	1.94793384706781	79	0.0304777955658623	0.00343959012004308
ZNF404	0.05	0.990582569549074	11	2.88870644398621	30	0.00586342503058911	0.202255424901156
ZNF45	0.05	0.970541211013486	16	2.82458798965118	19	0.0313962480242754	0.00297894898261949
ZNF221	0.05	1.00227562779997	6	3.50023924203378	5	0.00611571154251463	0.19278692083289
ZNF155	NA	NA	NA	NA	0	NA	NA
ZNF230	0.05	1.00328509790743	6	3.94033660480503	2	0.0117642603628021	0.0704667611134736
ZNF222	0.05	0.996303817595629	12	2.53729663733956	30	0.00134287061632138	0.542158454884242
ZNF223	0.05	1.00374490886307	9	2.92370466487469	17	0.00050630663186886	0.70825171171323
ZNF284	0.05	1.00415127645616	10	2.76547039418536	22	0.000290885496207893	0.776699756632223
ZNF224	0.05	0.976497822032426	23	1.40513263959497	159	0.0269891503170735	0.00595094743875936
ZNF225	NA	NA	NA	NA	0	NA	NA
ZNF234	NA	NA	NA	NA	0	NA	NA
ZNF226	NA	NA	NA	NA	0	NA	NA
ZNF227	NA	NA	NA	NA	0	NA	NA
ZNF235	0.05	0.9974814070411	6	3.08238515497206	6	4.08905409220159e-05	0.915318980251362
ZNF233	NA	NA	NA	NA	0	NA	NA
ZNF112	NA	NA	NA	NA	0	NA	NA
ZNF285	0.05	0.997270928289116	17	2.27353368486905	36	0.00185250553019567	0.473975054240702
ZNF229	NA	NA	NA	NA	0	NA	NA
ZNF180	0.05	0.976091387878176	19	1.91818098549643	64	0.0204037780689698	0.0169646986344179
IGSF23	NA	NA	NA	NA	0	NA	NA
PVR	0.05	1.00432721511593	6	3.04075256521741	14	0.00542265704019248	0.220141532508929
CEACAM19	0.05	0.912329648134526	36	1.25686337354554	181	0.0844356264716441	7.86065681330199e-07
BCL3	0.05	0.991417132734747	9	2.94359269680777	10	0.00550019524019929	0.21686358003588
CBLC	NA	NA	NA	NA	0	NA	NA
BCAM	NA	NA	NA	NA	0	NA	NA
PVRL2	0.05	0.993543666622049	14	2.37744840708056	31	0.00321720521285845	0.345208315168685
TOMM40	NA	NA	NA	NA	0	NA	NA
APOE	NA	NA	NA	NA	0	NA	NA
APOC1	NA	NA	NA	NA	0	NA	NA
APOC2	NA	NA	NA	NA	0	NA	NA
CTB-129P6.11	NA	NA	NA	NA	0	NA	NA
CLPTM1	NA	NA	NA	NA	0	NA	NA
RELB	NA	NA	NA	NA	0	NA	NA
CLASRP	0.05	0.973128990072044	25	1.44106131956516	152	0.0269630804914805	0.00597545996701845
ZNF296	0.05	0.993684581172273	18	2.08881018355268	44	0.00440271242102573	0.269352703421212
GEMIN7	0.05	0.999114298872933	8	3.54622032514272	4	0.00143541843110374	0.528549716326253
PPP1R37	0.05	0.95716638364046	27	1.27912865061625	172	0.0409528205905038	0.00067315519619106
NKPD1	NA	NA	NA	NA	0	NA	NA
TRAPPC6A	0.05	0.992917728166565	10	2.8608862670315	12	0.00374367400146467	0.308503757669282
EXOC3L2	0.05	0.998969769688543	12	2.5664591479942	34	0.000909299224944999	0.61599556166776
AC006126.3	NA	NA	NA	NA	0	NA	NA
MARK4	NA	NA	NA	NA	0	NA	NA
CKM	NA	NA	NA	NA	0	NA	NA
KLC3	NA	NA	NA	NA	0	NA	NA
ERCC2	0.05	0.953495192262382	25	1.74111763328144	77	0.0435322686836858	0.00045135279039126
PPP1R13L	NA	NA	NA	NA	0	NA	NA
ERCC1	0.05	1.0005508195351	3	3.51295242573673	5	0.00976136037921354	0.0995783291463162
FOSB	NA	NA	NA	NA	0	NA	NA
RTN2	0.05	1.00165622881194	6	3.57672296044838	2	0.0101489194660105	0.0930661271915564
PPM1N	NA	NA	NA	NA	0	NA	NA
VASP	0.05	0.993017826615533	15	2.147956479876	45	0.0043546240783398	0.271989533048459
OPA3	NA	NA	NA	NA	0	NA	NA
GPR4	0.05	0.985286493249511	14	2.28968649189394	51	0.011174084281949	0.0779546932213952
EML2	0.05	1.00500608939091	8	2.85444811555596	25	0.00581091302022897	0.20429400605919
GIPR	NA	NA	NA	NA	0	NA	NA
SNRPD2	NA	NA	NA	NA	0	NA	NA
QPCTL	0.05	0.973928278918549	33	0.966854335512168	227	0.0388453824099575	0.000933508329663814
FBXO46	NA	NA	NA	NA	0	NA	NA
AC074212.3	0.05	0.943031211181954	30	1.0690830796351	221	0.0594391773144138	3.85025140071543e-05
SIX5	NA	NA	NA	NA	0	NA	NA
DMPK	0.05	0.964509546129543	18	2.66938479293092	39	0.0335885702722519	0.00211510970846112
DMWD	NA	NA	NA	NA	0	NA	NA
RSPH6A	NA	NA	NA	NA	0	NA	NA
SYMPK	0.05	0.993090997420806	12	2.76883609755222	18	0.00349604144767416	0.325091720112797
FOXA3	NA	NA	NA	NA	0	NA	NA
IRF2BP1	0.05	1.00436683232363	3	3.24205975366793	2	0.0310060477823612	0.00316651412203187
MYPOP	0.05	0.997501842161591	8	3.19442727237838	4	3.3408269927068e-05	0.92343145741505
NANOS2	0.05	0.977119277451872	20	1.89053903557686	62	0.0193981741043872	0.019949311024419
NOVA2	0.05	0.977491852932569	22	1.50365148422064	158	0.0222690842809603	0.012581471808592
CCDC61	0.05	0.984930347058861	19	1.94984870664711	92	0.0137242987059171	0.0506120948444551
PGLYRP1	0.05	1.00146805778656	13	1.91388722874439	64	0.00137728926136651	0.537023842272184
IGFL4	0.05	1.00050977722615	19	1.69342707082861	85	0.00487793018532551	0.244919845168584
IGFL3	0.05	0.998956788062778	10	2.83287112724184	14	9.49630812815585e-06	0.959132658207678
IGFL2	NA	NA	NA	NA	0	NA	NA
IGFL1	NA	NA	NA	NA	0	NA	NA
HIF3A	0.05	0.990056900677483	12	2.84966678860111	11	0.00803744093468455	0.135236696936331
PPP5C	NA	NA	NA	NA	0	NA	NA
CCDC8	NA	NA	NA	NA	0	NA	NA
PNMAL1	0.05	0.866953040843231	31	2.26704227961967	43	0.146228732796855	3.80132905323854e-11
PPP5D1	NA	NA	NA	NA	0	NA	NA
CALM3	0.05	1.00256064073326	19	1.77079371692351	85	0.00321814822794891	0.345137512359715
PTGIR	NA	NA	NA	NA	0	NA	NA
GNG8	0.05	1.00249465585599	8	3.25583657265852	5	0.00454844239392432	0.261553420105721
DACT3	NA	NA	NA	NA	0	NA	NA
PRKD2	NA	NA	NA	NA	0	NA	NA
STRN4	0.05	0.999414800588414	18	2.1213727325406	59	0.00365812535059164	0.314106764953897
FKRP	0.05	0.986267690862274	13	2.58296856196162	13	0.0111997264484604	0.0776122710203974
SLC1A5	0.05	1.00399939369836	12	2.20103558367506	45	6.80320916839793e-07	0.989057127112062
AP2S1	NA	NA	NA	NA	0	NA	NA
ARHGAP35	0.05	0.998712035137543	8	2.97306900352229	6	0.000438136145320982	0.727767471492358
NPAS1	NA	NA	NA	NA	0	NA	NA
TMEM160	0.05	0.992340664997212	17	2.17555121322025	33	0.0049665900806537	0.240666280525909
ZC3H4	0.05	1.00589752993641	7	2.70577582502268	30	0.00322923677903073	0.344306435967358
SAE1	0.05	0.995265445506304	16	1.77501212138609	68	0.00501923157419784	0.238183077691333
BBC3	0.05	0.99908809491861	9	2.75071080982344	17	1.9059191203192e-05	0.942129002010821
CCDC9	0.05	1.0015169138289	13	2.30521875810023	55	0.000681628042251647	0.664138945630893
PRR24	NA	NA	NA	NA	0	NA	NA
C5AR1	0.05	0.996377025764045	11	3.08063463778068	20	0.00143353527416446	0.528820470882879
C5AR2	NA	NA	NA	NA	0	NA	NA
DHX34	NA	NA	NA	NA	0	NA	NA
MEIS3	NA	NA	NA	NA	0	NA	NA
SLC8A2	NA	NA	NA	NA	0	NA	NA
KPTN	NA	NA	NA	NA	0	NA	NA
NAPA	NA	NA	NA	NA	0	NA	NA
ZNF541	NA	NA	NA	NA	0	NA	NA
GLTSCR1	0.05	0.99914538260415	18	1.92809691405985	96	0.00565328579679401	0.210559886053854
EHD2	NA	NA	NA	NA	0	NA	NA
GLTSCR2	NA	NA	NA	NA	0	NA	NA
SEPW1	0.05	0.982564062085829	18	1.95412769540292	84	0.0151268995290794	0.0400784175965338
SULT2A1	0.05	1.00554172056538	4	3.33421284119583	3	0.0246550268736793	0.00860706019518223
PLA2G4C	0.05	0.931628913308049	25	2.18442982107184	76	0.0673504384595583	1.12917818998297e-05
LIG1	0.05	0.974610518012242	18	2.21047529863502	74	0.0220475932916335	0.013034675714533
C19orf68	NA	NA	NA	NA	0	NA	NA
ZNF114	0.05	1.00372338892831	19	2.20444867079298	63	0.00082660042656507	0.632526693773298
CARD8	0.05	0.956557822075545	18	2.97524393415051	17	0.0477965311016572	0.000233266866449756
CCDC114	0.05	0.994873327679	9	2.98823897130384	27	0.00197207600587018	0.460031327241814
EMP3	NA	NA	NA	NA	0	NA	NA
TMEM143	NA	NA	NA	NA	0	NA	NA
SYNGR4	0.05	0.984035205461386	17	2.30295283766415	46	0.0124276854890584	0.0629540954108434
KDELR1	0.05	1.00115871827157	12	2.13929113305537	57	0.000989643775119018	0.600812311831603
GRIN2D	NA	NA	NA	NA	0	NA	NA
GRWD1	0.05	0.945687099549397	21	1.96338909125174	71	0.0568909032786272	5.71239310129516e-05
KCNJ14	NA	NA	NA	NA	0	NA	NA
CYTH2	0.05	1.00192752397751	2	4.4654062175641	2	0.0136294825582267	0.0514217372578485
LMTK3	0.05	0.98353769268023	17	2.526228785784	75	0.0133603555215222	0.0537949232144746
SULT2B1	0.05	0.869272619733073	36	1.29594203129597	179	0.127793859389353	7.81193342420996e-10
FAM83E	0.05	0.999623088747461	11	2.45353119096294	40	0.000889520369481654	0.619861502945551
SPACA4	0.05	0.995938952881933	18	1.83299251822447	100	0.00520845199692579	0.229508633320932
RPL18	NA	NA	NA	NA	0	NA	NA
SPHK2	NA	NA	NA	NA	0	NA	NA
DBP	0.05	0.999630533928498	10	2.96876881278575	11	0.000971018420473064	0.604260670108167
CA11	NA	NA	NA	NA	0	NA	NA
NTN5	0.05	0.952911249616677	24	2.03049688634603	91	0.0436776212671481	0.000441305385636055
FUT2	0.05	0.992555272161675	20	1.7481656349743	83	0.00810604750853301	0.133574509230875
MAMSTR	NA	NA	NA	NA	0	NA	NA
RASIP1	NA	NA	NA	NA	0	NA	NA
IZUMO1	0.05	1.00345280425818	11	2.3966053780617	57	5.83619312377132e-05	0.898913693184323
FUT1	0.05	0.98298859689459	15	2.61540597217576	19	0.0149243051959036	0.0414459027061529
FGF21	0.05	1.00389267885876	13	2.44205803582813	47	6.36196899113642e-06	0.966545300226324
BCAT2	0.05	0.992501253670007	11	3.1027395717269	26	0.00405312878791783	0.28927984680808
HSD17B14	0.05	1.00075403722529	17	1.80607297722257	119	0.00403749784989195	0.29021355158802
PLEKHA4	0.05	1.00314114327584	11	2.52422004629766	30	3.17899568971106e-05	0.925303451948406
PPP1R15A	NA	NA	NA	NA	0	NA	NA
TULP2	0.05	1.00196504302642	7	3.45049955580034	5	0.00459712797339836	0.259010227695271
NUCB1	NA	NA	NA	NA	0	NA	NA
DHDH	NA	NA	NA	NA	0	NA	NA
BAX	0.05	0.98529871318579	16	2.29993642559971	66	0.0119781843283074	0.0679452404133384
FTL	NA	NA	NA	NA	0	NA	NA
GYS1	NA	NA	NA	NA	0	NA	NA
RUVBL2	NA	NA	NA	NA	0	NA	NA
LHB	NA	NA	NA	NA	0	NA	NA
CGB7	NA	NA	NA	NA	0	NA	NA
NTF4	0.05	1.00526530753612	8	3.05093734656875	7	0.00679050790723365	0.169881995848887
KCNA7	0.05	0.995290199046804	9	3.13133705868604	6	0.00120333458522729	0.563942987599416
SNRNP70	0.05	0.992613425578977	10	3.17846962200844	3	0.00484998396165045	0.246279488847932
LIN7B	0.05	0.982584327031505	26	1.28555477211218	159	0.0201953055407316	0.0175433490065453
PPFIA3	0.05	0.968468824903376	27	1.43869511447768	126	0.031670334469537	0.00285394006578624
HRC	0.05	1.00439388084306	6	3.17737177733383	4	0.0199608179199257	0.0182184579469386
TRPM4	0.05	0.995036765177519	15	2.20615395420077	47	0.00303985912537502	0.358881638162409
SLC6A16	0.05	0.999507541035772	6	3.41941841257328	3	0.00224506982696428	0.430504922034397
CD37	0.05	0.970270368609719	21	1.69748539319997	90	0.0266637169324899	0.0062643882114035
TEAD2	0.05	1.00349397547335	9	2.85834003794182	7	0.00287518545451239	0.37225131172914
DKKL1	NA	NA	NA	NA	0	NA	NA
CCDC155	0.05	1.00505804923713	19	1.475926465994	137	0.00585627933618242	0.202531422898533
SLC17A7	NA	NA	NA	NA	0	NA	NA
PIH1D1	NA	NA	NA	NA	0	NA	NA
ALDH16A1	0.05	0.932747974710026	24	2.55666672167751	17	0.0889457310973266	3.87188660563918e-07
FLT3LG	0.05	0.993729479776999	12	2.4995054939792	29	0.00323334321095414	0.343999347013811
RPL13A	0.05	0.994502131320318	13	2.75301204360597	16	0.00198873899759203	0.458140042901378
RPS11	0.05	1.00026034722683	12	2.72578180666298	19	5.6848443510671e-05	0.900226121353116
FCGRT	0.05	0.988356183426164	17	2.00870115331927	64	0.00884161038935663	0.117107586415177
RCN3	NA	NA	NA	NA	0	NA	NA
NOSIP	0.05	0.993914872131524	20	1.7215126437657	187	0.00798205123881596	0.136595474902851
PRRG2	0.05	1.00370535335054	11	3.0853430673192	17	0.00015338093265261	0.836834238121684
PRR12	0.05	0.826388123597813	39	1.5601086698361	87	0.177802363638311	1.87336616004349e-13
RRAS	0.05	0.983803797148502	19	1.87599553935201	88	0.0137806305100184	0.0501374281047297
SCAF1	NA	NA	NA	NA	0	NA	NA
IRF3	0.05	0.99340989313985	15	2.39922052842134	32	0.00370576954288835	0.310970168240079
BCL2L12	0.05	0.99468542910077	15	2.03015277332501	40	0.00446760288827486	0.2658447453089
PRMT1	0.05	1.00432076820116	18	1.58211180940248	89	0.00255260453173666	0.4005418719482
ADM5	NA	NA	NA	NA	0	NA	NA
CPT1C	NA	NA	NA	NA	0	NA	NA
TSKS	0.05	0.992299818290255	12	2.49422077857294	36	0.00441020110142808	0.268944944533232
AP2A1	NA	NA	NA	NA	0	NA	NA
FUZ	0.05	0.991142924905012	12	2.32531557782161	47	0.00583253248723428	0.203451806849993
MED25	NA	NA	NA	NA	0	NA	NA
PTOV1	NA	NA	NA	NA	0	NA	NA
PNKP	0.05	0.9665155592185	21	1.87734944345837	68	0.0301858098691668	0.00360061505328878
AKT1S1	0.05	0.994938871867646	8	3.67434106271251	6	0.00149476279641677	0.520141924739104
TBC1D17	0.05	1.00361267566327	3	3.57996603058419	1	0.0297583370268052	0.0038502038789177
IL4I1	NA	NA	NA	NA	0	NA	NA
NUP62	0.05	0.984233341092726	17	1.8319083253276	169	0.0133765016130921	0.0536493441115201
ATF5	NA	NA	NA	NA	0	NA	NA
SIGLEC11	0.05	0.998521323102662	11	3.10506107637257	18	0.000172049243057187	0.827336591530628
VRK3	0.05	0.992698506496168	13	2.41381173775651	52	0.00459357953503464	0.259194554943501
ZNF473	NA	NA	NA	NA	0	NA	NA
IZUMO2	0.05	1.00138399604286	6	3.22108583320928	2	0.00895735965434707	0.114726426859736
MYH14	NA	NA	NA	NA	0	NA	NA
KCNC3	0.05	1.00711583510078	7	2.92767491258098	11	0.00871220091514481	0.119834278084885
NR1H2	NA	NA	NA	NA	0	NA	NA
NAPSA	0.05	1.00117453863465	7	2.97758657380216	18	0.000760747873412501	0.646432770070294
POLD1	NA	NA	NA	NA	0	NA	NA
MYBPC2	0.05	1.00707038178163	7	2.96590536838233	13	0.0103214616421593	0.0903164736719484
FAM71E1	NA	NA	NA	NA	0	NA	NA
EMC10	0.05	1.00231123899808	4	3.35607771372183	3	0.0129958180054126	0.0571950029811746
JOSD2	NA	NA	NA	NA	0	NA	NA
ASPDH	NA	NA	NA	NA	0	NA	NA
LRRC4B	NA	NA	NA	NA	0	NA	NA
SYT3	0.05	0.973175076263595	25	1.50973075651593	170	0.0276624247719117	0.00535199140886363
C19orf81	0.05	0.967234172725927	27	1.2869227056051	183	0.0378783139107589	0.00108479033614363
SHANK1	NA	NA	NA	NA	0	NA	NA
CLEC11A	0.05	0.99329102452082	14	2.1628904235058	65	0.00553048411804593	0.215598863005383
ACPT	0.05	1.0002163380216	7	3.46024940865923	3	0.0014272184413432	0.529730500818562
C19orf48	0.05	0.992778393447188	9	3.19785200586591	4	0.00526197245654789	0.227124283434765
KLK1	0.05	0.857721628539105	35	1.43728235065971	157	0.142021158109621	7.61539353896462e-11
KLK15	NA	NA	NA	NA	0	NA	NA
KLK3	0.05	1.00177449492023	6	3.15915513769487	6	0.00835812968764333	0.127659146450662
KLK2	0.05	0.948177775656177	24	2.22108246529145	59	0.0509025125688365	0.000144271338712726
KLK4	0.05	0.955905920008719	23	2.39049076181312	58	0.0467043432085355	0.000276215669163229
KLK5	0.05	1.00473558648214	9	3.2027556983257	6	0.00777867683477824	0.141716699677902
KLK6	0.05	1.00047993470125	5	3.49682265040742	4	0.00728011264511729	0.155206462427746
KLK7	0.05	1.00742301814943	7	2.93138679647698	11	0.0104793194356491	0.0878775380885893
KLK8	0.05	1.00385752053205	9	2.7920856675224	26	0.000828965557940965	0.632040058932088
KLK10	0.05	0.990810040609369	15	2.0949856720621	84	0.00692897121305748	0.165577583766878
KLK11	0.05	1.00312642018376	10	2.89521165467365	30	0.000104393804403069	0.865087782830416
KLK12	0.05	0.991401364779273	17	2.17472156145583	68	0.00682839507679622	0.168691644943791
KLK13	NA	NA	NA	NA	0	NA	NA
KLK14	0.05	0.995386311520766	9	2.99634271308209	29	0.00143259375899321	0.528955932083065
CTU1	0.05	0.992025400741681	26	1.21469742104347	244	0.0226668699484929	0.0118075178387692
SIGLEC9	NA	NA	NA	NA	0	NA	NA
SIGLEC7	0.05	0.994163291372534	17	1.93998656270923	105	0.00696831879405701	0.164377152257909
CD33	0.05	1.00478606843668	3	3.7285998858172	3	0.0208828174461801	0.0157080027637164
SIGLECL1	0.05	1.00490497433815	4	3.69836042368195	2	0.0274965036484012	0.00549367561329399
IGLON5	NA	NA	NA	NA	0	NA	NA
VSIG10L	NA	NA	NA	NA	0	NA	NA
ETFB	0.05	1.0043595007161	13	2.46370282337332	42	8.12169655965187e-05	0.880876596488308
CLDND2	NA	NA	NA	NA	0	NA	NA
NKG7	NA	NA	NA	NA	0	NA	NA
CTD-2616J11.4	0.05	1.00184502335642	12	2.57609843519594	42	3.96874144764478e-06	0.973573758780359
SIGLEC10	NA	NA	NA	NA	0	NA	NA
SIGLEC8	NA	NA	NA	NA	0	NA	NA
SIGLEC12	0.05	1.00096511387746	11	2.66825421508076	42	0.00065316763806846	0.670806511895751
SIGLEC6	NA	NA	NA	NA	0	NA	NA
ZNF175	0.05	0.992971428539633	14	2.22236309408554	80	0.00494622449928762	0.241635365086599
AC018755.11	NA	NA	NA	NA	0	NA	NA
SIGLEC14	NA	NA	NA	NA	0	NA	NA
HAS1	NA	NA	NA	NA	0	NA	NA
FPR1	NA	NA	NA	NA	0	NA	NA
FPR2	NA	NA	NA	NA	0	NA	NA
FPR3	NA	NA	NA	NA	0	NA	NA
ZNF577	0.05	0.990226254703425	35	1.23627618554672	219	0.0226813106718774	0.0117803533640183
ZNF649	NA	NA	NA	NA	0	NA	NA
ZNF613	0.05	0.995259900109046	14	2.48815979161929	59	0.00264299716572217	0.392314059701839
ZNF350	0.05	0.980831599977728	22	1.91992401933876	114	0.0171365188120481	0.0288032231742253
ZNF615	NA	NA	NA	NA	0	NA	NA
ZNF614	NA	NA	NA	NA	0	NA	NA
ZNF432	0.05	0.987977499328691	10	3.14667388049851	22	0.00891394844756418	0.115613180311585
ZNF841	0.05	1.00541017100107	5	3.29175350174619	5	0.0203889048642394	0.0170053257793405
ZNF616	NA	NA	NA	NA	0	NA	NA
ZNF836	0.05	0.967006574931107	22	1.84555315873584	110	0.0295406986508402	0.00398392272940598
PPP2R1A	0.05	0.992224042130368	19	1.80778887143701	148	0.00908414165682946	0.112179103608779
ZNF766	0.05	0.99534848008049	12	3.09772453331696	18	0.00147506024545738	0.522906925221269
ZNF480	0.05	1.01694357457059	22	1.62412540093088	143	0.00235412921633711	0.419510748548519
ZNF610	0.05	1.00636361456134	16	1.9510280592964	108	0.00139561577649131	0.53432586475316
ZNF880	NA	NA	NA	NA	0	NA	NA
ZNF528	NA	NA	NA	NA	0	NA	NA
ZNF534	NA	NA	NA	NA	0	NA	NA
ZNF578	NA	NA	NA	NA	0	NA	NA
ZNF808	0.05	1.0052847610483	9	2.99720531215933	16	0.00324245016737249	0.343319621367898
ZNF701	0.05	0.97758148303104	16	2.64890462971901	41	0.0193097757292074	0.0202362296193472
ZNF83	0.05	0.946629185857373	24	1.97204043234797	123	0.0505012637742806	0.000153509581178342
ZNF611	0.05	0.991514297375887	14	2.50501784959315	43	0.00531005264001102	0.225007536452246
ZNF600	0.05	0.943627037766091	21	2.39947753032088	80	0.0560489129224431	6.50741576730042e-05
ZNF28	0.05	0.976119105809522	18	2.13366074915026	88	0.0206989453184078	0.0161786861355132
ZNF468	NA	NA	NA	NA	0	NA	NA
ZNF320	0.05	0.985834545316667	19	2.40169887181831	50	0.0106680226811158	0.0850547663960244
ZNF816	NA	NA	NA	NA	0	NA	NA
ZNF160	0.05	0.931850461706857	41	0.679994725184166	339	0.0845591553798623	7.70989034372224e-07
ZNF415	0.05	0.992215782363381	12	2.96372825702772	32	0.0044055300048213	0.269199195739292
ZNF347	0.05	0.998187402144439	12	2.57261750513164	56	0.00164822634700587	0.499446929151001
ZNF665	0.05	0.975061713949218	21	2.6044637505754	26	0.0233230556800178	0.0106353474859021
ZNF677	0.05	0.994313771598418	13	2.42739715419848	40	0.00275513197656702	0.382439055655019
BIRC8	NA	NA	NA	NA	0	NA	NA
ZNF845	0.05	0.998813799331282	10	2.65637836501351	35	0.000343940880292965	0.757771059713854
ZNF525	0.05	0.974398217869135	23	1.7435910987387	138	0.0244661557944701	0.00886879542908151
ZNF765	0.05	0.990916079344226	10	2.93048788100482	21	0.00569509947078766	0.208875955325651
ZNF813	0.05	0.963626963825752	17	2.08964846103826	64	0.0362487145834689	0.00139756015845603
ZNF331	0.05	0.996790343416803	10	2.75956152000695	21	0.000815872435738256	0.634744809994806
NLRP12	0.05	1.00341091558273	2	4.25065849600511	2	0.0211756813095773	0.0149870757952195
MYADM	0.05	0.993277828815962	10	2.68906487142196	22	0.00316682699944187	0.34901947153792
PRKCG	0.05	0.987936728572843	12	2.51186281196426	32	0.00869544632590495	0.120192381717833
CACNG7	NA	NA	NA	NA	0	NA	NA
CACNG8	0.05	1.00969630400542	16	2.46677101852651	37	0.00188503838447028	0.470114862740963
CACNG6	NA	NA	NA	NA	0	NA	NA
VSTM1	0.05	1.004724899801	6	2.99368164169091	14	0.00854651902698567	0.123427826309875
OSCAR	NA	NA	NA	NA	0	NA	NA
NDUFA3	0.05	0.989115095149767	19	2.02548883074132	73	0.0093511388556077	0.107014680492069
TFPT	NA	NA	NA	NA	0	NA	NA
PRPF31	0.05	1.00343263839826	7	2.8346480684407	24	0.00231870465032769	0.423035339436496
CNOT3	0.05	1.0029345859569	6	3.18920256981336	6	0.00843535373662487	0.125905558282905
LENG1	NA	NA	NA	NA	0	NA	NA
TMC4	0.05	0.859342310799155	35	1.78151595139761	97	0.146971923603069	3.36125622768074e-11
MBOAT7	NA	NA	NA	NA	0	NA	NA
TSEN34	0.05	0.994968478222083	10	2.76962533589784	15	0.00172595334279432	0.48949356059643
RPS9	0.05	0.967237255833493	15	2.7209546254791	34	0.0364369195231017	0.00135723761226609
LILRB3	NA	NA	NA	NA	0	NA	NA
