gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ZNF114	0.95	0.996047480172932	6	0.17790829292382	6	0.00199689714255024	0.457218543471136
CARD8	NA	NA	NA	NA	0	NA	NA
CCDC114	NA	NA	NA	NA	0	NA	NA
EMP3	0.95	0.997448035135726	7	0.189877921393926	4	0.00138329578418946	0.536136861708413
TMEM143	NA	NA	NA	NA	0	NA	NA
SYNGR4	0.95	1.00184965551197	3	0.181942816362274	1	0.00645283363784872	0.180926813709953
KDELR1	NA	NA	NA	NA	0	NA	NA
GRIN2D	0.95	0.980232354961976	24	0.0846516545835506	44	0.0340244023756872	0.00197612110538318
GRWD1	NA	NA	NA	NA	0	NA	NA
KCNJ14	NA	NA	NA	NA	0	NA	NA
CYTH2	0.95	1.00408502092903	15	0.108795081189804	41	0.0108885091807655	0.0818795285326417
LMTK3	NA	NA	NA	NA	0	NA	NA
SULT2B1	0.95	0.959125008011924	14	0.153426009184001	9	0.0388786074080827	0.000928705451473247
FAM83E	NA	NA	NA	NA	0	NA	NA
SPACA4	NA	NA	NA	NA	0	NA	NA
RPL18	NA	NA	NA	NA	0	NA	NA
SPHK2	NA	NA	NA	NA	0	NA	NA
DBP	0.95	1.00117194518644	9	0.139748056960848	11	0.000804818365560954	0.637049106028053
CA11	0.95	0.98787454052807	8	0.149119643948677	5	0.0094290784995965	0.105556532756094
NTN5	NA	NA	NA	NA	0	NA	NA
FUT2	0.95	0.981990394592922	10	0.17832181291957	3	0.0163005049314674	0.0330295592977322
MAMSTR	0.95	0.981011741930513	11	0.163541482366682	3	0.0163147236074649	0.0329525439759603
RASIP1	0.95	1.00884745557406	8	0.154783838433532	9	3.31711101819099e-05	0.923702886784374
IZUMO1	0.95	0.964251664548984	18	0.138761468512475	9	0.0333117503757968	0.00220846214940847
FUT1	NA	NA	NA	NA	0	NA	NA
FGF21	0.95	1.00011157205838	6	0.160756403289556	3	1.61840813105358e-06	0.98312282333571
BCAT2	NA	NA	NA	NA	0	NA	NA
HSD17B14	0.95	1.00402118641272	8	0.148356384717865	4	2.72197506847945e-05	0.930866505757898
PLEKHA4	NA	NA	NA	NA	0	NA	NA
PPP1R15A	0.95	0.994850091667045	5	0.186582360624782	2	0.00167325327164459	0.496205290680091
TULP2	0.95	0.955633027183605	15	0.164789573946779	3	0.0448709385213734	0.000366851700053709
NUCB1	0.95	0.997227742870865	7	0.175787989430259	2	0.000482854239863629	0.714787812284408
DHDH	NA	NA	NA	NA	0	NA	NA
BAX	0.95	0.98751358678525	13	0.135218828371145	17	0.0108474793206884	0.0824606200263151
FTL	0.95	0.977126715731322	17	0.113639393301938	24	0.0219004982829355	0.0133448379748851
GYS1	0.95	1.00010046040294	3	0.194375508777267	1	0.00192574435480879	0.465355563496283
RUVBL2	NA	NA	NA	NA	0	NA	NA
LHB	0.95	0.999566031614744	3	0.209585779926079	2	0.00140104521610913	0.533531265925297
CGB7	0.95	0.987559135029104	10	0.172948890959248	2	0.00894286014595647	0.115021772751212
NTF4	NA	NA	NA	NA	0	NA	NA
KCNA7	NA	NA	NA	NA	0	NA	NA
SNRNP70	NA	NA	NA	NA	0	NA	NA
LIN7B	NA	NA	NA	NA	0	NA	NA
PPFIA3	NA	NA	NA	NA	0	NA	NA
HRC	NA	NA	NA	NA	0	NA	NA
TRPM4	NA	NA	NA	NA	0	NA	NA
SLC6A16	0.95	1.00143633276547	6	0.176257435368859	4	0.000177472773163262	0.824679573981044
CD37	NA	NA	NA	NA	0	NA	NA
TEAD2	NA	NA	NA	NA	0	NA	NA
DKKL1	0.95	0.941325140375349	15	0.17227992376543	3	0.0609673770194743	3.03872635859813e-05
CCDC155	0.95	0.655709843105548	34	0.139173074852076	11	0.351688760712692	6.86162220141401e-28
SLC17A7	0.95	1.00371231458691	4	0.188460661232709	3	0.0030519920889673	0.357922902007298
PIH1D1	NA	NA	NA	NA	0	NA	NA
ALDH16A1	0.95	1.00060042648611	3	0.192322133691059	1	0.00834972514785614	0.127851620579901
FLT3LG	0.95	0.993732033772752	7	0.177852381939516	2	0.00290928819633782	0.369426613476886
RPL13A	NA	NA	NA	NA	0	NA	NA
RPS11	0.95	0.990651709514554	8	0.178401529423477	1	0.00595102035746942	0.198907641081386
FCGRT	NA	NA	NA	NA	0	NA	NA
RCN3	NA	NA	NA	NA	0	NA	NA
NOSIP	0.95	0.963338777674207	13	0.140511120291774	10	0.034795360011286	0.00175238993837849
PRRG2	0.95	0.991539262194738	8	0.179406030269539	2	0.00496184953735498	0.240891435511818
PRR12	NA	NA	NA	NA	0	NA	NA
RRAS	NA	NA	NA	NA	0	NA	NA
SCAF1	0.95	0.983766103234577	11	0.145013634458366	8	0.0127860773368687	0.0592534123772049
IRF3	NA	NA	NA	NA	0	NA	NA
BCL2L12	0.95	0.918218742173036	22	0.0912457725472512	42	0.0784792864886517	1.9962307077243e-06
PRMT1	NA	NA	NA	NA	0	NA	NA
ADM5	NA	NA	NA	NA	0	NA	NA
CPT1C	0.95	0.993915187654894	9	0.142519398476666	4	0.00314078214634796	0.351012142586207
TSKS	NA	NA	NA	NA	0	NA	NA
AP2A1	NA	NA	NA	NA	0	NA	NA
FUZ	0.95	1.017682171395	13	0.130401325539957	14	8.09179632733892e-05	0.881094451855632
MED25	NA	NA	NA	NA	0	NA	NA
PTOV1	NA	NA	NA	NA	0	NA	NA
PNKP	NA	NA	NA	NA	0	NA	NA
AKT1S1	0.95	0.98346828315394	15	0.106727171813863	27	0.0164214321379676	0.0323804740370113
TBC1D17	NA	NA	NA	NA	0	NA	NA
IL4I1	0.95	0.993415225749978	17	0.095089214623891	53	0.0166296367660222	0.0312937499221182
NUP62	0.95	1.00494539407609	7	0.149785351288807	12	2.15832650544008e-05	0.938423201521426
ATF5	NA	NA	NA	NA	0	NA	NA
SIGLEC11	NA	NA	NA	NA	0	NA	NA
VRK3	NA	NA	NA	NA	0	NA	NA
ZNF473	NA	NA	NA	NA	0	NA	NA
IZUMO2	NA	NA	NA	NA	0	NA	NA
MYH14	NA	NA	NA	NA	0	NA	NA
KCNC3	NA	NA	NA	NA	0	NA	NA
NR1H2	0.95	1.00515780229567	3	0.188970762849299	2	0.00970272819625078	0.100605858860362
NAPSA	NA	NA	NA	NA	0	NA	NA
POLD1	0.95	0.982902471289358	24	0.0802745851959561	54	0.0292527473497903	0.00416808771905743
MYBPC2	NA	NA	NA	NA	0	NA	NA
FAM71E1	NA	NA	NA	NA	0	NA	NA
EMC10	NA	NA	NA	NA	0	NA	NA
JOSD2	0.95	1.00736940812641	4	0.199085294815829	2	0.0127528678733986	0.0595864461653269
ASPDH	0.95	0.982543304780236	11	0.157936258764732	7	0.0139999153938716	0.0483337414942203
LRRC4B	NA	NA	NA	NA	0	NA	NA
SYT3	0.95	0.967281241909179	17	0.128247007711913	20	0.0301963251701497	0.00359468593317851
C19orf81	NA	NA	NA	NA	0	NA	NA
SHANK1	NA	NA	NA	NA	0	NA	NA
CLEC11A	NA	NA	NA	NA	0	NA	NA
ACPT	0.95	1.00931287578025	9	0.146842815809503	13	4.31917917818338e-06	0.972432167112192
C19orf48	0.95	0.995606737727015	5	0.19115188329287	3	0.0011018506272536	0.580870034918019
KLK1	NA	NA	NA	NA	0	NA	NA
KLK15	NA	NA	NA	NA	0	NA	NA
KLK3	NA	NA	NA	NA	0	NA	NA
KLK2	NA	NA	NA	NA	0	NA	NA
KLK4	0.95	1.00353854047497	5	0.192707299932218	1	0.00182986247061274	0.476692112029388
KLK5	0.95	0.886458861539548	19	0.180071009490103	1	0.128184832950273	7.33094288480662e-10
KLK6	0.95	0.993953927763973	8	0.177766190074013	4	0.00311949368730216	0.352652395235777
KLK7	0.95	0.906384581318794	18	0.164888718465575	10	0.103980616550987	3.59151883205927e-08
KLK8	NA	NA	NA	NA	0	NA	NA
KLK10	NA	NA	NA	NA	0	NA	NA
KLK11	0.95	0.998559969758074	9	0.160455252554579	7	0.00182376838126658	0.477427693431093
KLK12	0.95	0.991397345050636	13	0.122101277912929	32	0.0128124073196819	0.0589907666317498
KLK13	NA	NA	NA	NA	0	NA	NA
KLK14	0.95	1.00936397857794	3	0.195486642707783	2	0.0212993070876469	0.014693002784211
CTU1	NA	NA	NA	NA	0	NA	NA
SIGLEC9	NA	NA	NA	NA	0	NA	NA
SIGLEC7	0.95	0.995320917055152	8	0.172454330349807	14	0.00468742995472164	0.254373190831861
CD33	NA	NA	NA	NA	0	NA	NA
SIGLECL1	0.95	0.999479840292555	20	0.088695299084462	49	0.0142567179714231	0.0463076667064972
IGLON5	0.95	0.990346556779523	7	0.19945191992449	1	0.00610219665571682	0.193280855091523
VSIG10L	0.95	1.001659077562	3	0.219169924550239	1	0.00394774975204956	0.295649433016351
ETFB	NA	NA	NA	NA	0	NA	NA
CLDND2	0.95	1.0055946308117	3	0.189915899285242	2	0.00762943207612979	0.145611495980571
NKG7	0.95	0.992158205373273	6	0.175024807872798	7	0.00454223910807665	0.261879670182635
CTD-2616J11.4	NA	NA	NA	NA	0	NA	NA
SIGLEC10	NA	NA	NA	NA	0	NA	NA
SIGLEC8	0.95	0.974377002567539	14	0.151667049867938	14	0.0221922343209898	0.0127368662554285
SIGLEC12	0.95	0.929778384459238	29	0.0945702692239019	44	0.0709838476025155	6.41998575060687e-06
SIGLEC6	NA	NA	NA	NA	0	NA	NA
ZNF175	NA	NA	NA	NA	0	NA	NA
AC018755.11	NA	NA	NA	NA	0	NA	NA
SIGLEC14	NA	NA	NA	NA	0	NA	NA
HAS1	NA	NA	NA	NA	0	NA	NA
FPR1	0.95	0.998722054331144	13	0.147731222814218	11	0.00727557035889379	0.155335834977668
FPR2	NA	NA	NA	NA	0	NA	NA
FPR3	0.95	1.00162342500479	2	0.203369389331483	1	0.00675985340420601	0.170852132141081
ZNF577	0.95	1.00350371562048	6	0.18467457382978	3	0.000429350658633866	0.730403842889445
ZNF649	0.95	0.988255735957507	11	0.135549262529272	14	0.00977116459443349	0.099407625408331
ZNF613	0.95	0.971609827334558	17	0.128937643664665	26	0.0264065473691098	0.00652388807024307
ZNF350	0.95	1.00443604854247	8	0.160731392275603	6	5.45469179885075e-05	0.902256385460295
ZNF615	NA	NA	NA	NA	0	NA	NA
ZNF614	NA	NA	NA	NA	0	NA	NA
ZNF432	NA	NA	NA	NA	0	NA	NA
ZNF841	NA	NA	NA	NA	0	NA	NA
ZNF616	0.95	0.979337635057999	16	0.112603879524199	33	0.0225062918845811	0.0121139240668138
ZNF836	0.95	0.989686147719902	8	0.167750799942658	6	0.00705726281129644	0.161699898774963
PPP2R1A	0.95	0.983998590227994	12	0.157696103651351	8	0.0125796534626303	0.0613558776121036
ZNF766	0.95	0.988796504136873	8	0.184174390662035	1	0.00791342453538892	0.138300121460982
ZNF480	NA	NA	NA	NA	0	NA	NA
ZNF610	NA	NA	NA	NA	0	NA	NA
ZNF880	0.95	1.00286408351265	4	0.196611615566083	1	0.00318545268667255	0.347603825253809
ZNF528	NA	NA	NA	NA	0	NA	NA
ZNF534	0.95	1.00061224432739	4	0.207318038101724	1	0.000931089121141073	0.611796934392458
ZNF578	NA	NA	NA	NA	0	NA	NA
ZNF808	0.95	0.976647829822891	13	0.14173369766877	15	0.0208636589493145	0.0157563839296911
ZNF701	NA	NA	NA	NA	0	NA	NA
ZNF83	0.95	0.994338073567568	9	0.169432325984733	9	0.00403931679519964	0.290104701485875
ZNF611	0.95	1.00985730429933	20	0.0784838599522836	70	0.0178183309358774	0.0257725822359448
ZNF600	0.95	0.907424269906997	25	0.112693732501077	34	0.0893694165643366	3.62228418213783e-07
ZNF28	NA	NA	NA	NA	0	NA	NA
ZNF468	NA	NA	NA	NA	0	NA	NA
ZNF320	0.95	0.997291974583285	5	0.209889399312887	1	0.000373381241188285	0.747952781054151
ZNF816	0.95	0.980124424909349	9	0.173044193459783	3	0.0205161585843415	0.0166609222455705
ZNF160	0.95	0.984460460617264	7	0.222774737237894	2	0.0123614143712481	0.0636648144115253
ZNF415	0.95	1.00180000660651	7	0.180487220759949	4	3.84155153211664e-05	0.917912471804782
ZNF347	0.95	0.992716966827477	9	0.156820717373385	9	0.00469934994554395	0.253768737262244
ZNF665	NA	NA	NA	NA	0	NA	NA
ZNF677	0.95	0.991438319397184	13	0.141387321946883	14	0.00892612169060445	0.115363762808089
BIRC8	NA	NA	NA	NA	0	NA	NA
ZNF845	NA	NA	NA	NA	0	NA	NA
ZNF525	NA	NA	NA	NA	0	NA	NA
ZNF765	NA	NA	NA	NA	0	NA	NA
ZNF813	NA	NA	NA	NA	0	NA	NA
ZNF331	0.95	0.989242758280453	14	0.132013503578163	30	0.0108328704232841	0.0826685882272939
NLRP12	0.95	1.01636370139897	4	0.218065687244233	1	0.00434094223863224	0.27274562183804
MYADM	0.95	1.00180967316406	6	0.187085168305177	3	0.000541899193259562	0.698653888489568
PRKCG	0.95	0.99481441301958	9	0.177199684082285	6	0.00456578923745322	0.26064375503966
CACNG7	NA	NA	NA	NA	0	NA	NA
CACNG8	0.95	1.00344717089108	5	0.186843378441982	2	0.00134427970330474	0.541946482819579
CACNG6	NA	NA	NA	NA	0	NA	NA
VSTM1	0.95	0.986589358580987	9	0.189262876729217	3	0.00992417438489849	0.0967842843080073
OSCAR	NA	NA	NA	NA	0	NA	NA
NDUFA3	0.95	1.0050905157541	7	0.153407711667944	10	1.72763586207775e-05	0.944897626277478
TFPT	NA	NA	NA	NA	0	NA	NA
PRPF31	NA	NA	NA	NA	0	NA	NA
CNOT3	NA	NA	NA	NA	0	NA	NA
LENG1	0.95	1.00061412482442	5	0.172073777762361	6	2.12878409275328e-05	0.938845246894227
TMC4	0.95	0.945672923838784	15	0.179418041829077	4	0.0532728427441302	9.99865259010116e-05
MBOAT7	NA	NA	NA	NA	0	NA	NA
TSEN34	NA	NA	NA	NA	0	NA	NA
RPS9	NA	NA	NA	NA	0	NA	NA
LILRB3	NA	NA	NA	NA	0	NA	NA
LILRA6	0.95	0.989535500163891	18	0.111933703143645	35	0.0230523359235984	0.0111038525948671
LILRB5	NA	NA	NA	NA	0	NA	NA
LILRB2	NA	NA	NA	NA	0	NA	NA
LILRA3	0.95	0.994827827863278	8	0.193670242326233	3	0.00235458637997393	0.419465548797558
LILRA5	NA	NA	NA	NA	0	NA	NA
LILRA4	0.95	0.93267706050718	21	0.120557269597256	30	0.0641587996895935	1.8529304362646e-05
LAIR1	0.95	0.983560802403583	11	0.144753798967519	12	0.0131909464236334	0.0553477149142742
TTYH1	NA	NA	NA	NA	0	NA	NA
LENG8	0.95	1.00062170414391	4	0.176085825162468	4	7.18258529680149e-06	0.964454434457301
CDC42EP5	NA	NA	NA	NA	0	NA	NA
LAIR2	NA	NA	NA	NA	0	NA	NA
KIR3DX1	0.95	0.958252231831679	15	0.162533004614502	10	0.0393036977487905	0.000869401799241466
LILRA2	0.95	0.999346960518663	7	0.158047485991141	9	0.00123497866014539	0.558859225477302
LILRA1	NA	NA	NA	NA	0	NA	NA
LILRB1	0.95	0.999958385958224	3	0.191593964923358	2	0.000436956132028976	0.728119841606314
LILRB4	NA	NA	NA	NA	0	NA	NA
KIR2DL3	0.95	1.00142603863482	9	0.166996568781553	5	0.0024194439164823	0.413125471936782
KIR2DL1	NA	NA	NA	NA	0	NA	NA
KIR2DL4	0.95	0.995845681355535	11	0.158347209580901	10	0.00588732481482338	0.201335506734866
KIR3DL1	NA	NA	NA	NA	0	NA	NA
KIR3DL2	0.95	1.0106688082605	8	0.216720391884716	1	0.00108433246551433	0.583894247681742
FCAR	0.95	0.978136452208218	9	0.177171093749844	3	0.0213478227812323	0.0145792159350775
NCR1	0.95	1.00321329666556	3	0.206726587771437	1	0.00721840106577386	0.156974583025291
NLRP7	NA	NA	NA	NA	0	NA	NA
NLRP2	0.95	1.00171748168447	6	0.163993686623972	7	0.000282214813337604	0.779966463290449
GP6	0.95	1.00674073303617	5	0.186015117324074	1	0.00774443782613716	0.142599805054
RDH13	0.95	0.903648733316491	27	0.106851678863821	30	0.0932145187444565	1.9766682968371e-07
EPS8L1	NA	NA	NA	NA	0	NA	NA
PPP1R12C	0.95	1.00484125147548	6	0.179358055825782	2	0.00151730101374178	0.517010346306334
TNNT1	0.95	0.994469550095619	7	0.167962056975191	7	0.0027987436730655	0.378693409743598
TNNI3	0.95	0.997114854704572	6	0.19859165386613	3	0.000576118534012049	0.689762165071151
DNAAF3	0.95	1.00981212403042	2	0.209838351666737	1	0.0280994908763425	0.00499622477777209
SYT5	0.95	0.993975998300202	8	0.166464797979378	4	0.00291768486994575	0.368735698300084
PTPRH	0.95	0.999222711459285	4	0.186464134150345	2	0.000123991195535032	0.853100317852747
PPP6R1	0.95	0.985581600196016	10	0.141748812721699	15	0.0132813132566355	0.0545136266140253
HSPBP1	0.95	1.00494256987207	6	0.183944762053848	4	0.000770523768148113	0.644323325545779
BRSK1	NA	NA	NA	NA	0	NA	NA
TMEM150B	0.95	0.996183303354053	24	0.0788762033270079	76	0.0290384129970604	0.00431073883003421
SUV420H2	0.95	0.986904697815802	8	0.183312542115466	2	0.00973339247720995	0.100067037571655
COX6B2	0.95	0.99593469308816	5	0.20435960377928	2	0.00102198844785115	0.5949208182456
FAM71E2	0.95	0.97337945469966	10	0.175676438170065	4	0.0250738446160822	0.00805432744919853
IL11	NA	NA	NA	NA	0	NA	NA
TMEM190	0.95	0.954842111516711	17	0.143073052242319	14	0.0417956703477585	0.000590702274478624
TMEM238	0.95	1.00740793304585	6	0.179308959182337	3	0.00667550605378768	0.173554372778288
RPL28	0.95	1.00760217833714	10	0.139999724810816	24	0.0016858784107954	0.494583419777097
UBE2S	0.95	1.00033472752141	4	0.201975654495393	1	0.000609207768836269	0.681450531718831
SHISA7	NA	NA	NA	NA	0	NA	NA
ISOC2	NA	NA	NA	NA	0	NA	NA
ZNF628	0.95	1.00151493262288	4	0.190110695155833	3	0.00165466392335706	0.498609688682558
NAT14	0.95	0.924465357958163	21	0.101467080529692	39	0.0728003734439534	4.83917592517232e-06
SSC5D	0.95	1.00358697504515	5	0.196695033496401	2	0.00226010223671045	0.42896399945103
SBK2	0.95	0.980353660242193	14	0.14914445136079	13	0.0169466022719262	0.0297113985845499
SGK110	0.95	1.00416678652698	5	0.183864509332845	2	0.00318184860430271	0.347877146563485
ZNF579	NA	NA	NA	NA	0	NA	NA
FIZ1	0.95	0.986677774829021	10	0.156089097737315	7	0.0101445349012106	0.093137168297746
ZNF865	0.95	0.99122638231311	9	0.181201015362672	2	0.00527431407205077	0.22657867625772
ZNF784	0.95	0.918996400497017	22	0.0952973547003562	42	0.0781489875326267	2.10189909586403e-06
ZNF580	0.95	0.987072867794138	10	0.152360340090749	11	0.0102707949362999	0.0911146889739339
ZNF581	0.95	0.991059772046599	10	0.15424389032816	11	0.00629361711673958	0.18641963422835
CCDC106	NA	NA	NA	NA	0	NA	NA
U2AF2	NA	NA	NA	NA	0	NA	NA
EPN1	NA	NA	NA	NA	0	NA	NA
NLRP9	NA	NA	NA	NA	0	NA	NA
NLRP4	NA	NA	NA	NA	0	NA	NA
ZNF787	NA	NA	NA	NA	0	NA	NA
ZNF444	NA	NA	NA	NA	0	NA	NA
AC024580.1	NA	NA	NA	NA	0	NA	NA
ZSCAN5A	0.95	1.00821898123526	8	0.144261781406782	14	9.40934287832421e-05	0.871856122197319
AC006116.20	NA	NA	NA	NA	0	NA	NA
ZNF582	0.95	0.987657201685751	9	0.172268625031173	7	0.00887397442461092	0.116436382098652
ZNF583	0.95	0.992157543700669	13	0.125335757495852	24	0.011502308252344	0.0736909068042379
ZNF667	0.95	0.979302082080867	19	0.106328327225915	45	0.0274466703049274	0.00553696718307487
ZNF471	0.95	0.993239776163626	7	0.156548460329131	7	0.00366220698086004	0.313836448995619
ZFP28	0.95	0.998434564747225	8	0.159116249996558	7	0.00147005912368479	0.523612900899257
ZNF470	0.95	1.01247482510832	7	0.14898292516523	7	0.00240107323261096	0.414906821858116
ZNF71	NA	NA	NA	NA	0	NA	NA
SMIM17	0.95	0.98180401634591	15	0.122211169461088	26	0.020041420891158	0.0179834392419016
ZNF835	0.95	0.963853382148035	15	0.121640123396318	20	0.0330880310173998	0.00228693345869679
ZIM2	NA	NA	NA	NA	0	NA	NA
PEG3	0.95	0.997609437274342	6	0.15821299549561	3	0.000372591539979652	0.748210470803683
ZNF264	0.95	0.995867446921104	6	0.199089997217092	1	0.0011166797094843	0.578334436410113
AURKC	NA	NA	NA	NA	0	NA	NA
ZNF805	NA	NA	NA	NA	0	NA	NA
ZNF460	NA	NA	NA	NA	0	NA	NA
ZNF543	0.95	0.998360204895509	9	0.14919144932416	7	0.00180488083858282	0.479719280404929
ZNF304	0.95	0.998751651030077	7	0.166245387223735	4	0.000460847091830231	0.72108676389255
ZNF547	0.95	0.989749989902121	15	0.126670420385429	17	0.0114407306367996	0.0744714304113688
ZNF548	0.95	0.997294188956912	6	0.180616085633468	5	0.000570953949533646	0.691084237787865
AC004076.7	NA	NA	NA	NA	0	NA	NA
ZNF749	NA	NA	NA	NA	0	NA	NA
AC004076.9	NA	NA	NA	NA	0	NA	NA
ZNF772	NA	NA	NA	NA	0	NA	NA
ZNF419	NA	NA	NA	NA	0	NA	NA
ZNF773	NA	NA	NA	NA	0	NA	NA
ZNF549	NA	NA	NA	NA	0	NA	NA
ZNF550	0.95	1.00154462682693	11	0.148819448399015	7	0.00136656326431598	0.538614401533286
ZNF416	NA	NA	NA	NA	0	NA	NA
ZIK1	NA	NA	NA	NA	0	NA	NA
ZNF530	NA	NA	NA	NA	0	NA	NA
ZNF134	NA	NA	NA	NA	0	NA	NA
ZNF211	NA	NA	NA	NA	0	NA	NA
ZSCAN4	0.95	0.989566841007113	8	0.166913908953717	3	0.00689130364059336	0.166736118676066
ZNF551	NA	NA	NA	NA	0	NA	NA
AC004017.1	NA	NA	NA	NA	0	NA	NA
ZNF154	0.95	0.987258400324926	12	0.139045460136839	6	0.0092594013675794	0.10875920306136
ZNF671	NA	NA	NA	NA	0	NA	NA
ZNF586	0.95	0.996540271386211	12	0.129792780905162	13	0.00451718844081063	0.263202287830728
ZNF552	0.95	1.00744519885649	4	0.186218733392448	1	0.0102923547758619	0.0907741030890237
ZNF587B	0.95	0.990184887000654	9	0.15000884844224	3	0.00626538874118908	0.187413473600794
ZNF814	0.95	0.980650166740815	22	0.0849793916732128	36	0.030561204738555	0.00339494134665046
ZNF587	NA	NA	NA	NA	0	NA	NA
ZNF417	0.95	0.997773823824378	5	0.17063146436272	2	0.000189363123712204	0.818999724091077
ZNF418	0.95	1.00338359197445	3	0.191906525121468	1	0.00520931873686489	0.229469781595476
ZNF256	NA	NA	NA	NA	0	NA	NA
C19orf18	NA	NA	NA	NA	0	NA	NA
ZNF606	NA	NA	NA	NA	0	NA	NA
CTD-2368P22.1	NA	NA	NA	NA	0	NA	NA
ZSCAN1	NA	NA	NA	NA	0	NA	NA
ZNF135	NA	NA	NA	NA	0	NA	NA
ZSCAN18	NA	NA	NA	NA	0	NA	NA
ZNF329	0.95	0.989605443763362	12	0.14952509477242	7	0.00717072570319898	0.158356150542631
ZNF274	NA	NA	NA	NA	0	NA	NA
ZNF544	0.95	0.960969242847245	18	0.112340138174703	19	0.0356146200275755	0.00154249682373003
AC010642.1	NA	NA	NA	NA	0	NA	NA
ZSCAN22	0.95	1.00360408717555	7	0.161946368753715	3	0.000512090101210131	0.706666489766456
A1BG	0.95	0.998673423218553	4	0.199553204391402	3	8.18062074997938e-05	0.880448467182919
ZNF497	0.95	0.997918058238477	8	0.165105576242451	1	0.000459841408496436	0.721378628838954
ZNF837	NA	NA	NA	NA	0	NA	NA
RPS5	0.95	1.00872139211884	6	0.16036101078583	2	0.00137119901630124	0.537925913962612
AC012313.1	NA	NA	NA	NA	0	NA	NA
ZNF584	0.95	1.00462908110418	4	0.182733778325175	2	0.00538776947717356	0.221635610600303
ZNF132	NA	NA	NA	NA	0	NA	NA
ZNF324B	NA	NA	NA	NA	0	NA	NA
ZNF324	NA	NA	NA	NA	0	NA	NA
ZNF446	0.95	1.0041523462686	16	0.0882693215211518	29	0.0077621034644655	0.142143399849059
SLC27A5	NA	NA	NA	NA	0	NA	NA
ZBTB45	NA	NA	NA	NA	0	NA	NA
TRIM28	NA	NA	NA	NA	0	NA	NA
CHMP2A	0.95	0.998875016540828	11	0.127750722501526	10	0.00108950157383142	0.582998605124836
UBE2M	0.95	0.977638811303528	17	0.111714433731403	15	0.0205183698536167	0.0166550012066558
MZF1	0.95	0.984460613589474	11	0.13878916310647	3	0.0120132893597523	0.0675407090086073
DEFB132	NA	NA	NA	NA	0	NA	NA
C20orf96	0.95	0.993489196874235	19	0.107125813972847	34	0.0178853184903843	0.0254931653463089
ZCCHC3	0.95	0.982416340524912	9	0.132058910473963	18	0.014240551797499	0.0464325471690127
SOX12	0.95	0.991070397772455	14	0.134387702417859	14	0.00878004079801039	0.118396265114909
NRSN2	0.95	1.01071701915401	4	0.192128846195743	2	0.0117456196754494	0.0706911490952995
TRIB3	0.95	0.983314803374607	27	0.0682033534824026	75	0.0509500989640005	0.000143213274796924
RBCK1	0.95	0.98893142666242	12	0.148279948817917	12	0.0111633775831504	0.0780981473479905
TBC1D20	0.95	0.977977352509307	20	0.111052274480996	37	0.0280190012663439	0.00505989470272627
CSNK2A1	0.95	1.00965019541077	6	0.178549817144062	3	0.00398660356434683	0.293280348468095
TCF15	0.95	1.00235042242819	6	0.175077955597693	5	5.92526108913617e-05	0.898149408167313
SRXN1	NA	NA	NA	NA	0	NA	NA
SCRT2	NA	NA	NA	NA	0	NA	NA
SLC52A3	0.95	1.00353680382976	2	0.200558641389658	2	0.0101655381625751	0.0927973934498277
FAM110A	NA	NA	NA	NA	0	NA	NA
ANGPT4	0.95	0.992666613348919	7	0.174487991412433	4	0.00408349403202072	0.287476859913685
RSPO4	0.95	0.999080775226517	2	0.21518604450003	2	0.000314730370715606	0.767978613451038
PSMF1	NA	NA	NA	NA	0	NA	NA
TMEM74B	NA	NA	NA	NA	0	NA	NA
C20orf202	0.95	0.998688078181783	7	0.183396155735918	4	0.000136640814476149	0.845877855884437
RAD21L1	0.95	0.874264616912862	22	0.157236018790948	11	0.130658773944075	4.90101701822411e-10
SNPH	NA	NA	NA	NA	0	NA	NA
SDCBP2	NA	NA	NA	NA	0	NA	NA
FKBP1A	NA	NA	NA	NA	0	NA	NA
NSFL1C	0.95	0.948187184350764	16	0.171020436403439	7	0.0506146481006917	0.000150840664365263
SIRPB2	0.95	0.997132086736003	7	0.202182175418708	2	0.000984466981373185	0.601766594278622
SIRPD	0.95	1.00541563420278	3	0.220097928683268	1	0.00711184446476137	0.160081490791693
SIRPB1	0.95	0.884569038360072	28	0.110722464070139	30	0.112375753645018	9.40108458452902e-09
SIRPG	NA	NA	NA	NA	0	NA	NA
SIRPA	0.95	0.994513474748003	10	0.161823776127951	8	0.0049903448770467	0.239541861657183
PDYN	NA	NA	NA	NA	0	NA	NA
STK35	0.95	0.992190438047582	11	0.149558464624481	12	0.00756832591203136	0.14724067193905
TGM3	NA	NA	NA	NA	0	NA	NA
SNRPB	NA	NA	NA	NA	0	NA	NA
ZNF343	0.95	0.988486322776024	9	0.176503202252638	8	0.00798641626082392	0.136487845280318
TMC2	0.95	1.01559359250764	8	0.15684461792178	9	0.00108329598577506	0.584074170315871
NOP56	NA	NA	NA	NA	0	NA	NA
IDH3B	0.95	1.00046740498236	4	0.183250202993024	2	0.00217487262803985	0.437812775669775
EBF4	0.95	1.0045142474587	11	0.147749167668789	9	0.00128027692833695	0.551731700102922
CPXM1	NA	NA	NA	NA	0	NA	NA
C20orf141	NA	NA	NA	NA	0	NA	NA
PCED1A	0.95	0.997960122893603	7	0.154640882059621	7	0.00127448750740647	0.55263307357172
