gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TTC19	1	0.911497556076163	20	0.151945955033283	6	0.0904897295799596	1.19554770094955e-07
NCOR1	1	0.985189519113467	13	0.104860205759844	22	0.0152589930837873	0.0330380857614863
PIGL	1	0.99274995540596	8	0.181013979016066	3	0.00446865485247108	0.249973917599645
CENPV	1	0.882053924771789	19	0.179746083174705	5	0.131102110047845	1.16230537513485e-10
UBB	1	0.98890064257676	9	0.152921166041275	1	0.0079653583804399	0.124227621960636
TRPV2	1	0.98380382838789	20	0.101608711427099	16	0.0170225923520527	0.024294268736279
FAM211A	1	0.967265712257545	17	0.111520552898422	10	0.0296864329840185	0.00284353964342991
ZNF287	NA	NA	NA	NA	0	NA	NA
ZNF624	1	0.976789237439709	24	0.0711165688186933	36	0.0296716812984115	0.0028505440342895
CCDC144A	1	1.0005694645184	10	0.141957932425129	5	0.0012041761111778	0.55070873527496
TNFRSF13B	NA	NA	NA	NA	0	NA	NA
MPRIP	1	0.981911645920901	11	0.146888397426269	5	0.0151007124100953	0.0339680518874581
RP11-45M22.4	1	1.00430955706181	7	0.20220121521991	1	3.43209055445544e-05	0.919782595857092
PLD6	NA	NA	NA	NA	0	NA	NA
FLCN	1	0.67142577941423	31	0.148720510510878	3	0.344321586342107	5.82054800046485e-29
COPS3	1	1.00048427052582	8	0.155815230839336	3	9.82240120104104e-05	0.864717487804263
NT5M	1	0.972167976459533	21	0.0939316704597342	27	0.0315672268786949	0.00207885145398797
MED9	NA	NA	NA	NA	0	NA	NA
RASD1	NA	NA	NA	NA	0	NA	NA
PEMT	1	0.842861830942694	35	0.0807906988814429	28	0.154539888075081	1.87737269298518e-12
RAI1	NA	NA	NA	NA	0	NA	NA
SREBF1	1	0.998240167306811	12	0.114819872089987	13	0.00371945978559273	0.294013507659565
TOM1L2	1	0.946166310000812	24	0.107451716026337	17	0.0509652662958727	8.43722336075674e-05
LRRC48	1	0.95988348174944	28	0.066331836702831	37	0.0480214420476664	0.0001370334488537
ATPAF2	1	0.867405315731304	25	0.132817664641438	7	0.137675251532162	3.6905442261389e-11
GID4	1	1.00127333930769	5	0.159814175202428	1	0.00153726260308709	0.500153185936403
DRG2	1	0.962282427963692	22	0.10537530150657	15	0.0350436275539833	0.0011673887535497
MYO15A	NA	NA	NA	NA	0	NA	NA
ALKBH5	1	0.91728712665209	18	0.158043860244171	2	0.0908879957288348	1.11820765196083e-07
LLGL1	1	0.969703323315894	22	0.093807075462824	26	0.02996697880194	0.00271358835646665
FLII	1	1.00095338094827	21	0.066518891844592	38	0.0188700327025954	0.017661678367201
SMCR7	NA	NA	NA	NA	0	NA	NA
TOP3A	1	0.919870809757245	20	0.147310474608772	5	0.0823725885020813	4.65276326429888e-07
SMCR8	1	0.989727266918249	8	0.126444088787204	5	0.00696068978318664	0.150805828410031
SHMT1	1	0.865649726394071	28	0.107879821030077	13	0.133672227133275	7.42839946379097e-11
EVPLL	1	1.00652511141442	4	0.151492244103533	8	0.00773306848187533	0.129874092833152
LGALS9C	1	0.990176279474643	13	0.115674026535044	9	0.00740264820752408	0.1384030832221
FAM106A	1	0.584045176916583	46	0.0771367125321063	19	0.419196718335921	8.49225742090986e-37
TBC1D28	1	0.982986897506391	11	0.131237840357364	1	0.0158062305382942	0.0300214161888594
ZNF286B	1	0.97533373501668	17	0.121230279945453	8	0.0220563826465231	0.0102516082633895
TRIM16L	1	1.00577478716692	5	0.170048743596771	2	0.00315249553658671	0.334075354045221
FBXW10	NA	NA	NA	NA	0	NA	NA
TVP23B	1	0.52413217753794	51	0.066268334610638	21	0.475481956397924	2.24032619704081e-43
PRPSAP2	1	0.740673210804347	43	0.0728417648049721	22	0.257893042731905	6.09750809154157e-21
SLC5A10	1	0.988623519721462	8	0.149919319388336	2	0.00877325257783391	0.106598251281712
FAM83G	NA	NA	NA	NA	0	NA	NA
GRAP	1	1.00331205043315	6	0.137221410434301	1	0.00168151235361577	0.480686257765071
AC007952.5	1	0.902797603179224	21	0.142051680638703	4	0.0985168297026229	3.09353122092625e-08
GRAPL	1	0.975292359965534	13	0.130618036294055	3	0.0226761573459685	0.00922893376582928
AC007952.6	NA	NA	NA	NA	0	NA	NA
EPN2	1	0.954070115368199	16	0.156732987123974	8	0.043032997997645	0.000311812000670923
AC106017.1	NA	NA	NA	NA	0	NA	NA
B9D1	1	1.00817962013127	4	0.155039234485785	2	0.0108488924003839	0.0725938557483411
MAPK7	1	0.994012764480472	7	0.138409197631012	2	0.00269554177915807	0.371809046839838
MFAP4	1	0.996872723416361	13	0.100455196155263	13	0.00496979533433074	0.224992753069323
RNF112	1	0.973167698733826	13	0.121182756375716	6	0.023949452687136	0.00744134220547081
SLC47A1	1	0.982079203075131	13	0.128563664941682	6	0.0146238463246724	0.0369379431125895
ALDH3A2	NA	NA	NA	NA	0	NA	NA
SLC47A2	NA	NA	NA	NA	0	NA	NA
ALDH3A1	1	0.932513472515702	20	0.0802761957530584	27	0.065061025157812	8.24718640945355e-06
ULK2	NA	NA	NA	NA	0	NA	NA
AKAP10	1	1.00393179994136	3	0.171670383301627	1	0.00987794847901629	0.0867616745615701
SPECC1	1	0.994008503605643	14	0.118020149443625	12	0.00608655052427415	0.179220543980805
LGALS9B	1	0.965265752336055	15	0.158829007658291	5	0.0319091155972077	0.00196396037591054
CDRT15L2	NA	NA	NA	NA	0	NA	NA
CCDC144NL	1	0.78006512960103	31	0.11250401039112	11	0.227985436902665	2.24255831397724e-18
USP22	NA	NA	NA	NA	0	NA	NA
DHRS7B	1	0.988502956556478	9	0.173578482310832	1	0.00820089981012152	0.118777776156186
TMEM11	1	0.979719575985965	12	0.159082726806171	2	0.0175216590186008	0.0222827842830613
C17orf103	1	0.995918302285199	8	0.131478305469253	4	0.00210354383885327	0.430211295915277
MAP2K3	NA	NA	NA	NA	0	NA	NA
KCNJ12	1	0.995879251942668	11	0.112639313659704	10	0.00438458164085069	0.254488258010013
C17orf51	1	0.96303975935021	17	0.127424491434567	9	0.0347838044593717	0.00121874888657346
UBBP4	NA	NA	NA	NA	0	NA	NA
MTRNR2L1	NA	NA	NA	NA	0	NA	NA
WSB1	NA	NA	NA	NA	0	NA	NA
KSR1	NA	NA	NA	NA	0	NA	NA
LGALS9	1	0.935910876824103	17	0.160333629446848	3	0.065927676797503	7.14604120461916e-06
NOS2	1	0.751875202614626	29	0.14372311196298	7	0.259515793404116	4.39663097329982e-21
RP1-66C13.4	1	0.899461665379814	26	0.0990248044910036	21	0.0986257897360321	3.03710259513986e-08
LYRM9	1	1.00715774612127	14	0.115750456685111	15	0.00357858835827085	0.303358559435318
NLK	NA	NA	NA	NA	0	NA	NA
TMEM97	1	0.985400959068058	9	0.138279758087695	6	0.011296853856928	0.0669105517381281
IFT20	1	1.00310788196822	12	0.106716985460211	11	0.00140557685575479	0.51912024707958
TNFAIP1	NA	NA	NA	NA	0	NA	NA
POLDIP2	NA	NA	NA	NA	0	NA	NA
TMEM199	1	0.965568343976121	16	0.127477475281197	6	0.0323337132658159	0.0018301371618181
SEBOX	NA	NA	NA	NA	0	NA	NA
SARM1	NA	NA	NA	NA	0	NA	NA
VTN	NA	NA	NA	NA	0	NA	NA
SLC46A1	NA	NA	NA	NA	0	NA	NA
RP11-192H23.4	1	0.980532785665802	16	0.0989876806325457	15	0.0184532998116452	0.0189739749818639
SLC13A2	NA	NA	NA	NA	0	NA	NA
FOXN1	1	0.974563202862544	19	0.0799566208907955	26	0.0257698087706955	0.00547682547130501
UNC119	1	0.996131263414382	13	0.105948967365813	20	0.00654573187097398	0.163600505156355
PIGS	1	0.977162247670401	17	0.0962967653695798	19	0.0239799225730019	0.00740317348998235
ALDOC	NA	NA	NA	NA	0	NA	NA
SPAG5	NA	NA	NA	NA	0	NA	NA
SGK494	NA	NA	NA	NA	0	NA	NA
KIAA0100	1	0.999233814466606	6	0.158173282903368	2	4.59307549979261e-05	0.907254179643251
SDF2	NA	NA	NA	NA	0	NA	NA
SUPT6H	NA	NA	NA	NA	0	NA	NA
PROCA1	1	0.914247022515403	20	0.145874574420409	6	0.0897200793317845	1.36041366500319e-07
RAB34	1	1.00166277428464	21	0.082276838432842	34	0.0148333765981348	0.0356010507152967
RPL23A	NA	NA	NA	NA	0	NA	NA
TLCD1	NA	NA	NA	NA	0	NA	NA
NEK8	1	0.991809588431096	8	0.143065336839733	4	0.00486455697749385	0.229979630294512
TRAF4	NA	NA	NA	NA	0	NA	NA
FAM222B	NA	NA	NA	NA	0	NA	NA
ERAL1	NA	NA	NA	NA	0	NA	NA
FLOT2	NA	NA	NA	NA	0	NA	NA
DHRS13	NA	NA	NA	NA	0	NA	NA
PHF12	NA	NA	NA	NA	0	NA	NA
PIPOX	1	0.985345420176612	15	0.103484293972508	14	0.0125270336902496	0.0535993981695554
SEZ6	1	0.98617637284259	16	0.0872453342580435	32	0.0182728077110805	0.0195730425193069
MYO18A	NA	NA	NA	NA	0	NA	NA
CRYBA1	NA	NA	NA	NA	0	NA	NA
NUFIP2	1	1.00081831656628	7	0.1324707447902	4	3.61854562134606e-05	0.917639943341342
TAOK1	NA	NA	NA	NA	0	NA	NA
ABHD15	NA	NA	NA	NA	0	NA	NA
TP53I13	1	1.00219748942522	7	0.144108299582167	2	0.000214959661746391	0.801005025464633
GIT1	1	0.996835628291658	6	0.161734149061991	4	0.000592998518434998	0.675458427519791
ANKRD13B	1	0.891982640636079	24	0.127256917370549	7	0.111059190199064	3.67584464755769e-09
CORO6	NA	NA	NA	NA	0	NA	NA
SSH2	NA	NA	NA	NA	0	NA	NA
EFCAB5	1	0.982343129067845	16	0.121373046916761	10	0.0176110796400935	0.0219409118672554
NSRP1	NA	NA	NA	NA	0	NA	NA
SLC6A4	1	0.968495551834846	21	0.0985388776125384	6	0.0284111787831075	0.00351820555296191
BLMH	1	1.00252443783268	9	0.144118621641436	3	4.69313484400665e-05	0.906253984860682
TMIGD1	NA	NA	NA	NA	0	NA	NA
CPD	1	1.00446041000472	7	0.146324721944633	2	0.000788482130141524	0.629242976549433
GOSR1	1	0.955771051905422	23	0.0821725963584889	18	0.0413084140778975	0.000414423868081289
TBC1D29	1	0.995338207018434	10	0.126044125079757	4	0.00266919526052051	0.374159650768003
CRLF3	1	0.880673813378231	28	0.109165972361585	17	0.117487192291092	1.2226669910764e-09
ATAD5	NA	NA	NA	NA	0	NA	NA
TEFM	1	1.00250705052288	12	0.128690986640374	10	0.00104553677044112	0.578221779968603
ADAP2	NA	NA	NA	NA	0	NA	NA
RNF135	NA	NA	NA	NA	0	NA	NA
NF1	1	0.988221303568669	12	0.135122552895499	9	0.00912513762332405	0.0997920457545551
OMG	NA	NA	NA	NA	0	NA	NA
CTD-2370N5.3	NA	NA	NA	NA	0	NA	NA
EVI2A	NA	NA	NA	NA	0	NA	NA
RAB11FIP4	1	0.971143733680047	18	0.115385947584476	13	0.026362426450231	0.00495809000238825
AC003101.1	1	1.00443919526285	4	0.166697638358728	1	0.0067706595672555	0.156519085592125
COPRS	NA	NA	NA	NA	0	NA	NA
UTP6	1	0.979294001051771	13	0.14270137700692	4	0.0175142672561898	0.0223112888403596
SUZ12	1	0.971798079093755	16	0.110269967302231	16	0.0254686933013035	0.0057611443857092
LRRC37B	1	0.991254505435097	10	0.139441339560368	9	0.00640011114131097	0.168379133453107
AC090616.2	1	0.987298613022274	9	0.141962381948568	6	0.00937849751178549	0.0951844916724819
RHOT1	1	0.971022548530494	17	0.12636345877584	17	0.0259243598469973	0.00533646107475915
AC116407.2	NA	NA	NA	NA	0	NA	NA
RHBDL3	1	0.95318242076767	16	0.111048334684562	21	0.0437606097434366	0.000276558601666914
C17orf75	1	0.917824961824484	22	0.124858413550135	14	0.0799183339821844	7.00642930868656e-07
ZNF207	1	0.990848056525538	9	0.154899936901465	1	0.00581906781196866	0.189107005815404
PSMD11	1	1.00693405634985	2	0.165962874278864	1	0.0293525825757377	0.00300639632705632
CDK5R1	NA	NA	NA	NA	0	NA	NA
MYO1D	NA	NA	NA	NA	0	NA	NA
TMEM98	1	0.833734462008661	28	0.0894943305712742	43	0.167068036833928	1.98474412205175e-13
SPACA3	1	0.993049305310942	6	0.180486086628135	1	0.00361991628855589	0.300577982402597
ASIC2	NA	NA	NA	NA	0	NA	NA
CCL2	NA	NA	NA	NA	0	NA	NA
CCL7	NA	NA	NA	NA	0	NA	NA
CCL11	1	1.00761031721045	4	0.174597435732041	2	0.0085517988413892	0.111140357349013
CCL8	NA	NA	NA	NA	0	NA	NA
CCL13	NA	NA	NA	NA	0	NA	NA
CCL1	NA	NA	NA	NA	0	NA	NA
C17orf102	1	0.980922043995253	20	0.108747408543683	28	0.0208724693743953	0.0125382568768624
TMEM132E	1	0.977613779799901	11	0.16102091123718	2	0.0209650915160388	0.0123419242517279
CCT6B	1	0.875127761087862	23	0.109759269310251	20	0.124867658435302	3.4271892819991e-10
ZNF830	NA	NA	NA	NA	0	NA	NA
LIG3	1	0.732407436082905	33	0.110723912791676	15	0.273050371778062	2.79671147861584e-22
RFFL	1	0.92091622574198	22	0.120910946036663	13	0.0787235774572845	8.54954102522818e-07
RAD51D	1	1.00575187457915	4	0.178464001564949	3	0.00612764060175193	0.177755230698252
FNDC8	1	1.00277682993184	5	0.165398701572545	1	0.0019761291011769	0.444544155263348
NLE1	1	0.971419245880431	11	0.160928007971309	2	0.0285324391374881	0.00344763021265418
UNC45B	1	0.91047741443064	17	0.174049701009806	2	0.101119819420619	1.9918837346533e-08
SLC35G3	NA	NA	NA	NA	0	NA	NA
SLFN5	1	0.791112570213449	31	0.117728533995716	20	0.212041670542861	4.78564407723507e-17
SLFN11	1	0.999861073507328	5	0.171964913566168	2	0.000105482605653067	0.859857651831728
SLFN12	1	0.729679754637779	36	0.105553412793479	23	0.274277924989644	2.17303499461939e-22
SLFN13	1	0.940132305910989	18	0.113726445575417	25	0.0573053793871415	2.96757527257288e-05
SLFN12L	1	0.973114528022931	12	0.153553138993535	4	0.0256452424952929	0.00559267704250785
SLFN14	NA	NA	NA	NA	0	NA	NA
PEX12	1	0.924787849355925	30	0.0639717989835069	63	0.0839754737450209	3.55993019907523e-07
AP2B1	NA	NA	NA	NA	0	NA	NA
RASL10B	1	0.965599207077788	17	0.142831877653001	9	0.0311505299361482	0.00222808458775787
GAS2L2	1	0.940934246494419	19	0.139121651948084	5	0.0586665442612767	2.37084136859103e-05
MMP28	NA	NA	NA	NA	0	NA	NA
C17orf50	NA	NA	NA	NA	0	NA	NA
TAF15	1	1.00569982263145	7	0.125554475681241	12	7.04005954993784e-05	0.885313800624869
C17orf66	NA	NA	NA	NA	0	NA	NA
CCL5	1	0.998048127077184	3	0.173367858563171	1	0.000265632205386355	0.779333897239726
RDM1	1	1.00437210683251	8	0.133188799767784	7	1.24606931897646e-05	0.95161339946732
LYZL6	1	1.00047471904452	7	0.136336072193994	11	0.00057553680272529	0.68000487771357
CCL16	1	0.914334006601538	24	0.116628143414385	20	0.0838067100070918	3.66175396642241e-07
CCL15	NA	NA	NA	NA	0	NA	NA
CCL23	1	0.843400032818917	32	0.0960193573003166	26	0.155499205795266	1.58229430125351e-12
CCL18	NA	NA	NA	NA	0	NA	NA
CCL3	1	0.992358738545388	8	0.143804226300648	7	0.00479873414387218	0.233166165380443
CCL4	1	1.00466867834393	6	0.154946500107058	4	0.00175289944166854	0.471509102475569
TBC1D3B	1	0.993660547202683	10	0.135445958424315	7	0.00471194459407397	0.237449345956502
CCL3L3	1	0.926530924895346	17	0.149185775942895	4	0.074712450030993	1.66610196258718e-06
CCL4L1	1	0.997029548174995	5	0.169396958790946	4	0.000363952915496236	0.742930309988521
TBC1D3C	NA	NA	NA	NA	0	NA	NA
CCL3L1	1	0.981300607169628	11	0.149846240960459	3	0.0158635752477193	0.0297222814874806
CCL4L2	NA	NA	NA	NA	0	NA	NA
TBC1D3H	NA	NA	NA	NA	0	NA	NA
TBC1D3G	NA	NA	NA	NA	0	NA	NA
ZNHIT3	NA	NA	NA	NA	0	NA	NA
MYO19	1	0.933934515676443	18	0.15189972545159	6	0.0674422468812575	5.56207296003681e-06
PIGW	NA	NA	NA	NA	0	NA	NA
GGNBP2	1	0.887227557605999	27	0.119944368394191	12	0.111408949388181	3.46271178036626e-09
DHRS11	1	0.976281561026106	9	0.171647776853362	1	0.027762649642279	0.00392121929665951
MRM1	NA	NA	NA	NA	0	NA	NA
LHX1	NA	NA	NA	NA	0	NA	NA
AATF	1	0.988133386906978	10	0.146315492026479	3	0.00854146096435171	0.111357502556806
ACACA	NA	NA	NA	NA	0	NA	NA
C17orf78	NA	NA	NA	NA	0	NA	NA
TADA2A	1	0.697554809718031	45	0.0719724170990204	37	0.300991894615943	8.06669956198559e-25
DUSP14	1	0.990876469175612	11	0.150667496848284	6	0.00660276173967009	0.161771234298414
SYNRG	1	0.742515367929684	32	0.125257199925252	9	0.266217886730986	1.13061307318629e-21
DDX52	NA	NA	NA	NA	0	NA	NA
HNF1B	1	0.962185209205293	17	0.130343481305743	7	0.0348158148251111	0.00121230052356688
TBC1D3F	NA	NA	NA	NA	0	NA	NA
TBC1D3	NA	NA	NA	NA	0	NA	NA
RP11-1407O15.2	1	0.98843889496955	9	0.15033063937313	4	0.00843794625034496	0.113557626619474
MRPL45	1	1.0006472145011	13	0.128683917965032	13	0.00502942904726696	0.222224308768471
GPR179	1	1.0084176624994	6	0.143832071182263	4	0.00289856868280354	0.354362826910412
SOCS7	NA	NA	NA	NA	0	NA	NA
ARHGAP23	NA	NA	NA	NA	0	NA	NA
SRCIN1	NA	NA	NA	NA	0	NA	NA
C17orf96	NA	NA	NA	NA	0	NA	NA
MLLT6	NA	NA	NA	NA	0	NA	NA
CISD3	NA	NA	NA	NA	0	NA	NA
PCGF2	1	0.92175003979816	21	0.136819866443141	4	0.078841849848858	8.38278192108022e-07
PSMB3	1	0.979966593833915	16	0.120560128573186	11	0.0182446072182042	0.0196683833218254
PIP4K2B	1	0.973260907790613	10	0.184506950692003	3	0.026418864562938	0.00491136011081062
CWC25	NA	NA	NA	NA	0	NA	NA
C17orf98	NA	NA	NA	NA	0	NA	NA
RPL23	1	1.00534419065663	6	0.133286686663397	5	0.00103692494701841	0.579792156210032
LASP1	NA	NA	NA	NA	0	NA	NA
FBXO47	1	1.0026001985797	7	0.130222143841987	3	2.60244784221574e-06	0.977876453187739
PLXDC1	NA	NA	NA	NA	0	NA	NA
ARL5C	1	0.990462036209728	10	0.149765728991286	1	0.00622694267408957	0.174270488304009
CACNB1	1	0.999209862394542	3	0.164423214568837	3	0.000168429306059522	0.823455037127314
RPL19	NA	NA	NA	NA	0	NA	NA
STAC2	1	0.986877526045172	22	0.0646082907683069	39	0.0246187482587378	0.00664714833808886
FBXL20	NA	NA	NA	NA	0	NA	NA
MED1	1	0.996940233332862	11	0.128619987360299	6	0.00301547650300147	0.344822034401889
CDK12	1	1.00033124862423	7	0.152815682833125	3	4.33743698135023e-07	0.990967115153871
NEUROD2	NA	NA	NA	NA	0	NA	NA
PPP1R1B	1	0.946082103255621	15	0.115929260367207	11	0.0517688190297817	7.39102243588537e-05
STARD3	1	1.00336762341615	9	0.154495395025456	3	8.08698384203674e-05	0.877144630659405
TCAP	NA	NA	NA	NA	0	NA	NA
PNMT	NA	NA	NA	NA	0	NA	NA
PGAP3	1	0.956323174459924	21	0.0915578599597735	26	0.0421848126613373	0.000358631430584675
ERBB2	1	0.997261181875096	12	0.106313440563155	21	0.00520537721799754	0.214289197482001
MIEN1	1	0.999763737608629	4	0.157171102668929	5	0.000105905360657089	0.85957999717053
GRB7	1	0.999247378755496	3	0.153766569567513	5	4.18638151092767e-05	0.911437808174522
IKZF3	NA	NA	NA	NA	0	NA	NA
ZPBP2	1	0.981714107059427	11	0.137964655917254	5	0.0153649108777255	0.0324305751437417
GSDMB	1	0.993501353962524	11	0.133729348023998	7	0.00587481554617557	0.186995540222192
ORMDL3	1	0.995579591234282	10	0.141845002688636	4	0.00325758811880492	0.326133354885107
LRRC3C	1	0.994916962608691	10	0.136541322972964	7	0.00499086232756434	0.22401005903028
GSDMA	1	0.423950053291749	51	0.0724630168015326	16	0.579275244960045	1.36504374525045e-57
PSMD3	NA	NA	NA	NA	0	NA	NA
CSF3	1	1.00257727854342	23	0.0777401836338879	35	0.0152399702058219	0.033148440780307
MED24	1	0.714919409502529	40	0.0892638594531389	25	0.284793334153931	2.46006191001542e-23
THRA	1	0.980056787340104	23	0.0804623671703341	35	0.0274232331081906	0.00415044061186351
NR1D1	NA	NA	NA	NA	0	NA	NA
MSL1	1	0.897948690677979	24	0.119273507545489	8	0.105594135667581	9.32521564285693e-09
CASC3	1	1.00146725148931	8	0.131696421553765	9	0.000142933969566357	0.837162837223799
RAPGEFL1	1	0.845731510535917	26	0.13101742790588	8	0.157083053146011	1.19264906335975e-12
WIPF2	NA	NA	NA	NA	0	NA	NA
CDC6	NA	NA	NA	NA	0	NA	NA
RARA	1	0.996336499186351	16	0.0867429367771077	24	0.0122129276228287	0.0567076049446563
TOP2A	NA	NA	NA	NA	0	NA	NA
IGFBP4	NA	NA	NA	NA	0	NA	NA
TNS4	1	1.00158016144753	6	0.162406851465362	3	0.000135709474109331	0.841275561991422
CCR7	NA	NA	NA	NA	0	NA	NA
SMARCE1	1	1.00555845132628	3	0.171698608624188	1	0.0107983267100456	0.073266988991754
KRT222	1	0.919710169057812	20	0.141246976233625	5	0.0817387987939236	5.17189899910352e-07
KRT24	1	0.951561664464969	20	0.0917819001429414	22	0.0481957862647323	0.000133153307681829
KRT25	NA	NA	NA	NA	0	NA	NA
KRT26	NA	NA	NA	NA	0	NA	NA
KRT27	1	0.979182021706929	14	0.129490259973054	6	0.0178482117224758	0.0210602169681839
KRT28	NA	NA	NA	NA	0	NA	NA
KRT10	NA	NA	NA	NA	0	NA	NA
TMEM99	1	0.872983532227867	26	0.117857648030595	15	0.12713762324439	2.31353302349649e-10
KRT12	NA	NA	NA	NA	0	NA	NA
KRT20	NA	NA	NA	NA	0	NA	NA
KRT23	1	0.996779842742146	10	0.149029865457571	3	0.00222146906574084	0.417558882197857
KRT39	NA	NA	NA	NA	0	NA	NA
KRT40	NA	NA	NA	NA	0	NA	NA
KRTAP3-3	NA	NA	NA	NA	0	NA	NA
KRTAP3-2	1	0.999729172838894	6	0.179689175700727	1	0.000100253717936869	0.863340432815495
KRTAP3-1	NA	NA	NA	NA	0	NA	NA
KRTAP1-5	NA	NA	NA	NA	0	NA	NA
KRTAP1-4	NA	NA	NA	NA	0	NA	NA
KRTAP1-3	NA	NA	NA	NA	0	NA	NA
KRTAP1-1	NA	NA	NA	NA	0	NA	NA
KRTAP2-1	NA	NA	NA	NA	0	NA	NA
KRTAP2-2	1	0.983522154595102	16	0.127305612991825	5	0.0148718982460459	0.0353607973974643
KRTAP2-3	NA	NA	NA	NA	0	NA	NA
KRTAP2-4	NA	NA	NA	NA	0	NA	NA
KRTAP4-7	NA	NA	NA	NA	0	NA	NA
KRTAP4-8	NA	NA	NA	NA	0	NA	NA
KRTAP4-16P	NA	NA	NA	NA	0	NA	NA
KRTAP4-9	NA	NA	NA	NA	0	NA	NA
KRTAP4-11	NA	NA	NA	NA	0	NA	NA
KRTAP4-12	NA	NA	NA	NA	0	NA	NA
KRTAP4-6	NA	NA	NA	NA	0	NA	NA
KRTAP4-5	NA	NA	NA	NA	0	NA	NA
KRTAP4-4	1	1.00709184851432	4	0.226632953392946	1	0.00446199700739582	0.250327821837233
KRTAP4-3	NA	NA	NA	NA	0	NA	NA
KRTAP4-2	NA	NA	NA	NA	0	NA	NA
KRTAP4-1	NA	NA	NA	NA	0	NA	NA
KRTAP9-1	NA	NA	NA	NA	0	NA	NA
KRTAP9-2	1	0.994854797693883	13	0.137645725529437	3	0.00913194536676844	0.0996651235716317
KRTAP9-3	1	1.01224857153731	4	0.171410333657429	1	0.0120009382165037	0.0589124550935793
KRTAP9-8	1	1.0040006338565	3	0.159137827993577	2	0.00638755412494485	0.16879859685234
KRTAP9-4	NA	NA	NA	NA	0	NA	NA
KRTAP9-9	NA	NA	NA	NA	0	NA	NA
KRTAP9-6	NA	NA	NA	NA	0	NA	NA
KRTAP9-7	NA	NA	NA	NA	0	NA	NA
KRTAP29-1	NA	NA	NA	NA	0	NA	NA
KRTAP16-1	NA	NA	NA	NA	0	NA	NA
KRTAP17-1	NA	NA	NA	NA	0	NA	NA
KRT33A	NA	NA	NA	NA	0	NA	NA
KRT33B	NA	NA	NA	NA	0	NA	NA
KRT34	1	0.905652184534182	23	0.113446707366171	15	0.0940323055491038	6.59036171252117e-08
KRT31	1	0.999088981068417	7	0.139320482378403	6	0.000265568364918168	0.779359732473653
KRT37	NA	NA	NA	NA	0	NA	NA
KRT38	1	1.00182140504357	2	0.177061242361552	1	0.00854904836450472	0.111198085300718
KRT32	NA	NA	NA	NA	0	NA	NA
KRT35	1	0.975050088508077	15	0.120109277274603	14	0.0233313156416441	0.00826036755341278
KRT36	1	0.983058633039417	17	0.103542576652475	21	0.0173906768388032	0.0227934908694928
KRT13	1	0.998576243594193	8	0.14376693118654	4	0.000509876202626969	0.697860571945119
KRT15	1	1.01167618691032	13	0.0947723553673796	26	0.00199429374418028	0.442456542768668
KRT19	NA	NA	NA	NA	0	NA	NA
KRT9	1	1.00978266684452	4	0.147051508224065	1	0.0194977038068855	0.0158584129582736
KRT14	NA	NA	NA	NA	0	NA	NA
KRT16	1	0.982241130188443	12	0.150717696724459	6	0.0146328519765475	0.0368794215388058
KRT17	NA	NA	NA	NA	0	NA	NA
EIF1	NA	NA	NA	NA	0	NA	NA
GAST	NA	NA	NA	NA	0	NA	NA
HAP1	1	0.918084929063742	25	0.116127873840367	11	0.0792648706178625	7.8124256157932e-07
JUP	NA	NA	NA	NA	0	NA	NA
LEPREL4	1	0.96821123521353	18	0.0960403557456548	28	0.0310741130559014	0.00225660198402889
FKBP10	1	0.894516009566318	23	0.113813673563367	16	0.105484020946865	9.50135470506549e-09
NT5C3B	1	0.385977557211683	55	0.063940538248501	23	0.615941022958817	1.8245092723872e-63
KLHL10	1	0.971201292959021	16	0.119733835371438	7	0.0255767399548424	0.00565744265161627
KLHL11	1	0.998979601154899	7	0.155691243983218	1	0.000136521872385564	0.84080748838835
ACLY	NA	NA	NA	NA	0	NA	NA
CNP	1	0.998825247542901	9	0.139366022572084	4	0.000612444585572621	0.670486916983387
DNAJC7	1	1.00441467233415	4	0.190890883452863	1	0.00421031418194153	0.26416897190919
NKIRAS2	1	1.00206613005933	7	0.148652645291385	3	0.00020272071815841	0.806638036302504
ZNF385C	1	0.99553620601193	8	0.142135983572694	3	0.00220135455241906	0.419677389138448
DHX58	1	0.796503018965326	36	0.0816474125246228	40	0.203772538990861	2.28735115225168e-16
KAT2A	1	0.983081264564079	17	0.0800098509253403	31	0.0196702922700984	0.0153964630363123
HSPB9	NA	NA	NA	NA	0	NA	NA
RAB5C	1	0.858872741933588	27	0.107079939790633	11	0.147519888045073	6.52711878137959e-12
KCNH4	1	0.948138560426402	17	0.1435337256162	3	0.053611810244586	5.45534043009293e-05
HCRT	NA	NA	NA	NA	0	NA	NA
GHDC	NA	NA	NA	NA	0	NA	NA
STAT5B	1	1.00338817822085	11	0.135512001405271	6	0.000111687927601553	0.855838071786556
STAT5A	NA	NA	NA	NA	0	NA	NA
STAT3	1	0.975190838380762	18	0.109507484975742	12	0.0229682278344192	0.00878362248283212
PTRF	1	1.00409928908539	7	0.127179228767625	5	6.99162862193564e-05	0.885706258853057
ATP6V0A1	NA	NA	NA	NA	0	NA	NA
NAGLU	1	0.918665238213455	35	0.0699691406417185	39	0.0814696422591457	5.40945503051465e-07
HSD17B1	1	0.969923402018818	16	0.135692850352761	6	0.0270581094325652	0.00441218970636914
