gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ARHGAP25	NA	NA	NA	NA	0	NA	NA
BMP10	NA	NA	NA	NA	0	NA	NA
GKN2	1	0.985311616617728	12	0.116986452357449	18	0.0153571503944818	0.0385812323517236
GKN1	1	0.995609939182314	11	0.114930696406795	11	0.0047565751672257	0.250891264947178
ANTXR1	NA	NA	NA	NA	0	NA	NA
GFPT1	1	1.00442874353492	4	0.174635571503516	3	0.00468716290765816	0.254386752787592
NFU1	1	0.98006978225337	19	0.0982481448220909	22	0.022920663881516	0.0113392769121927
AAK1	1	0.978834420432366	12	0.140117444384525	9	0.0176452405593926	0.0265093120831444
ANXA4	1	0.926745237149796	22	0.116184913609466	15	0.0708613203220272	6.54350701818118e-06
GMCL1	NA	NA	NA	NA	0	NA	NA
SNRNP27	NA	NA	NA	NA	0	NA	NA
MXD1	1	0.987803616224258	12	0.152134789134038	4	0.00881170119916927	0.11773166199336
AC019206.1	NA	NA	NA	NA	0	NA	NA
ASPRV1	1	0.956196648994852	19	0.12192832834264	13	0.0403657628327632	0.000737317657103968
PCBP1	1	1.00161991347116	7	0.1663651208498	4	1.76544459747183e-05	0.944298905596203
C2orf42	1	0.992701042244072	6	0.213146182540812	1	0.00373974224209622	0.308758413129248
TIA1	NA	NA	NA	NA	0	NA	NA
PCYOX1	NA	NA	NA	NA	0	NA	NA
SNRPG	NA	NA	NA	NA	0	NA	NA
FAM136A	NA	NA	NA	NA	0	NA	NA
TGFA	NA	NA	NA	NA	0	NA	NA
ADD2	NA	NA	NA	NA	0	NA	NA
FIGLA	1	0.974884146850524	9	0.18031139594604	2	0.0272624166727805	0.00570005729200356
CLEC4F	1	1.00640661903089	9	0.152941750192088	10	0.000234238640218455	0.799102582966884
CD207	1	0.996936218161606	9	0.145171718750372	8	0.00259689640359246	0.396479588056594
VAX2	1	0.988231556019277	12	0.128008898331009	18	0.00967923220949508	0.101020855187054
ATP6V1B1	1	1.00754074603095	3	0.216446314814996	1	0.0118299586381128	0.0696819439766853
AC007040.11	1	0.961147036966749	17	0.107456367596197	19	0.0355281682030128	0.00156339563289183
ANKRD53	1	0.985676410527443	19	0.112842115155024	21	0.0130190631366533	0.0569715671996386
TEX261	1	0.972948148702238	10	0.189992668944725	4	0.0258887576241345	0.00707995361456738
NAGK	1	0.901204392876496	19	0.156185836824671	4	0.108449462191964	1.7617204136578e-08
MCEE	NA	NA	NA	NA	0	NA	NA
MPHOSPH10	1	0.966090075627576	14	0.133614045256017	14	0.0305131812143459	0.003420576265829
PAIP2B	1	0.987644499342508	15	0.132299948469312	13	0.01168717471676	0.0713996311543
ZNF638	NA	NA	NA	NA	0	NA	NA
DYSF	NA	NA	NA	NA	0	NA	NA
CYP26B1	NA	NA	NA	NA	0	NA	NA
EXOC6B	1	1.0061662837354	6	0.165264004950557	6	0.000212261219269741	0.808568076818114
SPR	NA	NA	NA	NA	0	NA	NA
EMX1	1	0.998659100728961	6	0.154269586717772	2	3.19392395010872e-05	0.925128785123161
SFXN5	1	0.995596879962555	5	0.155779198001596	1	0.000876596448852047	0.622416588385976
RAB11FIP5	NA	NA	NA	NA	0	NA	NA
NOTO	1	1.00905656023367	10	0.10656034034483	9	5.1491528168902e-05	0.905020062624857
SMYD5	NA	NA	NA	NA	0	NA	NA
PRADC1	NA	NA	NA	NA	0	NA	NA
CCT7	NA	NA	NA	NA	0	NA	NA
FBXO41	1	0.949759172356313	16	0.116687529126825	11	0.0473448761974085	0.000250151290804275
EGR4	1	0.98658173575348	11	0.130712517582516	5	0.00991638841584317	0.0969159450490127
ALMS1	NA	NA	NA	NA	0	NA	NA
NAT8	1	0.927159778679258	22	0.115555281566175	7	0.0709439757187943	6.45992381588025e-06
TPRKB	NA	NA	NA	NA	0	NA	NA
DUSP11	NA	NA	NA	NA	0	NA	NA
C2orf78	NA	NA	NA	NA	0	NA	NA
STAMBP	1	0.997606800517213	5	0.187774971946778	1	6.55101213217352e-06	0.966052186889155
ACTG2	NA	NA	NA	NA	0	NA	NA
DGUOK	NA	NA	NA	NA	0	NA	NA
TET3	NA	NA	NA	NA	0	NA	NA
MGC10955	1	0.711972646494557	33	0.126566163151502	9	0.296062489156536	6.67520370782012e-23
BOLA3	NA	NA	NA	NA	0	NA	NA
MOB1A	1	0.998250138302572	8	0.139790152261402	6	0.00157137816933442	0.509629086308363
MTHFD2	1	0.995409379187172	7	0.172838213279032	1	0.00144620331846674	0.527003855673381
SLC4A5	NA	NA	NA	NA	0	NA	NA
DCTN1	1	0.973528439660328	12	0.134944603583863	8	0.0232066766599259	0.0108342317427298
C2orf81	NA	NA	NA	NA	0	NA	NA
WDR54	NA	NA	NA	NA	0	NA	NA
RTKN	NA	NA	NA	NA	0	NA	NA
INO80B	1	0.937700143034059	20	0.121025921340311	15	0.0603812497031036	3.32754373761753e-05
WBP1	1	0.973509695191807	16	0.111487478489071	23	0.0245766044754715	0.00871476969091771
MOGS	1	0.945146781519392	18	0.124769798454073	11	0.0533401925052472	9.89501994261965e-05
CCDC142	NA	NA	NA	NA	0	NA	NA
TTC31	NA	NA	NA	NA	0	NA	NA
LBX2	1	0.813304518016111	26	0.147839858340401	7	0.195310890633539	9.08335431322754e-15
PCGF1	NA	NA	NA	NA	0	NA	NA
TLX2	1	0.988905527415081	20	0.0995596970799454	25	0.0157107906179726	0.0363942230003433
DQX1	1	0.998706564614118	8	0.163216460283734	1	0.00049251521448833	0.712073962842971
AUP1	NA	NA	NA	NA	0	NA	NA
HTRA2	1	1.00059341529253	14	0.110338332255448	24	0.00672449832320934	0.171978902302976
LOXL3	NA	NA	NA	NA	0	NA	NA
DOK1	NA	NA	NA	NA	0	NA	NA
M1AP	NA	NA	NA	NA	0	NA	NA
SEMA4F	1	1.00396904963458	9	0.140571224883112	11	0.00036074897585576	0.752111517420049
HK2	1	0.994765664646684	18	0.0985299365746992	29	0.0158133507471609	0.035784406400124
POLE4	1	0.990495817459662	8	0.15537186120345	4	0.00608169629223547	0.194032903521907
TACR1	1	0.949713002457296	15	0.154384114112698	2	0.0548687514058636	7.81114977251248e-05
EVA1A	1	0.897725408511821	35	0.0627216055428149	58	0.110553453481073	1.25860137988547e-08
MRPL19	1	0.905312231665397	16	0.19816111160753	2	0.105023573237207	3.0421910425664e-08
GCFC2	1	0.997691424379312	17	0.113300668540385	20	0.00847649201573728	0.124982288966513
LRRTM4	1	1.00422560153082	7	0.172312858042786	4	7.92568303244549e-05	0.882312329247409
REG3G	NA	NA	NA	NA	0	NA	NA
REG1B	1	0.986890703757191	10	0.138376787444406	9	0.00962135735212252	0.102051026475506
REG1A	1	0.994705950243392	8	0.149229640992624	9	0.00298314600969643	0.363410131886708
REG3A	1	0.991888431560217	11	0.141371327332023	7	0.00873134805148321	0.119426475392271
CTNNA2	NA	NA	NA	NA	0	NA	NA
LRRTM1	1	0.991707613443027	6	0.215587507304603	2	0.00473136296618992	0.252154069765185
SUCLG1	1	0.983128659915098	20	0.0770733695731055	50	0.0265019602713303	0.00642636179517462
DNAH6	1	0.974363344684714	20	0.114147151217506	19	0.0251138489715849	0.00800345659921148
TRABD2A	1	1.0016571669785	7	0.151815816951521	4	1.47978386776669e-05	0.948997360339412
TMSB10	NA	NA	NA	NA	0	NA	NA
KCMF1	NA	NA	NA	NA	0	NA	NA
TCF7L1	NA	NA	NA	NA	0	NA	NA
TGOLN2	1	0.950793576909481	14	0.159035188120714	3	0.0537426917045135	9.29768425634123e-05
RETSAT	1	0.941200673070123	38	0.0558137704525081	64	0.0828971950312252	1.00033977333702e-06
ELMOD3	1	0.940822240911392	17	0.101789647838068	32	0.0561395046162606	6.41682574405517e-05
CAPG	NA	NA	NA	NA	0	NA	NA
SH2D6	1	0.999076946656824	3	0.185370741651832	1	0.00130875199226106	0.547338054712769
MAT2A	NA	NA	NA	NA	0	NA	NA
GGCX	1	0.902883806638158	21	0.147497369176988	6	0.102069056036204	4.86686131923817e-08
VAMP8	1	0.99781525949088	9	0.143757477848299	9	0.00207586524562729	0.448446862207724
VAMP5	1	0.982143187978833	13	0.132396708843445	10	0.0148152496300458	0.0422021022323346
RNF181	NA	NA	NA	NA	0	NA	NA
TMEM150A	1	0.996120808209262	9	0.155039016850198	1	0.00166988846999901	0.496639054114757
USP39	1	1.00391935158949	4	0.179372692680434	1	0.00369470919114753	0.311694672319265
C2orf68	1	0.985938438898251	18	0.0918889911078603	24	0.0174489080016177	0.0273713660380147
SFTPB	1	1.01108747063401	24	0.0637648547498203	56	0.0221087986628987	0.0129077979872145
GNLY	1	0.874404838014347	25	0.116080262534701	10	0.127759126648759	7.85615078727558e-10
ATOH8	NA	NA	NA	NA	0	NA	NA
ST3GAL5	NA	NA	NA	NA	0	NA	NA
POLR1A	1	0.873424947590243	27	0.117415322508566	10	0.126013051999931	1.04312379889532e-09
PTCD3	NA	NA	NA	NA	0	NA	NA
IMMT	1	0.857885429164782	30	0.102941092519297	15	0.142343825244947	7.22099118888483e-11
MRPL35	1	0.987752549288061	12	0.140226230335846	13	0.00896053635841063	0.114661830597197
REEP1	1	0.957154432268745	17	0.149169403286717	9	0.0397546877463353	0.000810635385703202
KDM3A	1	0.995414038791631	8	0.127943268371934	8	0.00297565630337565	0.364014047788124
CHMP3	NA	NA	NA	NA	0	NA	NA
RNF103	NA	NA	NA	NA	0	NA	NA
RMND5A	1	1.00201291931302	14	0.108189629096655	11	0.00305268946273229	0.357867902815005
CD8A	1	0.979240946009506	22	0.0650158446522624	28	0.0250334056496191	0.00810608500307862
CD8B	1	0.965801655391185	26	0.0615221270317304	24	0.0393302569071771	0.000865825379538086
RGPD1	NA	NA	NA	NA	0	NA	NA
PLGLB1	1	0.884059753867379	30	0.0957164185900677	17	0.112860174340218	8.69882748668986e-09
PLGLB2	1	0.958850765478475	23	0.0993435048922709	16	0.0394646638321592	0.000847951597525151
RGPD2	NA	NA	NA	NA	0	NA	NA
KRCC1	NA	NA	NA	NA	0	NA	NA
SMYD1	NA	NA	NA	NA	0	NA	NA
FABP1	1	0.989687302408119	11	0.131816421544209	6	0.00736588348169421	0.1527862435555
THNSL2	1	0.264870095780186	73	0.0265797601165361	50	0.735090368784575	7.00836598470246e-82
TEX37	NA	NA	NA	NA	0	NA	NA
EIF2AK3	NA	NA	NA	NA	0	NA	NA
RPIA	1	0.892205202184619	26	0.0718674808306708	27	0.10479342425562	3.15573335934344e-08
CH17-132F21.1	1	0.974956674609278	17	0.0455190148001725	7	0.0242056424029748	0.00924315763497529
RP11-685N3.1	NA	NA	NA	NA	0	NA	NA
TEKT4	NA	NA	NA	NA	0	NA	NA
MAL	NA	NA	NA	NA	0	NA	NA
MRPS5	1	0.995489484951215	9	0.144235825339244	1	0.0020035554183165	0.456468621097514
ZNF514	1	0.663657198836505	41	0.0478825450514725	24	0.33673402780285	1.64967869775784e-26
ZNF2	NA	NA	NA	NA	0	NA	NA
PROM2	NA	NA	NA	NA	0	NA	NA
KCNIP3	NA	NA	NA	NA	0	NA	NA
FAHD2A	1	0.98982079419293	19	0.0734815498380306	12	0.0116405759711698	0.0719699323505244
FLJ14082	NA	NA	NA	NA	0	NA	NA
TRIM43	NA	NA	NA	NA	0	NA	NA
ANKRD36C	1	0.981182732737563	9	0.163353664849193	1	0.0185523973223683	0.0228753996380066
GPAT2	1	0.981087626664509	20	0.0993495029651214	11	0.0175926386182429	0.0267374874493195
ADRA2B	1	0.996930869296682	13	0.087283591520594	14	0.00388626238447525	0.299448776597375
ASTL	NA	NA	NA	NA	0	NA	NA
DUSP2	NA	NA	NA	NA	0	NA	NA
STARD7	NA	NA	NA	NA	0	NA	NA
TMEM127	1	0.973199092379787	16	0.136828140389015	4	0.023395818646679	0.0105128946062116
CIAO1	1	0.856608699424567	32	0.0905070502029906	12	0.140674109896621	9.50668866156897e-11
SNRNP200	1	0.957812229202689	16	0.153385087275864	2	0.0434842783995875	0.000454720183655055
ITPRIPL1	1	0.880451785657876	32	0.0950798419870881	11	0.116479887169893	4.8647369454723e-09
NCAPH	NA	NA	NA	NA	0	NA	NA
ARID5A	1	0.998007235642634	6	0.170292632373068	1	1.99110588920008e-05	0.940852148724932
KANSL3	1	1.00106358550592	6	0.155889026585566	1	0.000971995756490813	0.604078684644046
LMAN2L	NA	NA	NA	NA	0	NA	NA
CNNM4	1	0.995842698578431	9	0.135896055930881	3	0.00207502287881461	0.448539042646853
CNNM3	1	0.974602205248904	23	0.0668861070571815	29	0.0288415151060922	0.00444613432999394
ANKRD23	1	0.965795975111074	20	0.106744611739314	8	0.0311377128601012	0.00310192754627794
ANKRD39	1	0.999428165847693	14	0.094742981061659	9	0.00596296638029365	0.198456118581117
SEMA4C	1	0.952197353539915	24	0.0859553247217726	18	0.0448448654500041	0.000368335513229044
FAM178B	1	1.00140807124253	10	0.148544834203474	2	0.000538332557690703	0.699599062802463
FAHD2B	1	1.00542199643443	6	0.129397799526842	1	0.00646086794621025	0.18065462382664
ANKRD36	1	0.93212426772237	15	0.138734118119632	4	0.072285112935644	5.24330019942346e-06
COX5B	NA	NA	NA	NA	0	NA	NA
ACTR1B	1	0.877849488700017	32	0.081954674378827	15	0.121309176153847	2.23373939564409e-09
ZAP70	NA	NA	NA	NA	0	NA	NA
TMEM131	NA	NA	NA	NA	0	NA	NA
VWA3B	1	1.01090659574304	4	0.200798501155448	2	0.00880632687546339	0.117844188014124
AC092675.3	NA	NA	NA	NA	0	NA	NA
CNGA3	1	0.795068616390855	42	0.0624187726650876	35	0.202366249233126	2.63689580322986e-15
INPP4A	1	0.989410642916939	8	0.169678429818979	1	0.00709871985598675	0.160468965976979
COA5	NA	NA	NA	NA	0	NA	NA
UNC50	1	1.0045709382729	3	0.156312746404414	1	0.00855354525154608	0.123273040338077
MGAT4A	NA	NA	NA	NA	0	NA	NA
KIAA1211L	NA	NA	NA	NA	0	NA	NA
TSGA10	1	0.833566931644522	49	0.0469378451842846	56	0.167897471088824	1.01129456504176e-12
C2orf15	NA	NA	NA	NA	0	NA	NA
LIPT1	1	0.958303012068614	17	0.129756735144513	7	0.038389506720107	0.00100198418897165
MITD1	1	0.988757832876725	10	0.160759225667266	4	0.0077560469898994	0.142299689083251
MRPL30	NA	NA	NA	NA	0	NA	NA
LYG2	NA	NA	NA	NA	0	NA	NA
LYG1	1	0.913536186151182	19	0.152661671511875	12	0.0897710103260787	3.40050416840128e-07
TXNDC9	NA	NA	NA	NA	0	NA	NA
EIF5B	NA	NA	NA	NA	0	NA	NA
REV1	NA	NA	NA	NA	0	NA	NA
AFF3	1	0.925794853078091	16	0.154695253098671	7	0.081789188675189	1.1898201752784e-06
LONRF2	1	0.996591062076837	21	0.087031630215609	23	0.0124091356582448	0.063152179967192
CHST10	NA	NA	NA	NA	0	NA	NA
NMS	1	0.99212716472029	13	0.15644008470111	3	0.00708976500849092	0.1607339485066
PDCL3	NA	NA	NA	NA	0	NA	NA
NPAS2	1	1.0035797598802	4	0.189451388537379	1	0.00416145688677261	0.282912363932278
RPL31	NA	NA	NA	NA	0	NA	NA
TBC1D8	1	0.983402755557225	12	0.118129752035802	11	0.0137213795837515	0.0506368204833079
CNOT11	1	1.00078022236235	4	0.187671326301151	1	0.00122540472369462	0.560388045806005
RNF149	NA	NA	NA	NA	0	NA	NA
CREG2	1	1.00403729915504	6	0.140969040829418	6	1.68483515290261e-05	0.945583397312104
RFX8	1	0.925253815941265	22	0.113179372158767	11	0.071590394613238	5.84191838264307e-06
MAP4K4	NA	NA	NA	NA	0	NA	NA
IL1R2	NA	NA	NA	NA	0	NA	NA
IL1R1	1	0.990721168631328	6	0.167121932152454	1	0.00711828298461905	0.159891795559796
IL1RL2	1	0.989333080044134	19	0.0913610149876948	27	0.0174187478669717	0.0275063381344998
IL1RL1	1	0.67292202736749	41	0.0918201483961766	17	0.327667056653174	1.09620638298962e-25
IL18R1	1	0.939789807086222	19	0.133254911858682	10	0.0583560093867967	4.55329718631026e-05
IL18RAP	NA	NA	NA	NA	0	NA	NA
SLC9A4	NA	NA	NA	NA	0	NA	NA
SLC9A2	1	0.992050304167295	11	0.150460182287949	7	0.00577455881626018	0.205719451060622
MFSD9	1	0.984152928933478	8	0.209299835890086	1	0.0126912596234496	0.0602095239955354
TMEM182	NA	NA	NA	NA	0	NA	NA
POU3F3	NA	NA	NA	NA	0	NA	NA
MRPS9	1	0.798478043168367	25	0.163304538680181	9	0.211727695538995	5.02883606260092e-16
GPR45	NA	NA	NA	NA	0	NA	NA
TGFBRAP1	1	0.95470485986404	15	0.111995625910508	18	0.0419707398650751	0.000574889818318353
C2orf49	1	1.00197237612103	8	0.140396962835997	8	0.000211528369937989	0.808892459729354
FHL2	NA	NA	NA	NA	0	NA	NA
NCK2	NA	NA	NA	NA	0	NA	NA
C2orf40	1	0.897382438872876	21	0.107993770793959	31	0.100948180740863	5.81482472784741e-08
UXS1	NA	NA	NA	NA	0	NA	NA
RGPD3	NA	NA	NA	NA	0	NA	NA
ST6GAL2	NA	NA	NA	NA	0	NA	NA
RGPD4	1	1.00493913427862	2	0.182722572706797	1	0.014276371429819	0.0461563215331125
SLC5A7	NA	NA	NA	NA	0	NA	NA
SULT1C3	1	1.00279832208807	15	0.116013826060986	9	0.00284948179213929	0.374400250380186
SULT1C2	1	0.827814686180328	27	0.131211968776892	12	0.176266958153038	2.43588496499415e-13
SULT1C4	1	0.871255304672892	26	0.105559908928552	13	0.129846821101323	5.59404264312444e-10
GCC2	1	0.678706324571555	40	0.0953665326708565	17	0.322915188305342	2.92835845216442e-25
LIMS1	1	1.00423242701871	2	0.179205420783775	1	0.0147281505980107	0.0428164032553624
RANBP2	NA	NA	NA	NA	0	NA	NA
CCDC138	NA	NA	NA	NA	0	NA	NA
EDAR	NA	NA	NA	NA	0	NA	NA
SH3RF3	1	1.00070908709493	7	0.137321703156374	6	6.50771886463101e-05	0.893289163788156
SEPT10	1	0.985032433827123	12	0.126644541214565	7	0.0117106170119386	0.0711145541921019
SOWAHC	NA	NA	NA	NA	0	NA	NA
RGPD5	NA	NA	NA	NA	0	NA	NA
LIMS3	1	0.959277657749673	15	0.143360284006722	4	0.0414885617810156	0.000619501878027214
MALL	1	0.998075288672091	7	0.131843603452446	6	0.00232724239081646	0.422181845928689
NPHP1	1	1.00431289008841	3	0.161499057337878	1	0.0167906722848025	0.0304792005191906
LIMS3	1	0.955257822566774	22	0.0798780417219331	19	0.0448075367253928	0.000370470356083999
LIMS3L	NA	NA	NA	NA	0	NA	NA
RGPD6	1	1.00472022670151	2	0.166282653802365	1	0.0172896796988004	0.0280917623391742
BUB1	NA	NA	NA	NA	0	NA	NA
ACOXL	NA	NA	NA	NA	0	NA	NA
BCL2L11	NA	NA	NA	NA	0	NA	NA
ANAPC1	NA	NA	NA	NA	0	NA	NA
MERTK	1	0.821727793887694	33	0.0972953769786525	15	0.179640344747456	1.36728864969898e-13
TMEM87B	1	0.987149681076702	19	0.0980793689175533	20	0.0191254115449073	0.0208483607287168
FBLN7	1	0.99370966096131	8	0.172282559318659	8	0.00496704134070541	0.240644860943582
ZC3H8	NA	NA	NA	NA	0	NA	NA
ZC3H6	1	0.989589423114614	8	0.14343368638313	5	0.00685605243036398	0.167828706620329
RGPD8	1	0.53435392847829	41	0.10383670828524	9	0.471466362760461	3.07195205463858e-40
TTL	1	1.00214615676175	3	0.162216364696427	1	0.00551465636877431	0.216258659267408
POLR1B	1	0.790083590503044	24	0.174025870558638	2	0.228991605140737	2.2541973654088e-17
CHCHD5	1	0.980605955048404	11	0.162093950229576	2	0.016384944602189	0.0325749169261657
SLC20A1	1	0.996824707829787	12	0.12695183093673	9	0.00339923030528197	0.331894874869477
NT5DC4	1	0.990053495789178	10	0.136998146436593	6	0.00730639565042428	0.154460259771686
CKAP2L	NA	NA	NA	NA	0	NA	NA
IL1A	NA	NA	NA	NA	0	NA	NA
IL1B	NA	NA	NA	NA	0	NA	NA
IL37	1	1.00020047759648	8	0.139281877829815	5	0.00108597249463586	0.583609782835337
IL36G	NA	NA	NA	NA	0	NA	NA
IL36A	NA	NA	NA	NA	0	NA	NA
IL36B	NA	NA	NA	NA	0	NA	NA
IL36RN	NA	NA	NA	NA	0	NA	NA
IL1F10	1	0.962433553603939	22	0.097286161520804	28	0.0373935080471534	0.001169668881408
IL1RN	1	1.00029199853584	3	0.191990220869798	1	0.00609381278520918	0.193588003726124
PSD4	1	0.659623062977403	42	0.0793544218280625	36	0.341078287823881	6.59793113951167e-27
PAX8	1	0.598997125191813	43	0.092382565379091	25	0.400509991488612	1.25748193405013e-32
CBWD2	1	0.999531878834653	10	0.15028657396058	7	0.00267971277385923	0.389041213122637
AC016745.1	NA	NA	NA	NA	0	NA	NA
FOXD4L1	1	0.947850843983026	19	0.13833208932467	6	0.0494935443192211	0.00017940503849017
RABL2A	1	0.966512310193476	17	0.134476100509724	11	0.0305377369331327	0.00340744411052654
SLC35F5	1	0.933340393107568	23	0.101905303984239	21	0.0640958378895579	1.87111157941172e-05
ACTR3	1	1.00384243841653	2	0.187336001295408	2	0.00294609750602501	0.366411028098763
DPP10	NA	NA	NA	NA	0	NA	NA
DDX18	NA	NA	NA	NA	0	NA	NA
CCDC93	1	0.886187860138018	27	0.107086353957391	18	0.114175016242289	7.04483756531974e-09
INSIG2	1	1.00433602094157	18	0.108749678520465	30	0.0106886726824337	0.0847518417980937
EN1	NA	NA	NA	NA	0	NA	NA
MARCO	1	0.991511573902612	8	0.170126231563438	2	0.00494080756953595	0.241893922314897
C1QL2	NA	NA	NA	NA	0	NA	NA
STEAP3	1	0.915169221405177	23	0.0970257008140294	24	0.0816702649350973	1.21217081442043e-06
C2orf76	1	0.955532900855151	22	0.0945313877439133	31	0.0456475756753551	0.000325295474082742
DBI	1	1.00644476424023	3	0.186939932062251	1	0.0157516154301965	0.0361501957605212
TMEM37	1	0.96901481599989	17	0.121841215223418	13	0.0275422833707458	0.00545420778586497
SCTR	NA	NA	NA	NA	0	NA	NA
PCDP1	NA	NA	NA	NA	0	NA	NA
TMEM177	1	0.988345730926812	6	0.163955255121942	2	0.011010610361746	0.0801760942075774
PTPN4	NA	NA	NA	NA	0	NA	NA
EPB41L5	NA	NA	NA	NA	0	NA	NA
TMEM185B	1	0.941812494286517	19	0.113503187295079	17	0.0550242896643289	7.6254169814247e-05
RALB	NA	NA	NA	NA	0	NA	NA
INHBB	1	1.00013710886742	10	0.142258009293372	9	0.00217703513570906	0.437584840630597
FLJ14816	NA	NA	NA	NA	0	NA	NA
GLI2	1	0.994124213178472	6	0.204684825482018	2	0.0026795530354458	0.38905536777911
TFCP2L1	1	0.996341011480839	10	0.145254750761905	4	0.00197380185699048	0.459834867703207
CLASP1	NA	NA	NA	NA	0	NA	NA
MKI67IP	NA	NA	NA	NA	0	NA	NA
TSN	NA	NA	NA	NA	0	NA	NA
CNTNAP5	NA	NA	NA	NA	0	NA	NA
GYPC	1	0.992052692124007	16	0.123914635761221	9	0.0110522282137082	0.0796041994416865
AC114783.1	NA	NA	NA	NA	0	NA	NA
BIN1	1	0.988320880947251	10	0.156747106740043	3	0.00818893733105267	0.131596497977861
CYP27C1	1	0.985192517920264	14	0.135133555015818	8	0.0135743998751023	0.05189833633532
ERCC3	1	0.906561336304715	24	0.128826027866153	20	0.0917705923505129	2.48199954808504e-07
MAP3K2	1	0.967019380186086	11	0.186609352843122	1	0.034588485459118	0.00180979324515346
PROC	NA	NA	NA	NA	0	NA	NA
IWS1	NA	NA	NA	NA	0	NA	NA
MYO7B	1	0.942143022881978	22	0.112943181711312	23	0.055266583013792	7.34483951577104e-05
LIMS2	1	0.999417906002294	5	0.183073441931534	4	2.60255557743299e-05	0.932396342817877
GPR17	1	0.631495337989854	35	0.0851786327765514	23	0.374030565885249	5.17482102707096e-30
WDR33	1	0.99565789706927	8	0.142304383570158	3	0.0020676957348001	0.449342096606415
POLR2D	1	0.905561674883157	18	0.132932343364263	8	0.0934149272543461	1.91515140376271e-07
AMMECR1L	NA	NA	NA	NA	0	NA	NA
SAP130	NA	NA	NA	NA	0	NA	NA
UGGT1	1	0.979318034989045	18	0.101031329599765	23	0.0230595653429997	0.0110910719561939
HS6ST1	1	0.984521849779791	18	0.108620783653816	20	0.0160205182245353	0.034584794417323
RAB6C	1	1.00131854206691	7	0.172275130442671	4	1.57136011445671e-05	0.94744510728947
POTEF	NA	NA	NA	NA	0	NA	NA
CCDC74B	NA	NA	NA	NA	0	NA	NA
SMPD4	NA	NA	NA	NA	0	NA	NA
MZT2B	1	0.989214978256525	15	0.11578572227755	15	0.0118633354595239	0.0692868013299792
TUBA3E	NA	NA	NA	NA	0	NA	NA
CCDC115	1	0.977580151627867	15	0.142089272403198	7	0.0191360403617194	0.0208125586971718
IMP4	NA	NA	NA	NA	0	NA	NA
PTPN18	1	0.979977753768338	12	0.154807810676967	2	0.0169886859475433	0.0295076305380361
POTEI	1	1.00448488776545	6	0.164373698147401	1	0.00152746691208788	0.51560861980507
CFC1B	NA	NA	NA	NA	0	NA	NA
AC013269.5	NA	NA	NA	NA	0	NA	NA
AC140481.2	NA	NA	NA	NA	0	NA	NA
CFC1	NA	NA	NA	NA	0	NA	NA
POTEJ	NA	NA	NA	NA	0	NA	NA
GPR148	NA	NA	NA	NA	0	NA	NA
AMER3	NA	NA	NA	NA	0	NA	NA
ARHGEF4	1	0.956501612821451	26	0.0834806312037222	31	0.0423667475941144	0.000540670337620687
FAM168B	NA	NA	NA	NA	0	NA	NA
PLEKHB2	NA	NA	NA	NA	0	NA	NA
POTEE	NA	NA	NA	NA	0	NA	NA
CYP4F31P	NA	NA	NA	NA	0	NA	NA
MZT2A	1	0.772512037295996	34	0.0872032042966299	20	0.231233186863887	1.49902364402592e-17
TUBA3D	1	0.965714416227314	25	0.0743767783546437	35	0.0376876089547475	0.00111741391127257
CCDC74A	1	0.998353311828597	8	0.150353680937649	5	0.000350665330493852	0.755489021636194
C2orf27A	1	0.739290002203952	30	0.126783661380904	18	0.266274977270856	2.18685663172414e-20
C2orf27B	NA	NA	NA	NA	0	NA	NA
ANKRD30BL	NA	NA	NA	NA	0	NA	NA
GPR39	1	0.997933235268329	18	0.0931682390007295	27	0.0115283153090983	0.0733638829539414
LYPD1	NA	NA	NA	NA	0	NA	NA
NCKAP5	1	1.00384491063954	18	0.0900175921981691	45	0.0150833413674029	0.04036840221994
AC011755.1	1	0.99163125600622	13	0.124904167963132	16	0.010681351801163	0.0848591022939946
MGAT5	1	1.00763727003434	5	0.160821291187749	2	0.00743813279130665	0.150780556351727
TMEM163	1	0.99774347811144	7	0.164692571551486	4	0.000567749006740237	0.691908147718107
ACMSD	NA	NA	NA	NA	0	NA	NA
CCNT2	1	0.973596074514973	14	0.1497290829366	5	0.0231561784707749	0.0109217054138463
MAP3K19	1	0.974720459605709	18	0.116458668154352	14	0.023051003900036	0.011106209070739
RAB3GAP1	NA	NA	NA	NA	0	NA	NA
ZRANB3	NA	NA	NA	NA	0	NA	NA
R3HDM1	1	0.976014357582856	23	0.0669661940171964	35	0.0312852221689491	0.00303114660440412
UBXN4	1	0.989475233299856	12	0.117645938610536	11	0.00787564207783534	0.139248735586862
LCT	1	1.00022068367442	15	0.124138870452984	20	0.00597183203986313	0.198121798141567
MCM6	1	0.973602407630186	24	0.0907133114413983	21	0.0268343159818531	0.00609804253926052
DARS	1	0.923268270872655	25	0.106550789153502	14	0.0735242621315541	4.32332988319617e-06
CXCR4	1	0.992125030958705	13	0.121468258603775	12	0.00776247500720448	0.142133818325881
THSD7B	1	0.910565213144302	23	0.126445035297274	17	0.0879681342533514	4.51507396612926e-07
HNMT	NA	NA	NA	NA	0	NA	NA
SPOPL	NA	NA	NA	NA	0	NA	NA
NXPH2	1	1.00395085490004	8	0.123039267717061	12	0.000184299505121362	0.821394951174824
