gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ARMC5	NA	NA	NA	NA	0	NA	NA
TGFB1I1	NA	NA	NA	NA	0	NA	NA
SLC5A2	NA	NA	NA	NA	0	NA	NA
C16orf58	NA	NA	NA	NA	0	NA	NA
AHSP	NA	NA	NA	NA	0	NA	NA
ZNF720	NA	NA	NA	NA	0	NA	NA
ZNF267	NA	NA	NA	NA	0	NA	NA
TP53TG3D	1	0.997406945753943	8	0.144669155358347	1	0.000310884622768329	0.778900653854741
SHCBP1	NA	NA	NA	NA	0	NA	NA
VPS35	NA	NA	NA	NA	0	NA	NA
ORC6	NA	NA	NA	NA	0	NA	NA
MYLK3	NA	NA	NA	NA	0	NA	NA
C16orf87	NA	NA	NA	NA	0	NA	NA
GPT2	1	0.985721204155115	15	0.111936830472932	7	0.0121616857285596	0.0782009688647043
DNAJA2	1	1.00950784972926	4	0.170734633165513	1	0.0259081932661533	0.00989142538587761
NETO2	NA	NA	NA	NA	0	NA	NA
ITFG1	1	0.993070796873989	7	0.152008400819523	3	0.00373213945697576	0.330262148589685
PHKB	1	1.00031412592033	7	0.154654857689449	1	8.41887462293428e-05	0.883848991556474
ABCC12	NA	NA	NA	NA	0	NA	NA
ABCC11	NA	NA	NA	NA	0	NA	NA
LONP2	1	0.960702111217655	16	0.141849190550038	5	0.0359057402487346	0.00232987587248958
SIAH1	NA	NA	NA	NA	0	NA	NA
N4BP1	1	1.00792749195282	10	0.12121641199982	13	0.000487509034421844	0.725147476419484
CBLN1	1	0.93218217875459	17	0.162498891854314	7	0.0688177445497481	2.12387003583609e-05
C16orf78	NA	NA	NA	NA	0	NA	NA
ZNF423	1	0.969343222446268	13	0.13777464278524	14	0.027467071655353	0.00788080756283788
CNEP1R1	NA	NA	NA	NA	0	NA	NA
HEATR3	1	1.00372720795203	3	0.22872628613027	5	0.00704858267826356	0.180543045375607
PAPD5	NA	NA	NA	NA	0	NA	NA
ADCY7	1	0.995506763694462	7	0.160321421537299	4	0.00152580590938844	0.533834040298198
BRD7	1	0.968469186311298	17	0.123309811579166	19	0.0286673386221565	0.00661949340575804
NKD1	NA	NA	NA	NA	0	NA	NA
SNX20	NA	NA	NA	NA	0	NA	NA
NOD2	1	0.91603900380179	18	0.134168700939313	19	0.0828200682751044	2.84873276671761e-06
CYLD	NA	NA	NA	NA	0	NA	NA
SALL1	1	0.998056016335452	10	0.164507690314092	6	0.00198955649315922	0.477374128289137
C16orf97	NA	NA	NA	NA	0	NA	NA
TOX3	NA	NA	NA	NA	0	NA	NA
CHD9	1	1.00568762619577	6	0.16351834158962	4	0.00121809636373785	0.57830904253016
RBL2	1	0.914660082086242	16	0.185315631473535	2	0.0939810002343725	5.67493758485073e-07
AKTIP	1	0.985939594256585	9	0.152881103242197	6	0.0102429075468525	0.10619334823655
RPGRIP1L	1	1.01227461440646	7	0.154025418344873	3	0.00745932907543773	0.168298565811436
FTO	NA	NA	NA	NA	0	NA	NA
IRX3	1	1.00377268357458	4	0.177467396849355	3	0.0023606533288657	0.438908456307864
IRX5	NA	NA	NA	NA	0	NA	NA
IRX6	1	0.976358826439944	10	0.159693151382638	6	0.0203717795399839	0.0223593653466703
MMP2	NA	NA	NA	NA	0	NA	NA
LPCAT2	1	0.97866841699724	14	0.153435815444933	11	0.0194531821354019	0.025641920254704
CAPNS2	NA	NA	NA	NA	0	NA	NA
SLC6A2	NA	NA	NA	NA	0	NA	NA
CES1	NA	NA	NA	NA	0	NA	NA
GNAO1	1	1.0033798499627	13	0.126201063491021	19	0.00513330741793073	0.253365861383818
AMFR	NA	NA	NA	NA	0	NA	NA
NUDT21	NA	NA	NA	NA	0	NA	NA
OGFOD1	1	1.01417246514299	15	0.105318195973567	33	0.00607045281292571	0.214089557021627
BBS2	NA	NA	NA	NA	0	NA	NA
MT4	NA	NA	NA	NA	0	NA	NA
MT3	NA	NA	NA	NA	0	NA	NA
MT2A	1	1.00016217729779	12	0.12855023740292	15	0.00388992950185236	0.320226150020797
MT1E	1	0.98872354400037	12	0.121738574505904	16	0.00992181579902803	0.111859610430858
MT1M	1	1.00326467285575	4	0.16814838416996	6	0.00164847476994227	0.517819512103171
MT1A	1	0.966879858568914	15	0.135306273562975	11	0.0295942840694931	0.0057870194244915
MT1B	NA	NA	NA	NA	0	NA	NA
MT1F	NA	NA	NA	NA	0	NA	NA
MT1G	1	0.935414132444447	18	0.114161823821702	24	0.0611316224389499	6.36452479609591e-05
MT1H	NA	NA	NA	NA	0	NA	NA
MT1X	NA	NA	NA	NA	0	NA	NA
NUP93	NA	NA	NA	NA	0	NA	NA
SLC12A3	NA	NA	NA	NA	0	NA	NA
HERPUD1	1	0.999424724215176	8	0.137977492501661	10	0.00172478539655997	0.508277505217225
CETP	NA	NA	NA	NA	0	NA	NA
NLRC5	NA	NA	NA	NA	0	NA	NA
CPNE2	1	1.00072110140826	3	0.188303768787002	1	0.00319830564307951	0.367508429108219
FAM192A	NA	NA	NA	NA	0	NA	NA
RSPRY1	NA	NA	NA	NA	0	NA	NA
ARL2BP	NA	NA	NA	NA	0	NA	NA
PLLP	1	1.00068046986266	4	0.216547035071187	1	0.000673687954820595	0.679368299389892
CCL22	NA	NA	NA	NA	0	NA	NA
CX3CL1	NA	NA	NA	NA	0	NA	NA
CCL17	NA	NA	NA	NA	0	NA	NA
CIAPIN1	1	0.982182147201951	11	0.152715809218603	13	0.0141951346541863	0.0569426553711501
COQ9	1	1.00228056806358	9	0.162821758428048	11	0.00152687710150676	0.533690374268607
POLR2C	NA	NA	NA	NA	0	NA	NA
DOK4	1	0.986463001838805	7	0.184243083897711	3	0.0106062709736318	0.100155862571442
CCDC102A	NA	NA	NA	NA	0	NA	NA
GPR114	NA	NA	NA	NA	0	NA	NA
GPR56	1	0.994560121741613	6	0.198537343319706	1	0.00190103639463227	0.487349648973241
GPR97	1	1.00304856112691	3	0.19009562282272	1	0.00682131704630306	0.187756579283735
CCDC135	NA	NA	NA	NA	0	NA	NA
KATNB1	NA	NA	NA	NA	0	NA	NA
KIFC3	NA	NA	NA	NA	0	NA	NA
CNGB1	NA	NA	NA	NA	0	NA	NA
TEPP	1	0.727867832151364	38	0.0903082919886195	34	0.270921580339386	3.55263613644525e-19
ZNF319	1	1.0073936988891	10	0.148259915214107	9	0.000155869336609299	0.842429831715206
USB1	1	1.00602670967165	5	0.184770911338632	1	0.00725566511633093	0.174246760478663
MMP15	1	0.995525909650309	7	0.16274641907524	2	0.00137117748427833	0.555342516780754
C16orf80	NA	NA	NA	NA	0	NA	NA
CSNK2A2	NA	NA	NA	NA	0	NA	NA
CCDC113	1	1.00360133344974	6	0.161690266730235	5	0.000319889587302958	0.775805301226043
PRSS54	NA	NA	NA	NA	0	NA	NA
GINS3	1	1.00341164883342	7	0.16923547692302	4	6.87518057414071e-05	0.894968665399812
NDRG4	NA	NA	NA	NA	0	NA	NA
SETD6	NA	NA	NA	NA	0	NA	NA
CNOT1	NA	NA	NA	NA	0	NA	NA
SLC38A7	1	1.00944693312383	9	0.159986674496336	9	0.000301723328693618	0.782099761902288
GOT2	1	0.984222901382011	13	0.120820210848848	17	0.0146630599661069	0.0529776655910706
CDH8	NA	NA	NA	NA	0	NA	NA
CDH11	NA	NA	NA	NA	0	NA	NA
CDH5	1	0.995050441350535	8	0.1594136970257	4	0.00324384159360678	0.364114418943403
BEAN1	1	0.965551302925004	21	0.0886491810033587	35	0.0404143224515376	0.00122126199927223
RP11-403P17.5	1	0.995600292147892	10	0.176833265077931	5	0.00252748593271504	0.42315720762024
TK2	1	1.00856388591674	5	0.167311950786791	1	0.00993953879565827	0.111538382341229
CKLF	1	0.991789700319987	11	0.121525178071346	21	0.00872939366521503	0.13600173353246
CMTM1	NA	NA	NA	NA	0	NA	NA
CMTM2	NA	NA	NA	NA	0	NA	NA
CMTM3	1	0.999217747189698	5	0.177909399568238	3	5.4291008403484e-05	0.906609216562118
CMTM4	NA	NA	NA	NA	0	NA	NA
DYNC1LI2	NA	NA	NA	NA	0	NA	NA
CCDC79	1	0.995909404015956	8	0.1490894398257	3	0.00138344680897687	0.553577351737926
NAE1	NA	NA	NA	NA	0	NA	NA
CA7	NA	NA	NA	NA	0	NA	NA
PDP2	1	0.990819296832528	8	0.134217800163694	4	0.00580673023906639	0.224354196389031
CDH16	1	0.968649234801998	16	0.144392184680317	9	0.0276150800991287	0.00771293338301754
RRAD	1	0.992382721657953	18	0.118244443344815	19	0.0125703760054064	0.0733327309216989
FAM96B	1	1.00234987451134	11	0.10944404739104	13	0.00307315621800458	0.377065751080851
CES2	NA	NA	NA	NA	0	NA	NA
CES3	NA	NA	NA	NA	0	NA	NA
CES4A	NA	NA	NA	NA	0	NA	NA
CBFB	NA	NA	NA	NA	0	NA	NA
C16orf70	NA	NA	NA	NA	0	NA	NA
B3GNT9	NA	NA	NA	NA	0	NA	NA
TRADD	NA	NA	NA	NA	0	NA	NA
FBXL8	NA	NA	NA	NA	0	NA	NA
HSF4	NA	NA	NA	NA	0	NA	NA
NOL3	1	1.00065043550956	7	0.166376822151128	4	9.62887629004643e-06	0.960595877289663
KIAA0895L	NA	NA	NA	NA	0	NA	NA
EXOC3L1	NA	NA	NA	NA	0	NA	NA
E2F4	NA	NA	NA	NA	0	NA	NA
ELMO3	1	1.0010186379553	8	0.135988109761408	6	0.00036026853361468	0.762474543591552
LRRC29	NA	NA	NA	NA	0	NA	NA
TMEM208	NA	NA	NA	NA	0	NA	NA
FHOD1	1	0.998697290883416	4	0.182885447440584	1	9.98208528050511e-05	0.873607201082161
SLC9A5	NA	NA	NA	NA	0	NA	NA
PLEKHG4	NA	NA	NA	NA	0	NA	NA
KCTD19	NA	NA	NA	NA	0	NA	NA
LRRC36	1	0.999665568511601	4	0.189396848742829	1	0.00102302650383004	0.6104841536152
TPPP3	1	0.903611465652714	30	0.0647990198045565	29	0.09349443363343	6.09004986979317e-07
ZDHHC1	NA	NA	NA	NA	0	NA	NA
HSD11B2	1	0.999876612495489	7	0.141883503567348	4	1.40803579767996e-05	0.952359145485956
ATP6V0D1	1	0.98358840146448	14	0.149471482274963	8	0.0138537427811938	0.0600322841097281
AGRP	1	0.936888986086703	19	0.103334601291038	13	0.059437757608074	8.1033684065643e-05
FAM65A	1	1.00290301479667	10	0.11492942327014	4	1.66462998892528e-05	0.948205365631636
CTCF	1	1.00488363848351	2	0.166327999370227	1	0.0179831021568986	0.0319677205697175
RLTPR	1	0.988677665615465	8	0.172818726677202	2	0.00753577475509139	0.166125977260198
ACD	1	1.00972404827322	3	0.172826063176961	1	0.0253547003873084	0.010724879795319
PARD6A	NA	NA	NA	NA	0	NA	NA
ENKD1	NA	NA	NA	NA	0	NA	NA
C16orf86	NA	NA	NA	NA	0	NA	NA
GFOD2	1	0.97453363511337	12	0.152314186786504	3	0.0228860551871117	0.0154092130447423
RANBP10	1	1.00135946764298	13	0.108692290388159	6	0.00218779592978164	0.456194594945501
TSNAXIP1	NA	NA	NA	NA	0	NA	NA
CENPT	NA	NA	NA	NA	0	NA	NA
NUTF2	1	0.986568799034567	15	0.126349834100489	8	0.0123815927871775	0.0755399807073802
EDC4	1	1.00584334869516	5	0.143436333077855	3	0.00449473668694877	0.285232812838136
NRN1L	1	0.996938120845209	11	0.117593716675371	4	0.00296199995172182	0.385849110199207
PSKH1	NA	NA	NA	NA	0	NA	NA
CTRL	NA	NA	NA	NA	0	NA	NA
PSMB10	1	0.992150520771652	8	0.150545362278073	2	0.00396663516372453	0.31549188496597
LCAT	NA	NA	NA	NA	0	NA	NA
SLC12A4	NA	NA	NA	NA	0	NA	NA
DPEP3	NA	NA	NA	NA	0	NA	NA
DPEP2	NA	NA	NA	NA	0	NA	NA
DUS2L	1	0.976979693549954	11	0.149285381377705	1	0.0232993838991969	0.014499191319421
NFATC3	NA	NA	NA	NA	0	NA	NA
ESRP2	1	0.977783238888663	13	0.131235162937365	4	0.0186364155533524	0.0289777903491704
PLA2G15	1	1.00499757576777	4	0.170722436290916	4	0.00302280071691697	0.381009446155321
SLC7A6	1	0.99020561398065	22	0.0740870588140457	25	0.016584973301317	0.0394922845654408
SLC7A6OS	1	1.00192350360286	12	0.115716329436684	14	0.00432090967403868	0.294765515491861
PRMT7	1	0.991879342351819	22	0.0835974770810556	26	0.0168831167577967	0.0377460065188055
SMPD3	1	1.00432555591879	6	0.157484119017965	3	0.000583193457994891	0.700566733270711
ZFP90	NA	NA	NA	NA	0	NA	NA
CDH3	1	0.993667524428869	13	0.118867616197809	10	0.00620796991439246	0.208958116073482
CDH1	NA	NA	NA	NA	0	NA	NA
TANGO6	NA	NA	NA	NA	0	NA	NA
HAS3	NA	NA	NA	NA	0	NA	NA
CHTF8	1	0.982446247675658	8	0.190978662878463	1	0.0154860591848815	0.0466921225193396
CIRH1A	NA	NA	NA	NA	0	NA	NA
SNTB2	NA	NA	NA	NA	0	NA	NA
VPS4A	NA	NA	NA	NA	0	NA	NA
COG8	NA	NA	NA	NA	0	NA	NA
PDF	1	0.989087228337514	9	0.165626934113717	3	0.00709919356028926	0.178980437651799
NIP7	NA	NA	NA	NA	0	NA	NA
TMED6	1	1.00855368111918	19	0.0867510329747059	27	0.00776567008383554	0.159782080451993
TERF2	NA	NA	NA	NA	0	NA	NA
CYB5B	1	0.992451802574612	7	0.165726823366607	3	0.00385688603228293	0.3222942509782
NFAT5	1	0.996506618559679	14	0.112874030761831	16	0.00624142883225043	0.207731619567339
NQO1	NA	NA	NA	NA	0	NA	NA
NOB1	NA	NA	NA	NA	0	NA	NA
WWP2	NA	NA	NA	NA	0	NA	NA
CLEC18A	1	0.95985092360346	14	0.172981113604396	1	0.0384979371887143	0.00160663338284838
RP11-419C5.2	1	0.956097995942707	27	0.0827624899728173	26	0.0486873805214168	0.000374971897247004
PDPR	NA	NA	NA	NA	0	NA	NA
CLEC18C	1	0.676933050786674	41	0.0857956389245593	22	0.322904522487785	2.71399971764764e-23
EXOSC6	1	0.977429677589974	12	0.168599235303571	4	0.0187760492909408	0.0283771911787536
AARS	1	1.00007721122678	12	0.122570493167702	6	0.00132283031451224	0.562403236722261
DDX19B	1	1.0148883274482	11	0.115855986276483	8	4.62381913147423e-05	0.913784147649956
DDX19A	NA	NA	NA	NA	0	NA	NA
ST3GAL2	NA	NA	NA	NA	0	NA	NA
FUK	NA	NA	NA	NA	0	NA	NA
COG4	1	0.987361187495543	9	0.161712035550882	2	0.00898132541464498	0.130456857897844
SF3B3	NA	NA	NA	NA	0	NA	NA
IL34	1	0.972401356088259	14	0.141378895678418	4	0.0245330607488927	0.0120961099396388
MTSS1L	1	0.947813726135532	18	0.128724994406637	6	0.0506007402678114	0.000285479336364892
VAC14	NA	NA	NA	NA	0	NA	NA
HYDIN	1	0.956312891652179	18	0.128350515199202	11	0.0400331432693024	0.00128969460191417
FTSJD1	1	0.995981023786681	5	0.197278793494606	1	0.00068377608946625	0.677110366843232
CALB2	NA	NA	NA	NA	0	NA	NA
ZNF23	NA	NA	NA	NA	0	NA	NA
AC010547.9	NA	NA	NA	NA	0	NA	NA
ZNF19	1	1.00929206438058	2	0.165481216823865	2	0.024831459779866	0.0115785590324639
CHST4	NA	NA	NA	NA	0	NA	NA
TAT	NA	NA	NA	NA	0	NA	NA
MARVELD3	1	0.999555824454237	3	0.167285517569133	2	0.000884770278040501	0.635715866797291
PHLPP2	NA	NA	NA	NA	0	NA	NA
AP1G1	NA	NA	NA	NA	0	NA	NA
ATXN1L	NA	NA	NA	NA	0	NA	NA
ZNF821	NA	NA	NA	NA	0	NA	NA
IST1	NA	NA	NA	NA	0	NA	NA
DHODH	1	0.966002117631181	19	0.0991178556186763	23	0.0316729381789942	0.00428467716337902
TXNL4B	1	0.928270962352603	27	0.111994518829108	23	0.0698224873886801	1.83959639282774e-05
HP	1	0.91701174195369	23	0.103518444423606	21	0.0795254653764556	4.57645743163682e-06
HPR	1	0.987090332128713	13	0.141759571594577	5	0.00923280067142246	0.125170962380684
DHX38	NA	NA	NA	NA	0	NA	NA
PMFBP1	1	0.994775077147615	9	0.143932807545664	5	0.00267232679183906	0.410157808188523
ZFHX3	NA	NA	NA	NA	0	NA	NA
PSMD7	1	1.00180038935768	10	0.155389021007637	7	0.00158025430353396	0.526618532230625
NPIPB15	NA	NA	NA	NA	0	NA	NA
CLEC18B	1	0.943834504318993	18	0.136736650524324	11	0.0546254463527219	0.000160888953543471
GLG1	1	1.0044743996302	9	0.140901200069041	19	0.00315898305444478	0.370474682662267
RFWD3	1	1.00274721327017	7	0.180328804110177	2	9.55587576922627e-05	0.876312892707515
MLKL	1	0.980520297857164	10	0.163557881093954	3	0.0168444855687451	0.0379676653758946
FA2H	1	0.997202222543206	5	0.199156540392572	1	0.000196471565559204	0.82339328769056
WDR59	NA	NA	NA	NA	0	NA	NA
ZNRF1	1	0.999141771830824	6	0.160199838805027	6	0.000204638076694066	0.819821652631412
LDHD	1	0.991409367694653	11	0.154534403426084	6	0.00560035856581578	0.232797776243167
ZFP1	1	1.00166921188703	12	0.12363410055851	14	0.0036044613647091	0.338689908843295
CTRB2	1	1.00872498565044	4	0.171824514164442	2	0.00863262924236447	0.138200749893619
CTRB1	1	1.00759976056319	6	0.150342295496945	7	0.00026684687344921	0.794782435585973
BCAR1	1	0.991845877933583	7	0.182155803601799	1	0.00427244141130825	0.297495554794088
CFDP1	NA	NA	NA	NA	0	NA	NA
TMEM170A	1	0.99593461654813	9	0.155235513762755	6	0.00297825601179886	0.384546671352778
CHST6	NA	NA	NA	NA	0	NA	NA
CHST5	1	1.01199228820063	5	0.146811820812368	4	0.00658269099640358	0.195692413880193
TMEM231	1	0.997777247999045	11	0.127253027064373	17	0.00394066659625157	0.31708435957725
GABARAPL2	NA	NA	NA	NA	0	NA	NA
ADAT1	1	0.910100048735529	26	0.108670204847679	26	0.0864732993922602	1.68218756943259e-06
KARS	NA	NA	NA	NA	0	NA	NA
TERF2IP	NA	NA	NA	NA	0	NA	NA
CNTNAP4	1	0.958308309304728	12	0.18180166190029	5	0.0422922297173919	0.000933770482075368
MON1B	NA	NA	NA	NA	0	NA	NA
SYCE1L	1	0.871765622356029	20	0.174483837814961	3	0.138270781185449	8.14375420881472e-10
ADAMTS18	NA	NA	NA	NA	0	NA	NA
NUDT7	NA	NA	NA	NA	0	NA	NA
VAT1L	1	0.983512971729081	8	0.16424338666722	4	0.0134230240580551	0.0641853395406351
WWOX	1	1.00791755135731	6	0.197647129052108	3	0.000560468584836088	0.706183553855478
MAF	NA	NA	NA	NA	0	NA	NA
DYNLRB2	1	1.01007160109888	7	0.191048631347856	3	0.00300434044143997	0.382469749030157
CDYL2	NA	NA	NA	NA	0	NA	NA
CMC2	1	0.966950975294398	13	0.17233226765913	4	0.0339893395151883	0.0030686401280281
CENPN	NA	NA	NA	NA	0	NA	NA
ATMIN	1	0.974419703417408	19	0.114794736617467	34	0.0282641867256408	0.00701851262618992
C16orf46	NA	NA	NA	NA	0	NA	NA
GCSH	1	0.946911723855385	14	0.168267985424227	7	0.0516835155364651	0.000244663621120212
PKD1L2	1	0.966418868214344	12	0.157002924143616	3	0.0357050913552074	0.00239797286992991
BCMO1	1	0.99840163996047	5	0.191039442371674	2	1.37855483597532e-06	0.985085237436597
GAN	NA	NA	NA	NA	0	NA	NA
CMIP	NA	NA	NA	NA	0	NA	NA
PLCG2	1	0.99068736108261	9	0.170390715253522	8	0.00661595238161711	0.194563210474732
SDR42E1	1	0.81625575472864	34	0.103801211617492	37	0.180557419055097	1.20296767872972e-12
HSD17B2	NA	NA	NA	NA	0	NA	NA
MPHOSPH6	NA	NA	NA	NA	0	NA	NA
CDH13	NA	NA	NA	NA	0	NA	NA
HSBP1	NA	NA	NA	NA	0	NA	NA
MLYCD	NA	NA	NA	NA	0	NA	NA
OSGIN1	1	0.949569059923313	17	0.114363328389709	44	0.0497352994182241	0.000322950321120713
NECAB2	1	1.0044095781314	5	0.20699582517166	1	0.00235797544514431	0.439168497097007
MBTPS1	NA	NA	NA	NA	0	NA	NA
HSDL1	NA	NA	NA	NA	0	NA	NA
DNAAF1	NA	NA	NA	NA	0	NA	NA
TAF1C	1	0.944374554445136	17	0.148615999339936	14	0.051980362539412	0.000234531124840598
ADAD2	1	0.986696612217286	9	0.178852784858978	10	0.0109471010806507	0.0948304371228801
WFDC1	1	1.0048003634459	3	0.218315103091203	1	0.0104342687985264	0.10296587559425
ATP2C2	1	0.926322410447699	15	0.16477580234265	6	0.0775218372236657	6.1029912285836e-06
TLDC1	NA	NA	NA	NA	0	NA	NA
COTL1	NA	NA	NA	NA	0	NA	NA
KLHL36	1	1.0062210556874	6	0.16584087571343	12	2.27773710407061e-05	0.939428831424834
USP10	1	1.00072537696187	5	0.179850802150115	2	0.000462724422522275	0.73195072605977
CRISPLD2	NA	NA	NA	NA	0	NA	NA
ZDHHC7	1	0.987411713079365	12	0.132891826090754	22	0.0131080752767476	0.0674143349856321
KIAA0513	1	1.00260475524291	8	0.157370588832962	13	0.000601090615891953	0.69623090518794
FAM92B	1	0.994198296835502	5	0.186500530538232	6	0.00248893268906372	0.426720562618536
CTC-786C10.1	1	0.987157015536018	10	0.167846526329636	4	0.00940400097069088	0.121707983925775
RP11-680G10.1	NA	NA	NA	NA	0	NA	NA
GSE1	1	1.00037619726303	2	0.21389690246945	1	0.00572296168547491	0.227736579355092
GINS2	NA	NA	NA	NA	0	NA	NA
C16orf74	1	0.96370661379171	11	0.172489961222245	4	0.0343371718484977	0.00291887672143057
EMC8	1	1.00605280195431	3	0.21118035556185	2	0.0150613419248024	0.0498317328940196
COX4I1	NA	NA	NA	NA	0	NA	NA
IRF8	NA	NA	NA	NA	0	NA	NA
FOXF1	NA	NA	NA	NA	0	NA	NA
MTHFSD	1	0.993857741157698	5	0.185793710573516	1	0.00228854623877587	0.445993952288761
FOXC2	1	0.999700492226601	4	0.20250691544517	5	4.33735127164548e-05	0.916487558432348
FOXL1	1	0.981574330382691	11	0.15522819441068	13	0.0153069428360614	0.0479901174566087
C16orf95	NA	NA	NA	NA	0	NA	NA
FBXO31	1	0.998348536989559	6	0.179873468111978	4	0.000370511797471013	0.759223876107346
MAP1LC3B	1	0.97030437213745	18	0.109909280923024	34	0.0309343373584946	0.00476703836687753
ZCCHC14	NA	NA	NA	NA	0	NA	NA
JPH3	1	0.963321869655558	15	0.121388346695628	20	0.0336971755028083	0.00320041097975876
AC010536.1	NA	NA	NA	NA	0	NA	NA
KLHDC4	NA	NA	NA	NA	0	NA	NA
SLC7A5	1	0.99802937422	6	0.183081104856061	4	0.000582281903352969	0.700789601580125
CA5A	1	0.96983478040795	13	0.136170533651604	11	0.0263941610134552	0.00921410742337108
BANP	1	0.996000632779847	6	0.17213414864702	2	0.000990973065312232	0.61613539523819
ZNF469	1	0.960776636510832	19	0.0948953716879382	34	0.0409333293508094	0.00113391067795326
ZFPM1	NA	NA	NA	NA	0	NA	NA
ZC3H18	NA	NA	NA	NA	0	NA	NA
IL17C	1	1.01194503925882	4	0.188609471873871	2	0.013445403748429	0.0639622239067889
CYBA	1	0.987505574397159	9	0.14622821036241	6	0.00877928437073219	0.134883189820959
MVD	NA	NA	NA	NA	0	NA	NA
SNAI3	1	0.996921002460438	9	0.147972373942139	12	0.00477119791993857	0.270858005507159
RNF166	NA	NA	NA	NA	0	NA	NA
CTU2	1	0.996957766950818	19	0.0973844929805819	41	0.0188685098545196	0.0279865920635352
PIEZO1	1	0.997575958683877	7	0.187144025409884	5	0.00184336682511687	0.494035286048943
CDT1	1	0.996689729319943	5	0.181735052764174	4	0.00052671464073573	0.714771534499242
APRT	1	1.00465989217305	7	0.157756107437942	7	0.000142734966776654	0.849131962251751
GALNS	1	1.00288141543645	3	0.211262957414397	2	0.00365378557466374	0.335400539788017
TRAPPC2L	NA	NA	NA	NA	0	NA	NA
PABPN1L	1	1.00154397402126	8	0.143694090450222	5	0.000814822624560285	0.649412068465933
CBFA2T3	1	0.985684904361081	10	0.157644483352166	8	0.0108310077712242	0.0966090887143708
RP11-830F9.6	NA	NA	NA	NA	0	NA	NA
ACSF3	NA	NA	NA	NA	0	NA	NA
CDH15	1	0.965494350305419	11	0.191210882922857	1	0.0363146336543529	0.00219707226268292
SLC22A31	1	0.96317035199412	12	0.129728724966924	12	0.033278608170973	0.00339920737073191
ZNF778	NA	NA	NA	NA	0	NA	NA
ANKRD11	NA	NA	NA	NA	0	NA	NA
SPG7	1	1.00214982458757	5	0.15115346255289	6	4.04982768630405e-05	0.919293311459882
RPL13	NA	NA	NA	NA	0	NA	NA
CPNE7	NA	NA	NA	NA	0	NA	NA
DPEP1	1	0.975976311663336	18	0.0958927484440453	24	0.0252907682240459	0.0108256496500892
CHMP1A	1	0.974976015462149	24	0.0670038599573343	49	0.043210958669432	0.000818946496458302
SPATA33	1	1.00649597500112	9	0.163685487435626	6	0.000163911554201385	0.83847025067257
CDK10	1	0.973503800857196	21	0.0955886293875238	22	0.0317130397943304	0.00425994694283788
RP11-368I7.4	1	1.00693694871166	7	0.149940669272161	5	0.00110376007721529	0.596728545450209
SPATA2L	1	0.990195468627526	15	0.130387193784547	13	0.0100130339706177	0.110217017810795
VPS9D1	NA	NA	NA	NA	0	NA	NA
ZNF276	1	0.97789030680275	10	0.161430557879593	7	0.0183765188515317	0.0301309444514156
FANCA	1	0.820738637845127	25	0.147753745716366	4	0.187888413337105	3.76957143021217e-13
SPIRE2	1	0.459186186402941	53	0.0618343880760884	27	0.542167075373672	5.50047040817865e-45
TCF25	NA	NA	NA	NA	0	NA	NA
MC1R	NA	NA	NA	NA	0	NA	NA
TUBB3	1	0.998928711125254	7	0.183800373844667	3	0.000460195664604225	0.73265620277453
DEF8	1	0.994866835944571	14	0.102818090159808	13	0.00916073659477938	0.126661072997938
CENPBD1	1	1.00502061044479	2	0.169806308285651	1	0.0110916841479398	0.0926646756713356
DBNDD1	1	1.00545213758571	7	0.157493711287061	7	1.03179841861141e-05	0.959211407164214
GAS8	NA	NA	NA	NA	0	NA	NA
C16orf3	1	0.962968635759155	26	0.0842330047326585	23	0.0436860265302211	0.000765242639381069
URAHP	NA	NA	NA	NA	0	NA	NA
DOC2B	1	1.00608171479917	10	0.138464028260894	9	0.00107648380714503	0.601302290621093
RPH3AL	NA	NA	NA	NA	0	NA	NA
C17orf97	1	1.00017204224172	14	0.137172186343786	11	0.00370422391570376	0.332080758200711
FAM101B	NA	NA	NA	NA	0	NA	NA
VPS53	1	0.914946917843423	23	0.127270670108253	13	0.0817937033743616	3.30241849592998e-06
FAM57A	NA	NA	NA	NA	0	NA	NA
GEMIN4	NA	NA	NA	NA	0	NA	NA
GLOD4	1	0.922481801244688	18	0.11811189217646	24	0.0758271836839857	7.78342541078739e-06
RNMTL1	NA	NA	NA	NA	0	NA	NA
NXN	1	0.997260076005178	6	0.187243866161071	1	0.000558497335661034	0.706676868098599
RP11-676J12.7	1	0.998402160734342	8	0.168868489902444	8	0.00183693302867516	0.494790643666546
TIMM22	1	0.94020046753809	35	0.0598560179955442	78	0.0791169881127784	4.85318902460139e-06
ABR	NA	NA	NA	NA	0	NA	NA
TUSC5	1	1.00278845360492	6	0.163397094829843	3	0.000469835998417728	0.729978194649721
YWHAE	1	1.00034290008962	9	0.148044620545115	6	0.000543583383433307	0.710441734690976
CRK	NA	NA	NA	NA	0	NA	NA
MYO1C	1	0.998575151897857	4	0.195963558180559	1	3.23916909461287e-05	0.927796914808339
INPP5K	1	0.974567664658496	11	0.145398884015201	6	0.0218416283671944	0.0179784672500991
PITPNA	NA	NA	NA	NA	0	NA	NA
SLC43A2	NA	NA	NA	NA	0	NA	NA
SCARF1	1	0.999437158905202	7	0.183471111006559	5	0.000463262662611724	0.731800845026005
