gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NBR1	NA	NA	NA	NA	0	NA	NA
TMEM106A	1	1.01157609047	5	0.183371840593752	1	0.0164464940883209	0.0778425948534923
ARL4D	NA	NA	NA	NA	0	NA	NA
DHX8	NA	NA	NA	NA	0	NA	NA
ETV4	NA	NA	NA	NA	0	NA	NA
MEOX1	1	0.982947125207677	8	0.185701463453193	7	0.0119288191423547	0.133604477091088
SOST	NA	NA	NA	NA	0	NA	NA
DUSP3	NA	NA	NA	NA	0	NA	NA
C17orf105	1	0.998880057953748	8	0.181782311971017	3	0.000452854335353359	0.770724722840761
MPP3	1	0.955475298479332	21	0.121335810382503	13	0.0404467932481078	0.00539657411239588
CD300LG	1	0.981756160919395	9	0.172437917870428	2	0.013331042937851	0.112667711747058
MPP2	NA	NA	NA	NA	0	NA	NA
RP11-527L4.2	NA	NA	NA	NA	0	NA	NA
PPY	NA	NA	NA	NA	0	NA	NA
PYY	NA	NA	NA	NA	0	NA	NA
NAGS	NA	NA	NA	NA	0	NA	NA
TMEM101	NA	NA	NA	NA	0	NA	NA
LSM12	1	0.983596316430128	7	0.178005325328876	7	0.0113967259194215	0.142647051743849
G6PC3	1	1.01461777870531	4	0.232206993093594	1	0.0687377546945523	0.000258016256252752
HDAC5	NA	NA	NA	NA	0	NA	NA
C17orf53	NA	NA	NA	NA	0	NA	NA
ASB16	1	0.931620854790314	18	0.132778567841476	9	0.0642129692892081	0.000419312563545412
TMUB2	NA	NA	NA	NA	0	NA	NA
ATXN7L3	1	1.00144419121696	9	0.145324037522231	6	0.000374629938434166	0.790963638499692
UBTF	NA	NA	NA	NA	0	NA	NA
SLC4A1	1	0.998143052426014	11	0.136723125702504	8	0.00377803873275363	0.39953448587245
RUNDC3A	NA	NA	NA	NA	0	NA	NA
SLC25A39	1	0.984286519915544	8	0.19636039703958	1	0.0107767138546621	0.154057057154211
GRN	NA	NA	NA	NA	0	NA	NA
FAM171A2	NA	NA	NA	NA	0	NA	NA
ITGA2B	1	0.986080427658423	7	0.198475150195896	1	0.0120863848614971	0.131050365074809
GPATCH8	NA	NA	NA	NA	0	NA	NA
FZD2	NA	NA	NA	NA	0	NA	NA
C17orf104	NA	NA	NA	NA	0	NA	NA
CCDC43	NA	NA	NA	NA	0	NA	NA
DBF4B	NA	NA	NA	NA	0	NA	NA
ADAM11	1	0.935418815387842	16	0.173786192150982	4	0.069511602202933	0.00023744382015316
GJC1	1	0.978890850125346	11	0.192751043907065	9	0.0162302832265603	0.0798394719894233
HIGD1B	1	1.0020518511167	2	0.223307571112818	1	0.00624273157864013	0.278542621973032
EFTUD2	NA	NA	NA	NA	0	NA	NA
GFAP	NA	NA	NA	NA	0	NA	NA
KIF18B	NA	NA	NA	NA	0	NA	NA
C1QL1	NA	NA	NA	NA	0	NA	NA
DCAKD	NA	NA	NA	NA	0	NA	NA
NMT1	NA	NA	NA	NA	0	NA	NA
PLCD3	NA	NA	NA	NA	0	NA	NA
ACBD4	NA	NA	NA	NA	0	NA	NA
HEXIM1	1	0.992419843721669	11	0.177442320999959	4	0.00631702494932449	0.27569193205632
HEXIM2	NA	NA	NA	NA	0	NA	NA
FMNL1	1	0.996067776146659	6	0.175960028598883	2	0.000298200460957327	0.813062953390761
SPATA32	NA	NA	NA	NA	0	NA	NA
ARHGAP27	1	0.968486164969276	23	0.104064242590749	22	0.036791689680223	0.00802167355502147
PLEKHM1	NA	NA	NA	NA	0	NA	NA
CRHR1	1	0.963647741047716	26	0.0837989282919004	20	0.0360659912684882	0.00868047743040337
SPPL2C	NA	NA	NA	NA	0	NA	NA
MAPT	1	0.935994783303943	13	0.196374647441389	7	0.063109124966362	0.000472025049720152
KANSL1	NA	NA	NA	NA	0	NA	NA
ARL17B	1	0.994954184475909	9	0.148527485309445	4	0.00297621703919008	0.45471382569847
LRRC37A	NA	NA	NA	NA	0	NA	NA
LRRC37A2	NA	NA	NA	NA	0	NA	NA
ARL17A	NA	NA	NA	NA	0	NA	NA
NSF	1	0.993890558382042	11	0.170603063921186	3	0.00388912553485828	0.392677129307144
WNT3	NA	NA	NA	NA	0	NA	NA
WNT9B	1	0.993352553683922	6	0.210296053998891	1	0.00207666227323217	0.532414749128136
GOSR2	1	0.996153096776191	3	0.188338640089024	1	1.60570718192408e-05	0.956241894796151
RPRML	NA	NA	NA	NA	0	NA	NA
RP11-156P1.2	NA	NA	NA	NA	0	NA	NA
CDC27	1	0.908330483805848	21	0.135517092724111	9	0.088397556541325	3.10279287910112e-05
MYL4	NA	NA	NA	NA	0	NA	NA
ITGB3	1	0.961876052757568	15	0.152980351222921	15	0.0332497069536339	0.011801885030549
EFCAB13	NA	NA	NA	NA	0	NA	NA
NPEPPS	NA	NA	NA	NA	0	NA	NA
KPNB1	NA	NA	NA	NA	0	NA	NA
TBKBP1	1	1.00333889413374	12	0.141964934945183	11	0.00331751050953471	0.429908743158522
TBX21	1	0.990764005421469	9	0.179564833594188	4	0.00549487829707761	0.309423320595048
OSBPL7	NA	NA	NA	NA	0	NA	NA
MRPL10	NA	NA	NA	NA	0	NA	NA
LRRC46	1	0.955731807760828	14	0.146555775549551	6	0.0392986078032484	0.00611099866931293
SCRN2	NA	NA	NA	NA	0	NA	NA
SP6	1	0.997344537479587	9	0.193037345104691	3	0.0014001595573651	0.608261089653022
SP2	1	0.999913289083694	8	0.149409903926119	5	0.000231150121493529	0.835075482471436
PNPO	NA	NA	NA	NA	0	NA	NA
PRR15L	NA	NA	NA	NA	0	NA	NA
CDK5RAP3	1	1.0087024837411	6	0.17658256272514	6	0.00104887486075868	0.657342375576581
COPZ2	1	1.01322952619172	6	0.19981448918852	2	0.00448577614754485	0.358546167883097
NFE2L1	NA	NA	NA	NA	0	NA	NA
CBX1	NA	NA	NA	NA	0	NA	NA
SNX11	1	0.999569446401715	4	0.190121346378492	1	0.00086172862961256	0.687647066440359
SKAP1	1	0.991273950120324	12	0.165241439327567	8	0.00704239962236556	0.249673762528538
HOXB2	1	1.00377246284607	14	0.148262536022943	8	0.00373266056919355	0.402385337704237
HOXB3	1	0.981376514712925	14	0.139023998368645	11	0.0169742506266938	0.0731887243893487
HOXB4	1	0.988201744218714	9	0.206156500746921	1	0.00710030279168786	0.247729554621919
HOXB5	NA	NA	NA	NA	0	NA	NA
HOXB6	NA	NA	NA	NA	0	NA	NA
HOXB7	NA	NA	NA	NA	0	NA	NA
HOXB8	NA	NA	NA	NA	0	NA	NA
HOXB9	NA	NA	NA	NA	0	NA	NA
PRAC	1	1.00668478842331	3	0.198724318667303	1	0.0123422021986869	0.127017930532207
HOXB13	1	1.00133216558267	4	0.218578106846935	1	0.00126549183364909	0.626067846999036
TTLL6	1	0.977833772684922	14	0.136023770932147	19	0.0189600898083519	0.0581569776969609
CALCOCO2	NA	NA	NA	NA	0	NA	NA
ATP5G1	1	0.916240341901039	18	0.16903139344641	8	0.0794898513710714	8.11868476307143e-05
UBE2Z	1	0.948831937485336	14	0.150965687858602	6	0.0483101638817853	0.00231113124035461
SNF8	NA	NA	NA	NA	0	NA	NA
IGF2BP1	NA	NA	NA	NA	0	NA	NA
B4GALNT2	NA	NA	NA	NA	0	NA	NA
GNGT2	1	1.00762411670123	2	0.237509755555812	1	0.0146845423605351	0.0958192442854192
ABI3	1	0.972868578816321	9	0.212904706726091	2	0.0282909209480466	0.020356245591887
PHOSPHO1	NA	NA	NA	NA	0	NA	NA
ZNF652	NA	NA	NA	NA	0	NA	NA
RP11-81K2.1	NA	NA	NA	NA	0	NA	NA
PHB	1	1.00474341364762	3	0.206466178536784	1	0.0139490787006686	0.104605616937659
NGFR	1	0.979867670348967	25	0.0896807667728538	46	0.0336172862749771	0.0113370973824583
NXPH3	1	0.980775181561813	13	0.15900997961006	16	0.0172223397861952	0.0711042337218409
SPOP	1	0.997544230105976	6	0.262527382289544	1	0.0123720790039563	0.126555996138632
SLC35B1	NA	NA	NA	NA	0	NA	NA
FAM117A	NA	NA	NA	NA	0	NA	NA
KAT7	1	1.02117415240763	3	0.237863484659235	3	0.0405756825705854	0.00532183390337558
TAC4	1	0.987091673577321	15	0.130527940910919	23	0.0160971633674871	0.0810961170773806
DLX4	1	1.00602377763897	8	0.176776203548939	6	0.000178239929526452	0.854939398518418
DLX3	1	1.00784200641083	6	0.183503228235597	3	0.00412464569593396	0.378682728792262
ITGA3	NA	NA	NA	NA	0	NA	NA
PDK2	1	0.9844308083224	10	0.189296833203276	5	0.0108538645623656	0.152582937845887
SAMD14	1	0.97744790656516	19	0.109298350787377	39	0.0325584386733779	0.0127291677934545
PPP1R9B	NA	NA	NA	NA	0	NA	NA
SGCA	1	0.831550717972628	21	0.194511272403638	2	0.178572573543425	1.2529445038849e-09
COL1A1	1	0.993576720529655	6	0.203708932417757	2	0.00203136127634832	0.536924793147094
TMEM92	1	0.989738944478691	9	0.170432357907985	4	0.00624259996876962	0.27854770458735
XYLT2	NA	NA	NA	NA	0	NA	NA
MRPL27	NA	NA	NA	NA	0	NA	NA
EME1	NA	NA	NA	NA	0	NA	NA
LRRC59	NA	NA	NA	NA	0	NA	NA
ACSF2	1	0.715394713769724	26	0.18303187723688	2	0.297339555429572	4.13513722536982e-16
CHAD	1	0.83539535603476	26	0.131298776332515	17	0.169750600288436	3.50299169202914e-09
RSAD1	NA	NA	NA	NA	0	NA	NA
MYCBPAP	NA	NA	NA	NA	0	NA	NA
EPN3	1	0.957870176825526	21	0.117353691985203	25	0.0409029556510425	0.00513671693268056
SPATA20	1	0.96906054007348	13	0.173087097562625	7	0.0258253030147722	0.0267648790790157
CACNA1G	1	1.00507309563987	17	0.134595215025723	16	0.00772473046557625	0.227884352828105
ABCC3	NA	NA	NA	NA	0	NA	NA
ANKRD40	NA	NA	NA	NA	0	NA	NA
LUC7L3	NA	NA	NA	NA	0	NA	NA
WFIKKN2	NA	NA	NA	NA	0	NA	NA
TOB1	NA	NA	NA	NA	0	NA	NA
SPAG9	1	0.999227326498838	7	0.202595795907713	4	0.000369894533445252	0.792258753008886
NME1-NME2	1	0.994394919243026	7	0.17383843387987	2	0.00231064265739819	0.510155289551616
MBTD1	1	1.00514294324039	6	0.19203311638531	3	0.00206395768854129	0.533672659499434
UTP18	1	0.964015720020685	10	0.201995679109031	8	0.0329071580139528	0.012252467937249
CA10	NA	NA	NA	NA	0	NA	NA
C17orf112	NA	NA	NA	NA	0	NA	NA
KIF2B	NA	NA	NA	NA	0	NA	NA
TOM1L1	NA	NA	NA	NA	0	NA	NA
COX11	NA	NA	NA	NA	0	NA	NA
STXBP4	1	0.951918466521097	16	0.131153330645807	18	0.0439566367978071	0.00369361443111182
HLF	1	0.949232074020453	28	0.0921262428250018	39	0.0631504696129288	0.000469936231876282
MMD	NA	NA	NA	NA	0	NA	NA
TMEM100	1	1.00850679890197	8	0.169821459715188	10	7.75106325034214e-07	0.990381404202642
PCTP	1	0.947785828257467	19	0.12215167100368	19	0.0529032637687971	0.00141086286467929
ANKFN1	1	0.99979156171589	14	0.143656119588787	13	0.0068032960355412	0.257902106119747
NOG	NA	NA	NA	NA	0	NA	NA
C17orf67	NA	NA	NA	NA	0	NA	NA
DGKE	NA	NA	NA	NA	0	NA	NA
TRIM25	1	0.997767601779471	6	0.209439023772844	3	0.000136153262597369	0.873052116475186
COIL	1	1.00024815310637	8	0.174830810954877	8	0.000715512306042244	0.714109267987975
SCPEP1	1	0.955568745611061	13	0.185717698307059	9	0.04341826496992	0.00391449867995018
AKAP1	NA	NA	NA	NA	0	NA	NA
MSI2	NA	NA	NA	NA	0	NA	NA
AC007431.1	NA	NA	NA	NA	0	NA	NA
MRPS23	1	0.985704888478723	24	0.0774494089284551	63	0.0416447420297805	0.00474083227601836
CUEDC1	1	0.980378321198026	15	0.133667362549925	25	0.0243149276463275	0.0316855088206105
VEZF1	1	0.967741640945611	32	0.0673237350298137	76	0.058018856932039	0.000814863694038328
SRSF1	1	1.00661979705222	9	0.178027531383127	4	3.5997984652087e-05	0.934521890952249
DYNLL2	NA	NA	NA	NA	0	NA	NA
EPX	NA	NA	NA	NA	0	NA	NA
MKS1	NA	NA	NA	NA	0	NA	NA
LPO	NA	NA	NA	NA	0	NA	NA
MPO	1	1.00897866268218	4	0.214903796715842	4	0.0054322241541048	0.312205293302444
BZRAP1	1	0.981947612327984	11	0.176057608883261	3	0.0130707296252361	0.116264417707121
SUPT4H1	1	0.984987520902295	11	0.160743168741252	5	0.0107659547170055	0.154263902934406
RNF43	1	0.987600115908241	12	0.158977207753891	8	0.0100666083782764	0.168407248623109
HSF5	NA	NA	NA	NA	0	NA	NA
MTMR4	1	1.00287499235601	12	0.13690110360176	16	0.00447047220937668	0.359369153062965
SEPT4	1	0.989889456521748	8	0.202510808063595	1	0.00529692398301331	0.318324629989958
C17orf47	1	0.998808291621421	8	0.190686128069315	3	0.00104688125088727	0.65764755200796
TEX14	1	1.00456698757471	7	0.185886184592531	1	0.00117028491457846	0.639377092571853
RAD51C	1	0.96703246605917	14	0.15844621745214	13	0.0279282806081477	0.0211897354470192
PPM1E	1	0.992737042007396	6	0.188053893995898	3	0.00279335209195721	0.468933233625974
TRIM37	1	0.968988953731897	13	0.165218176221073	7	0.0259577439199716	0.0263728302204842
SKA2	1	0.957783708381972	21	0.102215474455569	24	0.0441804849913661	0.00360550979311749
PRR11	NA	NA	NA	NA	0	NA	NA
SMG8	NA	NA	NA	NA	0	NA	NA
GDPD1	NA	NA	NA	NA	0	NA	NA
YPEL2	1	0.92728079498467	29	0.0813272559125578	26	0.0727110813878076	0.000168377741352655
DHX40	NA	NA	NA	NA	0	NA	NA
CLTC	NA	NA	NA	NA	0	NA	NA
PTRH2	NA	NA	NA	NA	0	NA	NA
VMP1	1	0.949601734759091	32	0.0632844520111596	52	0.0698307264508272	0.000229444395845386
TUBD1	1	1.00064663721773	10	0.136507933456151	4	0.000522836186236818	0.754172940020441
RPS6KB1	1	0.997018821368838	17	0.0877930809051294	21	0.0128174935530333	0.119884403904285
RNFT1	1	1.00665557714961	9	0.15385451821852	7	4.3310496412887e-05	0.928194905011488
HEATR6	NA	NA	NA	NA	0	NA	NA
CA4	NA	NA	NA	NA	0	NA	NA
USP32	NA	NA	NA	NA	0	NA	NA
C17orf64	1	1.00072290818324	6	0.168973800594164	2	9.22188876863279e-05	0.895380837439793
APPBP2	1	1.00474768424999	3	0.228010104799413	1	0.00912195463978062	0.189921710994298
PPM1D	NA	NA	NA	NA	0	NA	NA
BCAS3	1	0.995791483291264	8	0.168662256958523	5	0.00158525571444889	0.585471320160623
TBX2	NA	NA	NA	NA	0	NA	NA
C17orf82	NA	NA	NA	NA	0	NA	NA
TBX4	NA	NA	NA	NA	0	NA	NA
NACA2	1	0.982858079201696	14	0.133738423603754	7	0.0140806934554801	0.102971170696034
BRIP1	NA	NA	NA	NA	0	NA	NA
INTS2	NA	NA	NA	NA	0	NA	NA
MED13	NA	NA	NA	NA	0	NA	NA
METTL2A	1	0.996760780518935	5	0.217253479439628	1	0.000154658020682937	0.864777361430495
TLK2	NA	NA	NA	NA	0	NA	NA
MRC2	1	1.00322779830555	11	0.165124828487235	6	0.00251021613608845	0.492408451577767
MARCH10	NA	NA	NA	NA	0	NA	NA
TANC2	NA	NA	NA	NA	0	NA	NA
CYB561	1	0.944760094067337	16	0.176900567541579	3	0.0541153869592162	0.00123872645934616
ACE	1	0.984138322966661	12	0.155660449853266	6	0.0109889297942756	0.150040275053623
KCNH6	1	0.995015425847338	7	0.182194370126173	1	0.000981208595058163	0.667900642842414
DCAF7	NA	NA	NA	NA	0	NA	NA
TACO1	1	1.01344873415101	7	0.162094319294026	3	0.00546963095187858	0.310540477286275
MAP3K3	1	1.00184203237439	5	0.168697632210789	2	0.00119962401538844	0.635207158793361
LIMD2	NA	NA	NA	NA	0	NA	NA
STRADA	NA	NA	NA	NA	0	NA	NA
CCDC47	1	1.00432905523498	7	0.162015034937812	5	0.000489777180656724	0.761830696007978
DDX42	1	0.989873933782378	8	0.17984578193123	7	0.00505076743501645	0.329866209237835
FTSJ3	NA	NA	NA	NA	0	NA	NA
PSMC5	1	1.00861272958872	4	0.183407773910791	2	0.00720275851248261	0.244334307630321
SMARCD2	1	1.00597129507254	12	0.135778769656925	7	2.46263395903615e-06	0.982856154357812
GH2	1	1.00613089306773	7	0.192073246035105	1	0.000614725620008575	0.734192422298969
GH1	NA	NA	NA	NA	0	NA	NA
CD79B	NA	NA	NA	NA	0	NA	NA
SCN4A	NA	NA	NA	NA	0	NA	NA
C17orf72	1	0.995486966849056	4	0.177403510811951	1	0.0148821045540078	0.0935974922052868
ICAM2	NA	NA	NA	NA	0	NA	NA
ERN1	NA	NA	NA	NA	0	NA	NA
TEX2	1	0.995316338711006	12	0.130321112238768	12	0.00583040241986463	0.295056386466395
MILR1	NA	NA	NA	NA	0	NA	NA
POLG2	1	0.978824478602016	12	0.148453478453233	10	0.0161970159465816	0.0801515494770984
DDX5	NA	NA	NA	NA	0	NA	NA
CEP95	NA	NA	NA	NA	0	NA	NA
SMURF2	NA	NA	NA	NA	0	NA	NA
LRRC37A3	NA	NA	NA	NA	0	NA	NA
GNA13	NA	NA	NA	NA	0	NA	NA
RGS9	NA	NA	NA	NA	0	NA	NA
AXIN2	1	0.951342350280508	16	0.116089552511131	22	0.047072324938747	0.00264037461012359
CEP112	1	0.954898376951283	15	0.154641881515668	11	0.0400495628141309	0.00563365552264779
APOH	NA	NA	NA	NA	0	NA	NA
PRKCA	1	0.709429776555636	27	0.172671344338613	4	0.307881990757813	9.81814292579019e-17
CACNG4	NA	NA	NA	NA	0	NA	NA
CACNG1	NA	NA	NA	NA	0	NA	NA
HELZ	1	1.00534254657321	5	0.195824086034035	3	0.00235246259857847	0.506347278055075
PSMD12	1	0.989292346600218	8	0.211604585848739	2	0.00591007812475175	0.291770740763185
PITPNC1	1	0.979365302741485	8	0.21210004402791	2	0.0177516045474095	0.066865115890111
NOL11	NA	NA	NA	NA	0	NA	NA
BPTF	1	0.997959492428584	6	0.217509347064197	1	0.000409702878045314	0.781632812598627
C17orf58	1	0.963466216737891	13	0.157827691132583	10	0.0316096870541762	0.0141240235650004
KPNA2	NA	NA	NA	NA	0	NA	NA
AMZ2	1	1.00151771976129	9	0.215624772663949	3	9.78673582126386e-05	0.892243280636843
ARSG	1	1.00134518391435	8	0.16674995074076	12	0.00176741563462649	0.564668615309906
SLC16A6	1	0.986455840717655	7	0.192953161463042	3	0.00835591457566047	0.209724806371971
PRKAR1A	NA	NA	NA	NA	0	NA	NA
WIPI1	NA	NA	NA	NA	0	NA	NA
FAM20A	1	0.951077588434246	17	0.137011126145666	16	0.0479591134453215	0.00240007225492742
ABCA8	1	0.956195451081667	19	0.116355474069851	28	0.0440146357255551	0.00367058052733857
ABCA9	1	1.00608521631178	8	0.190235377772712	5	0.000107595583346651	0.887048499810166
ABCA6	1	0.963453942359062	14	0.138950554164706	15	0.0326236520575858	0.0126386071220141
ABCA10	1	0.94627634929013	14	0.157095652394962	10	0.0491071993341018	0.00212129465629696
ABCA5	NA	NA	NA	NA	0	NA	NA
MAP2K6	1	0.964093019174736	14	0.144756322747292	13	0.0310688212140085	0.0149879830788288
KCNJ16	NA	NA	NA	NA	0	NA	NA
KCNJ2	NA	NA	NA	NA	0	NA	NA
AC007461.1	NA	NA	NA	NA	0	NA	NA
SOX9	1	0.986195736859826	12	0.166283711213616	16	0.0132045490211215	0.114400010094312
SLC39A11	1	0.979980049684798	8	0.201824834123969	3	0.0157952149348773	0.0840256463348688
SSTR2	NA	NA	NA	NA	0	NA	NA
COG1	NA	NA	NA	NA	0	NA	NA
FAM104A	NA	NA	NA	NA	0	NA	NA
C17orf80	NA	NA	NA	NA	0	NA	NA
CDC42EP4	1	0.992152939738009	9	0.177984383483129	5	0.00558762272226177	0.305363815663891
SDK2	1	0.990520234675292	12	0.150304064774735	20	0.0104874344464901	0.159729035618058
RPL38	NA	NA	NA	NA	0	NA	NA
TTYH2	1	0.966296167386719	11	0.179873015810065	5	0.0297550992477685	0.0173182998350856
DNAI2	NA	NA	NA	NA	0	NA	NA
KIF19	NA	NA	NA	NA	0	NA	NA
BTBD17	1	1.00489933180242	9	0.164995587199494	7	0.00152842425398507	0.592278568242522
GPRC5C	NA	NA	NA	NA	0	NA	NA
CD300A	NA	NA	NA	NA	0	NA	NA
CD300LB	1	1.00553977404768	3	0.219013719836953	1	0.0115319001380602	0.140286967064328
CD300C	1	0.987946092874552	9	0.197837144775749	2	0.00728863500056642	0.241531870744265
CD300E	1	0.996094079035728	8	0.179608531081002	4	0.00171036431725345	0.571025810363964
RAB37	NA	NA	NA	NA	0	NA	NA
CD300LF	NA	NA	NA	NA	0	NA	NA
SLC9A3R1	NA	NA	NA	NA	0	NA	NA
NAT9	NA	NA	NA	NA	0	NA	NA
TMEM104	NA	NA	NA	NA	0	NA	NA
GRIN2C	NA	NA	NA	NA	0	NA	NA
FDXR	1	0.939475485667833	17	0.162970077733325	12	0.0555822889604827	0.00105830024764187
FADS6	1	1.001566826869	6	0.169676787253987	5	4.26996376750661e-05	0.928701730231076
USH1G	1	1.00013730482225	7	0.192552623659525	3	0.000256122265552673	0.826528712466017
OTOP2	NA	NA	NA	NA	0	NA	NA
OTOP3	NA	NA	NA	NA	0	NA	NA
HID1	NA	NA	NA	NA	0	NA	NA
CDR2L	NA	NA	NA	NA	0	NA	NA
ICT1	1	0.869661735014185	21	0.126127647602221	19	0.128897247061797	3.64254197298625e-07
KCTD2	1	0.992038128906178	5	0.214790179089434	1	0.0027209559160166	0.474759581476688
ATP5H	1	1.01280351337131	12	0.153852142536234	9	0.000323169218739467	0.805543448505403
SLC16A5	1	0.950987125154963	17	0.139038483332727	15	0.0444236211152234	0.00351220959865976
ARMC7	NA	NA	NA	NA	0	NA	NA
NT5C	NA	NA	NA	NA	0	NA	NA
HN1	1	1.00639809733112	11	0.154135789303142	11	0.00366883079796332	0.406445548333932
SUMO2	NA	NA	NA	NA	0	NA	NA
NUP85	NA	NA	NA	NA	0	NA	NA
GGA3	1	0.999175178405852	4	0.199367723961436	4	2.49757999570688e-05	0.945441173267792
MRPS7	1	0.995249699847492	12	0.160324923308905	10	0.00538743657005495	0.314213860027129
MIF4GD	1	0.999431764217296	7	0.1947743724055	2	0.000251802200299371	0.827975026447358
SLC25A19	1	1.00665546199954	8	0.179990732770087	5	9.25388665344123e-07	0.989490281131325
GRB2	1	0.969424429739913	14	0.145883114294493	15	0.0297652730171575	0.0172988985222354
KIAA0195	NA	NA	NA	NA	0	NA	NA
CASKIN2	1	0.917705836752924	19	0.123314004263694	14	0.077801117438912	9.73832200770344e-05
TSEN54	1	0.99023113747954	10	0.161373374753	10	0.0115337667487141	0.140254683142852
LLGL2	1	0.985093639995631	15	0.153738930785576	15	0.0144056020972046	0.0990537689398904
MYO15B	NA	NA	NA	NA	0	NA	NA
RECQL5	NA	NA	NA	NA	0	NA	NA
SMIM5	1	0.894474846329373	21	0.104615868326103	30	0.101395857023048	7.55748806082582e-06
SMIM6	NA	NA	NA	NA	0	NA	NA
SAP30BP	NA	NA	NA	NA	0	NA	NA
ITGB4	1	0.999868778764906	18	0.105780569920633	28	0.0139906198390689	0.104086718044557
GALK1	NA	NA	NA	NA	0	NA	NA
H3F3B	NA	NA	NA	NA	0	NA	NA
UNK	NA	NA	NA	NA	0	NA	NA
UNC13D	1	0.994236141664913	6	0.19194357784589	3	0.00175640634604143	0.565884672900797
WBP2	1	0.974047995624129	11	0.180086708148677	5	0.0210063994176163	0.046024695067599
TRIM47	1	0.951819158191708	17	0.163692222483439	4	0.0443064071985594	0.00355688136384383
TRIM65	1	0.992039792246235	8	0.199200238104037	1	0.00354937780687789	0.414206220986838
MRPL38	NA	NA	NA	NA	0	NA	NA
FBF1	1	1.01509123522464	2	0.234096730135741	1	0.0678110396861197	0.000285005695199616
ACOX1	NA	NA	NA	NA	0	NA	NA
TEN1	NA	NA	NA	NA	0	NA	NA
CDK3	1	0.980058504803248	12	0.181034150322177	9	0.0152524977794894	0.0895803970088589
EVPL	NA	NA	NA	NA	0	NA	NA
SRP68	1	0.989349546554888	9	0.165008113191021	7	0.00612514305568904	0.283130520767117
GALR2	1	0.98684578904665	13	0.126837750065827	25	0.0160427470161652	0.0816158822386739
EXOC7	NA	NA	NA	NA	0	NA	NA
FOXJ1	NA	NA	NA	NA	0	NA	NA
RNF157	1	0.989410026253654	18	0.109303438104323	32	0.0249785992978384	0.0294174381234548
UBALD2	NA	NA	NA	NA	0	NA	NA
QRICH2	NA	NA	NA	NA	0	NA	NA
PRPSAP1	1	0.983657399727876	13	0.180051992684692	8	0.0122521129190394	0.128422139023587
SPHK1	NA	NA	NA	NA	0	NA	NA
UBE2O	1	0.952079149271163	24	0.0976441529887822	39	0.0516189904191259	0.00161949279297301
AANAT	NA	NA	NA	NA	0	NA	NA
RHBDF2	NA	NA	NA	NA	0	NA	NA
CYGB	NA	NA	NA	NA	0	NA	NA
PRCD	NA	NA	NA	NA	0	NA	NA
ST6GALNAC2	1	0.988008176572448	5	0.20201467630449	5	0.00856363044040731	0.204126109983924
ST6GALNAC1	1	0.997239106282631	8	0.193922474240697	3	0.00124811107323104	0.628450476924567
MXRA7	1	0.989364223801396	8	0.2060141150044	6	0.00671552474224926	0.261005805751246
JMJD6	1	1.01173006964213	2	0.207099196329404	3	0.0214363839638333	0.0438309637033318
METTL23	NA	NA	NA	NA	0	NA	NA
MFSD11	1	1.00697035862249	6	0.179565833238862	7	0.000701245870959119	0.716850709325942
MGAT5B	NA	NA	NA	NA	0	NA	NA
SEC14L1	NA	NA	NA	NA	0	NA	NA
SEPT9	NA	NA	NA	NA	0	NA	NA
TNRC6C	1	0.974793736806582	11	0.169813683418018	11	0.0202626743591841	0.0500942272121042
TMC6	1	0.970377389825672	10	0.216248490198502	1	0.0257283821048097	0.0270555838582159
TMC8	1	0.967801098438067	11	0.180657224161015	10	0.0271214395883147	0.0231721628111483
SYNGR2	NA	NA	NA	NA	0	NA	NA
TK1	1	1.00784838459517	4	0.211388839973632	2	0.014045417003098	0.103406509174133
AFMID	NA	NA	NA	NA	0	NA	NA
BIRC5	NA	NA	NA	NA	0	NA	NA
TMEM235	NA	NA	NA	NA	0	NA	NA
SOCS3	NA	NA	NA	NA	0	NA	NA
PGS1	1	0.999845259400312	2	0.227770618871833	1	0.00706271327470255	0.248989584934758
DNAH17	1	0.971525060479839	11	0.157944604719065	21	0.0238926183280208	0.0332221906795234
CYTH1	1	1.01422583475441	14	0.145141311073442	13	0.00492241443933794	0.336103896244101
USP36	NA	NA	NA	NA	0	NA	NA
TIMP2	1	1.00448999653229	5	0.200197973380463	4	6.20273997321424e-05	0.914118662203157
DDC8	1	0.981925609871298	9	0.208180168555224	3	0.0129500801502531	0.117973906690284
LGALS3BP	1	1.00247278709138	9	0.179988830411623	8	0.00081786316030619	0.695295200371962
CANT1	NA	NA	NA	NA	0	NA	NA
C1QTNF1-AS1	1	1.01533049100465	2	0.227091270131692	2	0.0432531314436639	0.00398488197775164
C1QTNF1	NA	NA	NA	NA	0	NA	NA
ENGASE	1	0.80632389794009	40	0.0598153509827575	84	0.197048986850205	1.40896958023409e-10
RBFOX3	NA	NA	NA	NA	0	NA	NA
CBX2	NA	NA	NA	NA	0	NA	NA
CBX8	1	1.00590111886786	7	0.20334901177095	8	3.16910075793355e-05	0.938555502524289
CBX4	NA	NA	NA	NA	0	NA	NA
TBC1D16	1	0.968042558364482	14	0.17068587868943	13	0.0275171611596674	0.0221771181756812
CCDC40	1	0.999864527455723	2	0.255977665669358	1	0.00463026758718264	0.350901238253029
GAA	NA	NA	NA	NA	0	NA	NA
EIF4A3	NA	NA	NA	NA	0	NA	NA
