gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
POP4	0.5	1.00548874935784	3	0.352260909646366	3	0.0130228569053148	0.0301736348539745
PLEKHF1	0.5	0.99787091820866	10	0.238210587022245	16	0.00306915941600744	0.293830439348991
C19orf12	NA	NA	NA	NA	0	NA	NA
CCNE1	0.5	0.997781941068823	13	0.19608898926437	27	0.00688949723531362	0.115416929390025
URI1	0.5	0.986187241716465	12	0.252362158416543	11	0.0112005808776988	0.0444845564869099
ZNF536	NA	NA	NA	NA	0	NA	NA
TSHZ3	0.5	1.00020710878833	10	0.255525525616367	6	0.00043984031791243	0.69126661631752
ZNF507	0.5	1.00073426795921	5	0.274050405688721	5	0.000134062579637235	0.826465715279429
DPY19L3	NA	NA	NA	NA	0	NA	NA
PDCD5	0.5	0.967672995032502	16	0.24835593173286	14	0.0303922183169086	0.00087988500282818
ANKRD27	NA	NA	NA	NA	0	NA	NA
NUDT19	NA	NA	NA	NA	0	NA	NA
TDRD12	NA	NA	NA	NA	0	NA	NA
SLC7A9	0.5	1.00171269090256	10	0.259346046719452	8	0.000830515232223251	0.585224775881006
CEP89	NA	NA	NA	NA	0	NA	NA
C19orf40	NA	NA	NA	NA	0	NA	NA
RHPN2	0.5	0.994937391855782	8	0.332009564365481	3	0.0026550641475897	0.328929554503258
GPATCH1	0.5	0.977532482666475	11	0.266163819309835	10	0.0213310670239152	0.00543121182596957
WDR88	NA	NA	NA	NA	0	NA	NA
LRP3	NA	NA	NA	NA	0	NA	NA
SLC7A10	NA	NA	NA	NA	0	NA	NA
CEBPA	0.5	0.983046376485821	11	0.24897001233628	9	0.0148115474035732	0.0207261799794806
CEBPG	0.5	1.00022876804315	7	0.273009455752573	2	1.01677971218066e-05	0.95185672721295
PEPD	NA	NA	NA	NA	0	NA	NA
CHST8	NA	NA	NA	NA	0	NA	NA
KCTD15	0.5	0.979585059441265	16	0.229098115321348	21	0.0182505927332335	0.0101789944111082
LSM14A	0.5	0.994207377471875	16	0.172249576843769	43	0.0106748773890802	0.0498194639906285
KIAA0355	0.5	0.995856330316146	9	0.27296870455394	16	0.00341244114181092	0.268292969293995
GPI	NA	NA	NA	NA	0	NA	NA
PDCD2L	NA	NA	NA	NA	0	NA	NA
UBA2	NA	NA	NA	NA	0	NA	NA
WTIP	0.5	0.990232432329821	13	0.247811068702343	22	0.00981928128305679	0.0599916003987695
SCGB2B2	NA	NA	NA	NA	0	NA	NA
ZNF302	0.5	0.986977669711352	9	0.304854018198553	5	0.0112203947909485	0.0442956048293759
ZNF181	NA	NA	NA	NA	0	NA	NA
ZNF599	NA	NA	NA	NA	0	NA	NA
ZNF30	NA	NA	NA	NA	0	NA	NA
ZNF792	0.5	0.982899828196929	14	0.259959576566687	12	0.0143709146760587	0.0227255248386172
GRAMD1A	0.5	0.991439562748339	9	0.283491795797036	6	0.00595607806048387	0.143348407297924
SCN1B	NA	NA	NA	NA	0	NA	NA
HPN	0.5	0.953777166850052	16	0.237323203416486	16	0.0454780474884292	4.40969446087341e-05
AC020907.1	0.5	1.00105839208839	3	0.362565693831664	3	0.00190384240472907	0.408494241040648
FXYD3	NA	NA	NA	NA	0	NA	NA
LGI4	0.5	0.927068345408363	24	0.209955979241998	18	0.0742327524498807	1.45203045176331e-07
FXYD1	0.5	0.989121743038048	16	0.171091618399859	42	0.0142208031588691	0.023451210308622
FXYD7	NA	NA	NA	NA	0	NA	NA
FXYD5	0.5	0.982679033796158	11	0.233099579867409	11	0.0146217050872051	0.0215643678419451
FAM187B	0.5	0.988569899023111	9	0.235399579011909	9	0.00871921519443166	0.0764147916684143
LSR	NA	NA	NA	NA	0	NA	NA
USF2	0.5	1.00263729936233	9	0.228557310381743	18	0.00073564789913501	0.607502989868821
HAMP	NA	NA	NA	NA	0	NA	NA
MAG	NA	NA	NA	NA	0	NA	NA
CD22	NA	NA	NA	NA	0	NA	NA
FFAR1	NA	NA	NA	NA	0	NA	NA
FFAR3	0.5	0.937020902385736	20	0.269370326064742	9	0.0640872896793739	1.09994451223491e-06
FFAR2	0.5	0.990653876767229	15	0.214635375917839	24	0.00919400122429847	0.0688049720355821
KRTDAP	NA	NA	NA	NA	0	NA	NA
DMKN	NA	NA	NA	NA	0	NA	NA
SBSN	NA	NA	NA	NA	0	NA	NA
GAPDHS	NA	NA	NA	NA	0	NA	NA
TMEM147	0.5	0.992841805673249	10	0.237050154004269	12	0.00471308464923619	0.193122135009051
ATP4A	0.5	0.995684473307192	7	0.292183318871193	1	0.00158733541959427	0.450452689070842
HAUS5	0.5	1.00148722071632	2	0.323723145814905	1	0.0067952259597615	0.117944420268228
RBM42	0.5	0.99648064516655	16	0.180613575077863	25	0.0081554932134411	0.0866390881444807
ETV2	0.5	1.0060440759581	11	0.194500663916676	15	0.0011299940588069	0.524348167306572
COX6B1	0.5	0.967480203674231	13	0.310267652586164	6	0.0343219376452327	0.00040249118481117
UPK1A	0.5	0.983652313174241	15	0.215588061819425	18	0.0143473056491043	0.0228381044615529
ZBTB32	0.5	1.00079913747656	9	0.297218834872408	9	0.00030544643196758	0.740691975871907
WBP7	NA	NA	NA	NA	0	NA	NA
IGFLR1	NA	NA	NA	NA	0	NA	NA
U2AF1L4	0.5	0.978833991973753	13	0.268434098758226	14	0.0187982929988498	0.00909866158360413
LIN37	NA	NA	NA	NA	0	NA	NA
HSPB6	0.5	0.962494152499478	23	0.158004164506828	36	0.0366624346778044	0.000252895799503166
C19orf55	0.5	0.997405110252964	8	0.262645059164024	9	0.00198135911438182	0.399104500732912
ARHGAP33	0.5	1.00423870316495	7	0.260527593626379	12	7.25003205259653e-05	0.871919044351774
PRODH2	NA	NA	NA	NA	0	NA	NA
NPHS1	0.5	0.993158518216205	14	0.206741004865453	14	0.00596261759058427	0.143128245435533
KIRREL2	NA	NA	NA	NA	0	NA	NA
APLP1	NA	NA	NA	NA	0	NA	NA
NFKBID	0.5	0.999799607215092	15	0.185713738439289	25	0.00592400929782707	0.144433555945548
HCST	NA	NA	NA	NA	0	NA	NA
TYROBP	NA	NA	NA	NA	0	NA	NA
LRFN3	NA	NA	NA	NA	0	NA	NA
SDHAF1	NA	NA	NA	NA	0	NA	NA
SYNE4	NA	NA	NA	NA	0	NA	NA
ALKBH6	NA	NA	NA	NA	0	NA	NA
CLIP3	0.5	0.990461407487766	10	0.265900633579436	10	0.00688710735297477	0.115480263208457
THAP8	NA	NA	NA	NA	0	NA	NA
WDR62	0.5	0.956515537952544	17	0.263795931952053	4	0.0460799436396693	3.91431040068673e-05
POLR2I	0.5	0.96877381737629	16	0.193702162841281	27	0.0286264313745728	0.00125173569543594
TBCB	0.5	0.96057407244843	19	0.22052141282951	19	0.0371253490263722	0.000230705364404775
CAPNS1	NA	NA	NA	NA	0	NA	NA
COX7A1	0.5	1.00282222915537	4	0.309731192300665	2	0.00236648428137978	0.356724648038587
ZNF565	NA	NA	NA	NA	0	NA	NA
ZNF146	0.5	1.00238109400191	7	0.245002468061904	6	5.30220953036835e-06	0.965224266350933
ZFP14	NA	NA	NA	NA	0	NA	NA
ZFP82	0.5	1.00184089775353	12	0.190561073402515	15	0.0015629892134471	0.453949909254218
ZNF566	0.5	0.992933725097018	8	0.234580947292507	7	0.00444502831919404	0.206315060531876
ZNF260	NA	NA	NA	NA	0	NA	NA
ZNF529	0.5	1.00317652200616	8	0.245609791148777	7	0.000130503684369152	0.828748539632844
ZNF382	0.5	1.004746066853	4	0.277963903016085	1	0.00960197755500122	0.0629102810833497
ZNF461	NA	NA	NA	NA	0	NA	NA
ZNF567	0.5	0.996163498952285	18	0.170672482900818	28	0.00700092281324146	0.112505999996726
ZNF850	0.5	0.993286414927829	11	0.23718326619319	2	0.00423440646228948	0.217428911730782
ZNF790	0.5	0.999300206946881	18	0.181316682696143	14	0.00393509611484151	0.234473433208416
ZNF345	0.5	0.996787645255943	14	0.182278947943075	21	0.00584186716593436	0.14725539757636
ZNF829	NA	NA	NA	NA	0	NA	NA
ZNF568	0.5	0.971846455192098	20	0.180432654812136	27	0.0261912701000035	0.00203825602543545
ZNF420	0.5	0.98622861915776	15	0.214514556718851	9	0.0112415468642388	0.044094819878662
ZNF585A	NA	NA	NA	NA	0	NA	NA
ZNF585B	0.5	0.99886133333701	2	0.325435094934401	1	0.00191327810941327	0.407334179991697
ZNF383	NA	NA	NA	NA	0	NA	NA
HKR1	NA	NA	NA	NA	0	NA	NA
ZNF527	NA	NA	NA	NA	0	NA	NA
ZNF569	0.5	0.985917214894286	15	0.200465943102676	17	0.0122868183144086	0.0352686873794943
ZNF570	NA	NA	NA	NA	0	NA	NA
ZNF793	NA	NA	NA	NA	0	NA	NA
ZNF540	0.5	0.989700042614509	11	0.257668401913225	7	0.00755227048558146	0.0992365937058822
ZNF571	NA	NA	NA	NA	0	NA	NA
ZFP30	NA	NA	NA	NA	0	NA	NA
ZNF781	0.5	0.974429522544638	15	0.249696945295809	9	0.0232728010473883	0.00366662955622392
ZNF607	NA	NA	NA	NA	0	NA	NA
ZNF573	0.5	1.00228692848653	6	0.316907555026428	2	0.000200416581671785	0.788652483851504
WDR87	0.5	0.998001435451306	10	0.206244664892923	13	0.00215680145180781	0.378967276002813
SIPA1L3	0.5	0.953951405098346	17	0.281951469782641	9	0.0472334368915279	3.11510023950401e-05
DPF1	NA	NA	NA	NA	0	NA	NA
SPINT2	0.5	0.995178284472028	11	0.243078897758223	6	0.00285181155313888	0.311610737936696
PPP1R14A	NA	NA	NA	NA	0	NA	NA
C19orf33	0.5	0.987772852801359	12	0.234690477886604	12	0.00956806612210512	0.063379176306687
YIF1B	0.5	0.98685064978406	10	0.234737667328354	9	0.0105530549280634	0.0511491508040611
KCNK6	0.5	0.994028115116247	21	0.156759234579212	30	0.0132232919369323	0.0289231106929195
CATSPERG	NA	NA	NA	NA	0	NA	NA
PSMD8	NA	NA	NA	NA	0	NA	NA
GGN	0.5	0.995913917233014	13	0.229291031575246	17	0.00581914018310946	0.148047045031035
SPRED3	0.5	0.991194427341771	12	0.271645464141177	6	0.00677022065517726	0.118625012785423
FAM98C	NA	NA	NA	NA	0	NA	NA
RASGRP4	0.5	0.995099457899043	17	0.185574429452502	34	0.00735692739894114	0.103731617848232
RYR1	NA	NA	NA	NA	0	NA	NA
MAP4K1	NA	NA	NA	NA	0	NA	NA
EIF3K	NA	NA	NA	NA	0	NA	NA
ACTN4	0.5	1.00039290709931	14	0.18574541539785	36	0.00439928595804878	0.208670585857061
CAPN12	0.5	0.777257873104935	37	0.159225671057273	36	0.223689353918816	1.60904329112173e-21
LGALS7	0.5	1.00141751213687	5	0.318057096776544	3	0.000474761270527106	0.679896374924055
LGALS7B	0.5	1.00361263710859	5	0.325301963815024	1	0.00336394439533133	0.271726854808174
LGALS4	0.5	0.988861203430246	10	0.242821310667528	7	0.00842459684018341	0.0815861378552216
ECH1	0.5	0.991779469673491	7	0.302947036510384	2	0.0063724871470656	0.130054762553441
HNRNPL	NA	NA	NA	NA	0	NA	NA
RINL	NA	NA	NA	NA	0	NA	NA
SIRT2	0.5	0.986442701462435	14	0.207073664181701	20	0.0114994511519288	0.0417219153637716
NFKBIB	0.5	1.00494520413826	2	0.307371455982653	1	0.0197985792883137	0.00741733338897994
CTC-360G5.1	NA	NA	NA	NA	0	NA	NA
MRPS12	NA	NA	NA	NA	0	NA	NA
FBXO17	0.5	0.992368980877552	9	0.234693998649914	9	0.00552210860911227	0.158847304503419
FBXO27	0.5	0.993307300404107	4	0.37779093817179	1	0.00580453009811167	0.148558484681966
PAPL	NA	NA	NA	NA	0	NA	NA
PAK4	0.5	0.996865596033852	6	0.290425429768116	2	0.000878783697914553	0.574517088035138
NCCRP1	NA	NA	NA	NA	0	NA	NA
SYCN	0.5	1.00049148999475	5	0.262026812446968	5	0.000244000244625545	0.767399336484439
LRFN1	0.5	0.990939956746425	19	0.194224613427664	23	0.0111527245453092	0.0449444219103515
GMFG	NA	NA	NA	NA	0	NA	NA
SAMD4B	NA	NA	NA	NA	0	NA	NA
PAF1	NA	NA	NA	NA	0	NA	NA
MED29	0.5	0.983509466982281	13	0.23246212563779	20	0.01409835930805	0.0240608336991224
ZFP36	NA	NA	NA	NA	0	NA	NA
PLEKHG2	NA	NA	NA	NA	0	NA	NA
RPS16	0.5	0.849893193609391	31	0.208277231338217	20	0.151960557640967	1.50464048715886e-14
SUPT5H	NA	NA	NA	NA	0	NA	NA
AC011500.1	NA	NA	NA	NA	0	NA	NA
TIMM50	NA	NA	NA	NA	0	NA	NA
DLL3	NA	NA	NA	NA	0	NA	NA
SELV	0.5	0.99880715208976	6	0.283411798276691	3	4.39812282904867e-05	0.900072917942009
EID2B	0.5	0.969115707456269	17	0.227045612994666	7	0.0297206268744331	0.00100602944751473
EID2	NA	NA	NA	NA	0	NA	NA
LGALS14	0.5	0.996493491069075	6	0.318460005361212	3	0.00100532154130961	0.548179052325049
CLC	NA	NA	NA	NA	0	NA	NA
DYRK1B	NA	NA	NA	NA	0	NA	NA
FBL	NA	NA	NA	NA	0	NA	NA
FCGBP	NA	NA	NA	NA	0	NA	NA
PSMC4	0.5	1.00065764935834	6	0.271510109796824	4	2.723892188236e-05	0.921281575704398
ZNF546	0.5	1.00429894020919	4	0.275888481802277	4	0.00266179853258653	0.328316103239581
ZNF780B	NA	NA	NA	NA	0	NA	NA
ZNF780A	0.5	0.989978298779166	8	0.26939050409817	12	0.00739120147703957	0.102927163234685
MAP3K10	0.5	0.962990255345673	16	0.206232414489972	20	0.0347915607093434	0.000366638443347379
TTC9B	0.5	0.997225830225606	8	0.27166079029955	9	0.00132916377373485	0.489865035086383
CNTD2	NA	NA	NA	NA	0	NA	NA
AKT2	0.5	1.00127828701096	12	0.206529068222849	21	0.00173612561281775	0.42995586765815
C19orf47	0.5	0.964887978955802	16	0.252632579573991	7	0.035740521946027	0.000303669648602176
PLD3	0.5	0.979608187426949	17	0.193871674758208	24	0.0189558605176843	0.00881005567517474
HIPK4	0.5	0.991059795995384	12	0.240772620220741	4	0.00625910002147482	0.133533007903231
PRX	0.5	1.00741414433847	4	0.282948257891002	3	0.00817327291226248	0.0862950517719281
SERTAD1	NA	NA	NA	NA	0	NA	NA
SERTAD3	0.5	0.979724299904872	17	0.207938615128956	18	0.0184255839145303	0.00982029937603737
BLVRB	NA	NA	NA	NA	0	NA	NA
SPTBN4	0.5	0.997694854513364	12	0.248062288031372	16	0.00325624060120783	0.279551578968361
SHKBP1	NA	NA	NA	NA	0	NA	NA
LTBP4	NA	NA	NA	NA	0	NA	NA
NUMBL	0.5	1.00051883963803	7	0.300571437607494	3	8.57308707575032e-06	0.955788832698241
ADCK4	0.5	0.992341354433563	7	0.314202272472758	3	0.00529602525579448	0.167667714889427
ITPKC	0.5	0.978720132577747	13	0.204616815070855	27	0.0193181664563372	0.00818129011487275
C19orf54	NA	NA	NA	NA	0	NA	NA
SNRPA	0.5	0.970824390767602	16	0.192179749084195	22	0.0265615321215613	0.00189238501705674
MIA	0.5	0.991337931041588	8	0.252773273711809	3	0.00617398250843279	0.136212112938595
RAB4B	0.5	0.989331901974211	17	0.166578474632856	37	0.014067453923001	0.0242172760930771
EGLN2	NA	NA	NA	NA	0	NA	NA
CYP2A6	0.5	0.935149182481994	21	0.200391212244003	30	0.0631976018240985	1.31296867910411e-06
CYP2A7	0.5	1.00467778325163	10	0.207726841824057	16	0.00046534887482559	0.682911732303337
CYP2B6	NA	NA	NA	NA	0	NA	NA
CYP2F1	NA	NA	NA	NA	0	NA	NA
CYP2S1	NA	NA	NA	NA	0	NA	NA
AXL	0.5	0.980699386776272	10	0.30373312229894	8	0.019356380865042	0.00811769168274818
HNRNPUL1	NA	NA	NA	NA	0	NA	NA
CCDC97	0.5	0.983482836073211	15	0.204594393211755	15	0.0145652402425001	0.021820351104071
TGFB1	0.5	0.959406422277	18	0.249251629985795	9	0.0415366015795952	9.62406218929705e-05
TMEM91	NA	NA	NA	NA	0	NA	NA
B9D2	0.5	0.992275915977302	9	0.268767847454935	6	0.00496981995132168	0.181398974687789
EXOSC5	0.5	0.975091758837277	18	0.173938736706024	38	0.0240482332900774	0.00313586859273245
B3GNT8	0.5	1.00332522569254	3	0.315230468764069	1	0.00890690129398171	0.0733042719372972
ATP5SL	0.5	1.0022307121856	4	0.324997158810585	2	0.0030351667844492	0.296523642236414
C19orf69	0.5	0.999378202932254	7	0.300787906868186	2	2.65520806026777e-05	0.922277199627648
CEACAM21	NA	NA	NA	NA	0	NA	NA
CEACAM4	0.5	0.99244630756264	15	0.189307026167492	25	0.00893092594524058	0.0729159904244109
CEACAM7	0.5	1.00370494803169	10	0.239388484721842	18	0.000322015344008699	0.734010285700558
CEACAM5	NA	NA	NA	NA	0	NA	NA
CEACAM6	0.5	0.94572201979774	22	0.224130073798712	17	0.0544646176500773	7.43635884269759e-06
CEACAM3	0.5	1.00688531204291	5	0.304709035798064	6	0.00655388380484654	0.124697477259632
LYPD4	NA	NA	NA	NA	0	NA	NA
DMRTC2	NA	NA	NA	NA	0	NA	NA
RPS19	NA	NA	NA	NA	0	NA	NA
CD79A	0.5	0.958642813035428	25	0.124940403419952	48	0.0431440635050464	7.00010737043971e-05
ARHGEF1	NA	NA	NA	NA	0	NA	NA
RABAC1	NA	NA	NA	NA	0	NA	NA
ATP1A3	0.5	0.997109440005417	13	0.220570275007585	15	0.0037649520375325	0.244879142324597
GRIK5	0.5	0.954656612364029	17	0.263598548516948	2	0.052755789552086	1.04341423921208e-05
ZNF574	NA	NA	NA	NA	0	NA	NA
POU2F2	NA	NA	NA	NA	0	NA	NA
DEDD2	NA	NA	NA	NA	0	NA	NA
ZNF526	0.5	0.964413608053531	25	0.107876731912837	51	0.0401396311567355	0.000126924314161154
GSK3A	0.5	0.991094924817109	15	0.200491386502452	15	0.00816876264825211	0.086382185563634
AC006486.1	0.5	0.996246887132536	8	0.216990092261917	8	0.00208338980887221	0.38721325228347
ERF	NA	NA	NA	NA	0	NA	NA
CIC	NA	NA	NA	NA	0	NA	NA
PAFAH1B3	0.5	0.996185549877225	5	0.279785937953027	4	0.00109545616953307	0.530759756873897
PRR19	0.5	0.997821428565373	7	0.220253512220973	5	0.000938617661355583	0.561767682333152
TMEM145	NA	NA	NA	NA	0	NA	NA
MEGF8	0.5	0.973704977986692	15	0.251675862982759	7	0.0262409671014297	0.00201803638099029
CNFN	NA	NA	NA	NA	0	NA	NA
LIPE	0.5	0.990828214577745	16	0.190194114552096	23	0.00762517710936134	0.0976136225162178
CXCL17	NA	NA	NA	NA	0	NA	NA
CEACAM1	0.5	0.994991817421621	7	0.273560790836701	3	0.00225831825259992	0.367965479070004
CEACAM8	NA	NA	NA	NA	0	NA	NA
PSG5	NA	NA	NA	NA	0	NA	NA
PSG4	0.5	0.953643861030725	17	0.268809214867187	13	0.0482945191074435	2.52481198727225e-05
TEX101	NA	NA	NA	NA	0	NA	NA
LYPD3	0.5	0.99799751977204	9	0.265725835107226	8	0.00101719072066613	0.545825555895209
PHLDB3	NA	NA	NA	NA	0	NA	NA
ETHE1	0.5	0.997626594835169	9	0.283730699162191	10	0.00142696239004121	0.474303727896272
ZNF575	NA	NA	NA	NA	0	NA	NA
XRCC1	0.5	0.948457296583668	14	0.2208492919542	13	0.0566678188854879	4.80394900359807e-06
PINLYP	NA	NA	NA	NA	0	NA	NA
IRGQ	NA	NA	NA	NA	0	NA	NA
ZNF576	NA	NA	NA	NA	0	NA	NA
ZNF428	NA	NA	NA	NA	0	NA	NA
CADM4	0.5	1.00343108952487	8	0.354019678757616	3	0.000378696763645569	0.712504096073921
PLAUR	NA	NA	NA	NA	0	NA	NA
IRGC	0.5	0.99904723338943	5	0.251508576074405	7	0.000142146858566996	0.821395421305837
SMG9	0.5	0.951602275384416	17	0.272824300985152	6	0.0507606655382727	1.54924823794393e-05
KCNN4	0.5	0.998886766047215	6	0.323639579171039	6	5.1436826077942e-05	0.891982434414978
LYPD5	0.5	0.999792770720421	4	0.344875454930624	5	0.000280286988705471	0.751233942763445
ZNF283	0.5	1.00485925643133	8	0.265326130925767	14	6.49085612221039e-05	0.878755756095126
ZNF404	0.5	0.987551837447504	14	0.210593894114386	16	0.0103665044563506	0.0532582475267714
ZNF45	0.5	1.00486554081989	3	0.317011376416622	2	0.00930266424555966	0.0671796599759464
ZNF221	0.5	0.987171212593954	8	0.281458725876712	6	0.0113912416904519	0.0427008175458918
ZNF155	NA	NA	NA	NA	0	NA	NA
ZNF230	NA	NA	NA	NA	0	NA	NA
ZNF222	0.5	0.976222215271466	19	0.153700294824844	41	0.0265027519033972	0.0019148192401667
ZNF223	0.5	0.990704369826263	11	0.28565416507187	4	0.00668405986366774	0.121003489919138
ZNF284	NA	NA	NA	NA	0	NA	NA
ZNF224	NA	NA	NA	NA	0	NA	NA
ZNF225	0.5	1.00117026205734	5	0.299017248699179	2	0.000938533616935616	0.56178520640735
ZNF234	0.5	1.00000662603951	2	0.364408595131991	1	0.00338429933863585	0.270278963302489
ZNF226	NA	NA	NA	NA	0	NA	NA
ZNF227	NA	NA	NA	NA	0	NA	NA
ZNF235	0.5	1.00890769289599	6	0.273663178431181	4	0.00556420302039513	0.157263891955074
ZNF233	NA	NA	NA	NA	0	NA	NA
ZNF112	0.5	0.994593878586377	8	0.303279045452264	3	0.00268776939369374	0.325964478128458
ZNF285	0.5	0.951155867454925	18	0.251682736529556	11	0.0509748140435725	1.48490493245478e-05
ZNF229	0.5	1.0007206487287	8	0.245512107148879	12	0.000421498671762777	0.697448987638801
ZNF180	0.5	0.922692182206809	22	0.240848158414579	17	0.082345333321385	2.84901231854197e-08
IGSF23	NA	NA	NA	NA	0	NA	NA
PVR	0.5	0.965889185224616	15	0.271719768719487	6	0.0341453436704431	0.000416865656481811
CEACAM19	0.5	0.975399820760392	19	0.224138247905029	20	0.023048645876935	0.00383637257293167
BCL3	NA	NA	NA	NA	0	NA	NA
CBLC	NA	NA	NA	NA	0	NA	NA
BCAM	NA	NA	NA	NA	0	NA	NA
PVRL2	0.5	0.979267307785397	11	0.27650717533261	5	0.0211381679368741	0.00564804323272613
TOMM40	NA	NA	NA	NA	0	NA	NA
APOE	NA	NA	NA	NA	0	NA	NA
APOC1	0.5	0.996428590825838	13	0.211945066102683	21	0.0052848083349662	0.168119647510994
APOC2	NA	NA	NA	NA	0	NA	NA
CTB-129P6.11	NA	NA	NA	NA	0	NA	NA
CLPTM1	0.5	0.984336069076061	17	0.194883653784615	23	0.0142537692756786	0.0232898186460701
RELB	NA	NA	NA	NA	0	NA	NA
CLASRP	0.5	1.00733420617534	7	0.261884970240279	5	0.00146255474894446	0.468839297961529
ZNF296	0.5	0.99741209442622	10	0.252775946528388	5	0.00184539844512003	0.415788798991484
GEMIN7	NA	NA	NA	NA	0	NA	NA
PPP1R37	NA	NA	NA	NA	0	NA	NA
NKPD1	NA	NA	NA	NA	0	NA	NA
TRAPPC6A	NA	NA	NA	NA	0	NA	NA
EXOC3L2	NA	NA	NA	NA	0	NA	NA
AC006126.3	0.5	1.0068974471409	12	0.209762590684404	18	0.000231780766544229	0.773135388118367
MARK4	0.5	0.914764558681001	24	0.250235597218914	11	0.0854568478033307	1.52170433627442e-08
CKM	NA	NA	NA	NA	0	NA	NA
KLC3	0.5	0.995005443869203	7	0.279397374999311	2	0.00224175369585208	0.369729965797298
ERCC2	0.5	1.00283799736482	4	0.300069207782309	1	0.00496994767268488	0.181393351125008
PPP1R13L	0.5	0.995653537916084	7	0.290554418896956	4	0.00158719668187813	0.450472498840611
ERCC1	NA	NA	NA	NA	0	NA	NA
FOSB	NA	NA	NA	NA	0	NA	NA
RTN2	0.5	0.936901655377395	17	0.276677136113411	7	0.0687739917945757	4.32288811296919e-07
PPM1N	0.5	0.996094139990778	9	0.238128754508255	11	0.003229798440147	0.281515692284906
VASP	0.5	0.978811951191484	16	0.206572928374271	23	0.0189152703878643	0.00888349809026046
OPA3	0.5	0.986121063715771	11	0.268762637143892	7	0.0112482415371846	0.0440314698934368
GPR4	NA	NA	NA	NA	0	NA	NA
EML2	NA	NA	NA	NA	0	NA	NA
GIPR	NA	NA	NA	NA	0	NA	NA
SNRPD2	0.5	1.00051160641174	10	0.258033709141001	8	0.000622869160718452	0.636485266042433
QPCTL	0.5	0.994806487446579	9	0.260511873679983	9	0.00307783721148939	0.293147914122074
FBXO46	0.5	1.00009450195986	8	0.326416883970831	2	1.21702823282021e-05	0.947335158343663
AC074212.3	NA	NA	NA	NA	0	NA	NA
SIX5	NA	NA	NA	NA	0	NA	NA
DMPK	NA	NA	NA	NA	0	NA	NA
DMWD	0.5	1.00699797396018	4	0.299477059749585	5	0.00709323282492371	0.110155415633815
RSPH6A	NA	NA	NA	NA	0	NA	NA
SYMPK	0.5	0.999593431363593	4	0.344342083979556	3	9.30473695443669e-05	0.855076850902063
FOXA3	NA	NA	NA	NA	0	NA	NA
IRF2BP1	NA	NA	NA	NA	0	NA	NA
MYPOP	NA	NA	NA	NA	0	NA	NA
NANOS2	0.5	1.00266400418575	13	0.199462678692342	35	0.00613641081610056	0.137413717802368
NOVA2	NA	NA	NA	NA	0	NA	NA
CCDC61	NA	NA	NA	NA	0	NA	NA
PGLYRP1	0.5	0.995470606960791	19	0.155087036571624	42	0.0120561930972716	0.0370432710273917
IGFL4	0.5	1.00656474061973	2	0.335815939537066	1	0.0265069727677106	0.0019131993916297
IGFL3	NA	NA	NA	NA	0	NA	NA
IGFL2	0.5	0.99706902697732	7	0.309515994762213	3	0.000732705064937858	0.608222580110427
IGFL1	0.5	1.0010706989009	4	0.323034978273861	3	0.00163853071828667	0.443233986270808
HIF3A	NA	NA	NA	NA	0	NA	NA
PPP5C	0.5	0.991089802673018	10	0.237179141276878	6	0.00624579154033787	0.133947997904771
CCDC8	0.5	1.00097774130587	2	0.428753031650216	1	0.00126948198426647	0.499782180195296
PNMAL1	0.5	0.998125044547133	9	0.256901318085487	8	0.00211982449585842	0.383089337271606
PPP5D1	NA	NA	NA	NA	0	NA	NA
CALM3	0.5	1.00030683821308	6	0.293306786502443	6	5.87279293107464e-05	0.8846303089586
PTGIR	NA	NA	NA	NA	0	NA	NA
GNG8	0.5	0.985895277471972	15	0.196928125719339	31	0.0132509453566855	0.028754845896175
DACT3	0.5	1.0024972467673	7	0.271878242656877	13	0.000255822477054609	0.761996551619201
PRKD2	NA	NA	NA	NA	0	NA	NA
STRN4	0.5	0.933881163278372	17	0.305584018902257	2	0.0757776166593465	1.06559314764948e-07
FKRP	0.5	0.9782796458388	18	0.146877540836326	39	0.0232279766095542	0.00369995421672158
SLC1A5	NA	NA	NA	NA	0	NA	NA
AP2S1	NA	NA	NA	NA	0	NA	NA
ARHGAP35	NA	NA	NA	NA	0	NA	NA
NPAS1	0.5	0.996778156010673	7	0.311269587902555	3	0.00103689235813316	0.541960009998698
TMEM160	0.5	0.997294257008275	11	0.213162183354046	18	0.00348288428762837	0.263400654284413
ZC3H4	0.5	0.987778903315856	13	0.209932983221741	20	0.00997263169558858	0.0580184300685502
SAE1	NA	NA	NA	NA	0	NA	NA
BBC3	NA	NA	NA	NA	0	NA	NA
CCDC9	NA	NA	NA	NA	0	NA	NA
PRR24	NA	NA	NA	NA	0	NA	NA
C5AR1	0.5	1.00337668988034	12	0.231495964268378	19	0.00197512898627819	0.399847526126712
C5AR2	0.5	0.97637645927891	12	0.32578374434709	1	0.0212050965073694	0.00557183332351399
DHX34	NA	NA	NA	NA	0	NA	NA
MEIS3	NA	NA	NA	NA	0	NA	NA
SLC8A2	0.5	1.00238064903338	9	0.219398926712903	11	0.000140866158702559	0.822188369072923
KPTN	NA	NA	NA	NA	0	NA	NA
NAPA	0.5	0.983066026810481	17	0.190123701164595	26	0.0174910072624522	0.0118978221692718
ZNF541	NA	NA	NA	NA	0	NA	NA
