gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SPTLC3	0.5	0.974115184199616	15	0.211522443715702	17	0.0232117013696974	0.00371212972373423
ISM1	0.5	0.991695639319426	8	0.281288078438406	5	0.0059828551264745	0.142449319661156
TASP1	NA	NA	NA	NA	0	NA	NA
ESF1	NA	NA	NA	NA	0	NA	NA
NDUFAF5	0.5	0.961897906034512	15	0.30722567118834	9	0.0395613533142473	0.000142334247205897
SEL1L2	NA	NA	NA	NA	0	NA	NA
MACROD2	0.5	0.993988781653821	10	0.253261882689715	30	0.00610306659192702	0.138490037686566
FLRT3	NA	NA	NA	NA	0	NA	NA
KIF16B	0.5	0.897687151530806	26	0.231115889414088	26	0.104384204519861	3.24229540263391e-10
SNRPB2	NA	NA	NA	NA	0	NA	NA
OTOR	0.5	1.00264408506657	7	0.367627172932216	4	0.000601845602489601	0.642238231186791
PCSK2	0.5	0.984166695493422	12	0.290350621646643	9	0.0131029081662833	0.0296675981179535
BFSP1	NA	NA	NA	NA	0	NA	NA
DSTN	0.5	0.998870351711838	16	0.199524892533393	34	0.00602384818090127	0.141085116716329
RRBP1	0.5	1.00414328202994	11	0.234275040207303	29	0.00165008541026482	0.441629454218542
BANF2	0.5	0.984314845129411	12	0.229557281503897	23	0.0131140298244731	0.0295979931283863
SNX5	0.5	0.996444161076131	12	0.242771948982236	9	0.00245945729839064	0.347435215979289
MGME1	0.5	0.985995916590844	12	0.255739826239228	6	0.011640165578162	0.0404839426867328
OVOL2	0.5	0.999967925988364	9	0.243200269198343	12	0.00077522905178412	0.597996860697116
CSRP2BP	0.5	0.961983819331907	19	0.232723953982328	12	0.0359222901578812	0.000292908173792066
ZNF133	NA	NA	NA	NA	0	NA	NA
DZANK1	NA	NA	NA	NA	0	NA	NA
POLR3F	NA	NA	NA	NA	0	NA	NA
RBBP9	0.5	1.00681808863314	10	0.275633016822287	14	3.91644063242601e-05	0.905676582227489
SEC23B	0.5	0.880961888050964	38	0.126569166855617	74	0.119264105276119	1.50371590263424e-11
DTD1	0.5	0.955189033536599	16	0.283032596504186	11	0.0482302148356266	2.55716547078198e-05
C20orf78	NA	NA	NA	NA	0	NA	NA
SCP2D1	NA	NA	NA	NA	0	NA	NA
SLC24A3	0.5	0.996303268322697	9	0.278458663362366	7	0.0023144800339493	0.362069091754705
RIN2	0.5	0.989258357748819	10	0.260197385463241	13	0.00800386638924064	0.0896338878140993
NAA20	0.5	1.00647502626907	8	0.245634588058705	17	8.314740572759e-05	0.862922925682913
CRNKL1	0.5	0.997258682116406	7	0.308953589165176	3	0.000735334278149657	0.607579590768301
C20orf26	0.5	0.991570518712298	13	0.245811818208605	15	0.00741935451362444	0.102271462662101
INSM1	0.5	0.999379424455501	4	0.308531918596622	2	0.000384169588747708	0.710526737999531
RALGAPA2	0.5	1.00132929074161	4	0.339758848103209	1	0.001556393464439	0.454904672963266
XRN2	0.5	1.00111266121189	9	0.259056782347255	2	3.78953100643765e-07	0.990700324539023
NKX2-4	NA	NA	NA	NA	0	NA	NA
NKX2-2	NA	NA	NA	NA	0	NA	NA
PAX1	0.5	0.979669850001387	21	0.175515736076625	21	0.020174860574435	0.00686992128506167
FOXA2	NA	NA	NA	NA	0	NA	NA
SSTR4	NA	NA	NA	NA	0	NA	NA
THBD	NA	NA	NA	NA	0	NA	NA
CD93	NA	NA	NA	NA	0	NA	NA
NXT1	0.5	0.989728873970589	11	0.23516670416539	16	0.00796110139100496	0.0904986143480144
GZF1	NA	NA	NA	NA	0	NA	NA
NAPB	NA	NA	NA	NA	0	NA	NA
CSTL1	NA	NA	NA	NA	0	NA	NA
CST11	NA	NA	NA	NA	0	NA	NA
CST8	NA	NA	NA	NA	0	NA	NA
CST9L	0.5	0.991568886616079	14	0.229470351707907	15	0.00765642845223984	0.0969267854135613
CST9	NA	NA	NA	NA	0	NA	NA
CST3	0.5	0.993127579967425	11	0.261617059886578	10	0.00530157013364276	0.167444822635364
CST4	NA	NA	NA	NA	0	NA	NA
CST1	0.5	1.01068332851548	22	0.229936872361196	19	0.00933969971796757	0.0666350854161666
CST2	NA	NA	NA	NA	0	NA	NA
CST5	NA	NA	NA	NA	0	NA	NA
GGTLC1	NA	NA	NA	NA	0	NA	NA
SYNDIG1	0.5	0.998587022709745	15	0.19933981183668	26	0.00540105710909403	0.163502509127354
CST7	0.5	1.00336163490284	11	0.223399339139383	17	0.000502732873585168	0.671136810330779
APMAP	0.5	0.998064745276607	5	0.281568492448828	4	8.25118950697168e-05	0.863442639479543
ACSS1	0.5	0.983607549934988	13	0.280481372699196	7	0.013734477164191	0.0259709983723124
VSX1	0.5	0.996032595947678	7	0.29414840842283	2	0.00149776572424367	0.463532160867685
ENTPD6	0.5	0.99302313154995	17	0.197699621208275	17	0.00806705964843467	0.0883723883989957
PYGB	0.5	0.991591702044401	11	0.255665447647592	11	0.00610350147567341	0.138475939593638
ABHD12	0.5	0.995743779902767	9	0.24750881847341	18	0.00265297724031028	0.329119963966481
GINS1	NA	NA	NA	NA	0	NA	NA
NINL	NA	NA	NA	NA	0	NA	NA
NANP	NA	NA	NA	NA	0	NA	NA
ZNF337	0.5	1.00526418835757	10	0.252159785244736	12	0.000104127146467077	0.846791551992972
FAM182B	0.5	0.908304044157995	32	0.158763924696231	61	0.0896595724738361	6.50758151755079e-09
FRG1B	0.5	0.921042642517128	27	0.195567688944761	13	0.077532107338783	7.49556586244051e-08
DEFB115	NA	NA	NA	NA	0	NA	NA
DEFB116	NA	NA	NA	NA	0	NA	NA
DEFB118	NA	NA	NA	NA	0	NA	NA
DEFB119	NA	NA	NA	NA	0	NA	NA
DEFB121	0.5	1.00142424594993	9	0.272189239532237	4	1.76562021550217e-06	0.979928128112459
DEFB123	NA	NA	NA	NA	0	NA	NA
DEFB124	0.5	0.827988540812568	37	0.139055726465304	16	0.172499647092846	1.73577750058047e-16
REM1	NA	NA	NA	NA	0	NA	NA
HM13	NA	NA	NA	NA	0	NA	NA
ID1	0.5	1.00052020080023	2	0.312294686036888	2	0.00491056994971951	0.184029586239952
COX4I2	0.5	0.94211773536211	24	0.198239083183904	15	0.0553947583957499	6.18391457110195e-06
BCL2L1	NA	NA	NA	NA	0	NA	NA
TPX2	0.5	0.992513374510041	22	0.134063657913761	35	0.0131535251850054	0.0293521764500668
MYLK2	NA	NA	NA	NA	0	NA	NA
FOXS1	0.5	1.0100609636913	6	0.27616756538048	3	0.00690930186776701	0.114893557179503
DUSP15	0.5	0.994265329906535	12	0.232009978441376	2	0.00342431597293107	0.267460399639314
TTLL9	0.5	1.0034961788431	8	0.212475928974763	9	0.000143481838640728	0.820572851121744
PDRG1	NA	NA	NA	NA	0	NA	NA
XKR7	NA	NA	NA	NA	0	NA	NA
CCM2L	0.5	0.997810467270034	12	0.229073881463649	10	0.00304603644661428	0.295659032279905
HCK	NA	NA	NA	NA	0	NA	NA
TM9SF4	NA	NA	NA	NA	0	NA	NA
PLAGL2	NA	NA	NA	NA	0	NA	NA
POFUT1	0.5	0.955175236932869	27	0.140492510750781	50	0.0429836555040475	7.22602520664245e-05
KIF3B	0.5	1.00050454160939	5	0.235514444700727	5	0.000478749822971842	0.678629144169143
ASXL1	0.5	1.00259937074706	7	0.262383082970925	9	6.68892135057505e-06	0.96094379160538
C20orf112	NA	NA	NA	NA	0	NA	NA
COMMD7	0.5	0.900978222302212	21	0.289208188741663	11	0.108199852352768	1.48112921350655e-10
DNMT3B	NA	NA	NA	NA	0	NA	NA
MAPRE1	0.5	0.99736824931547	9	0.26856278421695	8	0.000875851476210048	0.575156429023567
EFCAB8	0.5	0.961725918771053	17	0.230973419790802	20	0.0361222413172793	0.000281511396230582
SUN5	NA	NA	NA	NA	0	NA	NA
BPIFB2	NA	NA	NA	NA	0	NA	NA
BPIFB6	NA	NA	NA	NA	0	NA	NA
BPIFB4	NA	NA	NA	NA	0	NA	NA
BPIFA2	NA	NA	NA	NA	0	NA	NA
BPIFA3	NA	NA	NA	NA	0	NA	NA
BPIFA1	NA	NA	NA	NA	0	NA	NA
BPIFB1	NA	NA	NA	NA	0	NA	NA
CDK5RAP1	NA	NA	NA	NA	0	NA	NA
SNTA1	0.5	0.969616317265328	24	0.129937209210847	51	0.0338830413261342	0.000439173361753681
CBFA2T2	NA	NA	NA	NA	0	NA	NA
NECAB3	NA	NA	NA	NA	0	NA	NA
E2F1	NA	NA	NA	NA	0	NA	NA
PXMP4	0.5	1.00358171620123	3	0.336228930485215	1	0.00580749573119227	0.148454509333559
ZNF341	NA	NA	NA	NA	0	NA	NA
CHMP4B	0.5	1.00204084380324	2	0.299639556539872	6	0.00696167776294674	0.113521954646095
RALY	NA	NA	NA	NA	0	NA	NA
EIF2S2	0.5	1.00107080712184	3	0.308722604843831	1	0.00515650480517231	0.173389340072432
ASIP	NA	NA	NA	NA	0	NA	NA
AHCY	0.5	1.00517076387246	13	0.200273501020249	27	9.01476295710062e-05	0.857328418035759
ITCH	0.5	1.00229896961999	3	0.272621629831302	1	0.00672997273353106	0.119729583149123
DYNLRB1	NA	NA	NA	NA	0	NA	NA
MAP1LC3A	0.5	0.931187677665965	24	0.198546324108648	12	0.0696748206711082	3.61154756015486e-07
PIGU	NA	NA	NA	NA	0	NA	NA
NCOA6	0.5	0.992495839585509	13	0.185922025176079	18	0.00747689218532402	0.100945483369698
TP53INP2	NA	NA	NA	NA	0	NA	NA
GGT7	0.5	0.891091289413944	30	0.1958759212426	25	0.108108439353083	1.50924022348283e-10
ACSS2	NA	NA	NA	NA	0	NA	NA
GSS	0.5	0.97486148695618	19	0.220250306046469	11	0.0224686426646315	0.00431346186365417
MYH7B	NA	NA	NA	NA	0	NA	NA
TRPC4AP	NA	NA	NA	NA	0	NA	NA
EDEM2	0.5	0.949246152103736	20	0.243387135809603	11	0.0499346256305157	1.82463283092692e-05
PROCR	0.5	0.916533020063565	26	0.20684785216503	12	0.0849132319133547	1.69809156549452e-08
MMP24	0.5	0.898173254795877	33	0.155840767128289	22	0.101905278923144	5.38631364895876e-10
EIF6	0.5	0.771386480993657	34	0.220867835730983	9	0.236102411552858	8.68037258714685e-23
FAM83C	NA	NA	NA	NA	0	NA	NA
UQCC	0.5	0.916273694801732	27	0.201128441991689	20	0.0829612028768883	2.51671881433825e-08
GDF5	0.5	1.00496643564802	8	0.224731253107187	12	0.000177918920544168	0.800603473470376
CEP250	0.5	0.891096629592492	32	0.15914031531046	28	0.107448880716543	1.72843514984701e-10
C20orf173	0.5	1.010183715627	6	0.268698812950705	12	0.00902457628978109	0.0714232717205691
ERGIC3	NA	NA	NA	NA	0	NA	NA
SPAG4	NA	NA	NA	NA	0	NA	NA
CPNE1	0.5	0.676620678856364	39	0.200242640863752	26	0.32966559124033	4.80803042742775e-33
NFS1	NA	NA	NA	NA	0	NA	NA
ROMO1	NA	NA	NA	NA	0	NA	NA
RBM39	NA	NA	NA	NA	0	NA	NA
PHF20	0.5	1.00094887948819	7	0.293285520283662	3	6.69038112365e-05	0.876920940565876
SCAND1	0.5	1.00098230926252	13	0.180443637197588	21	0.00248866878679949	0.344584356722189
CNBD2	NA	NA	NA	NA	0	NA	NA
EPB41L1	0.5	0.99978289339916	8	0.244059611824312	14	4.67102594576293e-05	0.897036025278821
AAR2	0.5	1.00105319581702	4	0.298766574026865	2	0.00381296294692014	0.241887176529594
DLGAP4	NA	NA	NA	NA	0	NA	NA
MYL9	0.5	1.00444051268475	11	0.202602728652539	19	0.000563630436675855	0.653016110768751
TGIF2	NA	NA	NA	NA	0	NA	NA
C20orf24	0.5	0.982791339445924	27	0.101779543254896	51	0.0284392035766663	0.00129946672079111
SLA2	NA	NA	NA	NA	0	NA	NA
NDRG3	0.5	0.994332580900653	12	0.180643513923746	19	0.00538117558441172	0.164281814109711
DSN1	0.5	1.00397443808274	5	0.282458827171655	3	0.00148753112124586	0.465064832549543
SOGA1	0.5	0.998244056020795	9	0.242176294927677	3	0.000960066389515296	0.557329303450761
TLDC2	NA	NA	NA	NA	0	NA	NA
SAMHD1	NA	NA	NA	NA	0	NA	NA
RBL1	NA	NA	NA	NA	0	NA	NA
MROH8	0.5	0.996613796758218	8	0.265215071404442	6	0.0022705655422708	0.366668380979739
RPN2	0.5	0.981821348084537	14	0.266671246109235	4	0.0155035318297592	0.0179444230253931
GHRH	NA	NA	NA	NA	0	NA	NA
MANBAL	0.5	0.901648866352792	21	0.297005341446252	6	0.104923072457128	2.90315103823629e-10
SRC	NA	NA	NA	NA	0	NA	NA
BLCAP	0.5	0.998490927516926	8	0.266969814535334	6	0.000734949000612396	0.607673721785366
NNAT	0.5	1.00256679396899	8	0.227861543763447	10	0.000145940177158183	0.819068563859212
CTNNBL1	NA	NA	NA	NA	0	NA	NA
VSTM2L	0.5	0.995331048818065	10	0.250918208054142	11	0.00350655954136421	0.261781255356585
TTI1	0.5	0.989645429983153	12	0.234272156350068	12	0.00834770999794612	0.0829966711379608
RPRD1B	0.5	0.99225417615134	13	0.260044312827583	9	0.00653443985142837	0.125259860053905
TGM2	0.5	0.846489437406212	32	0.186668282284503	38	0.153171027526725	1.15988899498571e-14
KIAA1755	NA	NA	NA	NA	0	NA	NA
BPI	0.5	0.994667435492511	8	0.276605979834919	2	0.00260938105601149	0.33313133973189
LBP	0.5	1.0030595921582	6	0.283994314843251	3	0.00173476621567705	0.430136645136078
RALGAPB	NA	NA	NA	NA	0	NA	NA
ADIG	0.5	1.00359347563757	8	0.240623799540558	6	2.83739934813222e-05	0.91966359842276
ARHGAP40	NA	NA	NA	NA	0	NA	NA
SLC32A1	NA	NA	NA	NA	0	NA	NA
ACTR5	0.5	0.966039974063559	28	0.135900429676663	71	0.0395464352124922	0.00014275565683298
PPP1R16B	NA	NA	NA	NA	0	NA	NA
FAM83D	NA	NA	NA	NA	0	NA	NA
DHX35	0.5	1.00052255912992	6	0.312224001268197	1	0.00018969532320914	0.794253173209867
MAFB	0.5	1.00385912651983	7	0.288071252568898	5	0.000939340950961896	0.561616912748122
TOP1	NA	NA	NA	NA	0	NA	NA
PLCG1	NA	NA	NA	NA	0	NA	NA
ZHX3	NA	NA	NA	NA	0	NA	NA
LPIN3	0.5	1.00082389248651	7	0.290587077164544	7	6.94748273623762e-07	0.987408408131309
EMILIN3	0.5	0.999797248438428	10	0.245244946205827	18	0.00129534360024414	0.495443818678067
CHD6	NA	NA	NA	NA	0	NA	NA
PTPRT	NA	NA	NA	NA	0	NA	NA
SRSF6	0.5	0.992185308719406	7	0.311510805071494	2	0.0056293631051188	0.154847964146636
L3MBTL1	NA	NA	NA	NA	0	NA	NA
SGK2	NA	NA	NA	NA	0	NA	NA
IFT52	0.5	0.999860785633451	5	0.282274798197247	2	3.17504197285548e-05	0.915035060467928
MYBL2	NA	NA	NA	NA	0	NA	NA
GTSF1L	NA	NA	NA	NA	0	NA	NA
TOX2	0.5	0.754439283293417	39	0.168711854768296	42	0.247828979356454	5.27552358150635e-24
JPH2	0.5	0.994522663992164	9	0.314343956457088	2	0.0029378968227563	0.304407034160598
OSER1	0.5	0.997587478120729	7	0.306142486928118	3	0.000638877197779745	0.632183860451337
GDAP1L1	0.5	1.00144981528314	6	0.298089658473109	6	0.000187457076951659	0.795443595866289
FITM2	0.5	1.00364944229052	12	0.195400134170338	25	0.00261350790498209	0.3327488453683
R3HDML	NA	NA	NA	NA	0	NA	NA
HNF4A	NA	NA	NA	NA	0	NA	NA
C20orf62	0.5	0.99258127837454	17	0.174445297126956	35	0.010150844680657	0.0558112460971894
TTPAL	0.5	0.987347970754623	21	0.153552879271807	45	0.0193756563741587	0.00808580352936375
SERINC3	0.5	0.965537653514067	16	0.27323349637777	3	0.0327629967603063	0.00054873392455817
PKIG	NA	NA	NA	NA	0	NA	NA
ADA	0.5	1.00256673060543	12	0.216113147062729	25	0.00172466503253966	0.431483541235472
WISP2	NA	NA	NA	NA	0	NA	NA
KCNK15	NA	NA	NA	NA	0	NA	NA
RIMS4	NA	NA	NA	NA	0	NA	NA
YWHAB	0.5	0.884486123780771	24	0.256907171958653	11	0.125640070627081	3.9803464270268e-12
PABPC1L	NA	NA	NA	NA	0	NA	NA
TOMM34	NA	NA	NA	NA	0	NA	NA
STK4	NA	NA	NA	NA	0	NA	NA
KCNS1	NA	NA	NA	NA	0	NA	NA
WFDC5	0.5	1.00309612391755	3	0.315438385280686	2	0.00673663526385952	0.11954595531971
WFDC12	NA	NA	NA	NA	0	NA	NA
PI3	NA	NA	NA	NA	0	NA	NA
SEMG1	NA	NA	NA	NA	0	NA	NA
SEMG2	NA	NA	NA	NA	0	NA	NA
SLPI	0.5	0.993689249424495	9	0.298205393182606	4	0.00396987150059972	0.232412876133037
MATN4	0.5	0.994976471664843	12	0.19698210592443	18	0.00545682560369527	0.161338870609018
RBPJL	NA	NA	NA	NA	0	NA	NA
SDC4	NA	NA	NA	NA	0	NA	NA
SYS1	NA	NA	NA	NA	0	NA	NA
TP53TG5	0.5	0.989327394566091	10	0.24971650482368	8	0.00796502665014474	0.09041886944071
SYS1-DBNDD2	NA	NA	NA	NA	0	NA	NA
DBNDD2	NA	NA	NA	NA	0	NA	NA
PIGT	NA	NA	NA	NA	0	NA	NA
WFDC2	0.5	0.985918557029246	17	0.172306327986845	39	0.0173891290713149	0.0121499152846843
SPINT3	NA	NA	NA	NA	0	NA	NA
WFDC6	NA	NA	NA	NA	0	NA	NA
EPPIN	NA	NA	NA	NA	0	NA	NA
WFDC8	0.5	0.999349440830524	7	0.362081358092361	1	0.0005475460969999	0.657683914086064
WFDC9	NA	NA	NA	NA	0	NA	NA
WFDC10A	NA	NA	NA	NA	0	NA	NA
WFDC11	0.5	0.99959949349849	15	0.252778602444901	16	0.00869862560647573	0.0767645231204364
WFDC10B	NA	NA	NA	NA	0	NA	NA
WFDC13	0.5	0.986658002494569	23	0.17017770142072	34	0.0195539475581475	0.00779682586829746
SPINT4	0.5	0.996128103957985	12	0.250398457983999	12	0.00310452697324953	0.291061334241283
WFDC3	0.5	0.853565594830916	33	0.194886560344845	26	0.146528514247733	4.81738559718645e-14
DNTTIP1	0.5	0.854644371033947	25	0.265860512454803	12	0.155870345349	6.4843124818461e-15
UBE2C	NA	NA	NA	NA	0	NA	NA
TNNC2	0.5	0.994933103726145	7	0.275364407399299	4	0.00231825839226066	0.361677099660435
SNX21	0.5	0.928067667454332	22	0.249378238367097	18	0.0708713600800984	2.84392045470209e-07
ACOT8	0.5	0.960474639673322	17	0.193278550223735	34	0.036862123850035	0.000243072367071157
ZSWIM3	0.5	0.985192323447907	14	0.209536204202162	17	0.0131920263645433	0.0291145844020973
ZSWIM1	NA	NA	NA	NA	0	NA	NA
SPATA25	0.5	1.00750656871919	2	0.329459737527843	5	0.0183392601631834	0.00999560473380426
NEURL2	0.5	1.00067771962064	7	0.279182853647447	6	2.81765184647304e-07	0.991980981105666
CTSA	0.5	0.952093781235406	19	0.172950091055363	42	0.0458074588007959	4.13127880065093e-05
PLTP	0.5	0.94098163783203	18	0.272184468781109	3	0.0649558990546516	9.25285419504211e-07
PCIF1	0.5	1.00424446481171	11	0.206948179431814	21	0.000815163553893177	0.588714932461292
ZNF335	0.5	1.00611557424513	6	0.278418239509645	2	0.0042861695730975	0.214633204892789
MMP9	NA	NA	NA	NA	0	NA	NA
SLC12A5	NA	NA	NA	NA	0	NA	NA
NCOA5	NA	NA	NA	NA	0	NA	NA
CD40	NA	NA	NA	NA	0	NA	NA
CDH22	NA	NA	NA	NA	0	NA	NA
SLC35C2	NA	NA	NA	NA	0	NA	NA
ELMO2	0.5	0.980023824043877	15	0.18966525356601	31	0.0186098261734833	0.00945655276810135
ZNF334	0.5	0.614887038576722	41	0.199568875884805	18	0.39344746590849	7.07446041342282e-41
OCSTAMP	0.5	0.96005222002217	16	0.346935308013609	3	0.0394169049943646	0.000146467588596883
SLC13A3	NA	NA	NA	NA	0	NA	NA
TP53RK	0.5	0.997943327582306	6	0.283972375687923	5	0.000600524519384468	0.642603794125564
SLC2A10	NA	NA	NA	NA	0	NA	NA
EYA2	0.5	0.998109740291359	5	0.318900101254748	1	2.84557530199245e-06	0.974520179284782
ZMYND8	0.5	0.994546113529675	9	0.254892722302842	12	0.00426750180340966	0.215636500066278
NCOA3	0.5	1.004606398586	5	0.32625747702214	2	0.00367849167338368	0.250381720149567
SULF2	0.5	0.981407999488205	17	0.180795425595301	47	0.020008403049043	0.00710682859947191
PREX1	0.5	0.998078792749903	6	0.31528296431251	17	0.000595558094218341	0.643982460803657
ARFGEF2	0.5	1.00340624924283	4	0.279475585528127	4	0.00252915582534288	0.34068497708606
CSE1L	0.5	0.826892318651831	32	0.207801898329263	31	0.175467748671826	9.03199092879138e-17
STAU1	NA	NA	NA	NA	0	NA	NA
DDX27	NA	NA	NA	NA	0	NA	NA
ZNFX1	NA	NA	NA	NA	0	NA	NA
KCNB1	NA	NA	NA	NA	0	NA	NA
PTGIS	0.5	0.994618653143482	8	0.310609293046247	5	0.00280977534054278	0.315208824841789
B4GALT5	0.5	0.991386680977594	9	0.255288290507603	4	0.00586545475753493	0.146438801648599
SLC9A8	0.5	0.985238845484416	18	0.212605153928377	26	0.01524132333363	0.0189502897410833
SPATA2	NA	NA	NA	NA	0	NA	NA
RNF114	NA	NA	NA	NA	0	NA	NA
SNAI1	NA	NA	NA	NA	0	NA	NA
UBE2V1	0.5	0.993887619742965	8	0.27796028070157	5	0.00351838899332435	0.260976726853701
TMEM189	NA	NA	NA	NA	0	NA	NA
CEBPB	0.5	0.983437679966448	12	0.209220291673098	20	0.0143302946142226	0.0229195780686483
PTPN1	0.5	1.00509704442435	2	0.333838954376775	1	0.0216260136394509	0.005115876820163
FAM65C	NA	NA	NA	NA	0	NA	NA
PARD6B	0.5	1.0012576439092	6	0.268959009506078	7	4.3861203740536e-05	0.900208650161787
BCAS4	NA	NA	NA	NA	0	NA	NA
ADNP	0.5	0.999552616971163	11	0.255519828035902	13	0.00146466935772383	0.46851783767298
DPM1	NA	NA	NA	NA	0	NA	NA
MOCS3	0.5	0.979668733239625	12	0.259054084027086	15	0.0177364791311477	0.0113121331249452
KCNG1	NA	NA	NA	NA	0	NA	NA
NFATC2	NA	NA	NA	NA	0	NA	NA
ATP9A	0.5	0.858730146360297	29	0.1884445230346	33	0.141420635266666	1.43022056790479e-13
SALL4	NA	NA	NA	NA	0	NA	NA
ZFP64	NA	NA	NA	NA	0	NA	NA
TSHZ2	0.5	1.00737228050528	7	0.2957279083473	7	0.00221562378414095	0.372537383848238
ZNF217	0.5	1.00046866405702	10	0.266643376523227	9	0.00194880267396584	0.403009505939484
BCAS1	0.5	0.97997583872644	12	0.215764693088448	27	0.0177422557772417	0.0112987105940073
CYP24A1	NA	NA	NA	NA	0	NA	NA
PFDN4	NA	NA	NA	NA	0	NA	NA
DOK5	0.5	0.988325928597734	10	0.273704211980415	17	0.00894827891694936	0.0726369020362847
CBLN4	NA	NA	NA	NA	0	NA	NA
MC3R	NA	NA	NA	NA	0	NA	NA
FAM210B	0.5	0.972825843505287	16	0.236521183592582	18	0.0248443015253928	0.00267154679233516
AURKA	0.5	0.966247863512021	19	0.201631120030207	33	0.0311812339950372	0.00075183797744532
CSTF1	NA	NA	NA	NA	0	NA	NA
CASS4	0.5	0.984393795619535	9	0.315566569888094	1	0.0173098468445463	0.01234986887531
RTFDC1	0.5	1.00497456485557	5	0.304148961101455	5	0.00265092389323399	0.329307453956107
GCNT7	NA	NA	NA	NA	0	NA	NA
FAM209A	0.5	0.997408313361243	9	0.261370258550448	13	0.0019789300488394	0.399393961417657
FAM209B	NA	NA	NA	NA	0	NA	NA
TFAP2C	NA	NA	NA	NA	0	NA	NA
BMP7	NA	NA	NA	NA	0	NA	NA
SPO11	NA	NA	NA	NA	0	NA	NA
RAE1	NA	NA	NA	NA	0	NA	NA
MTRNR2L3	0.5	1.0057862171598	5	0.331275623053015	1	0.00496970627933674	0.181403979826563
RBM38	NA	NA	NA	NA	0	NA	NA
CTCFL	NA	NA	NA	NA	0	NA	NA
PCK1	0.5	0.964638049227651	15	0.204005335729406	28	0.0328415499106487	0.000540225558767076
ZBP1	NA	NA	NA	NA	0	NA	NA
PMEPA1	0.5	0.992371321022087	14	0.211432050328631	33	0.00824485419693224	0.0849247768473811
C20orf85	NA	NA	NA	NA	0	NA	NA
ANKRD60	NA	NA	NA	NA	0	NA	NA
PPP4R1L	0.5	0.994717494173893	5	0.318924755511976	5	0.00254703937378752	0.33898145313708
RAB22A	NA	NA	NA	NA	0	NA	NA
VAPB	0.5	0.867809338150084	23	0.250792815170208	16	0.143099069132736	1.00089515507809e-13
APCDD1L	0.5	0.99188379989112	7	0.340504530380473	1	0.00599375326662739	0.1420852057626
MGC4294	NA	NA	NA	NA	0	NA	NA
STX16	NA	NA	NA	NA	0	NA	NA
NPEPL1	0.5	1.00325994585507	7	0.265333057084412	13	1.01704718407222e-05	0.951850403055405
STX16-NPEPL1	0.5	0.925077582903127	30	0.144553900619039	69	0.0771860724663581	8.03438579719527e-08
GNAS	NA	NA	NA	NA	0	NA	NA
NELFCD	0.5	0.763749033673289	36	0.193795241813175	26	0.240918453268493	2.76196151238985e-23
CTSZ	0.5	0.88797707895986	24	0.217994343337971	25	0.117246446057273	2.28610389712463e-11
TUBB1	NA	NA	NA	NA	0	NA	NA
ATP5E	NA	NA	NA	NA	0	NA	NA
SLMO2	0.5	0.988299002376194	11	0.261590037807179	7	0.00904103624848405	0.0711642992829997
ZNF831	0.5	0.998931893347119	10	0.251217770035229	15	0.00201531163129604	0.395090014114267
EDN3	0.5	0.997109155507105	4	0.33630457141594	1	0.000238425538649687	0.769996401326774
PHACTR3	0.5	0.995806262810948	5	0.292270124745297	3	0.001428920405326	0.474000450238203
SYCP2	NA	NA	NA	NA	0	NA	NA
FAM217B	0.5	0.963592232747879	15	0.219717907368462	29	0.0342290831434272	0.000409986264958156
CDH26	0.5	1.00806832018441	3	0.312671726422745	7	0.00665213191366051	0.121898182848324
C20orf197	0.5	0.969810157974572	18	0.228877350344995	25	0.0275894638372467	0.0015402198541148
CDH4	0.5	0.964061934810388	18	0.194390399494126	53	0.0340613616431037	0.000423881345748597
RP11-429E11.3	NA	NA	NA	NA	0	NA	NA
TAF4	NA	NA	NA	NA	0	NA	NA
LSM14B	NA	NA	NA	NA	0	NA	NA
PSMA7	0.5	0.997892903345349	8	0.277256239940626	14	0.00156690839663615	0.453384076385612
SS18L1	0.5	0.970540061737255	20	0.218873086074697	33	0.0271440493766807	0.00168389160459488
MTG2	0.5	0.813514159071544	33	0.199347280616602	26	0.189900107338669	3.65184628334556e-18
HRH3	NA	NA	NA	NA	0	NA	NA
OSBPL2	0.5	0.999902263944183	2	0.341541839721212	2	0.00417427963195994	0.220730838336959
ADRM1	NA	NA	NA	NA	0	NA	NA
LAMA5	0.5	0.976737649143544	17	0.18035724065255	45	0.0235907316134576	0.00343881836913173
RPS21	NA	NA	NA	NA	0	NA	NA
CABLES2	0.5	0.94155326954486	28	0.165843672306175	60	0.0598696196210764	2.54426450059256e-06
RBBP8NL	NA	NA	NA	NA	0	NA	NA
GATA5	0.5	0.990532565231611	14	0.228029358022407	15	0.00871366331358648	0.0765089267136667
C20orf166	0.5	0.968570869297039	14	0.268737415980997	6	0.0300778625835973	0.00093681768196837
RP11-93B14.6	NA	NA	NA	NA	0	NA	NA
SLCO4A1	NA	NA	NA	NA	0	NA	NA
NTSR1	NA	NA	NA	NA	0	NA	NA
MRGBP	0.5	1.00142359808587	8	0.261905595984631	6	0.000259630037548957	0.760285576988697
OGFR	0.5	1.00343148568044	2	0.34670158631231	1	0.0140729080109262	0.0241895914766929
COL9A3	NA	NA	NA	NA	0	NA	NA
TCFL5	0.5	0.838133991752953	30	0.210041325378888	29	0.167217139651022	5.52211544414749e-16
