gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PAPD5	NA	NA	NA	NA	0	NA	NA
ADCY7	NA	NA	NA	NA	0	NA	NA
BRD7	NA	NA	NA	NA	0	NA	NA
NKD1	NA	NA	NA	NA	0	NA	NA
SNX20	NA	NA	NA	NA	0	NA	NA
NOD2	NA	NA	NA	NA	0	NA	NA
CYLD	NA	NA	NA	NA	0	NA	NA
SALL1	NA	NA	NA	NA	0	NA	NA
C16orf97	NA	NA	NA	NA	0	NA	NA
TOX3	NA	NA	NA	NA	0	NA	NA
CHD9	NA	NA	NA	NA	0	NA	NA
RBL2	0.05	0.793749961076757	30	2.68466646025905	48	0.219706682782206	9.07465437799052e-12
AKTIP	NA	NA	NA	NA	0	NA	NA
RPGRIP1L	0.05	0.958740193636553	16	2.35254934249924	78	0.0365298442148444	0.00825332829905639
FTO	0.05	0.996218078768154	6	4.38156202499876	5	2.10263537528998e-05	0.949934282499524
RP11-324D17.1	0.05	1.00852653260462	3	4.48869769753348	2	0.053328403670899	0.00134791559088489
IRX3	NA	NA	NA	NA	0	NA	NA
IRX5	NA	NA	NA	NA	0	NA	NA
IRX6	0.05	1.00217418021867	2	4.41486426045784	4	0.0222452290581036	0.0399947231737023
MMP2	NA	NA	NA	NA	0	NA	NA
LPCAT2	0.05	1.00501564923426	6	4.56000811106452	5	0.0101906730543182	0.165794391611808
CAPNS2	NA	NA	NA	NA	0	NA	NA
SLC6A2	0.05	0.999704597082837	21	2.07113610377536	155	0.0080020027310752	0.219686363134531
CES1	0.05	0.925314018060197	30	1.87103113255014	165	0.0709029626110006	0.000204484902036928
CES5A	NA	NA	NA	NA	0	NA	NA
GNAO1	0.05	0.969599098959757	15	3.29727192086677	35	0.0297423927235493	0.0173425623453654
AMFR	0.05	0.948858937275757	43	0.612989322289743	382	0.0792498488292206	8.33136861224594e-05
NUDT21	NA	NA	NA	NA	0	NA	NA
OGFOD1	NA	NA	NA	NA	0	NA	NA
BBS2	0.05	0.906690077346494	22	2.82961209527748	94	0.0954446172544677	1.4448838682656e-05
MT4	0.05	1.00401731740774	10	3.24059106329435	17	0.000587087738624032	0.740017022678742
MT3	0.05	1.00104212421402	14	2.61452408465465	52	0.000389082494010156	0.787064212321545
MT2A	NA	NA	NA	NA	0	NA	NA
MT1E	0.05	0.939638336699859	29	1.99425734303011	122	0.056086977463449	0.00100251663235404
MT1M	0.05	1.00367545676713	5	4.23539093807558	3	0.00907904455231053	0.190971719629295
MT1A	0.05	1.00021662010853	22	1.86751069919275	138	0.0136819791124027	0.108009973374216
MT1B	0.05	0.976029294366629	18	2.3344440905213	104	0.0207979504603065	0.0471291636980447
MT1F	0.05	1.01368696297732	4	4.16983788748635	4	0.055330101466085	0.00108732904240003
MT1G	0.05	1.01209282987515	3	4.3610894656138	2	0.0634599866843163	0.000454589383949486
MT1H	NA	NA	NA	NA	0	NA	NA
MT1X	NA	NA	NA	NA	0	NA	NA
NUP93	NA	NA	NA	NA	0	NA	NA
SLC12A3	NA	NA	NA	NA	0	NA	NA
HERPUD1	0.05	0.995730424079903	18	2.65499092598537	86	0.00556421387796893	0.30638192777078
CETP	NA	NA	NA	NA	0	NA	NA
NLRC5	0.05	1.00379123061889	4	4.35751529758806	3	0.023032305736945	0.0365961928130574
CPNE2	NA	NA	NA	NA	0	NA	NA
FAM192A	0.05	1.00843101314392	11	3.12391561764158	29	0.000782848385814506	0.701571608783325
RSPRY1	0.05	0.993715260298983	11	3.61778368373964	20	0.00226654181096857	0.514224781496007
ARL2BP	0.05	0.989768744017616	13	3.80617619083497	24	0.00502061577803612	0.331317624569374
PLLP	0.05	0.979763384282386	12	3.28270488300773	30	0.016650899574686	0.0760037241422508
CCL22	0.05	1.00471674518205	5	4.21669658345576	4	0.0220543867800271	0.0408671662110096
CX3CL1	0.05	0.992502428254803	10	3.44815738786798	23	0.00259572547402496	0.485119274192323
CCL17	NA	NA	NA	NA	0	NA	NA
CIAPIN1	0.05	0.995927219369084	16	2.52233646879009	65	0.0032248824036979	0.436432224173985
COQ9	NA	NA	NA	NA	0	NA	NA
POLR2C	0.05	0.980024169773314	24	1.65696067748659	192	0.0213770884907911	0.0441268776115491
DOK4	0.05	1.00061211313357	4	4.62078123356139	3	0.00927004393509918	0.186348920112776
CCDC102A	0.05	0.924342715019212	26	2.19122216097969	111	0.0720129383989025	0.000181496859970061
GPR114	NA	NA	NA	NA	0	NA	NA
GPR56	0.05	0.999539242175862	14	3.01013099781462	42	0.00158956169690341	0.584962019701991
GPR97	NA	NA	NA	NA	0	NA	NA
CCDC135	0.05	1.00925678117698	13	2.97062152472183	32	0.00262402783501521	0.482745839564268
KATNB1	0.05	0.992640439515692	12	3.11732793245068	41	0.003468105158662	0.419611605189854
KIFC3	0.05	0.96852290975082	25	2.02826272821319	110	0.0297778904845588	0.0172748679607275
CTD-2600O9.1	0.05	1.00808192411488	4	4.5978903165268	2	0.0485378633570888	0.00225522024355451
CNGB1	NA	NA	NA	NA	0	NA	NA
TEPP	NA	NA	NA	NA	0	NA	NA
ZNF319	0.05	1.00061429376317	16	2.20380559442921	96	0.00270757910407156	0.4758489168107
USB1	0.05	0.997807527605622	4	3.86575331948938	7	0.00284926678887852	0.464511345311083
MMP15	NA	NA	NA	NA	0	NA	NA
C16orf80	NA	NA	NA	NA	0	NA	NA
CSNK2A2	NA	NA	NA	NA	0	NA	NA
CCDC113	NA	NA	NA	NA	0	NA	NA
PRSS54	NA	NA	NA	NA	0	NA	NA
GINS3	0.05	0.965699153459878	20	1.99892929134923	113	0.0300514408112896	0.016762185158844
NDRG4	0.05	0.933157021161449	16	3.61233619517677	64	0.0665031074794245	0.000327959224109037
SETD6	0.05	0.933772816881285	18	2.88001854800172	77	0.0721486056700235	0.000178870060864543
CNOT1	0.05	0.989009690814773	16	2.95135568177355	22	0.00597033572064061	0.289316660588125
SLC38A7	0.05	0.988857679547551	14	2.68133573400429	59	0.00726594116399433	0.242268646007702
GOT2	0.05	0.964764993349127	15	3.08725336807922	60	0.0307547843155229	0.015514170520235
CDH8	NA	NA	NA	NA	0	NA	NA
CDH11	0.05	0.985948983505584	11	3.34128920540362	48	0.00909460258227507	0.190590240074671
CDH5	NA	NA	NA	NA	0	NA	NA
BEAN1	NA	NA	NA	NA	0	NA	NA
RP11-403P17.5	0.05	0.993275589175217	26	1.5383113005673	144	0.0171510985558384	0.0716962756737662
TK2	0.05	0.991896441788468	14	2.85724334989344	18	0.00293084706888326	0.458177571102601
CKLF	NA	NA	NA	NA	0	NA	NA
CMTM1	NA	NA	NA	NA	0	NA	NA
CMTM2	0.05	0.98700986252067	15	2.72118181653914	32	0.00791199144346598	0.222308618169545
CMTM3	NA	NA	NA	NA	0	NA	NA
CMTM4	0.05	0.99223872966321	22	1.72422763643014	124	0.0111693254074994	0.146718104375448
DYNC1LI2	0.05	0.963357962766152	20	2.59704963811955	38	0.0328377495296247	0.0123458789627235
CCDC79	NA	NA	NA	NA	0	NA	NA
NAE1	0.05	0.99846278680882	4	4.13139538171624	2	0.00908148806238793	0.190911746777023
CA7	NA	NA	NA	NA	0	NA	NA
PDP2	NA	NA	NA	NA	0	NA	NA
CDH16	0.05	1.00144278311437	13	2.81590402929992	29	0.000384810796548801	0.78820855630784
RRAD	0.05	0.991308887687487	15	2.27784715868969	43	0.00578157640150016	0.297093160927172
FAM96B	NA	NA	NA	NA	0	NA	NA
CES2	0.05	0.947744852896658	23	2.70293648429727	30	0.0634331057093123	0.000455902132774994
CES3	0.05	0.997950927249741	17	1.99796772017381	78	0.00336996430896071	0.426279636729422
CES4A	NA	NA	NA	NA	0	NA	NA
CBFB	0.05	0.974681579117395	17	2.74960865241567	46	0.0203886334491033	0.0493793613370818
C16orf70	NA	NA	NA	NA	0	NA	NA
B3GNT9	NA	NA	NA	NA	0	NA	NA
TRADD	NA	NA	NA	NA	0	NA	NA
FBXL8	NA	NA	NA	NA	0	NA	NA
HSF4	0.05	1.00124145160263	8	3.35230872668911	10	5.59620713624847e-05	0.918410279476515
NOL3	0.05	0.984912105093441	12	2.70176905073664	27	0.00997667540315413	0.170330583439408
KIAA0895L	NA	NA	NA	NA	0	NA	NA
EXOC3L1	NA	NA	NA	NA	0	NA	NA
E2F4	NA	NA	NA	NA	0	NA	NA
ELMO3	0.05	0.99088995368012	14	2.89642492388075	32	0.00486992231694693	0.338700115912471
LRRC29	0.05	1.00123200955853	9	3.28875121104553	18	0.000820174944189476	0.694886298977013
TMEM208	NA	NA	NA	NA	0	NA	NA
FHOD1	0.05	0.99848376322778	11	3.78938706604879	6	2.17375675421631e-06	0.983892888056958
SLC9A5	NA	NA	NA	NA	0	NA	NA
PLEKHG4	0.05	0.938764487503151	22	2.06012921481943	51	0.05815166663249	0.000803337389774211
KCTD19	0.05	0.984101325346347	15	3.56812901610102	49	0.0127995341837713	0.120145790682306
LRRC36	0.05	0.842219768191203	32	2.05875171383962	73	0.155084397067679	1.89573960013712e-08
TPPP3	0.05	0.983483523483429	21	1.83759126641378	88	0.0139700671257999	0.104343095677491
ZDHHC1	0.05	0.956967649009649	30	1.212835715578	126	0.0399000690351536	0.00572557985668764
HSD11B2	NA	NA	NA	NA	0	NA	NA
ATP6V0D1	0.05	0.996467485492097	13	2.5989998512603	26	0.00127439623526934	0.624855017225313
AGRP	NA	NA	NA	NA	0	NA	NA
FAM65A	0.05	0.99756971816899	9	3.49924101890257	10	2.8746400299832e-05	0.941474339707795
CTCF	NA	NA	NA	NA	0	NA	NA
RLTPR	0.05	1.00925884059136	2	3.9302080985767	13	0.050757804974715	0.00177646336079943
ACD	NA	NA	NA	NA	0	NA	NA
PARD6A	0.05	1.01138159810651	14	2.36721217796687	46	0.00110007859859678	0.649620386375789
ENKD1	0.05	1.00744923486238	2	4.02655764619339	1	0.0523512715767262	0.00149701086954921
C16orf86	0.05	0.995650155305223	9	3.18911727492289	6	6.45527667651872e-06	0.972246868165405
GFOD2	NA	NA	NA	NA	0	NA	NA
RANBP10	0.05	0.975523566851751	33	1.0046614312068	142	0.0362474485121534	0.00851077185672269
TSNAXIP1	0.05	0.990830974361778	11	3.16282295165223	24	0.00408037636554636	0.381258774208577
CENPT	0.05	0.991955774877364	10	3.3152931594622	24	0.00320334353055434	0.43797066107232
NUTF2	0.05	1.00318987058388	7	3.54603784073904	3	0.0162257159706386	0.0798822399857089
EDC4	NA	NA	NA	NA	0	NA	NA
NRN1L	0.05	0.976619057253698	19	2.53717657065595	34	0.0182782265826712	0.0629120706867663
PSKH1	0.05	0.999756852603128	5	3.73381925991653	2	0.00846479633425963	0.206767881120793
CTRL	NA	NA	NA	NA	0	NA	NA
PSMB10	NA	NA	NA	NA	0	NA	NA
LCAT	0.05	0.991519037796094	16	2.77231915827261	57	0.00733420278347722	0.240060638235473
SLC12A4	0.05	1.00334914686423	10	3.16721633216477	21	8.37578303714734e-05	0.900269572892594
DPEP3	NA	NA	NA	NA	0	NA	NA
DPEP2	0.05	0.979035540752038	26	1.18563144158565	110	0.0222836950213078	0.039821233888489
DUS2L	NA	NA	NA	NA	0	NA	NA
NFATC3	0.05	1.00186919754984	25	1.54073490948953	124	0.0106272153474906	0.156959414937531
ESRP2	NA	NA	NA	NA	0	NA	NA
PLA2G15	NA	NA	NA	NA	0	NA	NA
SLC7A6	NA	NA	NA	NA	0	NA	NA
SLC7A6OS	NA	NA	NA	NA	0	NA	NA
PRMT7	0.05	0.867937709694948	33	1.96692957960648	86	0.128213299387197	3.93114300683029e-07
SMPD3	0.05	1.00103458174057	16	2.27607693827465	17	1.40740768323217e-07	0.995901267894988
ZFP90	0.05	0.960236321901664	17	2.75013973505081	46	0.0350039781911677	0.00974489249027976
CDH3	0.05	1.01292417636915	11	2.74946122235873	18	0.00317670017715167	0.439885163813283
CDH1	NA	NA	NA	NA	0	NA	NA
TANGO6	0.05	0.979420614051181	19	2.60112124944216	47	0.0158224663151099	0.0837566539720896
HAS3	0.05	0.93733215095881	32	1.19349014468805	158	0.0639773611674719	0.000430046224967549
CHTF8	0.05	0.992244381653847	19	2.23530995108015	28	0.00466794950835527	0.348943976976148
CIRH1A	0.05	0.896727110254703	36	1.33395039367287	157	0.101781567949614	7.24597537586786e-06
SNTB2	0.05	0.906962418765019	27	2.32119938523404	58	0.0913048164589164	2.26458116206078e-05
VPS4A	0.05	1.00683867278612	2	3.61356384977136	2	0.0314932023802875	0.0143056978592139
COG8	NA	NA	NA	NA	0	NA	NA
PDF	NA	NA	NA	NA	0	NA	NA
NIP7	0.05	0.993984136309645	13	2.86916469793217	46	0.00300343818089129	0.452655290920141
TMED6	0.05	0.982980337274628	13	2.49044916212888	47	0.0118966548790152	0.134132609370424
TERF2	NA	NA	NA	NA	0	NA	NA
CYB5B	NA	NA	NA	NA	0	NA	NA
NFAT5	NA	NA	NA	NA	0	NA	NA
NQO1	0.05	0.952794398534269	38	1.05599005229339	148	0.0550447867672986	0.00112113386072596
NOB1	NA	NA	NA	NA	0	NA	NA
WWP2	NA	NA	NA	NA	0	NA	NA
CLEC18A	0.05	0.8559672600178	31	2.26520061505291	71	0.143283744952985	7.24644996567012e-08
RP11-419C5.2	0.05	0.721184389768839	38	1.95623264862113	71	0.284957229589797	2.18043969766e-15
PDPR	0.05	1.01229705107372	8	3.60054397343607	3	0.0466740112006043	0.00275604529466091
CLEC18C	NA	NA	NA	NA	0	NA	NA
FKSG63	NA	NA	NA	NA	0	NA	NA
EXOSC6	0.05	0.604561991438969	46	1.67041939652057	67	0.401458426894643	1.01387694076158e-22
AARS	0.05	0.997741176624548	9	3.28553525985678	3	0.000851013943112857	0.689494033424795
DDX19B	0.05	1.00904053542075	4	3.91803792685903	3	0.0551669895849006	0.00110652793470764
DDX19A	0.05	1.00672377267378	12	2.90991447748467	27	0.00146722982719956	0.599792691190462
ST3GAL2	NA	NA	NA	NA	0	NA	NA
FUK	0.05	0.991181697129171	18	2.66470444103085	39	0.00544653058929191	0.311567212452258
COG4	0.05	0.959116599616012	21	2.16313130000392	51	0.0362213039519973	0.00853501426192422
SF3B3	0.05	0.987186459493734	13	2.78880329015781	38	0.00810827679943507	0.216637420979118
IL34	0.05	0.951282735817844	19	3.04844259542995	16	0.0532553777708398	0.00135852414001485
MTSS1L	0.05	1.00139242044456	19	2.01965439957962	47	0.00189974018499411	0.550433312957851
VAC14	0.05	0.99610331012081	8	2.79749267039836	13	6.68172374658556e-05	0.910877597478582
HYDIN	NA	NA	NA	NA	0	NA	NA
FTSJD1	0.05	0.975690550981735	26	1.65077665932058	75	0.0225941973616702	0.0384491439151491
CALB2	NA	NA	NA	NA	0	NA	NA
ZNF23	0.05	1.00373934235778	9	3.30481667779816	19	0.00211660771596804	0.528494144426662
AC010547.9	0.05	0.980697457018871	19	1.99488964133625	73	0.0159801122919279	0.0822185637244277
ZNF19	0.05	0.994838118537234	26	1.65245399356507	104	0.0121453660826051	0.130108241694758
CHST4	0.05	1.00514320105419	12	2.93906557731551	22	0.00069953325139239	0.71718192006966
TAT	0.05	0.994544621983396	10	3.28083119390247	22	0.0015478495995253	0.589933728696571
MARVELD3	NA	NA	NA	NA	0	NA	NA
PHLPP2	0.05	0.90511393040637	21	3.19838411266036	32	0.101029996001027	7.86525500969661e-06
AP1G1	0.05	0.993588121294209	13	3.21938436606119	23	0.00269481606766506	0.476892051542265
ATXN1L	0.05	0.999655361200792	21	1.56344871366593	86	0.00391533450249728	0.39108386077053
ZNF821	NA	NA	NA	NA	0	NA	NA
IST1	0.05	0.868376142390001	28	2.31080694898439	60	0.136124845008194	1.62270572647382e-07
DHODH	0.05	0.791865961150092	49	0.973429544314706	206	0.204598605016746	5.69472543600118e-11
TXNL4B	NA	NA	NA	NA	0	NA	NA
HP	0.05	0.926752895500596	22	3.14657648475825	60	0.0687121390055815	0.000258726833978962
HPR	0.05	0.900641155665525	43	0.943807842222297	225	0.107228841829324	3.99384784047549e-06
DHX38	NA	NA	NA	NA	0	NA	NA
PMFBP1	NA	NA	NA	NA	0	NA	NA
ZFHX3	NA	NA	NA	NA	0	NA	NA
C16orf47	NA	NA	NA	NA	0	NA	NA
PSMD7	0.05	0.991577144314302	13	3.33347946753571	20	0.00321978721355583	0.436795409523083
NPIPB15	0.05	1.01056329198761	11	2.61430231420484	50	0.00104609412589274	0.657768138593159
CLEC18B	NA	NA	NA	NA	0	NA	NA
GLG1	0.05	0.972465938315015	17	2.88487473046437	26	0.0236758488905658	0.0340407273379054
RFWD3	0.05	0.973912234945989	21	1.88090211992854	101	0.0223650629213785	0.0394568226675859
MLKL	0.05	0.996991383481619	9	3.58557109112053	14	4.25321366716399e-05	0.928841342011173
FA2H	NA	NA	NA	NA	0	NA	NA
WDR59	0.05	0.748707605915026	29	3.10679579697328	21	0.296635212531891	4.54871399386961e-16
ZNRF1	0.05	0.980359610663147	16	2.86699642643291	22	0.0158396103850114	0.0835879017203227
LDHD	NA	NA	NA	NA	0	NA	NA
ZFP1	0.05	0.8736443709431	30	2.25653172510448	75	0.131320337516828	2.77924577031437e-07
CTRB2	NA	NA	NA	NA	0	NA	NA
CTRB1	0.05	1.0013940408499	8	3.44464196776874	16	0.00107323561926003	0.653640998345284
BCAR1	NA	NA	NA	NA	0	NA	NA
CFDP1	0.05	0.959425545598895	17	2.67299766702467	45	0.0387499447652786	0.006485429113495
TMEM170A	0.05	0.999850710638099	14	2.57628556574592	42	0.000505658205975336	0.758117860862618
CHST6	NA	NA	NA	NA	0	NA	NA
CHST5	NA	NA	NA	NA	0	NA	NA
TMEM231	0.05	0.959157983615044	11	3.57933422607943	30	0.0548776108919679	0.00114142840858536
GABARAPL2	0.05	0.9841876140561	13	3.1998641242964	22	0.0107217962863702	0.155116137217176
ADAT1	0.05	0.777276078234787	38	1.77644059750712	107	0.223949720735542	5.38595897073308e-12
KARS	NA	NA	NA	NA	0	NA	NA
TERF2IP	NA	NA	NA	NA	0	NA	NA
AC025287.1	0.05	1.000760033022	8	3.66346055699286	11	0.00368480616353959	0.405423789336845
CNTNAP4	NA	NA	NA	NA	0	NA	NA
MON1B	NA	NA	NA	NA	0	NA	NA
SYCE1L	0.05	0.802104161127394	30	2.60018323131756	73	0.211931576659495	2.34461569478394e-11
ADAMTS18	NA	NA	NA	NA	0	NA	NA
NUDT7	0.05	0.97570002106749	26	1.85765732209464	179	0.0280832531554101	0.0208293465905618
VAT1L	0.05	0.942227963509656	27	1.81537476289551	209	0.0556558420835891	0.00104998083840909
CLEC3A	NA	NA	NA	NA	0	NA	NA
WWOX	0.05	0.912832338328949	26	2.13170412255021	205	0.0831352624455685	5.47965865613806e-05
MAF	NA	NA	NA	NA	0	NA	NA
DYNLRB2	NA	NA	NA	NA	0	NA	NA
CDYL2	0.05	1.00248963196936	5	4.60020414947499	5	0.0111857767698524	0.146419260987449
CMC2	0.05	0.995325703806655	27	1.59963442006698	207	0.0167157190488403	0.0754303152847655
CENPN	0.05	1.00287071131794	6	4.24517521026396	6	0.00770590510888402	0.228454061338437
ATMIN	NA	NA	NA	NA	0	NA	NA
C16orf46	NA	NA	NA	NA	0	NA	NA
GCSH	0.05	0.840319729798354	28	2.6415057852118	91	0.168917830587055	3.85811257099939e-09
PKD1L2	0.05	0.869413185070336	28	2.25709818436047	161	0.132295350081298	2.49221014199878e-07
BCMO1	0.05	1.00723388749919	13	2.49432109299184	90	0.000296405956382042	0.813615981338394
GAN	NA	NA	NA	NA	0	NA	NA
CMIP	NA	NA	NA	NA	0	NA	NA
PLCG2	0.05	1.00961593058491	3	4.39883777166169	1	0.0523597499279699	0.00149564858526347
SDR42E1	0.05	0.995270811429196	10	3.39064314461038	21	0.000915826553422634	0.678519843038059
HSD17B2	NA	NA	NA	NA	0	NA	NA
MPHOSPH6	0.05	0.710609491889022	26	3.75663398794487	35	0.338776655759184	1.28145144783932e-18
CDH13	0.05	0.913341174668673	32	2.3024935351825	160	0.0842660233097635	4.84991958136579e-05
HSBP1	NA	NA	NA	NA	0	NA	NA
MLYCD	NA	NA	NA	NA	0	NA	NA
OSGIN1	NA	NA	NA	NA	0	NA	NA
NECAB2	0.05	0.965960187106888	21	2.48264456493964	146	0.0295847091981459	0.0176465600169538
SLC38A8	0.05	0.87688931905423	29	2.21830715702276	103	0.128434735378831	3.83530474688679e-07
MBTPS1	NA	NA	NA	NA	0	NA	NA
HSDL1	0.05	1.00058561903485	9	3.79838098783638	30	6.77882265437866e-05	0.910235066734327
DNAAF1	0.05	1.00149655530557	6	4.27100571540541	4	0.0127009229391091	0.12159222087696
TAF1C	0.05	0.842443184139995	31	2.19119998451401	130	0.172193761543782	2.63753591279768e-09
ADAD2	0.05	0.8905748832285	29	2.35941741988094	117	0.115778916358088	1.56027088620916e-06
KCNG4	NA	NA	NA	NA	0	NA	NA
WFDC1	0.05	0.995649416997793	23	1.93893896577426	155	0.00893934627915885	0.194437049817439
ATP2C2	NA	NA	NA	NA	0	NA	NA
TLDC1	0.05	0.87732939641734	33	1.47876196917584	259	0.118459780844343	1.16050252852578e-06
COTL1	NA	NA	NA	NA	0	NA	NA
KLHL36	0.05	0.960846603079007	22	2.4096166846299	98	0.0340743535922757	0.0107850127515495
USP10	0.05	0.978103077612649	28	1.81919918714305	200	0.0209064138295802	0.046551053990914
CRISPLD2	0.05	0.977788345362182	20	2.14036012393465	124	0.0207775212694549	0.0472388887173303
ZDHHC7	0.05	0.909163994913272	28	2.10291321792716	159	0.0865941095121874	3.77120094603346e-05
KIAA0513	NA	NA	NA	NA	0	NA	NA
FAM92B	NA	NA	NA	NA	0	NA	NA
CTC-786C10.1	NA	NA	NA	NA	0	NA	NA
RP11-680G10.1	NA	NA	NA	NA	0	NA	NA
GSE1	NA	NA	NA	NA	0	NA	NA
GINS2	0.05	0.989270636152753	16	2.55400964505004	100	0.0088601895720916	0.196432991496339
C16orf74	0.05	0.993058338620531	9	3.24961924981848	35	0.00254292946538774	0.489598507936138
EMC8	0.05	1.00462414574337	8	3.71423089226708	18	0.00301690398547751	0.451642344965339
COX4I1	0.05	1.0032717773815	7	4.126341327428	7	0.0081796563680175	0.214617688836074
IRF8	0.05	0.99646745240667	7	3.68609248067531	8	6.08946572267508e-05	0.914903472975472
FOXF1	0.05	0.998283417080397	8	3.6773590874382	20	0.000108278967221046	0.886692760981337
MTHFSD	0.05	0.892757846901472	30	2.23660390249067	141	0.109515973434135	3.10786761379751e-06
FOXC2	NA	NA	NA	NA	0	NA	NA
FOXL1	0.05	1.00011551395809	11	4.29220733114186	5	0.00282957636047857	0.466060900406184
C16orf95	0.05	0.999629488546136	14	2.9918605583704	65	0.00116565667737647	0.640040698327007
FBXO31	0.05	0.980320104427907	12	3.76391924050231	21	0.0162039095336611	0.0800867743696094
MAP1LC3B	0.05	0.973946789492116	19	2.19691557382907	123	0.0220226263525549	0.041014272156129
ZCCHC14	0.05	1.00611051081086	4	4.5146337279355	2	0.0337439081228936	0.011181336286019
JPH3	0.05	0.968497044856251	23	1.96570179312837	151	0.029401207120925	0.018007204743231
AC010536.1	NA	NA	NA	NA	0	NA	NA
KLHDC4	0.05	0.948205748375278	24	2.69775315465693	43	0.0543881503064618	0.0012029883797691
SLC7A5	0.05	0.987242764043513	18	2.13785566434469	94	0.0111971496525443	0.146213067985381
CA5A	0.05	1.01756732164539	12	3.11101924471839	34	0.00618772754459882	0.280676979302502
BANP	0.05	1.00691996287256	11	3.48126710478707	20	0.00144054074685667	0.603132497325874
ZNF469	0.05	1.00036819356372	19	2.40842193237659	65	0.00557791121924191	0.305785664598624
ZFPM1	0.05	0.99368393817327	14	2.33658550932893	70	0.00589579811841851	0.292356182146387
ZC3H18	NA	NA	NA	NA	0	NA	NA
IL17C	NA	NA	NA	NA	0	NA	NA
CYBA	0.05	0.996817008954634	13	3.6209709127721	9	7.70209981716563e-06	0.969686062126684
MVD	NA	NA	NA	NA	0	NA	NA
SNAI3	NA	NA	NA	NA	0	NA	NA
RNF166	0.05	1.0046762606141	6	4.14207584307043	11	0.00717100018047675	0.245380659819522
CTU2	0.05	0.976832925862836	31	1.21012389523629	204	0.0346607775540942	0.0101164705168982
PIEZO1	0.05	0.976730005350022	19	2.5253044603267	60	0.0183908522522218	0.0620991950628778
CDT1	NA	NA	NA	NA	0	NA	NA
APRT	NA	NA	NA	NA	0	NA	NA
GALNS	0.05	0.958383117123282	12	4.15176690223798	17	0.0516796161194448	0.00160898162991383
TRAPPC2L	0.05	0.903548229541026	30	2.20231624746126	76	0.0944032039896444	1.61798030729577e-05
PABPN1L	NA	NA	NA	NA	0	NA	NA
CBFA2T3	NA	NA	NA	NA	0	NA	NA
RP11-830F9.6	0.05	1.00155926261688	10	2.93816248787356	31	8.41778818849094e-06	0.968309641793384
ACSF3	0.05	0.835841861378375	33	1.92217107450771	108	0.161452498692905	9.13486648036047e-09
CDH15	0.05	1.00585355628755	16	2.44251720952101	51	0.000214665494926943	0.840984294708076
SLC22A31	0.05	0.967369509849173	22	2.10908272421378	94	0.0287155257604035	0.0194229057785837
ZNF778	0.05	1.01783356736853	9	3.1227899068316	14	0.0284763616361028	0.0199430945403883
ANKRD11	NA	NA	NA	NA	0	NA	NA
SPG7	0.05	0.964080537859988	20	2.30752866360105	64	0.0312874241649021	0.0146324828494762
RPL13	0.05	0.899589240355631	22	3.00797525701475	31	0.106220048798961	4.46044811565066e-06
CPNE7	NA	NA	NA	NA	0	NA	NA
DPEP1	NA	NA	NA	NA	0	NA	NA
CHMP1A	NA	NA	NA	NA	0	NA	NA
SPATA33	0.05	0.889421016809977	30	2.11658285570691	79	0.107389509398779	3.92414887093166e-06
CDK10	0.05	0.840845271386515	41	1.59103999716555	130	0.155716969090377	1.76348685476122e-08
RP11-368I7.4	NA	NA	NA	NA	0	NA	NA
SPATA2L	0.05	1.00071221204417	8	3.44244184691077	6	0.00492368529188067	0.336041370409751
VPS9D1	NA	NA	NA	NA	0	NA	NA
ZNF276	0.05	0.99403262827216	8	4.25086913784609	2	0.00141451241980863	0.606427630168907
FANCA	0.05	0.873648317266035	32	2.09969565797697	105	0.125345241255251	5.40960916562418e-07
SPIRE2	0.05	0.915414673048639	24	2.46773240487736	49	0.0829609620910685	5.58371779742208e-05
TCF25	0.05	0.991309765149239	18	2.46937601139148	38	0.00590137855055976	0.29212722220495
MC1R	0.05	0.927386457123991	32	1.58209329975817	93	0.0691575882129823	0.000246643759759529
TUBB3	0.05	0.99776583762045	4	3.75732024227546	2	0.00464318620483762	0.35022855304279
DEF8	0.05	0.958210142895439	21	2.43211220352668	40	0.0373645535338158	0.00753756184150026
CENPBD1	0.05	0.982073321424366	35	1.00182954526924	139	0.0403359474539347	0.00546169863820832
DBNDD1	0.05	0.877848255078808	34	1.97360572497288	63	0.12348881019822	6.64855418144729e-07
GAS8	0.05	0.93269857180377	23	2.65727565855632	40	0.0667791101802662	0.000318387377282534
C16orf3	0.05	0.952481700864172	19	2.25169833892311	51	0.0437653746261113	0.00377060987268389
URAHP	NA	NA	NA	NA	0	NA	NA
PRDM7	0.05	0.998470580832465	6	3.30055993805244	16	5.92943744869551e-06	0.97340081117474
DOC2B	0.05	0.920064304143236	41	0.674818742239101	214	0.100670802753847	8.1795228794681e-06
RPH3AL	0.05	0.675340522719343	53	1.22881292130873	123	0.346889946956126	3.9692043201847e-19
C17orf97	0.05	0.480444565393997	64	0.819282636494349	146	0.538336352926795	2.20511721406092e-33
FAM101B	0.05	1.00021820126107	6	3.97585313001561	2	0.0132333546404299	0.114002978670879
VPS53	0.05	0.773295892527436	37	1.96691761637354	94	0.234429378557545	1.46798162723991e-12
FAM57A	0.05	1.0111325473277	2	4.61042840445012	1	0.0631216090285354	0.000471393352995501
GEMIN4	0.05	0.948370426521761	29	1.40588931016685	156	0.0489058185559217	0.0021677272429981
