gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ARID3A	0.95	0.995100859272439	9	0.144161398092035	2	0.00280466017093717	0.262248208345561
WDR18	0.95	0.255870689761879	64	0.0407299768407678	45	0.744817867606335	5.94514390028662e-135
GRIN3B	0.95	0.849707246855594	30	0.0943581009365965	19	0.154614681378361	4.33072187186294e-18
TMEM259	0.95	0.961632632502591	20	0.0906555805550919	22	0.0362844084577815	4.76534841548962e-05
CNN2	0.95	0.815898576443664	39	0.0718208864182675	47	0.182531457731467	2.16114924095713e-21
ABCA7	0.95	0.909562543544534	26	0.0811831081184348	44	0.0884236949329831	1.22172973957629e-10
HMHA1	0.95	0.957258532929549	21	0.0878273496379264	27	0.0408468831691875	1.55990583190254e-05
POLR2E	0.95	0.66043504922586	39	0.0823493353476399	23	0.348753300757118	1.20785683183034e-43
GPX4	0.95	0.871387191230436	26	0.0896124375198303	22	0.131621602922159	1.91013165864033e-15
SBNO2	NA	NA	NA	NA	0	NA	NA
STK11	NA	NA	NA	NA	0	NA	NA
C19orf26	NA	NA	NA	NA	0	NA	NA
ATP5D	0.95	0.961552430724052	17	0.121269370512579	11	0.0376200340243733	3.4361815086095e-05
MIDN	0.95	0.996479900783575	5	0.164689244363552	1	0.00130693551619044	0.444267031392569
CIRBP	0.95	0.999591085320873	6	0.133091965775471	4	0.000132471882968628	0.807629406299406
C19orf24	0.95	0.771227221224971	43	0.0725409212465299	33	0.228612276189224	4.38935838562927e-27
MUM1	0.95	0.862239745173567	42	0.0590352333627808	80	0.140198052710764	2.00541575686076e-16
EFNA2	NA	NA	NA	NA	0	NA	NA
NDUFS7	0.95	1.00431831187568	3	0.170586711242991	1	0.010327886486208	0.0311301946971785
GAMT	0.95	0.951961022181934	20	0.109914035268503	21	0.046021778879932	4.39625440543057e-06
DAZAP1	NA	NA	NA	NA	0	NA	NA
RPS15	NA	NA	NA	NA	0	NA	NA
AC027307.3	NA	NA	NA	NA	0	NA	NA
APC2	0.95	0.997611788754357	8	0.129294145027913	9	0.00164986110929116	0.390006050433555
C19orf25	0.95	0.984778931556532	18	0.102240439973607	20	0.0157433878620354	0.00770311838651945
PCSK4	0.95	1.00063760655848	3	0.165588742217682	3	0.00117826409849878	0.467624181333766
REEP6	NA	NA	NA	NA	0	NA	NA
ADAMTSL5	0.95	0.927907483688562	25	0.0896860855319333	29	0.0700261080150633	1.19919197972884e-08
PLK5	0.95	0.768926511315495	37	0.0812409177427845	41	0.231697342230694	1.77704213985841e-27
MEX3D	0.95	1.00024733601432	5	0.155591726739382	3	3.02151460542984e-05	0.907429094739701
MBD3	NA	NA	NA	NA	0	NA	NA
UQCR11	0.95	0.98242166957105	17	0.0935815126377297	25	0.0188965146112503	0.00347974252373472
TCF3	0.95	0.996410951833564	12	0.097138442512485	21	0.00496256168096977	0.13568040183701
ATP8B3	0.95	0.761429060223755	32	0.100983194461626	11	0.246770998050877	2.03549227745878e-29
REXO1	NA	NA	NA	NA	0	NA	NA
KLF16	NA	NA	NA	NA	0	NA	NA
ABHD17A	0.95	1.0000352091811	5	0.151445754770074	2	3.82054891631717e-05	0.895967840303053
SCAMP4	0.95	1.00555742567992	6	0.14287304619757	2	0.00242810070992001	0.296937571607053
CSNK1G2	NA	NA	NA	NA	0	NA	NA
BTBD2	0.95	0.823940950490428	36	0.0777874861753305	40	0.175144420411639	1.65417435000074e-20
MKNK2	0.95	0.975966275370543	13	0.124923850614507	12	0.0227284218617744	0.0013387172740189
MOB3A	0.95	0.982282010687664	15	0.0919231368909739	26	0.0170037400945468	0.00560027066992773
IZUMO4	0.95	0.989732453434156	11	0.103363472868248	14	0.00897918696542848	0.0445302765571793
AP3D1	0.95	0.71023435071428	33	0.133190119707825	5	0.299406636744651	1.65991725970904e-36
DOT1L	0.95	0.939978392645149	19	0.0912240307822742	24	0.058071664326897	2.28890397886846e-07
PLEKHJ1	0.95	0.933499004197059	18	0.149870206869674	1	0.0757122159039704	2.92560324819835e-09
SF3A2	NA	NA	NA	NA	0	NA	NA
AMH	0.95	0.389344794226293	56	0.063299361391528	25	0.613136736918749	1.97038508116475e-94
JSRP1	0.95	0.96057969850332	16	0.122763483587038	14	0.0376750034450308	3.39025293150645e-05
OAZ1	0.95	0.988381463333704	18	0.0879183824601012	23	0.0133918599769268	0.0140380000066191
C19orf35	0.95	0.991041649954871	11	0.13970204816868	4	0.00680962697547811	0.0803536168287323
LINGO3	NA	NA	NA	NA	0	NA	NA
LSM7	0.95	0.586535076197217	49	0.0724318397251811	28	0.416254843938454	2.5064143575623e-54
TMPRSS9	0.95	0.859897192126423	26	0.10954672936183	13	0.14474252830767	6.02467631083698e-17
TIMM13	NA	NA	NA	NA	0	NA	NA
LMNB2	0.95	0.974256739188816	15	0.116524011350061	9	0.0241074024195007	0.000951183250446703
GADD45B	NA	NA	NA	NA	0	NA	NA
GNG7	0.95	0.947582850504759	22	0.0945870682879228	30	0.0505215055335952	1.46027721785638e-06
DIRAS1	0.95	0.994006368804992	10	0.12233333832068	8	0.00421712434831382	0.169071650955251
SLC39A3	0.95	0.994452111925361	6	0.157224245558041	1	0.00351970960660625	0.209070660269092
SGTA	0.95	0.951951789507744	20	0.0995688786768128	17	0.046507935127642	3.90295675609917e-06
THOP1	0.95	0.908677318387135	26	0.10253012203177	13	0.0916068919723365	5.48703680396917e-11
ZNF554	0.95	0.84822290909909	27	0.132255635372649	2	0.16120453823189	7.35267482102025e-19
ZNF555	0.95	0.908222729807279	38	0.060803036839597	75	0.0964215026687418	1.62821997279635e-11
ZNF556	0.95	0.792596855164009	33	0.109157755776071	6	0.21338594907282	3.61916663421115e-25
ZNF57	NA	NA	NA	NA	0	NA	NA
ZNF77	NA	NA	NA	NA	0	NA	NA
TLE6	0.95	0.792110197106098	33	0.109486178811925	8	0.212214883697265	5.06406907575329e-25
TLE2	0.95	1.00268001271106	2	0.161294946396063	1	0.00788480650779642	0.059817410294206
AES	0.95	0.860682303806803	27	0.0947795663322229	16	0.145868722300361	4.46801732829931e-17
GNA11	0.95	0.939860851640603	16	0.1319657725877	10	0.0646260558655471	4.5557433444475e-08
GNA15	0.95	0.959860849842294	22	0.073909175976205	48	0.0410137298893407	1.4975008220782e-05
S1PR4	0.95	0.984740401843332	20	0.0847237068713751	34	0.0195417662858788	0.0029606881004066
NCLN	0.95	0.742381961848851	35	0.108947082966069	12	0.262391391440502	1.8068854087126e-31
CELF5	0.95	0.988078261673392	16	0.085948056297618	33	0.0145496609475891	0.0104365722132482
NFIC	0.95	0.858709940351789	26	0.113583079981422	9	0.145350046105681	5.12770759574578e-17
C19orf77	0.95	1.00334812847179	2	0.171835421416245	1	0.0114688252454134	0.0230867527422623
DOHH	0.95	0.981144175679645	12	0.136180042894511	4	0.0180734070248787	0.0042780738134339
FZR1	0.95	1.0070650985286	2	0.157175013964661	1	0.0230763035580223	0.00122802879052946
C19orf71	0.95	0.851384079223429	28	0.118284855920654	10	0.151773173737967	9.26645274528352e-18
MFSD12	0.95	0.951010132396913	24	0.0841810050968642	43	0.0488672146540299	2.19014137449417e-06
HMG20B	NA	NA	NA	NA	0	NA	NA
GIPC3	0.95	0.78763670365777	36	0.0597441921456419	57	0.212041958408745	5.32138789519266e-25
TBXA2R	0.95	0.899629942973645	21	0.08426175809828	27	0.100915091671257	5.21468496891234e-12
CACTIN	0.95	0.744015999751018	39	0.0890810237182727	28	0.256794112763605	9.9303366872453e-31
PIP5K1C	NA	NA	NA	NA	0	NA	NA
TJP3	0.95	1.00437556115641	2	0.161421848907833	1	0.0146638568660083	0.0101369092813339
APBA3	0.95	0.996939532526208	8	0.137748615262265	3	0.00135223952499342	0.436473117616581
MRPL54	0.95	0.588876642473423	44	0.0929308878298352	7	0.416512779081672	2.26947294121435e-54
MATK	0.95	0.925857429003686	25	0.0893055410448186	32	0.0725797498117298	6.3685572504815e-09
ZFR2	0.95	0.993493922998822	7	0.150568730508183	1	0.00452749417190581	0.154154043626085
ATCAY	0.95	0.986956481092745	12	0.125128098079421	7	0.0110097618982222	0.02602737668543
NMRK2	0.95	0.996029173061776	11	0.105756309006809	12	0.00497575377422457	0.135160371823045
DAPK3	0.95	0.996642236590077	10	0.132529142469947	11	0.0031494620748083	0.234789366508916
EEF2	0.95	0.997314816159125	14	0.0936748153015022	27	0.0067524213200237	0.0816393202475583
PIAS4	0.95	0.98809015385746	13	0.0975732715097489	19	0.0119950646634045	0.0201338193720356
ZBTB7A	0.95	1.00252355194556	9	0.142891822878548	7	0.00039243234606588	0.675140218752768
MAP2K2	0.95	0.97781219796603	13	0.118556759343443	15	0.0200106212642836	0.00263330064823289
CREB3L3	0.95	0.979642769179868	14	0.13452347234616	6	0.018450587015803	0.00389146594172392
SIRT6	0.95	0.773937646655177	37	0.0987234492070487	20	0.228316168760174	4.78644430372007e-27
ANKRD24	0.95	0.862509635302469	31	0.0981863573986038	21	0.139873301926788	2.18489148608327e-16
EBI3	NA	NA	NA	NA	0	NA	NA
CCDC94	0.95	0.969203454091475	14	0.132648878359565	3	0.0327241035157492	0.000114022490857103
SHD	0.95	0.967951870947187	14	0.140303609834793	5	0.0349361150998998	6.63005853086184e-05
TMIGD2	0.95	0.97042963863534	19	0.093652466681066	13	0.0275369380337668	0.000407897111886539
FSD1	0.95	0.994674720850643	12	0.105434231359077	19	0.00492510126804836	0.137169298754376
STAP2	0.95	0.537718900654958	49	0.0656929007728054	36	0.463798049856998	1.29224450682913e-62
MPND	0.95	0.998220958343501	6	0.151725485791784	2	0.000391141759808351	0.675644436102704
SH3GL1	NA	NA	NA	NA	0	NA	NA
CHAF1A	0.95	0.577601656690183	48	0.0754098076774046	21	0.424044829109103	1.2249444026354e-55
UBXN6	0.95	0.876718058605329	24	0.143232899198074	4	0.130308259644173	2.69271808789665e-15
HDGFRP2	0.95	0.966352883171801	14	0.136942705026988	9	0.0347992144048473	6.85620644795148e-05
PLIN4	0.95	0.983218412376068	12	0.145138177038118	7	0.0150137872513763	0.00927220311914406
PLIN5	0.95	0.904355256401873	22	0.13906359332315	7	0.100972998749245	5.13857511848141e-12
LRG1	NA	NA	NA	NA	0	NA	NA
SEMA6B	NA	NA	NA	NA	0	NA	NA
TNFAIP8L1	0.95	1.00638289743284	5	0.151277807326757	2	0.00281872663296357	0.261053343102229
C19orf10	0.95	1.00418042538305	4	0.137953109987419	6	0.00268511495647311	0.272681824355534
DPP9	0.95	0.945110851429666	19	0.119537138672571	4	0.060348691933789	1.30725158283325e-07
FEM1A	0.95	0.689957908962319	40	0.0976253317707532	9	0.316116244041985	7.24610064757345e-39
TICAM1	0.95	0.929653689630581	22	0.107280472505292	14	0.0699380173414479	1.2256353786025e-08
PLIN3	0.95	0.993044754736404	9	0.118667494821793	8	0.00518373485695557	0.127248287523309
ARRDC5	0.95	0.997258441923296	6	0.14645537745304	3	0.000813228271250085	0.546255628117097
KDM4B	0.95	0.986632482095352	8	0.124143000792808	7	0.0115743561176011	0.0224606751072546
PTPRS	NA	NA	NA	NA	0	NA	NA
ZNRF4	0.95	0.999976333803966	11	0.122340969269568	6	0.000677430554875722	0.581850164086882
SAFB2	0.95	1.00344695835792	6	0.122775536552493	6	2.14783607154264e-05	0.921901202940759
SAFB	0.95	0.991416701474905	19	0.0724006985451197	47	0.0170100136087617	0.00559141416596786
RPL36	0.95	0.927813676447038	22	0.117804453082316	13	0.0740812810675313	4.38734197083067e-09
C19orf70	NA	NA	NA	NA	0	NA	NA
HSD11B1L	0.95	1.00388953094844	4	0.157099588832728	2	0.00456062985680317	0.152651598888536
LONP1	0.95	0.530434170125021	45	0.0909160140140976	9	0.476352515103408	6.32092788531535e-65
CATSPERD	0.95	0.990596235750063	7	0.140267915723307	2	0.00876870447446108	0.0471141769999597
DUS3L	0.95	0.562990252742362	42	0.10329137592411	6	0.444422452412529	3.74776370375704e-59
NRTN	0.95	1.00073810744486	8	0.144980919273553	8	0.000379908575508728	0.680074926326945
FUT6	0.95	0.979537430155403	20	0.100801345835449	20	0.0203770343623009	0.00240311214685435
FUT3	0.95	0.976110028955563	13	0.140684458225702	3	0.0236775269978751	0.00105801696941125
NDUFA11	0.95	0.917233323600726	30	0.0912412103625603	26	0.0807649982952005	8.31052582379721e-10
VMAC	0.95	0.930248563690966	25	0.0953107117531362	26	0.067850005291172	2.05459586585834e-08
CAPS	0.95	0.901604686851762	24	0.118738304199761	9	0.104341377338064	2.18187155395929e-12
RANBP3	NA	NA	NA	NA	0	NA	NA
RFX2	NA	NA	NA	NA	0	NA	NA
ACSBG2	0.95	1.00777109697509	8	0.12592344278306	11	0.00011231455455579	0.82260519254028
MLLT1	NA	NA	NA	NA	0	NA	NA
ACER1	0.95	0.965748731602346	21	0.0870244290209609	36	0.0325618599647396	0.000118651218408799
CLPP	0.95	0.805889107054219	25	0.154383659916741	7	0.206653146838167	2.48052340530121e-24
ALKBH7	0.95	0.952082342394323	16	0.129488553036534	10	0.0493819894634408	1.93064778120676e-06
PSPN	0.95	0.972831131897599	25	0.0593841613622913	67	0.0361673232955137	4.9039596936839e-05
GTF2F1	0.95	0.718646098171525	30	0.155198351712854	10	0.292783240933931	1.38119348757581e-35
KHSRP	NA	NA	NA	NA	0	NA	NA
SLC25A41	0.95	0.297500588817009	53	0.0787135865843232	7	0.706829777140112	1.93130074689507e-121
SLC25A23	0.95	0.915962612864481	30	0.0804268176810167	26	0.0822952327880569	5.67117292878452e-10
CRB3	NA	NA	NA	NA	0	NA	NA
DENND1C	NA	NA	NA	NA	0	NA	NA
TUBB4A	0.95	0.988538964901103	13	0.113844058019354	11	0.0103044263952292	0.0313232107379075
TNFSF9	0.95	0.995066401785976	10	0.107165247664128	17	0.00536997501113492	0.120597651090029
CD70	0.95	0.928975742909929	26	0.0850929238526553	32	0.069056031704078	1.52465675594946e-08
TNFSF14	0.95	0.989796687635172	14	0.0920174087541143	28	0.0129964198683009	0.015541401309639
C3	0.95	1.00121560502723	2	0.152308155326984	1	0.00677343170328032	0.0811645585419647
GPR108	0.95	0.514267696618314	48	0.081532494323144	12	0.491690346043781	7.97945033866286e-68
TRIP10	0.95	0.924696209610603	24	0.10144708398906	20	0.0755892735144499	3.01639948648311e-09
SH2D3A	0.95	0.679655170824894	40	0.0990651685632193	10	0.325319734510665	3.43461467694937e-40
VAV1	0.95	0.964418654108411	15	0.124804083630153	11	0.0356246726374756	5.60099011856653e-05
EMR1	0.95	0.905059114714404	28	0.0975279760151126	26	0.0929620196167936	3.89992366411261e-11
AC025278.1	0.95	0.998936848073171	10	0.112260070939203	14	0.00301232927931388	0.245268851999423
ZNF557	0.95	0.914744929216187	18	0.141315495826584	3	0.0977054816230245	1.17658950259437e-11
INSR	0.95	0.997710229080681	11	0.11162612283792	14	0.00369453678531672	0.19809436155175
CTB-133G6.1	0.95	0.994864223084017	8	0.122861825556045	8	0.00379860533277069	0.191881193644624
ARHGEF18	0.95	1.00509380816947	5	0.142273418842103	2	0.00174975963828113	0.376010743414416
PEX11G	0.95	0.90692119134446	24	0.110051696641286	14	0.094790159644733	2.45888792344312e-11
C19orf45	0.95	0.989869044961739	14	0.107049090707323	23	0.00996275294245352	0.0342797551097663
MCOLN1	0.95	0.995429163680581	18	0.083852030366391	34	0.0112460748268223	0.0244681443748342
PNPLA6	0.95	0.963113923756864	15	0.104382400818537	12	0.0350930833602529	6.37993958670628e-05
CAMSAP3	0.95	0.992831364008547	11	0.112156640120799	15	0.00560674618865706	0.112690267549958
XAB2	0.95	0.739346610872709	36	0.107581530433828	14	0.268492089436968	2.78012321825816e-32
PET100	0.95	0.987613819126648	11	0.122190648172489	9	0.0101891780315326	0.0322896358135924
PCP2	0.95	0.734508448802364	40	0.0924970148152134	17	0.268040696677266	3.19473594603991e-32
STXBP2	0.95	0.990569206638955	12	0.134437009013879	5	0.00736224457506516	0.0689938671014994
RETN	0.95	0.836806685395345	32	0.107485054109271	19	0.166263116051614	1.86830528738481e-19
C19orf59	0.95	0.972084257798702	14	0.132704748518049	10	0.0264789850723232	0.000529417526820703
TRAPPC5	0.95	0.985547480746783	13	0.0995035570513683	21	0.0128263663112018	0.0162378081746941
FCER2	0.95	0.793912427805848	38	0.0701279123885718	47	0.207682846306001	1.84986569283674e-24
CLEC4G	0.95	0.900264921544672	25	0.097646259169055	25	0.101603134321861	4.37861044329653e-12
CD209	0.95	0.968476791026053	14	0.119397919769973	12	0.03012466600784	0.000215822303859593
CLEC4M	0.95	0.757605211024317	34	0.0933884477523792	23	0.249389925535323	9.2807798212654e-30
EVI5L	0.95	0.905720656826816	27	0.10214973985584	20	0.0945787538793817	2.59370038662896e-11
CTD-3193O13.9	0.95	0.941635560810759	21	0.120237682590513	12	0.0592260883486718	1.72317540575152e-07
MAP2K7	0.95	0.98382638714843	13	0.113237947971887	11	0.0140961888952578	0.0117187008818609
TGFBR3L	NA	NA	NA	NA	0	NA	NA
SNAPC2	0.95	0.992575648521495	12	0.111185033796636	14	0.00635461058380268	0.0912169090774588
CTXN1	NA	NA	NA	NA	0	NA	NA
TIMM44	0.95	0.773821255537052	44	0.0660819683266066	47	0.225318645832329	1.14809510128356e-26
ELAVL1	NA	NA	NA	NA	0	NA	NA
CCL25	0.95	0.875415223283594	33	0.0863783767285827	36	0.123151789889687	1.73495544797496e-14
FBN3	0.95	0.92600269229546	19	0.11799657032391	13	0.0783621613138102	1.51293014972613e-09
CERS4	0.95	0.746975289254165	35	0.112626606458246	8	0.259721942031339	4.07894710385976e-31
CD320	0.95	0.908804575815576	24	0.124634523838014	2	0.097754451670452	1.16209267028109e-11
NDUFA7	0.95	0.853822228567249	28	0.0899975949171275	26	0.146876021371762	3.41875793123662e-17
RPS28	0.95	0.0899624870827376	76	0.0306440028420987	15	0.910713969433998	3.73061699214025e-237
KANK3	0.95	0.967218193077056	13	0.149463832754719	1	0.0384605929205201	2.79717749396618e-05
ANGPTL4	0.95	0.97479147725485	14	0.12562286293689	9	0.0240124394094475	0.000973808198624351
RAB11B	0.95	0.996562938995273	10	0.123898355713082	6	0.00229821908646673	0.310243818173699
MARCH2	0.95	0.583315473742989	41	0.102621572817823	10	0.424805843898482	9.10136440914635e-56
HNRNPM	0.95	1.00242903041752	10	0.102520610338929	11	0.000927374551058296	0.519345464316714
PRAM1	0.95	0.83261551976238	33	0.0796852629262465	32	0.166795176886045	1.61685086379065e-19
ZNF414	0.95	0.95195262280996	18	0.12627346999163	10	0.0515592028352001	1.13230766702226e-06
MYO1F	0.95	0.964441764182827	25	0.0896076103077181	25	0.0348313362855433	6.80245972173788e-05
ADAMTS10	0.95	0.995236984929226	19	0.0918187737980862	30	0.0103653773426626	0.0308243031546434
ACTL9	NA	NA	NA	NA	0	NA	NA
ZNF558	0.95	0.956141863369895	19	0.108857053047196	22	0.0421673720151169	1.12918950203409e-05
MBD3L1	0.95	0.966873185871424	19	0.0749864632630194	40	0.0340921534466843	8.15323346074686e-05
ZNF317	0.95	0.995600307535797	9	0.149737356581288	1	0.00260404301776387	0.280053516044181
OR7D2	0.95	0.555340820260517	46	0.0553454857825177	60	0.449094992598791	5.62210407743071e-60
ZNF699	0.95	0.926724811617981	20	0.13517364347089	5	0.0805530779998619	8.76184844885544e-10
ZNF559	0.95	0.815017901600164	39	0.0720678937740582	36	0.184713835655573	1.18060517434677e-21
ZNF266	0.95	0.219054460745105	65	0.0476646479466867	25	0.782264324647661	2.11515648156108e-150
ZNF560	0.95	0.943105036596838	24	0.101578980564261	19	0.0551106689572118	4.73762510521084e-07
ZNF426	0.95	0.944789857183479	24	0.0951880221801854	16	0.0532900735160144	7.40642954650344e-07
ZNF121	0.95	0.982082626839507	19	0.089180554153372	20	0.0180224399546383	0.004333220724551
ZNF561	0.95	0.701554984922044	43	0.0799956275060974	20	0.299703013628873	1.50907954394271e-36
C19orf82	0.95	0.942493576494099	17	0.150666526858867	9	0.0630566038625511	6.70913594580528e-08
ZNF562	0.95	0.984564567055206	14	0.097989056248481	21	0.013986328287444	0.0120528655922961
ZNF812	NA	NA	NA	NA	0	NA	NA
ZNF846	0.95	0.933511384155061	21	0.13062189695452	7	0.0680787733244105	1.94159867842467e-08
FBXL12	0.95	0.998043548941314	6	0.113804418398863	9	0.00126318999538739	0.451998575559272
UBL5	NA	NA	NA	NA	0	NA	NA
PIN1	NA	NA	NA	NA	0	NA	NA
OLFM2	0.95	0.988307674367717	12	0.129008407773651	9	0.0096540158012683	0.0372014075959554
COL5A3	0.95	0.99719113134417	10	0.121757220940107	8	0.00326612802287453	0.226297012057306
C19orf66	NA	NA	NA	NA	0	NA	NA
ANGPTL6	0.95	0.942212505314662	20	0.104980450511151	11	0.058935851327862	1.85069580134144e-07
PPAN	0.95	0.9961501927992	7	0.12287010561702	3	0.00177693531771812	0.372326087633847
P2RY11	0.95	0.872023886156762	30	0.0846309205038951	23	0.130109373282473	2.83632821892113e-15
EIF3G	0.95	0.996440549741623	11	0.112414347143525	13	0.00373268147665901	0.195790145448889
DNMT1	NA	NA	NA	NA	0	NA	NA
S1PR2	0.95	0.984857120218345	15	0.108855798119329	11	0.013105453209111	0.0151110851423999
MRPL4	0.95	0.893067501891145	27	0.107281134741012	12	0.107773968475332	9.0891595392075e-13
ICAM1	0.95	0.979694849860655	12	0.131964171690687	5	0.0188542909768905	0.00351675983416708
ICAM4	NA	NA	NA	NA	0	NA	NA
ICAM5	0.95	0.935952139925981	18	0.14639882063419	2	0.0717517217668699	7.8201448322254e-09
ZGLP1	NA	NA	NA	NA	0	NA	NA
RAVER1	0.95	0.997585178325153	8	0.106365362219757	7	0.00132340917520167	0.441408430938038
ICAM3	0.95	0.947496583079767	25	0.105470751337554	8	0.0504642711312889	1.48090515478142e-06
TYK2	0.95	0.970039336972521	19	0.09300956696018	29	0.028406040394609	0.000329323140247892
CDC37	0.95	1.00454845655621	15	0.0853064832977155	21	0.00252105100731462	0.287861576484413
PDE4A	0.95	0.950532547725246	21	0.0828944421134542	20	0.0477187947844074	2.90155077090861e-06
KEAP1	NA	NA	NA	NA	0	NA	NA
S1PR5	0.95	0.9946223259326	15	0.100686520513079	16	0.00763123050205981	0.064096688630897
ATG4D	NA	NA	NA	NA	0	NA	NA
KRI1	0.95	0.651447092345555	52	0.0552005908329877	38	0.348024772757416	1.55320627695505e-43
CDKN2D	0.95	0.92279458892244	30	0.0860436079417368	24	0.0751754049361091	3.3432064525129e-09
AP1M2	0.95	0.999891806910213	5	0.123520612414315	6	0.000128346119562717	0.810591104163626
SLC44A2	NA	NA	NA	NA	0	NA	NA
ILF3	0.95	1.00281115943147	2	0.145750584887307	1	0.0106275535941552	0.0287705624564045
QTRT1	NA	NA	NA	NA	0	NA	NA
DNM2	NA	NA	NA	NA	0	NA	NA
TMED1	NA	NA	NA	NA	0	NA	NA
C19orf38	0.95	1.00009193444479	6	0.124551792238956	4	1.14930213781244e-06	0.981906744211097
CARM1	0.95	0.974650084878229	17	0.0964920424024459	16	0.0232602740681318	0.00117327038104689
YIPF2	0.95	0.989459417637927	15	0.105585394331142	13	0.00984432141502959	0.0353711550228354
C19orf52	0.95	0.992689530133209	9	0.152475234912881	3	0.00510617567571113	0.13013696636236
SMARCA4	0.95	0.939523006277581	28	0.0719511325379127	33	0.0587052108251529	1.95871250082989e-07
LDLR	0.95	1.00523736898919	3	0.150491333396173	1	0.0130033839548404	0.0155135442305907
SPC24	0.95	0.833189950563315	31	0.0894466966978988	19	0.170002669162303	6.75180159954616e-20
KANK2	0.95	0.968898357990261	22	0.0822465872967497	30	0.0314103296321184	0.000157390765601182
DOCK6	0.95	0.868396459336538	25	0.119878456185017	15	0.133984295102111	1.02866594252861e-15
C19orf80	0.95	0.994139179531563	16	0.0913434090314377	25	0.0103779412915858	0.0307224926384593
TSPAN16	0.95	0.996144866414891	9	0.13122282754358	4	0.00223887062128554	0.316581178546743
RAB3D	0.95	0.986635210827454	16	0.0921603991920837	13	0.0133351809173522	0.0142439784438012
TMEM205	NA	NA	NA	NA	0	NA	NA
CCDC159	NA	NA	NA	NA	0	NA	NA
DKFZP761J1410	0.95	0.877338303098382	28	0.113918110569558	8	0.125401596755047	9.67302284453155e-15
SWSAP1	NA	NA	NA	NA	0	NA	NA
EPOR	0.95	0.994515673742732	13	0.0966559462628333	12	0.00489800947003034	0.138257456943239
RGL3	0.95	0.942917495490975	32	0.0630777049010379	48	0.057907029533306	2.38344717413932e-07
CCDC151	0.95	0.986880779289028	12	0.124245620225563	9	0.0110434483681161	0.0257989690668259
PRKCSH	0.95	0.991359356979852	10	0.133488551711497	4	0.00643486232310699	0.0891912892594294
ELAVL3	0.95	0.998086098890408	7	0.129907467473583	5	0.000666251443987969	0.584983429989809
ZNF653	0.95	1.00058020703485	4	0.139394034176274	2	0.000656389353866555	0.587776005346725
ECSIT	0.95	0.969094420989665	21	0.106729292764982	16	0.0290592539093236	0.000280435589426947
CNN1	NA	NA	NA	NA	0	NA	NA
ELOF1	0.95	1.00244636512718	5	0.15625743479167	4	0.000482090545503525	0.642268409194554
ZNF627	0.95	0.96191514195849	19	0.108534582950901	8	0.0367093033715366	4.29447231381722e-05
ACP5	0.95	0.841802302423979	31	0.11155604048626	6	0.161887884335643	6.11315232613837e-19
ZNF823	0.95	0.970291436287657	17	0.103863159662322	7	0.0279295000256602	0.0003703097828851
ZNF441	0.95	0.993238965739525	9	0.121388690322787	6	0.00455315677304995	0.15298899430609
ZNF491	0.95	0.983793655489148	11	0.104484487824992	9	0.0144062873565414	0.0108256538954427
ZNF440	0.95	0.985679917022703	13	0.126722457014061	5	0.0121716564320173	0.0192325547126405
ZNF439	NA	NA	NA	NA	0	NA	NA
ZNF69	0.95	0.97214505966816	20	0.0832293827525524	24	0.0262702067440813	0.000557397105708943
ZNF700	0.95	0.996797470337955	13	0.102912112661266	12	0.00435343587510395	0.162326578583075
ZNF763	0.95	0.971152672062167	21	0.10622036642041	14	0.0270899394044925	0.000455387756893134
ZNF763	0.95	0.963391345368281	17	0.0998225946705449	14	0.0356104599986788	5.62052188159892e-05
ZNF433	0.95	0.992721542094616	8	0.14080243090597	1	0.00546627642475128	0.117310081632819
ZNF878	NA	NA	NA	NA	0	NA	NA
ZNF844	0.95	0.99152227932968	14	0.0948244289501727	13	0.00775840031019834	0.0619113855182686
ZNF625	0.95	0.99818669952265	6	0.143263148501544	1	0.000260788058209952	0.732621762435466
ZNF136	0.95	0.996051459066445	9	0.120931760419327	4	0.00211283839138608	0.330612764418164
ZNF44	0.95	0.952926876964972	21	0.0816135487776006	20	0.0450321875490955	5.60124347455261e-06
ZNF563	0.95	1.00001171131615	7	0.125505578676369	4	0.000119611462900911	0.817031921878625
ZNF442	0.95	0.982711188631212	14	0.0987025223331388	7	0.0153961443224871	0.00841301019375709
CTD-3105H18.14	0.95	0.798338633903084	31	0.127809691132121	5	0.205979409087916	3.00481640340769e-24
ZNF443	0.95	0.90869108108001	25	0.116207728625605	10	0.0933681925380658	3.52028311217613e-11
CTD-3105H18.18	0.95	0.904116729052625	27	0.0961678224715515	11	0.097264376543055	1.31556826096671e-11
ZNF709	0.95	0.966863061595465	16	0.130911238647956	6	0.0330313974366388	0.000105745741225636
ZNF490	0.95	0.980865946284713	14	0.124872290341611	6	0.0170128930563454	0.00558735393015199
ZNF791	0.95	0.998111089855431	8	0.132811510469777	4	0.00093946635746894	0.51663327201364
CTD-2192J16.22	NA	NA	NA	NA	0	NA	NA
MAN2B1	0.95	0.91237480372103	21	0.13372286783917	6	0.0953136160163967	2.15437896236293e-11
WDR83	0.95	0.975049855216728	12	0.112489482164325	12	0.0229506114609959	0.00126691499134753
DHPS	0.95	0.988538844217935	17	0.0891744530395295	26	0.0146047725804412	0.0102908398078972
FBXW9	0.95	0.952265628100082	21	0.0928194353950082	27	0.0461245415137088	4.28703756315459e-06
