gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PHLPP1	NA	NA	NA	NA	0	NA	NA
BCL2	0.5	0.941891879970875	19	0.285646354592432	25	0.0533266945678079	0.00134816292250328
KDSR	0.5	0.998962968186546	2	0.618652611810382	4	7.15040006402117e-05	0.907818280442135
VPS4B	NA	NA	NA	NA	0	NA	NA
SERPINB5	NA	NA	NA	NA	0	NA	NA
SERPINB12	0.5	1.0010872259276	5	0.381761807063861	5	0.000839942361191025	0.691416725602505
SERPINB13	0.5	1.00844040898356	5	0.435848668506603	2	0.0109650100927232	0.150487083999493
SERPINB4	NA	NA	NA	NA	0	NA	NA
SERPINB3	0.5	1.0024046763214	3	0.397532952071374	1	0.00734412259609976	0.239741797088488
SERPINB7	0.5	1.00044799456745	3	0.443597188729384	2	0.00329303145234996	0.431618304901451
SERPINB2	NA	NA	NA	NA	0	NA	NA
SERPINB10	NA	NA	NA	NA	0	NA	NA
HMSD	NA	NA	NA	NA	0	NA	NA
SERPINB8	NA	NA	NA	NA	0	NA	NA
CDH7	0.5	1.00392298333731	11	0.267960960049462	27	0.00102616352337662	0.66083970882632
CDH19	0.5	0.949184281283549	20	0.217177647876907	42	0.047793778145938	0.00244314471701935
DSEL	NA	NA	NA	NA	0	NA	NA
TMX3	0.5	1.01895309860913	8	0.358006375875992	17	0.00422772815289402	0.37277808531539
CCDC102B	0.5	1.00478678819982	3	0.496701667638576	1	0.0288548396675152	0.019126320914753
DOK6	0.5	0.997168817925999	23	0.173439868091549	62	0.0299980348108713	0.0168610413381149
CD226	0.5	0.998581981748664	13	0.337314785855366	15	0.00895469466290053	0.194052773090976
RTTN	0.5	1.01205460039908	2	0.448652614743578	1	0.034642751824381	0.0101363797429086
SOCS6	NA	NA	NA	NA	0	NA	NA
RP11-41O4.1	0.5	1.01483202456591	8	0.371371291229156	3	0.00266125707231564	0.479652666529543
CBLN2	NA	NA	NA	NA	0	NA	NA
NETO1	0.5	0.970075322398415	18	0.224509460053515	40	0.0334699412182139	0.0115211310602301
FBXO15	NA	NA	NA	NA	0	NA	NA
TIMM21	NA	NA	NA	NA	0	NA	NA
CYB5A	0.5	0.953247215108899	13	0.394266275817462	10	0.0456681850115499	0.00307134313559293
FAM69C	0.5	1.00605297432463	7	0.398916761646069	8	6.8005769019836e-06	0.971514568793867
CNDP2	NA	NA	NA	NA	0	NA	NA
CNDP1	0.5	0.999732967841925	4	0.454243594282752	1	0.0017171028290392	0.570267707652737
ZNF407	0.5	1.00105253148569	4	0.456562938973526	9	0.00201075320110862	0.53899946572821
ZADH2	NA	NA	NA	NA	0	NA	NA
TSHZ1	NA	NA	NA	NA	0	NA	NA
SMIM21	NA	NA	NA	NA	0	NA	NA
ZNF516	NA	NA	NA	NA	0	NA	NA
RP11-17M16.1	NA	NA	NA	NA	0	NA	NA
LINC00908	NA	NA	NA	NA	0	NA	NA
RP11-162A12.2	NA	NA	NA	NA	0	NA	NA
ZNF236	0.5	0.944791124783032	28	0.164930289232207	84	0.0668762468371375	0.000315085428420227
MBP	NA	NA	NA	NA	0	NA	NA
SALL3	0.5	0.988934102187283	19	0.222375925560896	42	0.0229651588900028	0.0368740573775846
ATP9B	0.5	1.0008434052672	9	0.351054087625498	16	0.000417118089475035	0.77971569823892
NFATC1	0.5	0.995117554900055	5	0.410664597219459	4	0.000703396015864285	0.716435530444429
CTDP1	0.5	0.99928098403736	8	0.361180137698423	6	0.000171962905651589	0.857488959434231
KCNG2	0.5	0.99756344975039	7	0.381732379316277	5	0.000410094918986891	0.781530989671937
PQLC1	0.5	0.922465034401942	19	0.327596994561203	12	0.0782674518433888	9.26135852139333e-05
HSBP1L1	0.5	0.990885941477452	11	0.336373869193712	10	0.00621453392620016	0.279634241477354
TXNL4A	NA	NA	NA	NA	0	NA	NA
RBFA	0.5	0.9167447009454	19	0.304053193172247	20	0.0802806441380484	7.45543623123949e-05
RBFADN	0.5	0.996074533016345	19	0.21954556531498	20	0.0101960767137865	0.165681639780715
ADNP2	NA	NA	NA	NA	0	NA	NA
AC139100.2	NA	NA	NA	NA	0	NA	NA
PARD6G	0.5	0.976267722434401	15	0.269589148410944	12	0.0194869655561619	0.0547427189789358
PPAP2C	NA	NA	NA	NA	0	NA	NA
MIER2	0.5	0.907636104619766	20	0.257773363801233	25	0.0886681431759445	3.01323664009847e-05
THEG	NA	NA	NA	NA	0	NA	NA
C2CD4C	0.5	0.970650155217039	16	0.308994927564508	19	0.0256431048162253	0.0273140555265905
SHC2	0.5	0.977433725900593	13	0.338560456660727	8	0.0177516278931123	0.0668649349301453
ODF3L2	0.5	0.923646205485045	21	0.23211373526353	31	0.0719013518962643	0.000183686212419721
MADCAM1	NA	NA	NA	NA	0	NA	NA
TPGS1	0.5	0.993578296512637	9	0.31098976840401	11	0.00454528857566029	0.355370198526142
CDC34	NA	NA	NA	NA	0	NA	NA
GZMM	0.5	0.977228057162772	12	0.304913693037666	9	0.017716182637211	0.0671402811124003
BSG	0.5	0.995843757265378	6	0.407700057757659	6	0.000726535121280875	0.712012258029773
HCN2	NA	NA	NA	NA	0	NA	NA
POLRMT	NA	NA	NA	NA	0	NA	NA
FGF22	0.5	0.994434143864275	7	0.42029206266766	1	0.00127289500594858	0.625059125061256
RNF126	0.5	1.00142787319571	9	0.344353659533427	7	5.05556230879619e-05	0.922438538733954
FSTL3	NA	NA	NA	NA	0	NA	NA
PRSS57	NA	NA	NA	NA	0	NA	NA
PALM	NA	NA	NA	NA	0	NA	NA
MISP	0.5	0.989267037751106	7	0.317585313352143	12	0.00586571372659526	0.293594452900074
PTBP1	NA	NA	NA	NA	0	NA	NA
LPPR3	0.5	0.956256270974887	12	0.302371818141425	23	0.0391347863816516	0.00622044952643503
AZU1	NA	NA	NA	NA	0	NA	NA
PRTN3	0.5	0.964017143551758	12	0.268315014715025	25	0.0309180927475064	0.0152382255802753
ELANE	NA	NA	NA	NA	0	NA	NA
CFD	0.5	1.0100706500287	11	0.330102662429987	11	0.00032493945824853	0.805022200354041
MED16	NA	NA	NA	NA	0	NA	NA
R3HDM4	0.5	0.918887348448739	25	0.185368938707414	44	0.0775854889654358	9.96706306112513e-05
KISS1R	NA	NA	NA	NA	0	NA	NA
ARID3A	NA	NA	NA	NA	0	NA	NA
WDR18	0.5	0.901389389522381	22	0.306255629004293	11	0.100623989749583	8.22138939699478e-06
GRIN3B	NA	NA	NA	NA	0	NA	NA
TMEM259	0.5	1.00472777674373	4	0.413894750585543	5	0.00349252150736766	0.417976780568158
CNN2	0.5	0.949396481753654	14	0.294890714420146	14	0.0464441096722586	0.00282511468111176
ABCA7	NA	NA	NA	NA	0	NA	NA
HMHA1	0.5	1.00497507163512	3	0.419599715581693	3	0.00419839406568064	0.374445193918632
POLR2E	0.5	0.952700605169021	16	0.332156526547789	13	0.0432742720946852	0.00397580068959545
GPX4	0.5	0.981664209391876	11	0.34399594355731	17	0.0139162024212796	0.105018274711472
SBNO2	0.5	0.896939592977168	25	0.213619054254287	44	0.098332565081569	1.05533469268686e-05
STK11	NA	NA	NA	NA	0	NA	NA
C19orf26	NA	NA	NA	NA	0	NA	NA
ATP5D	NA	NA	NA	NA	0	NA	NA
MIDN	NA	NA	NA	NA	0	NA	NA
CIRBP	NA	NA	NA	NA	0	NA	NA
C19orf24	NA	NA	NA	NA	0	NA	NA
MUM1	NA	NA	NA	NA	0	NA	NA
EFNA2	NA	NA	NA	NA	0	NA	NA
NDUFS7	0.5	0.983259025365578	15	0.287560630609361	21	0.0176406631949758	0.0677309482083898
GAMT	NA	NA	NA	NA	0	NA	NA
DAZAP1	NA	NA	NA	NA	0	NA	NA
RPS15	0.5	1.00399547892745	9	0.359885687867696	8	0.000407489077234427	0.782208778905405
AC027307.3	NA	NA	NA	NA	0	NA	NA
APC2	NA	NA	NA	NA	0	NA	NA
C19orf25	0.5	0.99076501898652	9	0.378392051334969	8	0.00522133498501304	0.321811575263763
PCSK4	0.5	0.83620226033913	26	0.273046968911401	20	0.170847894684059	3.08409016391228e-09
REEP6	NA	NA	NA	NA	0	NA	NA
ADAMTSL5	NA	NA	NA	NA	0	NA	NA
PLK5	0.5	0.986137223698511	14	0.297690633707024	21	0.0126459472219715	0.122406911686232
MEX3D	0.5	0.972729887422135	13	0.25869146958363	25	0.0239084906961517	0.0331630621033595
MBD3	NA	NA	NA	NA	0	NA	NA
UQCR11	0.5	1.01748106219156	8	0.349670307241898	7	0.00385326538271331	0.394872178933818
TCF3	0.5	0.999122900779114	9	0.384189029801163	7	0.000913761457494716	0.678862394044416
ATP8B3	NA	NA	NA	NA	0	NA	NA
REXO1	0.5	0.941335588288071	18	0.253415773948734	25	0.0536916232497381	0.00129637122448472
KLF16	0.5	0.985774783828603	7	0.38290539584489	3	0.00913751431336094	0.189542618625018
ABHD17A	0.5	0.983507625593021	15	0.279129492287558	20	0.015588059983034	0.0861009699005596
SCAMP4	0.5	0.98223907280906	12	0.29827322224675	23	0.0140119619233511	0.103821217976763
CSNK1G2	0.5	0.990772790623424	13	0.325147261198358	10	0.00770951305438807	0.228344742953352
BTBD2	0.5	0.974453698677272	12	0.336408749967992	16	0.0204480546328364	0.0490458401979594
MKNK2	NA	NA	NA	NA	0	NA	NA
MOB3A	0.5	0.997154478097602	9	0.375533414314034	3	0.000876623306949874	0.68510157044164
IZUMO4	NA	NA	NA	NA	0	NA	NA
AP3D1	0.5	0.988966188435888	9	0.389678340482726	7	0.00635965420449568	0.27407267258764
DOT1L	NA	NA	NA	NA	0	NA	NA
PLEKHJ1	0.5	0.982172904699233	13	0.266182427389682	17	0.0149767597351432	0.0925527716263046
SF3A2	0.5	0.94258886726	14	0.273114608744608	25	0.0539803309965726	0.00125681369218257
AMH	0.5	1.00134850677159	14	0.300288326113076	20	0.0067945319830106	0.258209967349858
JSRP1	NA	NA	NA	NA	0	NA	NA
OAZ1	0.5	0.991225821569308	7	0.38079929727227	3	0.00374694789761315	0.401484582380178
C19orf35	0.5	0.997944444347711	11	0.314768645780723	13	0.00616171954480401	0.281693330377512
LINGO3	NA	NA	NA	NA	0	NA	NA
LSM7	NA	NA	NA	NA	0	NA	NA
TMPRSS9	NA	NA	NA	NA	0	NA	NA
TIMM13	0.5	0.998572881830819	6	0.37957926613006	4	0.000116599888963904	0.882449913756237
LMNB2	0.5	0.999220357879354	11	0.391840511020731	6	0.0020437663152957	0.535682927125193
GADD45B	NA	NA	NA	NA	0	NA	NA
GNG7	NA	NA	NA	NA	0	NA	NA
DIRAS1	NA	NA	NA	NA	0	NA	NA
SLC39A3	NA	NA	NA	NA	0	NA	NA
SGTA	0.5	1.00718934600432	5	0.417363129277815	4	0.00544324461177723	0.311713620533841
THOP1	NA	NA	NA	NA	0	NA	NA
ZNF554	NA	NA	NA	NA	0	NA	NA
ZNF555	NA	NA	NA	NA	0	NA	NA
ZNF556	0.5	0.897906848712263	22	0.291490309923474	25	0.105804316480636	4.66814165405353e-06
ZNF57	0.5	1.01024581269265	4	0.380137279143286	4	0.0140605492291444	0.103219521576144
ZNF77	NA	NA	NA	NA	0	NA	NA
TLE6	0.5	0.964109780788855	12	0.392055346288559	4	0.032314359950004	0.0130740211379734
TLE2	0.5	1.00959953924821	14	0.301088032849092	17	0.00197232276436389	0.542907711169303
AES	NA	NA	NA	NA	0	NA	NA
GNA11	0.5	0.978535266292548	20	0.210219845690657	44	0.0270222546727032	0.0234286774923226
GNA15	NA	NA	NA	NA	0	NA	NA
S1PR4	NA	NA	NA	NA	0	NA	NA
NCLN	0.5	1.00036889291247	4	0.427966070047723	1	0.00202683089649404	0.537379632116711
CELF5	NA	NA	NA	NA	0	NA	NA
NFIC	0.5	1.00441701581162	2	0.46655989375459	1	0.0200671103356454	0.051225694066089
C19orf77	0.5	1.01799250061579	7	0.341604840502955	10	0.00418022625304203	0.375482923540956
DOHH	0.5	1.00208877287873	6	0.337705534776992	10	7.25184820404965e-05	0.907169572018493
FZR1	0.5	0.962031201501231	12	0.388549608175916	3	0.0392423070358879	0.00614839250740512
C19orf71	0.5	0.999101768556245	8	0.358046547148274	3	0.000313058731546048	0.808549912297896
MFSD12	NA	NA	NA	NA	0	NA	NA
HMG20B	NA	NA	NA	NA	0	NA	NA
GIPC3	0.5	0.992150838520577	8	0.400980775081268	3	0.00455094296854515	0.355070443050601
TBXA2R	NA	NA	NA	NA	0	NA	NA
CACTIN	0.5	1.00787055060417	3	0.417381624459662	2	0.0174925946317809	0.0689051036794823
PIP5K1C	0.5	0.991886688539466	16	0.250279269883685	39	0.0137059307126359	0.107699825081832
TJP3	0.5	0.999168192916149	7	0.391729516572381	3	7.08578709258791e-05	0.908233880321462
APBA3	0.5	0.996175209899968	7	0.38256630542891	11	0.00141417799893105	0.606470215710451
MRPL54	NA	NA	NA	NA	0	NA	NA
MATK	0.5	1.0052507700771	7	0.356915548472889	8	0.000184641398779224	0.852386625714583
ZFR2	NA	NA	NA	NA	0	NA	NA
ATCAY	0.5	0.930325112273818	18	0.248762184984168	30	0.0648595334828945	0.00039121195533855
NMRK2	0.5	0.995155118154649	8	0.36517569608797	5	0.00252835325258394	0.490847241608073
DAPK3	NA	NA	NA	NA	0	NA	NA
EEF2	0.5	1.00855448332704	5	0.418122438839392	2	0.0121605179147873	0.129867429151384
PIAS4	NA	NA	NA	NA	0	NA	NA
ZBTB7A	NA	NA	NA	NA	0	NA	NA
MAP2K2	0.5	1.00343758683279	10	0.340763567112119	9	0.000163289997936614	0.861092016438961
CREB3L3	NA	NA	NA	NA	0	NA	NA
SIRT6	NA	NA	NA	NA	0	NA	NA
ANKRD24	NA	NA	NA	NA	0	NA	NA
EBI3	0.5	1.00714416198228	5	0.439307959098467	1	0.00616782517791675	0.281454317305979
CCDC94	NA	NA	NA	NA	0	NA	NA
SHD	NA	NA	NA	NA	0	NA	NA
TMIGD2	0.5	0.966265333393035	10	0.321607846661077	11	0.0290389649211291	0.0187414377766164
FSD1	0.5	1.00219448298032	7	0.363451204898476	5	5.85521093617846e-06	0.973567763080305
STAP2	0.5	0.822930057264443	25	0.283268200459178	22	0.181282491957796	9.11867578920589e-10
MPND	0.5	0.997237123864476	12	0.328002827293209	13	0.00272607333929128	0.474343913207622
SH3GL1	NA	NA	NA	NA	0	NA	NA
CHAF1A	0.5	1.01311272438029	8	0.346108648187417	12	0.00021420183499194	0.84115384668269
UBXN6	0.5	0.959254768940889	14	0.352492357056844	10	0.0364524089295093	0.00832312580800474
HDGFRP2	0.5	1.00187686931021	12	0.290914937553772	13	0.00289994889519736	0.460560299103764
PLIN4	0.5	0.985861945195451	13	0.274297207528664	24	0.0145373464620093	0.0975116118837578
PLIN5	NA	NA	NA	NA	0	NA	NA
LRG1	NA	NA	NA	NA	0	NA	NA
SEMA6B	0.5	0.953220174864362	13	0.331847372383713	14	0.0439189379144201	0.00370866432550783
TNFAIP8L1	0.5	1.0085103088414	7	0.330385573013012	9	0.000306109018387354	0.810646391019754
C19orf10	0.5	0.983363130298341	11	0.340888373795269	4	0.011439586045634	0.141893969708809
DPP9	NA	NA	NA	NA	0	NA	NA
FEM1A	NA	NA	NA	NA	0	NA	NA
TICAM1	0.5	0.993257384332343	7	0.410354316071395	2	0.00211366537699659	0.528781166610859
PLIN3	NA	NA	NA	NA	0	NA	NA
ARRDC5	NA	NA	NA	NA	0	NA	NA
KDM4B	0.5	0.970575305916202	13	0.313527053017506	13	0.0244251162334234	0.0312967852088295
PTPRS	NA	NA	NA	NA	0	NA	NA
ZNRF4	NA	NA	NA	NA	0	NA	NA
SAFB2	NA	NA	NA	NA	0	NA	NA
SAFB	0.5	1.00105785502187	5	0.40079498171818	4	0.000684897616328861	0.720031239832783
RPL36	NA	NA	NA	NA	0	NA	NA
C19orf70	NA	NA	NA	NA	0	NA	NA
HSD11B1L	NA	NA	NA	NA	0	NA	NA
LONP1	0.5	0.959491059150437	14	0.335013713941792	13	0.035773722438915	0.00896106458293542
CATSPERD	NA	NA	NA	NA	0	NA	NA
DUS3L	0.5	0.927059791507889	24	0.174570344005131	48	0.0735169182907431	0.000154406302174408
NRTN	0.5	1.00276882728753	3	0.468287422606118	2	0.00527302913282692	0.319421541989673
FUT6	0.5	0.991237524447055	7	0.393493711714131	2	0.00383541412284237	0.395971438360473
FUT3	NA	NA	NA	NA	0	NA	NA
NDUFA11	0.5	1.00361332189976	3	0.456228278540146	2	0.00640326395881547	0.272428424169895
VMAC	0.5	0.993710548235913	8	0.358266804596258	10	0.00411171960179882	0.379432367336766
CAPS	NA	NA	NA	NA	0	NA	NA
RANBP3	0.5	1.00992773699317	8	0.348304639288238	10	8.47630439728958e-06	0.968199742551336
RFX2	0.5	1.00411454089167	5	0.41273240749008	2	0.00441949303761926	0.362129362789696
ACSBG2	NA	NA	NA	NA	0	NA	NA
MLLT1	NA	NA	NA	NA	0	NA	NA
ACER1	0.5	0.991471183009787	13	0.288616384385724	20	0.00992018919307873	0.171551412734138
CLPP	0.5	0.936456578604287	21	0.237435403546517	33	0.0593697886599718	0.000704942485496718
ALKBH7	0.5	0.971065361386348	11	0.399613163495126	3	0.0276148364614191	0.0219383346791559
PSPN	0.5	1.00878447010158	3	0.457069533067791	1	0.016580966004671	0.0766275895719991
GTF2F1	NA	NA	NA	NA	0	NA	NA
KHSRP	NA	NA	NA	NA	0	NA	NA
SLC25A41	0.5	0.971327209508632	12	0.391779257752464	6	0.0242029104775904	0.0320858040833002
SLC25A23	NA	NA	NA	NA	0	NA	NA
CRB3	NA	NA	NA	NA	0	NA	NA
DENND1C	NA	NA	NA	NA	0	NA	NA
TUBB4A	0.5	1.00022827799814	3	0.450202385469598	2	0.00437565988943699	0.36452600233231
TNFSF9	0.5	0.923472998867101	21	0.214081317664372	42	0.0735105254002293	0.00015451245969235
CD70	0.5	1.00039631571879	7	0.378548342934566	4	0.000135590697800927	0.873312450630965
TNFSF14	0.5	1.00819152831438	6	0.416461583185285	2	0.00433143735073987	0.366966143087289
C3	0.5	1.02229750544989	3	0.672627655293779	1	0.0841918823870435	4.88890681555278e-05
GPR108	NA	NA	NA	NA	0	NA	NA
TRIP10	0.5	0.951732295515645	21	0.275305133522218	18	0.0432607592053341	0.00398160294864409
SH2D3A	0.5	0.964338356442929	12	0.39368893454164	5	0.034664431696733	0.0101124393990771
VAV1	NA	NA	NA	NA	0	NA	NA
EMR1	0.5	0.94495004294327	21	0.210413611802249	46	0.0548378254220669	0.0011463121909446
AC025278.1	0.5	0.996384933984489	15	0.303870047034572	20	0.00550348094010947	0.309043854443504
ZNF557	NA	NA	NA	NA	0	NA	NA
INSR	0.5	0.962382864262613	24	0.169042158456017	65	0.0479102738424997	0.00241271571407637
CTB-133G6.1	NA	NA	NA	NA	0	NA	NA
ARHGEF18	NA	NA	NA	NA	0	NA	NA
PEX11G	NA	NA	NA	NA	0	NA	NA
C19orf45	NA	NA	NA	NA	0	NA	NA
MCOLN1	0.5	1.00540901791369	10	0.308018985989697	16	0.000948320221181792	0.673188454969062
PNPLA6	0.5	0.992634222134042	5	0.432418716448476	2	0.00213317036737742	0.526883647075181
CAMSAP3	NA	NA	NA	NA	0	NA	NA
XAB2	0.5	1.00740382176981	5	0.427787605740545	4	0.004562980604791	0.354433439818944
PET100	0.5	1.00065073665817	3	0.423805427310911	1	0.00556247132748034	0.306457890678121
PCP2	0.5	1.00332574348726	11	0.316571024663201	18	0.00329049435142031	0.431796076905071
STXBP2	NA	NA	NA	NA	0	NA	NA
RETN	0.5	1.01390134560669	4	0.414102676502836	1	0.028191711489051	0.0205808707964819
C19orf59	NA	NA	NA	NA	0	NA	NA
TRAPPC5	NA	NA	NA	NA	0	NA	NA
FCER2	0.5	1.00800867862128	3	0.453598434763588	1	0.0167222967254879	0.0753723858040828
CLEC4G	0.5	1.00527416070555	6	0.397323296564925	4	0.00288169227647064	0.461977379458768
CD209	NA	NA	NA	NA	0	NA	NA
CLEC4M	0.5	0.892428029014849	24	0.194204833931054	44	0.102964941713685	6.36767193899455e-06
EVI5L	NA	NA	NA	NA	0	NA	NA
CTD-3193O13.9	NA	NA	NA	NA	0	NA	NA
MAP2K7	NA	NA	NA	NA	0	NA	NA
TGFBR3L	0.5	0.998313372584598	5	0.382371284049701	5	2.1491891364419e-05	0.949383802615066
SNAPC2	0.5	1.00461292209689	3	0.441949657904687	1	0.0112098906800693	0.145982456184174
CTXN1	NA	NA	NA	NA	0	NA	NA
TIMM44	0.5	0.983730465694759	9	0.331306191829108	17	0.0113325625517446	0.143782802962375
ELAVL1	NA	NA	NA	NA	0	NA	NA
CCL25	NA	NA	NA	NA	0	NA	NA
FBN3	0.5	0.918384493653618	17	0.372891136155318	7	0.0877044416533422	3.34445646895218e-05
CERS4	NA	NA	NA	NA	0	NA	NA
CD320	0.5	0.937941972951111	15	0.411267368042777	5	0.0633255083034617	0.000461194750844091
NDUFA7	0.5	0.98433280371623	10	0.377371923368257	4	0.0104922711222323	0.159632284228444
RPS28	0.5	0.922279200272105	20	0.306185810900715	10	0.0761420922319349	0.000116423416529808
KANK3	NA	NA	NA	NA	0	NA	NA
ANGPTL4	NA	NA	NA	NA	0	NA	NA
RAB11B	0.5	1.00518928969541	5	0.369811546737761	9	0.00154554805654628	0.59021055614083
MARCH2	NA	NA	NA	NA	0	NA	NA
HNRNPM	0.5	1.00170089731003	8	0.320507389495626	9	0.000323018156635711	0.805587998853776
PRAM1	0.5	0.99920105803344	8	0.329665763591246	10	0.000938152241437435	0.674845075256278
ZNF414	0.5	0.999556097446661	5	0.418317964106473	1	0.000336910232198024	0.801536263904359
MYO1F	NA	NA	NA	NA	0	NA	NA
ADAMTS10	NA	NA	NA	NA	0	NA	NA
ACTL9	NA	NA	NA	NA	0	NA	NA
ZNF558	0.5	0.887274788908551	25	0.199513099442558	38	0.108287732677586	3.5561736604109e-06
MBD3L1	NA	NA	NA	NA	0	NA	NA
ZNF317	0.5	1.00136745392146	2	0.446585314074968	1	0.013003162105024	0.11721841360029
OR7D2	0.5	0.968429174423427	17	0.261452925298118	29	0.0300107666816078	0.0168374202826116
ZNF699	0.5	0.967939353065021	13	0.249578052323428	44	0.0277514041834039	0.021608888616751
ZNF559	NA	NA	NA	NA	0	NA	NA
ZNF266	0.5	0.905204311708851	24	0.255543380787786	21	0.090895658994165	2.36727971007099e-05
ZNF560	0.5	0.993072106307098	10	0.319609787307105	10	0.00492036611170519	0.3362047064114
ZNF426	NA	NA	NA	NA	0	NA	NA
ZNF121	0.5	0.972853301717384	14	0.306467571805427	19	0.022040419597732	0.040931790741245
ZNF561	NA	NA	NA	NA	0	NA	NA
C19orf82	NA	NA	NA	NA	0	NA	NA
ZNF562	0.5	1.01308948339756	3	0.416091487500146	1	0.0347974808761401	0.00996676993006592
ZNF812	NA	NA	NA	NA	0	NA	NA
ZNF846	NA	NA	NA	NA	0	NA	NA
FBXL12	0.5	1.0067438981007	11	0.31638834432325	10	0.000123541781773018	0.879027229837529
UBL5	NA	NA	NA	NA	0	NA	NA
PIN1	0.5	1.00358231302401	3	0.427492280598696	2	0.0102114701396893	0.165360920338521
OLFM2	0.5	0.982581843444093	11	0.391800777045623	9	0.0126941348577931	0.121692490586026
COL5A3	NA	NA	NA	NA	0	NA	NA
C19orf66	NA	NA	NA	NA	0	NA	NA
ANGPTL6	NA	NA	NA	NA	0	NA	NA
PPAN	0.5	0.99434185651876	8	0.372358924082478	4	0.00149492191604858	0.596368009716862
P2RY11	0.5	0.985276869100817	11	0.345397928065829	3	0.00957092667465099	0.179325875647095
EIF3G	NA	NA	NA	NA	0	NA	NA
DNMT1	NA	NA	NA	NA	0	NA	NA
S1PR2	0.5	0.99198331402206	10	0.347582023314335	9	0.00418654502393843	0.375121545803307
MRPL4	0.5	0.943590411627575	16	0.324847218806719	11	0.0515836929746392	0.00162564429369385
ICAM1	NA	NA	NA	NA	0	NA	NA
ICAM4	NA	NA	NA	NA	0	NA	NA
ICAM5	0.5	0.992954751528231	9	0.379611539429758	8	0.0037055884044339	0.40410017169869
ZGLP1	0.5	1.00885807230752	5	0.402875798990263	1	0.0147190639951133	0.0954269491617277
RAVER1	NA	NA	NA	NA	0	NA	NA
ICAM3	0.5	0.96379345207898	11	0.381176859615169	4	0.0338364639072793	0.0110688586861321
TYK2	0.5	1.00829748009238	9	0.327074175822013	6	0.00134134907078787	0.615899699096592
CDC37	NA	NA	NA	NA	0	NA	NA
PDE4A	0.5	0.947084972689433	21	0.266992102358397	21	0.0483533542815556	0.00230041995995891
KEAP1	NA	NA	NA	NA	0	NA	NA
S1PR5	0.5	1.00300188715725	5	0.379023769249527	3	0.00107404724399782	0.65351855079165
ATG4D	NA	NA	NA	NA	0	NA	NA
KRI1	0.5	0.993850234046405	6	0.421252390923888	1	0.00130894752098217	0.620198003889769
CDKN2D	0.5	0.998610575422923	9	0.378448149026931	3	0.000447196830107977	0.772121862301224
AP1M2	NA	NA	NA	NA	0	NA	NA
SLC44A2	0.5	1.00027327468801	12	0.28135170479303	14	0.00392690222025286	0.390383581128529
ILF3	NA	NA	NA	NA	0	NA	NA
QTRT1	0.5	0.999274017289568	5	0.383915930923664	3	4.82751995727652e-05	0.924202662116345
DNM2	NA	NA	NA	NA	0	NA	NA
TMED1	NA	NA	NA	NA	0	NA	NA
C19orf38	0.5	0.924987916673188	28	0.209879424225285	28	0.0701371349073517	0.000222016861986184
CARM1	0.5	0.991335458498456	6	0.40237247170094	2	0.00349613187482041	0.417735845355142
YIPF2	0.5	1.00423874669578	12	0.287988684364987	26	0.00398147837977217	0.387103639822632
C19orf52	0.5	0.993323558666054	7	0.357658216229498	8	0.00240726833249894	0.501429881914257
SMARCA4	NA	NA	NA	NA	0	NA	NA
LDLR	NA	NA	NA	NA	0	NA	NA
SPC24	0.5	0.989750451502047	10	0.321259351293631	10	0.00637692352023967	0.273420080688137
KANK2	0.5	0.998916758826088	15	0.290630442948785	19	0.00563654047986951	0.303250272177006
DOCK6	0.5	0.976724804349354	9	0.448456828838175	4	0.0191656219865377	0.0567991670326102
C19orf80	0.5	1.00325313222006	13	0.294860956097643	16	0.00199980368082723	0.540107737998318
TSPAN16	NA	NA	NA	NA	0	NA	NA
RAB3D	0.5	0.935995789107912	22	0.217984395482263	36	0.0604416587668274	0.000628382756099298
TMEM205	NA	NA	NA	NA	0	NA	NA
CCDC159	0.5	1.00290438209322	4	0.391041117265889	3	0.00199654556588628	0.540438317115632
DKFZP761J1410	0.5	0.914157346938673	29	0.211133949189887	34	0.0828653510367547	5.64163169937528e-05
SWSAP1	NA	NA	NA	NA	0	NA	NA
EPOR	NA	NA	NA	NA	0	NA	NA
RGL3	0.5	0.98875890497406	10	0.330002731196816	9	0.00756983372370548	0.232623047949826
CCDC151	0.5	0.994470298121295	14	0.284899377072943	8	0.00438658696993943	0.363926510356146
PRKCSH	0.5	1.00217569828009	9	0.32800078042095	10	0.00368198076426115	0.40560422508839
ELAVL3	NA	NA	NA	NA	0	NA	NA
ZNF653	NA	NA	NA	NA	0	NA	NA
ECSIT	0.5	0.993620165991749	12	0.31681033034389	8	0.00514099450634387	0.325572810584451
CNN1	NA	NA	NA	NA	0	NA	NA
ELOF1	NA	NA	NA	NA	0	NA	NA
ZNF627	0.5	1.01037767276335	7	0.32643320269747	4	0.00334345585013814	0.42810789198235
ACP5	0.5	1.00161273828621	9	0.362462931684027	2	8.29012342999103e-06	0.968550744549775
ZNF823	NA	NA	NA	NA	0	NA	NA
ZNF441	NA	NA	NA	NA	0	NA	NA
ZNF491	0.5	1.00347219502934	4	0.413290295454768	2	0.00629768756881973	0.276430394947374
ZNF440	0.5	0.980965121541092	9	0.341904584147876	6	0.015803746401405	0.0839413346749334
ZNF439	0.5	1.0078700575683	3	0.409615460790204	1	0.0237231597120388	0.0338603137161325
