gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
USP6NL	0.95	0.969670224846547	24	0.0731525657929624	18	0.0293146161864836	1.69080160735228e-07
EZR	0.95	0.969885037623311	22	0.0692499140430625	19	0.0293055102855444	1.69836058198364e-07
ARPC2	0.95	0.971854829633537	20	0.0817055323276565	7	0.0293047310733157	1.69900898793344e-07
ETV5	0.95	0.970133035309637	23	0.074393981092916	14	0.0292843643853675	1.71604480783851e-07
SLC25A19	0.95	0.972405274213597	21	0.0776880128204284	5	0.029282241698991	1.71783014074786e-07
RG9MTD2	0.95	0.969864906904178	24	0.0598738814020126	19	0.0292748389210661	1.72407096115143e-07
HTRA2	0.95	0.969890628401889	31	0.0492822645622459	29	0.0292722224594194	1.72628215606477e-07
DTWD1	0.95	0.970170037964828	24	0.075727302340644	9	0.0292496092349592	1.74551136455805e-07
SREK1IP1	0.95	0.970826243487067	24	0.0683637541524984	9	0.0292466660316528	1.74802982903458e-07
ZCCHC11	0.95	0.970743504394502	12	0.0785802769386249	13	0.0292325469546167	1.76016198230093e-07
C17orf81	0.95	0.970163435273286	26	0.0549059052248521	38	0.0292159498085977	1.77453119935097e-07
ATMIN	0.95	0.970513294255713	21	0.0819447460471446	10	0.0291965260747846	1.79149663373588e-07
TMX1	0.95	0.971538301570189	18	0.100126070698986	9	0.0291950747078069	1.79277080764396e-07
SASH1	0.95	0.974270171199788	14	0.0915457147818517	5	0.0291755143581832	1.81003177414811e-07
CDH24	0.95	0.970265215331037	19	0.0737787057416309	17	0.0291582735560714	1.8253836258995e-07
NKIRAS1	0.95	0.971065025174702	20	0.0797517819956256	9	0.0291484788596945	1.83416312314755e-07
DNAJC9	0.95	0.969842751297634	17	0.0451221392208987	17	0.0291190923467851	1.8607580297916e-07
MBOAT7	0.95	0.969989810863384	23	0.0694432642826115	27	0.0291135887490656	1.86578151792317e-07
PPP6R2	0.95	0.970415681932557	24	0.0480892717546091	34	0.0291066534920778	1.87213109336958e-07
ZNF615	0.95	0.971295509479926	21	0.0862498457590626	12	0.0290864389638144	1.89076207522307e-07
NCF4	0.95	0.969887632283677	25	0.0639444727624956	32	0.0290833806342916	1.8935969289463e-07
EEF1E1	0.95	0.970644657294789	22	0.075898674704194	17	0.0290626260063965	1.91294762572423e-07
PRDX1	0.95	0.971090774889865	35	0.0385227768190542	32	0.0290570880997842	1.9181442677526e-07
TMEM170A	0.95	0.970249456301418	26	0.0679651769431311	9	0.0290465622108801	1.92806046896637e-07
MYL12A	0.95	0.97445376879137	17	0.0971831696346647	2	0.0290052664957008	1.96746188134637e-07
APBB3	0.95	0.970084829169513	25	0.0542514656229575	25	0.0289845623727095	1.9875183429098e-07
WDR59	0.95	0.969995179388345	27	0.0629059846339537	20	0.0289762371541224	1.99564066181738e-07
CALU	0.95	0.97073284667634	22	0.0730826416037282	11	0.0289734496488121	1.99836764293469e-07
C6orf162	0.95	0.971082854494732	23	0.0780323096072066	10	0.0289593522893602	2.01221610177788e-07
HACE1	0.95	0.970309687698425	23	0.0742104476600003	13	0.0289387317821064	2.03264560060184e-07
MXI1	0.95	0.971215825622039	22	0.0788709052281609	6	0.0289239401488735	2.04742787275467e-07
LPCAT3	0.95	0.970178079284339	25	0.067206329038987	23	0.0289231433792707	2.04822718298194e-07
LPAR5	0.95	0.97524682279156	14	0.0820563085104274	7	0.0289133512376602	2.0580760732747e-07
LZTFL1	0.95	0.970131091589126	24	0.0594735297266072	27	0.0289055897778076	2.0659161526719e-07
RHBDL1	0.95	0.970336258840471	12	0.0660397517084127	14	0.0288866508965839	2.08517247771202e-07
GBP6	0.95	0.970235628054188	25	0.0674934289469512	12	0.0288823009632976	2.08962061307695e-07
VEGFB	0.95	0.973261465778478	10	0.0853593238959668	6	0.028864504473356	2.10791792521664e-07
KIF3A	0.95	0.971710420091677	19	0.0996317048407223	8	0.0288605614240137	2.11199357456832e-07
TNFAIP8	0.95	0.970476732147961	19	0.0703001023191181	16	0.0288079774030508	2.16710536708141e-07
GNRHR2	0.95	0.970764829208446	15	0.0514712287012281	5	0.0288079379777219	2.16714722262209e-07
GAPDHS	0.95	0.972726606071712	20	0.0886771390196382	1	0.0288022316459768	2.17321383313381e-07
OBFC2A	0.95	0.970731574837392	19	0.0609648805738714	18	0.0287551454584936	2.2239256359752e-07
NDEL1	0.95	0.971231811535671	22	0.0829496510845943	8	0.0287472359415482	2.23255954560238e-07
NPL	0.95	0.980785337595152	36	0.0246707614210212	71	0.028738055699742	2.24262260555492e-07
C19orf42	0.95	0.971187702664056	21	0.0670395316560221	17	0.028728659141816	2.25296976833516e-07
ZNF578	0.95	0.972346836867033	16	0.0850700366348971	7	0.0287260831262973	2.25581471718827e-07
HIST1H2BC	0.95	0.971234701716393	24	0.0726903715298089	11	0.0287159026311237	2.26709324929453e-07
PRR16	0.95	0.972016538463974	18	0.0900349909340112	10	0.0286948448919406	2.29060151517645e-07
PDIA3	0.95	0.970485146657295	15	0.0572805945139454	4	0.0286550876137187	2.33565216862738e-07
CHST14	0.95	0.971663977132654	22	0.0800744419971614	7	0.0286019938134608	2.39720003428941e-07
PABPN1L	0.95	0.971430264760222	19	0.0731540634424701	19	0.0285828342256365	2.41980649263731e-07
DARS2	0.95	0.971406056553919	12	0.0793469012770912	4	0.0285798797243498	2.42331144378974e-07
RPS6KB1	0.95	0.971535102002826	12	0.0686252219670165	9	0.0285763620258611	2.42749114338085e-07
ALG10B	0.95	0.970407838973892	16	0.0396209637792762	12	0.0285595061055051	2.44761948081209e-07
UXS1	0.95	0.972448452096919	20	0.0875093345117457	6	0.028532185601753	2.48059917546365e-07
DHDH	0.95	0.970527137416651	24	0.062988432200782	21	0.0285267768006095	2.48718087910935e-07
SHISA7	0.95	0.97048688179675	25	0.0622520052691099	42	0.0285220998855718	2.49288606646905e-07
UGGT1	0.95	0.973964435870837	17	0.102487389176732	3	0.0285093955191464	2.50844978898242e-07
PDP1	0.95	0.970460318106801	25	0.0654294964085612	21	0.0284921700953297	2.52970745690698e-07
DUSP5	0.95	0.972443936817051	18	0.0816816692146418	7	0.0284919266877841	2.53000913043829e-07
PTPN14	0.95	0.972666733423335	19	0.0758441211864137	9	0.0284754019365066	2.55057388333849e-07
KCNC4	0.95	0.970487507094227	24	0.0601812434037254	27	0.0284682889188658	2.55947729909403e-07
C1D	0.95	0.970501317122805	27	0.0672239843501913	25	0.0284638216795298	2.56508486069087e-07
HHLA2	0.95	0.972039885575054	27	0.0449559992539975	45	0.0284465936315296	2.58682591500569e-07
TOP1MT	0.95	0.9705584301891	22	0.0630259801887706	20	0.0284400709153592	2.59510531981003e-07
SFT2D2	0.95	0.972541777592204	20	0.0874031677629575	7	0.0284155230042191	2.62650272178418e-07
PRKCQ	0.95	0.971401117213842	21	0.0891032052985226	9	0.0284043379782016	2.64093438242634e-07
ZFP36L1	0.95	0.970557322707015	27	0.067109771253863	13	0.0284005434023016	2.64584839206137e-07
SPRED1	0.95	0.971387225237359	19	0.0763962622138809	11	0.028393639462146	2.6548125256349e-07
CPXM1	0.95	0.970557714577285	19	0.0683134588759564	22	0.0283894742232618	2.66023539225973e-07
CCNC	0.95	0.973204080859575	18	0.0855283368622856	11	0.0283673124547453	2.68927540965586e-07
METTL1	0.95	0.972708530975731	22	0.0739172570283018	6	0.0283622325623331	2.69597647225053e-07
MBOAT2	0.95	0.970673994582689	28	0.0580740396181304	31	0.0283469593768007	2.71622462569532e-07
ZNF44	0.95	0.972768029605862	11	0.0831596992831289	3	0.0283283183240327	2.74114390590751e-07
ZSCAN16	0.95	0.970621548763863	16	0.0503253101407355	23	0.0283265818888504	2.74347677561682e-07
ZNF345	0.95	0.972448396442298	11	0.0754211432382389	4	0.0283132677438128	2.76143020713113e-07
ZFP161	0.95	0.970642587048865	26	0.0675727882981723	25	0.0283116299644235	2.76364676898107e-07
C9orf69	0.95	0.970692712659276	25	0.0668927487960165	23	0.0283096302298773	2.76635561222648e-07
CENPM	0.95	0.972337339140207	20	0.0892790133519851	6	0.0283094328019489	2.76662319237811e-07
WDR31	0.95	0.97196624042987	20	0.0781861519149859	13	0.0283057671718023	2.77159603912587e-07
ZNF260	0.95	0.970959470529749	13	0.0603793761803729	12	0.0283042645607126	2.77363708574398e-07
CITED2	0.95	0.97070054602881	20	0.0695507450989442	26	0.0282670555247765	2.82466174011296e-07
WNT6	0.95	0.972047605176699	20	0.0913347016092837	7	0.0282451468264827	2.85514315076218e-07
PBX3	0.95	0.971745920278572	27	0.0493175609253585	43	0.0282396718635797	2.86281167239301e-07
NADK	0.95	0.972930922145057	10	0.0696264138263498	7	0.0282342654954464	2.87040433285636e-07
PLEKHM1	0.95	0.973730545635233	19	0.0259545830918101	35	0.02823323197269	2.87185809570632e-07
TARSL2	0.95	0.971717760316356	20	0.0753401595136628	11	0.0282129357441093	2.90055667506143e-07
SCRN3	0.95	0.971794500099055	21	0.081052160734774	11	0.0281931267913878	2.92884284718046e-07
KIDINS220	0.95	0.971560981972741	23	0.0480834313711477	42	0.0281823116082533	2.94440265234281e-07
FAM63A	0.95	0.972237298771589	12	0.0751960396267132	5	0.0281716197813218	2.95986626000402e-07
NAMPT	0.95	0.973146892223083	19	0.0921013481075268	8	0.0281715009502381	2.96003858126572e-07
ZNF581	0.95	0.972820370398788	18	0.0862698625629472	9	0.0281662381775899	2.96768039090343e-07
DVL2	0.95	0.97160179145396	21	0.0941310766252047	4	0.0281349987296554	3.01344960293904e-07
OXSM	0.95	0.972289274909798	21	0.081879781585156	9	0.0281303971104874	3.02025088251501e-07
TMEM5	0.95	0.971532133421305	27	0.044895496809645	29	0.0281256155035922	3.02733445509397e-07
NOSIP	0.95	0.974759819163456	27	0.0416692635060365	53	0.0281168097727555	3.04042295952516e-07
FUCA2	0.95	0.971235926000067	24	0.0651614063001882	9	0.0281126817133241	3.04657822307218e-07
MAST1	0.95	0.98422339803816	19	0.0256591206476054	78	0.0280904435536008	3.07995215819087e-07
IL1RL1	0.95	0.970987053120808	25	0.0690443516279402	13	0.0280759730929111	3.10186486804919e-07
FOSL2	0.95	0.970880666982965	21	0.0727858659609193	17	0.0280742569131053	3.10447401266185e-07
PEX3	0.95	0.971404728853449	21	0.0704367445893352	14	0.028072052714736	3.1078283230189e-07
TAPBP	0.95	0.973721606993075	18	0.085646761637264	7	0.0280520464821749	3.13843972144919e-07
C1orf88	0.95	0.971587043179937	22	0.0844176320423206	11	0.0280485089125949	3.14388382823563e-07
RAPSN	0.95	0.971431357999418	14	0.063224478668171	9	0.0280249441513506	3.18039041447569e-07
ZNF286A	0.95	0.970937682495685	23	0.0570282308146857	23	0.0280160594781453	3.19426438554967e-07
KIAA0368	0.95	0.971021963482486	24	0.0648295634513925	18	0.0280145061138345	3.19669627103021e-07
TNFRSF13C	0.95	0.971298149790913	29	0.0490912760139978	23	0.0279978714731514	3.22285520032532e-07
NAA25	0.95	0.971912423560129	13	0.0648935557119419	13	0.027996280284148	3.22536862975898e-07
FAM110B	0.95	0.971009705947756	20	0.0626159409993685	33	0.0279935972572339	3.2296111589319e-07
EIF4G3	0.95	0.971089189411338	24	0.0676244475730934	19	0.0279911513956802	3.2334835346442e-07
ZNF710	0.95	0.971579432585391	22	0.0762707545945669	14	0.0279825988697293	3.24706075151692e-07
CNOT3	0.95	0.974693905302278	16	0.0955508661173278	3	0.0279769413026031	3.25607351819612e-07
SH2B2	0.95	0.971016065392036	12	0.0524434781986321	28	0.0279763405149428	3.25703206934942e-07
BMP6	0.95	0.971228424297151	22	0.0741023478031147	20	0.0279493736792413	3.30034935123331e-07
TTI1	0.95	0.971354738053698	23	0.0651728932851612	20	0.02791356707502	3.35875800257399e-07
ZNF219	0.95	0.972148358494901	22	0.0582090056825632	48	0.0279035074774865	3.37535275156302e-07
NRIP2	0.95	0.971177041739442	24	0.0678218851317619	28	0.0278760934763517	3.42099356548567e-07
C2orf82	0.95	0.971213800662285	23	0.0580305315936181	34	0.0278543664268996	3.45760445275959e-07
TRUB1	0.95	0.974536999257868	18	0.0930511420488356	2	0.0278470754359	3.46997766499604e-07
IQCD	0.95	0.971331098384253	28	0.0552451270015527	27	0.0278403711083805	3.4813943635e-07
UBTF	0.95	0.971158982865802	27	0.056306104887039	16	0.0278372506171252	3.48672100821524e-07
PDRG1	0.95	0.971911381299677	17	0.0352963381977303	26	0.0278266421606576	3.5048905723366e-07
VPS26A	0.95	0.971245124646131	24	0.0629637467488128	32	0.0278168562214232	3.52173534796933e-07
PDGFC	0.95	0.972539950936918	21	0.0759798701920634	11	0.0278162482732402	3.52278449182336e-07
PLCD3	0.95	0.971818042549976	13	0.0484514551274549	27	0.0278048608038251	3.54249386818526e-07
FGD4	0.95	0.971804832092988	19	0.0653365198958268	13	0.0278026110061648	3.54640083692883e-07
JPH3	0.95	0.971486709984937	25	0.0687574424598215	25	0.0278025087296161	3.54657855141927e-07
DUSP8	0.95	0.973224043617615	18	0.0854524478091186	10	0.027797281446943	3.55567328717161e-07
GDF10	0.95	0.971651497528359	15	0.0417718962273777	20	0.0277505824935458	3.63796516045701e-07
FBXO32	0.95	0.971355198073945	20	0.0659794103185379	25	0.0277396619210878	3.65748240696537e-07
RYK	0.95	0.97307053400117	16	0.0757150440793275	6	0.0277314940746722	3.67214841858727e-07
PTX4	0.95	0.983561527791909	33	0.0330907123444945	79	0.0277277381852876	3.67891214531293e-07
MOB2	0.95	0.972940526081934	19	0.0867325226405367	6	0.0277194742638601	3.69383799033984e-07
IDH2	0.95	0.971384756029697	25	0.0552576769473455	34	0.0277089060012803	3.7130141141219e-07
SIPA1L1	0.95	0.973340654248241	18	0.102045776850089	5	0.0277007839437391	3.72781924639105e-07
OPA3	0.95	0.972051245160676	22	0.0756681320584714	15	0.0276884842676867	3.75035197334494e-07
PIM1	0.95	0.973856710579779	18	0.0752080955183396	10	0.0276881249537493	3.75101227256385e-07
MAPKAP1	0.95	0.97132180260171	27	0.0616900509684684	19	0.0276822063931885	3.76190536335672e-07
LIN54	0.95	0.973177000722829	20	0.0878558887219911	3	0.0276657657092122	3.79233071718636e-07
EIF3K	0.95	0.972645599856932	22	0.0780839671129301	10	0.0276547819816841	3.8127943936866e-07
COL7A1	0.95	0.971585644946593	20	0.0314312577596517	18	0.0276532657213519	3.81562798726166e-07
AATF	0.95	0.971622386448197	10	0.0593800378389174	20	0.02762397180967	3.87078796160525e-07
FAM104A	0.95	0.971736976765911	23	0.0815626268651842	14	0.0276097949045888	3.89776858392819e-07
CDC42EP2	0.95	0.972154122462174	11	0.0704537737792913	8	0.0276016403728909	3.91337293715357e-07
RABL2A	0.95	0.971356210418589	24	0.0572655063113447	21	0.027598132974735	3.92010383188624e-07
SIN3B	0.95	0.975212352639837	17	0.0952347359938535	2	0.0275948970997711	3.92632392896723e-07
C5orf54	0.95	0.973480096946836	18	0.0914736157558084	8	0.0275686956860544	3.97705408749478e-07
SNRPF	0.95	0.9732150475003	19	0.0909022592328725	4	0.0275517322651863	4.010247157661e-07
ADRA2A	0.95	0.971533976685937	26	0.0634712111738456	15	0.0275470021558185	4.01955208459982e-07
CCDC62	0.95	0.971803011224875	18	0.0407223003630551	15	0.0275369818295616	4.03933516680506e-07
ACAA2	0.95	0.972566517623683	21	0.0769728389251424	13	0.0274915673398339	4.13022500578773e-07
ANKRD13C	0.95	0.973330872735645	20	0.0843795936828028	8	0.027486525094518	4.14044160771863e-07
RAB8A	0.95	0.971623569137221	25	0.062147659098493	22	0.0274730138049862	4.1679430064006e-07
LSM2	0.95	0.971656696334581	14	0.0424680099047168	24	0.0274684501247056	4.17727332244452e-07
ANXA9	0.95	0.974696446439345	9	0.101837423856916	2	0.0274672918140841	4.17964477880222e-07
SRP19	0.95	0.971527482275766	29	0.053682196937154	17	0.0274359641445045	4.24429651877756e-07
ERAL1	0.95	0.971628781296269	14	0.0606509546094992	10	0.0274135296179504	4.29120910550805e-07
DENND5A	0.95	0.972182852523641	22	0.0704191335861566	15	0.0273777348534226	4.36713559652208e-07
AQP9	0.95	0.971570874824229	23	0.0666718369332216	26	0.027376438484996	4.36991047989889e-07
UBA52	0.95	0.972177821990808	12	0.0683111070335623	14	0.0273513891062018	4.42387648530827e-07
SNRPA	0.95	0.972682992378551	23	0.0688146266353406	11	0.0273104811392807	4.51344522543415e-07
ITM2C	0.95	0.972896061760365	20	0.0908350452926403	7	0.0272862372343618	4.5673815651723e-07
PTGS1	0.95	0.972655161740595	28	0.0489263025236255	33	0.0272783259756427	4.58512121202758e-07
DNAJC3	0.95	0.971842571925872	23	0.0666960975425508	20	0.0272592442984231	4.62819276494158e-07
IPP	0.95	0.973955394683307	20	0.0828681309455197	4	0.0272170623923177	4.7248485078576e-07
USP46	0.95	0.972064010195637	28	0.0462232664360938	24	0.0271596965979332	4.85954545789809e-07
MMACHC	0.95	0.972463148565107	21	0.07090986289775	7	0.0271456494708481	4.89311000005633e-07
BCAM	0.95	0.97534157807881	17	0.0970333658486713	4	0.0271155181008226	4.96589100644219e-07
ADCK4	0.95	0.973781683993068	20	0.0816236048022177	7	0.0271138394673977	4.96997737331051e-07
DHX8	0.95	0.971909293535211	16	0.0481938865661968	20	0.0270864895694593	5.03703228813205e-07
PIH1D1	0.95	0.97264998469478	12	0.0509081853407295	44	0.0270799419087097	5.05321929401371e-07
SLC25A23	0.95	0.973871276616275	19	0.0774855198208373	13	0.0270574725962076	5.10916427527884e-07
ZNF417	0.95	0.971996946819007	26	0.0681887512873665	18	0.0269832440478494	5.29842397117941e-07
ADAMTS5	0.95	0.972477453818934	24	0.0583660508679361	33	0.0269579189341666	5.36458704102384e-07
RUFY3	0.95	0.973441762621584	21	0.0768172665715149	6	0.0269516513626849	5.38108857250717e-07
NRF1	0.95	0.974641331589555	18	0.0806844752963627	5	0.0269400570385177	5.41174858892985e-07
GFPT2	0.95	0.973649118895718	20	0.0813216597716989	9	0.0269306839642634	5.43666244741055e-07
B3GNT9	0.95	0.97233350935364	16	0.0409136138982227	22	0.0268618488170215	5.6231782259104e-07
MVP	0.95	0.972559792705003	18	0.0432126321029815	17	0.0268574950325805	5.63518824297872e-07
ZNF813	0.95	0.972169320516792	22	0.0597653724879081	37	0.0268469607587162	5.66435356321776e-07
STRN3	0.95	0.97399941240693	21	0.079357406884052	7	0.0268108075620626	5.76560113674887e-07
TBK1	0.95	0.97347477643476	22	0.0713743512011295	7	0.0268026136201447	5.78879893968565e-07
TCF25	0.95	0.972225786314301	14	0.0548120544994261	17	0.0267560402854659	5.92243736871921e-07
CEPT1	0.95	0.972559621579924	19	0.0825660729076405	17	0.0267403114987725	5.96826359341152e-07
KIF3C	0.95	0.972305990507216	23	0.0600019753486858	25	0.0267205541074411	6.026330310508e-07
ALAD	0.95	0.973200903297858	26	0.0526564909304306	48	0.0267083679765193	6.06242667720352e-07
JAG1	0.95	0.972245304937841	24	0.0680287160413797	32	0.0267015229705382	6.08279697130357e-07
WBP1	0.95	0.972275809139683	24	0.0566713952856333	26	0.0266751490386991	6.16192640135905e-07
MAMSTR	0.95	0.976392859513671	15	0.093212749430638	5	0.0266654583410185	6.19125933256775e-07
ZNF121	0.95	0.972857388424125	22	0.0791245401789175	9	0.0266646270683118	6.19378202228668e-07
MIER2	0.95	0.972359815066257	12	0.0582752720451088	23	0.0266632417067397	6.19798850849487e-07
MARCKS	0.95	0.972984931350588	22	0.0828939593679355	9	0.0266498834037639	6.23869636118736e-07
PRDX3	0.95	0.972883209606538	19	0.0824716319564067	15	0.0266438223944321	6.25725469075288e-07
NUBP1	0.95	0.972361667704583	24	0.0684270597588258	18	0.026643645181872	6.25779813184845e-07
PDE7A	0.95	0.972320184023743	23	0.0606674282520968	18	0.0266406847464546	6.26688360782996e-07
SMARCD3	0.95	0.97235229139025	25	0.0619548731794468	27	0.0266292750346614	6.30202325086251e-07
RNLS	0.95	0.974143537340431	30	0.0505901866011958	47	0.0266108142568824	6.35929679164671e-07
ZNF416	0.95	0.975677571192753	17	0.0925475629654833	3	0.0265828184940536	6.44714739738434e-07
ASTN2	0.95	0.973422084916556	20	0.0851178691036008	11	0.0265446257226086	6.56895772765203e-07
C1orf21	0.95	0.974196349019282	30	0.042054315016578	43	0.0265413788002398	6.57941891479435e-07
KLRK1	0.95	0.97417922249585	19	0.0782407587476573	9	0.0265238412746985	6.63621151902411e-07
KIAA1919	0.95	0.973563550901256	21	0.0761995743758927	21	0.0265226984054846	6.63992950499304e-07
CGGBP1	0.95	0.973201065259018	23	0.073832858188125	13	0.0265112731770393	6.67721285407835e-07
RPP38	0.95	0.974367877404173	18	0.0759311497441483	11	0.0264736775828032	6.80138161127513e-07
BPHL	0.95	0.972569505097	22	0.073189004199269	19	0.026473026061754	6.80355366366651e-07
SDR42E1	0.95	0.97629854806545	16	0.103266117311344	1	0.026449691105605	6.88180744704241e-07
SLFNL1	0.95	0.972528470212664	26	0.0608733073479087	23	0.0264438329583647	6.9015937652593e-07
RING1	0.95	0.972784095828789	22	0.0533538976299163	32	0.0264409888907936	6.91122032578687e-07
SELPLG	0.95	0.972583458497482	24	0.0632996994791083	18	0.0264404451163683	6.91306241529853e-07
IGLL5	0.95	0.974823778956031	19	0.0902087656596498	4	0.0264212868430366	6.97827747082558e-07
HIC1	0.95	0.972543476238726	21	0.0614092023494526	27	0.02641402329379	7.00316332422107e-07
SLCO4A1	0.95	0.974886413693038	29	0.0540248756704937	43	0.0264006547448009	7.04919804226002e-07
STX3	0.95	0.972671198840564	22	0.0540226530761406	20	0.0263805336111711	7.1190567947433e-07
LNX1	0.95	0.973005502369902	20	0.083732270964364	9	0.0263631479510088	7.17997584154823e-07
LTB	0.95	0.972943655721316	16	0.0472270408296725	16	0.0263427095182742	7.25225911469855e-07
PCCA	0.95	0.972824409936901	22	0.0638094400524344	32	0.0263395548704833	7.26348063541702e-07
MAGI2	0.95	0.972953461109141	20	0.0728210681599862	24	0.0263387109897935	7.26648538058313e-07
VWA5B2	0.95	0.972632345274858	26	0.0643044746056742	27	0.0263277135167796	7.30575719802345e-07
TAF4B	0.95	0.974478736649405	28	0.0460258756822584	46	0.0263205551905625	7.3314335121332e-07
CBX7	0.95	0.975454617331274	17	0.102688217761647	2	0.0263070074957195	7.38027536832132e-07
IFT57	0.95	0.972759111532316	26	0.0628337100177249	22	0.0262850268034579	7.46021329324447e-07
EPN2	0.95	0.975280637114397	10	0.0835298036198634	4	0.026278869910586	7.48275919329688e-07
ARCN1	0.95	0.973575120955056	27	0.052831138136018	39	0.0262698941317087	7.51574976348523e-07
ZNF738	0.95	0.974695187508171	20	0.085034404371727	3	0.0262351292727778	7.64490770951183e-07
NDUFB9	0.95	0.973333749109542	20	0.0772094329505824	10	0.0262054372996548	7.75697595669689e-07
CDIPT	0.95	0.973088397748338	13	0.0542977217468602	12	0.0261908840667408	7.81250395382837e-07
LRFN1	0.95	0.973091912672257	24	0.0718240021408954	11	0.0261727071797219	7.88241699688786e-07
SLC4A5	0.95	0.974707236348297	29	0.0449013564847294	46	0.0261709163785717	7.88933867096209e-07
RPUSD4	0.95	0.972838369391762	22	0.0591364888874936	34	0.0261650422841322	7.91208551430279e-07
KIAA0586	0.95	0.976679355764957	17	0.0930392302257648	4	0.0261428804329172	7.99849750651156e-07
CHTF18	0.95	0.975484784789408	18	0.0929583103164131	3	0.0261334666683001	8.03548818858809e-07
UEVLD	0.95	0.974422824794966	19	0.0871708782472483	19	0.0261185299173825	8.09453263514447e-07
TMEM2	0.95	0.974526986144123	19	0.080813606584465	6	0.0261117659195913	8.12141309797463e-07
CA12	0.95	0.973476354685232	27	0.0551737881101768	34	0.0260989941091619	8.17241270672548e-07
ADSL	0.95	0.972889785085288	15	0.0599682930284727	10	0.0260945548501581	8.19021423324338e-07
COX8A	0.95	0.972876856895052	13	0.0673051669651527	14	0.0260678892762892	8.29796328128384e-07
ZSCAN22	0.95	0.97402760179158	16	0.0500954613216525	22	0.0260620329155126	8.32181672394524e-07
CFL1	0.95	0.973497980119412	12	0.0748548510321939	14	0.0260494887683275	8.37314121427086e-07
SLMO2	0.95	0.97408357905231	17	0.0802355756453315	11	0.0259988627952924	8.58351678051226e-07
UBE2K	0.95	0.974793605654313	19	0.0883888645983501	6	0.025976997027991	8.6760075541249e-07
MPP6	0.95	0.975210375632538	30	0.050682648207804	49	0.0259740949140149	8.68835804127775e-07
ZNF124	0.95	0.973104936650377	21	0.0731243594297741	23	0.0259734188439024	8.6912377093621e-07
HAVCR2	0.95	0.973393435434836	32	0.0442128787939815	25	0.0259559064109003	8.76616426236342e-07
ARHGAP21	0.95	0.973092038662744	23	0.0754519109938645	14	0.0259343797780134	8.85915165924902e-07
DLD	0.95	0.973913869165804	23	0.0749420298520795	10	0.0259318590045778	8.87010486154343e-07
ZNF625	0.95	0.974211776992386	12	0.072927767808717	5	0.0259171420383215	8.93432371034242e-07
HIST1H1C	0.95	0.973161454374737	26	0.056750337098064	23	0.0259055033577256	8.98543946807712e-07
WRAP53	0.95	0.973484220274403	29	0.0545939171242675	26	0.0259004817907985	9.00758389010358e-07
ZNF788	0.95	0.973626109300232	12	0.0702162118656183	10	0.0258975010729505	9.02075426798586e-07
STT3B	0.95	0.973540607151339	21	0.0650208329664499	22	0.0258903597506094	9.05238682619468e-07
CRTC3	0.95	0.97310654795507	23	0.0728892858825092	17	0.0258402983922328	9.2772725517905e-07
SIPA1L3	0.95	0.973556103824324	23	0.0716449557384881	13	0.0258346418102119	9.30303204942749e-07
RPL36	0.95	0.977005740912411	24	0.0423298513076753	67	0.0258328448592246	9.31123015166673e-07
SLC15A4	0.95	0.973877048387448	20	0.0761912041841436	14	0.0258259912044293	9.34256452032385e-07
MYC	0.95	0.97405728671276	20	0.0512942672555085	40	0.025823854761215	9.35235372680325e-07
ITGAE	0.95	0.975496066293745	16	0.0831317615623031	10	0.0258172368085258	9.38274245029393e-07
ENPP1	0.95	0.973152820369822	26	0.0609754913992058	26	0.0258082752935376	9.4240500424045e-07
KIAA1191	0.95	0.973188662525135	23	0.0638947605853916	18	0.0258055179770398	9.43679630942236e-07
SNRNP70	0.95	0.97648170599296	17	0.0918491894806541	4	0.0257853960003322	9.53033813302752e-07
HSPA6	0.95	0.974146211529769	24	0.0532414884197015	42	0.0257779336228398	9.56526415670222e-07
MEF2B	0.95	0.973223408741074	15	0.0552347781372072	15	0.0257773892983136	9.56781675492452e-07
CMYA5	0.95	0.973176298827463	21	0.0613216319561669	25	0.0257751237843625	9.57844815899095e-07
DHRS4	0.95	0.973419418406303	23	0.060304841129412	31	0.0257584943120806	9.6568481893291e-07
RANBP9	0.95	0.973822386914713	21	0.0794846394906406	10	0.025753146430649	9.68219711137568e-07
CASP4	0.95	0.973510244314877	21	0.0530954296626426	17	0.0257207210996038	9.83732513751506e-07
FCRLA	0.95	0.973700617771417	25	0.0585824641931634	34	0.0256702667442053	1.00836678101316e-06
GLT8D1	0.95	0.975299984691806	19	0.0877256676805437	8	0.0256469850955246	1.01994124167502e-06
CYTH4	0.95	0.973545109835118	22	0.0701649163022038	16	0.0256450912050929	1.02088861556981e-06
COPA	0.95	0.975540052271768	18	0.0953201013526462	6	0.0256322278107794	1.02734656905871e-06
FBXO5	0.95	0.973535508891866	22	0.075194636163031	17	0.0256277571866659	1.0296005664813e-06
TRIM61	0.95	0.973384199111484	25	0.0600284013424227	27	0.0256117915212975	1.0376906007217e-06
UAP1	0.95	0.976128023532735	16	0.0941700283229748	7	0.0256107150443726	1.03823835079576e-06
TAF2	0.95	0.974660564873055	20	0.0860673883322381	6	0.0255705897399685	1.05886327271577e-06
IPPK	0.95	0.974151709440967	22	0.0685706425897919	7	0.0255295341055273	1.08039086454208e-06
FBXL15	0.95	0.973513104892383	14	0.0604016641090148	9	0.0255221482242403	1.08430989436573e-06
