gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NPIPA8	NA	NA	NA	NA	0	NA	NA
RP11-1212A22.4	0.05	0.822569102089491	53	0.894748960176273	175	0.178515409972003	4.13293749016734e-16
NOMO2	NA	NA	NA	NA	0	NA	NA
RPS15A	NA	NA	NA	NA	0	NA	NA
ARL6IP1	0.05	0.88923021358692	33	1.62491601619319	103	0.110702813983772	3.31423352161658e-10
SMG1	0.05	0.941498631579891	25	1.64180830537551	79	0.0567617925000454	9.23234245872976e-06
TMC7	NA	NA	NA	NA	0	NA	NA
COQ7	0.05	0.945224290518876	29	1.48944494670317	95	0.0520177619750251	2.23730672469181e-05
CTD-2349B8.1	NA	NA	NA	NA	0	NA	NA
SYT17	NA	NA	NA	NA	0	NA	NA
CLEC19A	NA	NA	NA	NA	0	NA	NA
TMC5	0.05	0.998204100845909	7	3.12484534858284	10	1.39208660697473e-05	0.945433196727007
GDE1	0.05	1.00056169890122	12	2.41329760775524	26	0.000242451930350338	0.775147361683247
CCP110	0.05	0.992011932304617	8	2.76354486059534	7	0.00676588062272978	0.130675599604544
C16orf62	0.05	0.989010304145507	15	2.30517557474572	33	0.00809192964596813	0.0982319417766161
KNOP1	0.05	0.886006359780097	30	1.91338350482996	73	0.115452903795328	1.3175445768381e-10
IQCK	NA	NA	NA	NA	0	NA	NA
GPRC5B	NA	NA	NA	NA	0	NA	NA
GPR139	0.05	0.998791655641978	20	1.94501095835998	72	0.00366313662192691	0.266454164387789
GP2	NA	NA	NA	NA	0	NA	NA
UMOD	NA	NA	NA	NA	0	NA	NA
PDILT	NA	NA	NA	NA	0	NA	NA
ACSM5	NA	NA	NA	NA	0	NA	NA
ACSM2A	NA	NA	NA	NA	0	NA	NA
AC137056.1	0.05	1.00625395666973	4	3.00610791655205	3	0.0218923157805422	0.00634848498216324
ACSM2B	NA	NA	NA	NA	0	NA	NA
ACSM3	NA	NA	NA	NA	0	NA	NA
ACSM1	0.05	0.958521618373733	20	2.30956678525748	33	0.041631746755973	0.000155109909250754
THUMPD1	0.05	0.993977749613198	12	2.36553223928541	38	0.0034424077951126	0.281388740486097
ERI2	NA	NA	NA	NA	0	NA	NA
AC004381.6	0.05	1.00760858562571	3	3.02743780959528	5	0.0275095578195876	0.00218562785215886
DCUN1D3	0.05	0.998382757002381	12	1.91263745849861	30	0.00112214363193393	0.538775570324397
LYRM1	0.05	0.990046938909766	14	2.11662747992986	17	0.00732551661681745	0.115734607314838
DNAH3	0.05	0.998968291125797	9	2.60324107241791	19	5.02066653199896e-06	0.967213746254805
TMEM159	NA	NA	NA	NA	0	NA	NA
ZP2	0.05	1.00120698871984	9	2.31639944469095	11	0.00153918976907956	0.471551916771373
ANKS4B	NA	NA	NA	NA	0	NA	NA
CRYM	NA	NA	NA	NA	0	NA	NA
NPIPB3	NA	NA	NA	NA	0	NA	NA
METTL9	0.05	0.924648853480306	34	1.42665236512851	36	0.0748591085987316	3.1052997242892e-07
IGSF6	0.05	0.999163583135274	27	0.974783595961061	83	0.00860867656134655	0.0880664388111598
OTOA	NA	NA	NA	NA	0	NA	NA
NPIPB4	NA	NA	NA	NA	0	NA	NA
UQCRC2	0.05	0.997195150768183	12	2.12810845467178	31	0.000821216832326484	0.599035310921636
PDZD9	NA	NA	NA	NA	0	NA	NA
C16orf52	0.05	0.999479756957643	13	2.12610980895287	43	0.000646214316876142	0.640934808021088
VWA3A	0.05	0.991661999366195	19	1.56385540551534	69	0.00784771750069029	0.103473131193208
SDR42E2	NA	NA	NA	NA	0	NA	NA
EEF2K	NA	NA	NA	NA	0	NA	NA
POLR3E	0.05	1.00435883397717	3	2.96227495004409	1	0.0283015764242198	0.00188232595155361
CDR2	0.05	0.98161810403929	18	2.17555198631633	22	0.0166985030863575	0.0172918437460963
NPIPB5	0.05	1.0004247738813	11	2.46569812207383	13	1.99880246456711e-05	0.934636798594907
HS3ST2	NA	NA	NA	NA	0	NA	NA
USP31	NA	NA	NA	NA	0	NA	NA
SCNN1G	0.05	0.999673262771076	15	1.95469847712443	56	0.00190808339928138	0.422740453375153
SCNN1B	NA	NA	NA	NA	0	NA	NA
COG7	0.05	1.00310181346786	2	3.2774742092231	2	0.0210649141892154	0.00743772726470376
GGA2	0.05	0.976525272816408	21	2.13661311206959	47	0.0206647407934227	0.00803092684770771
EARS2	0.05	1.00531178948816	14	1.97891211069418	72	0.000234740201662959	0.778657945338592
UBFD1	0.05	1.00034116090493	6	3.03624142535212	3	0.0020194305147284	0.409508790571515
NDUFAB1	0.05	1.0033294116659	3	3.61153153380928	1	0.0205889903348893	0.00814852399760551
PALB2	NA	NA	NA	NA	0	NA	NA
DCTN5	0.05	0.417153739658993	60	0.956942520811036	139	0.588835068903406	5.17157920393581e-67
PLK1	NA	NA	NA	NA	0	NA	NA
ERN2	NA	NA	NA	NA	0	NA	NA
CHP2	NA	NA	NA	NA	0	NA	NA
PRKCB	0.05	0.988314526173525	15	2.73839276774096	11	0.0105566318768487	0.0587898667442407
CACNG3	NA	NA	NA	NA	0	NA	NA
RBBP6	NA	NA	NA	NA	0	NA	NA
TNRC6A	0.05	0.973541714053504	22	1.87047737108671	92	0.023624043141269	0.00456312238608619
SLC5A11	0.05	0.540158896404452	55	1.12389632089502	150	0.467478513380105	4.88969877959614e-48
ARHGAP17	0.05	1.00142068071486	4	3.02768439004567	4	0.00875528384944423	0.0853937456828559
LCMT1	0.05	0.998498762374458	9	2.73942099753739	15	0.000149974567649955	0.822246957032821
AQP8	0.05	0.996200137587689	13	2.08653682402477	35	0.00247877503534536	0.360789156933483
ZKSCAN2	NA	NA	NA	NA	0	NA	NA
HS3ST4	0.05	0.998385715257558	12	2.34276767280969	52	0.00109007612028976	0.544637977300351
KDM8	0.05	0.982294383359478	25	1.62679330802842	129	0.0161422928573934	0.0192769259279007
NSMCE1	NA	NA	NA	NA	0	NA	NA
CTD-3203P2.2	NA	NA	NA	NA	0	NA	NA
IL4R	0.05	0.992272826931577	14	2.61180270397575	14	0.00480398952957025	0.203030357707235
IL21R	NA	NA	NA	NA	0	NA	NA
GTF3C1	0.05	0.999405771043046	11	3.07150089452515	6	9.9254352341938e-05	0.854987265138636
KIAA0556	NA	NA	NA	NA	0	NA	NA
GSG1L	0.05	0.9816985225044	16	2.21671884725142	44	0.0154159415383628	0.0222275994333479
XPO6	0.05	0.97006307108809	16	2.48475233778438	34	0.0301642668170907	0.0013255786469304
SBK1	0.05	0.999600325804533	8	2.61346544933773	2	0.001670887525947	0.453164519964697
NPIPB6	0.05	0.933477361739368	28	1.71344730801151	96	0.0643180444274447	2.24787536035149e-06
EIF3CL	0.05	0.993406152359247	14	2.63876527841505	28	0.00375988533626908	0.260219678053007
NPIPB7	NA	NA	NA	NA	0	NA	NA
CLN3	0.05	0.948068829683033	35	1.08386712595627	100	0.0496925104171	3.4515086956576e-05
APOBR	0.05	1.00546489199447	6	2.81094390729128	6	0.0143351984083685	0.0275067783937235
IL27	NA	NA	NA	NA	0	NA	NA
NUPR1	0.05	0.982155616182594	26	1.30533874905179	81	0.0163108556076185	0.0186517535628516
CCDC101	0.05	0.952813547007892	31	1.45258599326885	65	0.0445263746109244	9.04128086331092e-05
SULT1A2	0.05	0.512137036034662	55	1.14196507852347	114	0.490351743552534	2.92626733550786e-51
SULT1A1	0.05	0.887281515999786	34	1.62261269846503	74	0.11397435975094	1.75651613144524e-10
NPIPB8	NA	NA	NA	NA	0	NA	NA
EIF3C	0.05	0.995787292873363	14	2.32814387896353	31	0.00268083248630455	0.341894982328564
NPIPB9	0.05	1.00017411781321	20	1.37728207183624	105	0.00448089960655882	0.218954002313136
ATXN2L	0.05	1.00200908183565	6	2.38509506134328	10	0.00366930143077245	0.26605142266169
TUFM	0.05	0.429597739663055	68	0.689496413749429	143	0.571881396791756	4.75058307724514e-64
SH2B1	0.05	0.99563481166074	13	2.5398635265439	28	0.00253377064413294	0.355508567070986
ATP2A1	NA	NA	NA	NA	0	NA	NA
RABEP2	NA	NA	NA	NA	0	NA	NA
CD19	NA	NA	NA	NA	0	NA	NA
NFATC2IP	NA	NA	NA	NA	0	NA	NA
SPNS1	0.05	0.840928537980246	43	1.21834594469577	101	0.158340129635458	2.61195144822081e-14
LAT	0.05	1.00523187817642	15	1.77137580801497	29	8.92803788793975e-07	0.986171050222379
CTB-134H23.2	NA	NA	NA	NA	0	NA	NA
NPIPB11	0.05	0.979510078857158	23	1.44923934655276	55	0.0182997231864997	0.0126678189621853
RP11-345J4.5	0.05	0.978015694595457	27	1.27582992787385	63	0.0210289336511332	0.00748918980432782
SLX1B	0.05	0.993323355480045	25	1.20514081994283	58	0.00806393317640074	0.098817873436219
SULT1A4	NA	NA	NA	NA	0	NA	NA
RP11-345J4.3	0.05	0.995607923650947	21	1.91604347604055	20	0.00329260818779542	0.292127082613964
RP11-231C14.4	0.05	0.929386899730449	33	1.16717821248468	83	0.0678701662847181	1.15514826758998e-06
SPN	NA	NA	NA	NA	0	NA	NA
QPRT	NA	NA	NA	NA	0	NA	NA
C16orf54	0.05	1.00859351984837	12	1.86404123845381	30	0.00175503113041848	0.441998859931212
ZG16	NA	NA	NA	NA	0	NA	NA
KIF22	NA	NA	NA	NA	0	NA	NA
MAZ	0.05	0.998780721464547	8	2.45454678860053	2	0.000731475160875266	0.619741004143316
PRRT2	NA	NA	NA	NA	0	NA	NA
PAGR1	NA	NA	NA	NA	0	NA	NA
MVP	0.05	0.986192421479368	27	1.17728400951926	83	0.0147896087057017	0.0251447916425527
CDIPT	0.05	0.996226489074354	11	2.14320378681677	10	0.00105304988464689	0.551555210296593
SEZ6L2	NA	NA	NA	NA	0	NA	NA
ASPHD1	0.05	0.99745384386262	28	0.917158916109043	67	0.00933013794400372	0.0757254598117097
KCTD13	0.05	1.00228031344388	2	3.37463890041465	1	0.0194402096647332	0.0101631399401995
TMEM219	NA	NA	NA	NA	0	NA	NA
TAOK2	0.05	1.00985332468042	13	1.70581776776549	23	0.00285701123413539	0.326492061888123
HIRIP3	NA	NA	NA	NA	0	NA	NA
INO80E	0.05	0.936541488208296	33	1.40864497407231	58	0.0613434277688563	3.92214252724881e-06
DOC2A	0.05	0.996925799009114	7	3.33666511744178	1	0.000162791983921711	0.81493849849708
C16orf92	NA	NA	NA	NA	0	NA	NA
FAM57B	NA	NA	NA	NA	0	NA	NA
ALDOA	NA	NA	NA	NA	0	NA	NA
PPP4C	NA	NA	NA	NA	0	NA	NA
TBX6	0.05	0.880933357887293	39	1.24442886630241	69	0.117159295382594	9.4497269093629e-11
YPEL3	0.05	0.966988266670676	22	1.89919200247932	42	0.0309199939806496	0.00115007380130157
GDPD3	0.05	0.874265385111199	48	0.639002165352561	114	0.12405416074494	2.45354968094821e-11
MAPK3	0.05	0.892792111081836	29	1.90592493211807	61	0.109358205950776	4.30002164866997e-10
CORO1A	0.05	1.00369727771747	9	2.26535109933045	5	0.00210488913171016	0.399761812300421
BOLA2B	0.05	0.995316184050865	17	1.7276394472912	19	0.00210384421095775	0.399878946432094
SLX1A	0.05	1.00914239108327	6	2.45629478790827	6	0.027119237880242	0.00235278340864737
SULT1A3	NA	NA	NA	NA	0	NA	NA
RP11-347C12.3	0.05	0.996179508021746	18	1.51688860638903	42	0.00376659372010474	0.259794109826384
RP11-347C12.1	0.05	0.987816162521531	17	2.22611593176443	29	0.00966733371813949	0.0706053119753927
CD2BP2	0.05	0.997480122092716	17	1.39346591735559	49	0.0033430087761815	0.288457078656995
TBC1D10B	NA	NA	NA	NA	0	NA	NA
MYLPF	NA	NA	NA	NA	0	NA	NA
SEPT1	0.05	0.985376674552494	29	1.18742629087303	55	0.0141056276813988	0.0287862348848768
ZNF48	0.05	1.00249604688778	11	2.17851568945386	10	0.00140161426897947	0.492080139629239
ZNF771	0.05	0.994489110650205	14	1.76626858792868	35	0.00394910836556183	0.248537128745004
DCTPP1	NA	NA	NA	NA	0	NA	NA
SEPHS2	NA	NA	NA	NA	0	NA	NA
ITGAL	0.05	0.999246028083795	20	1.34045739272372	80	0.00514359954266585	0.187736606338222
ZNF768	NA	NA	NA	NA	0	NA	NA
ZNF764	NA	NA	NA	NA	0	NA	NA
ZNF688	NA	NA	NA	NA	0	NA	NA
ZNF785	NA	NA	NA	NA	0	NA	NA
ZNF689	0.05	0.995286842564678	13	2.22665115921479	24	0.00260311477176059	0.348999546838933
PRR14	NA	NA	NA	NA	0	NA	NA
FBRS	0.05	0.992122010838955	12	2.19877575894247	10	0.00640603639397136	0.14140805065208
SRCAP	NA	NA	NA	NA	0	NA	NA
PHKG2	NA	NA	NA	NA	0	NA	NA
C16orf93	NA	NA	NA	NA	0	NA	NA
RNF40	0.05	0.957516686283916	29	1.34070697794223	73	0.0396727700886663	0.000223550042318131
ZNF629	0.05	1.00743359293354	10	2.21139823707171	18	0.00374609067526628	0.261097494173444
BCL7C	0.05	1.00732479937687	11	2.00905459878531	9	0.00694147268674318	0.125769889355898
CTF1	0.05	1.00058574292667	9	2.12898896997273	14	7.40945812568406e-05	0.874532184396963
FBXL19	NA	NA	NA	NA	0	NA	NA
ORAI3	0.05	0.99311030413455	19	2.0900588196107	26	0.00406829883861986	0.241506795289557
SETD1A	NA	NA	NA	NA	0	NA	NA
HSD3B7	0.05	0.891255473181823	31	1.87644429804597	33	0.114782009713556	1.50125454517991e-10
STX1B	0.05	0.993794139062747	15	1.82691650071184	39	0.00419185244491038	0.234472044323951
STX4	0.05	0.951554031422225	25	1.22060358751476	53	0.046926381598901	5.78013960084488e-05
ZNF668	0.05	0.927048159804852	32	1.53347804127214	60	0.0708280203255062	6.62918191059483e-07
ZNF646	0.05	0.997835012707857	12	2.16494622815545	11	0.00033582963263056	0.736725278113655
PRSS53	0.05	0.989141300372905	24	1.2649771105049	73	0.0130903694746096	0.0352297178282804
VKORC1	NA	NA	NA	NA	0	NA	NA
BCKDK	0.05	0.974378683133463	18	1.90562336354062	41	0.0243771872886254	0.00395448927235986
KAT8	0.05	0.982052293628864	23	1.55259753385308	45	0.0152226813677545	0.0230884695680344
PRSS8	0.05	0.998725579242141	10	2.08381945543683	9	4.80000205037075e-05	0.898867471025367
PRSS36	0.05	1.00356709642779	4	2.70491543907502	1	0.0230774712832973	0.00506352926255878
FUS	0.05	0.996024653934996	16	1.60066166802957	50	0.00357660091934333	0.272188286534484
PYCARD	0.05	0.969847255834245	32	0.836526333098501	119	0.0319051154830405	0.000955883360568762
C16orf98	0.05	1.00250307790741	9	2.55099904056057	7	0.00275525768972591	0.335272479254323
TRIM72	NA	NA	NA	NA	0	NA	NA
PYDC1	NA	NA	NA	NA	0	NA	NA
ITGAM	0.05	0.956746420110971	30	1.0487310093726	102	0.0409912705181626	0.00017479392844821
ITGAX	0.05	0.910424996235006	33	1.48790503566063	69	0.0873268207655908	2.93672434031453e-08
ITGAD	0.05	0.999888762710659	14	1.8556724327859	35	0.000375287830275166	0.722290957773086
COX6A2	0.05	0.985940150414725	31	0.956919763459964	89	0.0153445787755028	0.0225415612182878
ZNF843	NA	NA	NA	NA	0	NA	NA
ARMC5	NA	NA	NA	NA	0	NA	NA
TGFB1I1	0.05	0.998513730656157	11	2.37293768617679	13	0.00014774713339751	0.823550096924389
SLC5A2	NA	NA	NA	NA	0	NA	NA
C16orf58	NA	NA	NA	NA	0	NA	NA
AHSP	NA	NA	NA	NA	0	NA	NA
ZNF720	0.05	1.00316724660815	5	2.77212688775544	5	0.00927984445904315	0.0765225453424242
ZNF267	0.05	0.995926254922776	15	1.68211594383757	29	0.0018860820740493	0.425429995305614
AC142381.1	NA	NA	NA	NA	0	NA	NA
TP53TG3D	0.05	0.993033043249285	21	1.47760023314208	30	0.00504489559201706	0.192038785690798
TP53TG3C	NA	NA	NA	NA	0	NA	NA
RP11-812E19.9	NA	NA	NA	NA	0	NA	NA
CTD-2144E22.5	NA	NA	NA	NA	0	NA	NA
SHCBP1	NA	NA	NA	NA	0	NA	NA
VPS35	NA	NA	NA	NA	0	NA	NA
ORC6	0.05	1.00394719705679	6	1.99809443485112	15	0.0133389591199625	0.0335247779613257
MYLK3	0.05	0.994513376962273	20	1.22267727776897	47	0.00487513225735015	0.199709625661447
C16orf87	0.05	0.990031941486775	20	1.31495224156941	38	0.00717052096290008	0.119674360752389
GPT2	NA	NA	NA	NA	0	NA	NA
DNAJA2	0.05	0.988909406135363	25	1.12364728746918	38	0.00967739908084355	0.0704582733824714
NETO2	0.05	1.00382428243967	9	1.87639242295551	19	0.00148077663226537	0.480093344828787
ITFG1	NA	NA	NA	NA	0	NA	NA
PHKB	NA	NA	NA	NA	0	NA	NA
ABCC12	NA	NA	NA	NA	0	NA	NA
ABCC11	0.05	0.99875847370381	13	2.39889345363671	12	0.000134600130940234	0.831460599598969
LONP2	0.05	0.996620869567848	12	2.05725135334315	26	0.00163630182501699	0.457881938765202
SIAH1	0.05	0.971822839309972	24	1.60450656383597	69	0.0253335949335772	0.00329831846399654
N4BP1	0.05	1.00799129682665	8	2.65833561850393	9	0.0133178808419837	0.0336659545501498
CBLN1	0.05	1.00059635058752	15	2.041559200642	58	0.00115130732934496	0.53354327922621
C16orf78	NA	NA	NA	NA	0	NA	NA
ZNF423	NA	NA	NA	NA	0	NA	NA
CNEP1R1	NA	NA	NA	NA	0	NA	NA
HEATR3	0.05	0.756451176272798	42	1.51204654119781	115	0.246275181904206	1.77261924455079e-22
PAPD5	0.05	1.00429277573089	3	3.63032954237356	1	0.0278121266830311	0.00206433571733768
ADCY7	0.05	0.91592469156884	30	1.77412809800611	65	0.0857556627033493	3.95766441918905e-08
BRD7	0.05	0.778713715575301	40	1.59736910217768	73	0.229926978621557	6.81466296966285e-21
NKD1	NA	NA	NA	NA	0	NA	NA
SNX20	0.05	1.00431693823767	6	2.93427175872819	8	0.00940091863433974	0.074618690609773
NOD2	0.05	0.679972130125677	53	1.09755364703466	137	0.324674402691704	1.42046239906111e-30
CYLD	NA	NA	NA	NA	0	NA	NA
SALL1	0.05	0.998635166528697	8	2.46695093073231	21	1.69185113872029e-05	0.939854405703929
C16orf97	0.05	1.0015255930092	6	3.88493742361603	2	0.00683121591930607	0.128825890781316
TOX3	NA	NA	NA	NA	0	NA	NA
CHD9	0.05	0.999576572194332	5	3.16427117072145	1	0.00374772157671548	0.260993522249711
RBL2	0.05	0.944187964818015	23	2.26960686163875	45	0.0590644752663525	6.00527277562544e-06
AKTIP	0.05	0.982305388035506	17	2.16546434246081	89	0.0150071890378598	0.0240890402906401
RPGRIP1L	0.05	0.998940536953975	12	2.17977183095305	32	0.000498871950875981	0.681973743045712
FTO	NA	NA	NA	NA	0	NA	NA
RP11-324D17.1	NA	NA	NA	NA	0	NA	NA
IRX3	NA	NA	NA	NA	0	NA	NA
IRX5	NA	NA	NA	NA	0	NA	NA
IRX6	NA	NA	NA	NA	0	NA	NA
MMP2	NA	NA	NA	NA	0	NA	NA
LPCAT2	0.05	0.980902978857424	15	2.02393753130311	57	0.0162183261366756	0.0189923058319117
CAPNS2	0.05	1.0005219844543	6	2.97121850152164	3	0.0023732294801135	0.371230351063121
SLC6A2	0.05	0.998079768648978	14	2.30503666131144	33	0.00110996178089613	0.540988889404113
CES1	0.05	0.865118890105156	43	1.14378047838149	214	0.132801418423887	4.37703404469853e-12
CES5A	NA	NA	NA	NA	0	NA	NA
GNAO1	NA	NA	NA	NA	0	NA	NA
AMFR	0.05	0.997418271295796	8	2.74442181294703	9	0.000203245338419135	0.79368213150535
NUDT21	0.05	1.00997607606125	2	3.42551091670268	1	0.0518687529949399	2.30034656722941e-05
OGFOD1	0.05	0.95751245619842	30	1.3371701181888	193	0.0438603856509834	0.00010236511899868
BBS2	0.05	0.751903242552458	41	1.63974334936973	93	0.261363393432425	5.70461699056764e-24
MT4	NA	NA	NA	NA	0	NA	NA
MT3	0.05	0.989344284466621	26	1.17929039236237	155	0.0168725265921105	0.0167148764924969
MT2A	NA	NA	NA	NA	0	NA	NA
MT1E	0.05	0.994946400578483	15	2.10575723621792	40	0.00287341573355096	0.325105111245464
MT1M	NA	NA	NA	NA	0	NA	NA
MT1A	0.05	1.00187698165852	7	2.64581329957007	24	0.000719476202579653	0.622627998597985
MT1B	NA	NA	NA	NA	0	NA	NA
MT1F	NA	NA	NA	NA	0	NA	NA
MT1G	NA	NA	NA	NA	0	NA	NA
MT1H	0.05	0.995892182065101	16	1.86244917791788	53	0.00327339768245066	0.293541554336437
MT1X	NA	NA	NA	NA	0	NA	NA
NUP93	0.05	1.00295249650067	3	3.30481097612087	3	0.0176010136184548	0.0145059373635859
SLC12A3	0.05	0.991022993204766	18	2.06211260052376	50	0.00702880228238064	0.123406288890191
HERPUD1	NA	NA	NA	NA	0	NA	NA
CETP	0.05	1.00350805159638	7	2.6562753246762	11	0.00520690203762744	0.185036277011017
NLRC5	0.05	0.923749434391606	35	1.27216218756406	171	0.0738283052518125	3.7705208716887e-07
CPNE2	0.05	0.952709014671712	28	1.64127710688978	103	0.0450899056738715	8.1396679005155e-05
FAM192A	0.05	1.00124947063767	11	2.33682359516868	36	9.80536529068865e-07	0.985507578767365
RSPRY1	0.05	0.987481200255551	17	2.31358531500878	48	0.00973615318083939	0.0696064597050615
ARL2BP	0.05	0.99632971394278	12	2.55199940357419	31	0.00181143432760342	0.434749706432694
PLLP	0.05	0.999284095395793	3	3.67158113496814	1	0.00598566624939476	0.155215355410043
CCL22	0.05	0.995865432899296	15	1.95225968076813	81	0.00368920679148837	0.264756167030565
CX3CL1	NA	NA	NA	NA	0	NA	NA
CCL17	NA	NA	NA	NA	0	NA	NA
CIAPIN1	0.05	0.992486613627201	11	3.10350992821903	10	0.0047557510636539	0.205318854047706
COQ9	0.05	0.992808837985125	21	1.53708033521848	117	0.00853402943483587	0.0894618180766584
POLR2C	NA	NA	NA	NA	0	NA	NA
DOK4	0.05	1.00590169510217	13	2.1980728690181	40	0.000370512165743207	0.723991202616667
CCDC102A	0.05	0.99444088835661	9	2.80346165500837	16	0.00266617339059266	0.343220018828038
GPR114	NA	NA	NA	NA	0	NA	NA
GPR56	0.05	1.00205030653056	5	3.07282395710091	4	0.00918293277234807	0.0780839122855456
GPR97	0.05	0.969539446989196	16	2.32809571473664	34	0.0316070524576604	0.00101087610072001
CCDC135	0.05	0.709258433451171	49	1.21273474946137	134	0.297062519429837	1.27017157568328e-27
KATNB1	0.05	1.00446440889405	3	3.44293050721781	1	0.0278359695207567	0.00205507131520568
KIFC3	NA	NA	NA	NA	0	NA	NA
CTD-2600O9.1	0.05	0.999717198042529	3	3.59804147209935	2	0.00821575897898083	0.0956852020266556
CNGB1	0.05	1.00155853900946	10	2.2289459063104	31	4.40326165372942e-05	0.903115699098817
TEPP	0.05	0.952866500154563	24	2.08067364054323	62	0.0460867182860351	6.75943101135409e-05
ZNF319	NA	NA	NA	NA	0	NA	NA
USB1	0.05	0.996660950059292	12	2.46090029606686	49	0.00222592411633327	0.386520757548039
MMP15	0.05	0.981184736017034	23	1.45249396713479	133	0.019041895404678	0.0109746810602818
C16orf80	NA	NA	NA	NA	0	NA	NA
CSNK2A2	0.05	0.999949204921002	3	2.92166378114729	4	0.00492221595004957	0.197546850288136
CCDC113	NA	NA	NA	NA	0	NA	NA
PRSS54	NA	NA	NA	NA	0	NA	NA
GINS3	NA	NA	NA	NA	0	NA	NA
NDRG4	NA	NA	NA	NA	0	NA	NA
SETD6	NA	NA	NA	NA	0	NA	NA
CNOT1	0.05	0.99462558715489	13	2.02213806841098	53	0.00415844921342527	0.236349212361375
SLC38A7	NA	NA	NA	NA	0	NA	NA
GOT2	0.05	0.938883129545204	23	2.1768906843387	56	0.0609093591477352	4.2537770166419e-06
CDH8	0.05	1.00160406207905	8	2.63636767458345	13	0.000904866042897031	0.580996988592898
CDH11	0.05	1.00028200179697	13	1.99854630547645	53	0.000892117172395411	0.583674500149499
CDH5	NA	NA	NA	NA	0	NA	NA
BEAN1	0.05	0.945112507303708	29	1.73009746764636	104	0.0523628513883122	2.09786065281239e-05
RP11-403P17.5	0.05	0.812495998449859	35	1.81612557936767	87	0.196668254930253	9.13369451250382e-18
TK2	0.05	0.865369264872817	34	1.71383903424806	118	0.137655110585215	1.67096535540666e-12
CKLF	NA	NA	NA	NA	0	NA	NA
CMTM1	NA	NA	NA	NA	0	NA	NA
CMTM2	NA	NA	NA	NA	0	NA	NA
CMTM3	0.05	0.906136909561282	30	1.88416043608882	69	0.0957394712721258	5.9069847222792e-09
CMTM4	0.05	0.998943341743909	13	1.95925131908412	45	0.00051437030207249	0.677344629856676
DYNC1LI2	NA	NA	NA	NA	0	NA	NA
CCDC79	0.05	0.997810923228704	13	2.39689832805089	34	0.00191866056414836	0.421456489589584
NAE1	0.05	1.00211657850128	4	3.20814951738838	1	0.0145707799551871	0.026254892293227
CA7	NA	NA	NA	NA	0	NA	NA
PDP2	0.05	0.996430672730276	8	3.10274766625508	2	0.000627639878292829	0.645775856584427
CDH16	NA	NA	NA	NA	0	NA	NA
RRAD	0.05	1.00210416532028	5	3.10810564256868	1	0.0149754582340716	0.0242401088500814
FAM96B	0.05	0.994471738689881	14	1.88319887721188	44	0.00407463537625822	0.241139852152029
CES2	0.05	0.989426391894905	21	1.33910338972916	83	0.0107897159391537	0.0560531317150496
CES3	0.05	1.00291613482265	24	1.20448055520932	108	0.00576091544916644	0.163217880269905
CES4A	NA	NA	NA	NA	0	NA	NA
CBFB	NA	NA	NA	NA	0	NA	NA
C16orf70	NA	NA	NA	NA	0	NA	NA
B3GNT9	NA	NA	NA	NA	0	NA	NA
TRADD	NA	NA	NA	NA	0	NA	NA
FBXL8	0.05	1.00417731718045	10	2.30423018291483	7	0.00195439276171582	0.417161617909521
HSF4	NA	NA	NA	NA	0	NA	NA
NOL3	0.05	0.998441400482822	19	1.59355671708127	51	0.0030618099693545	0.309717259951245
KIAA0895L	0.05	1.00381572159105	4	3.37060098751133	1	0.0209188833526072	0.00764885214472831
EXOC3L1	NA	NA	NA	NA	0	NA	NA
E2F4	0.05	1.00541954443751	4	2.90657853704289	1	0.0356732374212794	0.00047192414084159
ELMO3	NA	NA	NA	NA	0	NA	NA
LRRC29	0.05	0.994147013871094	17	1.68584145849206	39	0.00475241585960527	0.205478197638083
TMEM208	NA	NA	NA	NA	0	NA	NA
FHOD1	0.05	0.994438107466922	15	2.61614925274306	9	0.0026200509026972	0.3474344549063
SLC9A5	NA	NA	NA	NA	0	NA	NA
PLEKHG4	0.05	1.00870752328188	2	2.90309040375878	1	0.0521114443897721	2.19856007218144e-05
KCTD19	NA	NA	NA	NA	0	NA	NA
LRRC36	NA	NA	NA	NA	0	NA	NA
TPPP3	NA	NA	NA	NA	0	NA	NA
ZDHHC1	NA	NA	NA	NA	0	NA	NA
HSD11B2	0.05	0.992782658832524	21	1.32327728057355	45	0.005387835702849	0.177562060887411
ATP6V0D1	0.05	0.992837128289269	17	2.3908416883542	46	0.00551916074319032	0.172354403896357
AGRP	0.05	1.003490761715	8	2.24320590747643	13	0.00206479442180501	0.404292277701356
FAM65A	NA	NA	NA	NA	0	NA	NA
CTCF	NA	NA	NA	NA	0	NA	NA
RLTPR	NA	NA	NA	NA	0	NA	NA
ACD	NA	NA	NA	NA	0	NA	NA
PARD6A	NA	NA	NA	NA	0	NA	NA
ENKD1	NA	NA	NA	NA	0	NA	NA
C16orf86	NA	NA	NA	NA	0	NA	NA
GFOD2	NA	NA	NA	NA	0	NA	NA
RANBP10	NA	NA	NA	NA	0	NA	NA
TSNAXIP1	NA	NA	NA	NA	0	NA	NA
CENPT	NA	NA	NA	NA	0	NA	NA
NUTF2	NA	NA	NA	NA	0	NA	NA
EDC4	0.05	0.999561978628506	13	1.91447396592956	24	0.000144613756376399	0.825400825470199
NRN1L	NA	NA	NA	NA	0	NA	NA
