gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
DSC2	NA	NA	NA	NA	0	NA	NA
DSC1	NA	NA	NA	NA	0	NA	NA
DSG1	NA	NA	NA	NA	0	NA	NA
DSG4	NA	NA	NA	NA	0	NA	NA
DSG3	0.95	0.989711839910665	9	0.166903028159371	7	0.00696950212872194	0.150546648888446
DSG2	NA	NA	NA	NA	0	NA	NA
TTR	NA	NA	NA	NA	0	NA	NA
B4GALT6	0.95	1.00293597769836	13	0.1189239788661	15	0.00111527408361932	0.565807554202806
SLC25A52	NA	NA	NA	NA	0	NA	NA
TRAPPC8	0.95	0.988145678203046	15	0.106675615775184	23	0.0129214099315854	0.0499489257798161
RNF125	NA	NA	NA	NA	0	NA	NA
RNF138	NA	NA	NA	NA	0	NA	NA
GAREM	NA	NA	NA	NA	0	NA	NA
MEP1B	0.95	1.00375086189594	2	0.182869100309613	1	0.0163738485804823	0.0271926013520823
KLHL14	0.95	1.01145438547331	6	0.198064260890564	2	0.00412053584962738	0.269333898235378
CCDC178	0.95	0.95396148417853	15	0.128886425172633	11	0.0434646605142096	0.000290388422688647
ASXL3	0.95	0.988054731766667	14	0.106137768385595	21	0.0111727713706978	0.0684357410071412
NOL4	0.95	0.989014225370599	15	0.117885131736033	11	0.00985700165358052	0.0870982820125038
DTNA	0.95	0.987347431185299	16	0.109931487679561	16	0.0158173767619884	0.0299630293979666
MAPRE2	0.95	0.984171562503907	9	0.146994381160134	6	0.0126546059474365	0.0523887656732449
ZNF397	NA	NA	NA	NA	0	NA	NA
ZSCAN30	NA	NA	NA	NA	0	NA	NA
ZNF24	NA	NA	NA	NA	0	NA	NA
ZNF396	NA	NA	NA	NA	0	NA	NA
INO80C	NA	NA	NA	NA	0	NA	NA
GALNT1	NA	NA	NA	NA	0	NA	NA
C18orf21	NA	NA	NA	NA	0	NA	NA
RPRD1A	NA	NA	NA	NA	0	NA	NA
SLC39A6	NA	NA	NA	NA	0	NA	NA
ELP2	0.95	0.989012885764109	8	0.173284408492095	3	0.00828970508712635	0.116791868788004
MOCOS	NA	NA	NA	NA	0	NA	NA
FHOD3	NA	NA	NA	NA	0	NA	NA
TPGS2	NA	NA	NA	NA	0	NA	NA
KIAA1328	0.95	0.98026988484184	13	0.107477641980869	23	0.0169167701538397	0.0247443304011995
CELF4	NA	NA	NA	NA	0	NA	NA
PIK3C3	NA	NA	NA	NA	0	NA	NA
RIT2	NA	NA	NA	NA	0	NA	NA
SYT4	NA	NA	NA	NA	0	NA	NA
SETBP1	0.95	0.992805895643833	9	0.152724409985208	5	0.00438891908418706	0.254252926739994
SLC14A1	0.95	0.913797796570412	25	0.113717815018586	31	0.0832285879505178	4.0330582039286e-07
EPG5	0.95	0.978787537578179	15	0.12556458023991	19	0.0196550416012234	0.0154367219046275
PSTPIP2	NA	NA	NA	NA	0	NA	NA
ATP5A1	NA	NA	NA	NA	0	NA	NA
HAUS1	NA	NA	NA	NA	0	NA	NA
C18orf25	NA	NA	NA	NA	0	NA	NA
RNF165	0.95	0.846086730496708	25	0.144441152822699	10	0.162238894136082	4.73600510196644e-13
LOXHD1	0.95	0.969855458328748	18	0.0915945939521403	31	0.0298637898166331	0.0027606746428976
ST8SIA5	0.95	0.992645142745566	7	0.183738451401523	1	0.0040300417051296	0.274667767906714
PIAS2	NA	NA	NA	NA	0	NA	NA
KATNAL2	0.95	1.00324451270765	3	0.20296105462012	2	0.00401640985161436	0.275482643277362
TCEB3B	0.95	1.00923982246784	2	0.185902980718616	1	0.0411685854746102	0.000424097724287549
HDHD2	NA	NA	NA	NA	0	NA	NA
IER3IP1	0.95	1.00386063998397	5	0.187311570343217	3	0.00096938600826362	0.592412168436836
SMAD2	NA	NA	NA	NA	0	NA	NA
ZBTB7C	0.95	0.994171450583585	8	0.178227484366897	3	0.00332258859934201	0.321345703599349
CTIF	0.95	0.998987940153902	5	0.185211339511402	1	1.95892989746117e-05	0.939352646916856
SMAD7	0.95	0.998755577348382	10	0.126510890590452	14	0.00324920634874694	0.326757544898762
DYM	0.95	0.995245090315419	10	0.130233783431619	21	0.00551862596832739	0.200975132798368
C18orf32	NA	NA	NA	NA	0	NA	NA
RPL17	NA	NA	NA	NA	0	NA	NA
LIPG	0.95	0.977952298936147	15	0.122091955508549	22	0.0222196189345477	0.00997154628571089
ACAA2	0.95	0.993558539204021	7	0.140947095328498	5	0.00340658286648565	0.315294690112437
MYO5B	0.95	1.00047250697399	8	0.1641386364147	4	0.000411286548347274	0.727348281084871
CCDC11	0.95	1.00002986513461	2	0.195593150614083	1	0.00519695443663618	0.214661313820708
MBD1	0.95	0.982236244517609	11	0.158543070408251	4	0.0148743346788893	0.0353456585888883
CXXC1	NA	NA	NA	NA	0	NA	NA
SKA1	NA	NA	NA	NA	0	NA	NA
MAPK4	NA	NA	NA	NA	0	NA	NA
MRO	0.95	0.985180686771984	11	0.184237730113491	2	0.0117796387972929	0.0613111119341621
ME2	0.95	0.976356469184345	20	0.0801557056719122	55	0.0365825797397852	0.000904791827583685
ELAC1	0.95	0.997288580011105	8	0.152860222784842	5	0.00132599847918581	0.53120117424626
SMAD4	0.95	0.984058369761959	13	0.152276096387185	3	0.0126443319102849	0.052485189575044
MEX3C	NA	NA	NA	NA	0	NA	NA
DCC	0.95	0.994114780752194	6	0.16985584878049	8	0.00278960425107595	0.363582368802361
MBD2	0.95	1.00217077852372	11	0.130563761194602	6	0.000740859165716135	0.639798834570282
POLI	0.95	0.998900614319006	8	0.16322395140197	4	0.000304403921095201	0.764221420493201
STARD6	NA	NA	NA	NA	0	NA	NA
C18orf54	0.95	1.00646781408575	2	0.190618659860264	1	0.0232747804768087	0.00833970871080152
DYNAP	NA	NA	NA	NA	0	NA	NA
RAB27B	NA	NA	NA	NA	0	NA	NA
CCDC68	0.95	0.985252927025366	6	0.188187016327733	2	0.0115812909911812	0.0635489563765841
TCF4	NA	NA	NA	NA	0	NA	NA
TXNL1	0.95	0.976548791557772	15	0.128090041674651	13	0.0206698471139307	0.0129789599638192
WDR7	NA	NA	NA	NA	0	NA	NA
BOD1L2	0.95	0.998929258931119	6	0.188768033575895	6	2.36253231386874e-05	0.933410544179869
ST8SIA3	NA	NA	NA	NA	0	NA	NA
ONECUT2	NA	NA	NA	NA	0	NA	NA
FECH	NA	NA	NA	NA	0	NA	NA
NARS	0.95	0.980183530668408	18	0.111279887345249	29	0.0212368932932644	0.0117837095814896
ATP8B1	0.95	1.00319400396114	4	0.192156328213175	2	0.00360107364648972	0.301841649137727
NEDD4L	NA	NA	NA	NA	0	NA	NA
ALPK2	NA	NA	NA	NA	0	NA	NA
MALT1	0.95	0.968870301678495	12	0.167091894993553	5	0.0298601031136323	0.00276237209923369
ZNF532	NA	NA	NA	NA	0	NA	NA
SEC11C	0.95	1.00172684659574	9	0.161645177049317	6	0.000967968163647644	0.592683098198196
GRP	NA	NA	NA	NA	0	NA	NA
LMAN1	0.95	1.01697405724852	8	0.155753425999753	7	0.00383088139042236	0.286880907704767
CCBE1	0.95	1.00165623193812	8	0.154655493194413	12	0.000793093072926786	0.628241952304072
PMAIP1	NA	NA	NA	NA	0	NA	NA
MC4R	NA	NA	NA	NA	0	NA	NA
CDH20	0.95	1.0033782500241	2	0.205872314492674	1	0.00961390667930023	0.0911094055046529
RNF152	NA	NA	NA	NA	0	NA	NA
PIGN	0.95	0.973704945441528	13	0.154528350766735	12	0.0230637071755497	0.00864284071634754
KIAA1468	0.95	0.95921284558353	14	0.150720045925306	14	0.0391100881550183	0.000595758601976361
TNFRSF11A	0.95	1.00431820202268	10	0.119128680527763	20	0.00322513705762447	0.328558780669107
ZCCHC2	NA	NA	NA	NA	0	NA	NA
PHLPP1	NA	NA	NA	NA	0	NA	NA
BCL2	0.95	1.00879890586332	10	0.145753338622597	9	0.000185456950655345	0.814899252660348
KDSR	NA	NA	NA	NA	0	NA	NA
VPS4B	0.95	0.988725717205004	9	0.14798504522083	9	0.00815458958515102	0.119828109228975
SERPINB5	0.95	0.964447785649411	13	0.125315673743885	22	0.0328684522356261	0.0016745821096937
SERPINB12	0.95	0.983719198387392	11	0.123148044565959	19	0.0139447204630274	0.0416423993994134
SERPINB13	0.95	0.992174122854752	9	0.140521901498089	8	0.00544341152473175	0.204081047289167
SERPINB4	0.95	1.00228667279533	8	0.174776492690073	3	0.00134754052143781	0.527881815599319
SERPINB3	NA	NA	NA	NA	0	NA	NA
SERPINB7	0.95	0.979878028302314	14	0.124672378347616	16	0.0169525242943325	0.0245913134646903
SERPINB2	NA	NA	NA	NA	0	NA	NA
SERPINB10	0.95	0.999385583466653	6	0.172556623888671	2	5.57731046476031e-07	0.989757177270303
HMSD	NA	NA	NA	NA	0	NA	NA
SERPINB8	0.95	0.99443613803166	10	0.138410809300571	11	0.00438020886417957	0.254725776853868
CDH7	NA	NA	NA	NA	0	NA	NA
CDH19	0.95	1.00601325847843	3	0.189611020318589	1	0.00840362108849731	0.114297668969809
DSEL	0.95	1.00315405457441	5	0.172483675516743	2	0.00131727088972955	0.532556668941413
TMX3	NA	NA	NA	NA	0	NA	NA
CCDC102B	0.95	0.990517693393979	8	0.19838783503869	2	0.00615717867995103	0.176710379701832
DOK6	NA	NA	NA	NA	0	NA	NA
CD226	NA	NA	NA	NA	0	NA	NA
RTTN	NA	NA	NA	NA	0	NA	NA
SOCS6	0.95	0.981191450677275	12	0.13963715156256	11	0.0155765206585521	0.031251319909795
RP11-41O4.1	0.95	0.996132483314074	14	0.121836661030851	32	0.0100161130144688	0.0845762108177432
CBLN2	NA	NA	NA	NA	0	NA	NA
NETO1	0.95	0.995755896306061	5	0.224578976672593	1	0.00110272178139441	0.568003442134506
FBXO15	NA	NA	NA	NA	0	NA	NA
TIMM21	0.95	1.00699608739291	8	0.172881288845585	6	0.00134805402053028	0.527803144836147
CYB5A	0.95	0.980395038282863	10	0.144000182310307	9	0.0164478283355949	0.0268447778159906
FAM69C	0.95	0.999980499296084	7	0.151623631368438	6	0.000338607901342614	0.751738777576539
CNDP2	0.95	0.995986412657237	10	0.133326384964886	16	0.0069946841834711	0.149808780497273
CNDP1	NA	NA	NA	NA	0	NA	NA
ZNF407	NA	NA	NA	NA	0	NA	NA
ZADH2	NA	NA	NA	NA	0	NA	NA
TSHZ1	NA	NA	NA	NA	0	NA	NA
SMIM21	NA	NA	NA	NA	0	NA	NA
ZNF516	NA	NA	NA	NA	0	NA	NA
RP11-17M16.1	0.95	0.990884725932804	10	0.153195718285162	13	0.00668397375972744	0.159206240369179
LINC00908	NA	NA	NA	NA	0	NA	NA
RP11-162A12.2	NA	NA	NA	NA	0	NA	NA
ZNF236	NA	NA	NA	NA	0	NA	NA
MBP	NA	NA	NA	NA	0	NA	NA
SALL3	NA	NA	NA	NA	0	NA	NA
ATP9B	0.95	1.00242005943233	6	0.169740753317201	3	6.21886159379362e-05	0.892166736835866
NFATC1	NA	NA	NA	NA	0	NA	NA
CTDP1	NA	NA	NA	NA	0	NA	NA
KCNG2	0.95	0.994409434149658	15	0.0914721787344179	18	0.00849157380908754	0.112411926256196
PQLC1	NA	NA	NA	NA	0	NA	NA
HSBP1L1	0.95	0.979031006076829	15	0.124924481707298	6	0.0176819515559752	0.0216737946137396
TXNL4A	0.95	0.942361839857399	20	0.131847786542516	6	0.0555072364313824	3.99165395997498e-05
RBFA	NA	NA	NA	NA	0	NA	NA
RBFADN	NA	NA	NA	NA	0	NA	NA
ADNP2	0.95	0.993893772705104	10	0.139536135536951	3	0.00363198115118777	0.299772427671496
AC139100.2	0.95	0.997680037119441	12	0.123250511527454	9	0.00406234523934994	0.272748747539696
PARD6G	NA	NA	NA	NA	0	NA	NA
PPAP2C	0.95	0.933932468102541	18	0.126636075374859	10	0.0669819642833611	6.00230393002242e-06
MIER2	0.95	0.954479296427022	21	0.128696147934448	17	0.0423729369958599	0.000347673391999671
THEG	0.95	1.01880003864975	6	0.174098338641221	4	0.015700882953418	0.03057911266456
C2CD4C	0.95	0.982199820255279	14	0.126709019141786	15	0.0172925765508104	0.0231838788955525
SHC2	0.95	0.868175581776326	22	0.130801302519454	15	0.136238117538031	4.74568456221043e-11
ODF3L2	NA	NA	NA	NA	0	NA	NA
MADCAM1	NA	NA	NA	NA	0	NA	NA
TPGS1	NA	NA	NA	NA	0	NA	NA
CDC34	0.95	1.00646213154644	7	0.15343988194555	4	0.00069704223011099	0.649882643413147
GZMM	NA	NA	NA	NA	0	NA	NA
BSG	0.95	0.994921105785691	12	0.115067772499001	24	0.00768991569117587	0.130954061030317
HCN2	NA	NA	NA	NA	0	NA	NA
POLRMT	NA	NA	NA	NA	0	NA	NA
FGF22	0.95	1.00498899417049	5	0.168406168119892	1	0.00501875113307676	0.222717021952613
RNF126	NA	NA	NA	NA	0	NA	NA
FSTL3	0.95	1.01004113184066	5	0.171518093414866	1	0.01273290242991	0.0516600340799176
PRSS57	NA	NA	NA	NA	0	NA	NA
PALM	NA	NA	NA	NA	0	NA	NA
MISP	NA	NA	NA	NA	0	NA	NA
PTBP1	NA	NA	NA	NA	0	NA	NA
LPPR3	NA	NA	NA	NA	0	NA	NA
AZU1	0.95	0.965693527043956	14	0.166093637360864	3	0.0346174179102195	0.00125282667556158
PRTN3	NA	NA	NA	NA	0	NA	NA
ELANE	0.95	0.999148718612405	11	0.124461001950419	17	0.00409419794623808	0.270872868608611
CFD	0.95	1.0043063126154	4	0.202121707342754	1	0.00441875584869674	0.25264131964213
MED16	0.95	0.979125435795259	13	0.145033487812342	6	0.0175882255805732	0.0220277701667052
R3HDM4	0.95	0.976036381654856	14	0.113254690913235	29	0.0248159454606768	0.00642998153860866
KISS1R	NA	NA	NA	NA	0	NA	NA
ARID3A	NA	NA	NA	NA	0	NA	NA
WDR18	NA	NA	NA	NA	0	NA	NA
GRIN3B	0.95	0.995186792860022	5	0.183428683192602	1	0.00147809881537637	0.508524505872834
TMEM259	NA	NA	NA	NA	0	NA	NA
CNN2	NA	NA	NA	NA	0	NA	NA
ABCA7	0.95	0.999285114431354	9	0.153631222690846	9	0.00158910831589606	0.493007508300626
HMHA1	NA	NA	NA	NA	0	NA	NA
POLR2E	0.95	0.984463628436373	10	0.143743203851989	11	0.0127824859725058	0.0512040657674852
GPX4	0.95	0.998935831853738	4	0.180607790191241	1	0.000127879694569081	0.845863574127626
SBNO2	NA	NA	NA	NA	0	NA	NA
STK11	0.95	0.982869700334554	16	0.11372213107115	24	0.0168808784464363	0.0248989246926831
C19orf26	NA	NA	NA	NA	0	NA	NA
ATP5D	0.95	0.996221918165262	7	0.180216634660577	2	0.00116012261916212	0.558093602261752
MIDN	NA	NA	NA	NA	0	NA	NA
CIRBP	NA	NA	NA	NA	0	NA	NA
C19orf24	0.95	1.00214751976416	12	0.123455372959889	21	0.00260772109532273	0.37972579093709
MUM1	NA	NA	NA	NA	0	NA	NA
EFNA2	0.95	1.00656748157819	18	0.0927851475178867	35	0.00790361375763025	0.125701509563115
NDUFS7	NA	NA	NA	NA	0	NA	NA
GAMT	NA	NA	NA	NA	0	NA	NA
DAZAP1	NA	NA	NA	NA	0	NA	NA
RPS15	NA	NA	NA	NA	0	NA	NA
AC027307.3	0.95	0.978451277566051	13	0.127729182906765	14	0.0190831891469913	0.0170268285853551
APC2	NA	NA	NA	NA	0	NA	NA
C19orf25	0.95	1.0054003171707	7	0.180562479097372	2	0.00103001003402414	0.58105927160013
PCSK4	0.95	1.00188133295216	3	0.215529496807439	1	0.00348503339223034	0.309776598280657
REEP6	0.95	1.00015144169697	5	0.168936422259158	2	1.62869861146351e-06	0.982497309239846
ADAMTSL5	0.95	0.996561182625632	10	0.140915613526021	11	0.00399217962625745	0.27693854526063
PLK5	NA	NA	NA	NA	0	NA	NA
MEX3D	NA	NA	NA	NA	0	NA	NA
MBD3	NA	NA	NA	NA	0	NA	NA
UQCR11	0.95	0.996861623354244	7	0.165838712978657	2	0.000912337663698901	0.603520159576961
TCF3	NA	NA	NA	NA	0	NA	NA
ATP8B3	0.95	0.988949551882534	9	0.174931170883973	2	0.00785170906018896	0.126955482770816
REXO1	0.95	1.00383034978649	12	0.114910333131558	28	0.00326867387884494	0.325310213339269
KLF16	NA	NA	NA	NA	0	NA	NA
ABHD17A	NA	NA	NA	NA	0	NA	NA
SCAMP4	0.95	1.0012476139111	11	0.129330014981557	11	0.0024361720974412	0.395891959986705
CSNK1G2	0.95	0.998042952495926	6	0.151554419998819	5	0.000814715596315686	0.623595067249715
BTBD2	0.95	0.993179901812869	7	0.17495564326195	2	0.00347708520195227	0.310329921364635
MKNK2	0.95	1.00561073718667	5	0.158830057871694	6	0.00177536908085146	0.468679023875374
MOB3A	NA	NA	NA	NA	0	NA	NA
IZUMO4	NA	NA	NA	NA	0	NA	NA
AP3D1	NA	NA	NA	NA	0	NA	NA
DOT1L	NA	NA	NA	NA	0	NA	NA
PLEKHJ1	0.95	1.0047938011729	2	0.19034985327723	1	0.0119868007624378	0.059062682025045
SF3A2	NA	NA	NA	NA	0	NA	NA
AMH	0.95	1.00645884424344	10	0.131497798253579	13	0.00139075789243224	0.521332863458201
JSRP1	NA	NA	NA	NA	0	NA	NA
OAZ1	0.95	0.994778225910028	11	0.130575206708904	12	0.00627874585326193	0.172483725252115
C19orf35	NA	NA	NA	NA	0	NA	NA
LINGO3	NA	NA	NA	NA	0	NA	NA
LSM7	0.95	1.00434281161968	3	0.177719769810958	3	0.00377834202573744	0.290216475930022
TMPRSS9	0.95	0.988289644100205	7	0.188404527743511	1	0.00884935048161241	0.105084588761155
TIMM13	NA	NA	NA	NA	0	NA	NA
LMNB2	NA	NA	NA	NA	0	NA	NA
GADD45B	NA	NA	NA	NA	0	NA	NA
GNG7	0.95	1.00759652044408	4	0.192980882199245	1	0.0072130853267317	0.143577088605948
DIRAS1	0.95	0.996078728812156	14	0.113386966784988	24	0.00613827653218929	0.177378190045281
SLC39A3	NA	NA	NA	NA	0	NA	NA
SGTA	NA	NA	NA	NA	0	NA	NA
THOP1	NA	NA	NA	NA	0	NA	NA
ZNF554	NA	NA	NA	NA	0	NA	NA
ZNF555	0.95	0.969141195427677	22	0.0755854534737298	59	0.0419750021685482	0.000371261489511297
ZNF556	NA	NA	NA	NA	0	NA	NA
ZNF57	NA	NA	NA	NA	0	NA	NA
ZNF77	0.95	1.0028871735823	3	0.201205266709387	1	0.00741903472654732	0.137965699261167
TLE6	0.95	1.01131927509766	2	0.220656659849278	1	0.0297962941870405	0.00279191889115691
TLE2	0.95	0.984298664449609	12	0.14378161073456	11	0.0125790282797404	0.0531024619171493
AES	0.95	1.00336050120534	6	0.168319801501907	3	0.00113575822921229	0.56225907806508
GNA11	NA	NA	NA	NA	0	NA	NA
GNA15	NA	NA	NA	NA	0	NA	NA
S1PR4	NA	NA	NA	NA	0	NA	NA
NCLN	NA	NA	NA	NA	0	NA	NA
CELF5	NA	NA	NA	NA	0	NA	NA
NFIC	NA	NA	NA	NA	0	NA	NA
C19orf77	NA	NA	NA	NA	0	NA	NA
DOHH	0.95	0.988943719940187	8	0.15490678408887	6	0.00780247469221132	0.128157753102944
FZR1	NA	NA	NA	NA	0	NA	NA
C19orf71	NA	NA	NA	NA	0	NA	NA
MFSD12	0.95	0.999779427974238	11	0.135266223569971	11	0.00224991477545655	0.414589855172918
HMG20B	0.95	1.00495238027328	7	0.160464714050625	1	0.00120997321326741	0.549750602597235
GIPC3	0.95	1.00827838471585	5	0.145488391836807	5	0.00385011135123351	0.285672202691835
TBXA2R	0.95	0.997384385666583	11	0.136280120494442	7	0.00230551474288223	0.408875742508964
CACTIN	0.95	1.00092621825149	6	0.14857718205567	6	1.96218805137341e-06	0.980789101664875
PIP5K1C	0.95	0.979805625316921	11	0.170569986659725	4	0.0171558418181143	0.0237395447943576
TJP3	NA	NA	NA	NA	0	NA	NA
APBA3	NA	NA	NA	NA	0	NA	NA
MRPL54	NA	NA	NA	NA	0	NA	NA
MATK	NA	NA	NA	NA	0	NA	NA
ZFR2	NA	NA	NA	NA	0	NA	NA
ATCAY	0.95	0.985262312959406	9	0.17213479668749	2	0.0118225427572658	0.0608381249715913
NMRK2	0.95	0.997362866848167	11	0.125776194474574	19	0.00557328436323869	0.198752767869606
DAPK3	NA	NA	NA	NA	0	NA	NA
EEF2	0.95	0.989897472750116	8	0.15420920720161	8	0.00700567069179148	0.149488136929472
PIAS4	0.95	0.996460405279617	5	0.17646569674065	2	0.000786514282592384	0.629671289470045
ZBTB7A	NA	NA	NA	NA	0	NA	NA
MAP2K2	0.95	1.00134454121064	4	0.187909798179827	2	0.00139176428146895	0.521182074700734
CREB3L3	NA	NA	NA	NA	0	NA	NA
SIRT6	NA	NA	NA	NA	0	NA	NA
ANKRD24	0.95	1.00851689397101	10	0.124200531489044	17	0.00043733518562712	0.719199485258294
EBI3	0.95	0.962544852728152	16	0.106605610703258	21	0.0355347666013577	0.00107617198714789
CCDC94	0.95	0.999794815684623	12	0.130982413891145	15	0.00390146912239729	0.28247548564363
SHD	NA	NA	NA	NA	0	NA	NA
TMIGD2	NA	NA	NA	NA	0	NA	NA
FSD1	0.95	0.984381548203297	14	0.11764888155188	13	0.0132567671410571	0.0470503963189266
STAP2	0.95	0.977245970862317	11	0.152809551187157	7	0.0201020153887268	0.0143002995741678
MPND	NA	NA	NA	NA	0	NA	NA
SH3GL1	0.95	0.993794512877778	7	0.161222441112931	7	0.00330423481716898	0.322688141217316
CHAF1A	NA	NA	NA	NA	0	NA	NA
UBXN6	0.95	0.998005841447879	8	0.141243068938731	11	0.0025188580324124	0.387980188326162
HDGFRP2	NA	NA	NA	NA	0	NA	NA
PLIN4	NA	NA	NA	NA	0	NA	NA
PLIN5	0.95	1.01407290551	6	0.152664967898074	6	0.0041906369766857	0.265290410338014
LRG1	NA	NA	NA	NA	0	NA	NA
SEMA6B	NA	NA	NA	NA	0	NA	NA
TNFAIP8L1	NA	NA	NA	NA	0	NA	NA
C19orf10	0.95	0.99465382526283	8	0.163023375223671	6	0.00272323178313424	0.369360696202365
DPP9	NA	NA	NA	NA	0	NA	NA
FEM1A	0.95	0.99709374862409	7	0.177937872585088	2	0.000966355060161098	0.592991649333111
TICAM1	0.95	1.00321850364449	5	0.172029157750312	3	0.0015741492036532	0.495051556760435
PLIN3	0.95	0.972184818558101	10	0.18020392324625	1	0.0325307922780577	0.00177118168218196
ARRDC5	NA	NA	NA	NA	0	NA	NA
KDM4B	0.95	1.00199938404811	7	0.171109227345813	3	9.97053588182663e-06	0.956712128785234
PTPRS	NA	NA	NA	NA	0	NA	NA
ZNRF4	NA	NA	NA	NA	0	NA	NA
SAFB2	0.95	0.982045578442411	12	0.147825835671547	9	0.0152632953150996	0.0330131807175812
SAFB	0.95	1.00556956700911	5	0.182691957449717	1	0.00392576631163471	0.280978848484536
RPL36	NA	NA	NA	NA	0	NA	NA
C19orf70	0.95	1.0026430426741	5	0.174635674426708	2	0.00137880411131395	0.52312982068634
HSD11B1L	0.95	0.999538518815741	6	0.179935628891042	1	7.41147658169538e-07	0.988192560918879
LONP1	NA	NA	NA	NA	0	NA	NA
CATSPERD	NA	NA	NA	NA	0	NA	NA
DUS3L	0.95	0.999594566747267	7	0.168933936137025	2	0.000138946433470064	0.839419096657815
NRTN	0.95	0.974633842456894	19	0.105025591063111	33	0.0282086233112365	0.00363936820054757
FUT6	0.95	0.994693693607794	9	0.146999071535484	7	0.00316417558329848	0.333180084889491
FUT3	0.95	0.97594467406293	11	0.163158756408509	2	0.0240652147024668	0.00729738479564487
NDUFA11	0.95	0.990445421260255	9	0.167463149813665	2	0.0062221042597397	0.17443845208318
VMAC	NA	NA	NA	NA	0	NA	NA
CAPS	NA	NA	NA	NA	0	NA	NA
RANBP3	NA	NA	NA	NA	0	NA	NA
RFX2	0.95	0.999661490301198	6	0.204731740770116	1	8.81772462947176e-05	0.871759819027197
ACSBG2	NA	NA	NA	NA	0	NA	NA
MLLT1	NA	NA	NA	NA	0	NA	NA
ACER1	0.95	0.998947517308409	2	0.188152781749287	1	0.00193488595706521	0.449341001666428
CLPP	NA	NA	NA	NA	0	NA	NA
ALKBH7	NA	NA	NA	NA	0	NA	NA
PSPN	NA	NA	NA	NA	0	NA	NA
GTF2F1	0.95	0.989050586783562	12	0.137348248520945	17	0.00890843292881049	0.103925544793141
KHSRP	0.95	1.01005590540384	4	0.188656155994625	2	0.0152647427957009	0.0330048058294295
SLC25A41	0.95	0.958780091796769	25	0.0798260399945887	58	0.0545976021175121	4.63732014273685e-05
SLC25A23	NA	NA	NA	NA	0	NA	NA
CRB3	0.95	0.98212150983808	10	0.169195980850896	3	0.0157540919684199	0.0302961012825984
DENND1C	NA	NA	NA	NA	0	NA	NA
TUBB4A	0.95	1.00992298325975	4	0.183469916353647	2	0.00783629231304375	0.127330600694054
TNFSF9	NA	NA	NA	NA	0	NA	NA
CD70	NA	NA	NA	NA	0	NA	NA
TNFSF14	NA	NA	NA	NA	0	NA	NA
C3	NA	NA	NA	NA	0	NA	NA
GPR108	NA	NA	NA	NA	0	NA	NA
TRIP10	0.95	0.96325583251605	19	0.101180689219112	32	0.0346133851294038	0.00125366442249605
SH2D3A	0.95	0.927824308009184	20	0.136784587383005	19	0.0710812641593031	3.04393887098265e-06
VAV1	NA	NA	NA	NA	0	NA	NA
EMR1	NA	NA	NA	NA	0	NA	NA
AC025278.1	NA	NA	NA	NA	0	NA	NA
ZNF557	0.95	0.996452184417858	6	0.181208776125302	1	0.00074457841621861	0.638959763018194
INSR	0.95	0.957911919143587	21	0.0892505349832594	52	0.0479624028187567	0.000138372880429676
CTB-133G6.1	NA	NA	NA	NA	0	NA	NA
ARHGEF18	0.95	0.979663296668927	14	0.120345489130544	26	0.0185314136148205	0.0187205810567892
PEX11G	NA	NA	NA	NA	0	NA	NA
C19orf45	NA	NA	NA	NA	0	NA	NA
MCOLN1	0.95	0.993732090747727	12	0.112978430528065	32	0.0110750998382494	0.0696623020938657
PNPLA6	NA	NA	NA	NA	0	NA	NA
CAMSAP3	NA	NA	NA	NA	0	NA	NA
XAB2	NA	NA	NA	NA	0	NA	NA
PET100	NA	NA	NA	NA	0	NA	NA
PCP2	NA	NA	NA	NA	0	NA	NA
STXBP2	0.95	1.00305152923419	11	0.135140660844253	10	0.00148102545341083	0.508104781200011
RETN	0.95	0.992612128886338	35	0.04739155101756	106	0.0512815318711476	8.00886061661402e-05
C19orf59	0.95	0.995870387177247	7	0.171082749824273	8	0.00227420402141911	0.412079256640226
TRAPPC5	NA	NA	NA	NA	0	NA	NA
FCER2	NA	NA	NA	NA	0	NA	NA
CLEC4G	NA	NA	NA	NA	0	NA	NA
CD209	0.95	0.999477728377555	16	0.102141106515599	38	0.0113397801769665	0.0663913609482408
CLEC4M	0.95	0.953565048494379	19	0.12040158473825	24	0.0432478090350038	0.000300959886175584
EVI5L	0.95	0.937264199297785	18	0.0896303722140052	49	0.0622695159451524	1.30808039064243e-05
CTD-3193O13.9	0.95	0.998874647807441	8	0.143977426441034	8	0.000959527456084452	0.59430129361656
MAP2K7	NA	NA	NA	NA	0	NA	NA
TGFBR3L	0.95	1.00455217194558	6	0.154858204099813	4	0.00120815018148964	0.55005157342933
SNAPC2	NA	NA	NA	NA	0	NA	NA
CTXN1	NA	NA	NA	NA	0	NA	NA
TIMM44	NA	NA	NA	NA	0	NA	NA
ELAVL1	0.95	1.00183628087826	6	0.155316287388717	3	0.000900056417843433	0.605968908193648
CCL25	NA	NA	NA	NA	0	NA	NA
FBN3	0.95	1.00560913198528	4	0.17064440281836	3	0.00496738685528329	0.225105427006758
CERS4	0.95	0.985518441322671	12	0.165186495947105	5	0.0118026601740634	0.0610568347580419
CD320	0.95	0.97572966890875	13	0.155502497747902	8	0.0212066677636884	0.0118444900766229
