gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ZNF700	1	0.987987632694132	12	0.118953972814461	15	0.0102412313320877	0.0786120479539099
ZNF763	1	1.00601952044304	4	0.15704629999499	4	0.00638607549387126	0.165287428045879
ZNF763	1	0.989496539122447	9	0.137227344468775	4	0.00737478424264982	0.135850686578652
ZNF433	1	0.970258619273195	15	0.118343379062459	10	0.0265413846064966	0.00446705526900804
ZNF878	1	0.990894111977613	7	0.158515085335447	3	0.00603025122021149	0.177601573143063
ZNF844	1	0.989995408895162	8	0.148377775528757	3	0.00673897515035856	0.154025817896396
ZNF625	NA	NA	NA	NA	0	NA	NA
ZNF136	1	0.971891079257397	16	0.116427129449416	10	0.0249444680149623	0.00586628865028646
ZNF44	1	0.98217220979483	10	0.146248386666826	2	0.0166911632398801	0.0245118887053016
ZNF563	1	0.977071533444449	19	0.101936247742157	21	0.0217333967767319	0.0101811122804422
ZNF442	1	0.986733258669309	16	0.0952941607186898	15	0.0132624559562376	0.045176326740786
CTD-3105H18.14	NA	NA	NA	NA	0	NA	NA
ZNF443	1	0.99642686608386	5	0.158029963622569	4	0.00131305730697267	0.529769528200998
CTD-3105H18.18	1	0.972490604657997	20	0.105337232070907	18	0.0265485687153168	0.00446159215832308
ZNF709	NA	NA	NA	NA	0	NA	NA
ZNF490	NA	NA	NA	NA	0	NA	NA
ZNF791	1	1.00638594196627	5	0.178243637788681	1	0.010356945233364	0.0769345072200147
CTD-2192J16.22	1	0.978852391637689	13	0.118243127985382	15	0.0184031513870648	0.0181492192367121
MAN2B1	NA	NA	NA	NA	0	NA	NA
WDR83	1	0.98917491294188	13	0.116368608750146	9	0.00949928953360972	0.090346492895828
DHPS	1	0.986776392186088	12	0.136555826172303	7	0.0102885685331269	0.0779210989448113
FBXW9	1	0.971507967908665	22	0.0773344379191111	43	0.0356032349809083	0.000964792703106829
TNPO2	1	0.990377549170891	13	0.125126124044266	15	0.0101414704246395	0.0800897817694822
C19orf43	NA	NA	NA	NA	0	NA	NA
ASNA1	NA	NA	NA	NA	0	NA	NA
BEST2	1	0.969842028772461	20	0.105939432283166	15	0.0304072281137792	0.00231767132479788
HOOK2	1	0.977437723284541	20	0.0864227042348342	32	0.0257011513011108	0.00515507878205913
JUNB	1	1.00478842660869	3	0.183494965027216	2	0.00643571949582446	0.163648113223202
PRDX2	NA	NA	NA	NA	0	NA	NA
RNASEH2A	1	0.981357588411398	12	0.117055746839349	14	0.0159824619367334	0.0277820589865393
RTBDN	1	0.992539625393129	15	0.102487920046415	19	0.00785217799772851	0.123774394021378
MAST1	NA	NA	NA	NA	0	NA	NA
DNASE2	1	1.00003240817676	3	0.175378646969473	1	0.00179951737640808	0.461918047387221
KLF1	1	0.995483329141428	12	0.106499508820677	15	0.00465548977650933	0.236348192162234
GCDH	1	0.947197409307038	27	0.0635404686530336	59	0.0594553662577655	1.77217986637733e-05
SYCE2	NA	NA	NA	NA	0	NA	NA
FARSA	1	0.988224887831123	13	0.125749922550982	11	0.0112009933258356	0.0657961251483432
CALR	NA	NA	NA	NA	0	NA	NA
RAD23A	1	0.971035525648651	10	0.154303817982827	3	0.0285770083883723	0.0031603066212192
GADD45GIP1	NA	NA	NA	NA	0	NA	NA
DAND5	NA	NA	NA	NA	0	NA	NA
NFIX	1	0.986749531972259	14	0.102226583795444	25	0.0139894949094006	0.0396327126932811
LYL1	NA	NA	NA	NA	0	NA	NA
TRMT1	1	0.983791996071416	9	0.125453579330425	9	0.0129614103785903	0.0477041439952682
NACC1	1	1.00383459469571	6	0.154310408885988	6	0.000166727513373086	0.822879162395727
STX10	NA	NA	NA	NA	0	NA	NA
IER2	1	1.00232681257688	4	0.187747465012984	1	0.00169273533292083	0.475529240145462
CACNA1A	1	0.955814818758264	20	0.109822026690337	20	0.0417635709221115	0.000342998788854392
CCDC130	1	0.988980547607909	10	0.125784543491598	17	0.0100271245283621	0.0818202909187985
MRI1	1	0.925215127479017	19	0.151458853309008	4	0.0772109929709307	8.9260691138e-07
C19orf53	1	0.963886530362752	21	0.0909485528576329	34	0.0362069624804829	0.000871640451075341
ZSWIM4	1	0.987975249211272	13	0.130961204024353	9	0.0100958274470752	0.0807757859966291
NANOS3	NA	NA	NA	NA	0	NA	NA
C19orf57	1	1.00123476974649	5	0.153847992416609	4	0.0001088133310806	0.856499404282658
CC2D1A	NA	NA	NA	NA	0	NA	NA
PODNL1	1	1.00477748231389	6	0.149196578687673	4	0.00119358899413694	0.549124308915161
DCAF15	1	0.977261190514879	17	0.115986456433326	17	0.0216390225239758	0.0103482546897615
RFX1	NA	NA	NA	NA	0	NA	NA
IL27RA	1	0.968399996140266	17	0.136121448605739	8	0.0283958501096092	0.00325897904518424
PALM3	1	0.986677902717733	9	0.138625086633465	5	0.0100739067179226	0.0811074882569622
hsa-mir-1199	1	0.965595202769575	14	0.144925834725615	7	0.0322858137068959	0.00168726024040064
C19orf67	1	0.998608033716905	11	0.113443129373112	19	0.00529870972757687	0.206400047431769
SAMD1	1	0.975300256842438	12	0.106094166982779	18	0.0219711409253658	0.00977214155112454
PRKACA	1	0.995525432223152	8	0.137667430742016	11	0.00319860567884404	0.326501703738788
ASF1B	NA	NA	NA	NA	0	NA	NA
LPHN1	NA	NA	NA	NA	0	NA	NA
CD97	NA	NA	NA	NA	0	NA	NA
DDX39A	NA	NA	NA	NA	0	NA	NA
PKN1	1	1.00659790292216	5	0.140729615434411	3	0.00316186328687334	0.329300438711345
PTGER1	NA	NA	NA	NA	0	NA	NA
GIPC1	1	0.976263324369838	14	0.126287237576928	13	0.0205117489700257	0.0125752783499667
DNAJB1	NA	NA	NA	NA	0	NA	NA
TECR	1	0.992422025849587	9	0.138302445399341	6	0.0046752344263573	0.235354565777207
NDUFB7	NA	NA	NA	NA	0	NA	NA
CLEC17A	NA	NA	NA	NA	0	NA	NA
EMR3	NA	NA	NA	NA	0	NA	NA
ZNF333	1	0.985704694911911	7	0.165141161427697	4	0.0161830403957173	0.0268131806528613
EMR2	1	0.87661240870976	23	0.129649483307933	9	0.13019645448969	9.52318904981265e-11
OR7A5	1	0.994094923248007	9	0.160247930639898	3	0.00356097855013728	0.300497317769252
OR7C1	1	0.975901357319335	17	0.122368533436085	14	0.0237555848733462	0.00719053935917292
SLC1A6	1	0.933051417755828	18	0.147286804819069	9	0.0656913610078999	6.22179078261773e-06
CCDC105	1	0.99882175852444	5	0.167722639454992	1	1.57010263104559e-05	0.945237039435927
CASP14	1	1.00184285539623	2	0.177226034352412	2	0.0127048333178153	0.0499756919028808
SYDE1	1	0.997072039064278	5	0.170992373536997	4	0.000512373642908281	0.694734257435333
ILVBL	1	0.987642790836884	9	0.163051406195148	3	0.00919459482236321	0.0957009958414696
NOTCH3	1	0.991097163833854	11	0.127808531566309	9	0.00628735695374338	0.168603144929368
EPHX3	NA	NA	NA	NA	0	NA	NA
BRD4	1	1.00102745125227	7	0.158254832984242	5	1.61536625127809e-05	0.944454534512865
AKAP8	NA	NA	NA	NA	0	NA	NA
AKAP8L	NA	NA	NA	NA	0	NA	NA
WIZ	1	0.962281778198924	15	0.108596713803068	23	0.0354498673161429	0.000990009996552198
RASAL3	1	1.00081974286919	8	0.126764761712375	10	0.00115394758261044	0.55583792071244
PGLYRP2	1	1.00631072181767	5	0.17714421727454	2	0.00311973718843952	0.33254850324478
CYP4F22	1	0.972122734803145	17	0.107446128601699	22	0.0265491271899004	0.00446116775320738
CYP4F3	1	0.995760668611332	7	0.17457362531936	7	0.00241027503587059	0.394455501680963
CYP4F12	1	0.914503590715482	21	0.141181763181414	13	0.0832960513064015	3.18352618882195e-07
CYP4F2	1	0.920158695513112	19	0.130695221599028	9	0.0818025129305034	4.10177600323326e-07
CYP4F11	1	0.685741045911711	40	0.0909701811341648	17	0.317105914085822	9.52443665028208e-27
TPM4	NA	NA	NA	NA	0	NA	NA
RAB8A	NA	NA	NA	NA	0	NA	NA
HSH2D	NA	NA	NA	NA	0	NA	NA
FAM32A	NA	NA	NA	NA	0	NA	NA
AP1M1	1	0.967957482218464	13	0.132669369135541	11	0.0296300110838104	0.00264360603889034
KLF2	1	0.967311222906409	13	0.159066084972922	5	0.0306246662022576	0.00223396464012795
EPS15L1	NA	NA	NA	NA	0	NA	NA
CALR3	NA	NA	NA	NA	0	NA	NA
C19orf44	NA	NA	NA	NA	0	NA	NA
CHERP	NA	NA	NA	NA	0	NA	NA
SLC35E1	NA	NA	NA	NA	0	NA	NA
MED26	NA	NA	NA	NA	0	NA	NA
SMIM7	1	0.999249452427697	11	0.1220506053497	15	0.00324753371564348	0.322823300232663
TMEM38A	NA	NA	NA	NA	0	NA	NA
NWD1	1	0.977850148342203	14	0.124919341818593	20	0.0238594027242222	0.0070636846664602
SIN3B	NA	NA	NA	NA	0	NA	NA
F2RL3	1	0.996429496181189	10	0.131137297422367	10	0.00333636836436729	0.316282683133553
CPAMD8	NA	NA	NA	NA	0	NA	NA
HAUS8	NA	NA	NA	NA	0	NA	NA
MYO9B	1	1.00230131836476	3	0.170168794086422	3	0.00208162945927206	0.42875900434599
USE1	1	1.00854434534059	8	0.12676943861884	8	0.000369958985338961	0.738789531137382
OCEL1	1	0.996341908919352	5	0.178937823119467	2	0.00096583374928987	0.589981134009008
NR2F6	1	0.929016253218863	16	0.167241755429955	3	0.0796585900856194	5.89892888301295e-07
USHBP1	1	0.98625502300217	9	0.129630928927241	7	0.0105666041661197	0.0739917916259926
BABAM1	1	0.992899388978715	10	0.136338127202726	11	0.00552111701444321	0.197105008199263
ANKLE1	NA	NA	NA	NA	0	NA	NA
ABHD8	1	0.947699430714724	22	0.0988487712657473	23	0.0492913513864475	9.72328811187451e-05
MRPL34	NA	NA	NA	NA	0	NA	NA
DDA1	NA	NA	NA	NA	0	NA	NA
ANO8	NA	NA	NA	NA	0	NA	NA
GTPBP3	NA	NA	NA	NA	0	NA	NA
PLVAP	NA	NA	NA	NA	0	NA	NA
BST2	1	0.993369646047619	7	0.151303973930258	5	0.0035559968556449	0.300836257857188
MVB12A	NA	NA	NA	NA	0	NA	NA
TMEM221	1	0.993413142290981	8	0.159893925403877	6	0.00358781387842758	0.298679923696057
SLC27A1	1	1.00069272500194	3	0.179850004733166	1	0.00383998594627729	0.282267679423783
PGLS	NA	NA	NA	NA	0	NA	NA
FAM129C	NA	NA	NA	NA	0	NA	NA
COLGALT1	NA	NA	NA	NA	0	NA	NA
UNC13A	1	0.979128445544969	20	0.0835739990921797	32	0.0306273295102212	0.00223295847698724
MAP1S	1	0.996306464398789	8	0.159370300368681	3	0.00153945924191432	0.496241670845107
FCHO1	NA	NA	NA	NA	0	NA	NA
B3GNT3	1	0.965927161201109	15	0.13096910718152	13	0.0319838329295982	0.00177550611586518
INSL3	NA	NA	NA	NA	0	NA	NA
JAK3	1	0.994649910955117	15	0.105086550453985	27	0.0117426569930871	0.0595612150164668
RPL18A	1	0.977027178453261	10	0.169160544009533	2	0.0248258954323612	0.00598642926397979
SLC5A5	NA	NA	NA	NA	0	NA	NA
CCDC124	NA	NA	NA	NA	0	NA	NA
ARRDC2	1	1.00473477557071	4	0.161991687876322	1	0.0071247984905455	0.142693398670494
IL12RB1	NA	NA	NA	NA	0	NA	NA
MAST3	NA	NA	NA	NA	0	NA	NA
MPV17L2	NA	NA	NA	NA	0	NA	NA
RAB3A	NA	NA	NA	NA	0	NA	NA
PDE4C	NA	NA	NA	NA	0	NA	NA
KIAA1683	1	1.00182273897818	2	0.188872191001007	1	0.00480826290183763	0.228789545182897
JUND	1	0.956404383664333	16	0.105174461220702	20	0.0406159159488973	0.00041577004365271
LSM4	1	0.950794774390901	12	0.133225899011632	9	0.0525626505650794	5.62326509985308e-05
PGPEP1	1	0.981938185421314	15	0.11905780557294	19	0.0163209430300558	0.0261673748536787
GDF15	1	0.995216922771236	14	0.0959215884269383	30	0.0105923870010278	0.0736383018903311
LRRC25	1	1.00323801167802	5	0.167844504800814	5	0.00108752526940263	0.567442999571984
SSBP4	1	0.975818733076762	11	0.156449757189873	6	0.0210345646595571	0.0114872397884803
ISYNA1	1	0.997536554602332	6	0.156153211554223	1	0.000342683016626666	0.748265827075528
ELL	NA	NA	NA	NA	0	NA	NA
FKBP8	1	1.00647800794623	4	0.15780565038145	1	0.00801460800245657	0.119940419560027
KXD1	NA	NA	NA	NA	0	NA	NA
UBA52	NA	NA	NA	NA	0	NA	NA
CRLF1	1	0.999611504924355	6	0.156605769007975	5	6.8117507737555e-05	0.886232104854427
C19orf60	NA	NA	NA	NA	0	NA	NA
TMEM59L	1	0.995545243660102	12	0.128093007727435	13	0.00454923612203004	0.241783160789794
KLHL26	1	0.983569299798838	13	0.147718065619067	5	0.0143580636994721	0.0370984329286007
CRTC1	NA	NA	NA	NA	0	NA	NA
COMP	NA	NA	NA	NA	0	NA	NA
UPF1	NA	NA	NA	NA	0	NA	NA
CERS1	NA	NA	NA	NA	0	NA	NA
COPE	1	0.99958501680822	9	0.134354772222013	6	0.000751894365300834	0.634483592962565
DDX49	1	1.00161340123579	5	0.181078257440337	2	0.000301905927206796	0.763242854576339
HOMER3	1	0.989924695492562	7	0.163233447567331	1	0.00778801972253845	0.125325893928522
SUGP2	NA	NA	NA	NA	0	NA	NA
ARMC6	NA	NA	NA	NA	0	NA	NA
SLC25A42	NA	NA	NA	NA	0	NA	NA
TMEM161A	1	0.955930312210077	17	0.103519115550221	26	0.0417795860117678	0.000342079304468697
MEF2B	1	0.88018678887973	25	0.0797052979054833	33	0.117801440055322	8.40063237402933e-10
MEF2BNB-MEF2B	NA	NA	NA	NA	0	NA	NA
MEF2BNB	NA	NA	NA	NA	0	NA	NA
RFXANK	NA	NA	NA	NA	0	NA	NA
NR2C2AP	1	0.991322123530567	16	0.108758297160689	17	0.0128314046735458	0.0488412503521425
NCAN	NA	NA	NA	NA	0	NA	NA
HAPLN4	1	0.969503148086206	21	0.0865471994897462	35	0.0348770198513378	0.00109020196107276
TM6SF2	NA	NA	NA	NA	0	NA	NA
SUGP1	NA	NA	NA	NA	0	NA	NA
MAU2	1	1.00431894113991	5	0.143925717647247	3	0.00200886372739266	0.436952802184781
GATAD2A	1	0.978065288034115	15	0.126311682406287	10	0.0189397403832542	0.0165262234924273
TSSK6	1	0.996917028432866	5	0.133358285054341	2	0.000582273194422374	0.675684606640805
YJEFN3	1	0.999288238298644	8	0.151060757718802	4	0.000604940050081695	0.669796925245931
CILP2	NA	NA	NA	NA	0	NA	NA
PBX4	NA	NA	NA	NA	0	NA	NA
LPAR2	1	0.990177413022965	10	0.147873234130378	3	0.00655217712678421	0.159874529565053
GMIP	1	0.975112887103328	16	0.112095435769847	15	0.0224935938966776	0.00893118460309346
ATP13A1	NA	NA	NA	NA	0	NA	NA
ZNF101	1	0.994531577163251	10	0.143955272078444	7	0.00344266153926663	0.308682024301256
ZNF14	1	0.957551845611913	21	0.0803466762499505	33	0.0414584722295348	0.000360996497192252
ZNF506	1	0.999996099850617	7	0.150036015884114	3	7.06385965692797e-06	0.963252248229047
ZNF253	NA	NA	NA	NA	0	NA	NA
ZNF93	NA	NA	NA	NA	0	NA	NA
ZNF682	1	0.982568517176446	10	0.135677109889419	5	0.0171870569316484	0.0224621322786447
ZNF90	1	0.977601011404755	15	0.110525662979261	15	0.0205641236877014	0.012461691869898
ZNF486	1	0.915718069653738	21	0.129922314527514	9	0.0849481576246555	2.40452033699206e-07
ZNF737	1	0.991273412836803	11	0.132517888658949	8	0.00673358355076531	0.154191202046331
ZNF626	1	1.00470679340442	3	0.180566848264565	2	0.00680500802357085	0.152016453889338
ZNF66	1	0.996503225988139	8	0.142565066431237	4	0.00166593997439306	0.479046480230947
ZNF85	1	1.00867056940431	5	0.167391971515404	2	0.00878263475038776	0.103494774816394
ZNF430	1	0.98852991487034	13	0.123400338380256	13	0.0115291018261146	0.061941145942538
ZNF714	NA	NA	NA	NA	0	NA	NA
ZNF431	NA	NA	NA	NA	0	NA	NA
ZNF708	1	0.970257151691073	12	0.171482342206351	5	0.0285291195166241	0.00318609327410648
ZNF738	NA	NA	NA	NA	0	NA	NA
ZNF493	1	0.993938845809465	9	0.124935429274171	7	0.00339663135111899	0.311944007977334
ZNF429	1	0.978050201753188	11	0.127400784704727	5	0.0190415493254533	0.0162354929477635
ZNF100	1	0.874401034386084	31	0.0874587074985922	14	0.123655329535282	3.01399926337778e-10
ZNF43	1	0.99490499740114	7	0.161193805047961	3	0.00208468845786006	0.428419647719387
ZNF208	1	0.985423947295976	13	0.112295514140859	8	0.0119366427249868	0.057483142694277
ZNF257	1	0.95418095687388	22	0.102222324551343	17	0.0434127823917912	0.000260180737990029
ZNF676	1	0.990887385094108	20	0.0780442025791834	28	0.0202622514140046	0.0131310705536195
ZNF98	NA	NA	NA	NA	0	NA	NA
ZNF728	1	1.00533975766238	4	0.144743062646333	1	0.00905760531618328	0.0982195007684905
ZNF730	1	0.997576421573768	5	0.165832415632689	1	9.62909834488217e-05	0.864924872715936
ZNF724P	1	0.995393098592944	8	0.128659885586089	1	0.00156198579104922	0.493104759584326
ZNF91	1	1.00201893286486	6	0.142793025159657	3	0.00109390351624508	0.566308449944616
ZNF675	1	0.994010514200839	15	0.102617632155624	13	0.00932429628756243	0.0933808749509981
ZNF681	1	0.987282913010253	13	0.0979193537837598	5	0.00955880750871148	0.0893388664244814
RPSAP58	1	0.988260065364968	20	0.0718141495422594	11	0.0106113631749367	0.0733792855863604
ZNF726	NA	NA	NA	NA	0	NA	NA
ZNF254	NA	NA	NA	NA	0	NA	NA
UQCRFS1	NA	NA	NA	NA	0	NA	NA
VSTM2B	1	1.00082854031007	10	0.149252488625693	8	0.00133331498910375	0.52660980788679
POP4	NA	NA	NA	NA	0	NA	NA
PLEKHF1	1	0.983178956372193	14	0.119645190536763	12	0.0148181370015637	0.0341698155909595
C19orf12	NA	NA	NA	NA	0	NA	NA
CCNE1	1	0.922723134817377	21	0.126202524963741	13	0.0759822557668382	1.09866138284919e-06
URI1	1	1.01412038298766	8	0.151852405380435	5	0.000861872889117892	0.610735791430742
ZNF536	NA	NA	NA	NA	0	NA	NA
TSHZ3	1	0.991400562543425	7	0.157982268107693	10	0.00561633887199267	0.19327559768226
ZNF507	1	1.00479258186961	6	0.157550423488494	7	4.05010561141323e-05	0.912154416207986
DPY19L3	1	0.972647707282586	15	0.112354737928207	16	0.0253405908291171	0.00548236660324779
PDCD5	1	1.00404191808501	9	0.144582432641938	9	2.77481959505137e-06	0.976963318055227
ANKRD27	NA	NA	NA	NA	0	NA	NA
NUDT19	1	0.986014126292132	10	0.16212903417404	2	0.0107914187462872	0.0709694325582846
TDRD12	1	0.996103837551037	7	0.167051794313386	2	0.00154967975664567	0.494814287467343
SLC7A9	1	0.997643762407314	8	0.163532170778154	3	0.000882424749996421	0.606511569377592
CEP89	1	0.996090573155856	4	0.194402274507887	1	0.000778909411250434	0.628460784678443
C19orf40	NA	NA	NA	NA	0	NA	NA
RHPN2	NA	NA	NA	NA	0	NA	NA
GPATCH1	NA	NA	NA	NA	0	NA	NA
WDR88	NA	NA	NA	NA	0	NA	NA
LRP3	1	1.00122117498611	2	0.197007519837654	2	0.00527106638631359	0.207590917403691
SLC7A10	1	0.990291477655424	9	0.161110056649916	5	0.00645685028449716	0.162955961752676
CEBPA	1	0.984426032137805	12	0.122138163797162	12	0.0126242525816939	0.0507123252582106
CEBPG	NA	NA	NA	NA	0	NA	NA
PEPD	NA	NA	NA	NA	0	NA	NA
CHST8	NA	NA	NA	NA	0	NA	NA
KCTD15	NA	NA	NA	NA	0	NA	NA
LSM14A	NA	NA	NA	NA	0	NA	NA
KIAA0355	1	0.969597633104205	16	0.111585424519782	18	0.0273066203367798	0.00392152542716707
GPI	1	1.00389733601818	4	0.154546750493142	3	0.00308078609554637	0.335589764461259
PDCD2L	NA	NA	NA	NA	0	NA	NA
UBA2	1	0.988261180309321	19	0.09494653015811	37	0.0222943163253263	0.00924289271595974
WTIP	NA	NA	NA	NA	0	NA	NA
SCGB2B2	NA	NA	NA	NA	0	NA	NA
ZNF302	1	1.0004638142362	6	0.159652511436634	3	9.026245537055e-06	0.958464364710773
ZNF181	NA	NA	NA	NA	0	NA	NA
ZNF599	NA	NA	NA	NA	0	NA	NA
ZNF30	1	0.998690845534439	10	0.122257976243451	10	0.00275239809160227	0.362782689915149
ZNF792	NA	NA	NA	NA	0	NA	NA
GRAMD1A	NA	NA	NA	NA	0	NA	NA
SCN1B	NA	NA	NA	NA	0	NA	NA
HPN	1	0.995594275824272	14	0.130951599350101	16	0.00691688701496116	0.14867906592142
AC020907.1	NA	NA	NA	NA	0	NA	NA
FXYD3	NA	NA	NA	NA	0	NA	NA
LGI4	NA	NA	NA	NA	0	NA	NA
FXYD1	NA	NA	NA	NA	0	NA	NA
FXYD7	NA	NA	NA	NA	0	NA	NA
FXYD5	1	0.936481628293156	23	0.12585500846093	14	0.0606120436099749	1.4597082381129e-05
FAM187B	1	0.972609864924706	12	0.126922113576606	7	0.0247731598999257	0.00604066109587279
LSR	NA	NA	NA	NA	0	NA	NA
USF2	NA	NA	NA	NA	0	NA	NA
HAMP	1	0.990065521249045	17	0.107779378393387	25	0.0137408035509234	0.0414442660530011
MAG	1	0.991071339242043	8	0.134000398120225	10	0.00683919111538538	0.150987893535896
CD22	1	1.00999200339121	10	0.123103758947735	12	6.05417019485582e-07	0.98923840086822
FFAR1	1	0.988142205595467	18	0.0974136174956544	31	0.0186330150385283	0.0174348198236708
FFAR3	NA	NA	NA	NA	0	NA	NA
FFAR2	1	0.980698570169548	12	0.136707334284512	8	0.0161600496800529	0.0269224395694871
KRTDAP	NA	NA	NA	NA	0	NA	NA
DMKN	NA	NA	NA	NA	0	NA	NA
SBSN	1	0.990487708127567	6	0.158021109496849	2	0.00675497879869878	0.153536093594061
GAPDHS	1	1.00181120737013	13	0.140056952819768	14	0.004418300469136	0.248690734225802
TMEM147	NA	NA	NA	NA	0	NA	NA
ATP4A	NA	NA	NA	NA	0	NA	NA
HAUS5	1	0.985336819904483	17	0.0922065882890454	32	0.0199949089632918	0.0137545399115238
RBM42	1	0.984732453810741	15	0.0977029429376462	29	0.0154741484007253	0.0304031475575764
ETV2	1	1.00040087008688	6	0.153734710986466	3	4.32691091659061e-08	0.997122928594035
COX6B1	1	1.00122880842922	4	0.182129587940252	1	0.000814007045166217	0.620825456317306
UPK1A	1	0.570679878424933	45	0.067160296256729	38	0.431921272362072	7.6069724193144e-39
ZBTB32	1	0.999932892583995	5	0.173586952704971	2	9.97335553352326e-05	0.862554980906459
WBP7	NA	NA	NA	NA	0	NA	NA
IGFLR1	1	0.971575911794796	11	0.169057086614147	1	0.0314303856874234	0.00194948677762302
U2AF1L4	1	0.981224182703776	11	0.12878604286508	6	0.0160683739251159	0.0273627091667344
LIN37	NA	NA	NA	NA	0	NA	NA
HSPB6	NA	NA	NA	NA	0	NA	NA
C19orf55	1	0.988162096439912	9	0.140481691177663	4	0.00858423357419174	0.107492519109607
ARHGAP33	1	1.00340323949647	7	0.169593570326852	5	4.25288288767436e-05	0.909991265252449
PRODH2	NA	NA	NA	NA	0	NA	NA
NPHS1	1	0.998448626934054	4	0.169364425416631	1	8.07297604638967e-05	0.876224406217452
KIRREL2	1	0.998653322686927	11	0.125738348312828	12	0.00335688816635016	0.314796569441372
APLP1	1	1.00666866956068	8	0.140706224148411	8	0.000332059840679595	0.752068938224986
NFKBID	1	1.00045159848531	10	0.128412461323091	10	0.00163133854014812	0.483651619198093
HCST	1	1.00076382554959	5	0.174200044255504	2	5.79354646960565e-05	0.895025838577872
TYROBP	1	0.975389879018081	12	0.149828922317546	4	0.0230197949746288	0.00815851929652793
LRFN3	1	1.00376070142828	2	0.20436769374797	1	0.0169680012923456	0.023344875458529
SDHAF1	1	1.00273106035657	3	0.17787775998221	1	0.00624286892411157	0.170122148991116
SYNE4	NA	NA	NA	NA	0	NA	NA
ALKBH6	NA	NA	NA	NA	0	NA	NA
CLIP3	NA	NA	NA	NA	0	NA	NA
THAP8	1	0.948008102054006	15	0.162296216180561	1	0.0566773545869738	2.82302922417221e-05
WDR62	1	0.839709313457136	30	0.10108962140392	23	0.163596350171674	2.35483939442997e-13
POLR2I	NA	NA	NA	NA	0	NA	NA
TBCB	1	0.998198677344154	10	0.123637987241288	9	0.00244459009152171	0.391106227863376
CAPNS1	NA	NA	NA	NA	0	NA	NA
COX7A1	1	1.0021565444133	12	0.115033076707947	15	0.00260647043802506	0.375838923152152
ZNF565	NA	NA	NA	NA	0	NA	NA
ZNF146	1	0.982412075177649	14	0.103965301604698	14	0.0167135185755398	0.0244154539179521
ZFP14	NA	NA	NA	NA	0	NA	NA
ZFP82	1	1.00511027350812	4	0.148808067915618	2	0.00636188625947629	0.166092958324983
ZNF566	1	0.990098999871885	17	0.0904656092785779	21	0.011357577478616	0.0639255876938051
ZNF260	NA	NA	NA	NA	0	NA	NA
ZNF529	NA	NA	NA	NA	0	NA	NA
ZNF382	1	0.977439556165053	9	0.136630217390615	5	0.0248851125462562	0.00592612026901283
ZNF461	NA	NA	NA	NA	0	NA	NA
ZNF567	1	0.960755217635075	22	0.110262888598608	14	0.0375506971534205	0.000695445430732833
ZNF850	1	0.981883646754932	18	0.100558913182724	17	0.0168997050986428	0.0236273464694335
ZNF790	NA	NA	NA	NA	0	NA	NA
ZNF345	1	1.00307078409058	7	0.123248359833276	5	1.47812449340147e-05	0.946862844898427
ZNF829	1	0.996479510813742	9	0.133024403935829	1	0.00114305670447371	0.55770954841396
ZNF568	NA	NA	NA	NA	0	NA	NA
ZNF420	1	0.999122238123491	6	0.151818306690081	2	6.19930750098265e-06	0.965572931907225
ZNF585A	NA	NA	NA	NA	0	NA	NA
ZNF585B	1	0.970176190585391	23	0.0767930779001174	24	0.0316439578996596	0.00188040044710409
ZNF383	1	0.98862570978724	21	0.0887849223196986	16	0.0126647330959652	0.0503408539782993
HKR1	1	0.97961149003426	15	0.102948395286649	11	0.0178600450746207	0.01995908039737
ZNF527	NA	NA	NA	NA	0	NA	NA
ZNF569	1	0.994882751990568	9	0.135978119680885	5	0.00313308763740433	0.331514554087723
ZNF570	NA	NA	NA	NA	0	NA	NA
ZNF793	1	0.990285117091064	9	0.163515454923979	1	0.00644296518615242	0.16341040050125
ZNF540	NA	NA	NA	NA	0	NA	NA
ZNF571	1	0.98855716359611	9	0.137594227696521	3	0.00827831502293545	0.11399141944965
ZFP30	NA	NA	NA	NA	0	NA	NA
ZNF781	NA	NA	NA	NA	0	NA	NA
ZNF607	1	0.991333976968963	9	0.140322890478989	8	0.00562439192702938	0.19295573163466
ZNF573	NA	NA	NA	NA	0	NA	NA
WDR87	1	0.893061765630532	41	0.0485803882330709	58	0.115699771677895	1.21212918707115e-09
SIPA1L3	1	0.954095884887032	19	0.109043037074001	23	0.0436206981528523	0.000251274767084105
DPF1	1	0.932567133007438	18	0.140852182707059	4	0.0736769498279392	1.62151998903561e-06
SPINT2	NA	NA	NA	NA	0	NA	NA
PPP1R14A	1	0.971833162946	10	0.169596838011485	1	0.035100995056753	0.00104986846269321
C19orf33	NA	NA	NA	NA	0	NA	NA
YIF1B	1	0.96673857155191	13	0.140555266505683	4	0.0360683832265574	0.000892190087165401
KCNK6	NA	NA	NA	NA	0	NA	NA
CATSPERG	1	1.00127646125436	7	0.126890506883178	4	1.25018058771447e-05	0.951125933677944
PSMD8	1	0.987017956048152	12	0.13424846500087	6	0.00996866475254908	0.0827204887014027
GGN	NA	NA	NA	NA	0	NA	NA
SPRED3	1	0.977164184430334	15	0.106654938454673	15	0.0218747898795296	0.00993582977939227
FAM98C	1	0.995143337819783	8	0.143833896103306	5	0.00275040723100007	0.362956553966769
RASGRP4	NA	NA	NA	NA	0	NA	NA
