gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CLDND2	0.95	0.998635851493948	12	0.13078607101744	17	0.00465272169544346	0.251047669253815
NKG7	0.95	0.994112480910026	6	0.183576119458723	1	0.00239946190116649	0.41004720981588
LIM2	NA	NA	NA	NA	0	NA	NA
CTD-2616J11.4	NA	NA	NA	NA	0	NA	NA
SIGLEC10	0.95	0.983539119130605	12	0.126326424576481	22	0.0147375228106846	0.0405589116032174
SIGLEC8	0.95	1.00130450383644	8	0.150059002504509	8	0.000597700519540804	0.681090235911008
CEACAM18	NA	NA	NA	NA	0	NA	NA
SIGLEC12	0.95	0.610998063364798	34	0.131624622928595	11	0.400359039252559	2.77845107211444e-33
SIGLEC6	0.95	0.984555698050324	11	0.149800765458261	9	0.0120252594639522	0.0644993259201249
ZNF175	0.95	0.820774787356984	39	0.0835005484259493	45	0.176730895845628	1.24263237433083e-13
AC018755.11	NA	NA	NA	NA	0	NA	NA
SIGLEC5	NA	NA	NA	NA	0	NA	NA
SIGLEC14	0.95	0.900649782629856	19	0.175131946900266	6	0.105523849232871	1.99016430265038e-08
HAS1	0.95	0.949372631394369	16	0.122788782409163	23	0.0472985214252654	0.000215796960267089
FPR1	0.95	0.939498596826099	19	0.121537296373265	20	0.0574772951243348	4.32571730584791e-05
FPR2	0.95	1.00231870371284	7	0.183162692998141	4	4.66776903526516e-07	0.990837904524644
FPR3	NA	NA	NA	NA	0	NA	NA
ZNF577	0.95	0.88424435432658	25	0.120398001916113	18	0.115028997024169	4.21398165450734e-09
ZNF649	0.95	0.973063563549506	11	0.179670088632451	5	0.024230596199793	0.00847865845497352
ZNF613	0.95	1.00359971747305	6	0.174116756110005	5	0.000225420633377503	0.800758160284463
ZNF350	NA	NA	NA	NA	0	NA	NA
ZNF615	0.95	0.882445100465882	21	0.167723661296004	9	0.125523199685419	7.47560242614506e-10
ZNF614	0.95	0.947774435287011	19	0.102200524129324	37	0.050166598606851	0.000137212505318887
ZNF432	NA	NA	NA	NA	0	NA	NA
ZNF841	0.95	0.993247091541389	11	0.127802287276433	19	0.00644944841772988	0.176378803224544
ZNF616	0.95	0.985274155058841	10	0.153545403547273	9	0.0115928252187034	0.0695285646642206
ZNF836	0.95	0.991952947148612	9	0.147165444264492	10	0.00485731238637973	0.240862772187194
PPP2R1A	0.95	0.99556970706538	8	0.175825968727848	3	0.00176179454004546	0.480315530728293
ZNF766	0.95	0.995462644838934	28	0.0613781623506606	82	0.0390913517633532	0.000789806853315257
ZNF480	0.95	0.981850633997719	11	0.152071483062279	8	0.0148286444814765	0.0399389138170836
ZNF610	NA	NA	NA	NA	0	NA	NA
ZNF880	0.95	0.504804844799813	41	0.115042573506754	15	0.506087614969918	2.97535469577404e-45
ZNF528	0.95	0.682987331411713	37	0.114885818326674	12	0.32277479437531	9.26420424503204e-26
ZNF534	0.95	0.841714413548031	22	0.18320556389596	4	0.173171198722207	2.31066265968762e-13
ZNF578	NA	NA	NA	NA	0	NA	NA
ZNF808	0.95	1.00304256703216	7	0.179872623162458	5	0.000708612510231363	0.654515637779489
ZNF701	0.95	1.00328335600897	3	0.204196351641681	2	0.00648912391491282	0.175049916980525
ZNF83	0.95	0.684055971485645	33	0.127350727084544	18	0.328279499984074	2.89510401829913e-26
ZNF611	0.95	0.926577323547084	17	0.136823057381369	16	0.0740200854906279	3.14614051915142e-06
ZNF600	0.95	0.75934371610057	31	0.104219272460231	34	0.243169076431002	7.18502460762562e-19
ZNF28	0.95	0.923904064795456	22	0.120877985503628	18	0.0735788450610195	3.37481246577976e-06
ZNF468	0.95	0.78931870527002	32	0.12048686804106	26	0.211869725141199	2.37548054834475e-16
ZNF320	0.95	0.531057158964473	42	0.103578001169604	14	0.480981550469357	3.39887680150793e-42
ZNF816	0.95	1.00204939741712	5	0.177157004543604	3	0.000249377926214724	0.790670860250246
ERVV-1	NA	NA	NA	NA	0	NA	NA
ZNF160	0.95	0.962715148447636	15	0.156174803448984	7	0.0347286387281198	0.00157793423395536
ZNF415	0.95	0.776243037368815	36	0.104399964172845	38	0.222187232498566	3.5970352606798e-17
ZNF347	NA	NA	NA	NA	0	NA	NA
ZNF665	0.95	0.920801151066003	23	0.119772230646498	20	0.0761972043689666	2.22494692069019e-06
ZNF677	0.95	0.961449675073302	18	0.130443896569017	17	0.0354128060253858	0.00141540043637206
VN1R2	0.95	1.0019779776619	2	0.222097071015763	1	0.00699199508074144	0.159160773152472
VN1R4	NA	NA	NA	NA	0	NA	NA
BIRC8	NA	NA	NA	NA	0	NA	NA
ZNF845	NA	NA	NA	NA	0	NA	NA
ZNF525	0.95	0.986805170321844	10	0.145108890722509	14	0.0105435117966767	0.0835546711267095
ZNF765	0.95	0.941416898751077	17	0.144921635317644	10	0.0571413894307905	4.56146536931323e-05
ZNF813	0.95	0.982328517486608	11	0.160072177856034	10	0.014275033902281	0.043864436888797
ZNF331	NA	NA	NA	NA	0	NA	NA
CTB-167G5.5	0.95	1.02279133581048	9	0.147470700502859	13	0.000751361714550003	0.644939624117304
DPRX	NA	NA	NA	NA	0	NA	NA
NLRP12	0.95	0.965494433377947	15	0.119954141584473	22	0.031123853457329	0.00280174485039248
MYADM	0.95	0.995290898857433	7	0.194138632549611	2	0.00173468464342693	0.483715566763065
PRKCG	0.95	0.987589875891996	10	0.182160111046989	1	0.00894618100928983	0.111087890477639
CACNG7	0.95	0.97624973172691	15	0.127275441170001	25	0.0235524827829289	0.00946337661973436
CACNG8	0.95	0.94826900460552	14	0.136143802583207	18	0.0494353482511701	0.000154002754537276
CACNG6	0.95	0.988043671575291	8	0.170712867891242	6	0.0084962147809962	0.120528343504583
VSTM1	NA	NA	NA	NA	0	NA	NA
TARM1	NA	NA	NA	NA	0	NA	NA
OSCAR	0.95	0.99715929381526	9	0.144046175495098	15	0.00341091690180673	0.325871908794818
NDUFA3	0.95	0.911358163793814	27	0.111453316959703	33	0.0855471615898657	4.99908536765542e-07
TFPT	NA	NA	NA	NA	0	NA	NA
PRPF31	NA	NA	NA	NA	0	NA	NA
CNOT3	0.95	0.99374224250722	10	0.161534124207746	11	0.00469521233679165	0.248889893077482
LENG1	0.95	0.992061209102347	12	0.14379303540574	13	0.0080546111691287	0.13065984047652
TMC4	0.95	0.817833399309171	29	0.123066669411214	23	0.182819309585746	4.27659331055255e-14
MBOAT7	NA	NA	NA	NA	0	NA	NA
TSEN34	0.95	0.925199569221038	16	0.12547637092526	27	0.0763184789324252	2.18239332972073e-06
RPS9	0.95	0.663383660677197	39	0.0913303389190719	45	0.341200581301428	1.81904202798492e-27
LILRB3	0.95	0.871077319110125	24	0.113847865568753	22	0.129439648895791	3.90358009344862e-10
LILRA6	0.95	0.958808655787423	28	0.0770469494037699	68	0.0554141429253214	5.9921919925384e-05
LILRB5	NA	NA	NA	NA	0	NA	NA
LILRB2	0.95	0.953974029471993	24	0.0819043565611203	63	0.0509436767818068	0.000121371813869615
LILRA3	0.95	0.966709927194753	23	0.093711498910271	55	0.0427010822938617	0.000446146789991837
LILRA5	0.95	1.02638739407263	14	0.100614890339221	50	0.00239928140713735	0.410064839804377
LILRA4	0.95	0.9060565813936	25	0.0805191629072764	57	0.0917304016050238	1.8528087207298e-07
LAIR1	0.95	0.996587598068738	15	0.119168149953366	26	0.00943305416293074	0.101775765774938
TTYH1	NA	NA	NA	NA	0	NA	NA
LENG8	0.95	0.96737422192638	14	0.125352742927444	20	0.0293821874523785	0.00370116247701629
CDC42EP5	0.95	0.983537729519238	11	0.146690615010178	11	0.0131202177906121	0.0534112728623287
LAIR2	0.95	1.00034836388834	7	0.168271707830555	3	0.000160408509317909	0.831418334020657
KIR3DX1	NA	NA	NA	NA	0	NA	NA
LILRA2	0.95	1.00137653258945	9	0.159630907501688	7	0.00150681194154601	0.513960138183653
LILRA1	0.95	0.945752715955286	17	0.109220405484071	35	0.0510687686494329	0.000118998545055083
LILRB1	0.95	0.982701139446939	8	0.195026130382629	1	0.0168106886178805	0.0286352463977602
AC009892.10	NA	NA	NA	NA	0	NA	NA
LILRB4	NA	NA	NA	NA	0	NA	NA
KIR3DL3	NA	NA	NA	NA	0	NA	NA
KIR2DL3	0.95	0.98989144420151	7	0.186908769422222	1	0.00705798471058857	0.157200075513958
KIR2DL1	NA	NA	NA	NA	0	NA	NA
KIR2DL4	NA	NA	NA	NA	0	NA	NA
KIR3DL1	0.95	0.991569223786634	8	0.149725915426431	9	0.00590617551825627	0.19579769104118
KIR3DL2	NA	NA	NA	NA	0	NA	NA
FCAR	0.95	0.995468590456712	19	0.105725706255389	34	0.0188373842225248	0.0204584536396788
NCR1	0.95	0.998601338232614	3	0.183178117545512	6	4.94244377746134e-05	0.905937580471446
NLRP7	0.95	1.00252569427763	7	0.198409986524587	1	7.24226825965139e-05	0.886259309990918
NLRP2	0.95	0.89534122835306	18	0.170817589719617	9	0.11000828926866	9.58303096961329e-09
GP6	0.95	0.937597860005122	18	0.137009119853457	21	0.0600434536277809	2.88360153372186e-05
RDH13	0.95	0.699638783838394	32	0.106468124935402	28	0.305725471975356	3.20827834013775e-24
EPS8L1	0.95	0.816024541430395	35	0.101768005791272	35	0.181560434909778	5.33507126734035e-14
PPP1R12C	0.95	0.981359946821199	8	0.184886544984675	1	0.0219043019229009	0.0123719342518357
TNNT1	0.95	0.97168647703695	20	0.10391571187329	44	0.0300604089032634	0.00332059103748208
TNNI3	NA	NA	NA	NA	0	NA	NA
DNAAF3	0.95	0.969244618780446	12	0.176277930328538	5	0.028183711641359	0.00448479995507441
SYT5	NA	NA	NA	NA	0	NA	NA
PTPRH	NA	NA	NA	NA	0	NA	NA
PPP6R1	NA	NA	NA	NA	0	NA	NA
HSPBP1	0.95	0.957348803380099	17	0.150658244922539	12	0.039877277150759	0.000697390318003817
BRSK1	NA	NA	NA	NA	0	NA	NA
TMEM150B	NA	NA	NA	NA	0	NA	NA
SUV420H2	NA	NA	NA	NA	0	NA	NA
COX6B2	0.95	0.983735343418248	13	0.124300389506712	14	0.0153435815377263	0.0366161544916597
FAM71E2	NA	NA	NA	NA	0	NA	NA
IL11	0.95	0.993758751292948	5	0.186526670121884	1	0.0028170841401757	0.372006562517038
TMEM190	0.95	1.00131695814697	5	0.195589746427052	2	0.000159263595082341	0.832012082099183
TMEM238	0.95	1.0017276324113	17	0.0994380290060906	38	0.0129562636188589	0.0549344332474747
RPL28	0.95	0.926101872546786	18	0.162647629907333	2	0.0789626747522417	1.43194724764575e-06
UBE2S	0.95	1.01097244297578	11	0.128194089985184	22	0.0012946321752878	0.545208550905163
SHISA7	0.95	0.920167383851788	23	0.0989847455381811	40	0.0780285472386902	1.66192504530095e-06
ISOC2	NA	NA	NA	NA	0	NA	NA
ZNF628	0.95	0.977632451410948	12	0.144094096153501	8	0.0190791516417764	0.0196585438000462
NAT14	0.95	0.97785344207537	12	0.168665369689456	5	0.0189959234772889	0.0199302183567168
SSC5D	0.95	0.964686980642439	28	0.0789523122085097	70	0.0532722823084274	8.40357762913105e-05
SBK2	0.95	0.973012883583604	14	0.149304802164493	7	0.0235918389789298	0.00940316568705322
SGK110	NA	NA	NA	NA	0	NA	NA
ZNF579	NA	NA	NA	NA	0	NA	NA
FIZ1	NA	NA	NA	NA	0	NA	NA
ZNF865	NA	NA	NA	NA	0	NA	NA
ZNF784	0.95	1.00267890678272	4	0.189664361178992	4	0.00364654483132891	0.309681439466424
ZNF580	0.95	0.81417682150779	23	0.171466094552898	6	0.200895503954121	1.72472228399898e-15
ZNF581	NA	NA	NA	NA	0	NA	NA
CCDC106	NA	NA	NA	NA	0	NA	NA
U2AF2	NA	NA	NA	NA	0	NA	NA
EPN1	0.95	0.996110052569221	12	0.125031164659837	21	0.00750881321040811	0.144511494095636
NLRP9	NA	NA	NA	NA	0	NA	NA
RFPL4A	0.95	0.935288313807025	19	0.134446574568405	9	0.0624889373818345	1.95873545988209e-05
RFPL4AL1	NA	NA	NA	NA	0	NA	NA
NLRP11	NA	NA	NA	NA	0	NA	NA
NLRP4	0.95	0.999080813548862	8	0.193536570203419	6	0.000802832779382414	0.633838201452283
NLRP13	NA	NA	NA	NA	0	NA	NA
NLRP8	NA	NA	NA	NA	0	NA	NA
NLRP5	NA	NA	NA	NA	0	NA	NA
ZNF787	0.95	0.995691598650211	6	0.172015886132771	4	0.00110284879998971	0.576622204672032
ZNF444	0.95	0.988768586395109	11	0.158688020619837	6	0.00829502134652114	0.125032280352235
AC024580.1	NA	NA	NA	NA	0	NA	NA
GALP	NA	NA	NA	NA	0	NA	NA
ZSCAN5B	NA	NA	NA	NA	0	NA	NA
ZSCAN5C	NA	NA	NA	NA	0	NA	NA
ZSCAN5A	NA	NA	NA	NA	0	NA	NA
ZSCAN5D	0.95	1.0071880868418	9	0.162297572077475	7	4.04539546596056e-06	0.973032055586273
AC006116.20	NA	NA	NA	NA	0	NA	NA
ZNF582	0.95	0.998756924378504	7	0.16690610588904	12	0.0010542739410881	0.585145256129706
ZNF583	NA	NA	NA	NA	0	NA	NA
ZNF667	0.95	0.939318580623952	18	0.144137837805453	15	0.0578758813183108	4.06171301102727e-05
ZNF471	0.95	0.822300185185689	28	0.140528356268352	14	0.182311887345434	4.67548481950346e-14
ZFP28	0.95	0.923908284440102	21	0.111942572846164	25	0.0739879674940407	3.16225139594401e-06
ZNF470	0.95	0.995497365097617	7	0.186395480674647	2	0.0015640291857999	0.506069766357971
ZNF71	0.95	0.941295239862978	15	0.11544533287236	23	0.0562104302711943	5.28407087477449e-05
SMIM17	0.95	0.884024169586439	28	0.097576417467535	41	0.113868525413883	5.09689237168725e-09
ZNF835	0.95	1.01647464583659	4	0.191005675749348	2	0.0150836240488933	0.0382559996604612
ZIM2	0.95	0.999091129788108	3	0.193659136354603	3	0.000400807486169895	0.736472850908489
PEG3	0.95	1.00002679455216	15	0.12035046925197	24	0.00878205742433751	0.114433763156484
USP29	0.95	1.00285624709719	4	0.215433506492155	1	0.00108378233901005	0.579937889356158
ZIM3	NA	NA	NA	NA	0	NA	NA
DUXA	0.95	0.850811634679573	24	0.140715089228196	8	0.159079720296099	2.62996014785706e-12
ZNF264	0.95	0.990203129767405	9	0.170703176169486	4	0.0064149578208025	0.177543442617071
AURKC	0.95	0.93132729318281	15	0.160512294979665	7	0.0750331862517852	2.67785246581266e-06
ZNF805	0.95	0.990720287419294	11	0.133153650193941	13	0.00937191013261468	0.102897053219322
ZNF460	0.95	0.973222398262101	17	0.110162803768713	23	0.025255563214194	0.00718400514111317
ZNF543	0.95	0.951604873522566	18	0.134339174602994	14	0.0453559199233248	0.000293280668882133
ZNF304	0.95	0.972871155048109	14	0.14427980625158	12	0.0237812574870164	0.00911878363051232
ZNF547	NA	NA	NA	NA	0	NA	NA
ZNF548	0.95	0.994770757603421	5	0.179725639867446	3	0.00177990150421848	0.4780663384647
AC004076.7	NA	NA	NA	NA	0	NA	NA
ZNF749	0.95	0.983810456439749	10	0.152353608760175	5	0.0127276415110824	0.0571352613306351
AC004076.9	NA	NA	NA	NA	0	NA	NA
ZNF772	0.95	0.827362162332157	33	0.103538463314668	20	0.171048579526122	3.34096233247189e-13
ZNF419	0.95	0.784773404788244	27	0.159472820660274	6	0.227087918250641	1.45523646363554e-17
ZNF773	0.95	0.794493983805449	30	0.120649079021779	19	0.208482688473444	4.39209473277144e-16
ZNF549	NA	NA	NA	NA	0	NA	NA
ZNF550	0.95	0.942413087222575	18	0.161438626510284	8	0.0557739137411618	5.6612204952078e-05
ZNF416	NA	NA	NA	NA	0	NA	NA
ZIK1	0.95	0.986147465548956	20	0.104717273114411	26	0.0192016178151532	0.019265689491117
ZNF530	0.95	1.00723032473013	6	0.193258725688404	2	0.00162308923569629	0.49814035684909
ZNF134	0.95	1.00021920551901	5	0.151750547350856	9	3.40215686512354e-05	0.921902838709607
ZNF211	0.95	0.936785354832885	18	0.156200173625467	3	0.0642741080996256	1.47665992391669e-05
ZSCAN4	0.95	0.999820454905998	3	0.184633939533957	3	2.20531591746305e-05	0.937087540079013
ZNF551	NA	NA	NA	NA	0	NA	NA
AC004017.1	0.95	0.99326070063655	6	0.168443241978379	1	0.00342688315197487	0.324740272723793
ZNF154	NA	NA	NA	NA	0	NA	NA
AC003006.7	NA	NA	NA	NA	0	NA	NA
ZNF671	0.95	1.00204911989672	6	0.163341024217631	2	0.000219170368756153	0.803482732182671
ZNF776	0.95	0.996897116380748	6	0.164229255297666	1	0.0004660295871373	0.716692092197696
ZNF586	0.95	0.831875762120153	25	0.135831958068742	9	0.175574060437335	1.52057227464036e-13
ZNF552	NA	NA	NA	NA	0	NA	NA
ZNF587B	0.95	1.00146239430965	8	0.148829199851362	9	0.000167452923778391	0.827812907819117
ZNF814	0.95	0.996331175341709	7	0.195727510534052	2	0.00141841303945086	0.526580048719477
ZNF587	0.95	0.678005024742442	32	0.148481161532165	4	0.332539936832638	1.16926302678672e-26
ZNF417	0.95	0.870099661945019	23	0.139926425690404	11	0.132739806815175	2.25351116944755e-10
ZNF418	NA	NA	NA	NA	0	NA	NA
ZNF256	NA	NA	NA	NA	0	NA	NA
C19orf18	NA	NA	NA	NA	0	NA	NA
ZNF606	NA	NA	NA	NA	0	NA	NA
CTD-2368P22.1	0.95	0.897868372817575	30	0.100971298255723	27	0.100309032211116	4.63946224019892e-08
ZSCAN1	0.95	0.991352728317867	9	0.144538892938489	7	0.00529493265822207	0.220702728185624
ZNF135	0.95	0.974103120429415	24	0.0890166594659415	35	0.0343245220245774	0.00168263293822115
ZSCAN18	0.95	1.00419920018722	10	0.122628271277544	12	0.000827680941022048	0.628634462732612
ZNF329	NA	NA	NA	NA	0	NA	NA
ZNF274	NA	NA	NA	NA	0	NA	NA
ZNF544	0.95	0.980356112735641	13	0.132268469448089	7	0.0164853100373249	0.0302340802203023
AC010642.1	0.95	0.865629157778453	27	0.126092740862941	9	0.139033713729759	7.86444124459338e-11
ZSCAN22	NA	NA	NA	NA	0	NA	NA
A1BG	0.95	0.835035598125014	28	0.130632711293215	10	0.168414256656706	5.27343702415275e-13
ZNF497	0.95	0.825805729459609	29	0.116977622660325	9	0.176462460388727	1.30225067664648e-13
ZNF837	0.95	0.954689873063569	23	0.0960358382573384	21	0.0435915179644022	0.000387572027979038
RPS5	0.95	0.896292258116481	24	0.138765933219815	9	0.102479328739308	3.26348028510808e-08
AC012313.1	NA	NA	NA	NA	0	NA	NA
ZNF584	0.95	0.735346002010044	32	0.137307698370673	14	0.269990354167671	4.13959897810866e-21
ZNF132	0.95	0.902873344522278	20	0.152164049630231	4	0.100213587747067	4.71173283141758e-08
ZNF324B	NA	NA	NA	NA	0	NA	NA
ZNF324	NA	NA	NA	NA	0	NA	NA
ZNF446	NA	NA	NA	NA	0	NA	NA
SLC27A5	0.95	1.00617725456384	10	0.150170986740629	7	0.000111063168700044	0.859401621042803
ZBTB45	0.95	0.973640824409392	13	0.153722351334206	3	0.0238147114665238	0.00906947468164488
TRIM28	NA	NA	NA	NA	0	NA	NA
CHMP2A	NA	NA	NA	NA	0	NA	NA
UBE2M	NA	NA	NA	NA	0	NA	NA
MZF1	NA	NA	NA	NA	0	NA	NA
DEFB125	NA	NA	NA	NA	0	NA	NA
DEFB128	NA	NA	NA	NA	0	NA	NA
DEFB129	NA	NA	NA	NA	0	NA	NA
DEFB132	NA	NA	NA	NA	0	NA	NA
C20orf96	0.95	0.985972235792939	7	0.186740854090419	2	0.0132141542756178	0.0525586904450863
ZCCHC3	NA	NA	NA	NA	0	NA	NA
SOX12	0.95	1.0006935065719	10	0.13526668508715	11	0.00161115552706415	0.499725507643046
NRSN2	NA	NA	NA	NA	0	NA	NA
TRIB3	0.95	0.743429247767473	43	0.0747731368827442	56	0.254332667242338	8.58493789802243e-20
RBCK1	0.95	0.965445971488517	15	0.153479519436048	9	0.031250094146931	0.00274585207550935
TBC1D20	NA	NA	NA	NA	0	NA	NA
CSNK2A1	0.95	0.958764995009496	21	0.0847288723684959	52	0.0445149029638783	0.000334953405343494
TCF15	0.95	0.987544020472679	7	0.149990712946133	9	0.0090201818648785	0.109614459631159
SRXN1	NA	NA	NA	NA	0	NA	NA
RP5-850E9.3	NA	NA	NA	NA	0	NA	NA
SCRT2	NA	NA	NA	NA	0	NA	NA
SLC52A3	0.95	0.981931809157529	16	0.124097667910481	24	0.0175082914150082	0.0254953274089145
FAM110A	0.95	0.984689589226136	15	0.10308979321276	33	0.0214144933557857	0.0134013797370193
ANGPT4	0.95	0.993002571181031	8	0.174086646641674	5	0.00382034804601752	0.298403021465629
RSPO4	0.95	0.910077364456063	21	0.0975211937966222	45	0.0872349252522537	3.81431986209867e-07
PSMF1	0.95	0.779536625707449	33	0.11861608950071	30	0.221869318812402	3.81380623853201e-17
TMEM74B	0.95	0.997302736143256	8	0.1635896645313	9	0.00112975645312167	0.572006252985472
C20orf202	0.95	0.999396179551165	6	0.175949948386254	2	4.96152001212269e-06	0.970135441692379
RAD21L1	0.95	0.985556161768412	9	0.187643583044958	1	0.0113909206835929	0.0720181253763533
SNPH	0.95	1.00397020156152	3	0.199011938589145	1	0.00588322815495113	0.196671009615236
SDCBP2	0.95	0.89364750111278	18	0.176666320371544	7	0.118368060766617	2.43504523777831e-09
AL136531.1	0.95	1.00725359636085	7	0.163456663280749	7	0.00025800156012826	0.78716743185483
FKBP1A	0.95	0.934452433754076	14	0.139611415746172	16	0.0680343945236159	8.13867754859603e-06
NSFL1C	0.95	0.902803239520395	22	0.146663520813753	12	0.0994079526214386	5.36813993274547e-08
SIRPB2	0.95	0.980034161479875	11	0.159477448701165	8	0.0166049279741178	0.0296358229006094
SIRPD	0.95	1.00334310779398	8	0.154894696171052	9	0.000880538722065831	0.617877383885962
RP4-576H24.4	NA	NA	NA	NA	0	NA	NA
SIRPB1	0.95	0.725346067414632	31	0.146472860073533	10	0.284570154376898	2.32303612893256e-22
SIRPG	NA	NA	NA	NA	0	NA	NA
SIRPA	0.95	0.99542756579444	6	0.193951694874206	3	0.00152822642169602	0.510982329274193
PDYN	0.95	1.00220180594909	2	0.19155481011916	1	0.00684140276666608	0.163739913060811
STK35	0.95	0.967296848673924	18	0.141339404456545	19	0.0314847661514265	0.00264492291220346
TGM3	NA	NA	NA	NA	0	NA	NA
TGM6	0.95	0.992822166255867	10	0.141798979013295	11	0.00553252479684122	0.210602245007288
SNRPB	0.95	0.997588135522724	5	0.194203398328726	2	0.000145536081600584	0.839312248689095
ZNF343	NA	NA	NA	NA	0	NA	NA
TMC2	0.95	0.966368383474293	20	0.126007193675917	28	0.031727837398588	0.0025443238201654
NOP56	0.95	0.952163245258475	18	0.106872006798421	27	0.0455066517728031	0.000286380359644459
IDH3B	0.95	1.00397312541565	3	0.193751179843627	2	0.00715355290176523	0.15440877738071
EBF4	0.95	0.995122319457162	7	0.182434865072557	3	0.00196561728318761	0.455943523823663
CPXM1	0.95	0.990687432999419	9	0.190121651325664	6	0.00616647611046573	0.186200508030155
C20orf141	NA	NA	NA	NA	0	NA	NA
PCED1A	NA	NA	NA	NA	0	NA	NA
VPS16	0.95	0.966770195913342	20	0.128810403746407	22	0.0319810322875934	0.00244363464095501
PTPRA	0.95	0.999626233996869	4	0.191321154458014	3	0.000274636905277664	0.780582468451634
GNRH2	0.95	0.997265710907063	6	0.180692075441976	3	0.000834675698122381	0.627186997784908
MRPS26	0.95	0.887994532812215	20	0.174744643518637	5	0.123750363310516	1.00238998978614e-09
OXT	0.95	0.982520596549653	22	0.0934825252720932	34	0.0233483632990732	0.00978201531905961
AVP	0.95	0.915637314584121	22	0.100811876727538	31	0.0816102276567618	9.38408060087153e-07
UBOX5	0.95	0.962541912215138	15	0.143174401493557	12	0.0344071841004794	0.00166066253747119
FASTKD5	NA	NA	NA	NA	0	NA	NA
LZTS3	0.95	0.954826058721598	18	0.138895760851798	19	0.0423598996240541	0.000470873447410905
DDRGK1	NA	NA	NA	NA	0	NA	NA
ITPA	0.95	0.748245212767187	42	0.0816943497386236	48	0.249230057761954	2.27567500708224e-19
SLC4A11	0.95	0.99133516354117	8	0.174515766380104	2	0.00517665964269314	0.225944928803478
C20orf194	0.95	0.951342464150089	13	0.14960498407496	9	0.0501427515532834	0.000137730028586033
ATRN	0.95	0.998009713318762	8	0.147781208100956	11	0.00179439267574221	0.476278625144761
GFRA4	NA	NA	NA	NA	0	NA	NA
ADAM33	0.95	0.911539610991156	29	0.0942251220931632	41	0.0871202205008397	3.88512749704475e-07
SIGLEC1	0.95	0.986146013901391	9	0.168235471592952	4	0.0111024849615527	0.0757409316225142
HSPA12B	NA	NA	NA	NA	0	NA	NA
C20orf27	NA	NA	NA	NA	0	NA	NA
SPEF1	NA	NA	NA	NA	0	NA	NA
CENPB	0.95	0.99425544054549	13	0.131799585342123	19	0.00822714718958755	0.126593406407361
CDC25B	0.95	0.709906721626932	30	0.146589554047906	6	0.30218047317149	6.63330956824267e-24
AP5S1	0.95	1.00551432329193	8	0.145317760447838	8	2.03299206088237e-06	0.980880518055193
MAVS	0.95	0.999935569358574	10	0.153692626367371	8	0.00175219133260465	0.481515439864362
PANK2	0.95	0.944736599622514	20	0.129561144153349	15	0.0520177975305322	0.000102441586635769
RNF24	0.95	0.993429431310903	9	0.152447213174067	7	0.00545931429220132	0.213655075354043
RP11-352D3.2	0.95	1.00458817544641	6	0.17202683960609	2	0.000774521331999854	0.639888958064073
SMOX	NA	NA	NA	NA	0	NA	NA
ADRA1D	0.95	0.975695143981406	18	0.116300907235187	25	0.0251626956312287	0.00729253976659444
PRNP	0.95	1.00532916997176	5	0.179385465890708	5	0.0030563974735694	0.352411110506855
PRND	NA	NA	NA	NA	0	NA	NA
PRNT	NA	NA	NA	NA	0	NA	NA
RASSF2	NA	NA	NA	NA	0	NA	NA
SLC23A2	0.95	0.972140563011533	11	0.16441242251932	3	0.0279992513368514	0.00461951585629496
TMEM230	0.95	0.761846461702205	36	0.100396591048097	32	0.238543170204727	1.71771730723197e-18
PCNA	0.95	0.952899791305974	18	0.127790104848973	21	0.0439207600935542	0.000367922068020217
CDS2	0.95	0.984864334233691	10	0.159186409460341	6	0.0116891355955489	0.068373453357652
PROKR2	NA	NA	NA	NA	0	NA	NA
GPCPD1	NA	NA	NA	NA	0	NA	NA
C20orf196	NA	NA	NA	NA	0	NA	NA
CHGB	0.95	0.999171358189333	4	0.185586961454449	1	0.000435237110902544	0.725823096715192
TRMT6	0.95	0.961308606582675	19	0.0873757105786038	53	0.0498755154685567	0.000143664775974656
MCM8	0.95	0.712403414432815	32	0.107238253405562	25	0.299460625060612	1.15532521943234e-23
CRLS1	NA	NA	NA	NA	0	NA	NA
LRRN4	0.95	0.966015825940506	14	0.131192305543918	13	0.0305886023877991	0.0030517711966397
FERMT1	0.95	0.964763338654846	13	0.148877711741677	9	0.0331209569552525	0.00203777764241786
BMP2	NA	NA	NA	NA	0	NA	NA
HAO1	NA	NA	NA	NA	0	NA	NA
TMX4	0.95	1.00500451127181	4	0.200149647871211	2	0.00302358870256022	0.355012456991755
PLCB1	NA	NA	NA	NA	0	NA	NA
PLCB4	0.95	0.922169075741754	22	0.133146091732899	20	0.075065570576622	2.66408869346463e-06
LAMP5	0.95	0.945822155277003	22	0.123462836147715	44	0.050947262119458	0.000121303137735284
PAK7	0.95	0.907415380195179	15	0.162167253722268	7	0.10200765338291	3.52297431400464e-08
ANKEF1	0.95	0.666950750263709	50	0.0595852303055054	70	0.33082539118954	1.68525874692458e-26
SNAP25	0.95	0.569888350472157	40	0.106150604233516	27	0.438415539383436	2.4832684931413e-37
MKKS	0.95	0.871352983153195	22	0.116577745465886	29	0.131144300587969	2.93975299148406e-10
SLX4IP	NA	NA	NA	NA	0	NA	NA
JAG1	NA	NA	NA	NA	0	NA	NA
C20orf187	NA	NA	NA	NA	0	NA	NA
