gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
AKAP8L	NA	NA	NA	NA	0	NA	NA
WIZ	NA	NA	NA	NA	0	NA	NA
RASAL3	NA	NA	NA	NA	0	NA	NA
PGLYRP2	NA	NA	NA	NA	0	NA	NA
CYP4F22	1	0.967613151402678	15	0.124762396124905	17	0.0293681483282846	0.00276353764731
CYP4F3	1	0.998740916809468	17	0.105536290974219	21	0.00757788442978116	0.130560138815454
CYP4F12	1	0.780623217115523	26	0.156392578288559	9	0.229828486199507	8.09706537028078e-19
OR10H2	1	0.855914346758115	32	0.0865078626775627	39	0.141322558029593	1.31916948935551e-11
OR10H3	NA	NA	NA	NA	0	NA	NA
OR10H5	NA	NA	NA	NA	0	NA	NA
OR10H1	1	1.00409634540381	2	0.204008854426303	1	0.00691800630774955	0.148646096330808
CYP4F2	1	0.908972119355968	22	0.124827218552638	13	0.0910163642470626	8.55314843230438e-08
CYP4F11	1	0.407250946969152	45	0.0938725002531605	8	0.60050518744556	6.30255369804771e-62
OR10H4	NA	NA	NA	NA	0	NA	NA
TPM4	NA	NA	NA	NA	0	NA	NA
RAB8A	1	0.973524934122306	19	0.105742736144158	23	0.0254188601267974	0.00540957479935484
HSH2D	NA	NA	NA	NA	0	NA	NA
CIB3	1	0.9853817713632	18	0.117623304982849	12	0.0138123923022378	0.0409140928119591
FAM32A	1	0.994821553802117	8	0.14984759844067	7	0.00250053167698959	0.385732561435403
AP1M1	1	0.920772098873254	30	0.0754653230888349	43	0.0788066847014129	6.81421485196171e-07
KLF2	1	0.932512479140082	16	0.161937682092216	5	0.0744273038999571	1.42863209786711e-06
EPS15L1	NA	NA	NA	NA	0	NA	NA
CALR3	NA	NA	NA	NA	0	NA	NA
C19orf44	1	0.914148548245002	21	0.142023265498671	7	0.089263578839608	1.15344057302801e-07
CHERP	NA	NA	NA	NA	0	NA	NA
SLC35E1	1	0.955187954551149	20	0.0791322057227916	47	0.0455968694964272	0.000180474552912586
MED26	NA	NA	NA	NA	0	NA	NA
CTD-3222D19.2	NA	NA	NA	NA	0	NA	NA
CTC-429P9.4	NA	NA	NA	NA	0	NA	NA
SMIM7	1	0.981574237679765	15	0.123150944801577	16	0.0163141772067715	0.0261986814618201
TMEM38A	1	0.990786777784014	13	0.0998015823530273	26	0.0143358641861632	0.0372461885288595
NWD1	1	0.99385521090569	7	0.175608386280791	1	0.00297641498612925	0.343924384296106
SIN3B	NA	NA	NA	NA	0	NA	NA
F2RL3	1	0.979494073067409	8	0.139869291794635	6	0.0190256230852617	0.0162806244078797
CPAMD8	NA	NA	NA	NA	0	NA	NA
HAUS8	NA	NA	NA	NA	0	NA	NA
MYO9B	1	0.979721653840542	10	0.155759461254041	3	0.0191947968848203	0.0158077213527912
USE1	1	1.00714477152594	4	0.168623979812565	3	0.00857589892748049	0.107664109405812
OCEL1	1	0.923034103994184	30	0.0806426382686344	47	0.0772531977330463	8.86259130572824e-07
NR2F6	1	0.908293625849668	18	0.171905407606044	3	0.100464027708033	1.69462865052298e-08
USHBP1	1	0.962818053714044	15	0.103076986652211	27	0.034258584292684	0.00120984771265636
BABAM1	1	0.974731965133647	18	0.112464096825542	21	0.0234610674553008	0.00756315227005594
ANKLE1	1	0.998209291126906	9	0.173097802605037	6	0.00200127440724485	0.437821077086799
ABHD8	1	0.769530541554303	32	0.117869465332311	14	0.23716223219027	1.88939469470942e-19
MRPL34	1	0.738249159807753	33	0.120925863403515	8	0.269737125068179	2.49258962443555e-22
DDA1	NA	NA	NA	NA	0	NA	NA
ANO8	NA	NA	NA	NA	0	NA	NA
GTPBP3	1	0.987585691381184	16	0.11851811793657	11	0.0134858710998044	0.0433913075997303
PLVAP	1	0.82508637353483	31	0.0999195038978176	20	0.175295302299694	2.73419300737218e-14
BST2	1	0.993544317223647	8	0.149265238529491	5	0.00381665323051927	0.283737473548891
MVB12A	1	0.939003547028286	27	0.0820468159222523	39	0.0600855540799521	1.59446359804577e-05
TMEM221	NA	NA	NA	NA	0	NA	NA
SLC27A1	NA	NA	NA	NA	0	NA	NA
PGLS	1	0.999818161949931	4	0.19131841516801	2	0.00023781545444654	0.789205276890796
FAM129C	NA	NA	NA	NA	0	NA	NA
COLGALT1	NA	NA	NA	NA	0	NA	NA
UNC13A	NA	NA	NA	NA	0	NA	NA
MAP1S	1	0.980655658301114	12	0.15867938984491	3	0.0163846222030614	0.0258746077786473
FCHO1	NA	NA	NA	NA	0	NA	NA
B3GNT3	1	0.886045195009287	23	0.136764983748052	5	0.119763507929864	5.96175195671104e-10
INSL3	1	0.98123888167752	9	0.139727794015015	4	0.0165264265081263	0.0252347515757478
JAK3	NA	NA	NA	NA	0	NA	NA
RPL18A	1	0.976848351102637	9	0.152713267895986	4	0.0244561169907163	0.00637737173901794
SLC5A5	NA	NA	NA	NA	0	NA	NA
CCDC124	1	0.979904362124638	9	0.162466080636056	2	0.0206091054980407	0.0123649753854666
ARRDC2	1	0.944114915710874	17	0.109773750599453	21	0.0529380091603955	5.28075376354798e-05
IL12RB1	1	1.00116256847507	2	0.179387914706629	1	0.00611211817257947	0.17467791025142
MAST3	1	0.988750844450977	9	0.152005646537562	6	0.00802480822568261	0.119704062725294
PIK3R2	1	0.999955808618364	4	0.171915337014752	1	0.00106179862460316	0.572064440540406
MPV17L2	1	0.995848738200998	6	0.170135200074598	2	0.00136911363294551	0.521107308239743
RAB3A	NA	NA	NA	NA	0	NA	NA
PDE4C	1	0.980428299406713	11	0.136305577095521	6	0.0169119716139668	0.0235763540602584
KIAA1683	1	0.845618034659536	25	0.144252550875449	6	0.158701972462697	5.74998828083979e-13
JUND	1	0.989854154038891	10	0.137073745007708	10	0.00829888250678027	0.113541249112879
LSM4	1	0.986484908752376	11	0.121291364013967	10	0.0117737302410663	0.0592230712429976
PGPEP1	1	0.860200077840651	29	0.109082711746208	21	0.138289122505212	2.26622707408535e-11
GDF15	NA	NA	NA	NA	0	NA	NA
LRRC25	1	1.00432861291723	4	0.173670281814486	1	0.00432378419514272	0.253826927692619
SSBP4	1	0.863223632873409	23	0.145838276616537	6	0.145282824679031	6.49239127108036e-12
ISYNA1	NA	NA	NA	NA	0	NA	NA
ELL	NA	NA	NA	NA	0	NA	NA
FKBP8	NA	NA	NA	NA	0	NA	NA
KXD1	1	0.968507716017407	11	0.144424209987806	5	0.0312772152528993	0.00200060422421191
UBA52	1	0.966737438328719	17	0.134529840991544	12	0.0300731616059468	0.00245248305826532
CRLF1	NA	NA	NA	NA	0	NA	NA
C19orf60	NA	NA	NA	NA	0	NA	NA
TMEM59L	1	0.978720111545572	11	0.13032038556188	7	0.0185887994925609	0.0175699612267309
KLHL26	1	1.00053127459501	6	0.155794050370348	2	9.55500769180611e-08	0.995724606891966
CRTC1	NA	NA	NA	NA	0	NA	NA
COMP	1	0.999290418255186	3	0.184795263978387	1	0.000575096073485007	0.677576867890309
UPF1	NA	NA	NA	NA	0	NA	NA
CERS1	NA	NA	NA	NA	0	NA	NA
COPE	1	0.978024147496949	19	0.0973009915474088	25	0.0217212818080437	0.0102024137348318
DDX49	1	0.981579617973561	13	0.141083213919094	7	0.0152623131979862	0.0315699241390737
HOMER3	1	1.00409511066581	7	0.14973083362719	1	0.00143243523453593	0.511618195062178
SUGP2	1	0.991759554106346	10	0.13407127583006	8	0.00550071318567974	0.19793703265603
ARMC6	NA	NA	NA	NA	0	NA	NA
SLC25A42	NA	NA	NA	NA	0	NA	NA
TMEM161A	1	0.951564708695109	23	0.084046152855262	41	0.0530335431207152	5.19695986192551e-05
MEF2B	1	0.831077875803599	36	0.0822372086423685	31	0.166477725928316	1.38916768780798e-13
MEF2BNB-MEF2B	NA	NA	NA	NA	0	NA	NA
MEF2BNB	NA	NA	NA	NA	0	NA	NA
RFXANK	NA	NA	NA	NA	0	NA	NA
NR2C2AP	1	0.998238006972162	11	0.123472676468901	15	0.00448901695537363	0.244930675171061
NCAN	NA	NA	NA	NA	0	NA	NA
HAPLN4	1	0.919964821730584	21	0.108536189572905	19	0.0787195827869041	6.91542252685316e-07
TM6SF2	NA	NA	NA	NA	0	NA	NA
SUGP1	1	0.992615881811618	8	0.150225865909489	5	0.00427588708709964	0.256479349350973
MAU2	NA	NA	NA	NA	0	NA	NA
GATAD2A	1	0.99593423960024	5	0.15764576153663	1	0.000883570584773303	0.606277890684427
TSSK6	NA	NA	NA	NA	0	NA	NA
YJEFN3	1	1.00032995416965	8	0.146005255319686	2	4.35027202793583e-05	0.908970928962291
CILP2	1	0.988554147792709	16	0.0864298254375261	26	0.0145105912387496	0.0360996050730935
PBX4	NA	NA	NA	NA	0	NA	NA
LPAR2	1	0.999123124415778	11	0.140023420995276	4	0.00215117843490283	0.421141908164696
GMIP	NA	NA	NA	NA	0	NA	NA
ATP13A1	1	0.999736479241936	10	0.12453626608701	8	0.00066539966272754	0.654705148846708
ZNF101	1	1.00299678064382	10	0.131223417603904	4	0.00012032962823197	0.849182819091878
ZNF14	1	0.949949158850992	17	0.144503848186547	5	0.0502136469422006	8.33231409742359e-05
ZNF506	1	0.983525774802631	15	0.0958035747327333	20	0.0188636642486454	0.0167469508307925
ZNF253	1	0.93129346752625	15	0.173670356682541	2	0.0804451716827601	5.16301497892295e-07
ZNF93	1	0.958025305586196	20	0.110231590739998	16	0.0388129099196424	0.000562625699763011
AC007204.1	1	0.998063563729398	8	0.161331400173521	1	0.000722131586885845	0.641274449451226
ZNF682	1	0.914237217363982	27	0.0820915481069739	26	0.0827792394626756	3.47541360045086e-07
ZNF90	1	0.873298815327876	27	0.098966490203537	15	0.1262919025038	1.89599535454073e-10
ZNF486	1	0.833207657403326	30	0.102614424290742	19	0.169191787520895	8.43720484394717e-14
ZNF737	1	0.913957688637706	20	0.134379623902273	5	0.0901694033922784	9.88328153306456e-08
ZNF626	1	0.9919220214835	7	0.152644884035755	4	0.00507836581076245	0.216121418319669
ZNF66	1	0.959572142312998	23	0.088592974892551	25	0.040422773786995	0.000429457193002706
ZNF85	1	0.956307906451167	19	0.0986353053638064	12	0.0405959556756609	0.000417164035028603
ZNF430	1	0.958019187949007	17	0.0992628369970153	19	0.0391678808344511	0.000530086494107917
ZNF714	1	0.958139347625989	13	0.13619007197912	5	0.0420785500849832	0.000325361064087153
ZNF431	1	1.00616772115792	6	0.143328401513724	5	0.00170832005737572	0.473502783511472
ZNF708	1	0.789715652302853	31	0.12101605593926	18	0.213869310498182	1.83680587629551e-17
ZNF738	1	0.853950798071726	39	0.0662864442359647	40	0.143252879992367	9.3407274718597e-12
ZNF493	1	0.909352735181143	21	0.116615940118015	8	0.0955297959658123	3.95286955898594e-08
ZNF429	1	0.806026096131758	33	0.0997665312083014	16	0.194834633130009	7.03774350564204e-16
ZNF100	1	0.442145839659465	52	0.0702555689239402	15	0.560402234756446	1.16621359229161e-55
ZNF43	1	0.996920848394308	7	0.156133304076391	3	0.00102890206021774	0.5780825753131
ZNF208	1	0.908753181962065	22	0.108598934526434	14	0.0901358622457342	9.93999928656394e-08
ZNF257	1	0.734807120727961	40	0.0777524989020783	28	0.262982144565702	1.00889212609381e-21
ZNF676	NA	NA	NA	NA	0	NA	NA
ZNF729	NA	NA	NA	NA	0	NA	NA
ZNF98	1	0.980470997311703	13	0.148119578119225	4	0.0163264217673086	0.0261420521381527
ZNF492	1	0.95704840592113	18	0.133809623199953	2	0.0405002040325926	0.000423916607449573
ZNF99	NA	NA	NA	NA	0	NA	NA
ZNF728	NA	NA	NA	NA	0	NA	NA
ZNF730	1	0.994014595818497	7	0.150731542516742	3	0.00319457226364636	0.326807396207842
ZNF724P	1	0.98989879668611	13	0.0995131004327733	8	0.0073758450899055	0.135822440162477
ZNF91	NA	NA	NA	NA	0	NA	NA
ZNF675	1	1.00452174562652	18	0.0805638394578841	21	0.00797838354907353	0.120783968320025
ZNF681	1	0.994365807247973	14	0.0983965472029632	8	0.00515609941050554	0.212631358207357
RPSAP58	1	0.99613429373292	13	0.122982326471545	5	0.00294544077387408	0.346451308991598
ZNF726	1	1.00707503120811	5	0.139543437051231	1	0.00924097424461235	0.0948642611358467
ZNF254	NA	NA	NA	NA	0	NA	NA
UQCRFS1	NA	NA	NA	NA	0	NA	NA
VSTM2B	NA	NA	NA	NA	0	NA	NA
POP4	NA	NA	NA	NA	0	NA	NA
PLEKHF1	1	0.977901640577006	11	0.158515123589495	4	0.020276363300162	0.0130989744711722
C19orf12	NA	NA	NA	NA	0	NA	NA
CCNE1	1	0.699540482692527	32	0.118509403257965	11	0.309860036541963	4.71652609159874e-26
URI1	1	0.99816525762163	9	0.146441472390775	4	0.00122203744911638	0.544398959206453
ZNF536	1	1.00831582546866	3	0.167663658851575	3	0.0189761518249674	0.0164216370248289
AC020952.1	NA	NA	NA	NA	0	NA	NA
TSHZ3	1	1.00682188144132	7	0.146971985110961	5	0.00130218561407547	0.531479285486947
ZNF507	1	0.983716527669607	10	0.152561549281212	3	0.0132714778553672	0.0451027746393394
DPY19L3	1	0.999304778167149	5	0.159498300394033	1	7.19984282296164e-06	0.96290047846719
PDCD5	1	0.991549752355687	10	0.146416306709152	3	0.00559025932671522	0.194315716604036
ANKRD27	1	0.965905538749486	14	0.136491372495115	10	0.0326462898290067	0.00158768262503766
NUDT19	1	0.722799268386005	30	0.147428275914245	2	0.288998909338861	4.31385223813392e-24
TDRD12	NA	NA	NA	NA	0	NA	NA
SLC7A9	1	0.700627429458134	33	0.112118129462559	19	0.308166326676863	6.83908717370126e-26
CEP89	1	0.920813583588256	23	0.128807139082573	11	0.0763215242707894	1.03744317813527e-06
C19orf40	1	0.876136485976677	27	0.111284615715127	13	0.123610294819062	3.0379262236008e-10
RHPN2	1	0.996969813076108	8	0.14679163908825	7	0.00205056480625185	0.432228322730004
GPATCH1	NA	NA	NA	NA	0	NA	NA
WDR88	NA	NA	NA	NA	0	NA	NA
LRP3	NA	NA	NA	NA	0	NA	NA
SLC7A10	1	0.983427235767242	9	0.16647928474345	4	0.0148564583874072	0.0339369863104776
CEBPA	NA	NA	NA	NA	0	NA	NA
CEBPG	1	0.92699862205808	18	0.151160170102169	7	0.0744451410109539	1.42433659085573e-06
PEPD	1	0.980374682147105	12	0.148328185612939	5	0.0168038496104531	0.0240297601667193
CHST8	1	0.976013670214448	11	0.16022205739516	4	0.0234692330394574	0.00755256152890148
KCTD15	NA	NA	NA	NA	0	NA	NA
LSM14A	1	0.994859511681781	7	0.15796728211362	3	0.0023672777883019	0.398710614358178
KIAA0355	1	0.979682017230872	14	0.119845409334481	14	0.0176128529950019	0.0208433031889235
GPI	1	0.995118538762908	6	0.155693704917185	1	0.00163779124187071	0.482787329885872
PDCD2L	1	1.00690513747907	6	0.134707819552675	6	0.000603897773105868	0.670064775329349
UBA2	NA	NA	NA	NA	0	NA	NA
WTIP	1	1.00462312241118	15	0.0860660330239458	35	0.00670749292951761	0.154994355186767
SCGB2B2	1	0.989217163172769	8	0.1652830180649	2	0.00774659334535369	0.12633910321369
ZNF302	1	0.774623526636281	30	0.132498129557612	4	0.233199650406598	4.15457192665031e-19
ZNF181	1	0.876781611916176	21	0.151225086419054	4	0.135382731612148	3.80009103569008e-11
ZNF599	1	0.9957606350678	10	0.138661945455288	8	0.00354507694223542	0.301580936737645
ZNF30	1	0.932601940594442	20	0.131748144445404	9	0.0653221046499016	6.62010445804906e-06
ZNF792	1	0.955407880593323	16	0.117267070848198	17	0.0431754336183659	0.000270734616276711
GRAMD1A	NA	NA	NA	NA	0	NA	NA
SCN1B	1	1.0039618015281	6	0.142282934507642	7	1.20615732642374e-05	0.951993106828588
HPN	NA	NA	NA	NA	0	NA	NA
AC020907.1	1	1.00566446777506	8	0.138898000458951	6	0.000186540515422517	0.812834079547826
FXYD3	NA	NA	NA	NA	0	NA	NA
LGI4	1	1.00396211304872	4	0.168863827090357	2	0.00505489617969218	0.217188462923988
FXYD1	1	1.00654742461468	7	0.1450725295649	5	0.000431235856271051	0.718832062158421
FXYD7	NA	NA	NA	NA	0	NA	NA
FXYD5	1	0.720505445832134	31	0.12657574936581	8	0.288085659034321	5.24127993158415e-24
FAM187B	NA	NA	NA	NA	0	NA	NA
LSR	1	0.988887946824915	8	0.135575235985742	8	0.00785632070602528	0.123674945486089
USF2	NA	NA	NA	NA	0	NA	NA
HAMP	NA	NA	NA	NA	0	NA	NA
MAG	NA	NA	NA	NA	0	NA	NA
CD22	NA	NA	NA	NA	0	NA	NA
FFAR1	1	0.997314434378216	8	0.150085004893914	4	0.0014807059242866	0.5045837347099
FFAR3	NA	NA	NA	NA	0	NA	NA
GPR42	NA	NA	NA	NA	0	NA	NA
FFAR2	1	0.999935410665457	10	0.139443137848792	7	0.00143752842698955	0.510868018126556
KRTDAP	NA	NA	NA	NA	0	NA	NA
DMKN	1	1.000141987696	17	0.103901253172538	25	0.00861039034865096	0.106955951021456
SBSN	1	0.985837551598176	16	0.0989176000391347	29	0.0177517823630468	0.0203414956035755
GAPDHS	NA	NA	NA	NA	0	NA	NA
TMEM147	1	0.96453386732182	13	0.153317608921073	1	0.0376048728491373	0.000689145495796533
ATP4A	NA	NA	NA	NA	0	NA	NA
HAUS5	NA	NA	NA	NA	0	NA	NA
RBM42	1	0.999492718521965	8	0.139875779906313	4	0.000240121430990164	0.788209868780093
ETV2	NA	NA	NA	NA	0	NA	NA
COX6B1	1	0.978599165739376	18	0.109963411605512	14	0.0198885508816408	0.0140109216466595
UPK1A	1	0.481410491514121	49	0.0758785228317821	38	0.521346713243785	4.42174738273509e-50
ZBTB32	1	0.825818000563839	32	0.101462138395033	18	0.175744133095253	2.51600738233183e-14
WBP7	1	1.00323576257611	11	0.11422870627799	17	0.00317982478025209	0.327928331992655
IGFLR1	1	1.00223356840027	12	0.105184814046421	22	0.0029022446214664	0.350017393568393
U2AF1L4	1	0.745992921599865	28	0.112971355903979	8	0.269635385714572	2.54586990534422e-22
LIN37	NA	NA	NA	NA	0	NA	NA
HSPB6	NA	NA	NA	NA	0	NA	NA
C19orf55	1	0.940926727123818	21	0.113827279118202	13	0.0559930104629714	3.16596282624372e-05
ARHGAP33	1	0.953017934993933	17	0.137863534574901	7	0.0455240503177311	0.00018268854590362
PRODH2	NA	NA	NA	NA	0	NA	NA
NPHS1	NA	NA	NA	NA	0	NA	NA
KIRREL2	1	1.00858346834792	9	0.124833165536044	9	0.000209004194523481	0.802104787323759
APLP1	NA	NA	NA	NA	0	NA	NA
NFKBID	NA	NA	NA	NA	0	NA	NA
HCST	NA	NA	NA	NA	0	NA	NA
TYROBP	1	0.994471689050338	13	0.124130638284119	13	0.00565777430213742	0.191636338076051
LRFN3	NA	NA	NA	NA	0	NA	NA
SDHAF1	NA	NA	NA	NA	0	NA	NA
SYNE4	NA	NA	NA	NA	0	NA	NA
ALKBH6	NA	NA	NA	NA	0	NA	NA
CLIP3	NA	NA	NA	NA	0	NA	NA
THAP8	1	0.929558079284447	32	0.0707699119391887	45	0.073017526468991	1.81233917093558e-06
WDR62	1	0.736761960555489	37	0.098794077406511	23	0.264674076120143	7.11650262443952e-22
OVOL3	1	1.00382099678026	3	0.15656691933273	1	0.0105268354830195	0.0745405897321994
POLR2I	NA	NA	NA	NA	0	NA	NA
TBCB	NA	NA	NA	NA	0	NA	NA
CAPNS1	1	1.00253749721491	2	0.187352379903367	2	0.00885863454317926	0.102006572567997
COX7A1	1	0.93478731830971	21	0.0918572613516045	33	0.062463292499431	1.0699637108545e-05
ZNF565	1	0.982692089595452	12	0.134863335979927	4	0.0144209148272134	0.0366834101736336
ZNF146	1	0.989102335770942	12	0.125492219651516	10	0.00828367410228017	0.113873934379795
ZFP14	1	0.987706359344885	13	0.137203533232962	2	0.0092661707999963	0.0944130128142434
ZFP82	1	0.958673177888549	17	0.120355539112738	10	0.0395063333659208	0.000500821052524117
ZNF566	1	0.951699801718673	16	0.150530090783996	3	0.0495157203160616	9.36488402741421e-05
ZNF260	1	0.981495530041618	20	0.0879283293904577	16	0.0177708754034045	0.020273510158047
ZNF529	1	1.00643357147887	9	0.147277861690727	6	3.92618521690975e-05	0.913503421560383
ZNF382	1	0.99278188656449	6	0.150193765282046	2	0.00402623581075413	0.270871475300715
ZNF461	NA	NA	NA	NA	0	NA	NA
ZNF567	1	0.880909668972372	22	0.136295748969598	5	0.126216453815445	1.92134306889447e-10
ZNF850	1	0.983755853888802	23	0.0776357334757895	27	0.0233609013097216	0.00769430240678827
CTD-2162K18.4	NA	NA	NA	NA	0	NA	NA
ZNF790	1	0.995708508354687	7	0.118061991554999	4	0.00184732798098913	0.45602378674396
ZNF345	1	1.00885610508652	13	0.0901116683477224	13	0.000373292765077253	0.737658213219919
ZNF829	1	0.991817234214468	14	0.0951693148982623	12	0.00691492271124331	0.148736945811312
ZNF568	1	0.965458657586481	17	0.120636870080207	3	0.0333017963239525	0.00142151341097645
ZNF420	NA	NA	NA	NA	0	NA	NA
CTC-454I21.3	NA	NA	NA	NA	0	NA	NA
ZNF585A	1	0.98101248743259	18	0.110513842599456	15	0.0170095872136319	0.0231745852082781
ZNF585B	1	0.951658694618661	21	0.109543710186844	8	0.0452232962249725	0.000192124431679354
ZNF383	1	0.944895767284307	26	0.0873660023933611	13	0.0523570816644868	5.82016302107872e-05
HKR1	1	0.980109960285675	14	0.113469606931368	14	0.0170331418053055	0.0230787001089846
ZNF527	NA	NA	NA	NA	0	NA	NA
ZNF569	1	0.989961919344703	17	0.0890364186405356	15	0.0127501353009166	0.0495665080169118
ZNF570	NA	NA	NA	NA	0	NA	NA
ZNF793	1	0.907824101041331	23	0.134818161580562	8	0.0917202865713004	7.58441470594851e-08
ZNF540	NA	NA	NA	NA	0	NA	NA
ZNF571	1	0.991631561571916	20	0.0826053652707142	29	0.0149600033276357	0.0333160876677291
ZFP30	1	1.00701981437668	14	0.124533047619036	6	0.000788074011949837	0.626446868431965
ZNF781	1	0.930934491783503	26	0.0871385134074078	25	0.0661868483741846	5.72461581675258e-06
CTD-2528L19.4	1	0.996253851595539	11	0.13913655993152	6	0.00385345638319331	0.281423506276358
ZNF607	1	0.986406527603076	10	0.143490151413584	6	0.0103285288251004	0.0773428874620963
ZNF573	NA	NA	NA	NA	0	NA	NA
WDR87	1	0.829544352487854	34	0.0816633571674033	30	0.1677935849713	1.09104325855171e-13
SIPA1L3	NA	NA	NA	NA	0	NA	NA
DPF1	1	0.90797310606445	21	0.143996702017106	4	0.0960718449454945	3.60225920689661e-08
SPINT2	1	0.998116800480304	6	0.15165226378088	2	0.000176413406757636	0.81789427559688
PPP1R14A	1	0.99942760050767	3	0.174340566330815	2	0.000703088156804568	0.645709299575159
C19orf33	1	0.99768397419834	10	0.12919675852209	9	0.00171185091991264	0.473045612401088
YIF1B	1	0.952053168756039	17	0.130528675174456	6	0.0490358848561015	0.000101480969685621
KCNK6	NA	NA	NA	NA	0	NA	NA
CATSPERG	1	0.937402692548746	24	0.0776401013040044	42	0.0613761912578314	1.28408805754828e-05
PSMD8	1	0.966433932606392	14	0.114716875103389	5	0.0316226747574498	0.00188717299680327
GGN	NA	NA	NA	NA	0	NA	NA
SPRED3	1	0.990116842760502	8	0.167291069628114	4	0.00663959341042027	0.157106777077165
FAM98C	NA	NA	NA	NA	0	NA	NA
RASGRP4	1	1.00685445488806	4	0.148973893303826	2	0.00470615017627253	0.23380886213967
RYR1	NA	NA	NA	NA	0	NA	NA
MAP4K1	NA	NA	NA	NA	0	NA	NA
EIF3K	NA	NA	NA	NA	0	NA	NA
ACTN4	1	1.01300024979241	7	0.157968750932599	5	0.00313248822730545	0.331560884833015
CAPN12	1	0.94693094849448	17	0.147723342295162	5	0.0523514055157208	5.82569640442509e-05
LGALS7	1	0.316006161447553	53	0.0716893119987963	15	0.688973463526726	2.56191980975357e-78
LGALS7B	1	0.486188634636143	70	0.0279586852587674	96	0.513904303082798	4.54084772218855e-49
LGALS4	1	0.94961919127603	15	0.147088404493406	4	0.0484001737297778	0.000112875281206446
ECH1	1	0.993339006060719	7	0.145271402758881	2	0.00338173787816276	0.313009028774533
HNRNPL	NA	NA	NA	NA	0	NA	NA
RINL	NA	NA	NA	NA	0	NA	NA
SIRT2	NA	NA	NA	NA	0	NA	NA
NFKBIB	1	1.00343918604321	4	0.18367226785178	2	0.0030302268767163	0.339592986935011
CTC-360G5.1	NA	NA	NA	NA	0	NA	NA
SARS2	NA	NA	NA	NA	0	NA	NA
MRPS12	NA	NA	NA	NA	0	NA	NA
FBXO17	1	1.00204498873332	5	0.167135292475175	1	0.00139930597773252	0.516544815237627
FBXO27	1	0.419467447513771	47	0.09016085039735	11	0.5862498082474	1.24838708360432e-59
PAPL	1	0.990683848754903	7	0.156925272500806	1	0.00654041315164853	0.160251198937826
PAK4	1	0.833157900119262	24	0.140918346317762	5	0.178858384029842	1.41127078753861e-14
NCCRP1	NA	NA	NA	NA	0	NA	NA
SYCN	NA	NA	NA	NA	0	NA	NA
IFNL3	1	1.00429168298374	11	0.115847830833829	11	0.00183957126599088	0.456971975931451
IFNL2	1	0.999711040929473	8	0.137630963161481	3	0.000233351335867043	0.791147072737512
IFNL1	NA	NA	NA	NA	0	NA	NA
LRFN1	1	0.968581534957482	12	0.135531579610676	6	0.0295015368817372	0.00270177555916981
GMFG	NA	NA	NA	NA	0	NA	NA
SAMD4B	NA	NA	NA	NA	0	NA	NA
PAF1	1	0.993262893325298	17	0.0879827625189482	27	0.0138079300865615	0.0409469312174109
MED29	NA	NA	NA	NA	0	NA	NA
ZFP36	NA	NA	NA	NA	0	NA	NA
PLEKHG2	1	1.01102685057075	9	0.128420470557029	9	4.64027307533828e-05	0.905999314525068
RPS16	NA	NA	NA	NA	0	NA	NA
SUPT5H	1	0.971453231088894	16	0.132190899983886	6	0.0256176376149079	0.00522907948084937
AC011500.1	1	0.993084267945138	9	0.135684460226649	5	0.0040540052666718	0.26922194628642
TIMM50	1	0.921878528787419	27	0.0955080432292386	23	0.0752079825878452	1.25219014115137e-06
DLL3	1	0.992022333973604	9	0.147483265810988	8	0.00531746460284386	0.205596665590737
SELV	NA	NA	NA	NA	0	NA	NA
EID2B	1	1.00149941574054	2	0.17798438522415	1	0.00755104594357555	0.131245938040345
EID2	NA	NA	NA	NA	0	NA	NA
LGALS16	NA	NA	NA	NA	0	NA	NA
LGALS14	NA	NA	NA	NA	0	NA	NA
CLC	NA	NA	NA	NA	0	NA	NA
DYRK1B	NA	NA	NA	NA	0	NA	NA
FBL	1	0.993632727111134	8	0.145230724259904	4	0.00335708151864178	0.314782609566167
FCGBP	NA	NA	NA	NA	0	NA	NA
PSMC4	1	0.994905971604109	15	0.0978169845193651	28	0.0125436858247721	0.0514602541049635
ZNF546	NA	NA	NA	NA	0	NA	NA
ZNF780B	NA	NA	NA	NA	0	NA	NA
ZNF780A	1	0.885855548795733	27	0.106403404057877	12	0.112080087466509	2.27556822881928e-09
MAP3K10	1	0.85487374415056	38	0.0689457742659449	50	0.142608940331879	1.04815493783137e-11
TTC9B	NA	NA	NA	NA	0	NA	NA
CNTD2	NA	NA	NA	NA	0	NA	NA
AKT2	1	0.995166462085772	5	0.160286196045011	5	0.001810621147615	0.460538447206968
C19orf47	1	0.947869192155436	17	0.12234674059096	11	0.0516281934950539	6.57550310516092e-05
PLD3	1	0.997504681810125	7	0.160410100966662	3	0.000610071723866947	0.668482118388183
HIPK4	NA	NA	NA	NA	0	NA	NA
PRX	NA	NA	NA	NA	0	NA	NA
SERTAD1	NA	NA	NA	NA	0	NA	NA
SERTAD3	1	0.754906471405672	31	0.120635853945311	14	0.252002077380269	9.53778130910692e-21
BLVRB	1	0.985969077224212	14	0.11216439877568	18	0.0135578674980284	0.0428319312225261
SPTBN4	NA	NA	NA	NA	0	NA	NA
SHKBP1	1	0.991248244076259	11	0.135188520333379	8	0.00671453891283937	0.154776992406807
