gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ACER1	NA	NA	NA	NA	0	NA	NA
CLPP	0.05	1.00496757971165	7	3.70647302470946	1	0.0192616796929161	0.020394115615761
ALKBH7	0.05	1.00594901630419	6	3.62312326405139	3	0.0209463336242781	0.0155486900829753
PSPN	NA	NA	NA	NA	0	NA	NA
GTF2F1	0.05	0.967171200542995	24	1.59481101374937	121	0.0303239168068442	0.0035235236260463
KHSRP	NA	NA	NA	NA	0	NA	NA
SLC25A41	0.05	0.504800398011039	52	1.37517753884339	75	0.515669218305749	1.64002139604051e-45
SLC25A23	0.05	0.946762696762678	27	1.65820808882931	104	0.0510426993376679	0.000141176535317054
CRB3	0.05	0.989558779028233	16	2.45300634873449	26	0.00695095832486467	0.164905567350521
DENND1C	NA	NA	NA	NA	0	NA	NA
TUBB4A	NA	NA	NA	NA	0	NA	NA
TNFSF9	NA	NA	NA	NA	0	NA	NA
CD70	0.05	0.993672956638052	12	2.62356467634603	18	0.00276400259154896	0.381672974543452
TNFSF14	NA	NA	NA	NA	0	NA	NA
C3	0.05	0.999598333734543	6	3.09095317236907	3	0.00166712710198023	0.496995504620727
GPR108	0.05	0.837322491434621	37	1.89973526229687	63	0.182558419949078	8.28230874285065e-14
TRIP10	0.05	0.957356697932019	24	1.91718062240158	54	0.0400602757489657	0.000773098552453053
SH2D3A	0.05	0.982292026927637	16	2.77827498511251	19	0.0146838436815833	0.0431324754854005
VAV1	0.05	0.969399199763189	22	1.55467096552837	118	0.0278587280563814	0.00518913375980981
EMR1	0.05	0.849537537390935	33	1.92958696239665	55	0.160942199461793	3.268728659916e-12
AC025278.1	0.05	1.00206840623221	3	4.05576763019727	1	0.0163403743931648	0.0328140778758447
MBD3L3	NA	NA	NA	NA	0	NA	NA
ZNF557	NA	NA	NA	NA	0	NA	NA
INSR	0.05	1.00767002965722	14	2.2248532781724	65	2.9068668563928e-05	0.928563159058669
CTB-133G6.1	0.05	1.00263782017185	6	2.95948877505945	9	0.00624565769447786	0.188111789290594
ARHGEF18	0.05	0.99824293231371	8	3.35852979722563	5	7.22627096967304e-05	0.887589060396725
PEX11G	0.05	0.980187498609063	13	2.87329217931847	22	0.0185812131179663	0.022768771308643
C19orf45	0.05	0.995837639757036	11	2.89907749695216	15	0.000944549952953805	0.609233955929593
ZNF358	NA	NA	NA	NA	0	NA	NA
MCOLN1	0.05	0.996592694297757	13	2.35332117706107	45	0.00197165713489493	0.46007902876719
PNPLA6	0.05	0.991323613997288	19	1.82497782852213	94	0.0081872952815451	0.131635365068555
CAMSAP3	0.05	0.998799330207326	11	2.84677775890386	25	2.05983842821255e-05	0.939841818391663
XAB2	0.05	0.969049854183671	17	2.55521976225527	30	0.0301107082230528	0.003643249881106
PET100	0.05	0.971827791521745	16	2.77211389498097	24	0.0270278622072516	0.00591473595887064
CTD-3214H19.4	NA	NA	NA	NA	0	NA	NA
PCP2	0.05	0.848559828007364	35	1.80950796804587	81	0.154729997563236	9.25265117116681e-12
STXBP2	NA	NA	NA	NA	0	NA	NA
RETN	0.05	0.991563541518395	13	3.17556425337478	4	0.0078351554147301	0.140273316267713
C19orf59	0.05	0.99241416652083	15	1.97630427654867	54	0.00558083606304475	0.213515688918287
TRAPPC5	0.05	0.993339256635034	14	2.4649528715861	36	0.0042477343943456	0.277967010591226
FCER2	0.05	0.92761705420057	35	1.3964595724295	158	0.0692520217922713	8.40370388446946e-06
CLEC4G	0.05	0.993394950852325	9	2.80251663837738	16	0.00315682376715142	0.349782991809274
CD209	NA	NA	NA	NA	0	NA	NA
CLEC4M	0.05	0.995224336906235	13	2.40220280613795	42	0.00259179871120905	0.396944096456979
EVI5L	0.05	0.949298214567454	20	2.71678296162144	40	0.0545149573352147	8.25063461734574e-05
CTD-3193O13.9	0.05	0.968016713560286	29	1.62848088918351	115	0.0295789790746286	0.00396006720061936
LRRC8E	NA	NA	NA	NA	0	NA	NA
MAP2K7	NA	NA	NA	NA	0	NA	NA
TGFBR3L	0.05	0.976209851794797	28	1.19588947233888	160	0.0295966064311152	0.00394913082144949
SNAPC2	0.05	1.00517350469832	6	3.31912215416179	5	0.0127680993420143	0.0594334557207454
CTXN1	0.05	0.970382850314277	23	1.74282609334063	82	0.0262015674656175	0.00673851780994381
TIMM44	0.05	0.938767383514269	24	2.14811656042897	31	0.0666709802393387	1.25480695444932e-05
ELAVL1	0.05	1.0022339986261	6	3.05319438762663	8	0.003180631444674	0.347969517466697
CCL25	NA	NA	NA	NA	0	NA	NA
FBN3	0.05	0.682290900747437	54	1.02411897360601	180	0.323095279266209	2.82166203853281e-25
CERS4	0.05	0.833212820011455	47	1.04847210142419	206	0.163998501056704	1.95416633939398e-12
CD320	NA	NA	NA	NA	0	NA	NA
NDUFA7	0.05	1.00232881109176	16	1.80539529839747	91	0.0014733624320745	0.523146405570888
RPS28	0.05	0.293953957139013	76	0.510907240887678	208	0.714204584597807	2.60873163852669e-77
KANK3	0.05	0.954314324438042	29	1.07345160684308	209	0.0468074793658367	0.000271842241812383
ANGPTL4	NA	NA	NA	NA	0	NA	NA
RAB11B	0.05	0.982501031988309	16	2.25487094126264	57	0.0141291433954379	0.0473028106109506
MARCH2	0.05	0.783423729500858	40	1.6357751733284	111	0.222757117839392	6.96996198996062e-17
HNRNPM	NA	NA	NA	NA	0	NA	NA
PRAM1	0.05	0.98741017250949	17	2.01417157432569	94	0.011244143424181	0.077022935423792
ZNF414	0.05	1.00311279967833	40	0.635218127696875	296	0.0383960597065139	0.00100096499193133
MYO1F	0.05	1.00493062985482	17	2.10619361059731	54	0.000966138043586211	0.60517116446441
ADAMTS10	0.05	0.999269768700642	11	2.83974628211009	12	1.19408221547875e-06	0.985502893429734
ACTL9	0.05	0.996905060519227	13	2.35654949710373	35	0.00142382830671518	0.530220055606543
OR2Z1	NA	NA	NA	NA	0	NA	NA
ZNF558	0.05	0.999503016574073	10	2.7314613452261	29	0.000191785930157264	0.817865587872214
MBD3L1	NA	NA	NA	NA	0	NA	NA
MUC16	NA	NA	NA	NA	0	NA	NA
OR1M1	0.05	1.00173439323235	8	2.92436146791669	21	0.000669701049330234	0.666912693038415
OR7G2	NA	NA	NA	NA	0	NA	NA
OR7G1	NA	NA	NA	NA	0	NA	NA
OR7G3	NA	NA	NA	NA	0	NA	NA
ZNF317	0.05	1.00024491195649	5	3.3334537173653	1	0.00897746667937055	0.114318235686738
OR7D2	0.05	0.877895081962807	39	0.891969590849853	202	0.119851323064152	2.82638894531296e-09
OR7D4	NA	NA	NA	NA	0	NA	NA
OR7E24	NA	NA	NA	NA	0	NA	NA
ZNF699	0.05	0.984850772127555	18	1.79710943651853	70	0.0130358384748842	0.0568108925476178
ZNF177	NA	NA	NA	NA	0	NA	NA
ZNF559	0.05	1.00526417048762	5	3.16696116145545	20	0.00766146390391241	0.144765568237457
ZNF177	0.05	0.988445032351865	12	2.82088943418537	8	0.0094394130624287	0.105364819720509
ZNF266	0.05	0.313011840376263	55	1.36714412794443	83	0.692693558224705	6.13797675184654e-73
ZNF560	0.05	1.0053808370463	9	2.70392599367665	15	0.00369513381534241	0.311666817045803
ZNF426	0.05	1.00317272361945	10	2.59439856168625	27	0.00215432778481265	0.439987346510244
ZNF121	0.05	0.999837942538103	14	1.84109372099547	62	0.00178632484565786	0.481988191095205
ZNF561	0.05	0.878147489265423	35	1.41180006736486	179	0.118757865729427	3.3712955641514e-09
C19orf82	0.05	0.994025840466412	8	3.39089014870576	4	0.00316138280280535	0.349434732203126
ZNF562	0.05	0.996782867914484	8	2.86243912361888	4	0.000100448666119618	0.867637718883693
ZNF812	0.05	1.00638468028518	9	2.80504506282728	14	0.006021905775638	0.1962458340686
ZNF846	0.05	0.989087991222135	15	2.13951408165987	67	0.00800599431221793	0.136006264472865
FBXL12	0.05	0.97634773344347	16	2.55095498919916	13	0.0264318139673959	0.00649791659256052
UBL5	0.05	0.998856488766906	3	3.49263249646306	1	0.00675475488223927	0.171014100554351
PIN1	0.05	0.999457973160487	8	2.92107648289751	18	8.71949181180205e-05	0.876604117154071
OLFM2	0.05	0.944824698858751	21	1.916371197375	87	0.053697240705233	9.36328971888572e-05
COL5A3	0.05	0.994860904742896	16	2.20316906641202	42	0.00250843943820847	0.404652762616223
RDH8	NA	NA	NA	NA	0	NA	NA
C19orf66	NA	NA	NA	NA	0	NA	NA
ANGPTL6	0.05	0.976112075793034	26	1.31010663161463	128	0.0261185997557179	0.00682741579415242
PPAN	NA	NA	NA	NA	0	NA	NA
P2RY11	NA	NA	NA	NA	0	NA	NA
EIF3G	NA	NA	NA	NA	0	NA	NA
DNMT1	NA	NA	NA	NA	0	NA	NA
S1PR2	NA	NA	NA	NA	0	NA	NA
MRPL4	NA	NA	NA	NA	0	NA	NA
ICAM1	0.05	0.998307554456313	9	2.50418117895763	38	0.000546391181161548	0.697468563464729
ICAM4	NA	NA	NA	NA	0	NA	NA
ICAM5	0.05	0.992203636428568	24	1.76149101612384	62	0.00713146163733861	0.159504312745043
ZGLP1	NA	NA	NA	NA	0	NA	NA
CTD-2369P2.12	NA	NA	NA	NA	0	NA	NA
RAVER1	NA	NA	NA	NA	0	NA	NA
ICAM3	0.05	0.992008944997899	19	1.75517508755716	96	0.00865043618563647	0.121160255864022
TYK2	0.05	1.00078272625035	9	2.81310636861195	10	0.00070761362654667	0.658194050726643
CDC37	NA	NA	NA	NA	0	NA	NA
PDE4A	0.05	1.00195394591974	14	2.4538684853022	49	0.000643185268262289	0.673185706296293
KEAP1	NA	NA	NA	NA	0	NA	NA
S1PR5	NA	NA	NA	NA	0	NA	NA
ATG4D	NA	NA	NA	NA	0	NA	NA
KRI1	0.05	0.800928129850062	42	1.17217800307803	130	0.200307713596166	3.78681392024296e-15
CDKN2D	NA	NA	NA	NA	0	NA	NA
AP1M2	NA	NA	NA	NA	0	NA	NA
SLC44A2	NA	NA	NA	NA	0	NA	NA
ILF3	NA	NA	NA	NA	0	NA	NA
QTRT1	0.05	1.00076201627389	10	2.53374049523848	11	0.000946735325994103	0.608820028790679
DNM2	NA	NA	NA	NA	0	NA	NA
TMED1	NA	NA	NA	NA	0	NA	NA
C19orf38	0.05	1.00729554012794	6	3.59102968930076	8	0.0146510179774669	0.0433682169061417
CARM1	NA	NA	NA	NA	0	NA	NA
YIPF2	NA	NA	NA	NA	0	NA	NA
C19orf52	NA	NA	NA	NA	0	NA	NA
SMARCA4	0.05	0.999176045226197	10	2.98095520596794	22	0.000159654426123701	0.833578414098754
LDLR	NA	NA	NA	NA	0	NA	NA
SPC24	0.05	0.962966066473615	31	1.09981399226959	161	0.0413977003452967	0.000628289552087648
KANK2	NA	NA	NA	NA	0	NA	NA
DOCK6	0.05	0.994072797229225	20	1.86479120960875	75	0.00777646545070108	0.141773551339244
C19orf80	0.05	1.00161487554434	11	2.50237572956066	22	3.26553584758234e-05	0.924296565216409
TSPAN16	0.05	1.00615200909729	5	3.39822860380584	1	0.0298847862804538	0.00377460523697806
RAB3D	NA	NA	NA	NA	0	NA	NA
TMEM205	0.05	1.00408355533144	2	3.51467694365682	2	0.0257834754639645	0.00719877860588733
CCDC159	NA	NA	NA	NA	0	NA	NA
DKFZP761J1410	0.05	0.968429961716012	21	2.06884244753117	51	0.0286836999780945	0.00455775530309813
SWSAP1	NA	NA	NA	NA	0	NA	NA
EPOR	NA	NA	NA	NA	0	NA	NA
RGL3	0.05	0.991740080533552	17	2.27722952270384	37	0.00595332099022203	0.198820591079936
CCDC151	NA	NA	NA	NA	0	NA	NA
PRKCSH	0.05	1.00332866862699	10	2.99556643838127	12	0.0010791983051348	0.584786583113996
ELAVL3	NA	NA	NA	NA	0	NA	NA
ZNF653	NA	NA	NA	NA	0	NA	NA
ECSIT	0.05	1.00535703418777	21	1.7844826053939	48	0.00155679746223357	0.51160121025714
CNN1	0.05	0.997591702000487	8	2.82790223294105	7	2.81049899364006e-05	0.929754169659266
ELOF1	NA	NA	NA	NA	0	NA	NA
ZNF627	0.05	0.997177440976184	12	2.47173675447616	24	0.00105220969443675	0.58952308704836
ACP5	NA	NA	NA	NA	0	NA	NA
ZNF823	NA	NA	NA	NA	0	NA	NA
ZNF441	NA	NA	NA	NA	0	NA	NA
ZNF491	0.05	0.999666104495644	13	1.99040882850052	63	0.00175350287365355	0.486044847526135
ZNF440	NA	NA	NA	NA	0	NA	NA
ZNF439	NA	NA	NA	NA	0	NA	NA
ZNF69	NA	NA	NA	NA	0	NA	NA
ZNF700	NA	NA	NA	NA	0	NA	NA
ZNF763	0.05	0.988172608860009	16	2.08555509438055	38	0.00834793644687225	0.127892625459844
ZNF763	0.05	1.00344299485708	8	2.60031577005647	15	0.00201428252468312	0.455264484680321
ZNF433	0.05	1.00671139685028	10	2.51030590608574	21	0.00313639414109956	0.351349384030085
ZNF878	NA	NA	NA	NA	0	NA	NA
ZNF844	NA	NA	NA	NA	0	NA	NA
ZNF20	NA	NA	NA	NA	0	NA	NA
ZNF788	NA	NA	NA	NA	0	NA	NA
ZNF625	NA	NA	NA	NA	0	NA	NA
ZNF136	0.05	1.00737049872651	7	2.74772580472067	3	0.0296036782545739	0.00394475190061602
ZNF44	NA	NA	NA	NA	0	NA	NA
ZNF563	0.05	1.00784633323069	4	3.04218199457497	5	0.0270743277658116	0.00587156642395328
ZNF442	NA	NA	NA	NA	0	NA	NA
CTD-3105H18.14	0.05	0.975055789332338	19	2.33861969041455	31	0.0222907038542214	0.0125381058577435
ZNF799	NA	NA	NA	NA	0	NA	NA
ZNF443	NA	NA	NA	NA	0	NA	NA
CTD-3105H18.18	0.05	1.00650722392994	13	2.37101465301166	26	0.000488721244482868	0.713136089314515
ZNF709	0.05	1.00072026587748	10	2.35054868489746	41	2.09029169333175e-06	0.980819945995442
ZNF564	NA	NA	NA	NA	0	NA	NA
ZNF490	0.05	0.99782738180386	11	2.88117887316869	8	0.000395338715167626	0.740904840692911
ZNF791	0.05	0.982949946135464	16	2.02134779188692	67	0.0135842323403555	0.0518129221648737
CTD-2192J16.22	0.05	0.986414570165829	16	2.43199039327962	29	0.0100414312392536	0.0948247329990658
MAN2B1	0.05	0.975511205607742	19	2.53251573504634	35	0.0222154991749585	0.0126896177949266
WDR83	NA	NA	NA	NA	0	NA	NA
DHPS	0.05	1.00305236817759	9	2.84821962497104	14	0.00278214529534403	0.380112866195046
FBXW9	0.05	1.00067573039633	9	2.54719527225699	38	1.79272381206364e-05	0.94387091679838
TNPO2	NA	NA	NA	NA	0	NA	NA
C19orf43	0.05	1.0062522725546	6	3.38000315235891	1	0.03397150596157	0.00199248702604458
ASNA1	NA	NA	NA	NA	0	NA	NA
BEST2	0.05	0.997785445830509	11	2.83973957773507	26	0.000832554453590542	0.631303255796087
HOOK2	0.05	1.00628983630205	4	3.24629922627728	2	0.033722866614397	0.00207126324859425
JUNB	0.05	0.993056190468361	19	1.95544103893691	63	0.00561312530755585	0.212192338196017
PRDX2	0.05	0.987026840326714	18	2.4252268679795	25	0.00942945210243896	0.105549595551017
RNASEH2A	NA	NA	NA	NA	0	NA	NA
RTBDN	NA	NA	NA	NA	0	NA	NA
MAST1	NA	NA	NA	NA	0	NA	NA
DNASE2	NA	NA	NA	NA	0	NA	NA
KLF1	NA	NA	NA	NA	0	NA	NA
GCDH	0.05	0.934310285865266	26	1.8815605413078	80	0.0643869879093418	1.78850220268605e-05
SYCE2	0.05	1.00439498292048	9	2.41395708266187	13	0.00304320216628216	0.358617123140232
FARSA	0.05	0.98971089263665	13	2.53644934329374	42	0.00710091133706125	0.16040419342705
CALR	0.05	0.990212611011586	12	2.96742002018953	19	0.00622629174818056	0.188800116149181
RAD23A	NA	NA	NA	NA	0	NA	NA
GADD45GIP1	NA	NA	NA	NA	0	NA	NA
DAND5	0.05	0.998722452469784	13	2.17864390982878	42	0.000922140851681941	0.613513616849566
NFIX	NA	NA	NA	NA	0	NA	NA
LYL1	NA	NA	NA	NA	0	NA	NA
TRMT1	0.05	1.00875425196592	9	2.85959382742409	16	0.00655335813928255	0.177554898146175
NACC1	NA	NA	NA	NA	0	NA	NA
STX10	NA	NA	NA	NA	0	NA	NA
IER2	0.05	0.959885858146737	24	1.46803024579113	110	0.036667096616193	0.00130950930070191
CACNA1A	0.05	0.963051906517932	27	2.06903495943893	53	0.0341685481207781	0.00193220688305082
CCDC130	NA	NA	NA	NA	0	NA	NA
MRI1	0.05	0.71618955740053	49	1.28021720478688	107	0.304716717816168	1.18654741720178e-23
C19orf53	0.05	0.961641111283048	19	2.32509269362718	42	0.0375743550066601	0.00113725286777362
ZSWIM4	0.05	0.976469932068144	19	1.8945394752254	47	0.0201238252777938	0.0177463825519921
NANOS3	NA	NA	NA	NA	0	NA	NA
C19orf57	0.05	0.996410507768673	15	2.43436898466617	25	0.00161234808772912	0.504157064915951
CC2D1A	NA	NA	NA	NA	0	NA	NA
PODNL1	NA	NA	NA	NA	0	NA	NA
DCAF15	NA	NA	NA	NA	0	NA	NA
RFX1	0.05	0.992521373017611	11	2.48241493475376	23	0.00411570874524576	0.285579584535814
RLN3	NA	NA	NA	NA	0	NA	NA
IL27RA	0.05	1.00269675969066	11	2.24356507904527	42	3.94718618147264e-06	0.973645594346634
PALM3	0.05	0.59782492030428	65	0.729969436969404	216	0.410317043984582	1.26535363078933e-33
hsa-mir-1199	0.05	0.961080881803271	22	2.02537745772472	62	0.0365798381805311	0.00132740084098324
C19orf67	0.05	0.997786015450806	16	1.96403260271853	67	0.00331647940865106	0.337860583702069
SAMD1	0.05	1.00264003715068	9	2.53056669151685	30	0.000301429061562476	0.772797510522353
PRKACA	0.05	1.00132418088581	12	2.32999545637523	36	1.63557648926076e-05	0.946383563553304
ASF1B	NA	NA	NA	NA	0	NA	NA
LPHN1	NA	NA	NA	NA	0	NA	NA
CD97	0.05	0.986827807807026	26	1.69008480978035	114	0.0139012414851004	0.0491367847156308
DDX39A	NA	NA	NA	NA	0	NA	NA
PKN1	0.05	0.982904139187364	15	2.21873807542601	71	0.0138062497838408	0.0499231028445022
PTGER1	0.05	1.00693400170378	11	2.49926306497436	34	0.00116184886100899	0.570744403415146
GIPC1	0.05	1.00085091619407	13	2.36005727479121	33	0.00051345718191318	0.706293273109635
DNAJB1	NA	NA	NA	NA	0	NA	NA
TECR	0.05	1.00610594862289	7	3.18551420273815	3	0.0210859976690972	0.015204173761307
NDUFB7	0.05	1.00451226710476	9	2.84384188413786	14	0.00143402385544639	0.528750200336036
CLEC17A	0.05	1.0098611390854	8	2.98388174545395	13	0.0264072652122299	0.00652314874950186
EMR3	0.05	0.986051121345128	21	1.94834716836744	60	0.0109705768731416	0.0807303752185354
ZNF333	0.05	0.861195720783576	33	1.69767806147144	120	0.145437638700397	4.33280377132849e-11
AC090427.1	0.05	1.00083798903854	9	2.81782882898605	10	0.00156783968001323	0.510106479956829
EMR2	0.05	0.961768657973847	21	1.98188294084401	92	0.0353779613092931	0.00160038644203817
OR7A5	0.05	0.982530974861486	19	1.829414982046	114	0.0152431126301544	0.0393153236001811
OR7C1	NA	NA	NA	NA	0	NA	NA
OR7A10	NA	NA	NA	NA	0	NA	NA
OR7A17	NA	NA	NA	NA	0	NA	NA
OR7C2	NA	NA	NA	NA	0	NA	NA
SLC1A6	0.05	1.00443664054022	5	3.52350313141127	1	0.0235993955643794	0.0101778710395939
CCDC105	NA	NA	NA	NA	0	NA	NA
CASP14	NA	NA	NA	NA	0	NA	NA
SYDE1	NA	NA	NA	NA	0	NA	NA
ILVBL	0.05	0.982945863532333	16	2.15730849552035	53	0.0136785945057366	0.051000680375156
NOTCH3	0.05	0.992060250275651	18	1.75011865780079	117	0.0110049710147052	0.08025392589464
EPHX3	NA	NA	NA	NA	0	NA	NA
BRD4	0.05	0.991004017248809	19	1.75750457352191	133	0.0102569174075578	0.0913346454050724
AKAP8	0.05	0.99783179028564	10	2.98054341739435	15	0.000276267298442551	0.782238592527452
AKAP8L	NA	NA	NA	NA	0	NA	NA
WIZ	NA	NA	NA	NA	0	NA	NA
RASAL3	0.05	1.00205226005056	4	3.71902260437301	2	0.0139653328686911	0.0486136068892435
PGLYRP2	NA	NA	NA	NA	0	NA	NA
CYP4F22	NA	NA	NA	NA	0	NA	NA
CYP4F3	0.05	0.975337009938238	15	2.47105747144115	43	0.0224094655838002	0.0123025928624977
CYP4F12	0.05	0.932538661603964	26	1.60954953156881	144	0.0641190937060482	1.8643754852413e-05
OR10H2	NA	NA	NA	NA	0	NA	NA
OR10H3	NA	NA	NA	NA	0	NA	NA
OR10H1	0.05	1.0007701882295	6	4.03148549552329	3	0.00862718057299811	0.121663695539214
CYP4F2	0.05	0.983865291108621	23	1.52810311636445	133	0.0181122917231624	0.0245694448477036
CYP4F11	0.05	0.547220986468618	55	1.1262276443481	146	0.457864980198893	1.05195913797566e-38
OR10H4	NA	NA	NA	NA	0	NA	NA
TPM4	NA	NA	NA	NA	0	NA	NA
RAB8A	0.05	0.966261603917823	23	1.60983265941636	112	0.0307978135963219	0.00327144414279323
HSH2D	NA	NA	NA	NA	0	NA	NA
CIB3	NA	NA	NA	NA	0	NA	NA
FAM32A	0.05	0.994096425628461	8	3.2332783008687	6	0.00262253765144593	0.394154933851697
AP1M1	0.05	0.960957136221057	20	2.38199709789732	32	0.0382330772902862	0.0010266258487381
KLF2	NA	NA	NA	NA	0	NA	NA
EPS15L1	0.05	0.975659529404424	20	2.0121938240832	85	0.0216198561396974	0.0139576864431754
CALR3	0.05	0.996460074817332	12	2.50913062023802	49	0.00132585459606649	0.544730310413734
C19orf44	0.05	0.945831393941157	30	1.5688508344127	134	0.050867812658019	0.000145047802417882
CHERP	0.05	1.00120523580218	7	2.93157236859387	14	0.00146687465737502	0.524063310855879
SLC35E1	0.05	0.991052038750689	20	1.84668144023655	97	0.00978886226977524	0.0991002905634131
MED26	NA	NA	NA	NA	0	NA	NA
CTD-3222D19.2	NA	NA	NA	NA	0	NA	NA
CTC-429P9.4	0.05	1.00389444384941	13	2.11465762380548	55	7.7976260326761e-06	0.962964859665976
SMIM7	0.05	0.903781575134346	29	1.7963617801247	100	0.0996517764203087	7.14234002725812e-08
TMEM38A	0.05	0.991126662639673	18	1.84302801762509	115	0.00991503352315923	0.0969388761127676
NWD1	0.05	1.01021411375968	3	3.47418704158563	1	0.049204331886038	0.000187613822050185
SIN3B	0.05	0.996331232520979	11	2.40178386042015	34	0.00188509398863669	0.470108308413496
F2RL3	0.05	1.00414676843464	6	2.97004747447761	10	0.012029269926501	0.0673574063807262
CPAMD8	0.05	0.97870861704931	14	2.18189440046139	53	0.0184585964450752	0.0232260719879712
HAUS8	0.05	0.983501406869978	15	2.6411538459973	23	0.0131398371045425	0.0558254024662951
MYO9B	0.05	0.999001154774058	5	3.66849822891863	2	0.00471601021413781	0.252926854337036
USE1	0.05	0.995921955558541	17	2.0493413875874	57	0.0037968986929087	0.305083021944719
OCEL1	0.05	0.868850508685035	29	1.61549969178894	83	0.140513046232231	9.76201291216047e-11
NR2F6	0.05	0.991945581358687	24	1.56848752120032	121	0.0117965990375671	0.0700792807151901
USHBP1	NA	NA	NA	NA	0	NA	NA
BABAM1	0.05	0.993231783554499	16	2.08323657444027	64	0.0058560857236805	0.202538907200195
ANKLE1	0.05	1.00122516282052	8	3.2911761633337	4	0.000821209141512835	0.633639173977968
ABHD8	0.05	0.941117599366983	22	2.57181354037398	35	0.0614650463657622	2.81322968687938e-05
MRPL34	0.05	0.913487344499921	33	1.84944760944199	87	0.0841539754277728	8.21547820330046e-07
DDA1	NA	NA	NA	NA	0	NA	NA
ANO8	NA	NA	NA	NA	0	NA	NA
GTPBP3	0.05	0.968977830888749	18	1.90973746740125	85	0.0275864227755412	0.00541642611366639
PLVAP	0.05	1.00817887672639	5	3.5213809080514	4	0.0337756951706351	0.00205426722308065
BST2	0.05	1.00874821042998	5	3.00362382778972	9	0.0188393505463742	0.0218361065391182
MVB12A	0.05	0.998918071782486	6	3.52226924487098	2	0.00197005743499485	0.460261276482037
TMEM221	0.05	0.976511461137726	15	2.22283802603893	44	0.021102700671614	0.0151634981119054
SLC27A1	0.05	1.00474213575652	2	3.4428445632714	2	0.0290441260360483	0.00430687317212053
PGLS	0.05	1.00718003427767	7	3.01136763368264	6	0.0141656265972826	0.047015955464973
FAM129C	0.05	0.99684295905824	10	2.46567604549012	31	0.00139475691926409	0.534451754525812
COLGALT1	NA	NA	NA	NA	0	NA	NA
UNC13A	NA	NA	NA	NA	0	NA	NA
MAP1S	0.05	0.973505735442082	20	2.37088598505252	34	0.0231586092243106	0.0109174783802505
FCHO1	0.05	0.928149837039191	29	1.3657594545171	163	0.068538818445325	9.38858827766691e-06
B3GNT3	0.05	0.961865554898566	20	2.16180953025947	31	0.0410829551242773	0.00065970848769896
INSL3	0.05	1.00345385289813	4	3.72180583165086	2	0.0251964336084433	0.00789946957160876
JAK3	0.05	1.0107624146546	18	1.75139952903679	79	0.000456096986450933	0.722468490853716
RPL18A	NA	NA	NA	NA	0	NA	NA
SLC5A5	NA	NA	NA	NA	0	NA	NA
CCDC124	0.05	0.986151818272098	13	2.66173004331765	21	0.0119789824822133	0.0679360143548324
ARRDC2	0.05	1.00178228623767	9	2.79507541339391	17	0.000894431177724612	0.618896682759641
IL12RB1	0.05	0.966527051046296	23	2.05850737143054	56	0.0301340151847464	0.00362996433218503
MAST3	NA	NA	NA	NA	0	NA	NA
PIK3R2	NA	NA	NA	NA	0	NA	NA
MPV17L2	NA	NA	NA	NA	0	NA	NA
RAB3A	0.05	1.0075756559622	6	3.30658062322645	7	0.0180912087304777	0.0246537728886824
PDE4C	0.05	0.951745652810502	28	1.83854814207195	65	0.0452954723687044	0.000343516998616067
KIAA1683	0.05	0.840387849586051	32	2.02275658454806	59	0.168385341779629	9.31098359749159e-13
JUND	0.05	0.997636252954897	12	2.61125037075138	26	0.000721670890463897	0.655032282884407
LSM4	0.05	1.00489648874026	3	3.46057803890345	3	0.0286435896759459	0.00458657404310144
PGPEP1	0.05	0.911665675942009	28	2.04118164130107	51	0.0920893663035852	2.36039039856322e-07
GDF15	0.05	0.999285685606058	15	1.85037072205519	66	0.00223523679550703	0.431517398726378
LRRC25	NA	NA	NA	NA	0	NA	NA
SSBP4	NA	NA	NA	NA	0	NA	NA
ISYNA1	NA	NA	NA	NA	0	NA	NA
ELL	NA	NA	NA	NA	0	NA	NA
FKBP8	NA	NA	NA	NA	0	NA	NA
KXD1	0.05	0.988577783046439	17	1.96374943315795	72	0.00907873595999012	0.112286441320604
UBA52	0.05	0.915564944497606	30	1.84904290966942	80	0.0822420002860797	1.10841136841686e-06
CRLF1	0.05	0.99345202971268	11	3.12552618784449	4	0.00315543421469069	0.349889231728281
C19orf60	0.05	1.00549416821284	4	3.5901175908662	2	0.0199801229730601	0.0181618835708028
TMEM59L	NA	NA	NA	NA	0	NA	NA
KLHL26	NA	NA	NA	NA	0	NA	NA
CRTC1	0.05	0.961932279431767	22	1.591270798873	112	0.0352513252691225	0.00163225606747021
COMP	0.05	0.983814287195972	20	2.06912474149145	46	0.0130241122065941	0.0569231566736139
UPF1	NA	NA	NA	NA	0	NA	NA
CERS1	NA	NA	NA	NA	0	NA	NA
COPE	0.05	0.971233969184419	14	2.29028649607665	38	0.0281044314591019	0.00499234314086964
DDX49	0.05	1.00666491148784	4	3.16321895535075	5	0.0291099284263302	0.00426260072808141
HOMER3	NA	NA	NA	NA	0	NA	NA
SUGP2	NA	NA	NA	NA	0	NA	NA
ARMC6	0.05	0.962132934370343	24	1.57110594866673	116	0.0349152908191635	0.00171995461617909
SLC25A42	0.05	0.955635879598265	22	2.04683528285283	47	0.0419136825423015	0.000579996099383645
TMEM161A	0.05	0.952555977595891	22	2.71519552508032	8	0.0746590062430673	3.62279090587267e-06
