gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SCARB2	0.05	0.946594468459506	30	0.987833146706241	104	0.0533751034601495	1.2305984423241e-12
STK38L	0.05	0.948457725269481	30	1.12849569762655	110	0.0533347141844861	1.25544641530968e-12
TTLL11	0.05	0.945710121307002	37	0.917306595251422	147	0.0532859924879905	1.28608820353026e-12
FAM20A	0.05	0.948285791035117	33	1.09588796357085	55	0.0532595261580838	1.30304512890387e-12
FAM194A	0.05	0.949412784191955	30	1.30813428828999	41	0.0532507918246424	1.30869005177504e-12
ATG4C	0.05	0.949919218802346	28	1.28749534253431	42	0.0532419058540206	1.31445803598013e-12
CCDC37	0.05	0.952278885783576	27	1.47113975319586	34	0.0531977302913844	1.34351189352022e-12
ZNF649	0.05	0.948442746987239	30	1.28587519547676	68	0.0531775190370811	1.3570176108627e-12
TBC1D9	0.05	0.949491956953517	27	1.53583118111989	29	0.0531747569416366	1.35887381862637e-12
GLIPR2	0.05	0.945934599329589	34	0.8389485026747	122	0.0531612066739541	1.36801678307973e-12
DNAH1	0.05	0.94800015297837	30	0.34081750110131	124	0.0531563046995659	1.37133947125094e-12
ATP6V1C2	0.05	0.945955755398043	38	0.952284546875531	150	0.0531332447036373	1.38707859562494e-12
ALS2CL	0.05	0.945907002287046	40	0.697772134867537	114	0.0531283635295878	1.39043320290836e-12
DYNLT1	0.05	0.948261692714738	30	1.34665585126363	89	0.0531190166048507	1.3968795425896e-12
TIFAB	0.05	0.94737201849228	31	1.12876518890826	68	0.0531186881547609	1.39710660835856e-12
APBA1	0.05	0.945984111995326	37	0.733290156309142	174	0.053053730122461	1.44274594390631e-12
FARSA	0.05	0.946506886162286	19	0.988921994612515	69	0.0530265053716852	1.46231394233415e-12
KIAA1467	0.05	0.947880242916921	32	1.14128035291884	91	0.0530135509537101	1.47171786551116e-12
RRAGD	0.05	0.94966845190218	27	1.18865248627342	57	0.053013429169014	1.47180655786928e-12
GHITM	0.05	0.948311375911566	37	0.914590237978282	100	0.0530080144946251	1.47575531125338e-12
TNFRSF10A	0.05	0.949392195927836	30	1.1774157557736	51	0.0529716523934288	1.50254852928789e-12
C8orf55	0.05	0.946140356564819	36	0.642888487338407	150	0.0529530621070102	1.51643378327816e-12
RGS10	0.05	0.94757513653422	31	0.943611411422615	80	0.0529522822619742	1.51701904866599e-12
AVPI1	0.05	0.946199267571205	44	0.697491947230823	138	0.052931328094219	1.5328296649367e-12
CDON	0.05	0.948121550041874	32	1.22057957404976	61	0.0529209812707521	1.54069726580263e-12
CD6	0.05	0.94624966916381	40	0.609830756852372	138	0.0529101798544998	1.54895355798062e-12
FGD2	0.05	0.948155022140967	41	0.892829431458998	90	0.0529096690872331	1.54934506593475e-12
RPL3L	0.05	0.948822482992428	37	0.971765889878716	46	0.0528622378136389	1.5861355871926e-12
PLCXD2	0.05	0.949204079399054	27	1.41634137628656	55	0.0528217083925368	1.61826301514631e-12
NT5C3	0.05	0.947699354450086	32	1.15664722982042	77	0.0528069212112437	1.63014582943059e-12
TUB	0.05	0.946901951481604	38	0.698001380022425	190	0.0527889787465512	1.64468125704201e-12
WDR92	0.05	0.949951211870593	26	1.41218273629765	65	0.0527377686096482	1.68688301952444e-12
FBXO6	0.05	0.94953056096456	33	1.1217873507902	40	0.0527088210112346	1.71121506076239e-12
TMEM200A	0.05	0.947101430924317	31	1.00639812158882	106	0.0527072226462229	1.71256873809651e-12
IFT46	0.05	0.947314780449483	31	1.1061725149067	109	0.0526610204327786	1.75216363378108e-12
TUBA3D	0.05	0.948682347163776	17	1.03253450585532	34	0.052656662468222	1.75594522479055e-12
ZNF248	0.05	0.946376801208112	48	0.455330177009403	168	0.052644076746071	1.76691220872823e-12
P2RY2	0.05	0.950624880058082	17	1.05007179397836	31	0.0526415527279269	1.76911981550692e-12
ZDHHC8	0.05	0.949274668530896	31	1.13283869830061	57	0.0525841277257713	1.82009696415135e-12
MAFF	0.05	0.95126728572838	31	1.1687529647295	45	0.0525628392968124	1.83936551349017e-12
CSE1L	0.05	0.947834245571846	30	1.21932331599506	90	0.0525529138333546	1.84841872833927e-12
ELOVL4	0.05	0.946775002912398	36	0.83316987816599	101	0.0525047219436473	1.89301203919299e-12
MRPL32	0.05	0.947278411747709	43	0.722581453682954	193	0.052450158900911	1.94479881568422e-12
CACHD1	0.05	0.94869254096047	35	0.9676253591677	95	0.0523982704144152	1.99535890114439e-12
EIF4H	0.05	0.947193516193206	20	0.872711223668185	67	0.0523876602328875	2.00585798769423e-12
PIK3R5	0.05	0.95071143607232	27	1.35185386459902	41	0.0523853712742886	2.00813020384626e-12
ADAM10	0.05	0.949539749284444	32	1.11600715748134	62	0.0523843409262194	2.00915385423212e-12
KBTBD3	0.05	0.947924109919021	33	1.12360835810203	80	0.0523719299501027	2.02152517099376e-12
LZTS2	0.05	0.947720808290318	35	0.956535307398449	78	0.0523529088815044	2.04063324722012e-12
RCOR1	0.05	0.947026989752107	20	0.821564658638291	101	0.0523459581138845	2.047660716339e-12
HYI	0.05	0.946696757090741	47	0.516006705989841	128	0.0523323379909697	2.06150128836165e-12
GAS6	0.05	0.947020792033795	20	0.856276730680755	82	0.0523181187304807	2.07605037905158e-12
FAM111B	0.05	0.94762276761652	36	0.968601414794891	46	0.0523103880162489	2.08400339645019e-12
PRODH	0.05	0.946734858064297	38	0.685440011835511	150	0.0522803043549124	2.11524276316476e-12
TMED4	0.05	0.948136897395729	33	1.09070645546588	86	0.0522742253092238	2.12161191229737e-12
INSR	0.05	0.947034346119471	38	0.825216566739918	141	0.0522496946443988	2.14750838131617e-12
C21orf67	0.05	0.946760173499199	39	0.695523972297639	142	0.0522459109981075	2.15153069288889e-12
IVNS1ABP	0.05	0.946730540366804	39	0.769463811021475	91	0.0522437584909888	2.15382233262464e-12
TAF9	0.05	0.946780825671365	21	0.78958497486169	70	0.0522433099126785	2.15430021272574e-12
P2RX5	0.05	0.947317280978346	33	0.825274252181082	119	0.0522171227546037	2.18238224609677e-12
PAIP2B	0.05	0.948597965940068	31	1.16345653068525	109	0.0522047076483826	2.1958231363984e-12
ZNF189	0.05	0.950903409006688	31	1.28813470670899	46	0.0520999071768019	2.31262737177833e-12
RGL1	0.05	0.947056174832143	33	0.586178483781085	193	0.0520794201776715	2.3361758181378e-12
MPV17L2	0.05	0.94803291899165	34	1.03793190672875	71	0.0520585672586968	2.36039077872678e-12
CDKN1A	0.05	0.947332958181695	38	0.740125203856393	173	0.0520303293880979	2.39358132829142e-12
UBAC1	0.05	0.946948946680736	42	0.706463805690836	174	0.0520243676581905	2.4006480599818e-12
PXMP2	0.05	0.94724936274575	19	0.70755189230437	86	0.052016121097774	2.41045746827969e-12
SCUBE3	0.05	0.949360640822003	28	1.36829642419918	64	0.0519736144291587	2.46165827163032e-12
TAL1	0.05	0.950217349130043	30	1.25020785137227	40	0.0519623865790204	2.47536300397648e-12
ZNF202	0.05	0.95241067971559	27	1.49566795503633	25	0.0519588051068527	2.47975056262755e-12
NEDD4L	0.05	0.949983351684579	28	1.25361173741522	99	0.051943671726691	2.49837593240986e-12
LDB1	0.05	0.947052531425147	46	0.570921933066084	105	0.0519220417058756	2.52523981510039e-12
C16orf54	0.05	0.949454768989537	20	0.857764856812763	33	0.0519096296833862	2.54078525499913e-12
TNFRSF10C	0.05	0.948544231130993	35	1.07499026411513	59	0.0519031180125522	2.54897898023515e-12
ANKRD33B	0.05	0.950683034830761	28	1.13893715868223	64	0.0518677629506406	2.59392950454939e-12
GCLC	0.05	0.948840903307109	33	1.01274156402182	103	0.0518285382875297	2.64472670929419e-12
EGFL8	0.05	0.948882222676005	15	0.973682083759416	62	0.0518206961220521	2.65500110569104e-12
ZNF853	0.05	0.947604847281454	36	0.835398120620142	90	0.0517697283814255	2.72275464923344e-12
WRN	0.05	0.947243932429715	38	0.812801730058325	110	0.0517305620262644	2.77599100879326e-12
IGSF6	0.05	0.948624350222312	19	0.831953429645961	30	0.0517226666126271	2.78684798683741e-12
ACTR8	0.05	0.947301408582851	38	0.896324662162102	100	0.0517000975748292	2.81811706324058e-12
TAX1BP3	0.05	0.951522363754044	26	1.37655065493355	42	0.051695860361598	2.82402660663461e-12
ZNF418	0.05	0.948126319523154	37	0.826304707253527	90	0.051644875853472	2.89611131883385e-12
LAMB2	0.05	0.951415598050355	40	0.0838955441115975	232	0.0516075807410457	2.95000218821969e-12
RPS18	0.05	0.947670635931476	44	0.57256451213248	159	0.0515946006448403	2.96899219953503e-12
PRRT3	0.05	0.948736650759739	31	1.03040692703913	108	0.0515373115486761	3.05427581399152e-12
KLK14	0.05	0.952837706115355	31	1.11191060601979	52	0.0515301273748372	3.06514175601687e-12
ACTG2	0.05	0.951655602264754	56	0.373190958654985	200	0.0514759666742023	3.14831108246601e-12
USP13	0.05	0.950417369523089	38	0.875632058340978	89	0.0514167163949403	3.24187927442889e-12
TRIM10	0.05	0.947803583184078	21	0.663614964811646	47	0.0514082405736305	3.25548945072503e-12
C22orf15	0.05	0.949761302955577	33	1.07878847419386	79	0.0514052716592952	3.26027031091101e-12
PIF1	0.05	0.947708785504613	18	0.773455223268622	86	0.0513906771263083	3.28387411459244e-12
TOM1L2	0.05	0.947758775155783	43	0.662113116814357	122	0.0513847879582253	3.29344694713842e-12
ZDHHC19	0.05	0.947694280594467	20	0.727257726566525	122	0.0513830805062085	3.29622761492508e-12
BRF1	0.05	0.949747363535747	18	1.00303919986653	26	0.0513629289808707	3.32922299902716e-12
RBMXL1	0.05	0.948559642646402	34	0.971246062473255	73	0.0513566859460431	3.33951188623626e-12
REG4	0.05	0.947684967963543	22	0.636835676858765	117	0.0513276750040533	3.38774180606542e-12
ITM2B	0.05	0.948455198974143	32	0.933596457391131	80	0.0513189288379292	3.40241808062228e-12
GJD3	0.05	0.948399835681898	19	0.705491993710947	72	0.0513145074797481	3.40986136862049e-12
PARD6G	0.05	0.948926789618913	18	0.917992373220452	60	0.0512978443618011	3.43805988818583e-12
GPLD1	0.05	0.950324102390496	31	1.2023132215249	74	0.05128546260715	3.45916388027451e-12
STRA13	0.05	0.950413536410823	36	1.01028961343838	58	0.0512376170661745	3.54193677681624e-12
CCDC109B	0.05	0.950450021863833	30	1.32605729514084	43	0.0512207822284914	3.57152907986802e-12
ZNF486	0.05	0.947942187324633	22	0.650616719354368	98	0.0512089421014369	3.59248943782822e-12
VCAN	0.05	0.952281023396895	28	1.50896900291813	40	0.0511866302807603	3.63232206814171e-12
KLHL26	0.05	0.947814880946812	38	0.772915171170091	131	0.0511724051011949	3.65794778723966e-12
ABCC10	0.05	0.947845400926042	34	0.86412808657328	125	0.05114783965161	3.70262662676342e-12
TECPR2	0.05	0.948707803197647	33	0.93594270825391	75	0.0511097893828179	3.77290939817225e-12
TMEM141	0.05	0.94864029972112	35	1.03561631072713	70	0.0510528354253273	3.88060647307846e-12
TBX1	0.05	0.953793941657604	34	1.16918513899914	42	0.0510238576571713	3.93657486071095e-12
SLC22A3	0.05	0.948750475459351	34	1.08817931935926	90	0.05098144908113	4.01994016454041e-12
LRRC43	0.05	0.948488284941797	20	0.842895996880574	74	0.0509269698983612	4.12962569085176e-12
NFE2L1	0.05	0.949859011605489	30	1.06371987296509	70	0.0509108874295833	4.16257302795881e-12
GDAP1	0.05	0.95232274533118	26	1.53153537106962	58	0.0508785632880062	4.2295900002641e-12
MBD5	0.05	0.948529445359905	34	0.981025211192873	114	0.0508612897915947	4.26584342574622e-12
SLC23A2	0.05	0.948755931695738	27	1.02612083520866	138	0.0508534593166618	4.28238000423388e-12
BBS12	0.05	0.951029826749879	31	1.22254424954434	49	0.0508278647622649	4.336879072641e-12
MARS2	0.05	0.949339487034139	32	1.07899489024398	59	0.0507988910829212	4.39940967653052e-12
TMEM147	0.05	0.950808517234812	34	1.08986346812301	52	0.0507917798235771	4.41489421434615e-12
AP2M1	0.05	0.949216632660386	36	0.991672757740701	68	0.0507520982649515	4.50230410669957e-12
TSSC1	0.05	0.950807560281936	29	1.38974464008821	60	0.0507342276935457	4.5422314918137e-12
WDR78	0.05	0.950269324740826	28	0.995717163767222	80	0.0507140008861627	4.58785007820293e-12
MUC1	0.05	0.953160675380309	16	1.10268088094986	37	0.0507115367849747	4.59343866852867e-12
ALKBH7	0.05	0.955991300038018	26	1.54392345441437	13	0.0507086735410183	4.59994105606102e-12
PKHD1L1	0.05	0.949840139254029	30	1.25454761370517	81	0.0506741319672711	4.67911261679518e-12
GBP5	0.05	0.953140367096735	28	1.35008728601797	38	0.0506012944402715	4.85054947288994e-12
P2RY12	0.05	0.950988215718939	28	1.3407485255202	50	0.0505930437621261	4.8703602977709e-12
SERTAD1	0.05	0.94847171892809	40	0.740231955255115	140	0.05054277866015	4.9928103370487e-12
ARSG	0.05	0.948444980172333	35	0.711560213598772	143	0.0505311257309171	5.02163405073329e-12
BMP2K	0.05	0.949917821218446	32	1.07701966797391	83	0.0504852961302135	5.13661536013457e-12
ZNF736	0.05	0.948520973146804	23	0.649103239867356	69	0.050476993766302	5.15772460473732e-12
SLC7A5	0.05	0.954479393629242	29	1.19137430311185	55	0.0504631179043956	5.19319836038724e-12
SGSM2	0.05	0.950391125667574	37	0.979161099103984	77	0.0504551727067705	5.21361991456884e-12
LILRA6	0.05	0.94862150213214	33	0.732379727171758	166	0.0504021269308224	5.35203397527706e-12
CYP17A1	0.05	0.948890771716902	36	0.944090689424889	61	0.0503862601566456	5.39414428024804e-12
KIAA1033	0.05	0.953214524078596	31	1.34888285640992	34	0.0503456541676543	5.50342535975575e-12
STAP2	0.05	0.953354077380772	30	1.18568073450638	31	0.0503449493942383	5.50534147674367e-12
CXCL10	0.05	0.951230063173795	28	1.40341672100721	77	0.0503285715475382	5.55005719589531e-12
TRIM3	0.05	0.951166274543562	28	1.25971938401938	74	0.0503226724214837	5.56625201713336e-12
SNTB2	0.05	0.94942015448001	19	0.863426018408869	82	0.0502951891906084	5.64232579694475e-12
C12orf44	0.05	0.948803708519931	40	0.771754790133506	192	0.0502698482988049	5.71338927843987e-12
THOC5	0.05	0.94889059523426	40	0.758939310760066	76	0.0502193148665269	5.85777968920657e-12
SMAGP	0.05	0.948839100326958	37	0.59916192071267	104	0.0501334851394913	6.11142288431087e-12
ALDOC	0.05	0.949310986758921	20	0.893871377832815	52	0.0501155615036133	6.1657594766396e-12
C3orf62	0.05	0.949946026322826	30	0.287048658906082	121	0.0501119609946128	6.17673269391913e-12
SPRYD3	0.05	0.952346337718345	29	1.2135140487947	58	0.0500991731435381	6.21586391722816e-12
C3orf23	0.05	0.948941681001568	39	0.804502040425936	106	0.0500512212002864	6.36481591046504e-12
FNBP1L	0.05	0.949488994888088	38	0.911197380110593	93	0.050033412117063	6.42103909300374e-12
PTPRU	0.05	0.959482454973876	48	0.334329875889929	300	0.0499632080652026	6.64754606195385e-12
C15orf29	0.05	0.953707135954025	26	1.44435603367689	48	0.049875392600298	6.94214024153161e-12
YME1L1	0.05	0.949165281951676	36	0.809433990754805	150	0.0498699312699095	6.9608861292865e-12
PGLYRP2	0.05	0.951119419536315	29	0.975621137160863	89	0.0498696563269212	6.96183120002227e-12
HTRA1	0.05	0.949880771389156	33	1.13951255023358	83	0.0498682474613912	6.96667595167862e-12
RECQL5	0.05	0.950203882089103	44	0.627186919654424	182	0.0498665992650879	6.97234797832511e-12
ATP6V1E1	0.05	0.952299850043347	30	1.33287305333708	45	0.0498051438234943	7.18716231558384e-12
MIOX	0.05	0.949208788086762	19	0.755736731848544	82	0.049799797565597	7.20615949824941e-12
UACA	0.05	0.949178756453243	36	0.88372667520295	158	0.0497955667678171	7.22122858639836e-12
PLAC8	0.05	0.950262883466624	30	0.956399376363521	106	0.049780561098438	7.27492938149902e-12
YPEL1	0.05	0.949390623636169	19	0.78803791849983	112	0.0497192840068599	7.49839297488807e-12
ARHGAP31	0.05	0.950060776242046	34	0.986372823289646	97	0.0496910834394053	7.60352470762178e-12
VRK3	0.05	0.949714852899186	33	0.931359828476943	116	0.0496820236412546	7.63761107658992e-12
CDHR3	0.05	0.949437645704136	37	0.764889407497315	125	0.0496037834203325	7.93840263425048e-12
TRIM56	0.05	0.950437523325902	36	0.84416038237053	79	0.0495946499453732	7.97427826509841e-12
ZNF177	0.05	0.950424774324703	32	0.973409846700204	112	0.0495785657668993	8.03784984120376e-12
TMEM129	0.05	0.949460083908452	41	0.737808230840088	91	0.0495374902007149	8.20250427016979e-12
FBXO42	0.05	0.95041514671472	32	1.24791444569802	74	0.0494953426708316	8.37495776462194e-12
PPP6C	0.05	0.953017229519162	26	1.3782081082783	76	0.049461780417273	8.51486919606955e-12
PCBD2	0.05	0.950391184026754	39	0.878731202886223	76	0.0493902588177543	8.82085847179854e-12
FAM83D	0.05	0.952449566826252	28	1.33706980324264	48	0.0493622784523692	8.94353312416781e-12
SDHAF1	0.05	0.950703421913395	37	0.920020953698704	57	0.049343027701207	9.02892237660005e-12
HOXB7	0.05	0.949643515206617	40	0.806903976253954	97	0.0493261415221557	9.10449331219399e-12
RINL	0.05	0.951549435460181	32	1.19182070328361	63	0.0492630138953849	9.39264687346208e-12
SCN4B	0.05	0.951435850090222	29	1.08039726294395	64	0.049238159173181	9.50858232419996e-12
ATP1B3	0.05	0.950464247885801	33	0.926115206467697	88	0.0492245555700533	9.57264069380568e-12
TM4SF19	0.05	0.954412250951253	13	1.56457893865127	36	0.0492111160571479	9.63634958370487e-12
ACVRL1	0.05	0.950598270702894	34	1.04013564005623	93	0.0491265425476879	1.00470945475861e-11
THUMPD2	0.05	0.950157872068238	36	1.0249037876194	86	0.0491243605817169	1.00579198502335e-11
IKZF4	0.05	0.951516476900387	32	0.962073871397517	60	0.0491238535540214	1.00604370143934e-11
NAGA	0.05	0.950021689440627	38	0.854520315024083	81	0.0491131729150477	1.01136080360727e-11
CD53	0.05	0.953562316428272	27	1.23767533530614	66	0.0491110235738546	1.01243418938463e-11
ADO	0.05	0.95571879577801	24	1.64484171738302	32	0.0490974380600145	1.0192451978167e-11
DUSP12	0.05	0.953315877306972	31	1.25425579715983	36	0.0490781610235705	1.02898821918964e-11
SYNJ2BP	0.05	0.949945357288767	36	0.812492130789929	158	0.0490448070573312	1.04606622072648e-11
MTOR	0.05	0.95342066790609	26	1.56414390802669	47	0.0490030375698667	1.06785292538415e-11
LPIN3	0.05	0.950044198869426	38	0.88158004842972	131	0.0489520873868577	1.09504265705017e-11
DIABLO	0.05	0.951296274721133	21	0.83113007477869	81	0.0489417172753907	1.10066081747422e-11
KLHL23	0.05	0.953410728678933	27	1.27521790877164	84	0.0489363394101093	1.10358568098671e-11
NAA40	0.05	0.95092268592094	17	1.14966084105496	50	0.0489345866155371	1.1045406509233e-11
PDCL3	0.05	0.952787499605254	30	1.27124162497278	45	0.0489277250580023	1.10828695883328e-11
PRKAR1A	0.05	0.950594619968118	41	0.730239135337584	128	0.0489183280066911	1.1134382071904e-11
ZNF10	0.05	0.952153494981361	16	1.1501379163196	34	0.048911256437694	1.11733044100733e-11
ECHS1	0.05	0.95309875439728	16	0.936733397966174	49	0.048893439472059	1.12719735913561e-11
MRPL4	0.05	0.950310917781392	22	0.697392513097471	83	0.048886977061298	1.13079766495148e-11
FOXK2	0.05	0.950700434240002	19	0.676664234626737	60	0.0487966838839312	1.1823192829802e-11
FBXL22	0.05	0.952832203658007	28	1.43387383139162	66	0.0487940915095178	1.18383262197403e-11
KLC3	0.05	0.953629746199114	31	1.1459109849127	44	0.04876821239486	1.19904641495872e-11
RFTN1	0.05	0.952549144157348	28	1.14320127888099	84	0.048671702805694	1.25752445155735e-11
TLR6	0.05	0.953240049571665	28	1.37901676856433	50	0.0486669207137033	1.26049500856784e-11
MAK	0.05	0.951781381764205	29	1.05194282560333	107	0.0486605350301888	1.26447262031853e-11
PPP3R1	0.05	0.955470015296098	25	1.40413046772682	58	0.0486536692350516	1.26876327709631e-11
PEBP1	0.05	0.955841036178244	24	1.72845964255965	20	0.0486425760524894	1.27572651171279e-11
SNAPC5	0.05	0.950575973961979	42	0.754036434263179	124	0.0486003051083491	1.30261175597402e-11
MN1	0.05	0.95042364177593	34	0.863105346109129	158	0.0485746659122753	1.31919378310553e-11
ACOXL	0.05	0.950434759806472	20	0.642150907226843	85	0.0485574327677094	1.33045754015695e-11
C20orf194	0.05	0.953209052575536	28	1.21268660492572	76	0.0485279914487725	1.34992334441245e-11
MED15	0.05	0.951602001455872	34	0.973611774533379	86	0.0484771314714062	1.38422304441298e-11
SLFN14	0.05	0.951846503368408	41	0.555774600870841	178	0.0484663554590435	1.39160133510506e-11
METTL3	0.05	0.952344865787488	29	1.18433927496711	76	0.0484450059110494	1.40633547820041e-11
C9orf167	0.05	0.952787733063961	21	0.799311645731099	55	0.048437812581427	1.41133488050202e-11
ABCA3	0.05	0.956723332875952	38	0.972569212952452	43	0.0484209806166726	1.42310265429949e-11
PLEKHA4	0.05	0.952367062524246	31	1.08840900477224	56	0.0483929985715578	1.44288307589631e-11
EIF2AK1	0.05	0.950831659409283	17	0.80790069302104	89	0.048366633946744	1.46177131457227e-11
PAK1	0.05	0.950686967511507	37	0.732377950679508	131	0.0483422711290124	1.47944486558918e-11
ADAMTS1	0.05	0.952511201097126	32	1.13557481632843	61	0.0483259970319041	1.49136933567189e-11
TP53TG5	0.05	0.952032787042707	31	1.17125185908624	62	0.0483109693524932	1.50246574719799e-11
SLC5A3	0.05	0.951891336195005	32	1.21103246586619	73	0.0483012751145011	1.50966766939733e-11
PSMF1	0.05	0.954649982214386	27	1.41754572132743	42	0.0482999969415522	1.51061980271332e-11
ZNF721	0.05	0.95408212727223	28	0.249491857573412	138	0.048251698591484	1.54704099555237e-11
TBCB	0.05	0.950819164869974	44	0.586204099198561	114	0.0482294692465119	1.56409730701599e-11
CTNNBIP1	0.05	0.956212212074603	26	1.42702180753512	30	0.0481353204961916	1.63844351719752e-11
FRMD4B	0.05	0.952015697112116	34	0.952993380634534	108	0.0481158825102641	1.65422720294192e-11
MYL5	0.05	0.951284569301166	21	0.542969990398278	113	0.0480449278267738	1.71314241575377e-11
LMNB1	0.05	0.952810331680507	31	1.0288213854429	71	0.0480295887260071	1.72615175869529e-11
FAM83H	0.05	0.95157049849738	18	0.917106988711348	64	0.0480265156090239	1.72876995939727e-11
METRNL	0.05	0.953405660332162	17	0.988683681301008	32	0.0480088143925407	1.74392825242039e-11
NUP62	0.05	0.952286300326654	29	1.17251305750675	94	0.0479475783604512	1.79739850685048e-11
PFKM	0.05	0.951535239232712	40	0.653152645876767	173	0.0479330909968187	1.81028628561208e-11
GAS2L1	0.05	0.954884832533877	29	1.33155858805653	23	0.0479053981743485	1.8351788531952e-11
IMPDH1	0.05	0.951206409856359	40	0.771079302199542	78	0.0478968375671901	1.84294277920568e-11
TRAPPC6B	0.05	0.951470685869172	36	0.610055201534784	147	0.0478935051380357	1.84597394332481e-11
ZNF704	0.05	0.951342881267468	41	0.711532919741983	178	0.0478310937195362	1.90367196667173e-11
RMND5B	0.05	0.95115873020141	40	0.833284455897341	112	0.0478200583487337	1.91405973529084e-11
ELOF1	0.05	0.952376030170239	17	0.901015698908541	56	0.0477758169022856	1.95627644129389e-11
TIMM44	0.05	0.953517657655334	32	1.13357289868639	46	0.047768813965466	1.96304361264199e-11
NMD3	0.05	0.9515429089531	33	1.09252333714038	81	0.0477674931035088	1.96432262389754e-11
ALG10	0.05	0.951325150530284	42	0.700140114688157	56	0.0477555814179263	1.97589455665457e-11
CFDP1	0.05	0.951764452270477	35	0.955168583903002	68	0.0477543010992079	1.9771424025365e-11
PDSS2	0.05	0.951552211060245	38	0.912942640817987	115	0.0477452155290187	1.98602017379902e-11
NFKBIA	0.05	0.951365795076904	35	0.981163334777705	89	0.0477040179249773	2.02677773213731e-11
LYRM5	0.05	0.95831618285904	27	1.39792979098468	63	0.0476839133783314	2.04696978400372e-11
ZNF576	0.05	0.951390767271017	38	0.750463754124873	114	0.0476749614974328	2.0560251558857e-11
LDHD	0.05	0.951508376410355	38	0.708667022763937	131	0.0476532602876814	2.07814365304131e-11
TGFBR1	0.05	0.9571378121059	22	1.56991306903676	51	0.0476504371091954	2.08103853281109e-11
PARP10	0.05	0.956397863984381	16	1.20958793809601	23	0.0476419997057821	2.08971425124437e-11
VSIG10L	0.05	0.951946416108908	35	0.976536073741542	111	0.0476254336676401	2.10685342717122e-11
ATP11B	0.05	0.954055271020842	28	1.23441783022653	75	0.0476210470872286	2.1114152332436e-11
ETHE1	0.05	0.95143768282619	19	0.79214805286018	118	0.0475504991006849	2.18615127187045e-11
SMYD3	0.05	0.951744030791799	38	0.821241634688623	205	0.0475455036520774	2.19154235677228e-11
GLTP	0.05	0.951899667169312	18	0.781876015342892	77	0.0475344616868334	2.20350599714516e-11
TAPT1	0.05	0.951575781098875	37	0.688958888662376	150	0.0475332205462986	2.20485480729995e-11
MRFAP1	0.05	0.951624969603624	33	0.956790798170876	139	0.0475237440703363	2.21518059378425e-11
ERGIC3	0.05	0.954865727561243	15	1.34878472388074	28	0.0475117654985992	2.22830185854117e-11
DSTYK	0.05	0.952153089017466	31	1.19185803401737	89	0.0474989429714403	2.24243362004877e-11
ZNF25	0.05	0.953695484553235	26	0.358466646672862	229	0.0474500608302006	2.29713275881612e-11
MRPL20	0.05	0.951606720141569	21	0.806452072070054	62	0.0474348409653154	2.31443433483033e-11
EXOG	0.05	0.953352451441507	29	1.07933954477201	68	0.047346195942422	2.4178218380586e-11
KMO	0.05	0.952068075931138	36	0.715852639658115	199	0.047303144825265	2.46968422433976e-11
RASGRF2	0.05	0.953833622078055	31	1.1767278222862	49	0.0472910703398601	2.4844284843551e-11
RPUSD1	0.05	0.955047545887113	31	1.07835168220135	34	0.0472904451378044	2.48519431349303e-11
DLK1	0.05	0.954672499568201	29	1.25171889868353	40	0.0472876670962529	2.48860007405633e-11
NCKAP1	0.05	0.952254536032098	32	1.06730327896241	83	0.0472626835591419	2.51943905974733e-11
TMEM39B	0.05	0.952435090367672	18	0.766699199826282	88	0.0472327606207563	2.55687784554417e-11
NLRP9	0.05	0.951886429327024	31	0.96787578135991	157	0.0472261453706113	2.56522938200109e-11
SVIP	0.05	0.952884846578147	33	1.12395753762685	74	0.0472049076304238	2.59222591254013e-11
UBE4A	0.05	0.954884181617374	30	1.05366173048875	68	0.0472023495148266	2.59549677181331e-11
CSNK1A1L	0.05	0.954907857589698	25	1.55966871126408	44	0.0471831076135133	2.62023233892378e-11
STT3A	0.05	0.956817294509309	24	1.41520476779845	56	0.0471741422408784	2.63183764324549e-11
KIAA0895	0.05	0.952424128192224	34	0.987273166455301	115	0.0471642029022637	2.64476372198224e-11
FNTA	0.05	0.951960072942732	21	0.738610653789559	60	0.0471491951073518	2.66440156354393e-11
C1orf101	0.05	0.954669950348319	28	1.08756200800035	93	0.0471176736083964	2.70612319748695e-11
SYT17	0.05	0.951895925883212	22	0.597989915948176	101	0.0470767264426586	2.7612964285921e-11
SLC35D2	0.05	0.953473190599423	44	0.513646702471728	155	0.0470554209480539	2.79044690910778e-11
PRSS53	0.05	0.952495107120345	18	0.918283931147303	49	0.0470370936349671	2.8157683905792e-11
XPO6	0.05	0.952270368934445	18	0.990032987100139	93	0.0470329650442928	2.82150415425196e-11
ADD3	0.05	0.955577045726885	27	1.48007254247953	30	0.0470142697868232	2.84762349144919e-11
NFKB1	0.05	0.953024811946418	32	1.12742460772756	64	0.047011893118073	2.8509612151577e-11
EMB	0.05	0.95285462440764	26	0.428600791626141	119	0.0470106759035047	2.85267214824958e-11
SLC39A1	0.05	0.953532073429713	30	1.28678183851887	57	0.047008224114893	2.85612152897928e-11
RFC2	0.05	0.956210088816746	16	1.18074741533133	23	0.04699741206337	2.87138258409418e-11
