gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
FOSL2	NA	NA	NA	NA	0	NA	NA
PLB1	0.95	0.971932545251766	9	0.207288488884916	1	0.03230446102504	0.0025846211202757
PPP1CB	0.95	0.998632139125228	7	0.179045229367309	4	0.000299509957191016	0.773502222388508
SPDYA	NA	NA	NA	NA	0	NA	NA
TRMT61B	NA	NA	NA	NA	0	NA	NA
WDR43	NA	NA	NA	NA	0	NA	NA
FAM179A	0.95	0.810368493361312	24	0.176294656549055	2	0.202016232284679	2.80443569005091e-15
CLIP4	NA	NA	NA	NA	0	NA	NA
ALK	0.95	0.994942808767042	9	0.159710718930234	7	0.00401629242249628	0.291486372122115
YPEL5	NA	NA	NA	NA	0	NA	NA
LBH	NA	NA	NA	NA	0	NA	NA
LCLAT1	NA	NA	NA	NA	0	NA	NA
CAPN13	0.95	0.983017171053898	13	0.152363369184642	12	0.0136556477347689	0.0511969594665871
GALNT14	0.95	1.00101442084375	3	0.188510912694868	1	0.00219630745929137	0.435561445060375
CAPN14	0.95	0.996880334978531	8	0.140666727723488	9	0.00254610754890104	0.401142802348269
EHD3	NA	NA	NA	NA	0	NA	NA
XDH	0.95	0.956910358703642	23	0.102508420234735	25	0.0428785637028987	0.000499451166693207
MEMO1	0.95	0.996554147840889	4	0.184818413716979	2	0.000326774891882685	0.763709617379805
DPY30	NA	NA	NA	NA	0	NA	NA
SPAST	0.95	1.00894369429676	6	0.173179572423588	2	0.00616320610335032	0.191062717528236
SLC30A6	NA	NA	NA	NA	0	NA	NA
NLRC4	0.95	1.00690297223819	5	0.177208248232303	1	0.00802468752468001	0.135548214701439
YIPF4	NA	NA	NA	NA	0	NA	NA
BIRC6	NA	NA	NA	NA	0	NA	NA
TTC27	NA	NA	NA	NA	0	NA	NA
LTBP1	0.95	1.00438291966729	7	0.177836095785083	4	5.86897897608628e-07	0.98983616563259
RASGRP3	NA	NA	NA	NA	0	NA	NA
FAM98A	0.95	1.00325590399578	4	0.178949353331863	3	0.00324708318220637	0.342974515678458
CRIM1	0.95	0.981440310272581	9	0.159135752776368	11	0.0150760461317054	0.0404171832719025
AC007401.2	0.95	0.974780440367502	18	0.105434179887497	32	0.0294440114548475	0.00404482502538627
FEZ2	0.95	1.00410853951561	7	0.165962574053834	9	1.46440822100299e-05	0.949262665512134
VIT	NA	NA	NA	NA	0	NA	NA
AC007382.1	NA	NA	NA	NA	0	NA	NA
STRN	0.95	0.986208652385245	8	0.17466135558853	7	0.0102972225336901	0.090697396336047
HEATR5B	NA	NA	NA	NA	0	NA	NA
GPATCH11	NA	NA	NA	NA	0	NA	NA
EIF2AK2	NA	NA	NA	NA	0	NA	NA
AC007390.5	NA	NA	NA	NA	0	NA	NA
CEBPZ	0.95	1.00098787402199	3	0.213138143896517	1	0.00184540889338633	0.474823909874865
NDUFAF7	0.95	1.0045892856522	5	0.186627444821727	7	0.000244825925125692	0.794711387365777
PRKD3	0.95	0.995833789065298	11	0.146831930728177	11	0.00361829769229352	0.316760443311578
QPCT	NA	NA	NA	NA	0	NA	NA
CDC42EP3	0.95	1.00913915212091	13	0.123526682427373	23	0.00428738076698326	0.275730918103894
RMDN2	NA	NA	NA	NA	0	NA	NA
CYP1B1	0.95	0.95677799696806	18	0.135034787694245	14	0.040578847535702	0.000713348125941683
ATL2	0.95	1.00383501760376	4	0.176764861572733	4	0.00316429995219436	0.349212140981853
HNRNPLL	NA	NA	NA	NA	0	NA	NA
GALM	NA	NA	NA	NA	0	NA	NA
SRSF7	NA	NA	NA	NA	0	NA	NA
GEMIN6	0.95	0.944437532532344	24	0.0984948936936155	31	0.0556782888089377	6.89153276916803e-05
DHX57	NA	NA	NA	NA	0	NA	NA
MORN2	0.95	0.986082002960885	24	0.0783768820057446	47	0.0299465406140734	0.00373823190692446
ARHGEF33	NA	NA	NA	NA	0	NA	NA
SOS1	NA	NA	NA	NA	0	NA	NA
MAP4K3	NA	NA	NA	NA	0	NA	NA
TMEM178A	0.95	1.00132361842996	3	0.202715851998407	1	0.00284498122793408	0.374778298672765
THUMPD2	NA	NA	NA	NA	0	NA	NA
SLC8A1	0.95	1.00223748478038	7	0.142807934203763	9	0.000105436088300736	0.86442241572704
PKDCC	NA	NA	NA	NA	0	NA	NA
EML4	0.95	0.951536696182157	13	0.191594107597627	5	0.0532032469412903	0.000101068811276699
COX7A2L	0.95	0.750704016574455	35	0.115998024255418	22	0.249712854120045	4.96637061913763e-19
KCNG3	NA	NA	NA	NA	0	NA	NA
MTA3	NA	NA	NA	NA	0	NA	NA
OXER1	NA	NA	NA	NA	0	NA	NA
HAAO	0.95	0.972803851014866	12	0.139914695666578	8	0.0249536319707505	0.00820918023434272
THADA	0.95	0.984134053694372	17	0.103700719348389	29	0.0226799865677959	0.0117828414814043
ZFP36L2	NA	NA	NA	NA	0	NA	NA
PLEKHH2	0.95	0.972412522059224	14	0.123314931579585	15	0.0242000214299484	0.00925140993489771
DYNC2LI1	0.95	0.983116448578606	10	0.145830995609392	5	0.0134505164064427	0.0529872895347174
ABCG5	0.95	0.960971354297522	18	0.105079781985091	32	0.0386702053895758	0.000959246847630357
ABCG8	NA	NA	NA	NA	0	NA	NA
LRPPRC	NA	NA	NA	NA	0	NA	NA
PPM1B	0.95	0.979140692768209	17	0.114176293819705	20	0.019708062020436	0.0189760843521111
SLC3A1	NA	NA	NA	NA	0	NA	NA
PREPL	NA	NA	NA	NA	0	NA	NA
CAMKMT	0.95	0.990987832582507	10	0.146772582091526	12	0.00825858799138966	0.129959547213394
SIX3	NA	NA	NA	NA	0	NA	NA
SIX2	NA	NA	NA	NA	0	NA	NA
SRBD1	0.95	0.99494409869796	6	0.177540921760534	3	0.00228992501466843	0.425931439691157
PRKCE	NA	NA	NA	NA	0	NA	NA
EPAS1	NA	NA	NA	NA	0	NA	NA
TMEM247	NA	NA	NA	NA	0	NA	NA
ATP6V1E2	0.95	0.994847277925595	9	0.169507929716009	7	0.00416138155472948	0.282916730068785
RHOQ	NA	NA	NA	NA	0	NA	NA
PIGF	0.95	0.981246307508101	13	0.141369983001478	21	0.016386077994815	0.0325688588531739
CRIPT	NA	NA	NA	NA	0	NA	NA
SOCS5	NA	NA	NA	NA	0	NA	NA
AC016722.2	NA	NA	NA	NA	0	NA	NA
MCFD2	NA	NA	NA	NA	0	NA	NA
TTC7A	NA	NA	NA	NA	0	NA	NA
CALM2	NA	NA	NA	NA	0	NA	NA
C2orf61	0.95	1.00279926235329	5	0.198104891964921	1	0.0013746789645997	0.537410135485322
EPCAM	0.95	0.982153200912351	13	0.134124808039096	17	0.0157960123959604	0.0358867477459972
MSH2	0.95	0.997348733706504	3	0.22592884928908	1	8.18314157455883e-05	0.880430186686683
KCNK12	NA	NA	NA	NA	0	NA	NA
MSH6	0.95	0.969734229247143	15	0.121946541999512	25	0.0291704678387486	0.00422227584732389
FBXO11	NA	NA	NA	NA	0	NA	NA
FOXN2	NA	NA	NA	NA	0	NA	NA
PPP1R21	0.95	0.798473246668032	28	0.142300388999966	12	0.20640677019864	1.2926172850222e-15
STON1-GTF2A1L	0.95	0.995378226492796	9	0.146214833416471	11	0.00418711353638302	0.281430266349665
STON1	0.95	0.983059776677435	10	0.168006863101626	4	0.0137577336456566	0.0503297964135528
GTF2A1L	0.95	0.992878640164789	7	0.168900116182567	5	0.00369283313722001	0.311817779837826
LHCGR	0.95	0.877483642885382	24	0.132638009609756	11	0.126956107509088	8.95077614806738e-10
NRXN1	0.95	1.00306405053711	6	0.161954689018566	4	0.000150085575616927	0.83857229965564
GPR75-ASB3	NA	NA	NA	NA	0	NA	NA
CHAC2	NA	NA	NA	NA	0	NA	NA
ERLEC1	0.95	1.00705434369235	7	0.1457540047558	6	0.000540039524760705	0.699146261654537
ASB3	0.95	0.994423157905315	12	0.129725636505532	17	0.00613598685046998	0.192048660351303
GPR75	NA	NA	NA	NA	0	NA	NA
PSME4	NA	NA	NA	NA	0	NA	NA
ACYP2	NA	NA	NA	NA	0	NA	NA
TSPYL6	0.95	1.00890377725885	5	0.194416024007287	3	0.00376624226365517	0.307047281613876
C2orf73	0.95	0.839326318965863	32	0.0936078170724091	35	0.157967020986204	5.38479010009295e-12
SPTBN1	0.95	0.974592620716024	14	0.121225273773327	18	0.022680610380356	0.0117816692115351
EML6	0.95	0.748968437575271	33	0.109636191115409	27	0.253392520800613	2.49590313543138e-19
RTN4	0.95	0.803607947692461	38	0.0916696669842365	38	0.193893121348643	1.16320861777623e-14
CLHC1	0.95	0.997884656482341	11	0.134602897155262	16	0.00529534037432798	0.225652735590073
RPS27A	NA	NA	NA	NA	0	NA	NA
MTIF2	0.95	1.000720798652	5	0.19284644681054	3	0.000111350537356167	0.860709294214521
CCDC88A	0.95	0.975034740594383	9	0.177126499951961	5	0.0221286383668432	0.0128669419090219
CCDC104	NA	NA	NA	NA	0	NA	NA
SMEK2	NA	NA	NA	NA	0	NA	NA
PNPT1	0.95	0.972795122723256	11	0.18566937172281	6	0.0248011599478368	0.00840995085601477
EFEMP1	0.95	0.940873805718081	26	0.0855912800340022	43	0.0625413356497243	2.3810465604597e-05
CCDC85A	0.95	0.954573903915028	18	0.134244770966623	20	0.0424415120816929	0.000534442846974257
VRK2	NA	NA	NA	NA	0	NA	NA
FANCL	0.95	0.998471701114247	5	0.178505003580743	3	0.000262714830495838	0.78751630008918
BCL11A	0.95	0.989763818005508	11	0.138817917610854	7	0.00842919971342797	0.126044320804263
PAPOLG	0.95	0.85451346465592	30	0.111545121722433	20	0.142783086096861	6.71651216820633e-11
REL	NA	NA	NA	NA	0	NA	NA
PUS10	NA	NA	NA	NA	0	NA	NA
PEX13	NA	NA	NA	NA	0	NA	NA
KIAA1841	0.95	1.00670613228799	11	0.134743642740559	9	0.000573844311364886	0.690343490238916
AHSA2	0.95	0.955155257026797	22	0.088742555541792	32	0.0463154979365007	0.000293347450061474
USP34	0.95	1.00524991050335	8	0.149467962617593	4	5.59042171845643e-05	0.901053916552702
XPO1	NA	NA	NA	NA	0	NA	NA
FAM161A	0.95	0.985526522247168	11	0.162259592034593	2	0.0109883024925095	0.0804844511457752
CCT4	0.95	0.993618068237405	10	0.169327906084195	10	0.00428312688915517	0.275969759090824
COMMD1	NA	NA	NA	NA	0	NA	NA
B3GNT2	NA	NA	NA	NA	0	NA	NA
TMEM17	NA	NA	NA	NA	0	NA	NA
EHBP1	0.95	0.985593835047292	12	0.130889055832008	8	0.0116743070766218	0.0715566294157293
OTX1	0.95	1.00200357000876	10	0.128804664613986	8	0.00130284832334047	0.548243609075185
WDPCP	NA	NA	NA	NA	0	NA	NA
MDH1	0.95	1.00306866360706	4	0.180549077058042	3	0.00472628499945774	0.25240935016527
UGP2	NA	NA	NA	NA	0	NA	NA
VPS54	0.95	0.982428241944458	10	0.150449191365336	5	0.0157029143986891	0.0364414994345447
PELI1	0.95	0.998837950591425	17	0.103838217372952	32	0.0102522564646521	0.0914086491396174
LGALSL	0.95	0.99233647069975	9	0.157237553909824	9	0.00526520041507885	0.22698142782923
AFTPH	NA	NA	NA	NA	0	NA	NA
SERTAD2	0.95	0.978444466544315	18	0.103753556905443	37	0.0232304535444782	0.0107932927111976
SLC1A4	NA	NA	NA	NA	0	NA	NA
CEP68	NA	NA	NA	NA	0	NA	NA
RAB1A	NA	NA	NA	NA	0	NA	NA
ACTR2	0.95	0.995031440829738	6	0.176934733237408	2	0.00157724401698329	0.508839392186507
SPRED2	NA	NA	NA	NA	0	NA	NA
MEIS1	NA	NA	NA	NA	0	NA	NA
ETAA1	NA	NA	NA	NA	0	NA	NA
C1D	0.95	0.955212664577853	17	0.129709696748608	12	0.0414460334171066	0.000623599558284558
WDR92	NA	NA	NA	NA	0	NA	NA
PNO1	0.95	0.997714385707455	8	0.14600808206258	13	0.00177672358890722	0.483169086116692
PPP3R1	0.95	1.00257471606202	7	0.176342859097562	7	0.000115543258898264	0.8581382964141
CNRIP1	0.95	1.00531585808876	5	0.192561083372911	2	0.0014537080533948	0.525932906618448
PLEK	0.95	0.996701778759387	12	0.149459453227458	8	0.00493997124692287	0.24193387098235
FBXO48	0.95	0.982361629016691	9	0.164986727899447	1	0.0190944849190259	0.0209528945047386
APLF	0.95	0.991791678441126	8	0.159112322947061	3	0.00495380470198706	0.241274114070144
ARHGAP25	0.95	1.00824314005973	3	0.202457444119653	2	0.0141892281462153	0.0468313564637594
BMP10	NA	NA	NA	NA	0	NA	NA
GKN2	NA	NA	NA	NA	0	NA	NA
GKN1	NA	NA	NA	NA	0	NA	NA
ANTXR1	NA	NA	NA	NA	0	NA	NA
GFPT1	NA	NA	NA	NA	0	NA	NA
NFU1	0.95	0.984266799167209	13	0.142863367992531	14	0.0132908276148643	0.0544265829000564
AAK1	0.95	0.98390042954228	14	0.128216768660643	10	0.0156570777700568	0.0367179017384432
ANXA4	0.95	0.992515482081223	19	0.0946769559443143	27	0.0185423970246545	0.0229125243003737
GMCL1	0.95	0.991305773889182	14	0.137938526782274	16	0.00861294509824693	0.121973004271159
SNRNP27	0.95	1.00269261044792	12	0.129736432909068	17	0.00495845800339059	0.241052675053144
MXD1	0.95	0.98811529023348	9	0.181633679114316	2	0.00861342784191195	0.121962501010871
AC019206.1	0.95	1.00479812561822	2	0.207030033612422	1	0.0242445052108999	0.00918630667667853
ASPRV1	NA	NA	NA	NA	0	NA	NA
PCBP1	0.95	0.995874500161548	6	0.173833289853221	3	0.00109360228871997	0.582290043810328
C2orf42	NA	NA	NA	NA	0	NA	NA
TIA1	0.95	0.999121414576681	15	0.108601304194066	24	0.00972116387224071	0.100281537208009
PCYOX1	0.95	1.00885750187842	7	0.173513282337663	7	0.000576619687253396	0.689634241637573
SNRPG	0.95	1.00984784884161	8	0.13814968011675	13	1.90738092815584e-05	0.942106851986135
FAM136A	0.95	1.00292796469284	6	0.174674286312626	3	0.00011713812345165	0.857172977457674
TGFA	NA	NA	NA	NA	0	NA	NA
ADD2	0.95	0.84534451166119	26	0.13950891658806	12	0.159182837366988	4.39197122552768e-12
CLEC4F	NA	NA	NA	NA	0	NA	NA
CD207	NA	NA	NA	NA	0	NA	NA
VAX2	NA	NA	NA	NA	0	NA	NA
ATP6V1B1	NA	NA	NA	NA	0	NA	NA
ANKRD53	0.95	1.0011241613369	10	0.140977042156511	12	0.00346493365973517	0.327257466652077
TEX261	NA	NA	NA	NA	0	NA	NA
NAGK	0.95	0.947802578099243	15	0.172733742193199	2	0.0544879642622537	8.2851629107146e-05
MCEE	NA	NA	NA	NA	0	NA	NA
MPHOSPH10	NA	NA	NA	NA	0	NA	NA
PAIP2B	NA	NA	NA	NA	0	NA	NA
ZNF638	0.95	1.00466480972794	6	0.185534581511028	6	0.000796110746275135	0.638877917596221
DYSF	0.95	0.993877958279959	9	0.148889652583316	10	0.00488726158654956	0.244467886368306
CYP26B1	NA	NA	NA	NA	0	NA	NA
EXOC6B	0.95	0.990964995814632	11	0.149599232205666	12	0.00706620629221034	0.161433447371104
SPR	0.95	0.999137925851573	6	0.148351288992598	2	7.49347482701285e-05	0.885543611924025
EMX1	NA	NA	NA	NA	0	NA	NA
SFXN5	NA	NA	NA	NA	0	NA	NA
RAB11FIP5	NA	NA	NA	NA	0	NA	NA
SMYD5	NA	NA	NA	NA	0	NA	NA
PRADC1	NA	NA	NA	NA	0	NA	NA
CCT7	NA	NA	NA	NA	0	NA	NA
FBXO41	0.95	0.963943077034225	18	0.113809880363173	13	0.0326770180611886	0.00243849948039872
EGR4	0.95	1.00511104509341	11	0.133198991730993	12	0.000405829861547495	0.737613914591108
ALMS1	0.95	0.995464790097473	10	0.130436089816955	10	0.00469201522458266	0.254140466646392
NAT8	0.95	0.985364694872946	11	0.179461424554164	4	0.0110917106097358	0.0790656884578119
TPRKB	0.95	0.995692583259012	13	0.143005636577701	11	0.00577777940471076	0.205592701496135
DUSP11	NA	NA	NA	NA	0	NA	NA
C2orf78	NA	NA	NA	NA	0	NA	NA
STAMBP	NA	NA	NA	NA	0	NA	NA
ACTG2	NA	NA	NA	NA	0	NA	NA
DGUOK	NA	NA	NA	NA	0	NA	NA
TET3	0.95	0.970771802555457	11	0.165351968008774	2	0.034204137989925	0.00192151650217677
MGC10955	0.95	0.978294183338093	13	0.153154851349682	7	0.0182378265296744	0.0240734514556378
BOLA3	NA	NA	NA	NA	0	NA	NA
MOB1A	NA	NA	NA	NA	0	NA	NA
MTHFD2	0.95	0.997094148775841	4	0.165407938681384	1	6.6841247757037e-05	0.891861242454574
SLC4A5	0.95	0.998811904884869	2	0.228191529353954	1	0.000304561674474532	0.771652387876316
DCTN1	0.95	0.998360129584313	4	0.18957658630194	2	1.03369449927275e-06	0.986511504497304
C2orf81	0.95	0.993835451141274	8	0.157200675157015	1	0.00279362641372007	0.379130230325604
WDR54	NA	NA	NA	NA	0	NA	NA
RTKN	NA	NA	NA	NA	0	NA	NA
INO80B	0.95	0.993872663369104	6	0.193803469271621	2	0.00267106556817606	0.389808511463166
WBP1	0.95	1.00180762329242	20	0.101568935799598	42	0.0131245014354533	0.055969582152606
MOGS	0.95	0.942052866727144	16	0.139761135336828	9	0.0576587353093934	5.07229061956467e-05
CCDC142	NA	NA	NA	NA	0	NA	NA
TTC31	0.95	1.00596118826605	7	0.180116527787872	3	0.00138509169581879	0.535872176622203
LBX2	0.95	0.712643878690667	33	0.133834622752897	7	0.298063379401053	4.48560515749338e-23
PCGF1	NA	NA	NA	NA	0	NA	NA
DQX1	0.95	0.995396471905317	9	0.172759601683777	4	0.00282539379524973	0.376429882622308
AUP1	0.95	0.99869597475607	8	0.157312033074325	8	0.000335835589845273	0.760554402421536
HTRA2	NA	NA	NA	NA	0	NA	NA
LOXL3	0.95	1.00971952700994	4	0.173326828045575	1	0.018662769629083	0.022469750559553
DOK1	NA	NA	NA	NA	0	NA	NA
M1AP	0.95	0.995746288955078	6	0.172873954970815	1	0.00078754570364974	0.640688718613896
SEMA4F	0.95	0.998563953182527	9	0.178494336907368	8	0.00207159803011347	0.448914127898946
HK2	NA	NA	NA	NA	0	NA	NA
POLE4	NA	NA	NA	NA	0	NA	NA
TACR1	0.95	1.00294822368553	4	0.186710648244488	1	0.00339456544470102	0.332227429291774
EVA1A	NA	NA	NA	NA	0	NA	NA
MRPL19	0.95	0.988771844741615	8	0.159663469927014	4	0.00767509277046997	0.144407315748608
GCFC2	NA	NA	NA	NA	0	NA	NA
LRRTM4	0.95	0.995944594821144	10	0.131547980897507	11	0.00332633219637954	0.337142811099223
REG3G	NA	NA	NA	NA	0	NA	NA
REG1B	NA	NA	NA	NA	0	NA	NA
REG1A	0.95	0.996599655571168	14	0.125040109590451	20	0.00930922487008181	0.107807914614672
REG3A	0.95	0.990404485415741	8	0.159588828547792	9	0.00631341859935268	0.185726119680565
CTNNA2	NA	NA	NA	NA	0	NA	NA
LRRTM1	0.95	0.665218548388466	26	0.20685956211959	12	0.343217069952533	4.19296496734284e-27
SUCLG1	NA	NA	NA	NA	0	NA	NA
DNAH6	0.95	0.856140256455873	38	0.0764905302310799	45	0.142183343069695	7.41454626035872e-11
TRABD2A	0.95	0.997488262610942	5	0.17431287657486	1	6.94647414462775e-05	0.8897726871505
TMSB10	NA	NA	NA	NA	0	NA	NA
KCMF1	NA	NA	NA	NA	0	NA	NA
TCF7L1	NA	NA	NA	NA	0	NA	NA
TGOLN2	NA	NA	NA	NA	0	NA	NA
RETSAT	NA	NA	NA	NA	0	NA	NA
ELMOD3	0.95	0.982068024442048	20	0.093301686106002	25	0.021794420844023	0.0135731831856941
CAPG	0.95	0.975165290294906	21	0.106741416363703	23	0.0249919437369473	0.0081595028589057
SH2D6	0.95	0.999024585091246	12	0.125634339637091	22	0.0054809967570656	0.217669772184819
MAT2A	0.95	1.00283252065164	3	0.198700029905506	2	0.00821813848354814	0.130907434245277
GGCX	NA	NA	NA	NA	0	NA	NA
VAMP8	NA	NA	NA	NA	0	NA	NA
VAMP5	NA	NA	NA	NA	0	NA	NA
RNF181	0.95	0.992975826751448	9	0.171231906112182	2	0.00393740100401287	0.296284556019386
TMEM150A	0.95	1.00829610054811	5	0.194824278837505	2	0.00705351995624401	0.161811557069475
USP39	0.95	1.00153560373327	5	0.173512345820181	2	0.000929610092395374	0.612079962398645
C2orf68	NA	NA	NA	NA	0	NA	NA
SFTPB	0.95	1.00134405745396	5	0.182755666852163	1	0.000248163440814546	0.793348189914142
GNLY	0.95	0.996861318947956	12	0.111624430868561	14	0.00440617083545895	0.269164297174457
ATOH8	0.95	0.990888064619884	7	0.174317895999335	3	0.00559846265821637	0.2127920707079
ST3GAL5	NA	NA	NA	NA	0	NA	NA
POLR1A	0.95	0.983860605237716	12	0.127104325354749	21	0.0134598003038571	0.0529048552053148
PTCD3	0.95	1.00134818071786	7	0.164038418589158	7	3.11571496739508e-05	0.926048497040723
IMMT	0.95	0.979307375240599	14	0.12961080047054	9	0.0172587550757394	0.0282339336263482
MRPL35	0.95	0.977191379987308	13	0.128266510196597	10	0.0194178617187568	0.0198859813654475
REEP1	NA	NA	NA	NA	0	NA	NA
KDM3A	0.95	0.938904866725607	24	0.0779735540964022	33	0.0591765793980163	4.0100434117184e-05
CHMP3	0.95	0.999458335093397	14	0.114811231800684	9	0.00286468359137066	0.373127228251641
RNF103	0.95	1.00277421759051	7	0.176287034480457	2	0.000199059135008154	0.814505542901325
RMND5A	0.95	1.003008064937	14	0.108844685583271	16	0.00169042779356901	0.494001168285262
CD8A	0.95	0.913231045658989	32	0.0736531737750252	30	0.0851419441671008	7.03653505253442e-07
CD8B	0.95	1.00279297637801	3	0.177182641239162	2	0.0045330846369875	0.262362050917245
PLGLB1	0.95	1.00445182187894	5	0.162751350983175	7	0.00123737639635689	0.558477585008615
PLGLB2	NA	NA	NA	NA	0	NA	NA
RGPD2	NA	NA	NA	NA	0	NA	NA
KRCC1	NA	NA	NA	NA	0	NA	NA
SMYD1	NA	NA	NA	NA	0	NA	NA
FABP1	NA	NA	NA	NA	0	NA	NA
THNSL2	0.95	0.7004199495705	43	0.0806050542761981	14	0.299054598357141	3.68228989961308e-23
TEX37	0.95	0.996394857583176	9	0.148608299183945	2	0.00149945291220431	0.519487518144582
EIF2AK3	NA	NA	NA	NA	0	NA	NA
RPIA	0.95	1.00129826914374	10	0.134135290523203	3	0.000235309156613488	0.798653831980775
TEKT4	NA	NA	NA	NA	0	NA	NA
MAL	NA	NA	NA	NA	0	NA	NA
MRPS5	NA	NA	NA	NA	0	NA	NA
ZNF514	NA	NA	NA	NA	0	NA	NA
ZNF2	NA	NA	NA	NA	0	NA	NA
PROM2	0.95	0.99373459069806	19	0.0819094396468818	17	0.00808205331917004	0.134153237515153
KCNIP3	0.95	0.935222199515053	22	0.128751465753519	7	0.0640168126270249	1.89418336714037e-05
FAHD2A	0.95	0.963276627972907	27	0.079543773954558	17	0.0348055171637972	0.00174961922829536
FLJ14082	0.95	0.997443794716615	17	0.101501718132455	6	0.00509322538260573	0.234744756529113
ANKRD36C	0.95	0.985339807517201	14	0.127620691600875	10	0.0142431765746595	0.0464122473153835
GPAT2	NA	NA	NA	NA	0	NA	NA
ADRA2B	0.95	0.897991834543254	27	0.0977090346036231	13	0.100620900125737	6.12477858503286e-08
ASTL	NA	NA	NA	NA	0	NA	NA
DUSP2	0.95	0.997593191628217	13	0.123832373670276	7	0.00310532405483718	0.35374993408557
STARD7	0.95	0.998234577827767	9	0.13048402548803	5	0.0019829653227672	0.458793975488232
TMEM127	0.95	0.976826324886528	19	0.102402657126925	16	0.0205621341810312	0.0165382576663558
CIAO1	NA	NA	NA	NA	0	NA	NA
SNRNP200	0.95	0.986086762116016	16	0.132892804053833	4	0.0110686730817143	0.0793794274737202
ITPRIPL1	0.95	0.980963602622598	12	0.153289191327551	4	0.015617151105344	0.0369604442325828
NCAPH	NA	NA	NA	NA	0	NA	NA
ARID5A	0.95	0.963868279523405	19	0.0961874235218305	9	0.0332066195943721	0.00224499382452185
KANSL3	NA	NA	NA	NA	0	NA	NA
LMAN2L	NA	NA	NA	NA	0	NA	NA
CNNM4	NA	NA	NA	NA	0	NA	NA
CNNM3	NA	NA	NA	NA	0	NA	NA
ANKRD23	0.95	0.97794622741554	38	0.0383285402134004	43	0.04288914717737	0.00049863293243461
ANKRD39	NA	NA	NA	NA	0	NA	NA
SEMA4C	NA	NA	NA	NA	0	NA	NA
FAM178B	NA	NA	NA	NA	0	NA	NA
FAHD2B	NA	NA	NA	NA	0	NA	NA
ANKRD36	0.95	0.99573872493996	8	0.135522830295149	4	0.00178449974736023	0.482212301977114
COX5B	NA	NA	NA	NA	0	NA	NA
ACTR1B	0.95	0.985612471286279	14	0.121044222475244	11	0.0114892781583323	0.0738553375171289
ZAP70	0.95	0.987728838982621	10	0.134616836133683	6	0.00914536438230075	0.110971252332947
TMEM131	NA	NA	NA	NA	0	NA	NA
VWA3B	0.95	0.995596451177732	8	0.167849087984071	3	0.00187988953788805	0.470722419072844
CNGA3	0.95	0.994887457795779	6	0.187511130677661	2	0.00179848846540155	0.480498922788155
INPP4A	NA	NA	NA	NA	0	NA	NA
COA5	NA	NA	NA	NA	0	NA	NA
UNC50	NA	NA	NA	NA	0	NA	NA
MGAT4A	0.95	0.994668323222143	9	0.152812134023201	8	0.00261936474115459	0.3944415294369
KIAA1211L	NA	NA	NA	NA	0	NA	NA
TSGA10	0.95	0.990663320572591	11	0.149826572411557	6	0.00659347723219484	0.176229383728165
C2orf15	0.95	0.965035332125478	14	0.139555619259606	10	0.0326788520451655	0.00243780116488614
LIPT1	0.95	0.991781421554371	14	0.12613807906422	11	0.00664006048297275	0.174704522152003
MITD1	0.95	0.960800307136013	14	0.137878080034464	10	0.0361872311077948	0.00141099226758824
MRPL30	0.95	1.0056197355438	11	0.121517647793764	11	0.000980385417497971	0.602521234590406
LYG2	0.95	0.983589253694828	12	0.150636691394932	4	0.0129245921194645	0.0578854163539884
LYG1	0.95	0.976941536373337	11	0.143929770324209	12	0.0195499055863603	0.0194665375764652
TXNDC9	0.95	1.00314150548045	7	0.167760240711004	3	0.000197543273324172	0.815200427815145
EIF5B	NA	NA	NA	NA	0	NA	NA
REV1	0.95	0.974074311948359	13	0.148095341841046	5	0.0240273881751019	0.00950854279017214
AFF3	NA	NA	NA	NA	0	NA	NA
LONRF2	0.95	0.977277931977644	11	0.168893011759713	7	0.0199440921842115	0.0182676197317987
CHST10	0.95	0.905694092017149	27	0.106514030222962	29	0.0925199005937121	2.20550784900308e-07
PDCL3	0.95	0.978319682422128	14	0.11526800328401	21	0.0188428696825918	0.0218236671081237
NPAS2	NA	NA	NA	NA	0	NA	NA
RPL31	0.95	1.00405379090073	5	0.158315852727967	2	0.00451369993367156	0.263387127337558
TBC1D8	NA	NA	NA	NA	0	NA	NA
CNOT11	0.95	1.00312530525234	11	0.141199130392012	11	0.000631958505279706	0.675887596183233
RNF149	0.95	0.997925868411675	11	0.170432269849657	5	0.00318546495845613	0.347602895099882
CREG2	0.95	1.00470305537429	4	0.175358400150626	2	0.00492746253827227	0.242532330891008
RFX8	0.95	1.00113261280875	2	0.197748996602201	1	0.00544052837053356	0.219380825569398
MAP4K4	NA	NA	NA	NA	0	NA	NA
IL1R2	NA	NA	NA	NA	0	NA	NA
IL1R1	0.95	1.00327917156165	6	0.170768567541529	7	1.39663770786852e-06	0.984321588227106
IL1RL2	0.95	0.883285991231508	24	0.127356729537278	15	0.114578278048159	6.60327046497911e-09
IL1RL1	0.95	0.974796572869333	17	0.119689574535786	31	0.0231815365082788	0.0108776902352365
IL18R1	0.95	0.971710737654985	19	0.111530357705966	33	0.0297526190755426	0.00385365833678719
IL18RAP	NA	NA	NA	NA	0	NA	NA
SLC9A4	NA	NA	NA	NA	0	NA	NA
