gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RALB	NA	NA	NA	NA	0	NA	NA
INHBB	0.5	0.999422798279283	9	0.318556870107298	8	0.00196875033172505	0.460410274546233
GLI2	0.5	0.99107431750457	9	0.317918683528453	4	0.00539226459199365	0.221442429046614
TFCP2L1	NA	NA	NA	NA	0	NA	NA
CLASP1	NA	NA	NA	NA	0	NA	NA
MKI67IP	NA	NA	NA	NA	0	NA	NA
TSN	NA	NA	NA	NA	0	NA	NA
GYPC	0.5	0.985052618437397	12	0.320027741988893	20	0.0122630717202802	0.0647352048134567
AC114783.1	NA	NA	NA	NA	0	NA	NA
BIN1	NA	NA	NA	NA	0	NA	NA
CYP27C1	0.5	1.01195590048363	5	0.355444997147811	1	0.0145496069253174	0.0441050616920632
ERCC3	NA	NA	NA	NA	0	NA	NA
MAP3K2	0.5	0.997704598283334	5	0.347738011253557	5	7.35220804204538e-05	0.886620288317091
PROC	NA	NA	NA	NA	0	NA	NA
IWS1	NA	NA	NA	NA	0	NA	NA
MYO7B	0.5	0.9736686363963	19	0.206759828253636	43	0.0251197998563887	0.00799591720747544
LIMS2	0.5	0.961036142468759	22	0.186864868235768	58	0.0384673196312825	0.000989948827418504
GPR17	0.5	0.896767135337763	19	0.265620778922637	16	0.108853718024702	1.65156624989859e-08
WDR33	NA	NA	NA	NA	0	NA	NA
POLR2D	NA	NA	NA	NA	0	NA	NA
AMMECR1L	0.5	0.999269526460691	4	0.396442038904076	2	0.00026220025648842	0.787719536501762
SAP130	NA	NA	NA	NA	0	NA	NA
UGGT1	0.5	0.995655956622687	9	0.305585009463263	8	0.00264468527099361	0.392162720133446
HS6ST1	0.5	1.00314530080123	4	0.367112488922969	5	0.00245042132161632	0.410147075190988
RAB6C	0.5	0.996446162021082	9	0.305279818808764	7	0.00136824539278687	0.538364391405737
CCDC74B	NA	NA	NA	NA	0	NA	NA
SMPD4	NA	NA	NA	NA	0	NA	NA
MZT2B	0.5	1.00771069165096	4	0.4079070538555	1	0.0171309630561781	0.028829378412935
TUBA3E	NA	NA	NA	NA	0	NA	NA
CCDC115	0.5	0.989635212478634	9	0.291667345618183	2	0.00709117097796061	0.160692311698683
IMP4	0.5	0.990610600529587	13	0.231510677779871	17	0.00722024506828507	0.15692142092101
PTPN18	0.5	0.997561786091693	12	0.274457710219646	12	0.00164388248580666	0.500013215414835
CFC1	0.5	0.996034350675404	20	0.16799182523308	24	0.0118625929890396	0.0692955653311735
AMER3	NA	NA	NA	NA	0	NA	NA
ARHGEF4	0.5	0.966355326721442	14	0.295848824635724	4	0.0346932340217724	0.00178049496015247
FAM168B	NA	NA	NA	NA	0	NA	NA
PLEKHB2	NA	NA	NA	NA	0	NA	NA
CYP4F31P	0.5	0.99460955120942	15	0.179569651286196	23	0.00649463192688979	0.179515894726185
MZT2A	0.5	0.991423003173588	17	0.214002992872778	27	0.0129248784905002	0.0578826229211484
TUBA3D	0.5	0.988853249352048	17	0.19228303215301	22	0.0112508358908569	0.0769345539342898
CCDC74A	NA	NA	NA	NA	0	NA	NA
C2orf27A	NA	NA	NA	NA	0	NA	NA
ANKRD30BL	NA	NA	NA	NA	0	NA	NA
GPR39	NA	NA	NA	NA	0	NA	NA
LYPD1	NA	NA	NA	NA	0	NA	NA
NCKAP5	NA	NA	NA	NA	0	NA	NA
MGAT5	0.5	1.01074614599526	6	0.360395143213921	3	0.0112378168966471	0.077106584152962
TMEM163	0.5	0.997424092830961	6	0.323095193396241	2	0.00019106551575415	0.818202028358102
ACMSD	NA	NA	NA	NA	0	NA	NA
CCNT2	0.5	0.974053297701075	13	0.271043733033109	18	0.0225592508399837	0.0120119840313406
MAP3K19	NA	NA	NA	NA	0	NA	NA
RAB3GAP1	NA	NA	NA	NA	0	NA	NA
ZRANB3	NA	NA	NA	NA	0	NA	NA
R3HDM1	0.5	0.998115574537426	20	0.168076462105529	22	0.0101821581516296	0.0925294776402518
UBXN4	NA	NA	NA	NA	0	NA	NA
MCM6	NA	NA	NA	NA	0	NA	NA
DARS	NA	NA	NA	NA	0	NA	NA
CXCR4	0.5	0.983604705841697	12	0.253350056362765	15	0.0133295400663366	0.0540739227795417
THSD7B	0.5	0.935482527431876	25	0.175224297191656	52	0.0624773222543152	2.40478840658625e-05
HNMT	NA	NA	NA	NA	0	NA	NA
SPOPL	NA	NA	NA	NA	0	NA	NA
NXPH2	NA	NA	NA	NA	0	NA	NA
LRP1B	0.5	1.00173870441713	7	0.331906906240028	14	0.00018633378842776	0.82042857414254
KYNU	0.5	1.00608280913005	13	0.212848221573296	22	0.00140932942693464	0.532322973161192
ARHGAP15	NA	NA	NA	NA	0	NA	NA
GTDC1	0.5	0.997309057638863	10	0.266097157018976	13	0.00239247378148163	0.415744581047035
ZEB2	NA	NA	NA	NA	0	NA	NA
ACVR2A	0.5	0.989875743598397	9	0.325064601162302	1	0.00679886955691082	0.169618464475031
ORC4	NA	NA	NA	NA	0	NA	NA
MBD5	NA	NA	NA	NA	0	NA	NA
EPC2	0.5	1.00267188309073	14	0.20064379208074	30	0.00413396062560446	0.284511668835812
KIF5C	0.5	0.999730437632365	11	0.324302719601522	12	0.00115337600235794	0.57215317254889
LYPD6B	0.5	0.968877597136576	14	0.296288921340405	8	0.0286691589698221	0.00456818160075804
LYPD6	0.5	1.00551976089308	12	0.311437866593715	16	6.81238142154002e-05	0.890835077306033
MMADHC	NA	NA	NA	NA	0	NA	NA
RND3	0.5	1.00631114079453	10	0.291725582067947	5	0.000178507664097184	0.824177433473092
RBM43	NA	NA	NA	NA	0	NA	NA
NMI	NA	NA	NA	NA	0	NA	NA
TNFAIP6	NA	NA	NA	NA	0	NA	NA
RIF1	0.5	1.01176943083264	10	0.243219801495983	14	2.12973373509466e-05	0.938831634569106
NEB	NA	NA	NA	NA	0	NA	NA
ARL5A	0.5	0.998990451317496	7	0.306768978177471	4	1.67168978046186e-05	0.945795770451522
CACNB4	NA	NA	NA	NA	0	NA	NA
STAM2	NA	NA	NA	NA	0	NA	NA
FMNL2	0.5	1.00845516491439	2	0.374495131978865	1	0.0356983506838556	0.00152252379493497
PRPF40A	NA	NA	NA	NA	0	NA	NA
ARL6IP6	NA	NA	NA	NA	0	NA	NA
RPRM	0.5	0.989041638333324	11	0.255703725382014	18	0.00858936285816929	0.122487310027684
GALNT13	NA	NA	NA	NA	0	NA	NA
KCNJ3	NA	NA	NA	NA	0	NA	NA
NR4A2	NA	NA	NA	NA	0	NA	NA
GPD2	NA	NA	NA	NA	0	NA	NA
GALNT5	NA	NA	NA	NA	0	NA	NA
ERMN	NA	NA	NA	NA	0	NA	NA
CYTIP	0.5	0.999463871686575	4	0.321912958473376	1	0.000803194986034914	0.637389136098338
ACVR1C	0.5	0.998015045158894	5	0.332176250913464	1	5.43307994696031e-05	0.902449246609223
ACVR1	NA	NA	NA	NA	0	NA	NA
UPP2	NA	NA	NA	NA	0	NA	NA
CCDC148	0.5	1.00364798713444	10	0.235393544799658	13	0.000721007847073984	0.655180582305509
PKP4	NA	NA	NA	NA	0	NA	NA
DAPL1	NA	NA	NA	NA	0	NA	NA
TANC1	NA	NA	NA	NA	0	NA	NA
WDSUB1	NA	NA	NA	NA	0	NA	NA
BAZ2B	NA	NA	NA	NA	0	NA	NA
MARCH7	0.5	1.00485950076973	7	0.309451378494633	4	0.000397960170449496	0.740078028559518
CD302	NA	NA	NA	NA	0	NA	NA
LY75	0.5	1.02163031818589	4	0.370750934054588	1	0.0408693655321869	0.000681922933164932
PLA2R1	NA	NA	NA	NA	0	NA	NA
ITGB6	0.5	0.963091306863039	15	0.286029305469969	9	0.0348169911140464	0.00174649462084066
RBMS1	0.5	1.01160051588148	14	0.192033302077258	33	0.00297307195091458	0.364222752568368
TANK	NA	NA	NA	NA	0	NA	NA
PSMD14	NA	NA	NA	NA	0	NA	NA
TBR1	NA	NA	NA	NA	0	NA	NA
SLC4A10	0.5	0.998250091582548	9	0.322721712369024	3	0.000871985169921541	0.623333907259655
DPP4	0.5	1.00016174862474	14	0.214530674341798	20	0.00320472049575988	0.346147533816386
GCG	0.5	0.979612518201125	17	0.223631071312264	22	0.0174256827216013	0.0274752425978258
FAP	NA	NA	NA	NA	0	NA	NA
IFIH1	NA	NA	NA	NA	0	NA	NA
GCA	0.5	0.97970591242827	15	0.250443861617937	18	0.0198867940265324	0.0184370702657982
FIGN	NA	NA	NA	NA	0	NA	NA
GRB14	NA	NA	NA	NA	0	NA	NA
COBLL1	0.5	1.02466023610699	5	0.300618378187462	5	0.0272701207425692	0.00569314157711308
SLC38A11	0.5	0.955209213123378	17	0.280277067703254	9	0.0424748774385159	0.000531686948130175
SCN3A	0.5	0.987410494493656	13	0.268552318654062	12	0.00935211268037051	0.106996326490002
SCN2A	0.5	1.00520260800779	7	0.28821744663326	4	0.00273250394098877	0.384403117339702
CSRNP3	0.5	1.00697924922204	5	0.285999061398693	9	0.00193693203591292	0.464060988430199
GALNT3	0.5	0.899730932007902	24	0.229666295658993	23	0.0981790139818865	9.01947274461213e-08
TTC21B	NA	NA	NA	NA	0	NA	NA
SCN1A	NA	NA	NA	NA	0	NA	NA
SCN9A	NA	NA	NA	NA	0	NA	NA
SCN7A	NA	NA	NA	NA	0	NA	NA
XIRP2	NA	NA	NA	NA	0	NA	NA
B3GALT1	NA	NA	NA	NA	0	NA	NA
STK39	0.5	0.989539644975954	12	0.303229350258648	15	0.00730061732209578	0.154623964642828
CERS6	NA	NA	NA	NA	0	NA	NA
NOSTRIN	NA	NA	NA	NA	0	NA	NA
SPC25	0.5	0.974326894709114	15	0.258255671785791	17	0.0222677603368184	0.0125841324336148
G6PC2	0.5	0.812577601447714	37	0.178157832570417	31	0.185098244194291	5.34664236207763e-14
ABCB11	0.5	1.0033289961404	5	0.366895912859407	1	0.00329379454098868	0.339520957796588
DHRS9	0.5	0.977121695934613	14	0.273139423320441	11	0.0195639273228286	0.0194225340039286
LRP2	NA	NA	NA	NA	0	NA	NA
BBS5	0.5	0.991867519888909	10	0.352390312083444	6	0.00619548183606579	0.189901224284498
KLHL41	NA	NA	NA	NA	0	NA	NA
FASTKD1	NA	NA	NA	NA	0	NA	NA
PPIG	0.5	0.98775936796357	11	0.279801924561742	10	0.00936875235879562	0.10668324323631
CCDC173	NA	NA	NA	NA	0	NA	NA
PHOSPHO2	0.5	1.00219389997763	7	0.328785886986465	3	0.000251040282995125	0.792180990539774
KLHL23	0.5	1.00140666068593	3	0.387147507213785	1	0.0086917455585644	0.120271638773189
SSB	0.5	0.995401053180282	10	0.249596072398376	14	0.00419398899004479	0.281034756567085
METTL5	0.5	0.993360008793151	5	0.363131575543072	1	0.00334838257261573	0.335543810872108
UBR3	0.5	0.991265871649989	8	0.294671734857084	8	0.00637529078926662	0.183578285727297
MYO3B	NA	NA	NA	NA	0	NA	NA
AC007405.2	0.5	1.00051062745037	11	0.351085304056234	8	0.00175025486216932	0.4864493465919
SP5	NA	NA	NA	NA	0	NA	NA
ERICH2	0.5	1.00316204766181	7	0.312529629292472	9	9.64628004234359e-05	0.870266795097021
GAD1	0.5	0.918474989802672	22	0.262043313734143	11	0.0835950212065101	8.96756008214387e-07
GORASP2	NA	NA	NA	NA	0	NA	NA
TLK1	NA	NA	NA	NA	0	NA	NA
METTL8	0.5	0.994737237412649	7	0.342982345908412	1	0.00180845845857105	0.479283839566621
DCAF17	NA	NA	NA	NA	0	NA	NA
CYBRD1	0.5	0.988675527973028	12	0.274360718336483	11	0.00842795080507094	0.126072502157903
DYNC1I2	NA	NA	NA	NA	0	NA	NA
SLC25A12	0.5	1.00207749598746	6	0.332772056803636	4	0.000473149412660731	0.717545126099361
HAT1	0.5	0.998558694290801	17	0.205307380163141	30	0.010457859858008	0.088204881237451
METAP1D	0.5	0.989214730070706	9	0.29491702991782	5	0.00727457553599193	0.155364185597282
DLX1	0.5	1.0009084578623	5	0.321793437718758	3	0.00132985384780002	0.544123831744516
DLX2	0.5	1.00333200111012	7	0.314684458173336	6	0.000213929874761107	0.807831680026306
ITGA6	0.5	0.973667147430591	13	0.253885895373975	25	0.0228648142557042	0.0114406654807586
PDK1	NA	NA	NA	NA	0	NA	NA
RAPGEF4	NA	NA	NA	NA	0	NA	NA
MLTK	NA	NA	NA	NA	0	NA	NA
CDCA7	0.5	1.0039807337267	8	0.313407786473982	4	0.000139404368848656	0.84434671963293
SP3	0.5	0.993724042894325	13	0.225772839495284	18	0.00638141986497745	0.183367086593193
OLA1	0.5	0.998913707529523	6	0.361593589455768	4	0.000355616001664972	0.753824232016107
CIR1	NA	NA	NA	NA	0	NA	NA
SCRN3	NA	NA	NA	NA	0	NA	NA
GPR155	NA	NA	NA	NA	0	NA	NA
WIPF1	0.5	1.00505888734523	6	0.315887395430355	4	0.00317230936250234	0.348601974984559
CHRNA1	0.5	0.999361286142221	9	0.287041526680547	9	0.000738695959759296	0.651252035962727
CHN1	0.5	0.998951792831705	14	0.222273378639798	28	0.00698598853063362	0.163841300356182
ATF2	NA	NA	NA	NA	0	NA	NA
ATP5G3	NA	NA	NA	NA	0	NA	NA
KIAA1715	0.5	1.00514233124141	8	0.281261462471981	18	2.41585415626741e-05	0.934860762522747
EVX2	NA	NA	NA	NA	0	NA	NA
HOXD13	0.5	1.00333622929268	2	0.415976312695851	1	0.00589271645048434	0.201128657101604
HOXD11	0.5	1.00431007866368	9	0.264849720457639	7	3.36718371876363e-05	0.923130942850988
HOXD10	NA	NA	NA	NA	0	NA	NA
HOXD9	NA	NA	NA	NA	0	NA	NA
HOXD8	NA	NA	NA	NA	0	NA	NA
HOXD3	NA	NA	NA	NA	0	NA	NA
HOXD1	0.5	1.003181876802	7	0.270304751809462	10	1.5597330975674e-05	0.947639625005274
MTX2	0.5	1.01206268450406	4	0.392890559097996	2	0.0182889368183537	0.0238744811449614
HNRNPA3	NA	NA	NA	NA	0	NA	NA
NFE2L2	0.5	1.00417873749568	5	0.2947019504347	7	0.000735177099051262	0.652029038841478
AGPS	0.5	1.00639457083454	6	0.310165042862719	6	0.0023364761988938	0.421261656446464
TTC30B	0.5	0.99676039677453	14	0.243246545680816	15	0.00517585061143084	0.230975741731344
TTC30A	NA	NA	NA	NA	0	NA	NA
PDE11A	0.5	0.986086157815669	16	0.227945543370153	19	0.0119616231387196	0.0681369762366953
RBM45	0.5	1.00090577919908	10	0.273909569777878	12	0.0008045559006759	0.637104053034686
OSBPL6	NA	NA	NA	NA	0	NA	NA
PRKRA	0.5	0.949175113921985	22	0.166314945435926	58	0.048720378658776	0.000202199171642323
DFNB59	0.5	1.0003164464599	7	0.295846701540926	5	4.21928925757376e-06	0.972752688608761
FKBP7	NA	NA	NA	NA	0	NA	NA
PLEKHA3	NA	NA	NA	NA	0	NA	NA
TTN	NA	NA	NA	NA	0	NA	NA
CCDC141	0.5	1.00773245518757	4	0.372410158337945	1	0.0177871463335282	0.0259037355163421
SESTD1	NA	NA	NA	NA	0	NA	NA
ZNF385B	NA	NA	NA	NA	0	NA	NA
CWC22	0.5	1.00492378325921	6	0.317164199726291	17	0.000256675816161453	0.789915076880166
UBE2E3	0.5	1.00816708113221	3	0.355885207677738	2	0.0225016418570843	0.012122916909124
ITGA4	0.5	0.987845885785933	8	0.310598181187225	3	0.0102373901247104	0.0916451212814142
CERKL	NA	NA	NA	NA	0	NA	NA
NEUROD1	0.5	1.00773385322095	3	0.347405592858359	6	0.0125948566548791	0.0611983696254667
SSFA2	NA	NA	NA	NA	0	NA	NA
PPP1R1C	0.5	0.999950648652172	8	0.3207041076642	7	0.000740613572574661	0.650829543178259
PDE1A	NA	NA	NA	NA	0	NA	NA
DNAJC10	NA	NA	NA	NA	0	NA	NA
FRZB	0.5	0.998549809699818	9	0.296859305142407	6	0.000525527793607192	0.703022308106765
NCKAP1	NA	NA	NA	NA	0	NA	NA
DUSP19	NA	NA	NA	NA	0	NA	NA
NUP35	0.5	1.00389417104047	2	0.368826052146722	1	0.0149785071280603	0.0410753405576002
ZNF804A	0.5	1.00415078285863	6	0.268944205449245	4	0.00178272700741977	0.482430147294313
FSIP2	0.5	0.964070458185554	20	0.177269753120503	56	0.0373429360384033	0.00117889873542392
ZC3H15	0.5	1.00113796656049	6	0.295599308608784	3	0.000746118653871785	0.649620298396793
ITGAV	0.5	0.983002847636193	13	0.261532284638987	12	0.0135555646636305	0.0520623708461161
FAM171B	NA	NA	NA	NA	0	NA	NA
ZSWIM2	0.5	1.00265624234506	2	0.338115393019029	1	0.0130154551821026	0.0570061869194151
CALCRL	0.5	0.969458811746755	17	0.217405505368122	12	0.0276026774396054	0.00540257962100053
TFPI	0.5	0.978892277251101	14	0.224123128418848	30	0.0176545640296593	0.0264690793333508
GULP1	0.5	1.00076526762456	8	0.287909570494473	12	0.000194111292397192	0.816784137271912
DIRC1	0.5	0.994076508425957	12	0.243001818159695	10	0.0051214733552284	0.233447938050906
COL3A1	0.5	1.00554568362984	4	0.331702967160654	2	0.0106294488931168	0.0856237474997492
COL5A2	NA	NA	NA	NA	0	NA	NA
WDR75	0.5	1.00715074204021	5	0.317479186358696	3	0.00520245263249961	0.229777771949752
SLC40A1	NA	NA	NA	NA	0	NA	NA
ASNSD1	0.5	0.996028187718515	11	0.25190122955467	20	0.0043918418419795	0.269945976096343
ANKAR	0.5	0.981575166985924	13	0.263271988743339	8	0.0150939001164017	0.0402979078263397
OSGEPL1	NA	NA	NA	NA	0	NA	NA
ORMDL1	0.5	0.996234121093976	6	0.300464880757321	2	0.000806527218633678	0.636691625083558
PMS1	NA	NA	NA	NA	0	NA	NA
C2orf88	0.5	1.00052996891964	7	0.354010213230564	4	3.17176352566667e-06	0.976374813054703
MSTN	NA	NA	NA	NA	0	NA	NA
HIBCH	0.5	0.93723314339268	20	0.275559022846228	22	0.0611975865979	2.93225832216556e-05
INPP1	NA	NA	NA	NA	0	NA	NA
MFSD6	NA	NA	NA	NA	0	NA	NA
TMEM194B	0.5	0.990706078404518	15	0.210117731637717	39	0.00958749387493954	0.102659091077096
NAB1	0.5	0.984328434167802	15	0.252785124928554	16	0.0143167859673032	0.045846728054264
GLS	NA	NA	NA	NA	0	NA	NA
STAT1	NA	NA	NA	NA	0	NA	NA
STAT4	NA	NA	NA	NA	0	NA	NA
MYO1B	0.5	0.980499665089093	10	0.288670771793818	9	0.0189060659523456	0.0216015184973707
NABP1	0.5	0.991163991595962	8	0.324588308927592	2	0.00530505892630664	0.225226285913099
SDPR	NA	NA	NA	NA	0	NA	NA
TMEFF2	0.5	1.00833268239903	8	0.279727906756248	10	0.000220095249844392	0.805136883120154
SLC39A10	0.5	0.997973102118102	6	0.305366076140819	6	5.98578198465466e-05	0.897633409741573
DNAH7	NA	NA	NA	NA	0	NA	NA
STK17B	NA	NA	NA	NA	0	NA	NA
HECW2	NA	NA	NA	NA	0	NA	NA
CCDC150	NA	NA	NA	NA	0	NA	NA
GTF3C3	0.5	0.996353138764193	12	0.236622055568179	10	0.00383653191158081	0.302567533123432
C2orf66	NA	NA	NA	NA	0	NA	NA
PGAP1	0.5	0.990682787573342	10	0.317294609178402	6	0.00587303445078076	0.201884961525723
ANKRD44	0.5	1.00243495414374	4	0.310340046657361	2	0.00378995477199029	0.30552651815418
SF3B1	NA	NA	NA	NA	0	NA	NA
COQ10B	0.5	1.00089560410289	8	0.29676453599867	5	3.11418419880123e-05	0.92606661385733
HSPD1	0.5	0.996688375490746	6	0.297578444584279	3	0.000797064540106312	0.638677004540444
HSPE1	NA	NA	NA	NA	0	NA	NA
MOB4	NA	NA	NA	NA	0	NA	NA
RFTN2	0.5	0.948479416949377	20	0.199953515631252	27	0.0483327015859466	0.000214697361344115
MARS2	0.5	0.997699791151129	9	0.271445657928917	3	0.000646717674699932	0.672341323108179
BOLL	0.5	0.997537114250674	16	0.199935990819888	23	0.00567680271228225	0.209610845850672
PLCL1	NA	NA	NA	NA	0	NA	NA
SATB2	NA	NA	NA	NA	0	NA	NA
FTCDNL1	0.5	1.00442398115978	9	0.279758807440176	8	0.000112140626921189	0.860221039426481
C2orf69	0.5	1.00148959000327	7	0.283338020902225	5	0.000140598892244866	0.843689778788217
TYW5	NA	NA	NA	NA	0	NA	NA
C2orf47	0.5	1.00156502746914	3	0.401640732308364	2	0.00257197102027727	0.398758296219935
SPATS2L	NA	NA	NA	NA	0	NA	NA
KCTD18	0.5	1.00168504855968	14	0.231524712745704	18	0.0032026189766857	0.346305969007895
SGOL2	0.5	0.999612198560486	15	0.196158975354565	31	0.00702062657774839	0.162796619285433
AOX1	0.5	0.999690504257904	7	0.347621430874119	1	8.9808424334935e-06	0.960256346614242
BZW1	NA	NA	NA	NA	0	NA	NA
CLK1	NA	NA	NA	NA	0	NA	NA
PPIL3	0.5	0.989649309936899	9	0.240428320009677	15	0.00725671476037087	0.155874180798211
NIF3L1	NA	NA	NA	NA	0	NA	NA
ORC2	NA	NA	NA	NA	0	NA	NA
FAM126B	NA	NA	NA	NA	0	NA	NA
NDUFB3	NA	NA	NA	NA	0	NA	NA
CFLAR	NA	NA	NA	NA	0	NA	NA
CASP10	NA	NA	NA	NA	0	NA	NA
CASP8	0.5	0.862306168873066	25	0.277800969803997	14	0.141338038664992	8.5224270402397e-11
ALS2CR12	NA	NA	NA	NA	0	NA	NA
TRAK2	NA	NA	NA	NA	0	NA	NA
STRADB	0.5	1.0060641259445	6	0.270881578821202	4	0.00354869636421316	0.321468671716794
ALS2CR11	NA	NA	NA	NA	0	NA	NA
TMEM237	NA	NA	NA	NA	0	NA	NA
MPP4	0.5	0.984053940956179	21	0.180229841016137	41	0.0204566271158541	0.0168211411464066
ALS2	NA	NA	NA	NA	0	NA	NA
CDK15	0.5	0.994435725746749	12	0.292694174185202	7	0.00372435526443302	0.309757630789824
FZD7	0.5	1.00475767634208	8	0.353592909742422	2	0.000603990026996593	0.68274340675765
AC079354.1	0.5	0.97921677564052	15	0.276551944249695	6	0.0175161777352569	0.0270727825871041
SUMO1	0.5	1.00775809419584	5	0.317334908148115	1	0.0124991317892777	0.0621972849934008
NOP58	NA	NA	NA	NA	0	NA	NA
BMPR2	0.5	1.00484911285986	9	0.255525725481474	13	0.000286189075166704	0.778462524819498
FAM117B	NA	NA	NA	NA	0	NA	NA
ICA1L	0.5	1.00488425081988	7	0.294768854569409	8	0.000136746789380926	0.845818846195526
WDR12	NA	NA	NA	NA	0	NA	NA
CARF	NA	NA	NA	NA	0	NA	NA
NBEAL1	NA	NA	NA	NA	0	NA	NA
CYP20A1	0.5	1.00303562815675	3	0.305467671016596	1	0.0102938039519118	0.0907512594674204
ABI2	NA	NA	NA	NA	0	NA	NA
RAPH1	NA	NA	NA	NA	0	NA	NA
CD28	0.5	0.992747994817344	14	0.224753987950208	24	0.00699317047881021	0.163624068707624
CTLA4	NA	NA	NA	NA	0	NA	NA
ICOS	NA	NA	NA	NA	0	NA	NA
PARD3B	NA	NA	NA	NA	0	NA	NA
NRP2	0.5	0.935311736035257	17	0.301634044333456	5	0.0774842412694374	2.33175113439335e-06
INO80D	0.5	1.00508323685886	4	0.387533796555388	2	0.00738813496637177	0.152165342140606
NDUFS1	NA	NA	NA	NA	0	NA	NA
EEF1B2	0.5	0.997621802434505	10	0.294709375323616	11	0.00328932886396402	0.339849100626733
GPR1	NA	NA	NA	NA	0	NA	NA
ZDBF2	NA	NA	NA	NA	0	NA	NA
ADAM23	NA	NA	NA	NA	0	NA	NA
MDH1B	0.5	0.999538330012955	16	0.20661941737483	31	0.0070976827343461	0.160499630020997
FASTKD2	NA	NA	NA	NA	0	NA	NA
CPO	NA	NA	NA	NA	0	NA	NA
KLF7	0.5	1.00184065591602	10	0.247427821126504	26	0.00203106592509239	0.453390487005078
CREB1	0.5	0.986473898596105	11	0.345617053436972	11	0.01014117488793	0.0931916487496925
METTL21A	0.5	1.00475038825909	3	0.377091824914098	3	0.0131769499306294	0.055478101471009
CCNYL1	0.5	0.994886971372102	13	0.231492587134659	20	0.00480183703435716	0.248643562751931
FZD5	0.5	1.0032733395782	2	0.352143592783474	1	0.0142839761021179	0.0460978994680062
PLEKHM3	0.5	0.995349506247201	20	0.174596978864152	43	0.0172553126062689	0.0282498058338074
CRYGD	NA	NA	NA	NA	0	NA	NA
C2orf80	NA	NA	NA	NA	0	NA	NA
IDH1	NA	NA	NA	NA	0	NA	NA
PIKFYVE	NA	NA	NA	NA	0	NA	NA
PTH2R	0.5	0.996910123083284	11	0.38721578870213	14	0.0108112451446765	0.08297747429581
MAP2	0.5	0.955043747826985	24	0.188479548186794	38	0.0433106131603582	0.000467117801394527
UNC80	0.5	0.995892319226866	15	0.193318278116357	32	0.00725371987861193	0.155959881484119
RPE	NA	NA	NA	NA	0	NA	NA
KANSL1L	0.5	1.00950031450566	10	0.226288210244502	18	3.29915811444789e-06	0.975905169089225
ACADL	NA	NA	NA	NA	0	NA	NA
MYL1	0.5	1.00464941711043	4	0.374507811998527	2	0.00652491743008845	0.178501503302358
LANCL1	NA	NA	NA	NA	0	NA	NA
CPS1	0.5	1.00985936686293	5	0.339100444910946	4	0.00845606962437058	0.125439691093064
ERBB4	0.5	0.996542323404062	12	0.280166187682189	17	0.00548730480310258	0.217404489963309
IKZF2	0.5	1.00595584805414	2	0.353451311830054	4	0.0249076077203451	0.00826926481078832
SPAG16	NA	NA	NA	NA	0	NA	NA
VWC2L	NA	NA	NA	NA	0	NA	NA
BARD1	NA	NA	NA	NA	0	NA	NA
ABCA12	0.5	1.00286356620287	6	0.31018070146515	4	7.27677689576698e-05	0.887199516941332
ATIC	NA	NA	NA	NA	0	NA	NA
FN1	NA	NA	NA	NA	0	NA	NA
MREG	0.5	1.00835522459498	5	0.340965195081322	4	0.00629349049769301	0.186424078481408
PECR	0.5	0.982125121120584	13	0.231121188102729	30	0.0152013856148268	0.0395875581543369
TMEM169	NA	NA	NA	NA	0	NA	NA
XRCC5	NA	NA	NA	NA	0	NA	NA
MARCH4	0.5	0.996468994101873	2	0.406787384204175	2	5.59220896390089e-05	0.90103818229638
SMARCAL1	NA	NA	NA	NA	0	NA	NA
RPL37A	0.5	0.999515086684436	5	0.37434523161763	5	1.26393308763222e-05	0.95285903209528
IGFBP2	NA	NA	NA	NA	0	NA	NA
IGFBP5	0.5	0.989889118386696	15	0.232493282614916	36	0.0104682754575086	0.0880458384734033
TNP1	0.5	0.999964117474893	15	0.222171188677096	26	0.00697922117012345	0.164046292092955
AC007557.1	NA	NA	NA	NA	0	NA	NA
DIRC3	0.5	0.965170601566684	17	0.250618338126306	17	0.0314207101428033	0.00296757087535191
TNS1	0.5	0.992858193923649	16	0.240143951046071	18	0.00833827142760184	0.128114442273332
RUFY4	NA	NA	NA	NA	0	NA	NA
CXCR2	0.5	0.996804430986902	10	0.277789276285181	7	0.00151511150105753	0.517313118954428
CXCR1	NA	NA	NA	NA	0	NA	NA
ARPC2	NA	NA	NA	NA	0	NA	NA
GPBAR1	NA	NA	NA	NA	0	NA	NA
AAMP	NA	NA	NA	NA	0	NA	NA
PNKD	0.5	0.98754489398996	14	0.243813761895228	20	0.0118782259884555	0.0691112847687246
TMBIM1	0.5	1.00412594212643	6	0.332774718321208	9	0.00171078715943384	0.491409473660713
C2orf62	0.5	1.01479504300614	6	0.330209109786572	6	0.00793032844531845	0.137878047151909
SLC11A1	0.5	1.01249244061333	15	0.21288184018701	21	0.00203426973665213	0.453034129011058
CTDSP1	0.5	0.993446579843212	10	0.382084318546999	1	0.00467504041946191	0.255003326980636
VIL1	NA	NA	NA	NA	0	NA	NA
USP37	NA	NA	NA	NA	0	NA	NA
RQCD1	0.5	0.985986440859652	18	0.213865914403736	17	0.0144266049080228	0.0450164017574775
PLCD4	0.5	0.978131558324485	11	0.293812176495668	4	0.019489806527508	0.0196563063043904
