gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CCDC94	0.05	1.00254018216211	13	2.37555215956305	38	5.24779890499671e-05	0.900895794632128
SHD	NA	NA	NA	NA	0	NA	NA
TMIGD2	NA	NA	NA	NA	0	NA	NA
FSD1	0.05	0.995432008581762	12	2.45327054303172	14	0.00143425892588677	0.514884192060695
STAP2	0.05	0.981374049319426	13	2.64545306458876	13	0.0188415673387338	0.0177482770844869
MPND	NA	NA	NA	NA	0	NA	NA
SH3GL1	0.05	0.994368796121121	13	2.3172184213346	38	0.00309109168343504	0.338835075468553
CHAF1A	0.05	1.003999792726	15	2.02355196774168	75	0.000751662610311955	0.637368593860424
UBXN6	0.05	0.998686803442915	9	2.56164371592329	23	0.000233289813030724	0.792878681268352
HDGFRP2	NA	NA	NA	NA	0	NA	NA
PLIN4	NA	NA	NA	NA	0	NA	NA
PLIN5	NA	NA	NA	NA	0	NA	NA
LRG1	NA	NA	NA	NA	0	NA	NA
SEMA6B	NA	NA	NA	NA	0	NA	NA
TNFAIP8L1	NA	NA	NA	NA	0	NA	NA
C19orf10	0.05	0.996192924503898	15	2.23660525024317	33	0.00207484869974546	0.433377181845833
DPP9	NA	NA	NA	NA	0	NA	NA
FEM1A	0.05	1.00418276378396	7	3.38081957911667	3	0.0123054054634941	0.0557732227452298
TICAM1	0.05	1.00127819349361	6	3.11999317359652	7	0.00265158132030435	0.375742739319099
PLIN3	0.05	0.985395347388505	14	2.84256079558151	12	0.013935282844002	0.0417120157645997
ARRDC5	NA	NA	NA	NA	0	NA	NA
KDM4B	0.05	1.0046700165486	5	3.5680511497535	4	0.016507418763832	0.0265679532929978
PTPRS	NA	NA	NA	NA	0	NA	NA
ZNRF4	NA	NA	NA	NA	0	NA	NA
SAFB2	0.05	0.990543654113821	16	2.33182451016786	39	0.00682275888416499	0.154928772025248
SAFB	0.05	1.00527310509578	6	3.31337819453498	3	0.0184834009124397	0.0188759151231959
RPL36	NA	NA	NA	NA	0	NA	NA
C19orf70	0.05	0.983576014322253	26	1.24923499720568	145	0.0205510529567747	0.0132446663302588
HSD11B1L	0.05	1.00425628637089	5	3.58156458697305	1	0.0238960470693401	0.00750872485518145
LONP1	NA	NA	NA	NA	0	NA	NA
CATSPERD	0.05	1.0020026060131	11	2.32715975552937	36	3.44751048857295e-07	0.991946872471235
DUS3L	0.05	0.999042428389409	10	2.79167232680601	11	1.61918489039256e-05	0.944852875230614
NRTN	0.05	0.971460559527541	21	1.81821273329873	87	0.02529815036261	0.00592876645232479
FUT6	0.05	0.998444876237221	10	2.66603700043346	17	1.89632166752011e-05	0.940327845184861
FUT3	0.05	0.990753027848634	17	2.34504870005666	38	0.00591996787297908	0.18530537118304
NDUFA11	0.05	0.994763258629152	10	3.03718213284491	2	0.00195700989477564	0.44675793449612
VMAC	NA	NA	NA	NA	0	NA	NA
CAPS	NA	NA	NA	NA	0	NA	NA
RANBP3	NA	NA	NA	NA	0	NA	NA
RFX2	0.05	1.00288535011858	17	2.33193562850923	43	0.000238188868641991	0.790764997947352
ACSBG2	NA	NA	NA	NA	0	NA	NA
MLLT1	NA	NA	NA	NA	0	NA	NA
ACER1	0.05	0.999846970811881	2	3.57490285323645	1	0.0103903119433236	0.0789488895419011
CLPP	NA	NA	NA	NA	0	NA	NA
ALKBH7	NA	NA	NA	NA	0	NA	NA
PSPN	NA	NA	NA	NA	0	NA	NA
GTF2F1	0.05	0.978436956028788	18	1.97407934908913	84	0.0183039746156709	0.0194682252540042
KHSRP	0.05	1.00921524127945	4	3.58446696389788	2	0.0348784194685785	0.00119978806296191
SLC25A41	0.05	0.937627757098649	27	1.38195577761384	140	0.0594682409404108	2.07711513042432e-05
SLC25A23	NA	NA	NA	NA	0	NA	NA
CRB3	0.05	0.994506132896061	11	3.06860948549756	5	0.00215449852892541	0.42467485103385
DENND1C	0.05	1.00054969682696	7	3.09488650176427	5	0.00278975226034747	0.363569623344327
TUBB4A	NA	NA	NA	NA	0	NA	NA
TNFSF9	NA	NA	NA	NA	0	NA	NA
CD70	NA	NA	NA	NA	0	NA	NA
TNFSF14	NA	NA	NA	NA	0	NA	NA
C3	NA	NA	NA	NA	0	NA	NA
GPR108	NA	NA	NA	NA	0	NA	NA
TRIP10	0.05	0.953936751199089	25	1.45425013616825	115	0.0428766842997638	0.000319954533896496
SH2D3A	0.05	0.942465620693942	31	1.55800391062724	122	0.0546908446900789	4.56660018358202e-05
VAV1	0.05	0.985357311953427	21	1.51378185418709	112	0.0155065329025291	0.0316363418054941
EMR1	0.05	1.00222909252717	7	3.01671612212909	10	0.00215200803500904	0.424942960653308
AC025278.1	NA	NA	NA	NA	0	NA	NA
ZNF557	0.05	1.00246630648397	7	3.28647859409574	2	0.00957831513696768	0.0917132191011298
INSR	0.05	0.94863851128572	29	1.16882170371607	212	0.0521733734942469	6.91444049313452e-05
CTB-133G6.1	NA	NA	NA	NA	0	NA	NA
ARHGEF18	0.05	0.972010517632441	19	1.81206309856987	102	0.0247635166987945	0.0064870070727908
PEX11G	NA	NA	NA	NA	0	NA	NA
C19orf45	0.05	1.00121762037231	11	2.67287112801683	26	9.53800745250694e-06	0.957660569888478
MCOLN1	0.05	0.998340548673632	15	1.86699466811304	87	0.00312776391037932	0.3359816233689
PNPLA6	NA	NA	NA	NA	0	NA	NA
CAMSAP3	NA	NA	NA	NA	0	NA	NA
XAB2	NA	NA	NA	NA	0	NA	NA
PET100	NA	NA	NA	NA	0	NA	NA
PCP2	NA	NA	NA	NA	0	NA	NA
STXBP2	0.05	1.00387469265958	12	2.4509678755817	20	6.89484741081593e-05	0.886494699511348
RETN	0.05	0.978784723978298	28	1.24700634934529	154	0.0252075222131961	0.00601984637508791
C19orf59	0.05	0.978456558750095	27	1.28209267519209	168	0.0245995014807456	0.00666873902541521
TRAPPC5	NA	NA	NA	NA	0	NA	NA
FCER2	0.05	1.01097900843146	16	2.03544623512283	57	5.21859894818351e-05	0.901170487323456
CLEC4G	NA	NA	NA	NA	0	NA	NA
CD209	0.05	1.0012182860024	12	2.33755716367577	45	1.00614020617778e-05	0.956515518339308
CLEC4M	0.05	0.950605619557781	22	1.98966400655417	68	0.048693866405085	0.000122663172061975
EVI5L	0.05	0.941943464199273	24	1.28823970268436	182	0.0557082546564418	3.86155256445348e-05
CTD-3193O13.9	0.05	0.995082332942279	12	2.27111918806973	42	0.00242692691034235	0.396790921915954
MAP2K7	NA	NA	NA	NA	0	NA	NA
TGFBR3L	0.05	1.00418367260817	6	2.94230587789644	6	0.00998987455440581	0.0849866450363656
SNAPC2	NA	NA	NA	NA	0	NA	NA
CTXN1	NA	NA	NA	NA	0	NA	NA
TIMM44	NA	NA	NA	NA	0	NA	NA
ELAVL1	0.05	1.00192435614493	8	2.68884991324785	15	0.00220761305760325	0.419016522225043
CCL25	NA	NA	NA	NA	0	NA	NA
FBN3	0.05	1.00554856857744	7	2.81993818391794	7	0.00956165638908059	0.0919973206529328
CERS4	0.05	0.981117058241503	15	2.72974501182249	11	0.0172476704877273	0.0233648749215856
CD320	0.05	0.977556809048195	17	2.45291720485551	52	0.0195689750889206	0.0156659511834366
NDUFA7	NA	NA	NA	NA	0	NA	NA
RPS28	0.05	0.978501572201746	33	1.26384085380843	210	0.0301984756674748	0.00261088056432982
KANK3	NA	NA	NA	NA	0	NA	NA
ANGPTL4	0.05	1.00117852717588	8	3.1222926147065	6	0.00211417538512361	0.429047202656528
RAB11B	0.05	1.00260321270448	11	2.20357193283512	59	0.000427292051286082	0.72230806127369
MARCH2	0.05	1.00176550598198	15	2.36923214060425	41	0.000329299366557445	0.75506472237367
HNRNPM	NA	NA	NA	NA	0	NA	NA
PRAM1	0.05	1.00002719440996	5	2.91446588741746	6	0.00485899055675287	0.230247071894525
ZNF414	NA	NA	NA	NA	0	NA	NA
MYO1F	0.05	0.988504398122399	15	2.51668735590007	23	0.00822818248724651	0.11816374217188
ADAMTS10	NA	NA	NA	NA	0	NA	NA
ACTL9	0.05	1.00402503522877	4	3.79349953128258	1	0.0223005145987174	0.0098356562268777
ZNF558	0.05	1.00359759486184	8	2.39748894013328	25	0.000680627532837362	0.65375862785336
MBD3L1	NA	NA	NA	NA	0	NA	NA
ZNF317	0.05	0.974536261031209	29	1.10985970457708	158	0.0265635244624068	0.00479361019356389
OR7D2	0.05	0.992107077075228	19	1.90751815736939	71	0.00766734807422537	0.131522819479313
ZNF699	0.05	1.00234158539588	15	1.85178715537992	57	0.000206674291439773	0.80479913500206
ZNF559	NA	NA	NA	NA	0	NA	NA
ZNF266	0.05	0.988027132042558	19	1.78291463044223	111	0.0110220099613135	0.0703388066424578
ZNF560	NA	NA	NA	NA	0	NA	NA
ZNF426	NA	NA	NA	NA	0	NA	NA
ZNF121	NA	NA	NA	NA	0	NA	NA
ZNF561	NA	NA	NA	NA	0	NA	NA
C19orf82	NA	NA	NA	NA	0	NA	NA
ZNF562	0.05	1.00513153946546	6	3.08404697836773	6	0.0121478670270756	0.0573748610363325
ZNF812	NA	NA	NA	NA	0	NA	NA
ZNF846	0.05	0.989780177185181	15	1.95209060455526	57	0.00737310434134428	0.139195575600171
FBXL12	0.05	1.00603742133139	5	3.52567853280371	1	0.0236937442912335	0.00776964601965226
UBL5	NA	NA	NA	NA	0	NA	NA
PIN1	NA	NA	NA	NA	0	NA	NA
OLFM2	0.05	0.967726472470835	26	1.83572482608973	74	0.0293497443666712	0.00300782047523057
COL5A3	0.05	1.00274848173806	8	2.75360529420764	6	0.00320487731893082	0.330085123787469
C19orf66	NA	NA	NA	NA	0	NA	NA
ANGPTL6	NA	NA	NA	NA	0	NA	NA
PPAN	NA	NA	NA	NA	0	NA	NA
P2RY11	NA	NA	NA	NA	0	NA	NA
EIF3G	0.05	0.995700976149661	13	2.09916517753643	35	0.00253048663229598	0.386885646454521
DNMT1	NA	NA	NA	NA	0	NA	NA
S1PR2	NA	NA	NA	NA	0	NA	NA
MRPL4	0.05	0.990739995455113	13	2.26704092466975	57	0.00621153175944063	0.174806118847408
ICAM1	NA	NA	NA	NA	0	NA	NA
ICAM4	NA	NA	NA	NA	0	NA	NA
ICAM5	NA	NA	NA	NA	0	NA	NA
ZGLP1	0.05	0.994010795208043	14	2.18880105569189	25	0.00344618272725133	0.3124934638984
RAVER1	0.05	1.00185909250179	5	3.34336687842349	4	0.00172127598388663	0.47553905260812
ICAM3	0.05	0.967149152105621	22	1.67352318479951	73	0.0300708989916825	0.00266698733503929
TYK2	NA	NA	NA	NA	0	NA	NA
CDC37	0.05	0.995792761076668	18	1.98911134324105	53	0.00349410280029411	0.309146781426829
PDE4A	NA	NA	NA	NA	0	NA	NA
KEAP1	0.05	1.00396233334224	4	3.47334951602766	1	0.023877466925273	0.00753231278962302
S1PR5	NA	NA	NA	NA	0	NA	NA
ATG4D	NA	NA	NA	NA	0	NA	NA
KRI1	0.05	1.00337617618207	3	3.48262951218074	1	0.0170150060206068	0.0243262505213336
CDKN2D	0.05	0.949063560856406	21	1.80204561746152	65	0.0501366340383401	9.67134622845717e-05
AP1M2	0.05	1.00025396501576	16	2.05820731845424	55	0.00187349905546865	0.456631349727665
SLC44A2	NA	NA	NA	NA	0	NA	NA
ILF3	NA	NA	NA	NA	0	NA	NA
QTRT1	0.05	0.996479146302638	10	2.53086786068545	17	0.000516281885682126	0.696062112131016
DNM2	0.05	0.978227975034694	18	2.06119754489452	35	0.0191833683383345	0.016736594910955
TMED1	0.05	1.00510904488566	3	3.23895108485504	3	0.0287585827648705	0.00331980943552674
C19orf38	0.05	0.975552385307909	26	1.47402791912163	133	0.0250393748550766	0.00619260891344927
CARM1	0.05	1.00508476650448	8	3.02086930803983	8	0.00505632778896713	0.220988860600731
YIPF2	NA	NA	NA	NA	0	NA	NA
C19orf52	0.05	1.00274732490073	11	2.40971688467421	25	7.11814500525908e-05	0.884683928633165
SMARCA4	NA	NA	NA	NA	0	NA	NA
LDLR	0.05	1.00411595910322	8	2.816272052172	11	0.00539192145633411	0.206239780212405
SPC24	NA	NA	NA	NA	0	NA	NA
KANK2	0.05	1.00062719879078	10	2.59259164207824	11	6.57559074901929e-05	0.889136403399701
DOCK6	NA	NA	NA	NA	0	NA	NA
C19orf80	NA	NA	NA	NA	0	NA	NA
TSPAN16	0.05	0.973020290369741	20	1.74173677604112	76	0.0237316546899051	0.00772005867559651
RAB3D	NA	NA	NA	NA	0	NA	NA
TMEM205	0.05	1.00532205286271	6	3.48000299142715	5	0.00984880121355542	0.0872304429110478
CCDC159	0.05	0.994593005261637	21	1.42797129135839	119	0.0102706236838163	0.0807037854315592
DKFZP761J1410	NA	NA	NA	NA	0	NA	NA
SWSAP1	0.05	0.98652866452483	18	1.9675699738802	56	0.0106701731385668	0.0750030046393474
EPOR	0.05	0.991375286396932	11	2.67020766720676	9	0.00575902886729831	0.191411995097468
RGL3	NA	NA	NA	NA	0	NA	NA
CCDC151	0.05	0.986062166247864	19	1.98403585913766	72	0.012368651112792	0.0551435617318779
PRKCSH	0.05	1.00592357578073	11	2.25008395474917	33	0.00130908047594652	0.533834414309466
ELAVL3	0.05	1.0010060887884	5	3.06172693885151	1	0.00939981709897252	0.0948074343884216
ZNF653	NA	NA	NA	NA	0	NA	NA
ECSIT	NA	NA	NA	NA	0	NA	NA
CNN1	0.05	0.998392670183507	8	2.73748902231958	13	1.34772821967328e-05	0.949680820817394
ELOF1	0.05	1.00903694413922	10	2.6724445466753	25	0.00367291414022456	0.297059924058471
ZNF627	NA	NA	NA	NA	0	NA	NA
ACP5	NA	NA	NA	NA	0	NA	NA
ZNF823	0.05	0.988737358246848	18	2.14867853233604	42	0.00875414803087708	0.106981985475836
ZNF441	NA	NA	NA	NA	0	NA	NA
ZNF491	NA	NA	NA	NA	0	NA	NA
ZNF440	0.05	0.962371576402791	20	2.28370442453945	42	0.0352522290121495	0.00112773297406868
ZNF439	0.05	1.01140537655749	10	2.83249423467879	37	0.00194454080704832	0.448210913544508
ZNF69	0.05	0.999609331209891	2	3.63978120648158	1	0.00851994521177426	0.111810928461925
ZNF700	NA	NA	NA	NA	0	NA	NA
ZNF763	0.05	1.00049001409351	5	3.40285725425451	5	0.00527400045454661	0.211285707237283
ZNF763	0.05	1.00167365649077	11	2.29099413182267	28	1.80160947216012e-05	0.941834403496419
ZNF433	NA	NA	NA	NA	0	NA	NA
ZNF878	0.05	0.999391752617591	7	2.62546529321633	15	0.000219232215829684	0.799078853147201
ZNF844	NA	NA	NA	NA	0	NA	NA
ZNF625	NA	NA	NA	NA	0	NA	NA
ZNF136	NA	NA	NA	NA	0	NA	NA
ZNF44	NA	NA	NA	NA	0	NA	NA
ZNF563	0.05	0.975275805978524	18	2.25641723839951	59	0.0214420909398798	0.0113794070326986
ZNF442	0.05	1.0055752261767	5	2.71242503038758	3	0.0258982108016711	0.00535995102442395
CTD-3105H18.14	0.05	1.00295548790485	13	2.11422048937761	50	0.00015772593304158	0.829067598017284
ZNF443	NA	NA	NA	NA	0	NA	NA
CTD-3105H18.18	NA	NA	NA	NA	0	NA	NA
ZNF709	0.05	0.99037232834498	13	2.43731029230467	19	0.00629493734318798	0.171929568088053
ZNF490	NA	NA	NA	NA	0	NA	NA
ZNF791	0.05	0.987480214993933	16	1.86072399320597	58	0.0109923416820433	0.0707199039172166
CTD-2192J16.22	0.05	0.98812874614779	16	2.14271861933266	24	0.00854513555245089	0.111280265331776
MAN2B1	NA	NA	NA	NA	0	NA	NA
WDR83	NA	NA	NA	NA	0	NA	NA
DHPS	NA	NA	NA	NA	0	NA	NA
FBXW9	0.05	0.977712148712612	18	2.09934263303846	45	0.0192237725626992	0.0166209781890931
TNPO2	NA	NA	NA	NA	0	NA	NA
C19orf43	NA	NA	NA	NA	0	NA	NA
ASNA1	0.05	1.00519187293643	9	2.56513361523776	20	0.00191226374533561	0.452006329670216
BEST2	0.05	0.983739098616567	17	2.47446274941026	32	0.0130689990769439	0.0486508544597725
HOOK2	0.05	0.996441067196688	10	2.51145436151463	12	0.000828582262600063	0.620655076855221
JUNB	NA	NA	NA	NA	0	NA	NA
PRDX2	NA	NA	NA	NA	0	NA	NA
RNASEH2A	NA	NA	NA	NA	0	NA	NA
RTBDN	NA	NA	NA	NA	0	NA	NA
MAST1	NA	NA	NA	NA	0	NA	NA
DNASE2	NA	NA	NA	NA	0	NA	NA
KLF1	0.05	0.999048337150668	15	2.02934280374537	50	0.0013232298863244	0.531630495567414
GCDH	NA	NA	NA	NA	0	NA	NA
SYCE2	0.05	0.994828612938064	15	2.33190995458339	28	0.00292649026642513	0.352051904695666
FARSA	0.05	0.972712561127366	19	1.9066943911972	75	0.0240848840007399	0.00727320745405781
CALR	NA	NA	NA	NA	0	NA	NA
RAD23A	0.05	0.996234791394943	10	3.01002654761418	3	0.000509343864610435	0.698010614751544
GADD45GIP1	NA	NA	NA	NA	0	NA	NA
DAND5	0.05	1.00156425345875	13	2.11150339870053	43	3.00791211270348e-05	0.924887544260826
NFIX	NA	NA	NA	NA	0	NA	NA
LYL1	0.05	0.929334196613735	30	1.24586418303159	110	0.06780787030403	5.23544586414716e-06
TRMT1	0.05	1.00073492897263	3	3.34137886201681	2	0.00986351830570245	0.0869934114073168
NACC1	0.05	1.00436989430492	9	2.60630164574536	16	0.00204456730291537	0.436756558922783
STX10	0.05	1.00635660871337	19	1.51756150992614	95	0.0023392666883916	0.40546312151053
IER2	NA	NA	NA	NA	0	NA	NA
CACNA1A	0.05	0.991441174983145	12	2.76948925011105	27	0.00539953734911185	0.205918797289111
CCDC130	NA	NA	NA	NA	0	NA	NA
MRI1	0.05	1.00804914703952	11	2.52690306873657	18	0.00711533427576887	0.146329527342892
C19orf53	0.05	1.00876781314798	6	3.31482621947266	1	0.0307355528928647	0.00238744057396488
ZSWIM4	NA	NA	NA	NA	0	NA	NA
NANOS3	0.05	0.992518039332347	24	1.32083645694655	138	0.0131437439873058	0.0480070202383317
C19orf57	0.05	0.996257647431657	9	2.92723801190925	5	0.000667387071362571	0.656926166600012
CC2D1A	NA	NA	NA	NA	0	NA	NA
PODNL1	0.05	1.00533542938279	20	1.66328195028108	121	0.00492877198134356	0.226921158988367
DCAF15	NA	NA	NA	NA	0	NA	NA
RFX1	0.05	1.00664557381898	7	2.84575629163048	11	0.00957369266853631	0.0917919564091003
IL27RA	NA	NA	NA	NA	0	NA	NA
PALM3	NA	NA	NA	NA	0	NA	NA
hsa-mir-1199	0.05	0.974407640821573	14	2.95478384394892	18	0.0287507705249419	0.00332414419250396
C19orf67	NA	NA	NA	NA	0	NA	NA
SAMD1	0.05	0.96937580778107	27	1.29361448279106	159	0.0329316368468722	0.00165710399282604
PRKACA	NA	NA	NA	NA	0	NA	NA
ASF1B	NA	NA	NA	NA	0	NA	NA
LPHN1	0.05	1.00362560807513	7	2.63524874551878	14	0.00335922080206717	0.318688171044089
CD97	0.05	0.989030182359046	14	2.08664025620747	77	0.00857079916285647	0.110742467274756
DDX39A	NA	NA	NA	NA	0	NA	NA
PKN1	NA	NA	NA	NA	0	NA	NA
PTGER1	0.05	1.00666122875428	15	2.0555150387825	67	0.000179863231832376	0.817662493838296
GIPC1	NA	NA	NA	NA	0	NA	NA
DNAJB1	NA	NA	NA	NA	0	NA	NA
TECR	NA	NA	NA	NA	0	NA	NA
NDUFB7	NA	NA	NA	NA	0	NA	NA
CLEC17A	0.05	0.9919405246527	24	1.78355375117039	80	0.00788828609800903	0.126070380733712
EMR3	NA	NA	NA	NA	0	NA	NA
ZNF333	0.05	0.953753757772647	23	1.88802086411177	65	0.0438940440145606	0.000270540867507922
EMR2	NA	NA	NA	NA	0	NA	NA
OR7A5	0.05	0.985024421175087	16	1.8769172072567	71	0.0122369506669621	0.056463302061999
OR7C1	NA	NA	NA	NA	0	NA	NA
SLC1A6	0.05	0.998104710764173	8	3.0004963399003	8	1.95831437411825e-06	0.980808070104003
CCDC105	NA	NA	NA	NA	0	NA	NA
CASP14	0.05	0.984359833360533	13	2.64912166413542	24	0.0131329574158768	0.0480993781683498
SYDE1	0.05	1.00084511170116	7	2.99061518365375	8	0.00267566335098363	0.37358065882825
ILVBL	NA	NA	NA	NA	0	NA	NA
NOTCH3	0.05	1.00746940958645	3	3.24692437426372	1	0.0439375563765751	0.000268607007371163
EPHX3	0.05	1.00642475428749	8	2.86132839350454	21	0.0010691113476524	0.573965789006182
BRD4	0.05	1.00433855617685	3	3.53281984986145	1	0.0260522105849116	0.00522310447998254
AKAP8	0.05	0.983154746763061	19	1.60250658693858	103	0.0155410278411693	0.031445964436127
AKAP8L	NA	NA	NA	NA	0	NA	NA
WIZ	NA	NA	NA	NA	0	NA	NA
RASAL3	0.05	0.970106202052384	18	2.17078037360921	52	0.0294616073584883	0.00295220247842122
PGLYRP2	0.05	0.974946573335254	18	1.8462226137261	90	0.0217936479138545	0.0107193234421212
CYP4F22	0.05	1.00350868934782	6	3.77425998726293	2	0.0139755475417166	0.0414158489102267
CYP4F3	NA	NA	NA	NA	0	NA	NA
CYP4F12	0.05	0.975918066475485	13	2.84079285846405	35	0.0230470842118634	0.00866718474294448
CYP4F2	0.05	1.00806691341672	8	2.68059480528172	21	0.00744444199900735	0.137290582229588
CYP4F11	NA	NA	NA	NA	0	NA	NA
TPM4	NA	NA	NA	NA	0	NA	NA
RAB8A	0.05	0.974423358695995	19	1.84114870720577	71	0.0223067143469163	0.0098253199298007
HSH2D	NA	NA	NA	NA	0	NA	NA
FAM32A	0.05	0.970398025157275	20	1.7789753164421	73	0.0268316501557527	0.00458286565164316
AP1M1	NA	NA	NA	NA	0	NA	NA
KLF2	NA	NA	NA	NA	0	NA	NA
EPS15L1	0.05	1.00721792092902	13	2.24594334536783	57	1.30590487050574e-05	0.950466723817635
CALR3	NA	NA	NA	NA	0	NA	NA
C19orf44	0.05	0.999879000654556	8	3.12133628973516	3	0.00273775018962123	0.368085926055473
CHERP	NA	NA	NA	NA	0	NA	NA
SLC35E1	NA	NA	NA	NA	0	NA	NA
MED26	0.05	1.00322960155649	10	2.48703961292838	20	0.000297043692487958	0.767006282406748
SMIM7	NA	NA	NA	NA	0	NA	NA
TMEM38A	0.05	1.00095730953341	9	2.96820500331355	6	0.00185421727778019	0.458959600481771
NWD1	NA	NA	NA	NA	0	NA	NA
SIN3B	0.05	0.952314955716139	29	1.44755326237305	135	0.0449351109181593	0.000227877016488461
F2RL3	0.05	0.999784622489625	8	3.56303524172154	3	0.00151684862317245	0.503014918071299
CPAMD8	0.05	1.00132612136892	10	2.29932229648036	52	2.30702768372622e-07	0.993412196926659
HAUS8	0.05	0.985005143597229	13	2.67898636285731	21	0.0122162008640511	0.0566742520856574
MYO9B	NA	NA	NA	NA	0	NA	NA
USE1	0.05	1.00037884663892	10	2.35005998291289	24	5.05492474809627e-07	0.990248628429539
OCEL1	NA	NA	NA	NA	0	NA	NA
NR2F6	NA	NA	NA	NA	0	NA	NA
USHBP1	0.05	1.00656329643971	11	2.15176741359591	38	0.000127819394279662	0.845899466017378
BABAM1	0.05	0.99023753843387	21	1.43119106809097	102	0.0121769300731895	0.0570757740127454
ANKLE1	NA	NA	NA	NA	0	NA	NA
ABHD8	0.05	0.989666941025282	12	2.78659648529586	15	0.00711392096863945	0.146369754479969
MRPL34	0.05	0.989048011889521	14	2.06042748892849	57	0.00795142958407773	0.124558435691629
DDA1	0.05	1.00226986807398	10	2.53368137392911	21	0.000238075015150907	0.790813854428858
ANO8	0.05	0.99717605619194	17	1.96202512474011	76	0.00437060596847525	0.255248338712722
GTPBP3	NA	NA	NA	NA	0	NA	NA
PLVAP	0.05	0.96187463413663	29	1.47601119387083	104	0.034950325354306	0.00118557676593453
BST2	0.05	1.00287974651716	12	2.59080934939067	23	0.00106381681212841	0.57491622639632
MVB12A	0.05	0.992339213327561	13	2.67835103289035	24	0.00435323372117419	0.256197034802618
TMEM221	0.05	0.955786774546866	19	2.58196635827281	18	0.0507931093831069	8.67995035128612e-05
SLC27A1	0.05	1.00007254513955	8	2.8221137424823	15	2.95075352997739e-05	0.925602557383402
PGLS	NA	NA	NA	NA	0	NA	NA
FAM129C	NA	NA	NA	NA	0	NA	NA
COLGALT1	0.05	0.984053284826952	14	2.1003668440996	73	0.0127090867260991	0.0518805591477616
UNC13A	NA	NA	NA	NA	0	NA	NA
MAP1S	NA	NA	NA	NA	0	NA	NA
FCHO1	0.05	0.99749150983592	12	2.43165301066863	26	0.00132721499160789	0.531012728615259
B3GNT3	0.05	0.910092020911408	41	1.17215672887433	164	0.0881309084997483	1.77588123692771e-07
INSL3	0.05	0.98391987428928	29	1.21460076938419	187	0.025722070651917	0.00552093356189085
JAK3	0.05	1.00085795631625	8	2.88991669228057	21	0.000206948724193963	0.804672184840122
RPL18A	0.05	1.0003766280386	15	2.096430907067	61	0.0014927499835634	0.506429255266733
SLC5A5	0.05	1.01677340947771	7	3.05203504081763	7	0.0440776837044609	0.00026247279170016
CCDC124	NA	NA	NA	NA	0	NA	NA
ARRDC2	0.05	0.993923130420014	21	1.65289878782335	115	0.0115337238861795	0.0640983988933946
IL12RB1	0.05	1.00992411887825	12	2.43913047949267	21	0.00189328303437081	0.454261705040897
MAST3	0.05	0.99751290761246	12	2.55751591180069	19	0.000643687368037605	0.662691036722441
MPV17L2	0.05	0.990549345998878	14	2.28786975887862	26	0.00611847492617477	0.178080890348171
RAB3A	NA	NA	NA	NA	0	NA	NA
PDE4C	0.05	0.963864026639644	21	1.58151971082388	98	0.032973543228837	0.00164561327861658
KIAA1683	NA	NA	NA	NA	0	NA	NA
JUND	NA	NA	NA	NA	0	NA	NA
LSM4	0.05	1.00979327087102	6	3.04085930179226	11	0.0200600856403752	0.0144031656348392
PGPEP1	0.05	0.996343009765229	10	2.56578641330298	21	0.000993743843534936	0.587797044733761
GDF15	0.05	1.0066409182116	3	3.61816731342069	1	0.0386306735241622	0.00064486683882078
LRRC25	0.05	1.00416957838576	10	2.39910752988432	36	5.16010362737925e-05	0.901723127453919
SSBP4	NA	NA	NA	NA	0	NA	NA
ISYNA1	NA	NA	NA	NA	0	NA	NA
ELL	0.05	0.981209498285045	13	2.56712231426388	31	0.0161848056276365	0.028102740570332
FKBP8	NA	NA	NA	NA	0	NA	NA
KXD1	0.05	1.00117371906296	11	2.82359227213105	10	0.000263432096425133	0.780226184637825
UBA52	0.05	1.00061023459284	9	2.92500825521283	15	0.000416931331273052	0.725558338598334
CRLF1	0.05	1.00197995498785	12	2.45561524697909	33	2.3029225610755e-06	0.979188193604219
C19orf60	NA	NA	NA	NA	0	NA	NA
TMEM59L	0.05	0.996909279811297	12	2.24558475055653	73	0.00260229934305447	0.380222268894001
KLHL26	0.05	1.00145104374904	17	1.8626187465843	71	0.00255849692375958	0.384267111712128
CRTC1	NA	NA	NA	NA	0	NA	NA
COMP	0.05	0.986653342180813	17	2.02957954759756	50	0.0100476717972965	0.0840853756393531
UPF1	NA	NA	NA	NA	0	NA	NA
CERS1	NA	NA	NA	NA	0	NA	NA
COPE	0.05	0.993409741578773	9	2.75132600604503	24	0.00380263465228133	0.288668130837446
DDX49	NA	NA	NA	NA	0	NA	NA
HOMER3	0.05	1.00560764448814	15	1.91302889059314	63	0.00127154495117183	0.539761901835247
SUGP2	NA	NA	NA	NA	0	NA	NA
ARMC6	0.05	0.994453179847714	18	1.8646837450596	57	0.00497879761127774	0.224572202896184
SLC25A42	NA	NA	NA	NA	0	NA	NA
TMEM161A	NA	NA	NA	NA	0	NA	NA
MEF2B	NA	NA	NA	NA	0	NA	NA
MEF2BNB-MEF2B	0.05	1.00929629260387	15	1.87226793896262	56	2.00131030531822e-05	0.938701392653045
MEF2BNB	NA	NA	NA	NA	0	NA	NA
RFXANK	0.05	0.999491954659696	2	3.28241763141863	2	0.00983073404148009	0.0875223822913046
